HICOM_PING_START run=21
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
WARNING: timeout at seq 540
WARNING: timeout at seq 544
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2296.492    Std dev: 1222.916
Min:     267.216    Max:     37237.632
P50:    2354.288    P95:     3569.424
P99:    4134.272    P99.9:   10040.704
Throughput: 435 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1058,2072080
1059,1260064
1060,2582672
1061,3102624
1062,2124464
1063,3186096
1064,2497856
1065,3276112
1066,3103072
1067,2418416
1068,2184976
1069,549968
1070,2125600
1071,645776
1072,3058384
1073,480352
1074,2111728
1075,2462928
1076,1368512
1077,2474016
1078,2107728
1079,2336640
1080,2166816
1081,2193696
1082,456992
1083,2653312
1084,2887904
1085,2574784
1086,3761344
1087,2094864
1088,2895600
1089,1962272
1090,2557520
1091,2620496
1092,1288912
1093,2138896
1094,1163504
1095,2335824
1096,1140528
1097,2601088
1098,2590608
1099,1316560
1100,2240672
1101,2915152
1102,2301520
1103,3704960
1104,497120
1105,3859264
1106,3060240
1107,2541856
1108,2775600
1109,2235984
1110,412144
1111,2825520
1112,498288
1113,2383264
1114,2365328
1115,2093872
1116,492128
1117,3110192
1118,3540976
1119,2309856
1120,2402176
1121,1453168
1122,2234736
1123,1290432
1124,2492256
1125,2532192
1126,1379072
1127,2402608
1128,2983920
1129,2427488
1130,405152
1131,2248912
1132,2424400
1133,1360096
1134,3413808
1135,2600112
1136,1340880
1137,2154544
1138,3298528
1139,3124032
1140,2125536
1141,2305392
1142,577536
1143,3022528
1144,2554288
1145,3198288
1146,2326496
1147,3263648
1148,2514064
1149,2336544
1150,1347632
1151,2204656
1152,1256640
1153,3933168
1154,3640752
1155,3244784
1156,2330336
1157,3049280
1158,2930192
1159,2908944
1160,2635072
1161,2810992
1162,1215936
1163,3490480
1164,2172784
1165,1423872
1166,2316048
1167,2557680
1168,1477600
1169,2363584
1170,2475504
1171,3079072
1172,2275424
1173,3272304
1174,2277104
1175,3076640
1176,653200
1177,1222048
1178,481936
1179,3059008
1180,2279616
1181,1274400
1182,2203648
1183,2770784
1184,620768
1185,1215616
1186,2832016
1187,2447760
1188,1176560
1189,3606944
1190,484720
1191,3904336
1192,3335376
1193,3313808
1194,2319600
1195,1450400
1196,3371760
1197,2825424
1198,594016
1199,629648
1200,2278128
1201,2376720
1202,2949968
1203,1997024
1204,2118544
1205,3453696
1206,3169264
1207,2306992
1208,3265088
1209,2437440
1210,3162144
1211,2273440
1212,3315856
1213,2346608
1214,3054704
1215,2346080
1216,2252528
1217,1770208
1218,2043520
1219,2531184
1220,1306544
1221,2143616
1222,3705072
1223,1314944
1224,1939984
1225,345088
1226,2763856
1227,2866112
1228,2310736
1229,2159904
1230,2959248
1231,430336
1232,2972016
1233,525600
1234,3456960
1235,3066144
1236,2350992
1237,2152048
1238,2708560
1239,666320
1240,3058752
1241,551696
1242,1337168
1243,3540208
1244,2267424
1245,2912608
1246,590672
1247,1250064
1248,2129824
1249,1868224
1250,627552
1251,2465744
1252,2169232
1253,1399152
1254,2365424
1255,2391680
1256,2149248
1257,2136192
1258,1213200
1259,2470016
1260,2382624
1261,2060912
1262,2099824
1263,2753488
1264,573584
1265,1331776
1266,2249136
1267,1325520
1268,2428576
1269,2101088
1270,2242192
1271,446384
1272,2486240
1273,2364560
1274,1476704
1275,3578352
1276,3488832
1277,1946368
1278,461152
1279,3087984
1280,368800
1281,2999952
1282,2394464
1283,3002784
1284,3491648
1285,2581984
1286,1460960
1287,2411296
1288,2199472
1289,2030416
1290,3260032
1291,2298080
1292,1346816
1293,2429232
1294,2091648
1295,1748720
1296,2082704
1297,2845424
1298,2620464
1299,2184688
1300,4524256
1301,2569232
1302,4063424
1303,4559760
1304,2926848
1305,2443760
1306,2580624
1307,1750272
1308,3172544
1309,3694272
1310,4013232
1311,3490880
1312,2660528
1313,2540944
1314,1527936
1315,3438256
1316,2765056
1317,2415136
1318,2745856
1319,3146080
1320,2303552
1321,2259072
1322,2404928
1323,1346448
1324,2177008
1325,3077872
1326,2520352
1327,3230960
1328,2390640
1329,1355872
1330,2484848
1331,2842976
1332,525888
1333,2254768
1334,2527312
1335,1227024
1336,2423600
1337,3069856
1338,429392
1339,2635264
1340,1584384
1341,3312800
1342,2471696
1343,2893808
1344,2233392
1345,2101232
1346,1436944
1347,3210128
1348,2327488
1349,2977552
1350,2285552
1351,2413200
1352,2562544
1353,2514400
1354,2750032
1355,2224960
1356,2875024
1357,609840
1358,3069872
1359,2783856
1360,595600
1361,2376976
1362,3339824
1363,2364560
1364,1288000
1365,2027696
1366,3328000
1367,2720784
1368,2372336
1369,2241440
1370,3094960
1371,2225520
1372,2509136
1373,2909056
1374,2289216
1375,2328112
1376,2608688
1377,2608512
1378,2717984
1379,376000
1380,3271312
1381,2187632
1382,2317264
1383,2975936
1384,2288784
1385,2253184
1386,2924976
1387,2097552
1388,2534912
1389,2535344
1390,1310096
1391,2426208
1392,2490352
1393,3115536
1394,685184
1395,1358384
1396,3776048
1397,2533984
1398,2660288
1399,1992048
1400,1929648
1401,2249328
1402,2518368
1403,3003520
1404,2486480
1405,2317728
1406,4125168
1407,3612912
1408,2285056
1409,1309248
1410,455264
1411,3410848
1412,3236064
1413,1918752
1414,3271232
1415,481648
1416,2922704
1417,766944
1418,1362288
1419,2407472
1420,2221472
1421,2812944
1422,2856672
1423,3455408
1424,2194544
1425,3042608
1426,483152
1427,2761248
1428,1397984
1429,2255760
1430,2307216
1431,2841632
1432,2370464
1433,2485360
1434,3408416
1435,1269088
1436,2358064
1437,1273936
1438,3527760
1439,2372736
1440,3067200
1441,2223088
1442,3410816
1443,2448880
1444,2640080
1445,2750464
1446,3255664
1447,2309632
1448,1344160
1449,2239488
1450,3202656
1451,444720
1452,421312
1453,2317200
1454,2446928
1455,1302624
1456,2302912
1457,1320560
1458,2402624
1459,3434768
1460,1245712
1461,2292048
1462,3043408
1463,544304
1464,1231536
1465,2398912
1466,1406768
1467,2302528
1468,3006784
1469,2590976
1470,3182416
1471,597200
1472,1194608
1473,3529648
1474,2504208
1475,1251568
1476,2447120
1477,3386256
1478,1391232
1479,2238304
1480,1281808
1481,2596128
1482,2701808
1483,2530512
1484,1329568
1485,3372640
1486,2241008
1487,2936288
1488,542448
1489,2077888
1490,3170080
1491,515536
1492,3167520
1493,2369488
1494,2260848
1495,1994976
1496,3464192
1497,2184256
1498,1197536
1499,2256272
1500,2202896
1501,1469488
1502,2206912
1503,2982320
1504,636800
1505,459040
1506,3224000
1507,2543088
1508,1300512
1509,2183296
1510,1275520
1511,3655488
1512,2548128
1513,2400144
1514,3054400
1515,2243600
1516,3634512
1517,2308240
1518,3086272
1519,2352384
1520,1968432
1521,2730768
1522,2373584
1523,3397328
1524,2507120
1525,1291040
1526,2302432
1527,3380608
1528,1254128
1529,2166432
1530,3084816
1531,768304
1532,1300320
1533,3393136
1534,2461856
1535,1355312
1536,2395616
1537,2623824
1538,2843712
1539,2121840
1540,2669184
1541,2643952
1542,3789968
1543,1325472
1544,3504288
1545,2333552
1546,1708112
1547,2239744
1548,2101984
1549,2138992
1550,388064
1551,2927200
1552,3245456
1553,2426144
1554,1377680
1555,2281088
1556,537776
1557,2316640
1558,3390128
1559,2119600
1560,1477120
1561,2521200
1562,2330576
1563,1335856
1564,2277632
1565,3035264
1566,2557872
1567,2185472
1568,461248
1569,2017888
1570,3039280
1571,2277360
1572,2228256
1573,2564048
1574,2913312
1575,2364672
1576,437200
1577,2744048
1578,2082208
1579,2018176
1580,2189232
1581,2300128
1582,2224384
1583,2008960
1584,3064560
1585,1822512
1586,436336
1587,3094384
1588,2253376
1589,2779568
1590,2131168
1591,2412992
1592,2149552
1593,2539520
1594,2651296
1595,522704
1596,3381328
1597,2400480
1598,3310624
1599,1972560
1600,2319248
1601,2102816
1602,2185696
1603,2175872
1604,539872
1605,3241632
1606,2503168
1607,1343840
1608,3425936
1609,3874272
1610,2132848
1611,2752304
1612,2839840
1613,464048
1614,2903552
1615,3256496
1616,2419296
1617,1187936
1618,2191664
1619,1297680
1620,471376
1621,3223120
1622,2554352
1623,2281488
1624,1343696
1625,3955888
1626,3755104
1627,2300880
1628,2342512
1629,3026096
1630,2351232
1631,2332144
1632,2566288
