HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2154.428    Std dev: 795.486
Min:     282.640    Max:     5374.576
P50:    2176.320    P95:     3427.872
P99:    3988.832    P99.9:   5216.832
Throughput: 464 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1092,2005680
1093,2184416
1094,1971392
1095,2137296
1096,2399984
1097,2432016
1098,2327824
1099,2640656
1100,3332096
1101,3341968
1102,2990704
1103,2456752
1104,2646672
1105,2456992
1106,1998592
1107,1514928
1108,1995744
1109,1672208
1110,2076464
1111,2686352
1112,2395024
1113,2290832
1114,2531712
1115,2972224
1116,2036704
1117,2181840
1118,728256
1119,2285584
1120,2238320
1121,1906688
1122,1890912
1123,1802800
1124,3675904
1125,3372464
1126,3313856
1127,3004320
1128,2327952
1129,2795296
1130,2180016
1131,2137824
1132,1679840
1133,2048656
1134,2518880
1135,3932576
1136,2247936
1137,1903504
1138,1873008
1139,1713168
1140,2124752
1141,1895936
1142,2272816
1143,553120
1144,1974080
1145,2495776
1146,2912176
1147,1656704
1148,3683856
1149,2599808
1150,1750240
1151,2145936
1152,2749872
1153,1973840
1154,314704
1155,1916944
1156,1587024
1157,2134496
1158,4306928
1159,1898000
1160,354432
1161,2463840
1162,2193440
1163,424432
1164,1982528
1165,2186064
1166,4207536
1167,3130560
1168,927840
1169,3485888
1170,2843744
1171,3104720
1172,5115808
1173,2356240
1174,1846864
1175,3215056
1176,443840
1177,2322208
1178,2453344
1179,915744
1180,1810864
1181,3619456
1182,1924656
1183,1862800
1184,3401440
1185,3819008
1186,3116832
1187,1813488
1188,2514576
1189,2224288
1190,2194048
1191,1906576
1192,1625808
1193,1504000
1194,2039104
1195,1997328
1196,3247920
1197,1871344
1198,3234560
1199,3255856
1200,1920368
1201,1850096
1202,2046960
1203,2236816
1204,2237088
1205,2683072
1206,1845984
1207,2416832
1208,2760800
1209,2148480
1210,2095616
1211,2202256
1212,1076880
1213,2073712
1214,2107984
1215,357232
1216,2875584
1217,2223216
1218,1466320
1219,2251936
1220,2293120
1221,2596224
1222,1750848
1223,2270576
1224,1900832
1225,1921216
1226,1915104
1227,1613504
1228,2040992
1229,2398224
1230,2887584
1231,2216432
