========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.631
  Min: 7.136
  Max: 325.552
  50th percentile: 7.968
  95th percentile: 29.136
  99th percentile: 57.120
  99.9th percentile: 325.552

Jitter (μs):
  Mean: 1643.081
  Min: 915.312
  Max: 3978.768

Response Time (μs):
  Mean: 1654.712
  Min: 923.680
  Max: 3989.072
  50th percentile: 1667.792
  95th percentile: 2647.712
  99th percentile: 3182.128
  99.9th percentile: 3989.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
329,16.451649,27.264,1648.544,1675.808,0
330,16.501596,7.520,1595.856,1603.376,0
331,16.551638,7.856,1638.272,1646.128,0
332,16.601640,41.904,1639.552,1681.456,0
333,16.652614,7.968,2614.096,2622.064,0
334,16.701854,8.064,1854.464,1862.528,0
335,16.751722,7.808,1722.128,1729.936,0
336,16.801628,7.904,1627.904,1635.808,0
337,16.851732,7.296,1731.776,1739.072,0
338,16.901586,7.856,1586.128,1593.984,0
339,16.951734,8.096,1734.272,1742.368,0
340,17.001709,8.096,1709.440,1717.536,0
341,17.051614,7.360,1613.568,1620.928,0
342,17.101791,47.392,1790.816,1838.208,0
343,17.151754,8.144,1754.288,1762.432,0
344,17.201766,8.096,1765.600,1773.696,0
345,17.251636,7.904,1635.872,1643.776,0
346,17.301885,7.792,1884.960,1892.752,0
347,17.352169,7.984,2169.248,2177.232,0
348,17.401871,7.488,1870.544,1878.032,0
349,17.451556,7.536,1556.144,1563.680,0
350,17.501914,7.984,1914.288,1922.272,0
351,17.551698,8.288,1698.400,1706.688,0
352,17.601725,18.352,1724.592,1742.944,0
353,17.651607,7.312,1606.816,1614.128,0
354,17.701713,8.848,1712.800,1721.648,0
355,17.751629,7.312,1629.312,1636.624,0
356,17.801674,8.128,1674.016,1682.144,0
357,17.851591,7.552,1590.928,1598.480,0
358,17.901673,8.448,1672.512,1680.960,0
359,17.951595,7.344,1594.576,1601.920,0
360,18.001607,7.408,1607.152,1614.560,0
361,18.051642,25.872,1641.920,1667.792,0
362,18.103287,8.128,3286.688,3294.816,0
363,18.151635,8.896,1634.896,1643.792,0
364,18.201639,27.280,1639.424,1666.704,0
365,18.252615,7.408,2615.088,2622.496,0
366,18.301623,8.048,1622.992,1631.040,0
367,18.351606,7.296,1606.240,1613.536,0
368,18.402025,7.456,2025.040,2032.496,0
369,18.452744,8.016,2743.616,2751.632,0
370,18.501602,7.312,1601.920,1609.232,0
371,18.551635,7.456,1634.720,1642.176,0
372,18.601600,7.472,1600.224,1607.696,0
373,18.651613,7.968,1612.560,1620.528,0
374,18.701609,7.728,1608.848,1616.576,0
375,18.751731,8.096,1730.544,1738.640,0
376,18.801626,7.792,1626.288,1634.080,0
377,18.851613,7.264,1612.528,1619.792,0
378,18.901575,7.184,1574.944,1582.128,0
379,18.951614,7.232,1614.384,1621.616,0
380,19.003065,7.456,3064.544,3072.000,0
381,19.051693,7.888,1692.832,1700.720,0
382,19.101619,7.760,1618.800,1626.560,0
383,19.151681,7.968,1681.200,1689.168,0
384,19.201726,8.272,1726.240,1734.512,0
385,19.251770,8.480,1770.496,1778.976,0
386,19.301931,48.816,1930.880,1979.696,0
387,19.351641,26.608,1641.248,1667.856,0
388,19.403236,106.288,3235.648,3341.936,0
389,19.451729,7.824,1729.040,1736.864,0
390,19.501598,7.856,1598.080,1605.936,0
391,19.551602,7.344,1601.792,1609.136,0
392,19.601609,7.872,1609.152,1617.024,0
393,19.651594,7.584,1593.568,1601.152,0
394,19.702603,7.552,2602.624,2610.176,0
