========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1169
Lost (no echo):      851 (42.550%)
Elapsed:           11.520 s
RTL (us):
  Mean: 6880.548    Std dev: 1259.028
  Min:  4767.936    Max:     20426.800
  P50:  6593.632    P95:     8825.088
  P99:  11140.960    P99.9:   17248.608
IAJ (us):
  Mean: 5811.116    Std dev: 973.734
  Min:  3783.184    Max:     8920.240
  P50:  5598.576    P95:     7632.928
  P99:  8642.272    P99.9:   8884.656
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
360,1031265411200,1031273078592,7667392,8884656
361,1031273092752,1031278895184,5802432,5083392
362,1031278909264,1031283776464,4867200,6709072
363,1031283943840,1031293661120,9717280,4992576
364,1031293675872,1031299744512,6068640,6243584
365,1031299758928,1031307453584,7694656,5220432
366,1031307468400,1031313446160,5977760,4095872
367,1031313460768,1031320689744,7228976,6216832
368,1031320712160,1031326910176,6198016,4922528
369,1031326961680,1031332006048,5044368,5616272
370,1031332019856,1031339222880,7203024,6869872
371,1031339237696,1031345145408,5907712,4944032
372,1031345159280,1031351761680,6602400,5161632
373,1031351776672,1031359631552,7854880,5814544
374,1031359646080,1031365575584,5929504,4186640
375,1031365619264,1031371737216,6117952,5830080
376,1031371752192,1031378551760,6799568,4418832
377,1031378566976,1031383738400,5171424,6583600
378,1031383752416,1031390568480,6816064,5009520
379,1031390619760,1031395987312,5367552,5015680
380,1031396001152,1031403570912,7569760,6523200
381,1031403593872,1031409580432,5986560,5598576
382,1031409613472,1031415596112,5982640,4844528
383,1031415610320,1031423119312,7508992,6120544
384,1031423134368,1031429717888,6583520,5235392
385,1031429732272,1031435562416,5830144,5676352
386,1031435587296,1031442682960,7095664,5864736
387,1031442698352,1031448918352,6220000,6302624
388,1031448999760,1031455594704,6594944,5221680
389,1031455610400,1031462459440,6849040,5948272
390,1031462474848,1031469762064,7287216,7093904
391,1031469779152,1031475983744,6204592,5660832
392,1031476000032,1031482932016,6931984,5351120
393,1031482948448,1031491025920,8077472,8750000
394,1031491041392,1031497686752,6645360,7159824
395,1031497702688,1031504037872,6335184,4691008
396,1031504053888,1031513787872,9733984,4866272
397,1031513858176,1031521947696,8089520,7597296
398,1031521984624,1031527638704,5654080,4281184
399,1031527653472,1031533504976,5851504,4477088
400,1031533560544,1031542102272,8541728,7736864
401,1031542116896,1031547383456,5266560,4812384
402,1031547397504,1031552860544,5463040,4395024
403,1031552874704,1031561597408,8722704,4765312
404,1031561612000,1031567409792,5797792,5288048
405,1031567424320,1031572804816,5380496,4641440
406,1031572835872,1031578570128,5734256,4327344
407,1031578586176,1031584858176,6272000,5214496
408,1031584872560,1031590499616,5627056,7079680
409,1031590559456,1031595826960,5267504,4304656
410,1031595840832,1031602041456,6200624,5169632
411,1031602056768,1031610121136,8064368,7694400
412,1031610136592,1031615425792,5289200,4381952
413,1031615440384,1031621595424,6155040,4904768
414,1031621611552,1031630289824,8678272,5007200
415,1031630364800,1031635671776,5306976,4548064
416,1031635693808,1031641576544,5882736,4864752
417,1031641600096,1031647583744,5983648,4749872
418,1031647597904,1031653131808,5533904,4847024
419,1031653145808,1031658996560,5850752,5235136
420,1031659016912,1031664746432,5729520,5127136
421,1031664760592,1031670593456,5832864,6823744
422,1031670607920,1031676828592,6220672,6943968
423,1031676842944,1031682955728,6112784,4983840
424,1031682987968,1031690779472,7791504,7562384
425,1031690835200,1031698723440,7888240,7621216
426,1031698739584,1031704707280,5967696,5997952
427,1031704722432,1031713269664,8547232,7583264
428,1031713284608,1031725087856,11803248,7425984
429,1031725104096,1031733709072,8604976,4612112
430,1031733725840,1031744850416,11124576,4831440
431,1031744888176,1031755287184,10399008,4178288
432,1031755303920,1031762285136,6981216,5816928
433,1031762302016,1031770868400,8566384,5104912
434,1031770913776,1031779294384,8380608,5317920
435,1031779387504,1031784906496,5518992,5065632
436,1031784928576,1031790737936,5809360,5014288
437,1031790752176,1031795916224,5164048,6921728
438,1031795987376,1031802733152,6745776,5398336
439,1031802747616,1031808838064,6090448,5067376
440,1031808851984,1031815155984,6304000,5548272
441,1031815170464,1031821221616,6051152,4085776
442,1031821293120,1031827235904,5942784,5168640
443,1031827249872,1031835157632,7907760,5128560
444,1031835172512,1031841555968,6383456,5278960
445,1031841584720,1031847623344,6038624,7468464
446,1031847638032,1031854171616,6533584,5546864
447,1031854185648,1031859257392,5071744,5857168
448,1031859271456,1031865426032,6154576,5571184
449,1031865440112,1031871554592,6114480,5116560
450,1031871578656,1031884845536,13266880,4894368
451,1031884861024,1031891124496,6263472,5986464
452,1031891140496,1031899592960,8452464,5732864
453,1031899609632,1031906139824,6530192,5611888
454,1031906154384,1031912996992,6842608,5328944
455,1031913011840,1031919568176,6556336,7162160
456,1031919604848,1031925684736,6079888,5887264
457,1031925699296,1031931579104,5879808,5719552
458,1031931594512,1031938565568,6971056,6447392
459,1031938595616,1031945298432,6702816,4623648
460,1031945322224,1031951910320,6588096,7543568
461,1031951956256,1031958239264,6283008,4992848
462,1031958254352,1031966401424,8147072,4460864
463,1031966417104,1031973288688,6871584,5496608
464,1031973356128,1031980008240,6652112,4998144
465,1031980022384,1031987455632,7433248,5122672
466,1031987470000,1031993079280,5609280,6322992
467,1031993093920,1032001622848,8528928,4943552
468,1032001673360,1032007615696,5942336,7137568
469,1032007630048,1032013076560,5446512,5094400
470,1032013090736,1032019573168,6482432,4978880
471,1032019603328,1032025571312,5967984,5457056
472,1032025608352,1032031693984,6085632,5796256
473,1032031708032,1032039016976,7308944,4402656
474,1032039031920,1032044960528,5928608,6650000
475,1032044994512,1032053098096,8103584,5019168
476,1032053113248,1032059192496,6079248,8642272
477,1032059206864,1032065171376,5964512,4973200
478,1032065185792,1032071628432,6442640,5478384
479,1032071670256,1032078424688,6754432,5060992
480,1032078439824,1032083827344,5387520,5356832
481,1032083842192,1032091477344,7635152,6898800
482,1032091492336,1032097496512,6004176,6356272
483,1032097518992,1032107138784,9619792,7304096
484,1032107155920,1032113111984,5956064,6766848
485,1032113127200,1032119590368,6463168,5643200
486,1032119607424,1032125651360,6043936,5866624
487,1032125665904,1032132008192,6342288,6113280
488,1032132022688,1032145668016,13645328,5206672
489,1032145683712,1032153566816,7883104,5766656
490,1032153607296,1032160923088,7315792,5183072
491,1032160979392,1032169227184,8247792,5235504
492,1032169243984,1032176994032,7750048,5358624
493,1032177010208,1032183637232,6627024,6341824
494,1032183653072,1032190503856,6850784,4776368
495,1032190526272,1032197617136,7090864,7736176
496,1032197644432,1032203823808,6179376,7440112
497,1032203838352,1032210590464,6752112,5427616
498,1032210605712,1032216773536,6167824,5643472
499,1032216787568,1032223009040,6221472,5708496
500,1032223023472,1032229367664,6344192,5621328
501,1032229384240,1032236709488,7325248,5686672
502,1032236724096,1032242485856,5761760,5678736
503,1032242500640,1032251222032,8721392,5082192
504,1032251236528,1032259662144,8425616,7705392
505,1032259700096,1032266089760,6389664,6560880
506,1032266118416,1032272733232,6614816,4913232
507,1032272747888,1032279441728,6693840,6955776
508,1032279456464,1032286063056,6606592,7213888
509,1032286077728,1032292749728,6672000,5851072
510,1032292764320,1032299428464,6664144,7061248
511,1032299443040,1032305510656,6067616,5664672
512,1032305583552,1032314216048,8632496,4961408
513,1032314230992,1032321776928,7545936,5487680
514,1032321826576,1032327690160,5863584,4725168
515,1032327704272,1032335645936,7941664,5427120
516,1032335660304,1032343859824,8199520,4814576
517,1032343874336,1032350710896,6836560,5610544
518,1032350725328,1032358772144,8046816,5421168
519,1032358837984,1032365436816,6598832,5472992
520,1032365452240,1032371398224,5945984,7547824
521,1032371412304,1032377885904,6473600,5686080
522,1032377900608,1032383611072,5710464,5216944
523,1032383625696,1032390038192,6412496,5742144
524,1032390052576,1032395852768,5800192,5454000
525,1032395867200,1032402463312,6596112,6557264
526,1032402477728,1032408884480,6406752,7516848
527,1032408899728,1032415357472,6457744,8226752
528,1032415373104,1032423905296,8532192,5755728
529,1032423920016,1032430591376,6671360,6288752
530,1032430616592,1032436808320,6191728,7060672
531,1032436823488,1032443550464,6726976,7671664
532,1032443610720,1032450004464,6393744,4552224
533,1032450021856,1032457561728,7539872,4966864
534,1032457580448,1032466078576,8498128,5035040
535,1032466095424,1032475305328,9209904,5424848
536,1032475382208,1032482061056,6678848,6540128
537,1032482076368,1032489349808,7273440,5166816
538,1032489379584,1032497410480,8030896,6402240
539,1032497425472,1032506082144,8656672,7101024
540,1032506097040,1032511634368,5537328,5479536
541,1032511649120,1032517601232,5952112,6007712
542,1032517624016,1032523636272,6012256,5649104
543,1032523668384,1032530061120,6392736,7123776
544,1032530075424,1032537601248,7525824,6507680
545,1032537640416,1032543768064,6127648,6715360
546,1032543783248,1032551170304,7387056,5689424
547,1032551184752,1032559271328,8086576,6233680
548,1032559288192,1032565750864,6462672,8324928
549,1032565767072,1032572758576,6991504,4723072
550,1032572773008,1032579407680,6634672,6762976
551,1032579456944,1032587531456,8074512,5093776
552,1032587604352,1032595039136,7434784,6159360
553,1032595053536,1032602754496,7700960,7499232
554,1032602769664,1032609443920,6674256,6571280
555,1032609459536,1032616677600,7218064,6866384
556,1032616694608,1032626002528,9307920,6082496
557,1032626017680,1032631725600,5707920,5847760
558,1032631741584,1032639488576,7746992,5350416
559,1032639503904,1032645582352,6078448,5265408
560,1032645597776,1032652741712,7143936,5375968
561,1032652756304,1032661240944,8484640,7274320
562,1032661256512,1032668812224,7555712,4787712
563,1032668829232,1032676678608,7849376,7122048
564,1032676698880,1032683761104,7062224,6761872
565,1032683776496,1032690608864,6832368,5723936
566,1032690624000,1032696959280,6335280,6173936
567,1032697008336,1032703224688,6216352,5168048
568,1032703239728,1032709600656,6360928,5646896
569,1032709616080,1032717874976,8258896,5833920
570,1032717915088,1032723662688,5747600,5321120
571,1032723679264,1032731784736,8105472,6456112
572,1032731852944,1032739546608,7693664,5218464
573,1032739569712,1032746270544,6700832,7006256
574,1032746287456,1032753444480,7157024,7294336
575,1032753458720,1032759612528,6153808,6492368
576,1032759627168,1032766259424,6632256,5619072
577,1032766273200,1032773093344,6820144,6407600
578,1032773108464,1032779414464,6306000,6703280
579,1032779428560,1032786870576,7442016,4552640
580,1032786885152,1032793089040,6203888,8067568
581,1032793103408,1032801095296,7991888,5489680
582,1032801110688,1032809389632,8278944,5799616
583,1032809442176,1032816882000,7439824,5489024
584,1032816897088,1032823501072,6603984,7300016
585,1032823563424,1032830908672,7345248,7843712
586,1032830923152,1032842778992,11855840,6054384
