========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     239
Lost (no echo):     1764 (88.200%)
Elapsed:           7.710 s
RTL (us):
  Mean: 6499.759    Std dev: 1033.675
  Min:  4648.912    Max:     11903.232
  P50:  6225.904    P95:     8542.432
  P99:  10526.960    P99.9:   11903.232
IAJ (us):
  Mean: 5462.141    Std dev: 896.746
  Min:  3661.168    Max:     8954.016
  P50:  5238.256    P95:     7140.256
  P99:  8194.160    P99.9:   8954.016
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
72,430189680928,430195372592,5691664,4934416
73,430195384976,430201474384,6089408,4940752
74,430201486912,430207408800,5921888,6417952
75,430207420816,430213349552,5928736,5444688
76,430213372512,430220767504,7394992,5203728
77,430220866496,430227212192,6345696,4977712
78,430227225040,430233415920,6190880,5025728
79,430233428352,430239393632,5965280,5071040
80,430239406416,430245419360,6012944,6495312
81,430245431808,430251490400,6058592,6215680
82,430251503008,430258985712,7482704,4227200
83,430258999216,430266201392,7202176,4627344
84,430266215472,430271428592,5213120,5206608
85,430271448656,430277055936,5607280,5353056
86,430277069792,430283262544,6192752,4801632
87,430283275120,430289615600,6340480,6306832
88,430289627712,430295417232,5789520,4307792
89,430295429344,430302724064,7294720,5374336
90,430302736672,430308031856,5295184,4611616
91,430308727520,430314406192,5678672,4632000
92,430314419056,430320017808,5598752,5033456
93,430320030224,430325649808,5619584,5004832
94,430325662432,430331683264,6020832,5034304
95,430331695408,430337688096,5992688,5418512
96,430337703936,430343722400,6018464,4780464
97,430343734704,430350140912,6406208,5758416
98,430350153088,430355921376,5768288,4289840
99,430355933632,430362679792,6746160,6204000
100,430362692112,430367969632,5277520,5122832
101,430368030880,430375173632,7142752,5293520
102,430375186720,430381296464,6109744,5443872
103,430381309968,430387589984,6280016,4535600
104,430387604912,430394033856,6428944,5494688
105,430394047776,430399569456,5521680,4340368
106,430399590880,430406064144,6473264,5190080
107,430406077408,430411404512,5327104,5044320
108,430411417216,430417594592,6177376,5074736
109,430417639856,430423638912,5999056,4893344
110,430423651376,430429713648,6062272,4737648
111,430429726304,430435606992,5880688,6698368
112,430435620752,430441344640,5723888,5191488
113,430441386960,430449043008,7656048,5806624
114,430449055984,430455234496,6178512,6034640
115,430455247216,430462041120,6793904,4891520
116,430462053968,430469075760,7021792,5446480
117,430469088336,430474967280,5878944,5574704
118,430474979696,430481413760,6434064,5145328
119,430481426704,430487988464,6561760,4097568
120,430488000608,430494133792,6133184,4614464
121,430494147216,430499231360,5084144,5179744
122,430499243456,430504845824,5602368,5063408
123,430504858320,430511025568,6167248,5080016
124,430511037680,430517088976,6051296,5409856
125,430517101328,430523168992,6067664,4979840
126,430523182720,430529578848,6396128,4717888
127,430529593952,430535558688,5964736,7071088
128,430535571424,430541276576,5705152,4671776
129,430541288976,430549347664,8058688,5072320
130,430549374544,430555019440,5644896,5294032
131,430555031680,430561091760,6060080,5200816
132,430561105344,430567385792,6280448,4665936
133,430567398000,430573586608,6188608,3661168
134,430573599744,430579252544,5652800,5295440
135,430579264800,430583913712,4648912,5688080
136,430583925808,430590209152,6283344,5870944
137,430590222048,430596897232,6675184,5616912
138,430596910080,430603768176,6858096,6712288
139,430603780432,430610385088,6604656,4918160
140,430610397616,430618097376,7699760,6211312
141,430618110272,430624015536,5905264,5041568
142,430624028400,430631226848,7198448,6749616
143,430631239648,430637268416,6028768,5279184
144,430637281296,430645018032,7736736,5752912
145,430645030304,430651297216,6266912,5866320
146,430651309552,430658050128,6740576,7145328
147,430658062928,430664916448,6853520,5622368
148,430664931168,430673061776,8130608,5601792
149,430673080896,430679684144,6603248,3971328
150,430679696464,430686285936,6589472,5244512
151,430686297872,430691257264,4959392,4457184
152,430691269392,430697501776,6232384,5198272
153,430697514496,430702958960,5444464,5631600
154,430702970992,430709157232,6186240,5048496
155,430709169824,430715788832,6619008,4788512
156,430715810656,430721837328,6026672,4790064
157,430721850992,430727625840,5774848,5151344
158,430727645664,430733415904,5770240,4574160
159,430733429632,430739567248,6137616,5707776
160,430739618992,430745141408,5522416,5786240
161,430745171616,430751849184,6677568,6012320
162,430751861632,430758635424,6773792,4665104
163,430758648752,430765647744,6998992,5150864
164,430765660176,430771312848,5652672,4732992
165,430771348144,430777463712,6115568,4548000
166,430777476256,430783196704,5720448,5999984
167,430783208768,430788744704,5535936,6757504
168,430788756816,430795744688,6987872,6781712
169,430795757440,430803502192,7744752,5858608
170,430803515760,430811283904,7768144,4514704
171,430811296496,430818142512,6846016,6070800
172,430818154624,430823657216,5502592,5906976
173,430823670144,430830728016,7057872,6397552
174,430830741056,430837634992,6893936,4912896
175,430837648112,430845032544,7384432,4022960
176,430845045552,430850945440,5899888,6783360
177,430850958592,430855968400,5009808,6898960
178,430856018352,430863751760,7733408,4766608
179,430863764800,430871650720,7885920,4805312
180,430871663600,430877417328,5753728,5179088
181,430877430400,430883222640,5792240,5004400
182,430883234816,430889401728,6166912,4672768
183,430889414128,430895406128,5992000,4962912
184,430895418480,430901078896,5660416,4994816
185,430901091200,430907041808,5950608,5238256
186,430907054624,430913036624,5982000,4859408
187,430913048976,430919274880,6225904,5278144
188,430919287856,430925134288,5846432,4946144
189,430925147168,430931412432,6265264,5653376
190,430931425040,430937358576,5933536,6438320
191,430937378000,430944011952,6633952,4677568
192,430944025088,430951450272,7425184,5104528
193,430951470928,430957127840,5656912,5077456
194,430957140112,430963232368,6092256,5166176
195,430963244832,430969309824,6064992,5968912
196,430969367472,430975476000,6108528,5151440
197,430975488112,430982444912,6956800,5109760
198,430982457472,430988596352,6138880,5603600
199,430988610304,430994706112,6095808,5138928
200,430994719024,431001309712,6590688,5810304
201,431001376992,431007448640,6071648,4679360
202,431007470144,431014258944,6788800,5506176
203,431014273952,431019938304,5664352,5417680
204,431019950672,431026444480,6493808,5722784
205,431026456768,431032862160,6405392,5374576
206,431032874336,431039584944,6710608,6245408
207,431039599120,431045959520,6360400,5479328
208,431045973504,431053204928,7231424,4902656
209,431053228992,431059684256,6455264,6685536
210,431059697696,431065586912,5889216,5296752
211,431065685536,431073272448,7586912,5808896
212,431073287264,431079569200,6281936,4237744
213,431079592608,431086378096,6785488,4841120
214,431086397344,431091615840,5218496,5572672
215,431091629296,431097456960,5827664,5954512
216,431097470608,431104029632,6559024,4964752
217,431104761648,431110984144,6222496,4529504
218,431110998208,431116948896,5950688,4130720
219,431116962976,431122478400,5515424,4665952
220,431122492144,431127609120,5116976,4576544
221,431127629904,431133275072,5645168,4891536
222,431133291120,431138851616,5560496,4677936
223,431138865008,431144743152,5878144,5612784
224,431144763120,431150421088,5657968,5005088
225,431150435024,431157033872,6598848,6252608
226,431157047344,431163038960,5991616,4576224
227,431163059712,431170291568,7231856,5183984
228,431170305680,431175867792,5562112,4707168
229,431175882656,431182051776,6169120,5301888
230,431182065488,431187758944,5693456,4435824
231,431187773200,431194060832,6287632,4919776
232,431194074432,431199496656,5422224,5514400
233,431199510000,431205416432,5906432,8183312
234,431205429952,431211930832,6500880,6173664
235,431211998464,431221114144,9115680,0
236,431221128448,431233031680,11903232,0
237,431233045920,431243572880,10526960,0
238,431243596592,431250746544,7149952,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0  96496  14552  37576    0    0    30    65  387  400 53 41  6  0  0
17  0      0  96376  14552  37580    0    0     0     0 1163  922 33 67  0  0  0
18  0      0  96376  14552  37580    0    0     0     0 1167  690 28 72  0  0  0
18  0      0  96376  14552  37580    0    0     0     0 1182  673 28 72  0  0  0
16  0      0  96376  14552  37580    0    0     0     0 1250  690 22 78  0  0  0
17  0      0  96376  14552  37580    0    0     0     0 1205  676 24 76  0  0  0
17  0      0  96376  14552  37580    0    0     0     0 1225  642 19 81  0  0  0
===VMSTAT_END===
