========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
Elapsed:           11.624 s
RTL (us):
  Mean: 5783.040    Std dev: 1061.910
  Min:  3362.800    Max:     22777.040
  P50:  5696.064    P95:     7443.120
  P99:  9007.648    P99.9:   15452.992
IAJ (us):
  Mean: 4766.970    Std dev: 882.101
  Min:  2377.088    Max:     8987.024
  P50:  4716.704    P95:     6410.800
  P99:  7232.256    P99.9:   8764.816
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
125,250071676688,250078566032,6889344,4050656
126,250078610528,250084940032,6329504,4981424
127,250084953328,250091238944,6285616,6265472
128,250091252768,250097407600,6154832,5098784
129,250097422480,250105167776,7745296,3947728
130,250105181232,250110452480,5271248,4837904
131,250110464960,250115503136,5038176,7054544
132,250115516016,250121484560,5968544,4735232
133,250121498672,250128750032,7251360,3583280
134,250128763808,250134848816,6085008,6073584
135,250134877824,250139796544,4918720,6680240
136,250139844288,250145634448,5790160,5601952
137,250145647648,250153688992,8041344,7056320
138,250153702032,250159424224,5722192,4991712
139,250159436912,250164007504,4570592,4969280
140,250164021632,250171081088,7059456,5503952
141,250171094320,250178761328,7667008,6216464
142,250178774640,250185363280,6588640,6929200
143,250185403040,250193419600,8016560,6202272
144,250193434064,250199411312,5977248,3786112
145,250199424288,250205380592,5956304,6355232
146,250205393904,250211884544,6490640,4657632
147,250211900208,250219101008,7200800,6901808
148,250219115312,250227030208,7914896,4471920
149,250227043408,250234232480,7189072,4816288
150,250234245872,250239018592,4772720,3768848
151,250239031456,250246373824,7342368,6638304
152,250246388896,250252031456,5642560,6618192
153,250252044880,250259933264,7888384,4783424
154,250259948624,250265405184,5456560,5029072
155,250265419488,250271221472,5801984,4940976
156,250271234288,250275990320,4756032,5058592
157,250276012272,250283628624,7616352,5622272
158,250283641984,250291246816,7604832,4976416
159,250291261200,250297030240,5769040,5167680
160,250297043440,250303059312,6015872,6473824
161,250303072800,250309000288,5927488,5393648
162,250309014880,250315058880,6044000,5126384
163,250315072128,250321681152,6609024,6708944
164,250321695472,250327657568,5962096,5023424
165,250327671104,250337769312,10098208,5403232
166,250337783248,250343936992,6153744,5833344
167,250344022016,250351410816,7388800,5243808
168,250351424544,250357804464,6379920,4231968
169,250357848176,250363930848,6082672,6728752
170,250364038736,250371639792,7601056,4809056
171,250371653280,250377663216,6009936,6115360
172,250377677136,250384066448,6389312,4609056
173,250384079632,250390899792,6820160,4262128
174,250390912880,250397143600,6230720,7138112
175,250397156896,250402375568,5218672,4851104
176,250402390752,250410104320,7713568,8987024
177,250410117776,250415913376,5795600,4372912
178,250415926192,250423028736,7102544,5271936
179,250423042080,250428637792,5595712,4900912
180,250428651024,250433899920,5248896,5629312
181,250433912704,250442038032,8125328,4910880
182,250442051712,250447889136,5837424,5938032
183,250447903504,250457876160,9972656,6850128
184,250457889200,250463249072,5359872,5252416
185,250463261920,250469521008,6259088,7347808
186,250469654944,250475421920,5766976,6433024
187,250475435232,250482051232,6616000,5129888
188,250482064416,250487962112,5897696,4907376
189,250487977360,250494900144,6922784,5062240
190,250494912912,250502750272,7837360,3944704
191,250502763424,250509002688,6239264,5085872
192,250509041808,250517350496,8308688,5999616
193,250517384288,250524783520,7399232,5882480
194,250524797296,250530913408,6116112,5914224
195,250530927376,250536820784,5893408,3537424
196,250536841984,250542883024,6041040,5018496
197,250542897200,250547827728,4930528,5081952
198,250547850128,250553913600,6063472,4677152
199,250553926800,250560913216,6986416,5797888
200,250560926816,250567795696,6868880,6386928
201,250567854048,250574709920,6855872,3791808
202,250574723056,250579247344,4524288,7924352
203,250579260144,250585265840,6005696,5485920
204,250585279776,250591347792,6068016,5071056
205,250591375792,250597024944,5649152,4538928
206,250597040560,250603822832,6782272,3985904
207,250603846512,250611209760,7363248,6697152
208,250611223376,250616001568,4778192,5248000
209,250616014352,250624925920,8911568,4885872
210,250624940624,250631411840,6471216,4893536
211,250631425184,250637482896,6057712,6445296
212,250637497440,250643021824,5524384,5332064
213,250643036112,250648007728,4971616,6237056
214,250648022432,250655704880,7682448,5188544
215,250655719712,250661952880,6233168,3869440
216,250661967136,250667838752,5871616,5466576
217,250667852688,250673732288,5879600,4554112
218,250673746624,250681177584,7430960,5052832
219,250681193552,250687509648,6316096,5773648
220,250687524256,250697686800,10162544,6304112
221,250697701104,250704923856,7222752,6304208
222,250704946992,250711112400,6165408,4593888
223,250711126752,250715981840,4855088,4336688
224,250715998336,250722448416,6450080,3712128
225,250722463008,250728002528,5539520,6110944
226,250728016784,250734055360,6038576,4193824
227,250734069456,250740829008,6759552,5829552
228,250740871152,250748133120,7261968,4244912
229,250748183008,250755437328,7254320,4890416
230,250755452416,250761031216,5578800,6410800
231,250761046224,250766367904,5321680,5120864
232,250766384256,250771080032,4695776,5148304
233,250771094544,250778190976,7096432,5427376
234,250778204864,250783384800,5179936,5196592
235,250783398512,250790214352,6815840,6817936
236,250790228496,250795459264,5230768,7672816
237,250795473488,250801349680,5876192,6231552
238,250801368288,250808760480,7392192,5675504
239,250808775680,250814881344,6105664,5406048
240,250814896368,250821029648,6133280,4385184
241,250821044016,250827457024,6413008,6678016
242,250827471440,250833653616,6182176,5678912
243,250833668384,250841471552,7803168,6521344
244,250841486016,250850144368,8658352,5179392
245,250850158768,250857375920,7217152,4968560
246,250857390480,250864051424,6660944,6574064
247,250864065792,250870457472,6391680,6395760
248,250870472656,250875842656,5370000,6172848
249,250875856832,250883520672,7663840,6079040
250,250883672880,250890199584,6526704,5024944
251,250890213584,250897720928,7507344,7089600
252,250897735664,250903900320,6164656,4496688
253,250903914608,250909868880,5954272,3330256
254,250909883280,250917442944,7559664,3948336
255,250917457680,250924838704,7381024,5075264
256,250924853824,250932011552,7157728,3813184
257,250932027920,250939090592,7062672,4224560
258,250939104448,250945115536,6011088,7579840
259,250945129936,250953205136,8075200,5585040
260,250953221824,250958701824,5480000,6240112
261,250958716752,250963032080,4315328,4483824
262,250963045696,250967980416,4934720,5582464
263,250967994240,250974055680,6061440,5924768
264,250974071120,250978868864,4797744,6881696
265,250978883200,250984093424,5210224,6484848
266,250984755280,250992673264,7917984,4572576
267,250992738400,250999258304,6519904,3610304
268,250999274240,251006498416,7224176,3908800
269,251006513168,251011982240,5469072,4920112
270,251011998016,251018564704,6566688,5128448
271,251018647376,251025489472,6842096,4939408
272,251025505440,251033371168,7865728,6719872
273,251033385968,251040856016,7470048,5383616
274,251040884512,251046428592,5544080,6402384
275,251046443840,251051038896,4595056,4706384
276,251051053216,251055947696,4894480,5731776
277,251055963472,251061867808,5904336,4227280
278,251061882016,251067996256,6114240,3890032
279,251068010336,251073935664,5925328,4404656
280,251073949264,251081655536,7706272,5002256
281,251081670192,251088039152,6368960,5442112
282,251088690560,251095441536,6750976,5768928
283,251095457056,251101147920,5690864,3864000
284,251101178672,251107879696,6701024,4708160
285,251107895568,251113106976,5211408,4433968
286,251113120912,251117997008,4876096,4416176
287,251118010976,251123401664,5390688,6353936
288,251123416944,251129403920,5986976,5622400
289,251129418336,251135846032,6427696,4772336
290,251135860464,251142614960,6754496,4887280
291,251142629184,251147478960,4849776,4727424
292,251147493184,251153187120,5693936,3568448
293,251153201184,251158621088,5419904,5363600
294,251158635472,251164037264,5401792,3845104
295,251164756224,251171391200,6634976,6457152
296,251171405072,251178013600,6608528,4105600
297,251178027952,251183785936,5757984,4873824
298,251183850272,251189673216,5822944,4286736
299,251189687232,251195400640,5713408,3488368
300,251195415024,251199969088,4554064,5628416
301,251199984224,251206332688,6348464,4676272
302,251206347232,251211177792,4830560,4723408
303,251211191824,251218634944,7443120,6427936
304,251218650496,251223740544,5090048,4374688
305,251223754992,251229614368,5859376,4746768
306,251229628224,251234901104,5272880,4373472
307,251234915408,251239389472,4474064,5074608
308,251239403072,251246017888,6614816,3480000
309,251246031888,251251694160,5662272,4999312
310,251251708592,251257417568,5708976,4297952
311,251257431984,251264845504,7413520,4758064
312,251264859712,251270220192,5360480,5278560
313,251270234192,251275966960,5732768,6141872
314,251275989904,251281340432,5350528,7048528
315,251281354896,251287415040,6060144,4458560
316,251287429216,251291895040,4465824,5410320
317,251291909648,251297894352,5984704,6196400
318,251297908944,251303192304,5283360,4168352
319,251303206496,251308950368,5743872,4043584
320,251308966032,251315228928,6262896,5657712
321,251315242864,251322370800,7127936,3807904
322,251322434256,251330419328,7985072,5295424
323,251330434368,251335877888,5443520,4833344
324,251335892320,251342288208,6395888,5145808
325,251342359040,251349484608,7125568,6836272
326,251349499424,251354652960,5153536,5402304
327,251354667168,251359696544,5029376,5051488
328,251359711648,251366354256,6642608,4482944
329,251366368672,251371162160,4793488,3736048
330,251371176528,251377457584,6281056,5348432
331,251377472000,251383290928,5818928,3740608
332,251383347056,251389436736,6089680,5024656
333,251389453360,251397273008,7819648,4362464
334,251397288432,251403675312,6386880,4337808
335,251403690960,251409726800,6035840,4116032
336,251409743008,251415209744,5466736,4154720
337,251415224160,251419945792,4721632,4958560
338,251419963200,251426294224,6331024,5287696
339,251426357584,251431034832,4677248,3437216
340,251431049392,251437059488,6010096,5242256
341,251437074224,251442421952,5347728,3885296
342,251442436800,251447759760,5322960,4877136
343,251447774096,251452875792,5101696,5170960
344,251452952752,251458030512,5077760,4597120
345,251458044176,251463989072,5944896,4585888
346,251464004832,251470276768,6271936,7155344
347,251470291184,251474713984,4422800,6608944
348,251474727824,251480956240,6228416,5641056
349,251480975344,251485841536,4866192,5379888
350,251485855264,251491718672,5863408,4511632
351,251491732480,251497889632,6157152,4513184
352,251497903552,251503486752,5583200,4716704
353,251503500864,251509072640,5571776,3247024
354,251509086576,251517227984,8141408,3764736
355,251517242912,251524836928,7594016,4560592
356,251524851760,251531477984,6626224,4602736
357,251531492432,251537857872,6365440,5773376
358,251537872688,251543369504,5496816,5189216
359,251543384128,251548882688,5498560,5626640
360,251548897056,251554599392,5702336,3696832
361,251554658688,251558846416,4187728,3297616
362,251558860656,251563611152,4750496,4875936
363,251563625344,251569171744,5546400,4186032
364,251569186848,251574774480,5587632,5384848
365,251574789088,251581547856,6758768,4181504
366,251581601680,251587737072,6135392,4697504
367,251587752592,251594363712,6611120,4663072
368,251594378464,251599060544,4682080,4488208
369,251599074496,251603358160,4283664,3532800
370,251603372048,251609234096,5862048,3530272
371,251609248432,251614420128,5171696,5426688
372,251614434784,251620804976,6370192,4043968
373,251620821936,251625986480,5164544,5094800
374,251626000720,251631683984,5683264,4876544
375,251631698384,251637347056,5648672,5049744
376,251637362832,251642835264,5472432,4601552
377,251642849648,251647368064,4518416,5692048
378,251647381984,251651898336,4516352,4507440
379,251651912352,251658325024,6412672,3641728
380,251658353040,251663368992,5015952,4255568
381,251663382832,251669463792,6080960,4273616
382,251669478016,251675340336,5862320,5347584
383,251675446416,251681390080,5943664,8022624
384,251681405440,251686991632,5586192,5133024
385,251687029296,251693683680,6654384,5072272
386,251693697360,251699191120,5493760,4308736
387,251699205264,251703832848,4627584,7777520
388,251703849472,251709088416,5238944,6370320
389,251709102736,251714362032,5259296,5801296
390,251714376832,251720709616,6332784,3979840
391,251720724592,251729732240,9007648,5009760
392,251729747424,251735865264,6117840,4171184
393,251735880832,251741937536,6056704,6750464
394,251741997776,251747246272,5248496,6103856
395,251747262208,251756023792,8761584,7232256
396,251756046848,251763394112,7347264,7300208
397,251763410384,251770195408,6785024,4811248
398,251770210208,251775175248,4965040,4936112
399,251775189552,251781185008,5995456,4604368
400,251781199744,251786356192,5156448,4680144
401,251786370752,251794106656,7735904,4439120
402,251794121856,251801210512,7088656,3440976
403,251801224928,251809442768,8217840,4180224
404,251809457872,251817742976,8285104,4443040
405,251817757520,251823554224,5796704,4884960
406,251823612704,251829490336,5877632,3756032
407,251829504736,251835094704,5589968,4338576
408,251835109024,251840774848,5665824,5651136
409,251840789504,251846213968,5424464,5143440
410,251846227680,251850654944,4427264,3924624
411,251850669120,251855835168,5166048,5516944
412,251855849024,251861278208,5429184,4266496
413,251861292272,251867163168,5870896,3621776
414,251867177888,251871919200,4741312,5274832
415,251871998240,251877257776,5259536,3802576
416,251877271840,251883908912,6637072,3475904
417,251883923392,251890052352,6128960,5189696
418,251890066944,251894976976,4910032,4877616
419,251894991120,251901493920,6502800,5196224
420,251901519488,251906760416,5240928,4637776
421,251906774944,251911382192,4607248,3859808
422,251911396960,251917657024,6260064,4180368
423,251917671264,251922459600,4788336,4569408
424,251922473216,251926935504,4462288,3352176
425,251926951248,251933125200,6173952,4046496
426,251933141136,251939002816,5861680,5036384
427,251939047904,251945199040,6151136,4266000
428,251945213808,251950836816,5623008,5123664
429,251950851424,251955696624,4845200,5126256
430,251955710688,251960876992,5166304,3394784
431,251960891568,251966446400,5554832,4308256
432,251966460544,251970798576,4338032,4676000
433,251970836368,251975845072,5008704,4009280
434,251975859040,251981881456,6022416,4407104
435,251981895728,251987147456,5251728,4623664
436,251987162512,251993271120,6108608,3375008
437,251993285712,251999397376,6111664,3483440
438,251999412176,252003792160,4379984,4391968
439,252003806592,252009100416,5293824,4279680
440,252009114080,252014776416,5662336,5437360
441,252014790512,252019785696,4995184,6198304
442,252019816656,252025192800,5376144,5322208
443,252025206688,252030816464,5609776,4670160
444,252030831152,252035191472,4360320,4636144
445,252035206688,252039674912,4468224,4007344
446,252039689232,252045066880,5377648,3757808
447,252045081328,252050346560,5265232,4767984
448,252050394320,252056783920,6389600,4929120
449,252056817840,252063982224,7164384,3874144
450,252064013104,252070304432,6291328,4424720
451,252070358864,252075974592,5615728,4747472
452,252075989008,252081610736,5621728,5289632
453,252081624816,252086618080,4993264,5230192
454,252086632224,252091375888,4743664,4723008
455,252091391920,252097143872,5751952,4489632
456,252097157968,252103072992,5915024,3490880
457,252103087472,252107947136,4859664,5078816
458,252107964736,252113371856,5407120,4207200
459,252113385680,252119119328,5733648,5123472
460,252119133456,252125408960,6275504,4227776
461,252125424656,252131639152,6214496,5906272
462,252131653472,252137362160,5708688,4761216
463,252137376912,252142851792,5474880,5172896
464,252142866384,252147342672,4476288,4035808
465,252147360096,252153421488,6061392,3519488
466,252153435712,252158628688,5192976,4223440
467,252158643824,252164752160,6108336,5048336
468,252164789072,252169979936,5190864,5268064
469,252169995632,252176886208,6890576,5745152
470,252176900960,252182647424,5746464,3285280
471,252182661888,252188820320,6158432,4633280
472,252188849152,252193856128,5006976,4089968
473,252193869888,252198375616,4505728,5315952
474,252198389264,252203599056,5209792,4945408
475,252203613232,252209647392,6034160,4153216
476,252209662960,252215915456,6252496,5148112
477,252215952096,252222660608,6708512,4978496
478,252222674960,252226945888,4270928,5139776
479,252226960752,252232579168,5618416,4499360
480,252232685024,252237669136,4984112,3405488
481,252237683280,252243985088,6301808,4285200
482,252243999536,252249930496,5930960,4459984
483,252249946160,252255083712,5137552,3825584
484,252255097792,252261231824,6134032,6216512
485,252261246320,252267210320,5964000,4180704
486,252267224368,252273350096,6125728,4850304
487,252273366176,252278849456,5483280,4325584
488,252278864176,252283254944,4390768,4048160
489,252283269392,252288540144,5270752,4991120
490,252288555648,252294000128,5444480,4204544
491,252294014352,252298825712,4811360,5349872
492,252298840096,252306042224,7202128,4724608
493,252306056944,252311222928,5165984,3643504
494,252311237456,252317073232,5835776,5464000
495,252317087168,252322398816,5311648,4993056
496,252322412784,252327446976,5034192,4351008
497,252327461312,252333438096,5976784,4293488
498,252333452000,252338642640,5190640,3278784
499,252338658112,252344992512,6334400,4140464
500,252345007264,252350717120,5709856,6522480
501,252350732304,252355360624,4628320,4967312
502,252355376432,252361824624,6448192,4514384
503,252361846784,252367817680,5970896,3942816
504,252367833920,252373168688,5334768,4542624
505,252373182768,252378462176,5279408,5068160
506,252378476416,252382740960,4264544,4861824
507,252382754800,252387881424,5126624,6417792
508,252387896704,252395403904,7507200,3927152
509,252395419424,252401371216,5951792,6513424
510,252401385296,252406885600,5500304,4546736
511,252406900192,252411828416,4928224,3932752
512,252411842672,252417371040,5528368,4175248
513,252417387680,252423439200,6051520,4598672
514,252423453664,252429301024,5847360,4547744
515,252429360160,252436718816,7358656,5030480
516,252436733888,252441645968,4912080,3958960
517,252441659792,252449159392,7499600,5725440
518,252449173936,252454706128,5532192,4982512
519,252454720416,252459638880,4918464,4134528
520,252459653248,252464814128,5160880,4088224
521,252464840848,252470412800,5571952,4562160
522,252470426592,252475960544,5533952,4915552
523,252475975424,252481991024,6015600,4651472
524,252482014336,252486949984,4935648,5023744
525,252487014544,252493675424,6660880,4818992
526,252493690192,252499657936,5967744,5116672
527,252499672048,252504792464,5120416,4667872
528,252504837696,252509880688,5042992,4048400
529,252509895072,252515442848,5547776,4964304
530,252515460832,252521358400,5897568,4361408
531,252521373120,252527009872,5636752,3958464
532,252527023648,252533033616,6009968,4919440
533,252533048048,252538852608,5804560,4815072
534,252538867312,252544969280,6101968,5933536
535,252544984912,252550637152,5652240,4127584
536,252550652688,252555685552,5032864,6258240
537,252555699824,252561649856,5950032,5798448
538,252561664320,252567011264,5346944,5041168
539,252567025744,252571969728,4943984,4962864
540,252571990960,252577889168,5898208,4943376
541,252577903120,252583704240,5801120,4296736
542,252583718288,252590637776,6919488,4915200
543,252590652080,252595765360,5113280,3895440
544,252595779760,252603023600,7243840,4760048
545,252603038016,252609822048,6784032,4354224
546,252609844848,252615863216,6018368,5667712
547,252615877872,252621826080,5948208,4423584
548,252621840720,252627769456,5928736,3918304
549,252627783808,252633066192,5282384,4466064
550,252633080272,252638981392,5901120,4218784
551,252639011712,252643876832,4865120,7090560
552,252643890544,252649636880,5746336,3598480
553,252649686592,252654991104,5304512,4983744
554,252655005344,252661658816,6653472,5662784
555,252661673184,252667082400,5409216,5628000
556,252667096640,252672000704,4904064,3569216
557,252672016144,252677466768,5450624,3554464
558,252677481040,252682685552,5204512,4632752
559,252683407680,252690776112,7368432,4958624
560,252690790976,252695374592,4583616,4553008
561,252695388848,252701358336,5969488,6131008
562,252701389536,252708021120,6631584,5912384
563,252708035760,252714649120,6613360,4812512
564,252714663712,252719218336,4554624,4244528
565,252719232640,252723772800,4540160,4221696
566,252723786656,252729405552,5618896,3547104
567,252729420768,252735364176,5943408,4624576
568,252735381136,252740917184,5536048,5555200
569,252740991120,252748048192,7057072,4528720
570,252748843312,252754960576,6117264,4964272
571,252754996640,252760773088,5776448,5495632
572,252760787408,252766017616,5230208,4506336
573,252766032208,252771239312,5207104,6257568
574,252771253568,252775786416,4532848,3696896
575,252775800400,252781410992,5610592,3552480
576,252781425136,252787966192,6541056,4702240
577,252787980512,252793494912,5514400,4348400
578,252793557392,252799459184,5901792,3998304
579,252799473552,252805954816,6481264,4666688
580,252805978784,252811461152,5482368,5063904
581,252812899856,252818718720,5818864,4710400
582,252818732944,252823415616,4682672,5170400
583,252823429824,252827968096,4538272,4988448
584,252828002528,252833670336,5667808,4374352
585,252833684000,252839018736,5334736,3797536
586,252839032784,252844017040,4984256,4431168
587,252844031248,252849683728,5652480,4189328
588,252849697888,252855747632,6049744,3558352
589,252855761968,252861458032,5696064,3471536
590,252861472336,252867628432,6156096,4997440
591,252867654064,252873616880,5962816,4937440
592,252873631504,252878991232,5359728,5731744
593,252879005504,252883788768,4783264,4050688
594,252883848400,252889219936,5371536,4948128
595,252889233712,252894409264,5175552,5149440
596,252894423456,252898967616,4544160,4724784
597,252898985568,252903439152,4453584,4514912
598,252903453008,252909436592,5983584,4481168
599,252909450896,252915374032,5923136,5058592
600,252915395008,252922105776,6710768,4905536
601,252922120176,252927156464,5036288,6702656
602,252927170896,252933104592,5933696,4697248
603,252933119424,252939254032,6134608,5281440
604,252939269616,252944978816,5709200,4794384
605,252944994832,252950493728,5498896,4576928
606,252950507744,252955974896,5467152,4966416
607,252955989232,252962033488,6044256,4518448
608,252962048640,252967939024,5890384,3907712
609,252967971856,252975641680,7669824,5532416
610,252975656112,252981338928,5682816,4196352
611,252981363264,252987620368,6257104,5365776
612,252987634400,252993414752,5780352,5127792
613,252993428672,252998991680,5563008,6518976
614,252999005792,253004958096,5952304,4650864
615,253004975136,253010476544,5501408,5612336
616,253011064560,253015384256,4319696,4459776
617,253015407872,253021916672,6508800,4298672
618,253021950352,253027113024,5162672,4469248
619,253027128208,253033478800,6350592,4012400
620,253033492688,253039606592,6113904,3662928
621,253039620960,253047125568,7504608,5147312
622,253047139696,253052776432,5636736,4821856
623,253052832816,253059388768,6555952,4643136
624,253059405712,253064848544,5442832,5224416
625,253064862592,253070147216,5284624,5149808
626,253070160912,253075616464,5455552,4851376
627,253075630240,253080628864,4998624,4650832
628,253080642832,253085291792,4648960,3369808
629,253085344432,253091439104,6094672,3891712
630,253091453248,253097260960,5807712,5089008
631,253097275056,253102904096,5629040,4123168
632,253102961568,253109128512,6166944,6089216
633,253109143072,253115278320,6135248,3833584
634,253115293392,253121129696,5836304,3890288
635,253121144432,253126780528,5636096,4975008
636,253126795008,253131150336,4355328,5031952
637,253131164032,253136042048,4878016,5906384
638,253136559888,253142131056,5571168,4556992
639,253142145408,253147254224,5108816,4239632
640,253147322800,253154343440,7020640,4591440
641,253154362384,253159177024,4814640,5066304
642,253159191216,253164067312,4876096,3995696
643,253164804912,253170042320,5237408,4359680
644,253170055984,253176074272,6018288,5166576
645,253176652480,253182980656,6328176,4909312
