========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 304, got 303)
352,1494192
353,1905856
354,1577520
355,2225488
356,1470592
357,2640352
358,1573584
359,6514672
360,1574912
361,2718912
362,1590528
363,2326560
364,1718864
365,3581552
366,2770880
367,1645408
368,2006816
369,1579280
370,1939248
371,1810352
372,2479184
373,4164832
374,1569184
375,2818464
376,1588992
377,2000928
378,1576080
379,1965024
380,1688336
381,2449504
382,1753680
383,2543904
384,1777584
385,1845680
386,1772800
387,2454976
388,1621936
389,2020784
390,1701856
391,2827744
392,1663952
393,1856784
394,1508864
395,2550368
396,4164688
397,1871056
398,3251408
399,2444336
400,1866656
401,2569072
402,1735376
403,1674880
404,1624528
405,2684816
406,1600480
407,2225888
408,1600736
409,2561632
410,1639360
411,1931632
412,1743520
413,2193952
414,2046768
415,1937936
416,1836480
417,3225952
418,1587648
419,1803696
420,1534016
421,1897712
422,1861760
423,2173488
424,1512688
425,2454384
426,4519200
427,1598912
428,1914000
429,1652464
430,3014864
431,1720688
432,1726528
433,2675376
434,5525200
435,2071936
436,1905872
437,1715376
438,1927392
439,1643360
440,2493232
441,1511792
442,2343792
443,1623008
444,2616592
445,1579456
446,2571776
447,1548048
448,2004080
449,6059760
450,3421808
451,2527424
452,1846496
453,2527312
454,1600064
455,3114400
456,1738864
457,2565888
458,2764144
459,1714096
460,2364192
461,1505264
462,2540208
463,1552816
464,2711968
465,1667936
466,1764080
467,1626384
468,2609792
469,3965856
470,1494144
471,2653680
472,1597840
473,1883424
474,1669216
475,2557088
476,1589984
477,2294560
478,1845280
479,2079008
480,1679056
481,2386224
482,1651056
483,2004736
484,1795280
485,2512496
486,1570560
487,2375664
488,1620240
489,2502704
490,1542368
491,2323728
492,1508528
493,2565200
494,1528560
495,2201216
496,1651344
497,3143248
498,1591600
499,1897264
500,1474800
501,2331456
502,1723424
503,1833680
504,1563968
505,1563584
506,4451136
507,1771440
508,2073648
509,1542096
510,2130592
511,1528032
512,2388336
513,1886032
514,2291840
515,1732736
516,2506080
517,2325456
518,1691120
519,2706640
520,3552768
521,3899040
522,1788896
523,1693504
524,4783792
525,1878416
526,3202048
527,2202304
528,6561184
529,1785344
530,1592672
531,2754464
532,1635104
533,1807504
534,2766544
535,6260064
536,3476784
537,1784640
538,1912208
539,1688368
540,2578256
541,1924848
542,1799664
543,2248384
544,3384784
545,2225184
546,1573120
547,2310128
548,1447312
549,2224752
550,1497104
551,1448304
552,1615888
553,1567328
554,2435136
555,1682864
556,2336096
557,1519152
558,2721888
559,3109664
560,4903824
561,2367360
562,2497664
563,1858288
564,1704656
565,1764240
566,1704656
567,1742352
568,2439872
569,1886272
570,1506592
571,1880800
572,1452528
573,1298448
574,1812608
575,1774576
576,2420624
577,5920816
578,1767792
579,1543232
580,2087712
581,2606320
582,1104896
583,1560240
584,1374016
585,2293360
586,3776976
587,4538944
588,3002800
589,1480832
590,2388768
591,1764064
592,1877984
593,1668576
594,2441680
595,1549856
596,2241920
597,1601360
598,2456528
599,1792448
600,2186960
601,1749488
602,2579904
603,1400496
604,2683312
605,1303568
606,2585424
607,1593248
608,1718176
609,1615344
610,2615408
611,1620912
612,2895792
613,1652928
614,1714240
615,1823680
616,2585552
617,3656704
618,1726400
619,2469456
620,1626368
621,2711408
622,1734416
623,1730704
624,1617792
625,2263984
626,1766800
627,2705136
628,1665120
629,1507728
630,1468368
631,1627904
632,1840736
633,1877168
634,1728448
635,1678032
636,1595296
637,1467984
638,2179568
639,1522384
640,2088816
641,1373648
642,2237888
643,1413856
644,2323152
645,1535248
646,2746080
647,1438752
648,2203040
649,1749328
650,2553424
651,1594064
652,2469152
653,1446912
654,2458848
655,1666752
656,1820736
657,2056944
658,2675472
659,1412752
660,2310480
661,3327904
662,4272624
663,1498816
664,2771744
665,1467536
666,2163952
667,1639584
668,2361776
669,1642000
670,2697264
671,1901712
672,1731984
673,1797408
674,3555968
675,1457920
676,2594080
677,2374448
678,1643984
679,2260272
680,1618240
681,2426784
682,1452048
683,1598160
684,2423088
685,1497200
686,2839104
687,2718000
688,4173104
689,1723584
690,1805536
691,1636912
692,2596464
693,1709152
694,1567104
695,1538944
696,1537008
697,1933040
698,1440560
699,1968704
700,1710544
701,2311888
702,1713520
703,2263024
704,1678000
705,2267088
706,1590384
707,2279472
708,1503728
709,2616192
710,2618256
711,1165760
712,4432368
713,1935520
714,2590608
715,1560896
716,2523024
717,3313632
718,1741792
719,2547536
720,1621232
721,1710336
722,1649264
723,2407408
724,1504400
725,2530976
726,1700528
727,1817840
728,1595584
729,3336384
730,1764416
731,1467920
732,1523936
733,2971328
734,1723888
735,1654736
736,1649136
737,2321952
738,1400480
739,2655440
740,116320
741,1559232
742,2183376
743,1618240
744,2485168
745,1663568
746,2950640
747,1677904
748,1900640
749,1582896
750,2415952
751,1571696
752,2403600
753,1563296
754,2670800
755,1498976
756,1875424
757,1681296
758,2337312
759,1780656
760,2433120
761,1558496
762,2654240
763,1618112
764,1695728
765,1711584
766,2293072
767,4438864
768,1739792
769,2496672
770,1534656
771,1776592
772,1660672
773,997440
774,2536560
775,2868112
776,1640240
777,3341952
778,1620528
779,1826784
780,1752080
781,1813680
782,1578320
783,2131920
784,1670384
785,2410464
786,1741648
787,2416400
788,4120880
789,1717504
790,3134304
791,1617824
792,1714736
793,1623824
794,2389008
795,1457376
796,2230848
797,1610096
798,2877888
799,1775120
800,2082416
801,1533568
802,2126608
803,4555936
804,1812528
805,1872736
806,1550720
807,2542560
808,1575168
809,3246640
810,1460816
811,2571952
812,1417792
813,2716560
814,2517152
815,4607616
816,1607744
817,1685264
818,1699040
819,2360368
820,2746992
821,729632
822,1805712
823,2810256
824,1824656
825,1704032
826,1604880
827,2623664
828,123344
829,1339984
830,2146752
831,1578784
832,2941216
833,3672112
834,1876448
835,1877456
836,1551840
837,2272256
838,1352656
839,2821504
840,4632784
841,1756848
842,1773136
843,1602384
844,2541520
845,1744752
846,1885824
847,1446704
848,1584704
849,950400
850,1573856
851,2401504
852,5648112
853,2637696
854,1706400
855,1945600
856,1958768
857,6464448
858,1578352
859,2608432
860,1634336
861,6047888
862,4111664
863,1736336
864,1789504
865,4734560
866,1626384
867,2176672
868,1575312
869,1791760
870,1814944
871,2204304
872,1655056
873,2822176
874,1741296
875,1924672
876,1791312
877,1972896
878,1685104
879,2710240
880,4064560
881,1801696
882,1893232
883,1471088
884,2610432
885,1724768
886,6784368
887,1685312
888,1829744
889,1673728
890,2363824
891,1583152
892,2554064
893,1661232
894,1921472
895,1767248
896,2554592
897,1946576
898,2099376
899,1834496
900,1724992
901,1605248
902,2629632
903,1592960
904,2503296
905,1894096
906,3531328
907,3882880
908,2607104
909,1851232
910,1844032
911,1854208
912,1847408
913,1698528
914,3292640
915,1962752
916,1712928
917,2418848
918,1639600
919,2596304
920,4463120
921,2025840
922,1910608
923,1620384
924,1982800
925,1539200
926,3085328
927,1757472
928,1208720
929,1763744
930,2830272
931,1786416
932,1899888
933,1687792
934,2026112
935,1719216
936,2696784
937,1563808
938,1989680
939,4691296
940,2035248
941,2005632
942,1832896
943,2075152
944,1727376
945,1721168
946,1584544
947,2553696
948,1812048
949,1809872
950,1538832
951,2718080
952,1737216
953,2352128
954,1540288
955,2401536
956,1712480
957,2561520
958,1652160
959,1752736
960,1473184
961,2424048
962,4645440
963,1688640
964,1949984
965,1570800
966,2818544
967,1883904
968,2004576
969,1780176
970,1891808
971,1885760
972,2037104
973,1600160
974,2629360
975,1912352
976,1755792
977,1785328
978,2636400
979,1693328
980,1945408
981,1626192
982,2471792
983,1603648
984,2152560
985,1094352
986,2610048
987,4702064
988,1593920
989,1863376
990,1397568
991,2951024
992,4873680
993,2814336
994,3711504
995,1671648
996,1840960
997,1747296
998,2415872
999,4758288
1000,1840992
1001,2153376
1002,1820160
1003,2016800
1004,1825392
1005,2270944
1006,1628768
1007,2035744
1008,1699648
1009,6227760
1010,1728832
1011,1820288
1012,1663792
1013,2736240
1014,1594672
1015,1851456
1016,2881008
1017,1841664
1018,1569376
1019,2198928
1020,1961360
1021,1883056
1022,1607168
1023,2358336
1024,2028176
1025,2473792
1026,1686896
1027,2000560
1028,1962672
1029,2548368
1030,1924560
1031,2041264
1032,1610256
1033,2620208
1034,1733680
1035,1769552
1036,1771520
1037,2647808
1038,7217360
1039,4648656
1040,1527120
1041,2471216
1042,1641600
1043,1755184
1044,1787024
1045,2375168
1046,1613376
1047,2569744
1048,1578624
1049,2293712
1050,103936
1051,4070544
1052,1519312
1053,2532016
1054,1443216
1055,2551760
1056,1564528
1057,2528736
1058,1833504
1059,1993424
1060,1577344
1061,2013856
1062,1813184
1063,2648480
1064,1469280
1065,2620816
1066,1734736
1067,1948688
1068,1604288
1069,2298896
1070,4449968
1071,1771136
1072,2018896
1073,1514240
1074,2623184
1075,1680688
1076,3704816
1077,1984768
1078,1865296
1079,2747040
1080,1809312
1081,1858672
1082,1684480
1083,2489248
1084,1532560
1085,3431456
1086,2570560
1087,3815216
1088,4745536
1089,1770416
1090,2073472
1091,1571888
1092,2104016
1093,1672352
1094,2589568
1095,1603504
1096,1939312
1097,1738496
1098,2672080
1099,1564000
1100,1887952
1101,1692464
1102,2698432
1103,4117776
1104,1857808
1105,2119824
1106,1908128
1107,2039904
1108,1925776
1109,1942192
1110,1646544
1111,2799024
1112,2075984
1113,2537008
1114,3186512
1115,3440176
1116,2011200
1117,2233552
1118,2272048
1119,2935024
1120,2883696
1121,2000448
1122,3132000
1123,3018272
1124,1860832
1125,2204080
1126,3251840
1127,1880912
1128,2264864
1129,2000128
1130,2248848
1131,3714752
1132,4511456
1133,1860336
1134,2055072
1135,1821264
1136,2344288
1137,1643744
1138,1927872
1139,1781616
1140,6181536
1141,2079776
1142,1862240
1143,1967024
1144,3084560
1145,2997728
1146,1813312
1147,2303040
1148,1462736
1149,1841856
1150,1606784
1151,2267376
1152,1517872
1153,2989824
1154,1515440
1155,2480992
1156,1527952
1157,2479840
1158,1596160
1159,1745456
1160,1713360
1161,2298576
1162,1425248
1163,1460848
1164,2800864
1165,2574016
1166,1670640
1167,2461904
1168,4173248
1169,1551472
1170,3246400
1171,2369808
1172,1608592
1173,2336976
1174,1917888
1175,2341648
1176,1482896
1177,2480848
1178,2495920
1179,1921392
1180,1874576
1181,1955520
1182,4299504
1183,3708432
1184,1550736
1185,2262480
1186,4455744
1187,1676400
1188,3319296
1189,2181648
1190,1589424
1191,1539216
1192,2329280
1193,3440016
1194,1549872
1195,1819024
1196,1648752
1197,2508352
1198,1556480
1199,2132496
1200,1510416
1201,2300864
1202,1501024
1203,2902944
1204,1518976
1205,2129584
1206,1532288
1207,3046944
1208,1781056
1209,1627808
1210,1571152
1211,2484656
1212,1464976
1213,2543792
1214,1380048
1215,1298736
1216,3156864
1217,1801568
1218,4430000
1219,1378384
1220,2850208
1221,1392800
1222,2405200
1223,1368928
1224,2716352
1225,1426800
1226,2850656
1227,1481968
1228,1945168
1229,1554720
1230,2574400
1231,1542016
1232,2469344
1233,1510800
1234,2727248
1235,1593424
1236,1926336
1237,1373024
1238,2287776
1239,1528080
1240,3077360
1241,1530304
1242,2400752
1243,1386464
1244,2253952
1245,1481440
1246,2292960
1247,4667296
1248,1649120
1249,1572544
1250,1819568
1251,2334368
1252,1450720
1253,2282528
1254,2517408
1255,1680816
1256,1663520
1257,2515696
1258,1573632
1259,2415168
1260,1754000
1261,2023040
1262,1717248
1263,2203504
1264,1780976
1265,2399920
1266,1499120
1267,2302128
1268,1654496
1269,2366640
1270,1492816
1271,2221120
1272,1475216
1273,2155232
1274,1492224
1275,2575392
1276,1538112
1277,1443600
1278,3609296
1279,1950096
1280,3748832
1281,2363296
1282,1902592
1283,1492240
1284,2257472
1285,1803648
1286,1931456
1287,2381792
1288,2008096
1289,1768976
1290,2796320
1291,1994816
1292,1610304
1293,2874032
1294,1411680
1295,2451456
1296,1581088
1297,2498832
1298,1372800
1299,2614656
1300,1412736
1301,2188032
1302,1812368
1303,3177584
1304,1530016
1305,1793008
1306,1519984
1307,2398176
1308,1632640
1309,2102880
1310,1723616
1311,2514336
1312,2078656
1313,2106560
1314,1451888
1315,1868416
1316,1378192
1317,3035472
1318,3812576
1319,1713776
1320,1763904
1321,2028176
1322,2400624
1323,1662384
1324,2541024
1325,1447584
1326,2530000
1327,2018048
1328,3517984
1329,2485696
1330,1997824
1331,1913088
1332,1554640
1333,2303120
1334,1535504
1335,2422656
1336,1466848
1337,2323200
1338,1790448
1339,2448240
1340,1675248
1341,1988048
1342,1513152
1343,1386176
1344,1444896
1345,2396752
1346,1497104
1347,2375920
1348,1366960
1349,2435136
1350,1666352
1351,2438592
1352,4408384
1353,1463104
1354,2005168
1355,1604000
1356,2541920
1357,1606432
1358,2311856
1359,1459088
1360,2738752
1361,1674512
1362,2761520
1363,1853184
1364,1524160
1365,3847040
1366,1769840
1367,2334176
1368,2545616
1369,1887664
1370,1533904
1371,1826496
1372,1772960
1373,2373424
1374,2261632
1375,2023888
1376,1535664
1377,1965344
1378,1622768
1379,2705040
1380,1716768
1381,1929312
1382,1586640
1383,2414912
1384,1561248
1385,3369104
1386,1711072
1387,1708848
1388,1507504
1389,2378400
1390,1707664
1391,1665872
1392,1603008
1393,2877136
1394,1471568
1395,2666016
1396,4023104
1397,1739552
1398,2133456
1399,1518256
1400,2472352
1401,1481248
1402,2300000
1403,1628256
1404,2241024
1405,4305056
1406,1542784
1407,2050752
1408,1858224
1409,2502144
1410,1522448
1411,3596816
1412,2392672
1413,1558352
1414,2301792
1415,1767440
1416,2503152
1417,1691424
1418,2483232
1419,1450112
1420,2754032
1421,1960224
1422,1549056
1423,1614288
1424,2803872
1425,3876384
1426,1714752
1427,1955328
1428,1889216
1429,6515888
1430,1540048
1431,2396256
1432,1828560
1433,1758400
1434,1688928
1435,3631392
1436,1429888
1437,1876624
1438,4121248
1439,1645120
1440,1951280
1441,1406464
1442,2431920
1443,1674800
1444,2213152
1445,1526704
1446,2651872
1447,1541552
1448,3684704
1449,2748336
1450,1533488
1451,2651424
1452,1490144
1453,2212128
1454,1462176
1455,2375456
1456,1560000
1457,2239376
1458,2446560
1459,1905744
1460,1431120
1461,2632176
1462,3604048
1463,1759728
1464,2600448
1465,1632384
1466,1773008
1467,1546928
1468,2584416
1469,1586624
1470,2454480
1471,1598064
1472,2289504
1473,1796560
1474,2659296
1475,3357136
1476,1547616
1477,2456160
1478,1572896
1479,2580944
1480,1732320
1481,1751200
1482,2439904
1483,1890544
1484,1473440
1485,2322112
1486,1657056
1487,3029744
1488,1744624
1489,3249648
1490,2385952
1491,2347728
1492,1607744
1493,2439936
1494,1597120
1495,1796240
1496,2247088
1497,4191040
1498,3369600
1499,1614768
1500,1273760
1501,1777056
1502,1509680
1503,2771760
1504,1525056
1505,1509952
1506,1599136
1507,1313584
1508,7190176
1509,1943664
1510,1760848
1511,2886768
1512,1628816
1513,1657792
1514,1777104
1515,2685536
1516,1336816
1517,2154160
1518,1414400
1519,1305760
1520,1792704
1521,3655136
1522,2728128
1523,894544
1524,4014816
1525,1601856
1526,1536192
1527,1745600
1528,2706400
1529,2500032
1530,3593136
1531,1581296
1532,1563584
1533,2238976
1534,2329360
1535,1859088
1536,1811984
1537,2925632
1538,3448832
1539,1486400
1540,2621584
1541,1431568
1542,2121712
1543,1456000
1544,2413872
1545,1757248
1546,2691840
1547,3743072
1548,1545360
1549,2406192
1550,1702432
1551,2925824
1552,1503792
1553,1678144
1554,1497872
1555,2461152
1556,1466320
1557,2511712
1558,1627232
1559,2394432
1560,4677888
1561,1701136
1562,2041504
1563,1397056
1564,2589072
1565,1559040
1566,1905072
1567,1505584
1568,2434096
1569,2800096
1570,1836576
1571,1459536
1572,2277824
1573,4219680
1574,1720256
1575,1695936
1576,1897584
1577,2515520
1578,1431440
1579,2262864
1580,1798656
1581,1923984
1582,2879232
1583,1614848
1584,1710960
1585,2307360
1586,3806240
1587,1746064
1588,1816832
1589,1726976
1590,2510240
1591,1418064
1592,3741616
1593,1655488
1594,2320944
1595,1566112
1596,2586016
1597,2318192
1598,1518304
1599,1639568
1600,6069536
1601,2450864
1602,1507728
1603,2503728
1604,1455792
1605,2210304
1606,2546144
1607,2070384
1608,1538320
1609,2011072
1610,1497888
1611,2281216
1612,4049200
1613,1334240
1614,2490704
1615,1807456
1616,6453040
1617,1432736
1618,2430656
1619,1704032
1620,1844416
1621,4179552
1622,3984528
1623,1519488
1624,2420528
1625,1670896
1626,2926992
1627,1704592
1628,3062224
1629,1466240
1630,2466480
1631,2566880
1632,1683360
1633,2372944
1634,1760784
1635,2506864
1636,3978496
1637,1565808
1638,2558192
1639,1488048
1640,2463664
1641,1522160
1642,2350096
1643,1499776
1644,2503696
1645,1648032
1646,6634864
1647,1375888
1648,2505088
1649,1736592
1650,1839472
1651,1641456
1652,2126192
1653,2421824
1654,1858688
1655,1636720
1656,2144048
1657,1559824
1658,2374080
1659,1580320
1660,2458112
1661,1647312
1662,2145232
1663,1633440
1664,2863184
1665,1801728
1666,3628624
1667,3374240
1668,1517552
1669,3614720
1670,1802560
1671,1626384
1672,2262304
1673,4419232
1674,1569904
1675,2562784
1676,1537600
1677,3991888
1678,1974992
1679,1539216
1680,2155488
1681,1465680
1682,1516560
1683,5596352
1684,1493680
1685,2371168
1686,1623120
1687,2436208
1688,1604880
1689,2203360
1690,1529792
1691,2574800
1692,1463776
1693,2314384
1694,1466832
1695,2246464
1696,1815168
1697,2752528
1698,1610640
1699,1810992
1700,1971824
1701,2539344
1702,1589264
1703,3613600
1704,2650528
1705,1372688
1706,3909728
1707,2429696
1708,1725936
1709,2654192
1710,2425744
1711,2412944
1712,1584768
1713,2310624
1714,1603168
1715,1006880
1716,1549584
1717,1520800
1718,2489568
1719,2431984
1720,2481472
1721,1998976
1722,1519536
1723,2426464
1724,1620048
1725,4866608
1726,3678784
1727,2080464
1728,1738928
1729,1733136
1730,2634192
1731,3212384
1732,5072048
1733,1378736
1734,2559104
1735,2342432
1736,1574240
1737,1653856
1738,2913840
1739,1244064
1740,1994672
1741,1881152
1742,2178560
1743,2782304
1744,1780704
1745,1909504
1746,1628048
1747,1566784
1748,2464432
1749,1796880
1750,1912352
1751,1570672
1752,3337424
1753,1443712
1754,1795616
1755,1551584
1756,2443680
1757,1646176
1758,2325616
1759,1615904
1760,2045504
1761,1610352
1762,2297168
1763,1897664
1764,2736576
1765,1394880
1766,2369584
1767,1709728
1768,1685888
1769,2880272
1770,1981184
1771,3456192
1772,5105408
1773,3868768
1774,3607616
1775,1682352
1776,1830544
1777,1536000
1778,2548352
1779,1487248
1780,2430400
1781,1542832
1782,2837440
1783,3637968
1784,3698512
1785,1858160
1786,1803488
1787,2641568
1788,1986224
1789,3626752
1790,2040352
1791,2599456
1792,1541312
1793,1724976
1794,1696768
1795,2794224
1796,4954816
1797,2244352
1798,1426768
1799,1596256
1800,3210640
1801,1940336
1802,2404192
1803,1689920
1804,1773040
1805,2065776
1806,1486080
1807,2440928
1808,2404224
1809,2644016
1810,3118912
1811,1477056
1812,2491664
1813,1740656
1814,2140160
1815,1651120
1816,2271664
1817,2457360
1818,2102000
1819,1806416
1820,1616080
1821,1508784
1822,3154560
1823,1352336
1824,2107952
1825,1872272
1826,1811168
1827,1621232
1828,2640224
1829,1567824
1830,2230960
1831,1431584
1832,3610384
1833,1533648
1834,1852688
1835,1568224
1836,2593776
1837,1531248
1838,2159392
1839,1496400
1840,2107968
1841,1558336
1842,2355952
1843,1520320
1844,1482016
1845,2541680
1846,3812032
1847,1483216
1848,1860224
1849,1564832
1850,1627904
1851,1584000
1852,2787584
1853,1475040
1854,2319248
1855,4321040
1856,1572912
1857,2256864
1858,1703392
1859,3436336
1860,2516896
1861,1730144
1862,2786832
1863,1561024
1864,1684592
1865,1623088
1866,2441008
1867,1642160
1868,2266912
1869,1511824
1870,2918976
1871,2050512
1872,2265616
1873,1638944
1874,1857408
1875,2051872
1876,1819120
1877,1675600
1878,2434560
1879,4181248
1880,2030992
1881,1915072
1882,1609376
1883,1777792
1884,1861920
1885,2840096
1886,4316976
1887,1611680
1888,2728960
1889,1556288
1890,2001552
1891,3996928
1892,1731776
1893,1500672
1894,1620128
1895,2379888
1896,4601376
1897,1486880
1898,1947904
1899,1561216
1900,2722848
1901,1643152
1902,2611760
1903,1823216
1904,1695200
1905,1642448
1906,2200160
1907,1504624
1908,2457712
1909,1611104
1910,2472432
1911,1436768
1912,2407792
1913,1702624
1914,2606112
1915,3957488
1916,1556272
1917,2573600
1918,1535648
1919,3576176
1920,2366992
1921,1707840
1922,2820720
1923,1513664
1924,2775904
1925,1649088
1926,1883072
1927,1293552
1928,2336080
1929,1403520
1930,1459888
1931,2473120
1932,2919600
1933,1582736
1934,2266080
1935,1805648
1936,2532096
1937,1572496
1938,2637664
1939,1573728
1940,1913120
1941,1587360
1942,2683376
1943,1536592
1944,2359056
1945,1545040
1946,2342912
1947,1467904
1948,2529184
1949,1836384
1950,2147776
1951,1897760
1952,1893936
1953,1974864
1954,1743200
1955,1494512
1956,2664208
1957,1709888
1958,2125744
1959,10112160
1960,2337088
1961,2456016
1962,2921264
1963,2051120
1964,2011152
1965,2477536
1966,2001968
1967,1996672
1968,2086384
1969,2303328
1970,1801344
1971,2089504
1972,3363040
1973,2104192
1974,2163744
1975,1992944
1976,1924688
1977,1829696
1978,1789808
1979,4467792
1980,2128896
1981,2303536
1982,3336848
1983,2094432
1984,2226464
1985,3786048
1986,1928752
1987,1891296
1988,2144464
1989,2650400
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0  87012  15408  35896    0    0    20    56  361  390 56 42  3  0  0
33  0      0  87012  15408  35900    0    0     0     0 1018 1260 40 60  0  0  0
34  0      0  87012  15408  35900    0    0     0     0  960 1300 52 48  0  0  0
33  0      0  87012  15408  35900    0    0     0     0  965 1219 47 53  0  0  0
33  0      0  87012  15408  35900    0    0     0     0  988 1261 47 53  0  0  0
32  0      0  87012  15408  35900    0    0     0     0  793  868 60 40  0  0  0
34  0      0  87012  15408  35900    0    0     0     0  776  828 64 36  0  0  0
===VMSTAT_END===
