========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 327, got 326)
144,2559584
145,2682752
146,1715088
147,3628448
148,3867504
149,2236592
150,1771264
151,1518912
152,3434880
153,5167872
154,3775728
155,2570240
156,3688096
157,3902256
158,1596128
159,1333360
160,972080
161,1687360
162,2690192
163,1659632
164,1811152
165,2221408
166,2511920
167,1521920
168,2417536
169,1581120
170,2433392
171,3166928
172,1657040
173,3444688
174,2409936
175,1586640
176,2770416
177,1535504
178,6184224
179,4829488
180,1443856
181,1549072
182,1576896
183,2324672
184,1676752
185,2296928
186,1790240
187,2891504
188,1380704
189,2055600
190,5727568
191,2692224
192,1425024
193,2221568
194,1714464
195,1981968
196,1711440
197,2499056
198,2506688
199,1703312
200,1632976
201,2973440
202,5190992
203,3375424
204,2911168
205,1413248
206,2262928
207,3961392
208,2430432
209,2093792
210,1357360
211,2476144
212,3478176
213,1690832
214,2957472
215,3360848
216,1678912
217,3016960
218,1752752
219,1666944
220,1746704
221,3264704
222,5242608
223,4011808
224,3236976
225,1831200
226,1551824
227,2376112
228,1602096
229,2989216
230,1361776
231,1814208
232,4418256
233,1504560
234,2422144
235,2422432
236,2085360
237,1315760
238,2785968
239,1491488
240,1687616
241,1536144
242,2406832
243,1750672
244,2346064
245,2473392
246,1991824
247,1612080
248,1666080
249,2044768
250,1832720
251,4163680
252,4289520
253,1553472
254,2203712
255,1511872
256,2412928
257,1640304
258,2630544
259,1558528
260,2552400
261,1422656
262,2334016
263,1621360
264,2352560
265,4160272
266,1556672
267,2374368
268,1340688
269,2317936
270,1874320
271,1997104
272,1586960
273,3046928
274,1599872
275,1835296
276,4075184
277,5418736
278,2830352
279,1641184
280,3411504
281,2522160
282,1503824
283,2759856
284,4548736
285,2010720
286,2538624
287,2894816
288,2521056
289,1221152
290,2631376
291,2011872
292,3741728
293,1522144
294,2436592
295,1558864
296,2476400
297,1855792
298,1953792
299,1503392
300,3188000
301,1662912
302,2695216
303,2373056
304,4578944
305,4122624
306,1474352
307,2403664
308,1585536
309,2354592
310,1422912
311,2724224
312,1857408
313,1726240
314,1508656
315,2443360
316,1396016
317,2311568
318,4594752
319,1715424
320,1744128
321,1554480
322,2405392
323,5090384
324,3210112
325,1791984
326,1819808
327,1909264
328,2523568
329,1723024
330,2164928
331,1513696
332,2162160
333,1646160
334,1543952
335,1589744
336,2440016
337,4162688
338,1518112
339,2266656
340,1822624
341,3300336
342,1466560
343,1831312
344,1646720
345,1646912
346,1556592
347,1474096
348,1605040
349,1710960
350,2404704
351,1420320
352,2428592
353,1392096
354,2506112
355,1369568
356,2212000
357,1571872
358,2725952
359,1739744
360,2807440
361,1717200
362,1868848
363,1488384
364,2469136
365,1415040
366,2243872
367,4136544
368,4937168
369,1693680
370,2592688
371,2881744
372,1626880
373,1900080
374,1640416
375,2916720
376,1517376
377,2443440
378,1434848
379,2431296
380,2489456
381,1808672
382,2024912
383,3109792
384,1789504
385,2390512
386,1504272
387,2595968
388,1577792
389,2268432
390,1631184
391,2577632
392,1539328
393,3270496
394,1556768
395,1756128
396,1838032
397,2088816
398,1656848
399,1874016
400,1722960
401,1956064
402,1943344
403,1998176
404,2183440
405,1811136
406,4476400
407,1961792
408,1793520
409,1701760
410,2639408
411,1681744
412,2072928
413,3949840
414,2058128
415,2140976
416,1693536
417,2078768
418,1976512
419,2035088
420,2187616
421,3080688
422,2451744
423,2319200
424,2063680
425,1814784
426,3622432
427,2389360
428,2157744
429,3801712
430,2230832
431,1984576
432,2615712
433,3337840
434,4731760
435,3245472
436,1219648
437,2460992
438,2070496
439,2048032
440,2130080
441,2079808
442,3810752
443,2105984
444,5802224
445,2101184
446,2348512
447,3053600
448,1770864
449,6659856
450,1976352
451,2301920
452,2090976
453,2189376
454,2173184
455,1918080
456,2238000
457,1798928
458,2234928
459,3498592
460,4676672
461,3564624
462,1946368
463,2031648
464,1842384
465,2103248
466,1878176
467,2025136
468,1892784
469,3053472
470,2890320
471,1893200
472,2164736
473,2018272
474,2145168
475,2199440
476,1184608
477,1956672
478,2264304
479,1738192
480,6481648
481,1843920
482,2277136
483,1835200
484,1974336
485,1715856
486,1952864
487,1878240
488,1763984
489,1890016
490,2533648
491,4331104
492,1725136
493,1987648
494,1934704
495,2100496
496,2030000
497,1992880
498,1715072
499,2102384
500,1905360
501,1967072
502,1905744
503,2090720
504,2015296
505,1931840
506,2066512
507,1957232
508,1925664
509,3321920
510,2337664
511,1657808
512,2790576
513,3724144
514,1734720
515,2416000
516,1518480
517,2533312
518,1284192
519,2149456
520,1528272
521,1360992
522,1944736
523,1838736
524,1974672
525,1395600
526,2433600
527,2564144
528,2368704
529,1571568
530,2909424
531,2270784
532,1510880
533,2698704
534,1427040
535,2297952
536,1712096
537,2603952
538,1490336
539,3359520
540,1535856
541,2606608
542,2333008
543,1463264
544,2738208
545,2446816
546,2321456
547,1673888
548,2748688
549,1341136
550,2961136
551,1307232
552,2429296
553,1334160
554,1492352
555,1609760
556,2570656
557,1427072
558,2403520
559,3959280
560,1503184
561,2252336
562,1844528
563,2392976
564,4933904
565,1334176
566,1428304
567,1480784
568,1501984
569,1630864
570,4321152
571,1241168
572,2365184
573,1386272
574,2136688
575,5808656
576,2800112
577,1989600
578,1984000
579,1970192
580,1930016
581,1689744
582,2226128
583,1772128
584,2155136
585,1792224
586,2055664
587,1640928
588,2637120
589,1732656
590,2145536
591,1918336
592,2335104
593,1958544
594,2018976
595,1665296
596,4224976
597,2330320
598,1842384
599,2605120
600,2923696
601,4208288
602,1771984
603,2885392
604,1515008
605,1782720
606,1697424
607,1516656
608,1429808
609,1559520
610,1763632
611,1360272
612,2285184
613,1250592
614,2510400
615,1681776
616,2344256
617,4540816
618,1627952
619,1715376
620,1625280
621,2276320
622,1520112
623,1392752
624,1573616
625,1287984
626,2381888
627,1503824
628,2559584
629,5378864
630,1340400
631,2756304
632,2623568
633,1410432
634,2757936
635,4236784
636,1445712
637,2268048
638,1494288
639,2330448
640,1455232
641,2397760
642,1844320
643,2554528
644,1262384
645,1932912
646,2478352
647,2134192
648,2197664
649,3071696
650,2710528
651,2467680
652,3042336
653,2128688
654,1324864
655,3292160
656,5665120
657,1478816
658,1371376
659,3240288
660,1484880
661,1639984
662,1532288
663,1608864
664,2144496
665,1344224
666,2091152
667,1337248
668,2376064
669,1501760
670,2622528
671,2343280
672,1452112
673,1518912
674,2206688
675,1550624
676,3360288
677,1369008
678,1599280
679,1669888
680,1480800
681,2232288
682,1372032
683,1753088
684,1278528
685,2415184
686,1554144
687,2291072
688,1422960
689,1361904
690,1914544
691,2273760
692,3124800
693,2227872
694,1657968
695,2119136
696,1496480
697,2433760
698,1651504
699,2651568
700,1510112
701,2095568
702,4528064
703,1652464
704,1528720
705,4164000
706,1431424
707,1329232
708,1980176
709,1622560
710,1589824
711,1428224
712,1320160
713,1520752
714,1549680
715,2323264
716,1435584
717,1353888
718,5190992
719,1440592
720,1365968
721,2170240
722,1632928
723,1646768
724,1565184
725,1977040
726,1347136
727,1301888
728,1805952
729,1537824
730,2247088
731,1533408
732,2283728
733,1532768
734,2453248
735,1552288
736,2185312
737,1453168
738,2110704
739,1658416
740,1415120
741,1538624
742,1336832
743,2897584
744,1379408
745,2004752
746,1944512
747,2174896
748,1455680
749,1379328
750,6534416
751,2825760
752,1426016
753,2100016
754,1273632
755,1462912
756,1667104
757,1504304
758,2675424
759,1552880
760,2358368
761,2224592
762,1804800
763,1510144
764,2069136
765,1487712
766,3016832
767,2198480
768,1865552
769,1430992
770,1694240
771,1339136
772,1590464
773,2396496
774,1484480
775,2142320
776,3620496
777,1519696
778,2653296
779,1580352
780,2127264
781,1360768
782,2161760
783,1486608
784,2403168
785,2960640
786,1704368
787,1339632
788,2281456
789,1552256
790,3952144
791,2450480
792,1585680
793,2646384
794,1453584
795,2174384
796,1492592
797,2379984
798,4343488
799,2507760
800,903296
801,1772784
802,2378608
803,2964656
804,5640960
805,4188848
806,3456432
807,1736480
808,2401504
809,1458368
810,3277952
811,1540240
812,1873504
813,1604736
814,1870304
815,1577008
816,2343648
817,1487312
818,2596976
819,1658000
820,2620336
821,3535472
822,1613776
823,2431664
824,4340096
825,2533872
826,2478768
827,1546672
828,1791888
829,1619456
830,3124832
831,2288432
832,1572544
833,2414880
834,1687952
835,3013936
836,3648720
837,2388128
838,1858720
839,1594448
840,1824080
841,2596672
842,1613456
843,1577568
844,3322464
845,1478256
846,2116816
847,1509296
848,1742224
849,1574720
850,1550496
851,2797696
852,3118944
853,1536320
854,1993184
855,1541040
856,1750560
857,1506912
858,1605936
859,928688
860,1715616
861,2433808
862,4316736
863,1425360
864,2872432
865,1521808
866,2124976
867,1447664
868,2540528
869,1497024
870,2149552
871,6688288
872,1188048
873,1625360
874,2468560
875,1508144
876,1308096
877,3893792
878,1751968
879,1588528
880,6135152
881,1542208
882,2134960
883,1415472
884,1538064
885,1605664
886,1494176
887,2588336
888,1462160
889,5301440
890,1480128
891,2309488
892,1844768
893,2419760
894,1423696
895,2234416
896,5426464
897,3351488
898,1468112
899,2424976
900,1564832
901,1519344
902,1535280
903,2649920
904,3808928
905,1597136
906,2443392
907,1473264
908,1496256
909,2491040
910,3238784
911,2224048
912,2368352
913,2712896
914,1274576
915,1422352
916,1903184
917,1716880
918,2017760
919,1614256
920,1862416
921,1634304
922,2321344
923,1716352
924,2376032
925,1620512
926,2568448
927,3754352
928,4656384
929,1739440
930,1629264
931,1858304
932,2492720
933,1475264
934,2432624
935,1513088
936,2517328
937,1712288
938,1629360
939,1841968
940,1925248
941,1746304
942,3487040
943,2391376
944,3914000
945,1881648
946,2826064
947,1581264
948,1667088
949,1608976
950,3328448
951,1559648
952,1506944
953,1647280
954,2381296
955,1599344
956,2438944
957,1689136
958,2486656
959,1650304
960,2557216
961,1502336
962,2651888
963,1700768
964,2184608
965,1708224
966,1619968
967,1519616
968,1514640
969,2491360
970,1550768
971,884608
972,4675632
973,1715360
974,2309632
975,1774960
976,1883184
977,1629776
978,2636400
979,1425424
980,2522736
981,1648544
982,2432224
983,1666608
984,1809440
985,1790560
986,2125568
987,1785152
988,2240704
989,1808800
990,2609904
991,2008176
992,1992304
993,1619952
994,4754992
995,2962000
996,2725664
997,1526144
998,2395968
999,9515504
1000,7219040
1001,3750624
1002,1680256
1003,2041664
1004,1461312
1005,1809264
1006,1621072
1007,2669008
1008,4388192
1009,1654880
1010,1679168
1011,1668432
1012,2871600
1013,1584528
1014,3427648
1015,2750864
1016,1590304
1017,1775744
1018,1540688
1019,3173872
1020,5256944
1021,2167472
1022,1853552
1023,2719408
1024,1860992
1025,2129424
1026,1992896
1027,2114560
1028,1712464
1029,2031744
1030,2169440
1031,2299600
1032,1979680
1033,1950304
1034,2221824
1035,1967280
1036,2266912
1037,1797504
1038,2483056
1039,1951872
1040,2810304
1041,2588544
1042,4154128
1043,1860816
1044,1985360
1045,1965872
1046,1850240
1047,1731040
1048,2261152
1049,1543424
1050,2539984
1051,1526256
1052,2472112
1053,2069216
1054,1691120
1055,1729696
1056,2388096
1057,1696496
1058,2007808
1059,1696736
1060,2666720
1061,2103840
1062,1832288
1063,1694784
1064,2319872
1065,1767648
1066,2295696
1067,1458624
1068,2401872
1069,1597824
1070,2804000
1071,1646288
1072,1702880
1073,1364544
1074,2515920
1075,1687296
1076,2771008
1077,1458960
1078,2280368
1079,1676400
1080,2548320
1081,1476320
1082,2287408
1083,1578272
1084,2635232
1085,1651904
1086,2164208
1087,1571424
1088,2272608
1089,1707712
1090,2182672
1091,3813424
1092,1625216
1093,2684656
1094,1516288
1095,2499296
1096,1467488
1097,2624352
1098,1701648
1099,1856592
1100,1565520
1101,2743440
1102,4483088
1103,1589872
1104,1731760
1105,1593360
1106,3807504
1107,2676560
1108,1495728
1109,2395328
1110,1380592
1111,2225312
1112,4583648
1113,1706752
1114,2164272
1115,1651328
1116,2190992
1117,1577664
1118,2541584
1119,1388592
1120,2654768
1121,1473200
1122,2463392
1123,1635200
1124,2008976
1125,1456848
1126,2430000
1127,1563552
1128,2468720
1129,1795744
1130,2497520
1131,1755920
1132,2071216
1133,1433984
1134,2655312
1135,1528080
1136,2722976
1137,1602400
1138,1777776
1139,1598544
1140,2423264
1141,1611600
1142,2570032
1143,1371696
1144,2280160
1145,1646352
1146,2437152
1147,1554240
1148,2747600
1149,1741872
1150,2774896
1151,1672192
1152,1830656
1153,1510672
1154,2598336
1155,1507440
1156,2500544
1157,1438352
1158,2483216
1159,1485200
1160,2698800
1161,1517728
1162,1665984
1163,1616944
1164,1445232
1165,2532496
1166,1434624
1167,9928640
1168,4440208
1169,1625968
1170,2640720
1171,1693760
1172,1918960
1173,1675616
1174,1774768
1175,1587808
1176,2803040
1177,1546208
1178,2525424
1179,1756512
1180,3963040
1181,1885344
1182,1575664
1183,2376176
1184,1576432
1185,2549136
1186,4481472
1187,1817088
1188,2008192
1189,1531696
1190,2674448
1191,1307456
1192,2443088
1193,1486928
1194,2525424
1195,1453440
1196,2436976
1197,1512512
1198,3568688
1199,2632976
1200,2018512
1201,2067376
1202,1658016
1203,2435264
1204,1613472
1205,2180816
1206,1655344
1207,2390528
1208,1752720
1209,1967456
1210,1588672
1211,1428688
1212,2474208
1213,1521936
1214,2493200
1215,1420944
1216,1637728
1217,1529968
1218,2633184
1219,1618400
1220,1733504
1221,1524160
1222,2414928
1223,1681872
1224,2346448
1225,2857056
1226,3799168
1227,2026320
1228,1574688
1229,6136480
1230,1609696
1231,1723680
1232,1647008
1233,2511984
1234,1437584
1235,2439424
1236,1544800
1237,1466672
1238,5371696
1239,1516464
1240,2514320
1241,1613040
1242,2889552
1243,3517104
1244,1594048
1245,2448144
1246,1633056
1247,1963120
1248,2102464
1249,1888864
1250,1559472
1251,2778784
1252,1683152
1253,2040224
1254,1593696
1255,1966512
1256,1765840
1257,2545632
1258,1803056
1259,2380848
1260,1760032
1261,1711072
1262,1814864
1263,2330688
1264,1644656
1265,3783664
1266,2832912
1267,1742352
1268,4052128
1269,2029056
1270,1854528
1271,2122960
1272,1859344
1273,1817584
1274,1513248
1275,2645264
1276,1555152
1277,3073472
1278,2038256
1279,5461216
1280,1832944
1281,2509488
1282,1778368
1283,2182528
1284,1842848
1285,2105616
1286,1715728
1287,1693568
1288,1963568
1289,2143568
1290,1897168
1291,1914720
1292,1785072
1293,2372736
1294,1868128
1295,2619904
1296,1984752
1297,2628656
1298,3123488
1299,1704272
1300,1965808
1301,1648272
1302,2090992
1303,4374720
1304,1815696
1305,2628768
1306,1875408
1307,1861920
1308,1785536
1309,2400368
1310,1635136
1311,1951664
1312,4252608
1313,1427744
1314,2489440
1315,1523248
1316,2508368
1317,1731312
1318,1900128
1319,1713232
1320,2406416
1321,1717072
1322,2577200
1323,1699920
1324,2890352
1325,1721008
1326,2055936
1327,1507968
1328,2046752
1329,1683392
1330,1969840
1331,1505824
1332,2739936
1333,4097744
1334,1794064
1335,1993680
1336,1486208
1337,3719504
1338,2768832
1339,1980016
1340,2367216
1341,1991056
1342,1763200
1343,1844576
1344,2223456
1345,1753152
1346,1788864
1347,1941984
1348,7028864
1349,1889216
1350,1085424
1351,1691056
1352,2615920
1353,1678864
1354,1986880
1355,1540336
1356,2799520
1357,1821792
1358,2213376
1359,1421072
1360,2465104
1361,1675392
1362,2791280
1363,1570480
1364,1574960
1365,1736960
1366,2797360
1367,1576000
1368,1962880
1369,1499088
1370,2776592
1371,1555872
1372,1870640
1373,3941408
1374,1622592
1375,2505232
1376,1651152
1377,2435296
1378,1674048
1379,1943824
1380,1660208
1381,1995904
1382,1870448
1383,2304288
1384,1696128
1385,2591952
1386,1645184
1387,2379440
1388,1599904
1389,2283584
1390,1582736
1391,2463840
1392,1831008
1393,1714560
1394,2915248
1395,1808848
1396,1712496
1397,2344992
1398,4064784
1399,1688288
1400,2426288
1401,4366608
1402,1589088
1403,2046096
1404,1726576
1405,2639216
1406,1893920
1407,1930800
1408,1352528
1409,2668272
1410,1552080
1411,2560400
1412,1884272
1413,1631856
1414,1712480
1415,3093104
1416,1605776
1417,1795696
1418,1636496
1419,2430272
1420,2710800
1421,4574256
1422,1664608
1423,1765024
1424,1759744
1425,2617008
1426,1796080
1427,2133296
1428,1502384
1429,2526704
1430,1359104
1431,2282752
1432,1452192
1433,1302560
1434,2400304
1435,1731776
1436,7805440
1437,1970432
1438,4086384
1439,2047792
1440,1736832
1441,2203696
1442,1959008
1443,6059920
1444,1925136
1445,2058432
1446,1926800
1447,1938512
1448,1821968
1449,1895024
1450,1818800
1451,2186096
1452,1984256
1453,3285776
1454,2727472
1455,1803344
1456,2250960
1457,4110000
1458,1480096
1459,3777088
1460,2471408
1461,1767472
1462,2331616
1463,1535136
1464,1985936
1465,1807920
1466,6768240
1467,1822720
1468,1961360
1469,1841168
1470,1973904
1471,1868512
1472,1689328
1473,1988976
1474,2538528
1475,1884800
1476,2413264
1477,1535088
1478,2147056
1479,1522912
1480,2419488
1481,1564528
1482,2677712
1483,1975904
1484,1944816
1485,1829600
1486,1912448
1487,1994176
1488,2012000
1489,1979264
1490,1997408
1491,1842624
1492,3501872
1493,2339104
1494,1997760
1495,1603280
1496,1671584
1497,2706320
1498,1569088
1499,2455152
1500,1574080
1501,2453104
1502,1947056
1503,3043424
1504,1583440
1505,1721568
1506,1819184
1507,2015840
1508,2213728
1509,2105424
1510,1899056
1511,2010560
1512,1561824
1513,1950176
1514,1973264
1515,1739456
1516,2192496
1517,6211040
1518,1503248
1519,1835536
1520,1868640
1521,2131488
1522,1588512
1523,2720976
1524,1553968
1525,2919376
1526,1824288
1527,2195248
1528,2077600
1529,2401360
1530,1549472
1531,1661792
1532,1564784
1533,2604304
1534,1572016
1535,2122912
1536,1511312
1537,2461040
1538,1595440
1539,2691680
1540,1698784
1541,1874640
1542,1593536
1543,2757968
1544,1758960
1545,1741152
1546,1549360
1547,2274880
1548,1436272
1549,3025200
1550,1744384
1551,1907104
1552,1821248
1553,1848224
1554,1533104
1555,2637040
1556,1609952
1557,2559792
1558,1663728
1559,2655760
1560,1556608
1561,1956928
1562,1440640
1563,2465904
1564,1832256
1565,2055184
1566,1545440
1567,1409424
1568,2673120
1569,2207952
1570,1746624
1571,2551360
1572,1584016
1573,3918720
1574,2841856
1575,1716720
1576,2042640
1577,1918512
1578,2053472
1579,1872528
1580,1857568
1581,1923632
1582,1745984
1583,1970848
1584,2823680
1585,1999344
1586,1878944
1587,1711088
1588,2131216
1589,1719248
1590,1848160
1591,4328512
1592,1998016
1593,1996160
1594,4219360
1595,2000144
1596,2180432
1597,2106048
1598,5738336
1599,1673632
1600,1703904
1601,2285728
1602,2027520
1603,1705584
1604,1834320
1605,1698016
1606,2870320
1607,1867504
1608,1922416
1609,1896752
1610,1969616
1611,1619264
1612,2533936
1613,1704912
1614,2002560
1615,2213200
1616,1979104
1617,1902560
1618,1965232
1619,1613408
1620,1844256
1621,4207024
1622,1656976
1623,2632000
1624,1578176
1625,3002576
1626,1572416
1627,1990608
1628,1625552
1629,1971568
1630,1556992
1631,2599568
1632,1816000
1633,1767440
1634,1739888
1635,2651376
1636,4119584
1637,1835040
1638,2044464
1639,1557792
1640,2383712
1641,1692240
1642,1864896
1643,4495328
1644,1744720
1645,1860912
1646,1564832
1647,2582752
1648,1586464
1649,2496800
1650,2101728
1651,1933344
1652,1774240
1653,1785104
1654,4317712
1655,2007280
1656,3462832
1657,2652624
1658,1998912
1659,2178304
1660,1457104
1661,2044144
1662,1991712
1663,1953648
1664,1683728
1665,3569952
1666,2446352
1667,1562880
1668,2815168
1669,1524352
1670,2605664
1671,1735104
1672,2402784
1673,1700640
1674,1578448
1675,1479952
1676,1472176
1677,2820848
1678,2400448
1679,1704144
1680,1885696
1681,1655664
1682,1429264
1683,2768944
1684,2600192
1685,4300464
1686,1682720
1687,1901776
1688,1402720
1689,2430016
1690,1862736
1691,3379408
1692,1623072
1693,1073616
1694,1826304
1695,2676704
1696,1780064
1697,2061920
1698,1779696
1699,1803712
1700,2117760
1701,1836624
1702,1884336
1703,2798832
1704,2076528
1705,2473568
1706,1360912
1707,1784560
1708,1477552
1709,2346672
1710,1555600
1711,2003696
1712,1660000
1713,1356192
1714,819808
1715,1782768
1716,2681152
1717,1616800
1718,7484880
1719,2801696
1720,1649472
1721,2644672
1722,1889792
1723,2402896
1724,1744352
1725,1752016
1726,1538096
1727,2414640
1728,1751792
1729,1754112
1730,1585840
1731,3526784
1732,1667632
1733,1926464
1734,1735856
1735,2628672
1736,1552240
1737,2501184
1738,1759936
1739,2334496
1740,1494272
1741,1839216
1742,1741568
1743,2413168
1744,1414512
1745,2556064
1746,1576640
1747,2601040
1748,9131296
1749,2852368
1750,4128928
1751,1712640
1752,1845488
1753,1734624
1754,2652336
1755,1436048
1756,2474496
1757,4091616
1758,1777296
1759,2450880
1760,1683728
1761,3403568
1762,3446016
1763,2541664
1764,4338704
1765,1812512
1766,2025504
1767,1517360
1768,2270176
1769,1672656
1770,2617104
1771,1868784
1772,2079008
1773,1854208
1774,2902496
1775,3799392
1776,3667056
1777,1786192
1778,2554992
1779,3250416
1780,1627072
1781,2530160
1782,1578320
1783,2712016
1784,1639088
1785,2011504
1786,1602480
1787,1798544
1788,2560624
1789,1638160
1790,1387616
1791,1359712
1792,2673200
1793,1378624
1794,2801136
1795,2189632
1796,1641920
1797,3840000
1798,1414416
1799,1028928
1800,2258416
1801,1853184
1802,2549792
1803,3298480
1804,2470768
1805,1628400
1806,2421600
1807,1573728
1808,1783232
1809,1852064
1810,2742480
1811,1491984
1812,2355936
1813,2471200
1814,2711856
1815,1374128
1816,2268208
1817,1853504
1818,2470992
1819,2357376
1820,2608192
1821,1929408
1822,3254496
1823,1442192
1824,1514128
1825,3751392
1826,2170848
1827,1596896
1828,1904832
1829,1626288
1830,1767632
1831,1730608
1832,2231968
1833,1561904
1834,1403072
1835,1197248
1836,1500720
1837,2359216
1838,1785600
1839,2712112
1840,1425632
1841,2519456
1842,1499088
1843,2240704
1844,1711536
1845,2239392
1846,1538912
1847,2633936
1848,1525664
1849,2130128
1850,1567136
1851,2429200
1852,1621216
1853,2354736
1854,1518672
1855,2249056
1856,1681104
1857,2345776
1858,1920848
1859,2240784
1860,4083616
1861,1991776
1862,1734432
1863,1581648
1864,1504768
1865,5482896
1866,1482672
1867,2382976
1868,1607264
1869,2483936
1870,1731280
1871,1670448
1872,2628192
1873,1733792
1874,2336112
1875,1793936
1876,1546992
1877,1997968
1878,1450080
1879,3434480
1880,1560400
1881,1913088
1882,3726480
1883,1650816
1884,2597296
1885,1544720
1886,2527424
1887,1639520
1888,1772608
1889,1548224
1890,3383216
1891,3261488
1892,3335104
1893,1566832
1894,2580880
1895,1637248
1896,1749120
1897,1504464
1898,1483056
1899,3736176
1900,1996432
1901,1809216
1902,1654096
1903,1712224
1904,2317360
1905,1513072
1906,2390576
1907,5284592
1908,2575984
1909,1958640
1910,1882832
1911,1709296
1912,2892896
1913,1414448
1914,2548784
1915,1382800
1916,2612976
1917,1498064
1918,2398560
1919,3495920
1920,3169824
1921,3031488
1922,3404528
1923,2289856
1924,1446816
1925,3149808
1926,1564256
1927,1930000
1928,2386784
1929,1712944
1930,1746720
1931,2626432
1932,1485728
1933,1802064
1934,1768800
1935,2323680
1936,1692896
1937,2122864
1938,1801808
1939,3074928
1940,1728816
1941,1723520
1942,1666928
1943,2318992
1944,1565088
1945,6270944
1946,1619488
1947,1322288
1948,1707072
1949,2611552
1950,1517280
1951,2310832
1952,1731920
1953,1366512
1954,3838208
1955,1735120
1956,2404464
1957,3282928
1958,1993600
1959,1460480
1960,2352448
1961,1519584
1962,2081008
1963,1433712
1964,8966720
1965,1716912
1966,1812304
1967,3030784
1968,1686096
1969,1663840
1970,1480848
1971,3238416
1972,1422480
1973,1469888
1974,2568752
1975,1578336
1976,1538448
1977,2381088
1978,2953488
1979,1194816
1980,1534448
1981,2299312
1982,1615200
1983,2305664
1984,4137840
1985,1344208
1986,1557536
1987,2352096
1988,7973712
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0  86756  15952  35900    0    0    17    56  362  393 56 42  2  0  0
32  0      0  86756  15952  35916    0    0     0     0  996 1256 41 59  0  0  0
33  0      0  86756  15952  35916    0    0     0     0  977 1302 51 49  0  0  0
33  0      0  86756  15952  35916    0    0     0     0  945 1249 46 55  0  0  0
32  0      0  86756  15952  35916    0    0     0     0  994 1335 39 61  0  0  0
33  0      0  86632  15952  35916    0    0     0     0  817  919 59 41  0  0  0
32  0      0  86632  15952  35916    0    0     0     0  731  761 72 28  0  0  0
===VMSTAT_END===
