========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1002, got 1000)
601,2211568
602,1638016
603,2644800
604,1647136
605,1940352
606,4175856
607,1815872
608,2644960
609,1756400
610,1935200
611,1930144
612,1977056
613,1583888
614,2663136
615,1909568
616,2120736
617,2086992
618,2030112
619,1667616
620,1729920
621,1708240
622,2468816
623,1729984
624,1833344
625,1760352
626,2550512
627,1381344
628,2588576
629,1406672
630,3352416
631,1723936
632,2656528
633,2394992
634,1924144
635,2669520
636,1426752
637,3402736
638,2486848
639,1683904
640,3179696
641,1114496
642,6602208
643,1969232
644,1819376
645,1688352
646,1730784
647,1539072
648,2848832
649,2046016
650,2243440
651,1659152
652,2133376
653,1566496
654,2308672
655,2037392
656,1574000
657,1955104
658,2328352
659,4169232
660,1826240
661,1845440
662,1648656
663,161728
664,3675184
665,2702976
666,1767856
667,2671408
668,1698832
669,1835680
670,1475472
671,2522768
672,1611904
673,2002368
674,1702880
675,2184416
676,1662352
677,2385088
678,1596688
679,3512256
680,6481552
681,1515200
682,2530592
683,1467008
684,2201200
685,1992432
686,1679648
687,1518624
688,1455440
689,2509440
690,1540640
691,884480
692,4227232
693,1798512
694,1941280
695,3902224
696,1874176
697,2675920
698,1875152
699,2685808
700,1741872
701,1811104
702,1373264
703,2344752
704,1457952
705,2697024
706,1419776
707,2026960
708,1547088
709,1412240
710,1589376
711,1543440
712,3508880
713,1438896
714,2966160
715,2476272
716,1416848
717,2288576
718,1335056
719,2274976
720,4680192
721,1324368
722,2327248
723,1489568
724,2336816
725,1693728
726,2629520
727,2493616
728,1208288
729,4107952
730,1515712
731,2311920
732,4495200
733,1498368
734,1671392
735,4287376
736,1565152
737,2282784
738,1383296
739,2626192
740,4112896
741,1502688
742,2387584
743,1595712
744,2172928
745,1507968
746,2525616
747,1743952
748,2217072
749,2557296
750,1903744
751,1545552
752,1858912
753,1736656
754,2322608
755,1586416
756,2277024
757,1666144
758,2302032
759,1783184
760,2372336
761,4116448
762,1766592
763,2452624
764,1637952
765,2873504
766,1405824
767,1628560
768,1622080
769,2300096
770,1680304
771,2134208
772,1470864
773,1591072
774,1908384
775,1692544
776,2457344
777,1673072
778,1962080
779,1667824
780,2094192
781,1679152
782,1899824
783,1522624
784,2461488
785,4422976
786,1449888
787,2151552
788,1508352
789,2469984
790,2769552
791,5687200
792,1672080
793,1649552
794,1533328
795,1422112
796,2470592
797,1639296
798,5630624
799,1624944
800,1910496
801,1744480
802,2543936
803,1370608
804,2758304
805,1582416
806,1965632
807,1576032
808,2395280
809,1527664
810,2586912
811,1730304
812,2186848
813,1886016
814,2885856
815,1990736
816,2442000
817,2860112
818,1442400
819,2908224
820,1484304
821,1602736
822,1353408
823,1427344
824,1701792
825,1507792
826,2529856
827,1501472
828,2209856
829,4380352
830,1533120
831,1934992
832,1587360
833,2921408
834,1506960
835,2380464
836,1482704
837,2422416
838,3959168
839,1527632
840,2218848
841,1609168
842,2559280
843,4124192
844,1454080
845,2867600
846,3726576
847,1377648
848,2075808
849,1435248
850,1522288
851,1018256
852,2645184
853,1918464
854,3529696
855,1787200
856,2571440
857,1477520
858,949888
859,5795776
860,1579584
861,1950752
862,1494960
863,2646096
864,1693808
865,2327520
866,1827744
867,3312016
868,2683296
869,1546976
870,2321008
871,1634032
872,2825136
873,1667536
874,1726928
875,1506048
876,2331328
877,1513312
878,2249008
879,1511920
880,1527200
881,3026832
882,2480608
883,4092000
884,1403392
885,2761200
886,1571312
887,1690976
888,1666608
889,2443184
890,4315408
891,1495120
892,2441920
893,1688432
894,4467248
895,1936464
896,1377552
897,2422176
898,1498336
899,1847200
900,1551952
901,1386080
902,1790384
903,1840784
904,1842768
905,1501984
906,2376912
907,1589312
908,2414496
909,1659808
910,2844096
911,1595712
912,1990064
913,1548288
914,3535616
915,2695184
916,1493728
917,2552128
918,2403632
919,1906464
920,1465760
921,2615488
922,1569280
923,2013680
924,2293120
925,1926560
926,1739968
927,2460832
928,1789648
929,3533568
930,2906496
931,1732912
932,3592080
933,2613408
934,1864416
935,1853360
936,1844672
937,1714368
938,1765152
939,6742608
940,1647104
941,1972304
942,1749536
943,1831280
944,1825984
945,2577632
946,1779744
947,1800384
948,1852560
949,2682848
950,1542368
951,1861392
952,1792544
953,2888480
954,2041392
955,1810912
956,1815024
957,1692224
958,1780304
959,2881360
960,1696400
961,1679200
962,1683680
963,2246560
964,4502528
965,1645328
966,1894432
967,1563376
968,2780080
969,1498384
970,2654384
971,4051248
972,3102288
973,2386880
974,1444640
975,2542320
976,1659088
977,2295616
978,1653184
979,2397568
980,1564928
981,2425136
982,1584976
983,4413920
984,2465968
985,3673280
986,2663184
987,2445104
988,1443216
989,1900624
990,1860576
991,1783312
992,1647808
993,2514368
994,2552384
995,2167264
996,2546848
997,1448816
998,1530256
999,2279120
1000,2002304
1001,1412960
1002,3630768
1003,1732752
1004,1699024
1005,1525488
1006,2264320
1007,1791744
1008,4592080
1009,2057680
1010,2173312
1011,2061664
1012,3516880
1013,1693504
1014,1719168
1015,1702736
1016,2443920
1017,1703776
1018,2273648
1019,2783872
1020,2056240
1021,5115680
1022,3010544
1023,2533504
1024,1667984
1025,1815472
1026,1670560
1027,2362128
1028,1378064
1029,1326016
1030,2309552
1031,1597440
1032,1816032
1033,3674928
1034,3886000
1035,1684032
1036,3436608
1037,2565456
1038,3825872
1039,80928
1040,1703312
1041,2755488
1042,1896432
1043,2960256
1044,1511072
1045,1573216
1046,1478480
1047,2887888
1048,3620976
1049,3576224
1050,1681472
1051,4339504
1052,2044224
1053,1704672
1054,1825376
1055,1756816
1056,2421920
1057,1622592
1058,2937472
1059,1624960
1060,1963920
1061,2738784
1062,2647760
1063,2301536
1064,1619760
1065,2370208
1066,5630800
1067,2979328
1068,1660768
1069,1720944
1070,1669200
1071,6868624
1072,2219232
1073,2117168
1074,5079920
1075,2409312
1076,2459520
1077,1104752
1078,1563056
1079,1344192
1080,2405616
1081,2559312
1082,1847440
1083,3085824
1084,1504688
1085,1676480
1086,1779440
1087,2570128
1088,1486000
1089,1935920
1090,1390128
1091,1560720
1092,2420816
1093,1629568
1094,1340976
1095,2560144
1096,1530960
1097,2721360
1098,1504672
1099,2333232
1100,1740816
1101,2826688
1102,1586656
1103,2804048
1104,1725328
1105,2589232
1106,1490032
1107,1589584
1108,1508624
1109,2973200
1110,2534240
1111,2465056
1112,2370576
1113,1765184
1114,1679152
1115,1467872
1116,3244480
1117,1761472
1118,2576304
1119,1544208
1120,2535584
1121,3710208
1122,1653200
1123,2294704
1124,1523456
1125,6376352
1126,2295104
1127,2548384
1128,2627632
1129,1736688
1130,2306864
1131,1502816
1132,1663888
1133,5280800
1134,4204560
1135,1711280
1136,1822320
1137,1703648
1138,2310096
1139,1365504
1140,2456112
1141,1385984
1142,6471024
1143,1503008
1144,2463680
1145,1745552
1146,2861824
1147,1599696
1148,1838144
1149,1673600
1150,2457744
1151,1725824
1152,1748864
1153,1659104
1154,2992976
1155,1569920
1156,1883632
1157,1521840
1158,2437552
1159,1609264
1160,2344608
1161,1553920
1162,5262640
1163,1776720
1164,1438432
1165,2308928
1166,1639072
1167,2329216
1168,1622912
1169,2151024
1170,1550144
1171,2429824
1172,1511392
1173,2472496
1174,2724240
1175,2426400
1176,2567504
1177,1594448
1178,1482112
1179,2446592
1180,1442576
1181,2806112
1182,2837696
1183,1523232
1184,2526144
1185,1579408
1186,7103680
1187,1557632
1188,5566976
1189,1500080
1190,2541216
1191,1526864
1192,2951504
1193,1815472
1194,1851328
1195,1649200
1196,1925264
1197,1612960
1198,2458976
1199,1587584
1200,2662192
1201,1793440
1202,1959296
1203,1604992
1204,2982800
1205,1701712
1206,1237536
1207,4400112
1208,1621792
1209,1940064
1210,1515344
1211,2367824
1212,1624416
1213,2762624
1214,2053040
1215,2021504
1216,1514624
1217,2488288
1218,1538768
1219,2566704
1220,1430640
1221,1858784
1222,1943824
1223,6483936
1224,1755632
1225,2729280
1226,1816160
1227,2528720
1228,1658096
1229,1684528
1230,2672384
1231,1787648
1232,2219776
1233,1461456
1234,2509776
1235,1517056
1236,2896128
1237,1688144
1238,2206544
1239,2270384
1240,1854128
1241,2706832
1242,1947280
1243,2025248
1244,1514624
1245,1965536
1246,2022384
1247,3072944
1248,3168224
1249,4170512
1250,1606192
1251,1592960
1252,1845552
1253,2375808
1254,1513136
1255,2603696
1256,1538688
1257,6660144
1258,1723760
1259,1617136
1260,1642608
1261,2932896
1262,1748992
1263,1679184
1264,1923376
1265,2299696
1266,1685824
1267,2341504
1268,1605248
1269,2403616
1270,1594016
1271,2694592
1272,1649152
1273,1696528
1274,1764032
1275,2702736
1276,4002208
1277,1617456
1278,1932720
1279,1774288
1280,1917008
1281,1672496
1282,2594736
1283,1841696
1284,1882096
1285,1998400
1286,2559568
1287,1610192
1288,2081184
1289,1587760
1290,3527856
1291,1586384
1292,2715616
1293,2669152
1294,1757440
1295,1817792
1296,1562368
1297,2825376
1298,4205872
1299,1870704
1300,1877856
1301,2146560
1302,3550608
1303,2756128
1304,1477296
1305,1972640
1306,4151328
1307,1717648
1308,1978784
1309,2204608
1310,3401904
1311,2595664
1312,4153376
1313,1625728
1314,1748000
1315,1631840
1316,2796048
1317,1670784
1318,6647024
1319,1739456
1320,1599872
1321,1592432
1322,2511616
1323,1815216
1324,1949728
1325,1909328
1326,2901184
1327,1725424
1328,1934416
1329,1818912
1330,1991808
1331,1680256
1332,2049744
1333,2665808
1334,1893840
1335,1798368
1336,2450080
1337,1688912
1338,2174464
1339,1705328
1340,2182336
1341,1726880
1342,2120208
1343,1964544
1344,1941392
1345,4017696
1346,2095808
1347,1732832
1348,1755376
1349,2112832
1350,1642992
1351,2569296
1352,1668112
1353,1884896
1354,1770416
1355,2708832
1356,4323136
1357,1670496
1358,4450864
1359,4734608
1360,1667648
1361,1789712
1362,1561520
1363,2773296
1364,1842512
1365,1982800
1366,1690208
1367,6401600
1368,1816192
1369,1882928
1370,1677248
1371,2593504
1372,1594448
1373,1923808
1374,1632608
1375,2737456
1376,4197344
1377,3860176
1378,1761680
1379,1924544
1380,1632256
1381,2340336
1382,1640896
1383,2188048
1384,1594304
1385,2198320
1386,3101728
1387,1634096
1388,1425424
1389,2384560
1390,2732592
1391,1616112
1392,2197904
1393,1608848
1394,2387024
1395,1413616
1396,1514704
1397,1688240
1398,1812512
1399,2161904
1400,1762112
1401,2922704
1402,1594720
1403,1815648
1404,1430000
1405,1923712
1406,1649024
1407,1335392
1408,2392992
1409,1458160
1410,5526208
1411,1561728
1412,2253680
1413,1598816
1414,2481648
1415,1352912
1416,2504560
1417,3737552
1418,3054176
1419,4974320
1420,1858224
1421,1971648
1422,1580400
1423,1689696
1424,1388720
1425,1564000
1426,2337120
1427,3366096
1428,1644768
1429,1875072
1430,4241200
1431,1552224
1432,2589312
1433,1492192
1434,1915792
1435,1758400
1436,2549136
1437,1641616
1438,6652400
1439,1634080
1440,1858752
1441,1593856
1442,2715376
1443,1506320
1444,2324464
1445,1566496
1446,2041200
1447,1704240
1448,2652800
1449,1598144
1450,2255168
1451,1512304
1452,2215920
1453,1914800
1454,1819120
1455,1785376
1456,2372832
1457,1528608
1458,2635584
1459,1458704
1460,2476048
1461,2684304
1462,1872384
1463,1731568
1464,1670400
1465,1678480
1466,2267344
1467,1808608
1468,3025952
1469,1666544
1470,1716512
1471,1465200
1472,2629824
1473,1538272
1474,2421904
1475,1746256
1476,2174080
1477,1476576
1478,2504768
1479,1457840
1480,2607712
1481,1556832
1482,2032016
1483,1463680
1484,2398752
1485,1760016
1486,2560512
1487,1597744
1488,2377600
1489,1706688
1490,1855872
1491,4458160
1492,1465856
1493,2702208
1494,1557744
1495,1896848
1496,1697632
1497,2244896
1498,1531248
1499,2860064
1500,4136912
1501,1545648
1502,1870544
1503,1319072
1504,1643904
1505,5832176
1506,1962176
1507,1033904
1508,1776512
1509,2666816
1510,1485648
1511,2100112
1512,4272448
1513,1714640
1514,2128832
1515,1587680
1516,2385024
1517,1642976
1518,2495632
1519,1530448
1520,2433376
1521,1577680
1522,3800432
1523,2844160
1524,1945728
1525,1801952
1526,1655776
1527,2023648
1528,1851504
1529,2693072
1530,1628704
1531,3320256
1532,2390352
1533,1729568
1534,3554864
1535,2803104
1536,4522416
1537,1874000
1538,1802784
1539,1567728
1540,2169088
1541,1524656
1542,3098928
1543,1682432
1544,1848560
1545,1714608
1546,2677504
1547,1896496
1548,1868464
1549,1692704
1550,3868992
1551,2020944
1552,1608528
1553,2649584
1554,1573824
1555,2742032
1556,1416928
1557,3485312
1558,3678528
1559,59200
1560,2769296
1561,1707392
1562,3643664
1563,4363184
1564,1830160
1565,1963024
1566,1780320
1567,1891328
1568,1978128
1569,2112272
1570,1856048
1571,1728592
1572,1729648
1573,2565440
1574,2002480
1575,3896208
1576,2784832
1577,1583056
1578,3294912
1579,2310848
1580,1592784
1581,2597216
1582,1750432
1583,1929120
1584,1547264
1585,2702608
1586,1589168
1587,1873776
1588,1571232
1589,2675856
1590,1488128
1591,2644336
1592,1734192
1593,2110192
1594,1558960
1595,2418336
1596,1398016
1597,2242656
1598,1551328
1599,2362960
1600,4547520
1601,1416496
1602,2972160
1603,1604944
1604,1769568
1605,1624960
1606,2464432
1607,1557328
1608,1827088
1609,1596032
1610,2587648
1611,1495696
1612,2553888
1613,4220704
1614,1639616
1615,2074256
1616,1555568
1617,2265360
1618,1704080
1619,2585472
1620,4012032
1621,1694320
1622,2325088
1623,3810592
1624,3963936
1625,1552384
1626,2598592
1627,1489152
1628,2492944
1629,4158544
1630,1845232
1631,1824096
1632,1504512
1633,2404368
1634,4243536
1635,1794128
1636,1796352
1637,1595904
1638,2846592
1639,1725328
1640,1797248
1641,1691040
1642,2184976
1643,1460336
1644,2740272
1645,1741312
1646,2259504
1647,1549024
1648,2843920
1649,1484880
1650,2426304
1651,1718816
1652,1939504
1653,1545264
1654,3244704
1655,1624752
1656,1923312
1657,1720944
1658,1915056
1659,1555840
1660,2703408
1661,1669312
1662,1657152
1663,1667440
1664,2251856
1665,1574304
1666,1465664
1667,1943280
1668,4204848
1669,1848688
1670,5446624
1671,1460096
1672,2296048
1673,1406480
1674,2412352
1675,1500912
1676,2707648
1677,4240416
1678,1900304
1679,2456192
1680,1945920
1681,1327824
1682,1653200
1683,2434784
1684,1726480
1685,2565984
1686,2072416
1687,1983856
1688,2177648
1689,3136672
1690,2458272
1691,1893952
1692,2462160
1693,1969472
1694,1209024
1695,1884048
1696,2813856
1697,2068624
1698,973264
1699,4606512
1700,1829840
1701,1754672
1702,1822480
1703,2550976
1704,1592800
1705,2101968
1706,1582720
1707,2578544
1708,2002592
1709,2124848
1710,1903104
1711,3529984
1712,2889104
1713,1873712
1714,1810928
1715,1875888
1716,2221888
1717,1906704
1718,2242896
1719,1713088
1720,3966000
1721,2197424
1722,1800336
1723,1963472
1724,1729024
1725,2147584
1726,2141088
1727,1939552
1728,1951312
1729,6053568
1730,1835712
1731,2059024
1732,2129600
1733,2042912
1734,2001488
1735,2089904
1736,1672000
1737,2061408
1738,1831616
1739,2393824
1740,1914896
1741,1885904
1742,1691904
1743,4019472
1744,2166704
1745,1518256
1746,6294208
1747,2073952
1748,1853072
1749,2011568
1750,2052608
1751,2163568
1752,3537248
1753,1808960
1754,1887632
1755,2571488
1756,1662944
1757,3144192
1758,2633936
1759,1500656
1760,2207760
1761,1621824
1762,2641680
1763,4673488
1764,1794272
1765,2570336
1766,1462752
1767,1064624
1768,1643440
1769,3384640
1770,3407824
1771,1524080
1772,2427568
1773,1472480
1774,2612416
1775,1628288
1776,1829104
1777,1613872
1778,3086640
1779,1632592
1780,1665360
1781,1809040
1782,3037088
1783,1808160
1784,1992400
1785,1605024
1786,1880272
1787,1601408
1788,2372848
1789,4312368
1790,1573472
1791,1698720
1792,1770192
1793,2387328
1794,1593440
1795,4540256
1796,1803216
1797,1631360
1798,2544432
1799,1637072
1800,2818016
1801,1427984
1802,1752368
1803,1464576
1804,1536832
1805,5477376
1806,1468768
1807,2498256
1808,1612352
1809,2443456
1810,1738064
1811,1978128
1812,4144000
1813,1666528
1814,2471600
1815,1519280
1816,2513920
1817,1536272
1818,1825520
1819,1736352
1820,2688560
1821,1672816
1822,6334704
1823,1511840
1824,2510176
1825,1611424
1826,2796208
1827,1697280
1828,1852480
1829,1669888
1830,2441328
1831,1495728
1832,2505632
1833,1548944
1834,3522320
1835,2849952
1836,1582960
1837,3574160
1838,2840448
1839,1684208
1840,1759280
1841,1794448
1842,2879648
1843,1763024
1844,1692016
1845,1547872
1846,2525600
1847,1751056
1848,2990192
1849,1646432
1850,2059808
1851,1780432
1852,1909936
1853,1881248
1854,1738656
1855,1639200
1856,2648016
1857,1672976
1858,1794528
1859,1632688
1860,2535360
1861,1697008
1862,3108336
1863,1774288
1864,1875600
1865,1579872
1866,1806224
1867,1901040
1868,2657168
1869,1703616
1870,2064272
1871,1806160
1872,1813392
1873,1609920
1874,7109824
1875,1770928
1876,1869056
1877,1628592
1878,1628256
1879,1619632
1880,2466704
1881,1602608
1882,2392080
1883,1958256
1884,1782848
1885,1544352
1886,2440384
1887,1685904
1888,1387104
1889,1894656
1890,1625840
1891,1930608
1892,1682928
1893,1765120
1894,2200672
1895,6402800
1896,1661408
1897,1764720
1898,4584512
1899,1681808
1900,6146432
1901,1367088
1902,2626176
1903,1838688
1904,1703152
1905,1697456
1906,2397616
1907,1846928
1908,2672896
1909,1660848
1910,3781728
1911,2673104
1912,1879744
1913,1903312
1914,1483552
1915,2337872
1916,1595136
1917,2547840
1918,1694992
1919,1698080
1920,1630528
1921,2220960
1922,1711952
1923,2387312
1924,4802496
1925,1617552
1926,1677184
1927,1654224
1928,2055424
1929,1872576
1930,2850016
1931,1598304
1932,1936592
1933,1513264
1934,2981264
1935,2117008
1936,1927056
1937,2022528
1938,2329216
1939,1622320
1940,1693584
1941,1562704
1942,2163936
1943,1751008
1944,1868256
1945,1441776
1946,1706032
1947,2510592
1948,2423184
1949,1683824
1950,2721024
1951,1611936
1952,1928864
1953,1834944
1954,3594160
1955,3580448
1956,1617664
1957,1820864
1958,2147040
1959,1503776
1960,1643440
1961,2369904
1962,1443216
1963,2383040
1964,1493664
1965,2392624
1966,1710544
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0  88732  13804  35860    0    0    27    55  356  382 55 42  4  0  0
34  0      0  88732  13804  35864    0    0     0     0  985 1221 43 57  0  0  0
34  0      0  88732  13804  35864    0    0     0     0  984 1231 45 55  0  0  0
33  0      0  88732  13804  35864    0    0     0     0  974 1241 42 58  0  0  0
34  0      0  88672  13804  35864    0    0     0     0  960 1170 40 60  0  0  0
32  0      0  88672  13804  35864    0    0     0     0  739  772 70 31  0  0  0
25  0      0  88672  13804  35864    0    0     0     0  745  782 71 29  0  0  0
===VMSTAT_END===
