========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 115, got 114)
352,4482864
353,1506512
354,2498336
355,1471760
356,2518624
357,1597312
358,2132320
359,1395136
360,2549600
361,1427600
362,2362992
363,2213360
364,1700128
365,1797824
366,2586688
367,1757680
368,1885856
369,3798016
370,1697168
371,3396640
372,3214192
373,1828752
374,3599312
375,2768512
376,1536944
377,2472704
378,1858576
379,3498896
380,2719648
381,1582800
382,2891936
383,1592400
384,1864176
385,1401888
386,2562224
387,1638944
388,1857584
389,1633584
390,2415312
391,1469120
392,2235216
393,4566288
394,1519696
395,2621264
396,1846368
397,2303776
398,1547152
399,1837456
400,1544672
401,2392432
402,1806080
403,2533968
404,1482672
405,2047152
406,2216400
407,3604656
408,3127920
409,1567360
410,3403232
411,2586320
412,1601616
413,1679872
414,1897440
415,2786928
416,1807776
417,1958000
418,1577984
419,1870944
420,1518576
421,1510944
422,3213424
423,1869488
424,1640832
425,2647744
426,1696672
427,2423232
428,1457952
429,2206688
430,1453872
431,2252960
432,1392256
433,1693344
434,3650976
435,2170304
436,1498640
437,1588064
438,1712672
439,2484640
440,1678512
441,2607104
442,1519680
443,2344048
444,1500112
445,2536128
446,1381200
447,2606608
448,1581296
449,2178240
450,1463904
451,2376688
452,1760992
453,2776560
454,1523248
455,1818112
456,1901664
457,6631952
458,57984
459,1824352
460,2142640
461,1964368
462,1874608
463,1783264
464,1972880
465,1504160
466,2205392
467,1908688
468,2084880
469,2037136
470,2634896
471,1729216
472,2337856
473,4911248
474,4357024
475,2610096
476,1925760
477,1878336
478,1790640
479,1742352
480,1535280
481,2563536
482,1410880
483,2279200
484,1595920
485,2564688
486,1961792
487,1918864
488,1812000
489,3116848
490,1967328
491,2882176
492,2487808
493,1646336
494,1853520
495,1896848
496,2674880
497,1604256
498,3489232
499,2889776
500,2080144
501,1797984
502,2264256
503,2123136
504,1766080
505,2015760
506,1895280
507,6021392
508,1686880
509,1673760
510,2434976
511,1926880
512,1608976
513,2268176
514,1668624
515,2095472
516,1465024
517,2489232
518,1867328
519,2548688
520,4041824
521,1776896
522,1842368
523,1913776
524,3615280
525,1196848
526,2643824
527,2914192
528,3864656
529,2056624
530,1835552
531,1839920
532,2255904
533,1645968
534,2052848
535,1705984
536,2756096
537,1593664
538,3440816
539,2419424
540,4367888
541,4046112
542,2505424
543,3519648
544,1813168
545,4300416
546,1952832
547,2633552
548,2766112
549,1491952
550,2338064
551,1473792
552,2102064
553,1505328
554,1917280
555,1704464
556,2637840
557,1774160
558,1808416
559,1562432
560,2264912
561,1648272
562,2580336
563,1367552
564,2233040
565,4446560
566,2440016
567,3445664
568,1637648
569,1627808
570,2261792
571,2729536
572,2058128
573,1643984
574,1928256
575,2282496
576,2048384
577,5385456
578,2049120
579,1663680
580,2353824
581,1551168
582,2352592
583,2753584
584,3735536
585,2058048
586,1886560
587,2090144
588,1699664
589,2091840
590,1598160
591,1770736
592,2960144
593,2537760
594,3237232
595,4735248
596,2591024
597,1735408
598,2342896
599,1592320
600,2471008
601,1465632
602,2632784
603,1569584
604,2508560
605,4240128
606,3377360
607,1546128
608,2151584
609,1818720
610,2221344
611,1833200
612,2767216
613,3689488
614,1760960
615,2714688
616,3305488
617,2522256
618,2106288
619,1647424
620,3459600
621,4952160
622,1987632
623,1670736
624,1473856
625,1700400
626,3546176
627,2713104
628,1828848
629,2648624
630,1726080
631,1776848
632,5302816
633,1559168
634,2708112
635,2450640
636,979520
637,3390768
638,3942336
639,1483040
640,2582944
641,1576320
642,2053440
643,1646896
644,2392848
645,1559568
646,2583920
647,1542304
648,2481600
649,1416336
650,9087760
651,6334480
652,2491888
653,1656736
654,4101840
655,1827696
656,1605920
657,2279408
658,1974608
659,1761248
660,1833424
661,2815568
662,4012480
663,1625536
664,1841536
665,1412176
666,1437056
667,2578752
668,1431616
669,1971360
670,1788144
671,1956240
672,1703568
673,1828656
674,1754256
675,1917488
676,2723904
677,2283904
678,1711088
679,2180384
680,1675984
681,1553280
682,1631488
683,2745968
684,1754112
685,1765408
686,2006256
687,2667104
688,1758832
689,2030144
690,1667424
691,1608304
692,1891200
693,1415392
694,3509872
695,1795744
696,1670960
697,1795104
698,2542912
699,1925648
700,1471920
701,6247776
702,2629616
703,960528
704,1821872
705,2747904
706,3621456
707,1605696
708,2158288
709,1717008
710,2432992
711,1667584
712,3009936
713,1827696
714,2133056
715,3679472
716,1490992
717,2376400
718,1711072
719,2608496
720,1888864
721,1734848
722,1621696
723,2282016
724,1660976
725,2528064
726,1591488
727,2467808
728,1574448
729,2430560
730,1729520
731,1758448
732,1765024
733,2727760
734,1580432
735,1800928
736,146768
737,1512784
738,2468880
739,1539088
740,2491200
741,1591904
742,2220544
743,1584576
744,2306272
745,1759728
746,2696000
747,1814576
748,2007088
749,3892576
750,1619856
751,1870864
752,2320208
753,2030560
754,2634352
755,5973600
756,1765952
757,1658944
758,1530784
759,2098032
760,2091040
761,1971040
762,3656912
763,1711616
764,2431344
765,1643360
766,2689024
767,1524096
768,2290384
769,1582096
770,3775776
771,2800832
772,1690304
773,1912512
774,1696912
775,2333840
776,1567824
777,2405056
778,1508496
779,2480064
780,1633648
781,2661296
782,3379600
783,2709840
784,2173568
785,1483280
786,3766560
787,2420288
788,1583984
789,2072384
790,1541248
791,3235328
792,1804448
793,2660192
794,3567872
795,2622656
796,2707120
797,3253456
798,1223424
799,3724208
800,3321408
801,4891024
802,2798048
803,1759856
804,2550128
805,1621664
806,1735360
807,1696352
808,1958032
809,1838784
810,2236816
811,1852672
812,2658304
813,1762416
814,1945440
815,2587280
816,1736528
817,1891264
818,2138720
819,1572096
820,1840928
821,1581056
822,2095904
823,1695088
824,2098704
825,1361024
826,1694816
827,2737872
828,2650368
829,1815568
830,1751136
831,1756576
832,2451184
833,1613488
834,2399680
835,1705504
836,2712672
837,1483200
838,2454256
839,2464928
840,2208384
841,1830432
842,2641856
843,2780960
844,1441616
845,2705264
846,2226512
847,1915520
848,3070944
849,2175824
850,2551440
851,3512800
852,8752192
853,3210000
854,1695536
855,2188448
856,1598608
857,2232096
858,2532336
859,2602928
860,5433568
861,2864752
862,1500784
863,3595920
864,2965376
865,2333136
866,1769104
867,2953600
868,1555840
869,1667504
870,1552016
871,1440544
872,1091760
873,1508352
874,1360800
875,1798048
876,1519920
877,1728176
878,1616016
879,2436480
880,1766192
881,2747856
882,2049168
883,1944144
884,3314976
885,1627440
886,2779344
887,2055024
888,1969568
889,1528400
890,2045792
891,1664592
892,3717328
893,3956304
894,1633632
895,2792848
896,2669312
897,1671152
898,4672496
899,2154416
900,2881424
901,1840768
902,2753360
903,3527008
904,1674448
905,2653904
906,2497024
907,2131776
908,3449568
909,2480800
910,1896416
911,1497232
912,1763264
913,1472176
914,2497920
915,1602848
916,2532736
917,2316432
918,2090288
919,2037856
920,1838720
921,1595632
922,2647312
923,1510096
924,3307200
925,2552928
926,1815728
927,2652176
928,2467040
929,2839760
930,2648832
931,2430656
932,2742384
933,2327872
934,1673232
935,3356224
936,1643520
937,1873984
938,1626208
939,2232176
940,1708912
941,2123344
942,1508000
943,2013088
944,1559872
945,2435008
946,1700896
947,2697040
948,2405248
949,1841840
950,1488064
951,2026848
952,2654384
953,3474864
954,1731200
955,6550656
956,2170176
957,3353664
958,3841952
959,2739328
960,7645456
961,1635168
962,1611664
963,2815312
964,1390768
965,2380432
966,1582416
967,1834448
968,1784688
969,1416448
970,2284816
971,1776240
972,2116336
973,2866048
974,1482544
975,1734832
976,1541936
977,2394928
978,1520144
979,2653120
980,2097088
981,1921568
982,6396176
983,1605536
984,2505504
985,1571904
986,6397072
987,1538864
988,2354544
989,8277056
990,1676496
991,1816736
992,4311024
993,1998480
994,2076576
995,1588656
996,1830880
997,1647376
998,3149840
999,1549312
1000,1950192
1001,1799792
1002,2262000
1003,1550528
1004,2481936
1005,1704304
1006,2137312
1007,4296928
1008,1979808
1009,1917856
1010,1843168
1011,2064240
1012,1869376
1013,2974384
1014,1416976
1015,1434368
1016,1519376
1017,2641888
1018,1585328
1019,1989872
1020,1590176
1021,2231712
1022,1916608
1023,2780672
1024,4049200
1025,1808624
1026,3417296
1027,2595040
1028,1729664
1029,1914880
1030,1697840
1031,1691664
1032,1839264
1033,2714336
1034,2002128
1035,2025984
1036,1664816
1037,1911248
1038,2047408
1039,1854208
1040,1467728
1041,2500832
1042,1661552
1043,2913824
1044,1559456
1045,1835472
1046,1432064
1047,2978608
1048,1735408
1049,3130656
1050,2681696
1051,1505184
1052,2607696
1053,4155328
1054,1876832
1055,3106960
1056,3327040
1057,3284416
1058,1630032
1059,2564192
1060,1546240
1061,2387872
1062,1848960
1063,1743344
1064,1726048
1065,2755824
1066,2000480
1067,2298160
1068,2194848
1069,5826016
1070,1594992
1071,2009408
1072,1436720
1073,2587840
1074,1894736
1075,2069152
1076,1472320
1077,2527824
1078,1738928
1079,2955696
1080,4120688
1081,2884368
1082,1724080
1083,2197552
1084,2018816
1085,1626432
1086,1896592
1087,2139296
1088,1667280
1089,2803472
1090,2075920
1091,2575104
1092,1782560
1093,5588208
1094,1771120
1095,1773984
1096,1384800
1097,2653216
1098,1688176
1099,2425504
1100,1445328
1101,1999120
1102,1934256
1103,2981488
1104,1599040
1105,1733952
1106,1447008
1107,2691472
1108,1693968
1109,2337664
1110,1571392
1111,1892080
1112,1582128
1113,2980192
1114,1441408
1115,3521168
1116,2963392
1117,1920768
1118,3105904
1119,2598464
1120,4267216
1121,1600320
1122,1851200
1123,1717344
1124,3260000
1125,1755840
1126,1771536
1127,1454816
1128,2389840
1129,1652336
1130,2464784
1131,1686592
1132,3629728
1133,2666208
1134,1702144
1135,1788576
1136,1464608
1137,2356384
1138,1606128
1139,3050768
1140,1811760
1141,1744336
1142,1677280
1143,3492624
1144,2765920
1145,1546624
1146,2647088
1147,4212000
1148,1682176
1149,2239488
1150,1556816
1151,2186560
1152,1578480
1153,2586416
1154,1446208
1155,2934752
1156,1671280
1157,1855712
1158,1536192
1159,2349792
1160,1964784
1161,3805840
1162,2663312
1163,1835152
1164,1985200
1165,1665216
1166,2618448
1167,1650272
1168,2851504
1169,1629488
1170,2594048
1171,2312528
1172,1654080
1173,2948384
1174,1665040
1175,1662976
1176,1619152
1177,1411136
1178,5550784
1179,1607120
1180,2951760
1181,1813072
1182,2268672
1183,1581760
1184,2132576
1185,1561952
1186,1717856
1187,1638256
1188,2578432
1189,3966000
1190,1773296
1191,1825584
1192,1604080
1193,2419984
1194,1827952
1195,2531904
1196,1715184
1197,1819600
1198,1544400
1199,2754304
1200,1614128
1201,2552096
1202,1667776
1203,1762320
1204,1820560
1205,2552464
1206,1710304
1207,1735296
1208,1515936
1209,1429744
1210,994608
1211,1787440
1212,2695248
1213,1505664
1214,2755776
1215,1844272
1216,1893792
1217,1632656
1218,1820416
1219,1701120
1220,2683744
1221,1655408
1222,2265920
1223,1671136
1224,3211536
1225,1779136
1226,6119920
1227,1920576
1228,2791376
1229,2713616
1230,1549232
1231,2877648
1232,1554768
1233,1789376
1234,1554672
1235,3149424
1236,1902656
1237,2593680
1238,3050288
1239,4078512
1240,2031392
1241,1826208
1242,1967840
1243,2009472
1244,2006224
1245,4126096
1246,5343056
1247,4259536
1248,1810928
1249,3556704
1250,2597152
1251,1722992
1252,2244768
1253,1619392
1254,1670944
1255,1830624
1256,2554512
1257,4435312
1258,1842496
1259,1974784
1260,1579152
1261,1838416
1262,1930704
1263,2876304
1264,1671888
1265,2216560
1266,1714384
1267,2015392
1268,1649040
1269,6584464
1270,2034224
1271,1868432
1272,1614144
1273,1665296
1274,4360304
1275,1488800
1276,2767632
1277,1604992
1278,2297936
1279,2016112
1280,1917984
1281,1464208
1282,3151552
1283,1614176
1284,1766432
1285,1493344
1286,2386192
1287,1963152
1288,1683584
1289,1577344
1290,2903040
1291,1550320
1292,1709296
1293,1577552
1294,1477280
1295,1381856
1296,4523696
1297,1556368
1298,1985424
1299,1419840
1300,2573600
1301,1561344
1302,2295488
1303,1682528
1304,1785264
1305,1902224
1306,2834080
1307,1740016
1308,1780912
1309,1569504
1310,3661856
1311,2878240
1312,3761536
1313,1981824
1314,1937296
1315,1848384
1316,2067360
1317,4331136
1318,1802144
1319,1694368
1320,1933584
1321,1465968
1322,2639152
1323,1617904
1324,2672800
1325,1605552
1326,1719440
1327,1509328
1328,2426432
1329,1463328
1330,1587968
1331,2294016
1332,1715216
1333,4471968
1334,3962224
1335,1301344
1336,2711728
1337,1535232
1338,2619856
1339,1670032
1340,1903120
1341,1587392
1342,4217696
1343,2203376
1344,1490000
1345,2145024
1346,4114256
1347,1878656
1348,2324880
1349,2028832
1350,1643696
1351,1616912
1352,2269040
1353,4076576
1354,1671376
1355,2614144
1356,1802672
1357,1738688
1358,1566832
1359,2623264
1360,4212176
1361,1715216
1362,1782192
1363,1629168
1364,2463440
1365,4415984
1366,1905360
1367,3756784
1368,1902720
1369,1761920
1370,2357744
1371,1597008
1372,6635360
1373,1702096
1374,1882304
1375,1666720
1376,2726640
1377,1686992
1378,1814976
1379,1891616
1380,3529872
1381,3660800
1382,1641632
1383,2752944
1384,1865776
1385,3232192
1386,3595776
1387,3067872
1388,1491712
1389,2316880
1390,1594496
1391,2461440
1392,1563680
1393,2192528
1394,4560176
1395,1413984
1396,1779440
1397,1491600
1398,1398144
1399,2086288
1400,1561824
1401,1800192
1402,1486352
1403,2377760
1404,2099152
1405,1819488
1406,1442224
1407,2491984
1408,2812576
1409,1943824
1410,1616960
1411,1843296
1412,1795920
1413,2718160
1414,1747360
1415,2004912
1416,1698016
1417,1797760
1418,1500080
1419,2464448
1420,1800432
1421,2562576
1422,4049232
1423,1683200
1424,2061680
1425,1704128
1426,2407712
1427,1995744
1428,1705392
1429,1869424
1430,2599648
1431,1962208
1432,1849616
1433,1644400
1434,2440048
1435,1673456
1436,3545824
1437,2094784
1438,1839280
1439,3042752
1440,1709152
1441,1809408
1442,1707392
1443,2405984
1444,1410416
1445,2371168
1446,1596848
1447,2586144
1448,1786384
1449,1643920
1450,1504864
1451,1415696
1452,1075248
1453,1426240
1454,1470192
1455,3085216
1456,2067120
1457,1492816
1458,2312128
1459,5986880
1460,2281712
1461,1645616
1462,2238688
1463,1413072
1464,1433504
1465,1401744
1466,4545568
1467,1794176
1468,1661808
1469,1549408
1470,2451248
1471,4074192
1472,1823024
1473,1739024
1474,2874688
1475,2144384
1476,1668688
1477,1652320
1478,1491296
1479,3280832
1480,1726240
1481,2075264
1482,1471872
1483,1879168
1484,1669152
1485,2167552
1486,1569488
1487,2557808
1488,1471584
1489,3684208
1490,1461664
1491,2353520
1492,1412672
1493,1968192
1494,1733088
1495,1893008
1496,1535136
1497,2181824
1498,1762640
1499,2181520
1500,1464128
1501,2344112
1502,4107504
1503,1690240
1504,2429424
1505,1583296
1506,2650928
1507,3970432
1508,1416400
1509,2432816
1510,1393712
1511,2449472
1512,1537536
1513,2479248
1514,1428720
1515,2240448
1516,4448576
1517,1474560
1518,2556080
1519,1460816
1520,2436192
1521,1509456
1522,2529232
1523,1486608
1524,4206336
1525,1954592
1526,1772800
1527,1851072
1528,1893472
1529,2225360
1530,1769200
1531,2745872
1532,1905792
1533,2029520
1534,1382912
1535,2246880
1536,1619536
1537,2621968
1538,1418880
1539,2558512
1540,1480240
1541,2562912
1542,3541152
1543,2247424
1544,1907696
1545,2098768
1546,2956000
1547,1685328
1548,2432544
1549,2587696
1550,1514448
1551,2520000
1552,1816528
1553,2514928
1554,1618496
1555,1829280
1556,2067328
1557,2265552
1558,1830784
1559,2585968
1560,1706208
1561,1939200
1562,1515728
1563,6456992
1564,1803904
1565,1759088
1566,1759136
1567,2394512
1568,1392848
1569,2595568
1570,1764848
1571,2732192
1572,1760576
1573,2169008
1574,1693520
1575,1839376
1576,2044736
1577,1836816
1578,3930576
1579,2171184
1580,2203040
1581,1758512
1582,2980272
1583,3307200
1584,3677312
1585,1580448
1586,2875120
1587,1776528
1588,1987968
1589,1565056
1590,2024128
1591,1575808
1592,2390656
1593,2103120
1594,2024176
1595,1521392
1596,3235408
1597,1654288
1598,2055968
1599,1628080
1600,1876096
1601,1756336
1602,2343632
1603,1627888
1604,3311776
1605,1593472
1606,1742160
1607,1540080
1608,1938272
1609,1701904
1610,2860048
1611,3848000
1612,1803552
1613,1989680
1614,1512176
1615,2476592
1616,2507968
1617,2630544
1618,2860192
1619,1782064
1620,1872080
1621,2050752
1622,3008992
1623,1537648
1624,1853728
1625,1802928
1626,1786576
1627,1492464
1628,2033520
1629,2355776
1630,1695120
1631,1535328
1632,2393232
1633,1616464
1634,1533680
1635,4713136
1636,1654000
1637,1924928
1638,1696640
1639,2282496
1640,2008512
1641,6291216
1642,3854144
1643,1649872
1644,3725200
1645,2515472
1646,1558608
1647,1926880
1648,1635088
1649,2866416
1650,1781120
1651,1755856
1652,1773984
1653,2254384
1654,3040016
1655,3790064
1656,1736032
1657,1919552
1658,1874032
1659,2842960
1660,2022560
1661,1991104
1662,1492224
1663,2148800
1664,2013872
1665,1867072
1666,1516672
1667,2663552
1668,1424176
1669,2409536
1670,1882672
1671,1658464
1672,1713088
1673,3586928
1674,1501024
1675,1944384
1676,1426960
1677,1790576
1678,1724960
1679,2422032
1680,1597600
1681,2551696
1682,4425808
1683,1773552
1684,2064784
1685,1694608
1686,2190208
1687,1494848
1688,2512368
1689,1568816
1690,2138048
1691,1514896
1692,2382576
1693,1673136
1694,2748784
1695,1803696
1696,1865632
1697,1816192
1698,2181072
1699,1579248
1700,2985872
1701,1623680
1702,1813248
1703,1725760
1704,1736464
1705,1658992
1706,2406432
1707,4507040
1708,1322704
1709,2388496
1710,1886304
1711,1718192
1712,1672256
1713,3215936
1714,3749408
1715,1543776
1716,1830688
1717,3934064
1718,1702176
1719,2369552
1720,1748608
1721,2558560
1722,1684880
1723,2563488
1724,4337936
1725,1738976
1726,1913024
1727,2000640
1728,1813936
1729,1708144
1730,1978832
1731,1805952
1732,2308016
1733,1548016
1734,2748016
1735,1489632
1736,2424336
1737,1536672
1738,3342784
1739,2542496
1740,1781712
1741,2489280
1742,1530352
1743,2448304
1744,1636432
1745,2638416
1746,1500624
1747,2493264
1748,1482416
1749,2543856
1750,1342128
1751,2762496
1752,1503792
1753,1808304
1754,1681488
1755,2711600
1756,1774336
1757,2050304
1758,3798128
1759,1631088
1760,2214288
1761,1576000
1762,2578352
1763,1512704
1764,2783344
1765,1723200
1766,1904576
1767,1607872
1768,2489824
1769,1440960
1770,2209552
1771,1562112
1772,2929104
1773,1652832
1774,2399392
1775,2176624
1776,2475584
1777,2581536
1778,1499488
1779,2362944
1780,1544848
1781,2509712
1782,1659824
1783,2347088
1784,1962880
1785,2243376
1786,1600384
1787,2330432
1788,1795008
1789,2519856
1790,1752192
1791,2330032
1792,1850384
1793,2864912
1794,1536976
1795,2157584
1796,1582352
1797,1897120
1798,1551760
1799,1719504
1800,1591344
1801,2552992
1802,1538512
1803,2544480
1804,4260320
1805,1429168
1806,2561488
1807,1451104
1808,2179936
1809,4149680
1810,4197312
1811,1540272
1812,2414240
1813,1514992
1814,1782176
1815,1628576
1816,2467392
1817,1523424
1818,1452176
1819,2437984
1820,2593824
1821,1647232
1822,2212608
1823,1590784
1824,1221104
1825,1677168
1826,1391600
1827,2594416
1828,1491920
1829,2578928
1830,1406288
1831,2212272
1832,1790944
1833,2426272
1834,1615120
1835,3423248
1836,2511312
1837,1421232
1838,1600832
1839,1342224
1840,1710752
1841,4837280
1842,3688384
1843,1747088
1844,1922048
1845,1606256
1846,2132976
1847,1668928
1848,2607216
1849,1770752
1850,1725296
1851,1651840
1852,2789616
1853,1606336
1854,6142416
1855,157264
1856,1506624
1857,1890608
1858,1630176
1859,1498000
1860,2497328
1861,2833920
1862,4329632
1863,3887856
1864,1955280
1865,3340976
1866,2450560
1867,1555280
1868,2142624
1869,1400160
1870,2389424
1871,1541120
1872,2429248
1873,1663136
1874,1444352
1875,2770448
1876,2252384
1877,1636624
1878,1419712
1879,2565424
1880,3435696
1881,1756352
1882,2059664
1883,1605936
1884,1590368
1885,1480544
1886,2563200
1887,1460400
1888,2769104
1889,4042800
1890,1595680
1891,1932128
1892,1475600
1893,1503488
1894,2729552
1895,2278448
1896,4368000
1897,1374240
1898,2240784
1899,1608176
1900,2436848
1901,4239008
1902,1463840
1903,2123056
1904,1481856
1905,1340080
1906,2117392
1907,1466448
1908,1631360
1909,1507312
1910,1423408
1911,5499424
1912,1578368
1913,2303584
1914,1673552
1915,6670224
1916,1893216
1917,1721296
1918,1635344
1919,2281440
1920,1753840
1921,1841552
1922,1700768
1923,1320432
1924,2372688
1925,1565072
1926,1964416
1927,1645168
1928,2082080
1929,1510272
1930,1665056
1931,1653472
1932,1470592
1933,2350800
1934,1633056
1935,3490624
1936,1459344
1937,1511184
1938,1345520
1939,1666576
1940,1304576
1941,2305792
1942,4467744
1943,1615584
1944,2399856
1945,1494880
1946,2363568
1947,1396128
1948,2652960
1949,1520912
1950,2142704
1951,1491824
1952,2429920
1953,1463104
1954,1403920
1955,886384
1956,4501152
1957,1402400
1958,2309264
1959,1451008
1960,1409328
1961,2485056
1962,2372672
1963,1505088
1964,1336992
1965,1800624
1966,1624976
1967,1752576
1968,1663168
1969,2625760
1970,1680128
1971,1779968
1972,1380256
1973,1464352
1974,1983744
1975,1416304
1976,2067168
1977,1418832
1978,1414208
1979,2144544
1980,1613920
1981,2150144
1982,1480416
1983,1508256
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0  87488  15196  35888    0    0    20    56  360  389 55 42  3  0  0
33  0      0  87368  15196  35896    0    0     0     0 1033 1302 39 61  0  0  0
32  0      0  87368  15196  35896    0    0     0     0  969 1296 45 55  0  0  0
33  0      0  87368  15196  35896    0    0     0     0  973 1228 36 64  0  0  0
33  0      0  87368  15196  35896    0    0     0     0  991 1253 44 56  0  0  0
32  0      0  87308  15196  35896    0    0     0     0  830  935 59 41  0  0  0
33  0      0  87308  15196  35896    0    0     0     0  746  774 67 33  0  0  0
===VMSTAT_END===
