HI_NET_PING_START run=4
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #4 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        0 (0.000%)
RTL (us):
Mean: 4157.038    Std dev: 1606.299
Min:  2359.152    Max:     22959.968
P50:  3763.728    P95:     6062.256
P99:  13017.216    P99.9:   22270.448
IAJ (us):
Mean: 3621.156    Std dev: 1732.775
Min:  1687.280    Max:     22371.776
P50:  3164.448    P95:     5838.352
P99:  12493.696    P99.9:   21659.040
===CSV_START===
index,rtl_ns,iaj_ns
178,4300080,2867664
179,3526016,2890624
180,3533184,2885200
181,3500032,3571648
182,4215152,3034688
183,3665008,2952096
184,3616048,2879168
185,3478656,2688208
186,3399296,2971584
187,3556752,2975072
188,3610032,3691296
189,4310160,3750752
190,4265248,17981056
191,17560144,3202080
192,3822224,5055744
193,5668368,3298800
194,3908800,5343728
195,5833216,4332992
196,3967968,2893312
197,3528320,3318256
198,3982240,2786176
199,3418560,2758784
200,3425488,2946320
201,3493120,3109152
202,3664752,2848160
203,3466192,2980304
204,3623168,2987088
205,3601776,3020176
206,3628224,3055712
207,3573984,2700448
208,3277728,3323840
209,3898128,2973872
210,3565936,2684288
211,3311760,3801712
212,4318592,2820192
213,3357088,2875280
214,3502032,2849536
215,3547840,2943072
216,3502944,2971232
217,3601328,2986848
218,3628752,2761680
219,3374752,3544688
220,4109520,2827040
221,3481648,3173072
222,3774384,15100880
223,15771232,2946160
224,3600688,3185696
225,3767824,2851200
226,3469920,2959568
227,3641408,2822736
228,3484832,2831440
229,3483744,3012640
230,3656528,12493696
231,13136736,3599424
232,3879136,4274416
233,4912976,3515376
234,3489632,3332656
235,3984992,3677600
236,4384208,2657120
237,3328896,2520128
238,3107184,2975520
239,3518592,3052928
240,3715136,3376800
241,3986368,2649152
242,3256080,2552000
243,3174320,2367648
244,2896960,3090096
245,3072464,4386032
246,3495312,2895120
247,3393744,2964432
248,3637520,4671872
249,5194768,6008080
250,6028096,4963232
251,5418336,4368256
252,3940432,2990304
253,3433376,3094848
254,3579600,2567360
255,3159296,3085952
256,3719296,2976560
257,3620112,2890256
258,3514272,4329856
259,5002432,3350208
260,3999760,2628880
261,3259456,3229728
262,3894384,3806544
263,4357472,2801664
264,3437776,3036896
265,3631360,3105648
266,3752208,2753440
267,3372976,2380288
268,3068608,3654288
269,4227968,3006400
270,3601344,2568624
271,3172016,2808320
272,3409888,3702848
273,4282288,2903328
274,3543136,2348512
275,2919872,3663216
276,4330480,2807216
277,3413680,2750272
278,3420976,2725584
279,3315664,11953216
280,12625264,3061808
281,3673968,3313712
282,3988768,6284960
283,4925888,2989552
284,3622848,3944240
285,4610192,5315616
286,5250432,3755552
287,4457216,4073440
288,4727392,3919200
289,3674544,5330032
290,5949408,4738992
291,5372608,4322160
292,4996304,3781808
293,4473952,6014592
294,6644592,3608608
295,4239552,2780400
296,3490656,3376160
297,4009488,2612160
298,3312016,3462576
299,4076960,2713840
300,3362256,2874896
301,3504256,3107872
302,3769184,2995728
303,3544112,18617616
304,7284656,4427968
305,4598912,4602736
306,4051888,3881808
307,4020400,3385616
308,4052992,2723488
309,3244560,3668896
310,4314576,3002944
311,3605264,2924400
312,3575584,2547664
313,3257456,3237648
314,3825600,3279856
315,3790432,2941344
316,3575504,2737360
317,3444704,2711136
318,3321744,3509840
319,4134704,2582144
320,3288176,3452416
321,4048816,2051136
322,2760592,3643552
323,4254096,2742160
324,3306944,3163728
325,3808400,3612496
326,4204720,2893200
327,3550752,2603456
328,3288512,2709680
329,3304688,3685744
330,4323168,2332112
331,2997680,3349696
332,3998752,2685632
333,3212720,3109152
334,3748816,3642416
335,4235696,2802448
336,3429536,2819504
337,3429360,2524368
338,3109552,3183776
339,3825760,3718688
340,4305808,2708000
341,3381904,2982320
342,3681456,2607632
343,3309792,3508384
344,4104304,2501856
345,3168384,3511392
346,4083056,2434656
347,3114688,3290880
348,3852384,2758432
349,3327744,3563072
350,4149296,3001456
351,3712464,2938400
352,3647280,2717104
353,3363248,3091952
354,3643344,2912512
355,3449872,17921104
356,18436016,3978336
357,4568704,4300912
358,4912560,5934096
359,6644272,5512448
360,5468656,6603024
361,7224048,3203392
362,3833504,2889232
363,3423984,2891120
364,3596608,3071424
365,3693632,2874576
366,3443200,3846048
367,4490656,3314080
368,3893888,3282624
369,3994256,3368208
370,4033344,2677744
371,3325872,3780848
372,4361712,2861264
373,3514224,3612288
374,4316368,3329856
375,3902080,3950768
376,3914016,3436416
377,4137472,2760496
378,3405568,2939312
379,3477920,3977136
380,4682064,3414064
381,4102912,3861520
382,4437968,3204480
383,3834816,12682656
384,13231744,4802480
385,5460208,3346480
386,3985168,2834688
387,3457472,3017232
388,3553056,5517904
389,6209296,3340656
390,3990528,3380064
391,4088208,3501472
392,4156720,2755776
393,3394064,3669680
394,4320336,3385888
395,4039136,3072592
396,3620608,3156256
397,3063568,4224304
398,4045440,2909568
399,3580128,2998416
400,3481984,2954128
401,3552608,2851488
402,3539728,3059472
403,3769696,3161104
404,3786352,2707760
405,3380064,3135792
406,3682656,4085552
407,4709856,3350176
408,4060368,4052288
409,4638768,2920672
410,3460896,1938576
411,2563424,3164448
412,3794976,3102832
413,3723072,2715184
414,3314880,3432400
415,4080400,2956704
416,3519104,3009856
417,3555248,3678192
418,4251264,3304656
419,3829664,3029408
420,3653168,3341008
421,3895136,4286496
422,4251184,2568176
423,3233312,3038960
424,3749072,3679920
425,4381584,2883072
426,3483008,3481568
427,3976272,3178000
428,3802544,3164960
429,3821920,3144448
430,3793328,2938528
431,3521680,3103888
432,3723392,2962976
433,3506048,21659040
434,22270448,2764512
435,3337728,3355376
436,3969328,3090560
437,3697088,2819776
438,3467424,2620048
439,3293168,5483968
440,5947424,2536432
441,3158864,3063984
442,3713040,2579792
443,3287904,3740208
444,4310032,2832640
445,3500048,2882736
446,3591472,2700912
447,3157232,3059072
448,3618960,2946640
449,3559232,3451104
450,4082960,2546736
451,3257008,2765600
452,3398784,3640480
453,4287136,3075472
454,3786384,2755104
455,3390304,2639280
456,3320528,3528080
457,4137792,2466688
458,3174288,3226464
459,3869760,2927696
460,3614112,3555408
461,4177776,2692640
462,3386608,2698576
463,3296512,2791824
464,3435568,3519760
465,4162656,2834224
466,3546560,2617056
467,3302144,3520656
468,4148768,2926896
469,3632640,2788976
470,3438944,3065760
471,3747536,2980992
472,3614512,2705456
473,3307472,3522832
474,4180304,2591472
475,3276880,3542624
476,4164208,3194736
477,3840016,2969888
478,3656528,2828096
479,3484752,1887936
480,2601520,3811248
481,4468224,2639296
482,3279696,3383712
483,4030928,2747968
484,3355632,3197024
485,3779136,2926688
486,3515216,2716256
487,3332928,3498720
488,4143984,2879760
489,3547232,2456912
490,3080944,3322848
491,3940304,3514176
492,4115520,2911504
493,3553392,2688768
494,3387728,3435184
495,4049104,2780816
496,3454912,2657616
497,3276864,4174880
498,4769408,3071568
499,3672240,3290592
500,3866096,3147280
501,3129264,4500816
502,4453152,2491936
503,3088544,3672320
504,4273712,3191344
505,3804016,3349408
506,3994928,3520992
507,4186144,3614496
508,4136464,4473328
509,4950480,2981104
510,3590624,3343088
511,3945216,2744384
512,3369168,2772512
513,3327360,3484944
514,4063632,2733712
515,3390992,2897264
516,3533424,3276608
517,3900224,2844944
518,3524432,2942080
519,3486256,3220080
520,3837376,2891056
521,3559248,3215872
522,3918784,2793696
523,3421920,3177648
524,3888304,2688720
525,3334624,3186576
526,3763888,2920288
527,3466720,2993600
528,3553904,3328144
529,4040256,2618096
530,3263616,3465296
531,4133904,2618288
532,3214480,2897024
533,3532016,2733248
534,3351600,4687632
535,5230688,1991088
536,2700288,1977680
537,2687264,4955760
538,3793280,3336832
539,3984576,2579840
540,3214496,3627776
541,4244096,2972848
542,3645168,2715568
543,3368720,2482528
544,3057328,2771760
545,3483008,3331664
546,3882672,3356992
547,3987824,3392928
548,4021760,2556064
549,3258160,3225504
550,3838896,3036656
551,3649344,2952816
552,3467376,2669744
553,3309792,3282592
554,3929376,2761136
555,3344432,3211328
556,3857792,2610208
557,3245776,3424832
558,4092000,2485600
559,3132320,2917056
560,3549504,3192304
561,3876992,3501504
562,4144368,2712336
563,3323104,2879568
564,3518368,3159872
565,3806592,3588144
566,4201984,2953120
567,3664736,2984000
568,3632976,2450848
569,3100624,1945520
570,2659056,1690768
571,2382688,5305024
572,6040560,2890512
573,3404480,3625312
574,4272320,2576608
575,3283136,2836912
576,3427728,3184624
577,3832672,2686064
578,3312176,3103216
579,3768512,3220352
580,3850448,3540512
581,4117312,2853344
582,3563008,2597360
583,3306592,3200160
584,3800368,3270048
585,3857344,2655936
586,3312448,3039904
587,3670816,2802192
588,3430288,3438032
589,4019952,2814448
590,3524256,2782032
591,3369904,3354128
592,3948624,2788080
593,3439088,2543408
594,3176608,3172592
595,3865888,3328992
596,3992960,2779104
597,3419472,3382688
598,3977184,2634352
599,3317888,2710544
600,3332288,3149472
601,3823424,3308032
602,3943088,2906208
603,3521216,3335856
604,3992800,2754560
605,3398384,2687632
606,3325872,3139376
607,3788672,3396256
608,4009536,2684128
609,3390080,3469728
610,4129040,1687280
611,2397088,3213792
612,3777264,3106000
613,3791072,3021936
614,3732896,2818080
615,3528704,3168256
616,3808672,3268544
617,3975248,3508768
618,4154688,2655824
619,3287952,2810864
620,3411648,3233872
621,3863840,3285104
622,3897536,2643856
623,3305344,2731232
624,3444736,1913792
625,2627472,1763392
626,2395664,4487104
627,5222080,3101984
628,3702592,2712752
629,3251808,2873520
630,3454624,2820944
631,3499792,3179120
632,3853344,3581232
633,4293824,2895472
634,3473904,4319664
635,4857296,2884304
636,3513344,2861024
637,3532848,3680928
638,4361040,2903664
639,3497232,2553504
640,3260448,2723040
641,3399408,3262384
642,3975248,2774688
643,3431088,3615088
644,4317392,2894288
645,3504144,2543456
646,3207296,2779632
647,3429744,3382176
648,4015328,2902736
649,3444768,3530432
650,4232880,3828688
651,4468384,3086656
652,3060784,3958144
653,3836400,2232992
654,2902016,4449584
655,5142736,2674304
656,3235024,3830608
657,4473376,3577392
658,4287968,3200624
659,3761680,3167664
660,3814320,2955312
661,3590096,3084208
662,3742352,3163312
663,3841968,3142288
664,3844768,3522592
665,4125616,3890112
666,3711024,3219376
667,3756480,3231632
668,3763728,3074432
669,3754800,3615296
670,4154752,3084224
671,3621984,3186784
672,3854032,3290464
673,3940272,3907152
674,4593056,3392624
675,3938912,4087344
676,3933728,2915120
677,3579904,3080928
678,3664016,2927760
679,3549184,3337696
680,3901376,2778352
681,3449776,3346656
682,4008432,3068192
683,3694144,2773312
684,3253504,2706848
685,3415920,2761872
686,3338496,3833520
687,4425120,2691808
688,3338512,2967792
689,3654256,2805600
690,3481856,2727408
691,3378128,3199056
692,3708896,3028832
693,3619888,12419264
694,13053152,4386992
695,5045296,4230400
696,4745568,2965536
697,3503392,3091312
698,3703600,2980576
699,3548496,2844992
700,3419584,2899744
701,3512336,3059616
702,3531696,16792848
703,17417072,5988368
704,6639680,2434640
705,2987808,3161040
706,3787392,2913264
707,3608336,2640240
708,3237984,3391312
709,3977168,3099632
710,3754656,2601024
711,3248912,3140000
712,3717024,2689216
713,3341888,3184944
714,3708800,3437760
715,4113856,3279072
716,3931184,2837280
717,3438800,2901616
718,3508624,4853872
719,5497520,5176928
720,5863712,6856096
721,7399984,2756208
722,3459440,3283632
723,3862368,1814640
724,2526400,4970960
725,5685520,2935712
726,3515488,2946672
727,3599872,3065264
728,3735664,2623680
729,3310608,2696464
730,3362544,2780560
731,3408928,2639424
732,3224480,2495968
733,3123520,3923824
734,3846208,2748736
735,3426832,3104832
736,3725568,3392352
737,3995744,2776448
738,3487936,2758256
739,3325696,2776320
740,3312432,3703104
741,4325984,4441664
742,4842016,9454752
743,10086512,2632688
744,3305824,5443152
745,6062256,3280720
746,3978656,3324256
747,3902128,4960976
748,4706288,3501088
749,4121168,3058272
750,3745696,3774448
751,4366176,3980000
752,4632064,3460736
753,3321392,3362016
754,3863040,2670080
755,3251552,3387152
756,3944688,2932080
757,3549248,2933232
758,3495616,2749008
759,3405632,4450384
760,5094752,3507056
761,4186224,2658880
762,3199312,3127840
763,3834256,3817360
764,4410336,3357872
765,3989312,4267872
766,4857552,3681808
767,4300944,3379776
768,4033536,3388016
769,4000816,3578720
770,4289600,2653600
771,3304704,3739664
772,4345904,3378672
773,4021088,3369520
774,3893632,4220992
775,3288976,3035712
776,3681152,2818224
777,3500752,3564704
778,4244208,3404608
779,3877248,3207568
780,3828112,2916672
781,3591968,3335008
782,3973184,4234848
783,4862768,3297648
784,3899600,18219408
785,6616704,5352512
786,5813024,4826240
787,4599968,4674096
788,5352128,2818960
789,3523152,2951120
790,3534016,2906000
791,3456224,3770768
792,4433328,3732992
793,4319968,3819664
794,4502928,2786912
795,3486256,2791632
796,3420544,2677056
797,3362544,3456144
798,4036592,2700384
799,3326688,2870320
800,3493456,3045472
801,3618256,3656416
[echo] waiting for HELLO from hi_net_ping...
802,4261840,3001968
803,3702976,3524816
804,4222832,4368144
805,4865712,2808864
806,3384592,2981584
807,3566144,2790800
808,3410944,3973456
809,4579824,2720736
810,3325328,9542352
811,10204016,12472400
812,9357072,4632096
813,5308896,2910112
814,3562432,3148048
815,3841200,2809296
816,3410912,2760016
817,3412592,3119728
818,3745328,2686592
819,3358096,3320768
820,3942128,2905888
821,3571616,2997280
822,3636112,2944128
823,3559904,2912592
824,3556336,2938976
825,3514832,3817280
826,4396064,3247568
827,3859824,3414624
828,3913872,4018368
829,3998112,2962208
830,3591696,2809600
831,3399888,3536992
832,4101600,2669568
833,3309264,3053344
834,3624112,2965216
835,3612288,3519728
836,4123488,3271152
837,3879184,2915520
838,3560176,2741504
839,3274848,2941680
840,3508448,2713296
841,3380624,2940224
842,3562240,2921056
843,3564032,2818928
844,3452096,3094352
845,3671024,3463344
846,4119712,3059648
847,3696560,2949216
848,3594000,3092448
849,3657104,2884544
850,3561296,2918384
851,3537472,2773360
852,3476800,3022256
853,3637152,3478672
854,3981616,3083904
855,3664688,2845472
856,3448336,2993808
857,3659120,2960960
858,3506864,2968048
859,3600704,2854800
860,3486720,3091296
861,3739136,3483952
862,4069808,3246304
863,3822672,3207904
864,3869152,3550000
865,4260736,3180240
866,3878448,2688752
867,3356704,3236592
868,3843232,3593776
869,3943776,3053584
870,3622000,3121520
871,3706512,7125312
872,7762816,3199168
873,3900512,3900560
874,3975280,4107248
875,4716816,3463472
876,4059296,3459344
877,4139840,2818864
878,3454528,2745552
879,3401792,3662928
880,4321120,2875008
881,3535664,2611328
882,3284128,3164016
883,3863136,3097664
884,3808000,3749888
885,4337040,3587632
886,4115008,3543824
887,3394480,3446992
888,4016544,2820064
889,3504272,2956304
890,3545936,3196064
891,3816128,2760256
892,3409744,3439056
893,4005376,2777344
894,3451248,2852160
895,3481920,2950368
896,3593952,2945968
897,3530336,3035408
898,3635760,2980576
899,3604368,3004064
900,3603376,3007568
901,3566528,13138288
902,13736464,5117824
903,5735808,3744448
904,4420032,3618528
905,4102704,4142528
906,4773056,3436464
907,4053184,3954832
908,3930016,3424624
909,4116832,2839536
910,3503248,2720304
911,3390848,9138240
912,9728976,6163664
913,6868112,3833680
914,4541216,2728368
915,3409312,7548096
916,8218224,4535664
917,3534304,4314256
918,4936544,3428912
919,4098688,9360160
920,9949984,2627568
921,3286736,3409584
922,3958544,2592192
923,3250784,4164160
924,4716032,3287232
925,3926592,3138720
926,3781136,3162672
927,3821744,3431952
928,4040720,2892896
929,3564944,2694992
930,3250768,2919728
931,3503264,3376800
932,3994656,2475680
933,3043984,3433200
934,4056880,2792560
935,3356848,4014336
936,4647472,3192032
937,3769360,4608592
938,3381616,2765280
939,3410640,2919168
940,3548592,3349952
941,3978768,2676608
942,3369232,2857472
943,3445440,3637872
944,4298864,2796800
945,3430448,2898432
946,3547232,2975264
947,3579616,3797296
948,4486000,10439904
949,11075936,4196496
950,4881360,3279136
951,3868000,3084528
952,3776000,2764768
953,3383760,2775504
954,3366368,3189312
955,3752896,2912432
956,3480288,3033456
957,3603680,2844912
958,3417088,3490208
959,4090480,2664368
960,3312464,3020304
961,3539392,3138640
962,3744144,2792880
963,3417696,4446240
964,5059760,3877744
965,3691824,3046400
966,3655920,3020016
967,3669824,2713744
968,3349936,3431072
969,3985216,3357024
970,4021008,2839696
971,3455472,3790272
972,4479248,3214624
973,3835408,3590208
974,4297360,2794176
975,3386144,3016528
976,3570800,2721232
977,3310304,9724656
978,10288816,2897792
979,3568464,7287088
980,7894640,4282496
981,4944944,3181504
982,3783600,3630256
983,4200496,3615424
984,4142560,4291456
985,3375952,2798304
986,3498464,2938928
987,3630592,2861232
988,3523392,2731680
989,3361456,3546752
990,4187072,3824688
991,4484704,3205920
992,3863120,3222064
993,3891792,2791664
994,3416048,5979840
995,6616896,2727728
996,3390864,2944016
997,3491712,2711120
998,3315360,4045008
999,4683248,3192912
1000,3761472,3080960
1001,3738112,2943552
1002,3594816,2745168
1003,3405376,3337696
1004,3796128,3315184
1005,3991456,3182992
1006,3871776,2485984
1007,3110336,3235680
1008,3907968,3024096
1009,3734144,3059504
1010,3769024,3430336
1011,4074384,2714912
1012,3302720,3330960
1013,3889040,2869168
1014,3458224,2987648
1015,3572080,2999248
1016,3609264,2844640
1017,3457824,2937840
1018,3510976,3691392
1019,4398080,3023360
1020,3632640,4025408
1021,4683776,3532672
1022,3422400,4561344
1023,5116896,3344976
1024,3986784,2735920
1025,3312816,3162400
1026,3854848,3227312
1027,3842432,2801824
1028,3382096,13802080
1029,14418448,2995312
1030,3698672,3075312
1031,3723248,2953520
1032,3510672,2918112
1033,3614064,2753584
1034,3367856,2979056
1035,3545520,3652336
1036,4235088,3324272
1037,3855520,3166352
1038,3831088,3161888
1039,3825216,3611472
1040,4284384,3053120
1041,3654464,2724800
1042,3388736,2863536
1043,3414688,2926656
1044,3539312,3507424
1045,4132624,2666464
1046,3349040,2827328
1047,3387408,3529792
1048,4146208,2985776
1049,3577776,3106112
1050,3682192,2791088
1051,3417152,2805584
1052,3390912,2980736
1053,3569440,2868416
1054,3423776,3430608
1055,4087280,2859888
1056,3517088,2794544
1057,3386832,2964432
1058,3572560,15319088
1059,15872576,4057712
1060,4622704,5947472
1061,3455152,2803392
1062,3408096,2824880
1063,3380400,2871872
1064,3491328,3754096
1065,4368192,3261472
1066,3968816,3584912
1067,4041840,4002560
1068,3997328,3001888
1069,3691200,2947712
1070,3535120,2967776
1071,3459344,2692496
1072,3203632,3604832
1073,4168096,5419424
1074,5953600,5520288
1075,5034192,3522528
1076,4137184,2841040
1077,3427536,2950720
1078,3548544,3475232
1079,4114416,3512160
1080,4151760,3180592
1081,3770112,4164448
1082,3711088,3148512
1083,3665584,10018256
1084,10564368,4675600
1085,4656640,3930192
1086,4466032,2992080
1087,3544480,3005024
1088,3605072,2874784
1089,3465392,3558368
1090,4166096,3003280
1091,3627520,2956512
1092,3584464,2739216
1093,3396224,2851120
1094,3412416,5370352
1095,5985408,3090224
1096,3747280,2796736
1097,3412480,3186704
1098,3846144,2608928
1099,3212832,3536928
1100,4134224,2692144
1101,3369152,2836704
1102,3335376,3418048
1103,4044784,2533952
1104,3163648,2649728
1105,3248352,3533424
1106,3407408,3028048
1107,3592704,3735344
1108,4350160,2720960
1109,3300368,3403408
1110,4074480,3325280
1111,3894864,3608224
1112,4214992,3058960
1113,3581712,3286656
1114,3872640,7939392
1115,8523360,5482528
1116,5113904,5434000
1117,6011184,3075136
1118,3747280,3080896
1119,3673888,2963472
1120,3650048,3861824
1121,4518656,3231344
1122,3836256,3925232
1123,4603104,2994016
1124,3659856,3029616
1125,3695888,2964544
1126,3646240,2819984
1127,3487072,2781968
1128,3457744,2997328
1129,3638112,2897392
1130,3515296,3013680
1131,3518336,11516016
1132,11877040,3807728
1133,4094128,6025328
1134,5428000,4342416
1135,5008624,4286176
1136,4287344,4839760
1137,4869008,10070384
1138,10669296,7634896
1139,7983456,5573536
1140,6146400,5413600
1141,6005856,6963520
1142,6543920,6055728
1143,6018848,4701872
1144,5267888,4583152
1145,5165984,3321696
1146,3993360,2824592
1147,3434896,2950224
1148,3524256,3554352
1149,4246032,2993952
1150,3632976,2750688
1151,3393056,2898000
1152,3438800,3675360
1153,4311824,2888048
1154,3537184,3411792
1155,4081120,2920480
1156,3567664,5092832
1157,5482128,3713648
1158,4313344,3080608
1159,3755456,4194432
1160,4894640,9433856
1161,9993616,11821088
1162,11143120,3843856
1163,4243584,3346272
1164,3875472,4118096
1165,4123168,4017008
1166,4700688,2862160
1167,3566720,2941440
1168,3565120,2628208
1169,3308656,2903808
1170,3466464,2855424
1171,3366208,2793696
1172,3499920,3016400
1173,3579728,2863072
1174,3566112,2662784
1175,3259024,3002352
1176,3503904,4379488
1177,4948704,3084448
1178,3679856,3335392
1179,4036944,3358000
1180,3962064,2720352
1181,3317392,3093808
1182,3682400,2926240
1183,3478416,2886608
1184,3527088,3109280
1185,3657888,3021152
1186,3620336,2871632
1187,3473680,3446368
1188,4075840,4058192
1189,4678432,4434320
1190,4414608,2755216
1191,3330448,3239712
1192,3833792,2763472
1193,3447344,2684544
1194,3214704,3213184
1195,3888128,3442704
1196,4016080,3127072
1197,3770048,3346992
1198,3935616,2998320
1199,3681360,3335984
1200,4004656,3521536
1201,4164576,3096096
1202,3731376,2790400
1203,3401792,2734096
1204,3369200,3504512
1205,4115472,2987184
1206,3625904,3010112
1207,3637584,2814576
1208,3469392,3076000
1209,3719696,3382656
1210,4065328,3027344
1211,3627216,2861296
1212,3479072,2814224
1213,3449200,2934592
1214,3546560,3021120
1215,3724208,2825152
1216,3534688,2963168
1217,3661024,2649216
1218,3312880,2985808
1219,3626384,3396496
1220,4055408,2969632
1221,3651840,3160480
1222,3807376,2880224
1223,3568576,2938832
1224,3574400,2910464
1225,3413536,3515888
1226,4212272,2842784
1227,3471840,2799424
1228,3417408,2912800
1229,3512352,2903216
1230,3536800,3301008
1231,4012800,3420960
1232,4011920,3700192
1233,4190832,4676592
1234,4534656,3202896
1235,3705728,3602704
1236,4174864,3238080
1237,3761216,3170736
1238,3717168,3450624
1239,4000576,4794528
1240,5257856,3044256
1241,3595296,3117072
1242,3673968,2704768
1243,3340320,3259840
1244,3931680,2858848
1245,3495376,2939904
1246,3586832,3515952
1247,4226304,2963840
1248,3562944,3660240
1249,4126864,3450240
1250,4118144,3078080
1251,3673344,2911344
1252,3441216,2808272
1253,3406688,3037520
1254,3645440,3989648
1255,4658560,3019616
1256,3694384,3469104
1257,4026384,4179248
1258,4001760,2888816
1259,3500288,2666080
1260,3228768,3645584
1261,4203920,2697152
1262,3383440,2952176
1263,3616752,3035616
1264,3699680,2964704
1265,3467664,2891728
1266,3529920,3295536
1267,3915472,2804528
1268,3386992,3148576
1269,3815360,3049408
1270,3576624,2810240
1271,3418944,3229616
1272,3907744,2830272
1273,3467968,2936688
1274,3629920,3914096
1275,4572608,3084016
1276,3794080,3216528
1277,3873616,3899856
1278,4582080,2761408
1279,3385920,3121168
