HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #5 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        0 (0.000%)
RTL (us):
Mean: 4117.861    Std dev: 1442.543
Min:  2035.776    Max:     22846.864
P50:  3795.920    P95:     5957.344
P99:  11293.152    P99.9:   17937.792
IAJ (us):
Mean: 3566.901    Std dev: 1528.124
Min:  1352.480    Max:     23535.184
P50:  3184.080    P95:     5711.344
P99:  10814.512    P99.9:   17569.184
===CSV_START===
index,rtl_ns,iaj_ns
162,3945856,3306672
163,3924752,2691088
164,3273312,3271184
165,3899296,2746240
166,3303184,3813712
167,4516288,5024736
168,5664400,2865104
169,3501824,2717296
170,3383904,3089184
171,3679536,2997040
172,3626976,2753216
173,3395360,3826592
174,4382368,3090016
175,3674720,2730336
176,3292832,2926800
177,3628144,2795952
178,3444128,3531504
179,4168016,2741168
180,3335968,2826464
181,3528208,3118320
182,3709920,2905376
183,3540368,3166064
184,3715440,2969600
185,3681760,2788128
186,3469584,11306176
187,11935680,5420368
188,6025520,4490160
189,4446912,4361312
190,5023792,5947536
191,6432800,3671888
192,4132912,3930416
193,4625216,3109840
194,3723984,3356448
195,4035696,3312784
196,3839040,4020080
197,3998928,2973568
198,3608656,2717216
199,3341024,3538784
200,4112592,3114288
201,3751744,2821296
202,3473904,2703936
203,3406752,2925184
204,3557152,3410064
205,4080576,2909792
206,3544976,2981728
207,3628016,2758992
208,3430384,2761120
209,3416288,3449840
210,3975216,2778128
211,3408208,3685056
212,4349936,2850944
213,3486032,2727840
214,3280688,2903392
215,3557648,3002144
216,3569312,3351616
217,3927536,2914032
218,3441680,3054672
219,3715888,3018032
220,3709472,2947136
221,3470256,2745264
222,3423808,2639232
223,3240128,2964704
224,3461440,3437952
225,4012672,2932304
226,3569024,2925840
227,3512720,3014080
228,3645920,3044608
229,3610224,2983392
230,3625552,2854736
231,3444960,3111376
232,3725232,3643232
233,4302176,2791984
234,3415264,2895040
235,3461120,3188944
236,3891616,3199680
237,3726496,2571696
238,3108352,3162144
239,3833008,16591664
240,17180544,3612336
241,4221264,6360656
242,6835104,8017456
243,7073488,4475312
244,4298416,3218976
245,3834560,3933120
246,4241200,3512176
247,4163040,3016336
248,3609696,3600192
249,4096000,4351264
250,4045568,3499760
251,3997328,4208816
252,4604704,2422944
253,2982880,3733936
254,4334832,3238352
255,3806480,3771360
256,4318800,4120272
257,4121808,2766880
258,3382432,3158816
259,3843664,3791200
260,4504016,3323424
261,3977792,3188960
262,3877504,3302768
263,3944656,2664224
264,3300832,3359728
265,4009856,2668240
266,3315760,3142224
267,3780912,3502000
268,4094992,2719488
269,3373360,2932400
270,3612784,2783072
271,3423616,3198528
272,3818896,2808944
273,3428368,2734288
274,3301488,10157424
275,10818752,2539472
276,3209488,3131088
277,3839776,3072512
278,3752208,2813680
279,3418976,4800064
280,5500880,2804752
281,3395904,3216128
282,3832448,3004832
283,3588912,2262880
284,2853328,3308928
285,3932976,3196576
286,3842224,2714032
287,3396832,4094320
288,4676912,2910032
289,3516480,2937808
290,3515152,2833552
291,3421776,2907200
292,3538208,2248256
293,2958832,3383936
294,3942128,3623808
295,4253424,2887360
296,3516992,2948800
297,3634320,2738320
298,3421152,2799792
299,3332320,3076256
300,3702784,2865040
301,3507664,3578640
302,4173504,2903296
303,3590448,2540688
304,3205024,2699072
305,3288848,3012272
306,3675536,3331168
307,3952640,2725456
308,3373488,3768080
309,4402240,2693376
310,3375680,2816800
311,3443424,2661744
312,3243168,3211504
313,3878816,3338944
314,4018544,2989008
315,3541920,2916928
316,3497840,2813360
317,3433824,3128592
318,3739632,2906432
319,3522736,3025648
320,3649712,4070256
321,4692224,4130304
322,4717280,3429712
323,4043440,2737920
324,3368272,3330128
325,4035136,2583712
326,3202912,14320064
327,14937584,8998128
328,4951568,3473856
329,4095360,3657376
330,4300160,2930304
331,3539984,2513312
332,3127392,3010480
333,3491568,2795712
334,3356880,3175792
335,3815232,2967520
336,3496528,3067728
337,3677024,2727408
338,3320880,3277920
339,3991104,2384480
340,2943136,3465360
341,4105728,3705616
342,4388704,2634320
343,3224832,2769392
344,3354928,3058080
345,3684736,2712352
346,3353648,3235472
347,3821952,2919920
348,3470256,2544480
349,3252208,3360976
350,3996736,3677136
351,4306016,2783792
352,3413232,2522656
353,3216528,3476368
354,4067808,2737360
355,3366400,2765888
356,3397424,3848992
357,4492912,2824912
358,3491840,9510736
359,10142656,2860480
360,3452464,2782128
361,3366864,3158912
362,3799904,3747440
363,4187088,3462896
364,4085616,2780800
365,3406672,3899424
366,4632272,3332304
367,3956704,3367952
368,3845072,3680864
369,3707728,3460480
370,4074976,3906304
371,4511024,3089280
372,3735680,3506416
373,4125104,2885152
374,3413344,2986576
375,3613248,3013856
376,3613568,2914064
377,3560368,3576256
378,4217552,2921936
379,3596848,3051200
380,3691824,2948880
381,3631520,2694208
382,3339648,2991664
383,3572592,2837824
384,3405120,3681072
385,4319344,2842048
386,3389824,3252720
387,3941920,2761024
388,3427184,3141520
389,3791984,2954848
390,3539424,2900720
391,3541568,2939568
392,3624752,3475488
393,4108368,4275648
394,4942544,3124608
395,3725552,2812384
396,3499776,3960992
397,4485168,2856272
398,3474736,3803744
399,4341072,3710992
400,4350480,2900112
401,3553616,2750112
402,3451808,2966912
403,3584048,3020256
404,3620560,3028544
405,3640272,2981120
406,3621040,3672992
407,4295264,9271568
408,9856304,2980112
409,3688368,2558272
410,3233536,2861280
411,3481712,2997456
412,3632416,3448016
413,4092080,2507872
414,3212112,2946128
415,3579968,3761120
416,4383984,2682576
417,3346512,2766656
418,3221376,2842256
419,3479504,3155344
420,3772640,2876032
421,3501344,3203488
422,3842512,2704832
423,3393968,3112096
424,3762000,3986096
425,4662112,3363968
426,4029424,3055376
427,3732048,3058672
428,3735680,3189696
429,3782544,2747872
430,3280304,3720624
431,4382752,2766304
432,3412864,2709520
433,3391008,2768176
434,3387264,3586016
435,4253168,2952224
436,3592048,2836240
437,3475568,2915056
438,3546272,2853440
439,3460992,12452064
440,13068816,4708944
441,3958768,2796256
442,3438688,3048384
443,3658400,2840176
444,3344384,3679344
445,4331728,3551312
446,4237440,2748192
447,3356032,3373376
448,4043616,2859520
449,3441600,2768464
450,3358080,2953024
451,3642480,3420352
452,4048368,3091040
453,3631888,3472208
454,4080144,3380784
455,3807488,3354672
456,3953440,4100112
457,3844752,3010112
458,3635680,2909120
459,3526576,2989040
460,3591088,3068912
461,3646768,2944272
462,3573536,3053568
463,3660608,2829024
464,3441232,3659232
465,4295040,3464688
466,4084320,3466912
467,4154592,3528528
468,4173056,2301056
469,2985824,3651056
470,4269376,2749680
471,3388208,2748624
472,3329984,3655744
473,4276752,3162304
474,3706944,3128752
475,3768608,3216976
476,3754560,3395424
477,4001408,3810784
478,3728352,3886880
479,4510464,2748176
480,3328496,10712848
481,11293152,9142896
482,9774304,10235808
483,3994640,3893552
484,4465104,4992832
485,5518224,16855792
486,17074512,7091344
487,7781312,6466592
488,5297856,3068528
489,3761296,2607632
490,3263296,3006576
491,3678880,3522192
492,4183840,2869152
493,3491920,2994736
494,3646096,2472688
495,3163616,3551744
496,4274256,3004112
497,3676176,2971248
498,3620080,2757776
499,3398896,2999712
500,3702464,3089392
501,3754176,3199376
502,3807984,2631904
503,3320880,2837296
504,3435648,3573104
505,4138160,2622576
506,3226832,2761984
507,3412416,2938064
508,3649072,5721680
509,6436176,2879664
510,3558656,2893472
511,3525568,3710928
512,4280016,2731440
513,3396560,2892432
514,3533888,15002496
515,15686016,5236768
516,5929760,3170512
517,3698192,4343072
518,4899616,2707680
519,3331168,3317360
520,3944176,3075920
521,3706448,2661376
522,3264336,3606768
523,4165024,2690576
524,3373856,2805376
525,3473200,3079136
526,3736208,3910832
527,4541664,3062992
528,3677792,3169968
529,3790976,3138752
530,3745856,3310032
531,4022256,3600640
532,4204592,2818784
533,3430400,2789360
534,3420640,3185184
535,3744512,3435040
536,4123472,2785680
537,3461552,2768224
538,3357488,2529568
539,3204080,2780608
540,3473760,3145248
541,3838720,3147920
542,3815120,2951680
543,3553344,3236992
544,3945216,3441264
545,4091856,2492752
546,3154080,3819904
547,4504160,3325184
548,3853664,3267008
549,3945504,3901968
550,3986512,3081248
551,3725472,2888000
552,3522848,3242976
553,3796240,2556384
554,3228704,2543040
555,3072272,3605504
556,3780240,3199648
557,3889808,2868176
558,3553472,3594672
559,4245888,2578640
560,3224992,2811024
561,3366576,2839760
562,3433280,3258576
563,3914032,14860096
564,15530800,4315472
565,4780000,2806592
566,3481376,2937680
567,3573552,3202656
568,3829680,3097424
569,3763344,3127968
570,3841216,3612944
571,4284816,2971312
572,3626256,3058368
573,3708080,2681088
574,3340352,3379504
575,3996912,3839760
576,4457952,2978064
577,3097760,3175472
578,3042560,3808672
579,3687232,2988336
580,3577152,3230400
581,3884400,3618800
582,4234608,2338848
583,2970544,3260224
584,3932048,2792432
585,3442320,3442624
586,4069568,2794784
587,3436320,2572304
588,3220736,2928720
589,3440560,3193936
590,3823600,3067808
591,3720864,3373664
592,4004576,2623504
593,3335408,2745648
594,3336288,3249232
595,3892032,11836640
596,12479008,3799808
597,4388400,3677872
598,4210944,3227712
599,3905008,3303376
600,3865824,3075104
601,2993280,3888992
602,3792480,3245760
603,3909456,3140176
604,3790704,2813008
605,3429840,2687408
606,3294320,3535472
607,4084528,2906880
608,3530016,2786464
609,3461616,2763808
610,3421616,3104080
611,3788512,6146944
612,6722464,3993648
613,3974672,3164912
614,3813616,2588032
615,3228960,3179728
616,3856400,3143824
617,3818480,2909472
618,3437728,3074864
619,3599120,2938000
620,3374656,2733920
621,3391104,2889872
622,3364160,3704176
623,4302784,2702320
624,3368912,2874784
625,3463776,2997072
626,3578960,3196528
627,3836784,3493968
628,4129376,2451152
629,3169152,3188672
630,3788464,3451216
631,4165216,3305088
632,3919872,3151520
633,3799984,2856720
634,3475920,2955648
635,3614352,3265200
636,3904960,3841776
637,4550880,2930112
638,3542496,2695600
639,3364896,2673696
640,3325904,3309984
641,4005440,2863696
642,3479328,3180624
643,3850944,3290048
644,3926128,2723168
645,3390112,2975104
646,3563456,7643136
647,8130752,4323200
648,4798848,3651200
649,4264368,4115968
650,4778832,3898928
651,4442784,4586128
652,5225008,4071696
653,4780656,3663184
654,4334320,3321984
655,3935600,3186464
656,3755024,5111776
657,5683632,3456416
658,4045936,3672256
659,4225360,3218080
660,3811984,3360576
661,3878736,2667248
662,3237680,2557072
663,3117904,2964720
664,3668960,2798896
665,3468992,3080128
666,3718176,3157696
667,3759568,3111040
668,3805920,3152608
669,3820208,3278624
670,3848240,2769104
671,3363808,3193360
672,3818016,2889360
673,3423200,2962768
674,3654352,3711632
675,4363216,2758816
676,3465456,2737152
677,3425952,2826112
678,3359904,3882800
679,4594496,3210576
680,3774208,3353920
681,3783872,3815328
682,3817136,3520000
683,4161520,2857152
684,3568016,2757952
685,3441440,2856080
686,3506368,3025952
687,3677008,2863312
688,3457792,4205808
689,4859376,2957888
690,3564288,3036576
691,3684016,3352032
692,4019568,3315888
693,3959040,3146064
694,3823312,2904640
695,3596176,2865088
696,3461152,2845232
697,3461520,3525920
698,4236416,2577504
699,3201616,3282000
700,3934656,3002048
701,3657712,2957088
702,3646768,2686400
703,3236320,1958080
704,2669568,3825168
705,4536672,3793760
706,4389152,3024704
707,3544400,2660944
708,3297520,2803760
709,3398240,3855760
710,4452800,3290384
711,3906560,4545776
712,5118624,2928688
713,3549200,2577344
714,3078000,3358896
715,3952672,3084944
716,3652832,2843024
717,3427120,2779056
718,3411872,3627008
719,4264016,3035920
720,3730848,3135568
721,3790272,3104528
722,3663680,2746512
723,3341744,2967680
724,3649520,2656640
725,3351840,2900608
726,3393664,2851824
727,3505328,3312320
728,3999344,3455792
729,4105680,3014912
730,3620208,3297248
731,3903552,2059888
732,2619536,1794032
733,2506832,3364848
734,4078208,4091456
735,4087104,2543120
736,3195808,4261088
737,4887504,3164880
738,3764320,3172320
739,3780784,3598624
740,4239600,2799760
741,3428384,2843344
742,3327392,3531072
743,4166160,2782816
744,3374896,2648528
745,3266336,3176592
746,3492288,2789040
747,3419184,3816880
748,4515568,3386704
749,3995504,3502064
750,4116000,3562176
751,3462128,3328080
752,3878912,2857328
753,3461776,2864096
754,3510032,3497216
755,4072096,2636384
756,3242144,3558768
757,4187872,2751184
758,3321248,2755200
759,3452144,3457520
760,4072320,2912368
761,3595424,2965120
762,3631200,2704512
763,3328912,2807040
764,3458064,3308304
765,3828304,3555184
766,4259920,2603328
767,3111392,2956416
768,3599328,2810800
769,3437280,1944784
770,2617184,4364960
771,5077280,2623936
772,3331952,3723616
773,4365904,3215632
774,3839472,2692992
775,3351024,2743808
776,3299744,3019312
777,3727312,2772464
778,3482288,2766208
779,3386304,3108336
780,3674992,2669072
781,3316768,3672576
782,4161040,2756592
783,3462864,2628560
784,3233392,3420912
785,4089920,2835104
786,3504128,3687456
787,4265456,3232784
788,3730944,3065952
789,3658432,3035248
790,3670496,2719280
791,3354256,3143936
792,3814672,2738496
793,3398432,2669056
794,3253120,2798864
795,3427616,3211984
796,3767824,2685440
797,3386752,3000768
798,3494576,3171984
799,3741216,2808800
800,3476272,3059824
801,3581456,3418608
802,4018240,2752736
803,3456944,2730368
804,3406944,3387984
805,4045088,2955648
806,3606064,3204800
807,3826256,2826864
808,3458256,3033824
809,3668784,2930624
810,3584864,2674176
811,3318496,2800048
812,3407056,2946208
813,3524528,2370272
814,3006144,4445904
815,4361248,2825072
816,3446288,2631904
817,3309760,3341168
818,3988768,2870224
819,3509408,3284512
820,3890512,2793184
821,3371296,3272768
822,3881888,2704768
823,3232528,1878016
824,2590240,5497568
825,6210768,2993824
826,3639968,2745744
827,3356192,3307328
828,4018912,2927824
829,3558800,2748624
830,3437472,3183760
831,3880336,3393888
832,4031696,2843888
833,3500560,3063472
834,3759120,2785184
835,3432032,2869520
836,3573856,3518560
837,4090160,1634704
838,2315104,3092304
839,3685328,2785568
840,3396144,2763856
841,3269744,2893504
842,3499952,2826048
843,3468800,3628560
844,4171072,2596368
845,3231888,2753728
846,3458032,3674208
847,4238528,3199584
848,3782512,3456800
849,4060336,3207072
850,3860352,3495024
851,4125408,2753728
852,3424544,2894016
853,3496624,3043488
854,3646976,3647520
855,4188736,3077200
856,3726528,1954400
857,2666288,2062224
858,2774032,1735344
859,2379168,5493904
860,6227168,2694400
[echo] waiting for HELLO from hi_net_ping...
861,3312640,3618320
862,4309184,2688384
863,3287120,3042976
864,3704352,2797392
865,3444288,3439856
866,4060192,2634512
867,3260800,3524256
868,4183088,2797504
869,3393856,2844272
870,3517200,2599872
871,3230896,3668816
872,4323552,2928896
873,3578096,2884912
874,3522736,2628144
875,3298576,3025552
876,3595456,2893760
877,3473168,3133920
878,3844784,3253728
879,3891472,2855984
880,3523248,2978880
881,3562496,3305168
882,3979856,2556320
883,3193584,3167712
884,3868864,3414432
885,4049648,2866704
886,3471440,2711200
887,3326960,2671472
888,3309328,3590112
889,4232784,2457920
890,3127712,3122688
891,3815152,3724176
892,4331792,2562064
893,3234704,2712704
894,3373584,2869856
895,3490592,3194688
896,3875008,3125600
897,3771152,2803824
898,3447664,3859232
899,4443392,2991680
900,3641312,3431728
901,4036272,4263728
902,3859296,3150976
903,3791904,2860096
904,3500256,3622480
905,4186816,3004752
906,3612144,2711312
907,3335056,2936176
908,3623296,2766304
909,3390768,2990000
910,3589088,2162304
911,2711952,1950368
912,2663008,1999904
913,2712896,3936528
914,4647680,2883360
915,3284336,2671088
916,3339472,2715520
917,3354832,3162016
918,3861136,3442496
919,4105376,2699856
920,3312544,3289808
921,3929408,2760912
922,3375392,2662272
923,3222576,3221264
924,3931632,3311104
925,4016048,2801776
926,3446352,2826656
927,3487296,3142544
928,3758848,2708816
929,3352192,3122800
930,3833824,2910736
931,3562976,3177568
932,3851152,2780672
933,3396240,3145936
934,3856496,2945936
935,3597824,4157296
936,4718400,4239472
937,3841408,3189216
938,3856288,2952496
939,3489264,2944272
940,3356016,2720544
941,3340064,1930352
942,2642656,4521120
943,5231664,3104032
944,3732512,2505088
945,3153440,3842272
946,4520160,2822864
947,3452560,3517424
948,4131920,3049552
949,3642912,3306480
950,3991536,4232928
951,4910992,10536384
952,4171456,9132224
953,9708720,2965792
954,3653712,3268480
955,3918288,2796928
956,3470368,3503280
957,4212160,8786496
958,8945520,4995952
959,5493712,6716992
960,6747872,5069568
961,5767184,3610032
962,4218688,5584000
963,4745504,4145872
964,4687760,6075808
965,6647808,6576368
966,7162608,4317696
967,4857280,4542928
968,5096208,2828272
969,3476048,3131344
970,3766800,3348592
971,3965968,4529024
972,4631424,2264896
973,2827584,3205664
974,3798656,3491824
975,4086848,2930832
976,3533696,3079488
977,3681488,2198496
978,2810944,3468912
979,3982480,2550624
980,3074464,3340944
981,3885392,3599648
982,4152064,3864656
983,4447280,3969232
984,3669456,3385696
985,3992080,3273376
986,3780304,3664144
987,4140832,3860304
988,4482432,3208752
989,3832032,3653616
990,4129280,4130144
991,3956144,2886416
992,3506816,2923376
993,3528464,3696976
994,4305440,3028176
995,3562896,9330784
996,9908928,4974560
997,4770704,4066624
998,4312000,5865648
999,6443040,4495168
1000,5020128,5585488
1001,5849040,3988112
1002,4631712,5056800
1003,5702736,4498416
1004,5187360,3936416
1005,4576480,4682544
1006,5236096,4036192
1007,4676912,2759616
1008,3370464,3252512
1009,3818496,3226384
1010,3882576,3784336
1011,4398112,2524048
1012,3210272,2727744
1013,3404656,3242352
1014,3863696,3634112
1015,4274688,2856160
1016,3508240,2650032
1017,3276160,2511936
1018,3169232,3231664
1019,3897872,3514736
1020,4190528,2509232
1021,3219344,3796816
1022,4497136,2725504
1023,3291776,2925216
1024,3546608,13251360
1025,13609760,7058528
1026,7678816,5660336
1027,6332016,8201248
1028,7570240,3989232
1029,4598368,4237456
1030,4908592,4523808
1031,5069872,4253664
1032,4924944,3773504
1033,4409424,3009568
1034,3667200,3266880
1035,3952736,3025840
1036,3590480,9171792
1037,9584080,3730480
1038,4349632,3937184
1039,4532656,3509920
1040,4130064,2693552
1041,3285552,4088848
1042,3446864,5711344
1043,4712752,3880048
1044,4527808,5137392
1045,4834592,4184960
1046,4589184,3555472
1047,3899648,4019728
1048,3786352,3689504
1049,4260864,3503952
1050,4129056,3456320
1051,4085904,3405408
1052,4019696,3094416
1053,3747072,3096864
1054,3807248,2834064
1055,3496256,2868096
1056,3487408,2854176
1057,3563424,3240992
1058,3926992,3053088
1059,3722608,3001488
1060,3692560,3129200
1061,3808064,3041472
1062,3671920,3115408
1063,3805872,3096944
1064,3698016,3481680
1065,4019168,4158576
1066,4222496,2894752
1067,3602352,3144368
1068,3786752,2920496
1069,3544896,2983136
1070,3679280,3053040
1071,3672592,3444400
1072,4034144,3560032
1073,4165920,3284928
1074,4007952,3142368
1075,3809280,3060784
1076,3658832,2976512
1077,3645904,3093136
1078,3735648,3075200
1079,3730976,3308208
1080,3944176,3092688
1081,3758560,3051584
1082,3669968,3162832
1083,3852768,2981584
1084,3540880,3249632
1085,3840352,4861568
1086,5462608,3945008
1087,4574736,3581840
1088,4184688,3232688
1089,3942560,3289312
1090,3838656,3540608
1091,4184992,4029056
1092,3872848,3164752
1093,3851072,3028208
1094,3681920,3074768
1095,3658688,4046480
1096,4669792,4180096
1097,4833968,3528944
1098,4062048,3839280
1099,3780864,3688976
1100,4364464,3784480
1101,4447968,3783520
1102,4453536,3427376
1103,4079504,4164320
1104,4718528,3184080
1105,3796688,3167296
1106,3762704,2856464
1107,3426688,2944416
1108,3612768,3023104
1109,3735152,3161952
1110,3780016,3088784
1111,3707184,3219936
1112,3841968,3660544
1113,4283920,3622720
1114,4316416,3263664
1115,3869744,3083968
1116,3782896,3187232
1117,3801392,3138096
1118,3777280,3000544
1119,3633680,2956592
1120,3600704,3646112
1121,4236048,4768560
1122,4862464,3609296
1123,4232960,4414864
1124,5073184,5157728
1125,5813920,4032560
1126,4649456,3006224
1127,3683040,3115024
1128,3815024,3148240
1129,3849008,3306560
1130,3967824,4507200
1131,5087696,3195552
1132,3840000,3362224
1133,3957376,3469424
1134,4144688,3886272
1135,4579056,3293712
1136,3995152,2993296
1137,3655040,2916672
1138,3574432,3064752
1139,3704832,3168288
1140,3754032,3127920
1141,3790528,3655136
1142,4222624,4646096
1143,4547072,3745216
1144,4369952,3198384
1145,3813664,3343888
1146,3926256,3119648
1147,3830368,2972544
1148,3639264,2754752
1149,3408352,3014144
1150,3712960,12063136
1151,12769008,2147216
1152,2116512,5376464
1153,6055328,3919552
1154,4540032,2769056
1155,3257056,2153072
1156,2860016,1352480
1157,2035776,1829712
1158,2446144,2443168
1159,3119568,1854384
1160,2489264,1476096
1161,2123312,2174912
1162,2789408,3172320
1163,3689520,3523024
1164,4067424,3778000
1165,4272576,4454896
1166,4071136,3639312
1167,4313088,3634272
1168,4172528,2294736
1169,2803872,3702896
1170,4207360,2187216
1171,2726336,3642736
1172,4172256,2228576
1173,2827072,3677024
1174,4218768,3878192
1175,4566816,3758304
1176,4304592,4065088
1177,3759296,3457520
1178,4093520,3404320
1179,3906480,3493152
1180,4122160,3526544
1181,4119968,2951056
1182,3586000,3359152
1183,3989104,3879312
1184,4434672,4072032
1185,3751296,3232640
1186,3833696,3162400
1187,3707536,3033536
1188,3560704,3437824
1189,3951168,3109520
1190,3750832,3749392
1191,4356560,3101008
1192,3738032,3083664
1193,3728912,3022720
1194,3658112,2998448
1195,3636336,4003728
1196,4589392,3953792
1197,3675072,3015728
1198,3665168,3000096
1199,3580176,3355216
1200,3993840,3192400
1201,3738624,4193520
1202,4583968,3540048
1203,4142256,4689664
1204,5133536,3338752
1205,3973024,3218112
1206,3792816,3629008
1207,4066272,3386240
1208,3996592,3398720
1209,3942944,3187152
1210,3804048,3694992
1211,4285888,4335200
1212,4309728,4116640
1213,4763264,4469024
1214,4693616,2800320
1215,2686240,5264368
1216,4598864,2956896
1217,3644176,4019504
1218,4495488,3827504
1219,4482512,5137040
1220,5843472,4548928
1221,4986608,5835712
1222,6367360,3392192
1223,4030368,5645792
1224,6263856,4370368
1225,5039568,4279456
1226,4920672,6486112
1227,6079968,5005344
1228,5543104,5514592
1229,6108848,5206576
1230,4962400,4693824
1231,5361056,8346192
1232,9027616,2650976
1233,3373920,3157856
1234,3578016,2971248
1235,3684720,2982144
1236,3709632,3162192
1237,3732064,3076832
1238,3622176,2998416
1239,3612384,2785792
1240,3367760,3241264
1241,3923440,2680784
1242,3316176,3651200
1243,4293088,6775168
1244,7396864,4551072
1245,5178336,4854496
1246,5459552,3237712
1247,3946512,4046368
1248,4759408,4842368
1249,5554320,5417600
1250,5277104,6837216
1251,7485424,3750512
1252,4386848,3937872
1253,4646192,6080960
1254,5847184,3124464
1255,3767584,3279104
1256,3962096,4669312
1257,5296880,5094560
1258,5003088,2956576
1259,3561952,2617312
1260,3342032,2635456
1261,3247728,3460656
1262,4077216,2909888
1263,3535744,2834608
1264,3463568,2722672
1265,3322112,3245824
1266,3952032,3163248
1267,3876912,2829328
1268,3501904,2887280
1269,3609552,3242608
1270,3916288,3088528
1271,3728672,2765360
1272,3417056,3050816
1273,3744016,16685888
1274,17241808,5092112
1275,4591392,6482960
1276,7121216,2494192
1277,3115264,3613664
1278,4117424,4980032
1279,5633168,5370768
