HICOM_PING_START run=14
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
WARNING: timeout at seq 309
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1912.830    Std dev: 843.462
Min:     262.592    Max:     8448.528
P50:    1875.168    P95:     3385.584
P99:    4687.632    P99.9:   8205.280
Throughput: 523 msg/s
============================================
===CSV_START===
Seq,RTT_ns
591,1973360
592,1787344
593,2056672
594,1771840
595,2378208
596,2661392
597,1873648
598,2064080
599,1824416
600,2168112
601,1089392
602,1789008
603,2097200
604,2064320
605,1557840
606,1902128
607,435952
608,1006224
609,2056560
610,1757280
611,1714512
612,415632
613,2851776
614,1617840
615,2178864
616,1633760
617,2156672
618,2174512
619,1698240
620,2326320
621,1707168
622,1961056
623,268672
624,1780240
625,1793056
626,2087792
627,1917184
628,2419920
629,2512944
630,2036416
631,1700384
632,2010336
633,2212480
634,2025120
635,2718384
636,3795136
637,2001648
638,1991984
639,1982352
640,1881408
641,2569200
642,1708752
643,1331120
644,1786688
645,328800
646,1123280
647,2382112
648,1168736
649,1831760
650,318528
651,2619104
652,2874912
653,1632064
654,2697728
655,1642336
656,2008448
657,1680480
658,2000096
659,314752
660,2469296
661,2699664
662,1952144
663,1976096
664,2344352
665,1752064
666,1768976
667,1372192
668,3914592
669,1826880
670,1799264
671,1771552
672,1616800
673,1701840
674,1690896
675,315952
676,2370640
677,1901824
678,2672528
679,348080
680,1759600
681,605232
682,2773200
683,1803584
684,435024
685,2977520
686,2019120
687,1932624
688,297376
689,2913680
690,1679472
691,1866208
692,3588688
693,3765760
694,1979872
695,1956400
696,2086704
697,1827008
698,2687408
699,2766880
700,1753328
701,1973488
702,565200
703,1811904
704,2581200
705,3387472
706,2503024
707,2221648
708,2495856
709,326816
710,3031856
711,1926352
712,1131408
713,2247840
714,2453152
715,1428432
716,1343376
717,1331072
718,1314624
719,262592
720,1508896
721,1313856
722,1275664
723,1786304
724,1903424
725,1639056
726,1947616
727,1709568
728,1882448
729,2831024
730,1598384
731,1853904
732,2217872
733,2129280
734,1773072
735,1882752
736,1827632
737,1641584
738,1590304
739,1991632
740,1759008
741,1852192
742,1995824
743,1843424
744,1620288
745,1718352
746,1553984
747,2012656
748,2199280
749,1762224
750,1671424
751,2009376
752,1904272
753,1714432
754,2021952
755,1716752
756,343984
757,983952
758,2019696
759,2061968
760,2157456
761,2717920
762,2146624
763,1726368
764,365648
765,1713552
766,2078592
767,2551968
768,2380064
769,1880496
770,1767936
771,1546976
772,2376064
773,2209376
774,1671488
775,1717104
776,1744368
777,2156784
778,2163264
779,1688896
780,2604320
781,1924752
782,1843632
783,2524432
784,1753840
785,2450512
786,1594320
787,1126688
788,2050192
789,410880
790,2955680
791,1747024
792,1782064
793,1925296
794,1900112
795,1955408
796,2015408
797,2717776
798,3214928
799,325120
800,1948144
801,2212400
802,347040
803,1815472
804,398128
805,1803600
806,2058304
807,378832
808,1090576
809,1996160
810,1821472
811,1861376
812,1689536
813,1905984
814,390560
815,1150368
816,1799792
817,1873952
818,417280
819,1977328
820,3255056
821,1493904
822,2269808
823,2507632
824,2635216
825,1981552
826,2641216
827,1920432
828,553712
829,1910544
830,3414880
831,2080720
832,1791408
833,1898240
834,459824
835,1466544
836,332720
837,1385712
838,1433568
839,1396544
840,1340176
841,274896
842,1296624
843,3512576
844,2116320
845,1795776
846,1974944
847,445728
848,1934176
849,1876176
850,1794288
851,276240
852,2821776
853,1652080
854,2008592
855,1727440
856,2039680
857,1879840
858,1904288
859,349568
860,1031360
861,1987568
862,1646832
863,1990416
864,335120
865,1297488
866,1815424
867,2148544
868,1839248
869,793184
870,1963344
871,3446544
872,3581088
873,2698592
874,1851520
875,1831808
876,2397888
877,1254432
878,1700368
879,1708752
880,2094848
881,1681408
882,1982656
883,2429552
884,1577120
885,2507760
886,2787168
887,1897120
888,1331712
889,1560304
890,1809552
891,1760624
892,2005792
893,2241360
894,464224
895,1735648
896,1641552
897,2234512
898,1992800
899,671056
900,1611520
901,3126576
902,4329104
903,358000
904,3488576
905,1874896
906,1956976
907,1723744
908,3180576
909,3083360
910,2423824
911,2120256
912,3091968
913,2369232
914,1501728
915,3203216
916,1807040
917,4198320
918,2020512
919,3130944
920,8448528
921,1873072
922,1833248
923,2234128
924,1872256
925,2759568
926,1712576
927,354832
928,1564432
929,1418160
930,1586592
931,2758128
932,1653072
933,1658416
934,1716048
935,1901520
936,1997072
937,369504
938,997664
939,1607056
940,1738608
941,1900896
942,1593040
943,2333248
944,1777984
945,1734928
946,1634288
947,1844544
948,1915376
949,1939232
950,1599360
951,2212256
952,2635088
953,1755584
954,3638928
955,2765008
956,2089024
957,1910976
958,1659136
959,3003248
960,335072
961,1812784
962,1569440
963,1953008
964,1720368
965,1652976
966,2054240
967,2071680
968,1473840
969,2106624
970,2763616
971,1893328
972,2549168
973,2251856
974,283616
975,1425152
976,1296192
977,3221680
978,1803872
979,4049232
980,2172336
981,3017872
982,2122880
983,2038976
984,1664304
985,2573616
986,1806288
987,1844656
988,2130320
989,1822896
990,431040
991,2615728
992,2051680
993,347248
994,1943440
995,1040960
996,1964352
997,1734480
998,1849776
999,1693376
1000,3346928
1001,1930464
1002,293840
1003,1719184
1004,2527024
1005,1983968
1006,1690912
1007,1686896
1008,2077616
1009,456880
1010,2788096
1011,1706416
1012,1771392
1013,1633520
1014,2170800
1015,1722000
1016,2043360
1017,1622560
1018,1963584
1019,1738864
1020,1940032
1021,1864880
1022,1804352
1023,1858816
1024,2399632
1025,2299968
1026,2144080
1027,2095056
1028,1846688
1029,1802496
1030,1869264
1031,1833920
1032,1729808
1033,2048880
1034,2008704
1035,1771472
1036,2534944
1037,338640
1038,1805200
1039,2080416
1040,1953920
1041,2034608
1042,2376944
1043,369520
1044,3168208
1045,338000
1046,2475200
1047,2035136
1048,1907728
1049,1903360
1050,2164160
1051,375312
1052,3341904
1053,1625520
1054,916640
1055,2063856
1056,1879120
1057,1823328
1058,1612640
1059,2321936
1060,3836320
1061,455424
1062,1841824
1063,1811344
1064,2016128
1065,2337632
1066,1694480
1067,2511616
1068,3784976
1069,2242272
1070,2154528
1071,2632848
1072,1794512
1073,1891232
1074,1806624
1075,1816080
1076,1610224
1077,2051152
1078,359776
1079,2684560
1080,2502272
1081,1601440
1082,1904992
1083,2567376
1084,1384224
1085,1439744
1086,1402736
1087,1413232
1088,1404256
1089,298192
1090,1366848
1091,3610512
1092,1911616
1093,1993776
1094,442160
1095,1714272
1096,2679184
1097,1948784
1098,2284848
1099,435056
1100,2062736
1101,2881616
1102,2988864
1103,322672
1104,2006496
1105,2091616
1106,1795136
1107,2091120
1108,1866048
1109,675136
1110,1764880
1111,2716160
1112,1989616
1113,2202688
1114,404768
1115,2713760
1116,3385584
1117,2360752
1118,2058240
1119,1892848
1120,603712
1121,1631568
1122,2882560
1123,1794800
1124,2052736
1125,1783648
1126,2130944
1127,2451584
1128,1884000
1129,1935232
1130,1991136
1131,2136032
1132,358272
1133,2095488
1134,1957856
1135,1871392
1136,2343920
1137,1753200
1138,2625936
1139,1683520
1140,1964832
1141,1831632
1142,2268432
1143,1923184
1144,1888128
1145,3161408
1146,1584464
1147,2195232
1148,1912064
1149,1990432
1150,1940624
1151,1731632
1152,1131920
1153,1984912
1154,1998592
1155,1554528
1156,1684640
1157,1834544
1158,3930672
1159,3440016
1160,337808
1161,2209200
1162,2018128
1163,2955984
1164,1692416
1165,2502000
1166,2541696
1167,1753072
1168,2042192
1169,2366592
1170,1895744
1171,1982912
1172,1737776
1173,1918256
1174,347296
1175,1009232
1176,1803920
1177,1783936
1178,1794912
1179,1578592
1180,404992
1181,1922400
1182,1908880
1183,1770544
1184,324000
1185,1973552
1186,296384
1187,2226736
