HICOM_PING_START run=8
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
WARNING: timeout at seq 352
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
WARNING: timeout at seq 837
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
WARNING: timeout at seq 1400
Progress: 1500/2000 (lost: 3)
WARNING: timeout at seq 1510
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2100.640    Std dev: 960.136
Min:     283.328    Max:     9405.936
P50:    2041.520    P95:     3576.208
P99:    5194.816    P99.9:   7975.056
Throughput: 476 msg/s
============================================
===CSV_START===
Seq,RTT_ns
823,513952
824,2305568
825,1394624
826,2206432
827,2732528
828,2727760
829,2163088
830,1180848
831,2700016
832,2389232
833,2417920
834,377248
835,1996640
836,1918288
837,2998928
838,1826096
839,7693664
840,4995936
841,4322928
842,3379056
843,3136368
844,4418864
845,3205776
846,2136912
847,482928
848,2927552
849,2056192
850,1996688
851,1857312
852,1151248
853,371408
854,2114384
855,2972560
856,309936
857,1599360
858,2060352
859,2694256
860,2496672
861,1800272
862,322992
863,1094992
864,1919808
865,1583424
866,2091760
867,1698048
868,3632768
869,415008
870,1645600
871,1949312
872,1873536
873,1699024
874,1801360
875,1742592
876,1973904
877,2441648
878,3368160
879,1688304
880,3224992
881,1945856
882,1886144
883,3132192
884,366080
885,3631616
886,1839616
887,2173664
888,2677872
889,2719328
890,2144656
891,1134672
892,1876192
893,1637376
894,1921872
895,2640400
896,1658640
897,2681712
898,2127104
899,2198496
900,2033248
901,1936016
902,3700848
903,3918896
904,3822608
905,3153232
906,3212160
907,3354112
908,2583968
909,3237088
910,2238656
911,2918928
912,2309472
913,3152320
914,2231648
915,1994544
916,3487216
917,520496
918,2180544
919,2137376
920,396992
921,2405408
922,2282016
923,1505664
924,2486224
925,2555536
926,1371888
927,2271120
928,2116352
929,3280928
930,2259136
931,2157408
932,1518640
933,2279696
934,2211152
935,446432
936,2086288
937,2394112
938,2156640
939,2567344
940,1576464
941,2322192
942,2872656
943,2795360
944,2508672
945,2043520
946,2449648
947,1413856
948,1912944
949,3502576
950,3315856
951,3393104
952,2102944
953,1383552
954,2710752
955,2168256
956,1426480
957,3489680
958,2391296
959,595696
960,3726512
961,3337024
962,2040624
963,3211328
964,2164496
965,1927168
966,3305264
967,2568320
968,2988720
969,686544
970,837888
971,2436272
972,1096368
973,2428624
974,6858176
975,4261520
976,1501728
977,2199664
978,3251328
979,2320112
980,439904
981,2146976
982,2347712
983,3566112
984,1404272
985,2025136
986,1116432
987,2108208
988,2190800
989,3075904
990,413120
991,2143632
992,2113488
993,3026208
994,2049456
995,460880
996,1814112
997,1451904
998,1910064
999,366912
1000,2168816
1001,2192576
1002,2200368
1003,2988176
1004,373776
1005,2494208
1006,2886592
1007,2233152
1008,3600480
1009,3417456
1010,1637968
1011,2460928
1012,2046736
1013,2237440
1014,2391568
1015,2357536
1016,2031936
1017,409296
1018,3247920
1019,2075536
1020,1969456
1021,372864
1022,1087040
1023,1766288
1024,2195392
1025,2204144
1026,2527792
1027,3180816
1028,2747968
1029,423248
1030,2452560
1031,3491440
1032,2199936
1033,3323632
1034,2108784
1035,1754096
1036,2996480
1037,2227920
1038,2107392
1039,1633936
1040,2054576
1041,1468000
1042,428112
1043,3694480
1044,3425792
1045,3487648
1046,456752
1047,2888960
1048,3228848
1049,2211008
1050,2807808
1051,473760
1052,2213456
1053,3118048
1054,3576208
1055,1830912
1056,2680416
1057,2105520
1058,2118352
1059,2877712
1060,2661824
1061,2243984
1062,2493472
1063,2565072
1064,1938480
1065,1290400
1066,1888240
1067,1902096
1068,1937408
1069,1519984
1070,2404416
1071,2295040
1072,3326432
1073,364480
1074,2840672
1075,2837040
1076,1886800
1077,2583968
1078,2121312
1079,2322032
1080,1163232
1081,1887824
1082,2352768
1083,2056080
1084,2108000
1085,2594736
1086,2976704
1087,2031632
1088,1719264
1089,1892576
1090,3068944
1091,446256
1092,1377392
1093,493792
1094,3037312
1095,418704
1096,2666464
1097,2100400
1098,2266416
1099,3105024
1100,2091376
1101,1769952
1102,3217824
1103,2211392
1104,468944
1105,2889792
1106,1810336
1107,431584
1108,1380320
1109,2111760
1110,1145584
1111,1916560
1112,2125360
1113,2092048
1114,3208864
1115,2072784
1116,1831904
1117,1172640
1118,1991120
1119,2164528
1120,3697520
1121,2007680
1122,2180944
1123,2493392
1124,2621408
1125,2085952
1126,2111904
1127,2044336
1128,1194816
1129,2172304
1130,1371392
1131,2231840
1132,1268128
1133,2158128
1134,2748800
1135,2052768
1136,2162144
1137,2129616
1138,339568
1139,3910336
1140,409632
1141,1847472
1142,2093296
1143,2222240
1144,2991568
1145,3901056
1146,2025056
1147,2432000
1148,2165520
1149,3057008
1150,2285440
1151,3014912
1152,2084288
1153,2400032
1154,1451568
