HICOM_PING_START run=25
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 120
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 955
WARNING: timeout at seq 959
Progress: 1000/2000 (lost: 3)
WARNING: timeout at seq 1072
Progress: 1100/2000 (lost: 4)
Progress: 1200/2000 (lost: 4)
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
WARNING: timeout at seq 1788
Progress: 1800/2000 (lost: 5)
Progress: 1900/2000 (lost: 5)
WARNING: timeout at seq 1913
Progress: 2000/2000 (lost: 6)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
Mean:   2094.568    Std dev: 955.437
Min:     267.104    Max:     11037.712
P50:    2000.288    P95:     3648.272
P99:    5179.328    P99.9:   8712.224
Throughput: 477 msg/s
============================================
===CSV_START===
Seq,RTT_ns
797,1909072
798,1968064
799,2167136
800,4275472
801,3642432
802,1900800
803,5443280
804,3252032
805,737952
806,8010688
807,3118640
808,3388992
809,3646896
810,4657872
811,3301824
812,4704336
813,6501616
814,2033696
815,1706208
816,2009216
817,1853360
818,1812064
819,2034592
820,2085072
821,2256448
822,3160720
823,1947360
824,2033680
825,2920976
826,1928576
827,1787968
828,434192
829,2496880
830,1786400
831,1974480
832,1936240
833,2048256
834,2439248
835,408720
836,1977696
837,2114080
838,416480
839,3193168
840,2059888
841,1461504
842,541600
843,3606192
844,1528112
845,2393136
846,2404816
847,1625424
848,4689744
849,2054064
850,2514928
851,1294912
852,1877088
853,2523424
854,1830672
855,2277392
856,2022768
857,1690896
858,2561600
859,385712
860,2634976
861,1801328
862,1232592
863,2179920
864,2239760
865,1972336
866,2082416
867,427792
868,1127440
869,2254736
870,3099984
871,2205504
872,1978784
873,1704176
874,1893536
875,1673744
876,2261776
877,2890528
878,3403056
879,3086448
880,1702784
881,2556784
882,1940672
883,1799152
884,1969088
885,1942592
886,1907456
887,2189440
888,2801888
889,318144
890,2554864
891,2632144
892,531104
893,1981792
894,1001008
895,2377264
896,2770880
897,3226448
898,2000288
899,2824880
900,1704112
901,1966144
902,1855744
903,1819328
904,427088
905,518336
906,1971104
907,2990896
908,2044224
909,2216000
910,2991136
911,1904992
912,1936224
913,1747808
914,2179584
915,2380848
916,1782368
917,2962112
918,2615872
919,1562400
920,1496320
921,1410320
922,1467184
923,4758752
924,1601264
925,1488192
926,294384
927,1539776
928,1654576
929,282864
930,4535792
931,1900576
932,2840816
933,1821008
934,2109424
935,385744
936,2837392
937,1895568
938,1837104
939,1906752
940,2109072
941,3364544
942,3636128
943,1906416
944,1946608
945,1838496
946,1854320
947,2066960
948,2082320
949,1325504
950,2267680
951,1048096
952,502160
953,1771568
954,1836320
955,2511984
956,1679808
957,1993376
958,2041344
959,2066064
960,329344
961,1112192
962,1777936
963,1849584
964,1946272
965,427808
966,1109568
967,1542096
968,1866096
969,2453616
970,1003360
971,2719024
972,2828848
973,1856640
974,2015136
975,2035808
976,1791008
977,384064
978,2891632
979,578368
980,1293616
981,2458928
982,2646176
983,1985232
984,1575600
985,3964592
986,4486800
987,2731152
988,1936064
989,2271264
990,2011168
991,1814512
992,2081056
993,1756880
994,2647568
995,1905056
996,1562096
997,2664624
998,2907776
999,1136864
1000,1907424
1001,2031424
1002,1943712
1003,3059600
1004,2004032
1005,2150880
1006,1876608
1007,1877680
1008,4004576
1009,3524272
1010,2601248
1011,1895664
1012,2487104
1013,2835488
1014,2244560
1015,2360048
1016,3184368
1017,2057088
1018,1953248
1019,1972912
1020,1919152
1021,2994624
1022,1758816
1023,2993840
1024,1958864
1025,1921568
1026,2014288
1027,2723280
1028,1769024
1029,2026688
1030,1943696
1031,1672384
1032,1799968
1033,419312
1034,1793952
1035,1880560
1036,1634016
1037,1858128
1038,1823952
1039,446752
1040,3862896
1041,3002928
1042,1965104
1043,2025696
1044,1664944
1045,1878832
1046,1676736
1047,1891120
1048,2924384
1049,2053840
1050,3112272
1051,3806208
1052,1892704
1053,1905200
1054,1913744
1055,2058288
1056,2446528
1057,372880
1058,1976896
1059,2860080
1060,1972816
1061,2084000
1062,2640912
1063,1730832
1064,429696
1065,1937552
1066,4371856
1067,1908944
1068,1924016
1069,536720
1070,1477952
1071,1535296
1072,1785600
1073,1468464
1074,1562336
1075,4709280
1076,2370608
1077,591088
1078,1590752
1079,937616
1080,2002416
1081,2081760
1082,1722656
1083,1731600
1084,1630480
1085,1676784
1086,1732032
1087,1797200
1088,2064976
1089,1918528
1090,293760
1091,1986720
1092,2919488
1093,333424
1094,1636176
1095,1616512
1096,355152
1097,2370976
1098,1901280
1099,1831296
1100,2015264
1101,2470256
1102,1524048
1103,1219248
1104,2170720
1105,352160
1106,2732336
1107,3318176
1108,2511824
1109,1892368
1110,3262560
1111,2476656
1112,1941680
1113,497200
1114,2549984
1115,2076832
1116,1742880
1117,2085280
1118,1791600
1119,2198736
1120,2116576
1121,1818832
1122,1846464
1123,2089136
1124,2058400
1125,2211712
1126,3474224
1127,3049328
1128,1873152
1129,1961744
1130,2204560
1131,2261792
1132,1282272
1133,2071968
1134,3478544
1135,3291776
1136,2183456
1137,2022256
1138,3783632
1139,3220016
1140,417392
1141,2802912
1142,2007456
1143,2213168
1144,375264
1145,3557376
1146,1696784
1147,2032368
1148,1243376
1149,2265952
1150,1508560
1151,1920640
1152,2917776
1153,1944752
1154,1982496
1155,2083744
1156,1870720
1157,1887552
1158,1738320
1159,1793840
1160,2243376
1161,3142176
1162,1979200
1163,526144
1164,1880928
1165,2171632
1166,2070880
1167,2484624
1168,2814240
1169,2352448
1170,2004000
1171,3078192
1172,354304
1173,1195600
1174,2274080
1175,1098432
1176,321696
1177,1792608
1178,3582704
1179,2531408
1180,343952
1181,2064064
1182,1998768
1183,2058912
1184,2042512
1185,1547104
1186,2407280
1187,1131008
1188,2278704
1189,3112320
1190,2299632
1191,2404880
1192,2451504
1193,2965040
1194,1981312
1195,2083200
1196,2950688
1197,1874928
1198,3371376
1199,2172784
1200,1894352
1201,1996848
1202,1851712
1203,1817216
1204,1944864
1205,2025840
1206,2862192
1207,3545856
1208,3574368
1209,2099248
1210,2197008
1211,1985312
1212,1807152
1213,1099408
1214,2437376
1215,1192640
1216,2008128
1217,2990480
1218,2036288
1219,1876672
1220,1794352
1221,1905728
1222,1840272
1223,363904
1224,836256
1225,2418240
1226,1989664
1227,400448
1228,2592384
1229,2203824
1230,2025472
1231,2315216
1232,1973696
1233,1959008
1234,2023648
1235,2310928
1236,2757360
1237,2384752
1238,459472
1239,2025568
1240,2168496
1241,2009808
1242,1775136
1243,1666800
1244,1802672
1245,1852880
1246,2096800
1247,2815888
1248,3548256
