========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 402, got 401)
210,1800880
211,1629968
212,1730384
213,1672512
214,2687168
215,1787648
216,1438320
217,1488608
218,1666912
219,2497536
220,1654656
221,2361536
222,2403344
223,1510192
224,2703520
225,2545136
226,1716624
227,1455392
228,2460160
229,1717376
230,3345232
231,2464864
232,1535440
233,2506048
234,1488000
235,2434752
236,1611456
237,2247984
238,1748944
239,2363776
240,1677408
241,2546272
242,1869552
243,1833968
244,1480496
245,2289888
246,1749312
247,2822176
248,1484864
249,2465920
250,1729584
251,1589936
252,1468816
253,2748144
254,1713312
255,2724256
256,1476096
257,2616976
258,1639184
259,2017552
260,1516080
261,2244608
262,1574224
263,2507680
264,1656960
265,2335216
266,1610880
267,2014256
268,1394688
269,1384432
270,1862752
271,1407680
272,1785984
273,1540640
274,1380928
275,2088608
276,1414352
277,2101760
278,1634768
279,1741312
280,84240
281,1583264
282,2735872
283,1695568
284,2683584
285,1757680
286,1874016
287,1761120
288,1736832
289,1648224
290,1449456
291,2896624
292,2405296
293,1588512
294,2741088
295,1511200
296,1692240
297,1780960
298,2696144
299,1492928
300,2429760
301,1930176
302,2095712
303,1788640
304,1886560
305,1584656
306,2423760
307,1979888
308,2567088
309,1523872
310,1730464
311,1656608
312,2499696
313,1646880
314,2404640
315,1551712
316,2535120
317,1534720
318,2329216
319,1585856
320,2469232
321,1355216
322,2631968
323,1756784
324,2330256
325,1489504
326,2513440
327,1769312
328,1925040
329,1589488
330,2836688
331,1523456
332,2410448
333,1532336
334,2975888
335,1614896
336,1985808
337,1460320
338,1812432
339,1572528
340,1429328
341,1440928
342,1708000
343,2400272
344,1634128
345,1819824
346,1818880
347,47600
348,4133072
349,2139360
350,1582016
351,2294464
352,1636672
353,2285632
354,1571200
355,1464240
356,967264
357,1516704
358,1504032
359,2759264
360,2634288
361,1508240
362,2611232
363,1523712
364,1746480
365,1736768
366,1391808
367,2598192
368,2599744
369,1916992
370,3508688
371,2650640
372,1710144
373,1947232
374,1619200
375,2350960
376,1721664
377,2142896
378,1642720
379,1536848
380,2442544
381,1511552
382,2101808
383,1570192
384,1973552
385,1661488
386,1763616
387,1596400
388,2456144
389,1352688
390,2955952
391,1373424
392,2828960
393,1605840
394,1815760
395,1636224
396,2509424
397,1330944
398,2380912
399,1531408
400,1367168
401,2585328
402,1401792
403,1538800
404,2167056
405,1526992
406,1641184
407,2544016
408,1416800
409,2162640
410,1504736
411,1848000
412,1458320
413,3552528
414,1384784
415,2399552
416,1625008
417,2698720
418,2587408
419,1711216
420,2340720
421,1687280
422,2486032
423,1331056
424,5578112
425,4344048
426,1960208
427,1854544
428,1500640
429,2089520
430,1250480
431,2910784
432,1468112
433,3931504
434,1364480
435,1924464
436,1349232
437,1585856
438,1508992
439,1596128
440,2149664
441,1389696
442,3278592
443,2078480
444,1345776
445,1375216
446,1823728
447,1572256
448,2412080
449,1377472
450,2290000
451,1448224
452,1436768
453,1509824
454,1590720
455,2055904
456,1473136
457,2998496
458,1397280
459,1762688
460,1367344
461,3706784
462,3589472
463,1335616
464,1815728
465,1365360
466,2285568
467,1193808
468,1324752
469,1658992
470,1275888
471,2426112
472,1582768
473,2719264
474,1698768
475,3405680
476,1319728
477,1414256
478,1502208
479,4306784
480,3496368
481,1424624
482,3651152
483,1942672
484,1452528
485,3509936
486,1335408
487,3997152
488,2202112
489,1176272
490,1862688
491,3889888
492,1517056
493,2394320
494,1586800
495,2187904
496,1777936
497,2439760
498,2731664
499,1617056
500,1416032
501,2388608
502,1475920
503,4020528
504,2433472
505,1537072
506,4139936
507,2261792
508,3752432
509,1570672
510,2585408
511,1655248
512,2347616
513,1417008
514,1199232
515,1577568
516,1359360
517,2225744
518,1644512
519,2515968
520,1658112
521,2284320
522,1469824
523,1306672
524,2652448
525,1314336
526,2253248
527,1454496
528,1785216
529,1191072
530,1195088
531,1665040
532,3278992
533,1391952
534,2740032
535,1352064
536,1661344
537,2525872
538,2860160
539,1430048
540,2754768
541,1403504
542,3057520
543,1514768
544,1942608
545,1552784
546,1666272
547,1558720
548,1370704
549,1408144
550,1372784
551,1269968
552,1617104
553,1502816
554,2281056
555,1575488
556,2091200
557,1238032
558,1396688
559,1735776
560,1425776
561,3728160
562,3708208
563,1386496
564,1726592
565,4651280
566,1478352
567,1386304
568,1314544
569,1509904
570,1511648
571,1307472
572,1177184
573,2903008
574,2342944
575,2559248
576,2437456
577,2715888
578,1612640
579,1414656
580,1722480
581,5456560
582,4703680
583,1862688
584,1365792
585,3540960
586,1392880
587,2515088
588,1416864
589,2453216
590,1590944
591,2549536
592,1435392
593,2460000
594,1478704
595,2420464
596,1544112
597,2683344
598,2945168
599,2035408
600,2148336
601,1828064
602,2201712
603,1996656
604,2811104
605,1449888
606,2321600
607,2875008
608,1672000
609,2271968
610,1500304
611,2096800
612,1380752
613,1436704
614,1698464
615,2044448
616,1697104
617,1587760
618,2232080
619,1477248
620,2395504
621,1536768
622,1247328
623,2715136
624,2235392
625,1843552
626,2286320
627,1547616
628,1395952
629,1864320
630,1248608
631,2567968
632,1355344
633,1276432
634,2545008
635,2352400
636,1522896
637,2448304
638,1519616
639,2496464
640,1526880
641,2348848
642,1536864
643,2195792
644,5435728
645,1513488
646,2351216
647,1648976
648,1392288
649,6676720
650,1578832
651,2155936
652,1498128
653,2078752
654,1569712
655,1951152
656,3027904
657,2074400
658,1708112
659,2526912
660,1760368
661,2092000
662,1934832
663,1938176
664,1823088
665,2765776
666,1901712
667,2285296
668,1827504
669,1939520
670,1746544
671,2063104
672,1754464
673,2166384
674,1661536
675,1961584
676,1570032
677,2266176
678,1627952
679,2555520
680,1774592
681,2758688
682,1758816
683,1794000
684,1675904
685,2230368
686,1879376
687,2791840
688,1924256
689,1881936
690,1650208
691,1794016
692,1774192
693,2501824
694,1535184
695,2651408
696,1683744
697,2210448
698,1712080
699,1914144
700,1541344
701,2411872
702,1778384
703,1890912
704,1635216
705,2889424
706,1658160
707,1802336
708,1608992
709,2617104
710,1865392
711,1780624
712,1734304
713,2898880
714,1794832
715,1957680
716,1901552
717,1858768
718,1779616
719,2113952
720,1821392
721,2612640
722,1611232
723,2732928
724,1737104
725,2037040
726,1843920
727,2161616
728,1932672
729,2053360
730,1953024
731,1628176
732,1813552
733,2494128
734,1596432
735,2007808
736,1673552
737,1839088
738,1692576
739,2359984
740,1873936
741,2543584
742,1674864
743,2026272
744,1627024
745,1731664
746,1487248
747,1588624
748,2487648
749,1538128
750,2830576
751,2401312
752,1633344
753,2392976
754,1815648
755,2195920
756,1659648
757,1970224
758,1715824
759,2876544
760,1767472
761,2201312
762,1887328
763,1849680
764,1761744
765,1829696
766,1750448
767,2464768
768,1851968
769,2543104
770,1735632
771,1756560
772,1636960
773,2682768
774,1780560
775,1854080
776,1616240
777,2806912
778,1574816
779,1615808
780,1520592
781,1652592
782,2765008
783,2022528
784,1763360
785,2588208
786,2080784
787,1861248
788,2179856
789,2285392
790,1798224
791,2224256
792,1773120
793,2298336
794,1982768
795,2022496
796,1613136
797,3858272
798,2017664
799,1818816
800,1959344
801,1891856
802,2531104
803,1848624
804,2030688
805,2196400
806,2163216
807,1783488
808,2162768
809,1926880
810,1948992
811,1811088
812,2033968
813,1932432
814,1955088
815,1586128
816,1845616
817,1791184
818,2814352
819,1869648
820,1992208
821,1915168
822,2279568
823,1737408
824,2039552
825,1839344
826,2010288
827,1842288
828,1848784
829,1915920
830,1877440
831,1764944
832,2677840
833,1740976
834,1900448
835,1707808
836,2875936
837,1516576
838,2195248
839,1672592
840,1865424
841,1758112
842,2984816
843,1811424
844,2077776
845,1836240
846,1959200
847,1618336
848,1937600
849,1847584
850,2007824
851,1879552
852,2357424
853,1861472
854,1937824
855,1687744
856,2798352
857,1903040
858,1952448
859,1778576
860,1876864
861,1966800
862,2059104
863,1930688
864,2027072
865,1714400
866,2053152
867,1904544
868,2722336
869,1632816
870,1975040
871,1800720
872,2200640
873,1789600
874,2320144
875,1584128
876,2100096
877,1602256
878,2345360
879,1702832
880,2309936
881,1670976
882,2171808
883,1572352
884,2575968
885,1440160
886,2689632
887,1586656
888,2442368
889,1755104
890,2319760
891,1769952
892,2144080
893,1728368
894,2477152
895,1477792
896,2432464
897,1399888
898,2179152
899,1443840
900,1453056
901,2405376
902,1581328
903,992032
904,1752256
905,2329280
906,1563200
907,1344048
908,2418928
909,1691504
910,1511904
911,1409312
912,2374160
913,1650768
914,2416272
915,1522672
916,2312832
917,1679168
918,2623120
919,1366192
920,2331680
921,1447968
922,1693712
923,1712336
924,1764128
925,1598912
926,2550656
927,1317648
928,1473728
929,2618272
930,2415232
931,1607296
932,2459552
933,1508688
934,1472304
935,1852080
936,2175392
937,1638320
938,2355936
939,1626832
940,2435840
941,1525296
942,1434368
943,2472400
944,1409360
945,2567728
946,2310336
947,1702112
948,1428448
949,2412912
950,1572912
951,2512736
952,2545568
953,1513504
954,2345808
955,1637920
956,2353312
957,1504224
958,1459632
959,2515472
960,1507840
961,2597120
962,1386192
963,2571600
964,1448512
965,2154640
966,1425712
967,1839920
968,1593968
969,1811216
970,1612304
971,1434240
972,1036160
973,1514080
974,1363616
975,2165856
976,1497568
977,1665936
978,1631456
979,2230784
980,1513312
981,2162016
982,1762896
983,2439024
984,1521856
985,2448480
986,1569648
987,2322512
988,1563808
989,2228960
990,1649968
991,2409408
992,1365968
993,1305504
994,1935056
995,1593888
996,2476400
997,1710000
998,2379984
999,1508752
1000,2359264
1001,1540512
1002,2220896
1003,1529328
1004,2314560
1005,1661584
1006,2813824
1007,1429504
1008,2453824
1009,1781056
1010,1784608
1011,1696400
1012,1371152
1013,1055152
1014,1719648
1015,2217152
1016,1531776
1017,2275936
1018,1442272
1019,1288272
1020,3107392
1021,2302960
1022,1677840
1023,2290448
1024,1837952
1025,2034032
1026,4371776
1027,1594464
1028,2595248
1029,1571872
1030,1780080
1031,1501344
1032,1540656
1033,2373072
1034,1508576
1035,2648000
1036,2445312
1037,3118944
1038,8281728
1039,1544336
1040,2391792
1041,1509536
1042,2512896
1043,1634656
1044,2397328
1045,1558400
1046,2235536
1047,1427216
1048,2380960
1049,1632624
1050,2473584
1051,1796176
1052,2488768
1053,1496176
1054,2357616
1055,1581072
1056,2213344
1057,1653024
1058,2564960
1059,1435264
1060,2176224
1061,1671392
1062,1362432
1063,2267984
1064,1624976
1065,2827264
1066,2345376
1067,1578768
1068,2349072
1069,1762784
1070,1688656
1071,1777216
1072,1661296
1073,2413952
1074,1684480
1075,2210384
1076,1575520
1077,2279808
1078,1491136
1079,2375728
1080,1447712
1081,1645856
1082,2561168
1083,2324800
1084,1599504
1085,2785376
1086,1401360
1087,2736112
1088,1563616
1089,2452048
1090,1403328
1091,2141904
1092,1819600
1093,2345616
1094,1562192
1095,2260928
1096,1642592
1097,2238848
1098,1333632
1099,1352688
1100,1630144
1101,1597200
1102,2186832
1103,1447232
1104,2480048
1105,1512384
1106,2349248
1107,1507056
1108,2518224
1109,1730528
1110,2040624
1111,1602976
1112,1636112
1113,922080
1114,1487040
1115,1388944
1116,1190288
1117,1524912
1118,2667024
1119,1460464
1120,2474112
1121,1636848
1122,2265696
1123,1483616
1124,2041104
1125,1674112
1126,2429488
1127,1385056
1128,2595664
1129,1660192
1130,2381664
1131,1301776
1132,1628384
1133,2684960
1134,2596112
1135,1612224
1136,2619360
1137,1350432
1138,2215024
1139,1478192
1140,1385776
1141,2454784
1142,1370672
1143,1652832
1144,1631072
1145,2034832
1146,1502240
1147,2457104
1148,1546928
1149,2489232
1150,1600736
1151,2113856
1152,1497760
1153,2327648
1154,1408464
1155,1454272
1156,1780272
1157,1222672
1158,2278672
1159,1774000
1160,2381984
1161,1705952
1162,1899856
1163,1532800
1164,1473968
1165,2119344
1166,1452944
1167,1582224
1168,1518352
1169,1414352
1170,2236224
1171,1581552
1172,1843584
1173,1571360
1174,1661744
1175,1430736
1176,1622928
1177,909760
1178,1622336
1179,1559728
1180,1502992
1181,1368832
1182,1628240
1183,1571136
1184,2835216
1185,52624
1186,1649536
1187,3425712
1188,2402064
1189,1588304
1190,2287920
1191,1762656
1192,1749008
1193,1841664
1194,2366480
1195,1584416
1196,1405936
1197,2189376
1198,1737328
1199,2291824
1200,1653744
1201,2488896
1202,2354336
1203,1641824
1204,2500784
1205,1714384
1206,2446608
1207,1377856
1208,1374320
1209,2200480
1210,1545808
1211,1577776
1212,1563216
1213,2084560
1214,1659456
1215,2572592
1216,1583392
1217,2154944
1218,1568128
1219,2393392
1220,1574752
1221,2323584
1222,1491616
1223,1535632
1224,2605744
1225,2379552
1226,1577712
1227,2513504
1228,1637152
1229,2337520
1230,1626592
1231,2154720
1232,1690000
1233,2273888
1234,1570912
1235,1445440
1236,2357168
1237,1540912
1238,1937776
1239,1703120
1240,2351872
1241,1485408
1242,1758944
1243,1527408
1244,2394416
1245,1621184
1246,2724912
1247,1594944
1248,1594128
1249,1760320
1250,2441392
1251,1507744
1252,2529168
1253,1521200
1254,2266176
1255,1899008
1256,2070032
1257,1479936
1258,1382512
1259,1412144
1260,1510800
1261,2528112
1262,1681456
1263,2328704
1264,1646096
1265,2425728
1266,1617232
1267,1867072
1268,1637488
1269,2632832
1270,1680224
1271,2299488
1272,1567680
1273,2175520
1274,1652368
1275,2590320
1276,1599600
1277,2660688
1278,1493584
1279,1948320
1280,1391072
1281,2667360
1282,1500528
1283,2609584
1284,1767920
1285,2312016
1286,1512416
1287,2310400
1288,1777824
1289,2374880
1290,1596384
1291,2666496
1292,1460272
1293,1800880
1294,1897200
1295,2212624
1296,1501200
1297,2703872
1298,1446448
1299,2348064
1300,1398528
1301,2485424
1302,1570528
1303,1370112
1304,2808320
1305,2190608
1306,1617600
1307,2506992
1308,1641232
1309,2341152
1310,1746816
1311,2319648
1312,1905056
1313,2015200
1314,1721312
1315,2368688
1316,1823680
1317,2214672
1318,1410688
1319,2538784
1320,1606944
1321,2365792
1322,1660912
1323,1978256
1324,1704608
1325,1337776
1326,2527936
1327,2522640
1328,1547136
1329,2626448
1330,1745664
1331,2535872
1332,1650464
1333,1812976
1334,1526320
1335,2411760
1336,1540272
1337,2372688
1338,1598336
1339,1388944
1340,2475968
1341,1455632
1342,2629824
1343,2682112
1344,1710336
1345,2077184
1346,1605664
1347,2652560
1348,1518480
1349,2360288
1350,1475488
1351,2332704
1352,1652736
1353,2326832
1354,1513648
1355,2382032
1356,1732592
1357,2587616
1358,1498624
1359,2268368
1360,1420064
1361,2597168
1362,1423120
1363,2441488
1364,1575584
1365,2614128
1366,1780880
1367,1889936
1368,1604160
1369,2705280
1370,1646384
1371,2545664
1372,1399472
1373,2315840
1374,1647248
1375,3018096
1376,1731872
1377,1956240
1378,1654288
1379,1664464
1380,1699040
1381,2599696
1382,1770320
1383,3401760
1384,1516528
1385,2262192
1386,1476288
1387,3153360
1388,2385088
1389,1572496
1390,2389472
1391,1344896
1392,2311408
1393,1629296
1394,2387536
1395,1581104
1396,2397728
1397,1490704
1398,2735456
1399,1429360
1400,1701904
1401,1702160
1402,2396896
1403,1682432
1404,1996592
1405,1565600
1406,3505104
1407,2217856
1408,2621552
1409,1871696
1410,1514080
1411,9784128
1412,8951696
1413,2629520
1414,1517312
1415,3027584
1416,40944
1417,3406400
1418,1737424
1419,1555792
1420,1657904
1421,2421472
1422,1397264
1423,1363824
1424,1417024
1425,1437056
1426,2133536
1427,1362928
1428,1358496
1429,1895632
1430,1406224
1431,2803168
1432,1467136
1433,2228112
1434,1557056
1435,2167424
1436,1474304
1437,2433936
1438,1515904
1439,1380256
1440,2071280
1441,1461264
1442,1723008
1443,1504256
1444,2936960
1445,3368208
1446,1859840
1447,2267856
1448,1480960
1449,2403632
1450,4304240
1451,1611264
1452,2228720
1453,1484208
1454,2351632
1455,1604512
1456,3007744
1457,1901392
1458,1689104
1459,1544784
1460,2312224
1461,1470672
1462,2367712
1463,1542144
1464,2023984
1465,1467088
1466,1509584
1467,1149904
1468,4520176
1469,1676896
1470,1805024
1471,1464096
1472,2612000
1473,1481232
1474,2289728
1475,1478656
1476,2391360
1477,4583552
1478,1567648
1479,2572496
1480,1800848
1481,1711312
1482,1529424
1483,2446304
1484,1460592
1485,2200768
1486,1589936
1487,1376512
1488,1647744
1489,1624480
1490,2417440
1491,3920736
1492,4697232
1493,1405312
1494,1667904
1495,1372944
1496,2409712
1497,1493008
1498,2717600
1499,1511904
1500,2353024
1501,1542288
1502,2309824
1503,1489360
1504,1338656
1505,2278208
1506,1477168
1507,1752112
1508,1260112
1509,2256176
1510,1443504
1511,1559792
1512,2530240
1513,2498304
1514,1521568
1515,2376176
1516,1604368
1517,2353792
1518,1617312
1519,1419616
1520,2595904
1521,2505424
1522,1682224
1523,6480496
1524,1556544
1525,2276272
1526,1350336
1527,2063152
1528,1508112
1529,1195296
1530,1949088
1531,1387920
1532,2270624
1533,1320224
1534,2151472
1535,2722944
1536,1532976
1537,1547504
1538,2241184
1539,1527440
1540,1398768
1541,1865680
1542,1436720
1543,1676000
1544,4291920
1545,1599824
1546,2378864
1547,1490288
1548,2123056
1549,1681664
1550,1411488
1551,2370640
1552,1553872
1553,1789584
1554,1553680
1555,1629328
1556,1449840
1557,1550160
1558,1871264
1559,1477392
1560,3165392
1561,1369744
1562,1416560
1563,1592576
1564,1914800
1565,1495040
1566,1587104
1567,2635856
1568,1388544
1569,2313408
1570,1562416
1571,1824992
1572,1456896
1573,3655888
1574,2625552
1575,1503264
1576,2529936
1577,1640480
1578,1598816
1579,1628896
1580,1274048
1581,1955568
1582,1544032
1583,2008624
1584,1479120
1585,2351792
1586,2648944
1587,1875904
1588,1540960
1589,1894656
1590,1626496
1591,2490608
1592,1561104
1593,2652672
1594,1697760
1595,1707920
1596,1610256
1597,2324912
1598,1427216
1599,2600176
1600,1692336
1601,2368160
1602,1345968
1603,1338192
1604,1590528
1605,1466656
1606,2075296
1607,1584896
1608,2278816
1609,1492176
1610,1576704
1611,2251072
1612,9562736
1613,5790800
1614,1454992
1615,2050976
1616,1557760
1617,2201392
1618,1669744
1619,2453744
1620,1617280
1621,2235088
1622,1597904
1623,1408992
1624,3464464
1625,1662064
1626,1720896
1627,2471664
1628,1540432
1629,2638416
1630,1514016
1631,1830576
1632,1512064
1633,1391840
1634,1338816
1635,1564928
1636,2232192
1637,1631664
1638,2258720
1639,1527008
1640,2298944
1641,1435632
1642,1472800
1643,1855024
1644,1335440
1645,1899056
1646,1384432
1647,1504608
1648,1534736
1649,1527296
1650,2440368
1651,3560272
1652,1339424
1653,1385776
1654,1602080
1655,1624864
1656,2468496
1657,1510512
1658,2338544
1659,1557632
1660,2310432
1661,1347088
1662,1404400
1663,1594176
1664,1767056
1665,1611888
1666,1647024
1667,1459024
1668,2137760
1669,1381952
1670,1750672
1671,1511824
1672,2007440
1673,1888816
1674,2297792
1675,4459024
1676,1596960
1677,2427168
1678,1847872
1679,1731072
1680,1530432
1681,2470576
1682,1412208
1683,1476096
1684,2328752
1685,1659648
1686,2231216
1687,1432400
1688,1795440
1689,1622640
1690,2158736
1691,1557696
1692,2231984
1693,1434352
1694,2347120
1695,1558640
1696,1288656
1697,1627824
1698,1516192
1699,2323392
1700,1723024
1701,1749616
1702,1474016
1703,1502832
1704,1672688
1705,1335168
1706,2358448
1707,1551200
1708,2313200
1709,1527408
1710,2383792
1711,1627712
1712,2458064
1713,1641232
1714,3895824
1715,2692288
1716,1583280
1717,2223056
1718,1580384
1719,2183152
1720,1342096
1721,1329328
1722,1515936
1723,1682720
1724,2208560
1725,1406784
1726,1332384
1727,1668272
1728,1661200
1729,1638400
1730,1401008
1731,2768064
1732,1594976
1733,2394448
1734,1592800
1735,2349744
1736,1620944
1737,1251136
1738,2621136
1739,1392832
1740,2313552
1741,1470208
1742,1679216
1743,1441120
1744,2412176
1745,1765664
1746,2239840
1747,1613632
1748,2512112
1749,1623904
1750,1623728
1751,1510096
1752,1372640
1753,1516320
1754,1508016
1755,2107696
1756,1530656
1757,1363280
1758,1368832
1759,1394288
1760,1844864
1761,1594400
1762,2395488
1763,1476992
1764,2204400
1765,1607520
1766,2216240
1767,2294496
1768,2926048
1769,1517120
1770,1680192
1771,1715616
1772,1894416
1773,1780128
1774,2589184
1775,1578144
1776,2422432
1777,1456608
1778,2572528
1779,1425200
1780,2261584
1781,1460720
1782,2734736
1783,3785344
1784,3927728
1785,4583808
1786,1556032
1787,1626880
1788,1744160
1789,3169920
1790,1700336
1791,1758832
1792,1368048
1793,2408304
1794,1816896
1795,3029792
1796,1614544
1797,1897552
1798,1515632
1799,2004512
1800,1624336
1801,3124896
1802,1618288
1803,2425152
1804,1622864
1805,1323744
1806,1740944
1807,2193216
1808,1260080
1809,1492688
1810,1828992
1811,1533808
1812,2178768
1813,1424496
1814,2236720
1815,1711872
1816,1341280
1817,2176336
1818,1365840
1819,1994320
1820,1574688
1821,2107456
1822,1592544
1823,2564336
1824,1443504
1825,2626336
1826,1628512
1827,2316336
1828,1434784
1829,2393360
1830,1507600
1831,2131408
1832,1614976
1833,2547664
1834,1617696
1835,1250576
1836,2170560
1837,1640720
1838,1797488
1839,2151680
1840,3043392
1841,2543376
1842,1424992
1843,2100912
1844,1619584
1845,2463792
1846,1792112
1847,2520608
1848,1540240
1849,2493456
1850,1579264
1851,2463184
1852,1631968
1853,1384416
1854,2327088
1855,1564064
1856,2473808
1857,1365664
1858,1496576
1859,1462592
1860,2299040
1861,1544624
1862,2463232
1863,1546992
1864,2486240
1865,1448608
1866,2193760
1867,1693232
1868,1328800
1869,2242704
1870,1542688
1871,1876544
1872,1479040
1873,2445792
1874,1535680
1875,1732832
1876,1603952
1877,1452976
1878,1584480
1879,1500208
1880,2421472
1881,1417920
1882,2260896
1883,1620176
1884,2172368
1885,1538768
1886,2270800
1887,1640224
1888,1432208
1889,1827168
1890,1766608
1891,3138464
1892,2300080
1893,1605664
1894,1310160
1895,1037648
1896,1508528
1897,1515488
1898,2206944
1899,1501536
1900,1627248
1901,1713024
1902,1633968
1903,1650496
1904,1521872
1905,928112
1906,1443424
1907,1524448
1908,2577360
1909,2420288
1910,1507280
1911,2505920
1912,1558144
1913,2390944
1914,1637104
1915,1274512
1916,1031696
1917,1551472
1918,2628208
1919,1588576
1920,2122368
1921,1598768
1922,1354208
1923,1612752
1924,1213792
1925,2175536
1926,1385520
1927,1424688
1928,1720080
1929,1561776
1930,2347168
1931,1527632
1932,2251584
1933,1541984
1934,2491248
1935,1551312
1936,2250192
1937,1451616
1938,1427664
1939,1433552
1940,1423568
1941,1860080
1942,1462384
1943,2085600
1944,1545408
1945,2395200
1946,1509088
1947,2393360
1948,1532368
1949,2204832
1950,1622560
1951,1431824
1952,1795088
1953,1451136
1954,1804160
1955,1733536
1956,2275808
1957,1505744
1958,1462320
1959,2180608
1960,1374000
1961,1708688
1962,1524160
1963,2214576
1964,1439648
1965,1236768
1966,1988208
1967,1321104
1968,1839696
1969,1766000
1970,2768192
1971,1401632
1972,2347632
1973,1543280
1974,1244848
1975,1894272
1976,1318384
1977,1605248
1978,1261344
1979,1522720
1980,1881504
1981,1539264
1982,1567408
1983,1458736
1984,1384224
1985,1882208
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 138880   3884  33276    0    0    25    13  299  246 70 26  3  0  0
 5  0      0 138700   3884  33276    0    0     0     0  990 1242 55 45  0  0  0
 4  0      0 138700   3884  33276    0    0     0     0  896 1114 56 44  0  0  0
 6  0      0 138700   3892  33268    0    0     0   120  943 1119 54 46  0  0  0
 5  0      0 138676   3892  33276    0    0     0     0  848  934 63 37  0  0  0
 4  0      0 138700   3892  33276    0    0     0     0  503  258 99  1  0  0  0
 5  0      0 138700   3892  33276    0    0     0     0  489  247 99  1  0  0  0
===VMSTAT_END===
