========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1457, got 1456)
487,2207792
488,1927136
489,2061248
490,2160528
491,2114672
492,1701856
493,2299088
494,1965040
495,2028208
496,1848768
497,1722016
498,1536192
499,2845232
500,1686944
501,1929760
502,1818000
503,2329136
504,1839536
505,2071920
506,1814864
507,1974640
508,1856544
509,2326064
510,2012592
511,2182640
512,2117168
513,2132288
514,1909344
515,2114544
516,1831120
517,1704368
518,1934512
519,1889632
520,1791296
521,2155568
522,1714432
523,2266416
524,1685792
525,2132832
526,1905344
527,2348080
528,1882144
529,2071712
530,2379520
531,2456592
532,1711568
533,2005136
534,1832624
535,1922912
536,1624672
537,1711136
538,1555120
539,1472736
540,2325504
541,1490784
542,1143712
543,1802320
544,2186080
545,1766912
546,2283984
547,1607360
548,2481376
549,1503936
550,2503600
551,1527632
552,3472864
553,1525552
554,1863248
555,1677424
556,2283184
557,1718832
558,1899136
559,1635936
560,2054064
561,1595904
562,2358256
563,1694512
564,4056944
565,2583744
566,1599168
567,1889984
568,1763632
569,2837264
570,1522640
571,2513600
572,1762048
573,1715296
574,1631504
575,2653264
576,1702144
577,2260640
578,1572832
579,2788592
580,1415232
581,1854512
582,1552592
583,1849824
584,2297248
585,1823328
586,2167456
587,2054976
588,2186032
589,1929136
590,2761280
591,2619504
592,1911328
593,2149040
594,1791680
595,3594736
596,2859968
597,1748528
598,1933696
599,1880816
600,2038448
601,1761152
602,2517264
603,1946768
604,2047328
605,2263376
606,2122928
607,1777728
608,1851520
609,1661552
610,2081760
611,1759808
612,2032656
613,1696016
614,2834784
615,1929664
616,1999488
617,1822720
618,2131936
619,1613504
620,3901824
621,2039984
622,1908688
623,1913056
624,1731248
625,2772176
626,1890464
627,1975312
628,1690624
629,1817488
630,1681840
631,2689232
632,1781776
633,1980512
634,2000608
635,1917584
636,1876800
637,2296336
638,1782272
639,1744896
640,1647648
641,2994672
642,1588288
643,1953584
644,1835584
645,2846048
646,1836112
647,2343280
648,2876944
649,1916624
650,2372640
651,1613344
652,2299360
653,1821760
654,2074208
655,1710720
656,2860464
657,1830336
658,2160032
659,1837040
660,1970800
661,1678864
662,1905776
663,1852016
664,2845056
665,1798608
666,2025360
667,1846624
668,1945264
669,1695216
670,1976912
671,2009056
672,1946128
673,1705712
674,2806576
675,1859776
676,2103632
677,1843744
678,2047632
679,1958848
680,2016256
681,2140336
682,2103456
683,1921920
684,2067696
685,1895536
686,2273552
687,2798240
688,1948976
689,2388016
690,8592688
691,7908208
692,1736560
693,1993008
694,1478480
695,1998128
696,1532128
697,3159616
698,2086400
699,5777952
700,3703264
701,2076960
702,1889680
703,1764288
704,2003040
705,1830064
706,2094720
707,1701072
708,2843984
709,1708560
710,3798176
711,2050192
712,1880784
713,2505824
714,1704800
715,2278336
716,1678704
717,2072704
718,1658112
719,2476512
720,1553264
721,1978848
722,1761552
723,2661232
724,1999984
725,1974288
726,1492288
727,1845312
728,1711552
729,2597072
730,1540176
731,2298960
732,1986320
733,2057824
734,1815936
735,2105648
736,1859616
737,2135728
738,1980688
739,2057808
740,1526592
741,2241488
742,1657456
743,2031392
744,1667392
745,2223504
746,1733584
747,2831024
748,1666272
749,2157808
750,1764400
751,1884528
752,1826240
753,2493200
754,1391472
755,2116672
756,1464000
757,1460528
758,2365408
759,1455920
760,1675232
761,1624896
762,1733536
763,1324608
764,1476624
765,1973152
766,1208832
767,2148016
768,4583104
769,1407840
770,2005360
771,1421840
772,1425984
773,876640
774,1410400
775,1423232
776,1770944
777,1237456
778,2274400
779,1385808
780,1523584
781,1242816
782,1493312
783,2584608
784,4218000
785,1949248
786,1675920
787,1781200
788,2585248
789,1446288
790,2233680
791,1661024
792,2285392
793,1732944
794,2183184
795,1670496
796,2577680
797,1359920
798,2414064
799,1659616
800,2138192
801,2084928
802,1919568
803,1573296
804,2248912
805,1421712
806,1554320
807,1745360
808,1432032
809,2078160
810,1498080
811,1361264
812,2337056
813,1344576
814,1763344
815,1250160
816,2708896
817,1621648
818,2552448
819,1478000
820,1970960
821,1792768
822,2536560
823,1539424
824,2454480
825,1522688
826,2441904
827,1541328
828,2207568
829,1650512
830,2714864
831,1607600
832,1827040
833,1479216
834,2900016
835,1635872
836,1750720
837,1723552
838,2856272
839,4072416
840,1596848
841,1767504
842,1644096
843,3370576
844,1979968
845,2766400
846,2325008
847,1944080
848,1842880
849,1523936
850,1480384
851,2243328
852,1659728
853,2737712
854,2298592
855,1821520
856,2775056
857,1572576
858,1921552
859,1612256
860,2567136
861,1626640
862,2732224
863,1684928
864,2045520
865,3568048
866,1750896
867,2864256
868,1528704
869,1910032
870,1511552
871,2968768
872,1560064
873,3408608
874,1378528
875,3204128
876,1961088
877,1709184
878,2656128
879,2254560
880,2024672
881,1662288
882,1858720
883,1726112
884,1873904
885,1684912
886,1294496
887,2662528
888,2459280
889,1538688
890,2328560
891,1599344
892,2637328
893,1565248
894,2725824
895,1495824
896,1804304
897,1416224
898,1271904
899,1941696
900,1730736
901,1842832
902,1651088
903,2243552
904,1468128
905,2514496
906,1568656
907,3105920
908,1676288
909,1859344
910,1480448
911,2695136
912,1409440
913,2483632
914,1457216
915,2205760
916,1935984
917,2018032
918,1566192
919,2352448
920,1560528
921,2293872
922,1793056
923,2731584
924,1476448
925,2486912
926,1506592
927,1891136
928,1621552
929,2587152
930,1616784
931,2402224
932,1634848
933,2536608
934,1409136
935,2577664
936,1513616
937,2211616
938,1623504
939,2793520
940,1479024
941,1682976
942,1812288
943,2766096
944,1260896
945,2491296
946,1586496
947,2890400
948,1731680
949,1931264
950,1617184
951,1691312
952,1518848
953,1415104
954,2045920
955,1771184
956,1947344
957,1546944
958,2535552
959,1763936
960,1927024
961,1569184
962,2661712
963,1822784
964,1862592
965,1388688
966,2348576
967,1500400
968,1235344
969,2011360
970,1678864
971,1627440
972,1426624
973,2715952
974,1598400
975,2568880
976,1646336
977,3417648
978,2549872
979,1655408
980,2760096
981,1564400
982,1769888
983,1533728
984,1456272
985,2456144
986,2622368
987,1544080
988,2416448
989,1491472
990,1466512
991,1544384
992,2695920
993,1505744
994,2523328
995,1461008
996,2558656
997,5498640
998,1948192
999,1558608
1000,1461712
1001,2317552
1002,1550464
1003,1899088
1004,1747104
1005,1636112
1006,1637888
1007,2244672
1008,1853872
1009,2277680
1010,1704512
1011,2315088
1012,1426720
1013,2390368
1014,1462848
1015,2462768
1016,1907664
1017,1843584
1018,1708384
1019,1341584
1020,2658400
1021,2434688
1022,1512224
1023,2452272
1024,1685168
1025,2353984
1026,1519504
1027,2374544
1028,1590000
1029,2356944
1030,1681728
1031,2541888
1032,1680784
1033,1900368
1034,1615776
1035,1399584
1036,2680800
1037,2830288
1038,1666288
1039,1781840
1040,1549232
1041,2417088
1042,1589088
1043,2814784
1044,1812544
1045,1698976
1046,1516960
1047,2776464
1048,1277040
1049,2393504
1050,1420528
1051,2460672
1052,1535216
1053,1402144
1054,2464976
1055,2570912
1056,2243056
1057,2183488
1058,1495472
1059,1746512
1060,1537872
1061,1523920
1062,2250960
1063,1587264
1064,1758976
1065,1412368
1066,2395040
1067,1495728
1068,2584352
1069,1501024
1070,2200064
1071,1759584
1072,2250048
1073,1470848
1074,4594784
1075,2095696
1076,1858896
1077,3181936
1078,1283344
1079,1661040
1080,1423856
1081,2104784
1082,1523760
1083,1415440
1084,2221392
1085,1582416
1086,1737712
1087,1501776
1088,2438864
1089,1539680
1090,2065888
1091,1543024
1092,2171632
1093,1377520
1094,1414720
1095,1398288
1096,1716144
1097,2325424
1098,1412400
1099,1338256
1100,1396864
1101,1340864
1102,1430080
1103,2366976
1104,1500080
1105,1749584
1106,1769920
1107,1655408
1108,1518592
1109,1427792
1110,2732576
1111,2481376
1112,1398880
1113,2145280
1114,1534336
1115,1519120
1116,2326608
1117,1478640
1118,1797664
1119,1273536
1120,2065584
1121,1424704
1122,1315040
1123,1878224
1124,1405024
1125,2049888
1126,1229136
1127,1366112
1128,1569360
1129,1378000
1130,1371152
1131,2402560
1132,1250768
1133,1831328
1134,1591744
1135,1963312
1136,1293456
1137,3190928
1138,1374336
1139,2074080
1140,1582864
1141,1288480
1142,2418768
1143,1367136
1144,1786912
1145,1529696
1146,1851168
1147,1472672
1148,3052304
1149,1602144
1150,1963232
1151,1403568
1152,1591680
1153,1342576
1154,1359456
1155,1524368
1156,1300208
1157,1185168
1158,1722208
1159,1410480
1160,2498672
1161,1665648
1162,2530448
1163,1351360
1164,2389472
1165,1314704
1166,2288768
1167,1238192
1168,1379488
1169,1842176
1170,1435888
1171,2482528
1172,1462944
1173,2230272
1174,1598336
1175,2256032
1176,1588256
1177,1502096
1178,2650784
1179,4354048
1180,1728352
1181,1521056
1182,1605648
1183,2161680
1184,1480752
1185,3211440
1186,2483952
1187,1547904
1188,2199360
1189,1342800
1190,1402640
1191,2055344
1192,1491040
1193,1538272
1194,1492928
1195,1382048
1196,1315712
1197,1370432
1198,2288416
1199,1499824
1200,1325696
1201,1460112
1202,1464176
1203,2109680
1204,1377712
1205,1397776
1206,1670080
1207,2892288
1208,2390128
1209,1379456
1210,2129152
1211,1350496
1212,1564224
1213,1794576
1214,1377568
1215,3025616
1216,1480832
1217,1695312
1218,1472288
1219,3626976
1220,1317152
1221,1755296
1222,1473728
1223,2119072
1224,1558976
1225,1258496
1226,2183392
1227,1291600
1228,1564880
1229,1608336
1230,2572176
1231,1540704
1232,2008336
1233,1484192
1234,1396000
1235,1368384
1236,1338544
1237,1354240
1238,2238384
1239,1776272
1240,3584304
1241,1370640
1242,1433232
1243,1375616
1244,1686368
1245,1317232
1246,1979632
1247,1462112
1248,1423920
1249,2321984
1250,2747696
1251,1389232
1252,1337920
1253,1565120
1254,1688336
1255,2237808
1256,1431616
1257,2468816
1258,1584912
1259,2285120
1260,1535024
1261,3787104
1262,1399424
1263,1695024
1264,1523088
1265,3308544
1266,1481120
1267,908592
1268,1315504
1269,1503776
1270,1804016
1271,1437200
1272,2357616
1273,1310704
1274,1237600
1275,1304864
1276,1431872
1277,1251328
1278,1761312
1279,1556816
1280,2904032
1281,1644416
1282,1623632
1283,1471584
1284,2187984
1285,1497808
1286,2868944
1287,1490832
1288,2175648
1289,1524224
1290,2225904
1291,1678752
1292,1400304
1293,3120624
1294,2208048
1295,1490320
1296,2110912
1297,1431472
1298,1503424
1299,2442512
1300,1224560
1301,1704976
1302,1282640
1303,1244480
1304,1684464
1305,1451632
1306,2114704
1307,1627120
1308,2131328
1309,1483648
1310,1431248
1311,2341344
1312,1575808
1313,1636544
1314,1358016
1315,2335808
1316,1485440
1317,1352992
1318,2244176
1319,1332816
1320,1464704
1321,1499216
1322,1205232
1323,1620208
1324,1313680
1325,2286944
1326,1395264
1327,1198112
1328,1885856
1329,1157920
1330,2243008
1331,1506576
1332,1334016
1333,1506528
1334,1489952
1335,2564896
1336,3556784
1337,1498448
1338,2363488
1339,1525888
1340,1461024
1341,1459056
1342,1378224
1343,2264960
1344,1551504
1345,1456464
1346,2148192
1347,1570512
1348,1515600
1349,1681968
1350,2583664
1351,1685104
1352,1631552
1353,1673616
1354,1537152
1355,2267392
1356,1383456
1357,1582576
1358,1459536
1359,2208864
1360,1542448
1361,1277264
1362,1879008
1363,1526672
1364,1678944
1365,1402848
1366,1431552
1367,1744288
1368,1494768
1369,1738112
1370,1754928
1371,1352624
1372,2608528
1373,2527168
1374,1731424
1375,2312064
1376,1500800
1377,2495120
1378,1592576
1379,1256848
1380,1668656
1381,1332608
1382,2480064
1383,1501200
1384,2826944
1385,2634992
1386,1414240
1387,2491168
1388,1542144
1389,2183568
1390,1381296
1391,1444928
1392,1793136
1393,1413152
1394,1609312
1395,1343664
1396,1389600
1397,1537280
1398,1512096
1399,1309424
1400,2205072
1401,1356160
1402,1735840
1403,1442064
1404,2404608
1405,1631408
1406,2536528
1407,1562640
1408,2212864
1409,1607920
1410,2210688
1411,1964640
1412,2579552
1413,1381664
1414,2172656
1415,1473648
1416,2178736
1417,1494768
1418,2865168
1419,1778960
1420,1819472
1421,1696512
1422,1381376
1423,1494384
1424,1238832
1425,2301712
1426,1373152
1427,1498832
1428,1049632
1429,1573504
1430,1243344
1431,1625136
1432,1342624
1433,2154944
1434,1523040
1435,1438304
1436,2199792
1437,1421056
1438,2909344
1439,1297328
1440,1599168
1441,1290384
1442,1281776
1443,2343024
1444,1434080
1445,1680432
1446,1639184
1447,2191024
1448,1355008
1449,2439808
1450,1533472
1451,1395280
1452,1869184
1453,1461760
1454,2136400
1455,1615520
1456,2455344
1457,3783232
1458,2399632
1459,1714192
1460,1585216
1461,2224848
1462,1824544
1463,6331008
1464,1462816
1465,3661088
1466,2896992
1467,3930960
1468,1475184
1469,3621952
1470,1391696
1471,1598368
1472,2602960
1473,2116096
1474,1524336
1475,1829248
1476,1533264
1477,2155520
1478,1757472
1479,3529936
1480,1350288
1481,1757568
1482,1453472
1483,2454128
1484,1431056
1485,2423040
1486,1545456
1487,3606944
1488,2493024
1489,1638336
1490,2329024
1491,1589552
1492,2289552
1493,1523488
1494,1434432
1495,2099280
1496,1436992
1497,2965568
1498,1442544
1499,2153984
1500,1486816
1501,3021088
1502,1352432
1503,2418128
1504,1546080
1505,2594752
1506,1356928
1507,2589728
1508,1390448
1509,2372112
1510,1412048
1511,1649232
1512,1303280
1513,2121648
1514,1520560
1515,1311488
1516,1636544
1517,1460496
1518,2136768
1519,1582720
1520,1242736
1521,1364272
1522,1374768
1523,2268960
1524,1223968
1525,1580992
1526,1915136
1527,1450368
1528,3360240
1529,1308864
1530,1641920
1531,1349184
1532,2319904
1533,1487920
1534,2278592
1535,1552432
1536,1355360
1537,1787200
1538,1402816
1539,2052544
1540,1681600
1541,2217792
1542,1204784
1543,1387664
1544,1573872
1545,1448272
1546,1347216
1547,2412736
1548,1419136
1549,1758288
1550,1440096
1551,3390224
1552,1381616
1553,1611536
1554,3606688
1555,1411424
1556,3611856
1557,1580048
1558,1631568
1559,1629984
1560,2550720
1561,1555984
1562,2481856
1563,1278688
1564,2360112
1565,1885216
1566,2357024
1567,1405168
1568,2324848
1569,1750800
1570,2126512
1571,1544256
1572,2623040
1573,1650768
1574,2600704
1575,1453968
1576,2184000
1577,1590640
1578,2695216
1579,1514864
1580,1815536
1581,1410096
1582,1612976
1583,2677328
1584,2407984
1585,1605296
1586,2407296
1587,1815232
1588,2143264
1589,1548112
1590,2549536
1591,1466864
1592,2489152
1593,1629776
1594,2221632
1595,1513184
1596,1464080
1597,1206400
1598,1423152
1599,1442624
1600,3984352
1601,2550144
1602,1394352
1603,2577504
1604,1376496
1605,1638640
1606,2347216
1607,1880128
1608,2125216
1609,1529488
1610,2291056
1611,9844400
1612,1377008
1613,1216096
1614,1324672
1615,1293040
1616,2435136
1617,9254912
1618,1637040
1619,1380400
1620,2451760
1621,1325808
1622,1312048
1623,1674384
1624,1443360
1625,2316032
1626,1557328
1627,2169888
1628,1476896
1629,1452704
1630,2634688
1631,3729696
1632,1271504
1633,1439408
1634,1460128
1635,1413104
1636,2367520
1637,1509424
1638,2072832
1639,1456848
1640,3417472
1641,3297728
1642,1612048
1643,1758816
1644,1223360
1645,2208512
1646,1787120
1647,2476208
1648,1745168
1649,2233936
1650,1356352
1651,3796592
1652,1469936
1653,2285296
1654,1528064
1655,1540096
1656,1432096
1657,3483184
1658,1356384
1659,1798016
1660,1448352
1661,2104192
1662,1571056
1663,2342240
1664,1539248
1665,1333840
1666,1711056
1667,1548832
1668,3411152
1669,1327184
1670,2469856
1671,1507696
1672,2396992
1673,1564176
1674,2675616
1675,1270688
1676,2858832
1677,2414288
1678,1576752
1679,2270416
1680,1661728
1681,2307024
1682,1454880
1683,1285248
1684,1367216
1685,1287424
1686,1438784
1687,2918096
1688,2257040
1689,1658208
1690,2269312
1691,1603360
1692,1281392
1693,2930864
1694,2244672
1695,1558128
1696,1336336
1697,2310992
1698,1487856
1699,1398816
1700,2666800
1701,1595936
1702,1632000
1703,2330720
1704,1323456
1705,2241888
1706,2062464
1707,2427184
1708,1523488
1709,2352592
1710,1503888
1711,2232592
1712,1513168
1713,1312064
1714,2644528
1715,2672560
1716,1362944
1717,2453392
1718,1498608
1719,2483664
1720,2753536
1721,2661392
1722,1372704
1723,2533200
1724,1330912
1725,1549760
1726,1511664
1727,2710560
1728,1451456
1729,2470352
1730,1471248
1731,2926864
1732,1365152
1733,3046304
1734,1396480
1735,1662256
1736,1560416
1737,2389984
1738,1521776
1739,2444288
1740,1522160
1741,2329856
1742,1430480
1743,2313520
1744,1483088
1745,2370464
1746,1494448
1747,1522144
1748,2550320
1749,1436560
1750,2569792
1751,2363792
1752,1377120
1753,1489088
1754,1704240
1755,1442288
1756,2640272
1757,1910000
1758,1647696
1759,1586304
1760,2215472
1761,1573040
1762,2632208
1763,1485632
1764,2349824
1765,1634256
1766,2343696
1767,1524240
1768,2503984
1769,1442128
1770,2633056
1771,1605920
1772,1694304
1773,1759488
1774,1375984
1775,2867520
1776,2929232
1777,1660272
1778,1475952
1779,1515904
1780,1622528
1781,1346224
1782,1410560
1783,1669200
1784,1436304
1785,2530208
1786,1381568
1787,2349904
1788,1329744
1789,1318160
1790,2575216
1791,2740384
1792,1550768
1793,2223296
1794,2508880
1795,2106176
1796,1734192
1797,1766384
1798,1478096
1799,2828096
1800,1446160
1801,2237952
1802,1456000
1803,2144880
1804,1523808
1805,3582064
1806,1602416
1807,1734416
1808,4112160
1809,1636064
1810,1608576
1811,1836032
1812,2496960
1813,1756544
1814,2515888
1815,1691040
1816,1854464
1817,1822080
1818,2645856
1819,1690464
1820,1600720
1821,1698960
1822,2662352
1823,1804256
1824,2296464
1825,3518896
1826,1842448
1827,2568688
1828,1592400
1829,2499152
1830,1665664
1831,2399456
1832,1966176
1833,1698144
1834,1721568
1835,2622512
1836,1656464
1837,4382384
1838,1847296
1839,1411136
1840,2703584
1841,1668112
1842,2120976
1843,2817360
1844,1348992
1845,4002880
1846,1546608
1847,2442864
1848,1616640
1849,2548048
1850,1487568
1851,2369424
1852,1500624
1853,3721824
1854,2644528
1855,1609936
1856,2665824
1857,1636544
1858,2433088
1859,1583728
1860,1889696
1861,1731968
1862,2260560
1863,1815456
1864,2069360
1865,1646944
1866,2803344
1867,1624560
1868,1952704
1869,1534512
1870,2584672
1871,1747728
1872,2018512
1873,1883744
1874,2735152
1875,1478336
1876,1898352
1877,1537840
1878,2631104
1879,1760704
1880,2727024
1881,1466848
1882,1944176
1883,1694592
1884,1969552
1885,1421616
1886,1640752
1887,1898992
1888,1608816
1889,1589968
1890,1501088
1891,2667728
1892,1803664
1893,2371328
1894,1454480
1895,2407520
1896,1510224
1897,2618000
1898,1319760
1899,2277536
1900,1456288
1901,1511936
1902,5449168
1903,1366736
1904,2213936
1905,1439440
1906,1436848
1907,2544304
1908,2415392
1909,1580416
1910,1394800
1911,3162528
1912,1751280
1913,1629360
1914,1535792
1915,2140480
1916,1410704
1917,1806800
1918,1537824
1919,2172768
1920,1468352
1921,2539056
1922,1535968
1923,2430688
1924,1702432
1925,2599216
1926,1347904
1927,2524080
1928,1509776
1929,2534240
1930,1519360
1931,2054928
1932,1971264
1933,2813056
1934,1576144
1935,1800368
1936,1316544
1937,2521184
1938,1487264
1939,1507760
1940,2579312
1941,2330704
1942,1613200
1943,1442064
1944,1514256
1945,1570544
1946,2661376
1947,2399744
1948,1617808
1949,2294320
1950,1427984
1951,2633840
1952,4307248
1953,1667024
1954,1731872
1955,1599616
1956,2458528
1957,1783424
1958,2436720
1959,1405504
1960,1386576
1961,1357408
1962,1494912
1963,2528480
1964,1729088
1965,2339792
1966,1538240
1967,1987920
1968,1731440
1969,2255600
1970,1510544
1971,2338912
1972,1610800
1973,1381152
1974,1440016
1975,1646880
1976,1839712
1977,1499616
1978,1713136
1979,1658512
1980,2531600
1981,1520032
1982,2611536
1983,1501872
1984,2682768
1985,1551456
1986,2055728
1987,1452864
1988,1281024
1989,1589184
1990,1537600
1991,2699632
1992,3604912
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 139320   3524  33256    0    0    55    13  288  227 65 28  7  0  0
 5  0      0 139260   3524  33260    0    0     0     0  837 1124 52 48  0  0  0
 5  0      0 139260   3532  33256    0    0     0   120  953 1214 55 45  0  0  0
 6  0      0 139260   3532  33260    0    0     0     0  999 1286 56 44  0  0  0
 5  0      0 139200   3532  33260    0    0     0     0  758  760 75 25  0  0  0
 6  0      0 139200   3532  33260    0    0     0     0  501  256 100  1  0  0  0
 5  0      0 139200   3532  33260    0    0     0     0  505  263 100  0  0  0  0
===VMSTAT_END===
