========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 853, got 852)
110,1686864
111,1481808
112,2610064
113,1369936
114,2167904
115,8336880
116,1509712
117,2637728
118,1289360
119,2395488
120,1537312
121,2551408
122,1430528
123,2042976
124,1407008
125,1551968
126,1081200
127,8691552
128,1375856
129,2048832
130,1306144
131,1277552
132,1686784
133,1374576
134,1219376
135,2396336
136,1338752
137,1407664
138,1166496
139,1254816
140,9576752
141,1560144
142,2193728
143,1351440
144,1407584
145,1352224
146,1425392
147,1363264
148,9144544
149,1430048
150,1260336
151,1388256
152,1371920
153,1112224
154,1559856
155,1297680
156,1369904
157,2181184
158,1435072
159,3627792
160,6256848
161,1354368
162,2149264
163,1422016
164,1272784
165,1768752
166,1366544
167,2102512
168,1420800
169,1436000
170,2245680
171,1327808
172,1438880
173,1578960
174,1345408
175,2660192
176,1404016
177,2571552
178,2555104
179,1567584
180,1259952
181,2175312
182,1606880
183,1788976
184,1378272
185,2587488
186,1621856
187,2101712
188,1569008
189,2181200
190,1541440
191,1358624
192,1127520
193,1546544
194,2282272
195,1631888
196,2304816
197,1542176
198,1383968
199,1047136
200,1331248
201,1707184
202,895312
203,1334256
204,1479472
205,1710240
206,1624688
207,2373824
208,1315872
209,2081392
210,1375840
211,1267536
212,1737104
213,1421792
214,2278688
215,1612208
216,1313040
217,1446032
218,1280224
219,2474576
220,1555504
221,1357024
222,1640032
223,1788128
224,1575392
225,1500416
226,109008
227,1484128
228,1374400
229,1614032
230,1649120
231,2530112
232,1557664
233,2197568
234,1387920
235,3429808
236,1568160
237,2012544
238,1437168
239,1602656
240,1541568
241,1421888
242,2321584
243,1423568
244,2021920
245,1469552
246,2107952
247,1607920
248,2833232
249,1719552
250,1935984
251,1587136
252,2400976
253,2007488
254,1845968
255,1764720
256,2492144
257,1613872
258,2387984
259,1283824
260,2616240
261,1339168
262,2221728
263,1623888
264,1385488
265,2109360
266,1518064
267,1373552
268,1435280
269,1344800
270,1656992
271,1490096
272,2193776
273,1404592
274,1488560
275,1324208
276,1399008
277,1771376
278,1388496
279,2247856
280,1373072
281,1481952
282,1230896
283,1451968
284,2200624
285,1334944
286,1513824
287,1906096
288,1520400
289,2371344
290,1359296
291,2219632
292,1526112
293,2396288
294,1358592
295,1517184
296,2303440
297,1426352
298,1475200
299,1603792
300,1958000
301,1682144
302,1329248
303,1442464
304,1328272
305,2146112
306,1365536
307,1487712
308,1568976
309,1384432
310,1349712
311,985216
312,1465520
313,2431168
314,1617184
315,1339344
316,1629168
317,1557328
318,3460096
319,1454832
320,2141392
321,1489680
322,1847440
323,1432832
324,2247312
325,1600320
326,2529472
327,1399984
328,2240880
329,1446544
330,1468864
331,2171424
332,1683680
333,2332576
334,1458608
335,1731136
336,1565776
337,2109680
338,1493920
339,2400576
340,1656128
341,2448192
342,1219024
343,1386976
344,1779664
345,1485616
346,2356208
347,1477232
348,2804800
349,1447280
350,2310096
351,1389472
352,2352176
353,1638448
354,2159744
355,1556992
356,2565056
357,1518448
358,2245600
359,1697824
360,1295424
361,2531824
362,1524240
363,2557488
364,1414048
365,2836432
366,2774608
367,1544832
368,1711168
369,1568608
370,1327152
371,1825408
372,1491952
373,1721584
374,1227312
375,1329568
376,1836784
377,1374368
378,2280448
379,1743824
380,2388128
381,1645200
382,2045776
383,1468960
384,1446192
385,3313952
386,1765360
387,1584624
388,1446016
389,2325888
390,1666528
391,2291328
392,1298848
393,3139776
394,2472976
395,1649712
396,2340176
397,1541152
398,2539472
399,1711744
400,1752704
401,1768000
402,1440176
403,1759392
404,2346976
405,1371440
406,1428464
407,1596784
408,1549024
409,2074240
410,1374272
411,1354416
412,1793136
413,1368720
414,2220128
415,1565072
416,2116720
417,1662544
418,2560976
419,1491920
420,2304512
421,1391728
422,1297472
423,1631600
424,1631264
425,2228464
426,1772576
427,2438128
428,1356336
429,2219072
430,1490032
431,1505728
432,2489808
433,2627664
434,1480832
435,1387920
436,2578304
437,2179664
438,1682288
439,1402976
440,1686064
441,1417728
442,2363216
443,1713648
444,2376976
445,1501568
446,2148096
447,1449040
448,1334928
449,2434384
450,1400000
451,1897408
452,1463040
453,1814208
454,1746256
455,2082528
456,1657824
457,1529792
458,2268096
459,1330160
460,1699568
461,1506336
462,2033040
463,1672000
464,1325360
465,2055232
466,1625296
467,1751584
468,1509040
469,1887184
470,1619264
471,2381808
472,1496672
473,1479280
474,2141440
475,1491120
476,1941056
477,1283936
478,2269952
479,1441440
480,2584992
481,1440384
482,2291648
483,1470784
484,2523264
485,1473424
486,1573904
487,2477440
488,2455872
489,1461104
490,1255440
491,1974640
492,1335328
493,2542864
494,1398704
495,2165040
496,1372400
497,1449600
498,2555456
499,2531840
500,1558432
501,2232608
502,1530432
503,1561392
504,1901104
505,2104576
506,1364048
507,1617328
508,1476656
509,1531056
510,2182096
511,1602784
512,2823712
513,2482352
514,2850320
515,2441488
516,1612832
517,2308512
518,1450352
519,2228688
520,1343568
521,1770560
522,1536016
523,1956688
524,1378096
525,1434976
526,1561456
527,1662096
528,2588016
529,1932400
530,1590096
531,1451584
532,1405632
533,1167232
534,1579072
535,2398608
536,1427744
537,2465600
538,1467568
539,1510768
540,2094112
541,1372848
542,1393680
543,1327168
544,1582288
545,1712048
546,1650896
547,1654864
548,1779968
549,1384384
550,2825264
551,2810208
552,1526304
553,1615040
554,1337712
555,1471168
556,1492528
557,1519536
558,1433584
559,2374240
560,1574368
561,1403456
562,1586000
563,1636560
564,1216336
565,1803392
566,1462944
567,1742112
568,1573264
569,1524400
570,927136
571,1561936
572,1554624
573,2552352
574,2427184
575,1495712
576,1512016
577,2419712
578,1381072
579,1805808
580,1732560
581,1718096
582,1751472
583,2692192
584,1436368
585,2140496
586,1461328
587,2732000
588,1776928
589,1919504
590,1430240
591,2531904
592,1493488
593,1384096
594,2219584
595,1404304
596,1646592
597,1485104
598,2417264
599,1314176
600,1343552
601,1063696
602,1550160
603,2504016
604,1633168
605,2144576
606,1501312
607,1459632
608,2468272
609,1522240
610,2758288
611,1280288
612,2430528
613,1300128
614,1029104
615,1522080
616,2655408
617,1489344
618,1206400
619,1669520
620,1577504
621,1871296
622,1609200
623,2418480
624,1616928
625,1380112
626,2448528
627,2441008
628,1497184
629,1373712
630,1653072
631,1381696
632,1959232
633,1719728
634,2402736
635,1349568
636,1609936
637,2134192
638,1513216
639,1510096
640,1540816
641,1290848
642,2093792
643,1447264
644,1939104
645,1442704
646,2053072
647,1576096
648,2455504
649,1552512
650,1305984
651,1142880
652,1410464
653,1434160
654,827216
655,1579328
656,1342224
657,1533696
658,1649632
659,2161280
660,1326336
661,1497824
662,1227008
663,1629808
664,2780240
665,1504480
666,2153392
667,1479600
668,2191664
669,1495136
670,1202160
671,1861520
672,1514736
673,1931632
674,1780368
675,2152800
676,1465104
677,1256896
678,1698448
679,1183408
680,1255232
681,1570400
682,1186912
683,1237456
684,950016
685,1373760
686,1494672
687,1727104
688,1419744
689,2284016
690,1388208
691,2336160
692,1397392
693,1502432
694,1621232
695,1558528
696,2377888
697,1355888
698,2212544
699,1455872
700,1292816
701,1657664
702,1668000
703,2867904
704,1498560
705,1593584
706,1561296
707,2582624
708,1512880
709,2237376
710,1481616
711,1420912
712,1666384
713,2198720
714,1461040
715,1443200
716,1045584
717,1460000
718,1191648
719,1442832
720,1599792
721,7128400
722,4634208
723,3431648
724,1416576
725,1928864
726,1502896
727,2219856
728,1600288
729,2222816
730,1532048
731,2376848
732,1645168
733,2320144
734,1474144
735,2520656
736,1733104
737,2505344
738,1538800
739,2611312
740,1596400
741,1883168
742,1578640
743,2418464
744,1489424
745,2478480
746,1518960
747,1334480
748,1784272
749,1463808
750,2078288
751,1540784
752,1248544
753,1994416
754,1506800
755,1556144
756,1551728
757,1304608
758,2448528
759,1451600
760,3251632
761,1824624
762,1631536
763,1470464
764,1572944
765,1395904
766,2397280
767,2354816
768,1317888
769,1373616
770,1545888
771,1597232
772,2391504
773,1639232
774,2273776
775,1591040
776,2633616
777,1440688
778,2334192
779,1590176
780,2404416
781,1469280
782,1260624
783,1934960
784,1659616
785,1495904
786,1813376
787,2418400
788,1863040
789,1880640
790,1592320
791,1369680
792,2485584
793,1338400
794,3274864
795,3200576
796,1609472
797,933776
798,1618144
799,3853312
800,1388464
801,1685024
802,1629760
803,2021440
804,1712784
805,2147056
806,1556080
807,1302032
808,2579056
809,1600480
810,1675088
811,1281728
812,1646544
813,1577552
814,2251152
815,1387408
816,2774352
817,1395664
818,1785664
819,1630544
820,1455552
821,1675536
822,1391232
823,1932992
824,1447488
825,1335840
826,1559840
827,1512224
828,2353216
829,1508896
830,2249856
831,1960688
832,2355200
833,1518976
834,2400064
835,1488624
836,2353232
837,1334960
838,1419328
839,2447424
840,1361536
841,1562592
842,1555328
843,1428304
844,1685344
845,1128432
846,1194000
847,3081296
848,2261648
849,3856176
850,1508928
851,2550720
852,1615696
853,3478464
854,2205520
855,1765280
856,2551744
857,1510592
858,2621536
859,1557408
860,2353088
861,1430016
862,2513296
863,1735904
864,2327680
865,1350576
866,2211440
867,1466960
868,2441664
869,1451904
870,1453456
871,1558976
872,1430400
873,2431888
874,1515120
875,2237920
876,1874912
877,2522736
878,1712752
879,1766336
880,1664864
881,2247696
882,1527840
883,1402832
884,1897024
885,1527664
886,1648272
887,1631712
888,2383888
889,1661568
890,2272912
891,1868128
892,2060160
893,1527968
894,1522384
895,1234768
896,1650112
897,2545344
898,1546528
899,2460240
900,1697520
901,1846112
902,1579168
903,2768880
904,1440432
905,2444032
906,4037424
907,1458416
908,2791584
909,1330576
910,2084144
911,1556752
912,1476080
913,1418128
914,1375216
915,1568368
916,1526848
917,2280032
918,1660816
919,2771696
920,1693568
921,1778512
922,1821984
923,1944704
924,1658400
925,1228288
926,1609888
927,1719856
928,1760912
929,1473616
930,2509152
931,1362896
932,1611696
933,2620160
934,1369808
935,2350992
936,1522720
937,1571248
938,1669024
939,1746176
940,1922144
941,2802848
942,1526608
943,1714016
944,1610784
945,1527168
946,2452208
947,1360960
948,1523712
949,1615824
950,2305456
951,1518944
952,2542608
953,1665232
954,1899040
955,1705568
956,2406928
957,1531424
958,2456752
959,1337456
960,1423312
961,2293840
962,1427024
963,1325552
964,1670752
965,2703008
966,1425744
967,2425120
968,1729808
969,1793776
970,1839232
971,2705248
972,1543744
973,2341952
974,1541216
975,2319600
976,1506688
977,2717088
978,1666816
979,1735472
980,1526848
981,1464640
982,1669904
983,1499952
984,2408912
985,1476336
986,1869584
987,1693552
988,1447888
989,1050608
990,1567872
991,2356000
992,1698176
993,2508496
994,1585664
995,2417056
996,1616160
997,2619216
998,1370176
999,6091520
1000,1535408
1001,1531776
1002,2681392
1003,2472640
1004,1535056
1005,2356624
1006,1553744
1007,2394512
1008,1463136
1009,1373024
1010,2564736
1011,2415040
1012,1675744
1013,2292160
1014,1686032
1015,2385824
1016,1533216
1017,1347536
1018,2482208
1019,1346752
1020,1682784
1021,1555712
1022,1877680
1023,1606096
1024,2459392
1025,1575472
1026,2551056
1027,1843584
1028,2277824
1029,1466480
1030,2185040
1031,1606544
1032,2318592
1033,1637664
1034,1331616
1035,2525792
1036,3160400
1037,1451104
1038,1761392
1039,1411232
1040,1269312
1041,1589200
1042,1346384
1043,2368512
1044,1950000
1045,3384288
1046,1481424
1047,3000176
1048,2307120
1049,1804624
1050,3703280
1051,2511888
1052,1731136
1053,2161760
1054,1587216
1055,2068704
1056,1518336
1057,1635840
1058,3421632
1059,1660608
1060,1619728
1061,2212368
1062,1685344
1063,2142368
1064,1747152
1065,2343344
1066,1782432
1067,2216608
1068,1605184
1069,1416032
1070,2613296
1071,2338176
1072,1467568
1073,1361856
1074,1664864
1075,1363664
1076,2245152
1077,1532720
1078,2356208
1079,1470736
1080,1424064
1081,3287744
1082,1725280
1083,1700944
1084,2555776
1085,1472272
1086,2494928
1087,1504576
1088,2546976
1089,1642400
1090,2433552
1091,1489216
1092,2480304
1093,3473760
1094,2376400
1095,1481392
1096,2330528
1097,7081424
1098,925504
1099,1584000
1100,1541520
1101,2394400
1102,1599776
1103,2150320
1104,1311072
1105,1621472
1106,1480336
1107,2143392
1108,1848016
1109,2179680
1110,8696000
1111,1418048
1112,2040368
1113,1496864
1114,2449424
1115,8775984
1116,1413552
1117,1406224
1118,1927424
1119,4962240
1120,3132928
1121,1530128
1122,1861088
1123,1673792
1124,1816320
1125,3144832
1126,2494992
1127,2638128
1128,1609968
1129,2353920
1130,1614480
1131,2339152
1132,1591104
1133,2632960
1134,1617472
1135,1877728
1136,1760848
1137,2232992
1138,1548800
1139,1436016
1140,2793600
1141,2215664
1142,4225184
1143,1536816
1144,2358784
1145,1585296
1146,2453120
1147,1863600
1148,2446848
1149,1427312
1150,2563296
1151,1524448
1152,2359936
1153,1298320
1154,2320832
1155,1500496
1156,1253360
1157,1728560
1158,1482192
1159,2051840
1160,1600688
1161,2717008
1162,1551664
1163,1895488
1164,1389200
1165,1693744
1166,1064432
1167,1630720
1168,1220560
1169,1701184
1170,1561872
1171,4504160
1172,3077632
1173,2229456
1174,1600592
1175,2486064
1176,1380096
1177,1521904
1178,2670912
1179,2441152
1180,1667616
1181,3070928
1182,1690896
1183,1412448
1184,1633680
1185,2757584
1186,1504416
1187,2438384
1188,1595520
1189,2153760
1190,1527312
1191,2504528
1192,1503472
1193,2766304
1194,1428000
1195,1946608
1196,1599216
1197,2482752
1198,1497776
1199,2238272
1200,1605376
1201,1467568
1202,2205776
1203,4359808
1204,1477952
1205,2007344
1206,1573776
1207,2807008
1208,1453120
1209,2069888
1210,1461840
1211,2447760
1212,1356864
1213,1409552
1214,1612864
1215,1351168
1216,2381120
1217,1650560
1218,2300784
1219,1626032
1220,2359200
1221,1482000
1222,1432240
1223,1484464
1224,2454816
1225,1498720
1226,1554992
1227,1447200
1228,2868736
1229,2191312
1230,2486704
1231,1426880
1232,1674608
1233,1400304
1234,2553920
1235,1393632
1236,2966816
1237,1542560
1238,1623456
1239,1492336
1240,1611792
1241,1799040
1242,1829888
1243,2011680
1244,1386368
1245,2622432
1246,1702368
1247,1586688
1248,1438944
1249,2285136
1250,1809776
1251,2407072
1252,1576128
1253,2178192
1254,1605344
1255,2632816
1256,1645968
1257,2465824
1258,1477680
1259,2219984
1260,1539040
1261,2265392
1262,1583616
1263,1627760
1264,1688656
1265,2400912
1266,2192208
1267,1576672
1268,1634368
1269,2311520
1270,1512400
1271,1530368
1272,2662608
1273,2728992
1274,1469504
1275,2573280
1276,1501520
1277,2479248
1278,1971984
1279,2047328
1280,1777920
1281,1828032
1282,1604112
1283,2365504
1284,1471712
1285,2435680
1286,1591296
1287,2464656
1288,1828784
1289,2138144
1290,1659808
1291,2683712
1292,1526816
1293,1864624
1294,1851008
1295,2522272
1296,1560112
1297,2346864
1298,1698624
1299,1878896
1300,1807264
1301,2588320
1302,1697760
1303,1557392
1304,1445248
1305,1584448
1306,1767024
1307,1618160
1308,1748320
1309,1572096
1310,1301680
1311,1659264
1312,1354560
1313,2293600
1314,1670112
1315,1969920
1316,1682896
1317,5074560
1318,1671072
1319,7927632
1320,1694368
1321,1749328
1322,2108880
1323,1880800
1324,1733136
1325,2463200
1326,1613584
1327,2594784
1328,1317552
1329,2324208
1330,2107808
1331,4102064
1332,1807856
1333,1622720
1334,2260800
1335,1697824
1336,2483824
1337,1638272
1338,3372736
1339,1657776
1340,1160144
1341,1596464
1342,1392160
1343,2343328
1344,1628560
1345,2348256
1346,1302608
1347,1918352
1348,1453120
1349,1904528
1350,1524848
1351,2420352
1352,1720704
1353,1350224
1354,2181472
1355,1594448
1356,1858944
1357,1454496
1358,2303728
1359,1400848
1360,2767088
1361,1700336
1362,1665104
1363,1537328
1364,1322096
1365,1563504
1366,1523472
1367,2351808
1368,1440464
1369,2152768
1370,1624128
1371,2433296
1372,1637360
1373,2120640
1374,1649520
1375,1290656
1376,1811344
1377,1466416
1378,2042048
1379,4246240
1380,1505808
1381,2250976
1382,1639264
1383,2498896
1384,1398032
1385,2425392
1386,1572320
1387,2172192
1388,1500336
1389,1465088
1390,1619632
1391,1474160
1392,1910576
1393,1542992
1394,1673584
1395,1549360
1396,1472016
1397,2483984
1398,1409984
1399,1847856
1400,1325616
1401,1829088
1402,1650752
1403,1488672
1404,2364432
1405,1439040
1406,1104080
1407,1483376
1408,2468512
1409,1886928
1410,2254768
1411,1675200
1412,2184304
1413,1572976
1414,2248544
1415,1536336
1416,1399424
1417,994192
1418,1680384
1419,2640912
1420,1590032
1421,2030208
1422,1654848
1423,2639216
1424,1530560
1425,2411680
1426,1562208
1427,2368128
1428,1475200
1429,2585616
1430,1572176
1431,2713760
1432,3527424
1433,1509904
1434,2608928
1435,1285248
1436,2567440
1437,1395376
1438,2509120
1439,1559056
1440,2664128
1441,1593728
1442,1919584
1443,1617744
1444,1434096
1445,2203968
1446,1452880
1447,1620752
1448,1592672
1449,2323312
1450,1532976
1451,2395104
1452,1418464
1453,1412928
1454,2116672
1455,1541536
1456,1933008
1457,1559632
1458,1928864
1459,1534976
1460,1436416
1461,1562112
1462,1428912
1463,1721760
1464,1615536
1465,1852048
1466,1563552
1467,1364160
1468,2354784
1469,1488800
1470,1828080
1471,1485312
1472,1750992
1473,1487504
1474,2767344
1475,1614096
1476,2326976
1477,1417024
1478,1282560
1479,1211344
1480,1503776
1481,1317776
1482,2194544
1483,1362832
1484,1798048
1485,1399712
1486,2202480
1487,1574048
1488,2345392
1489,1520432
1490,1593168
1491,1709792
1492,2290896
1493,1506192
1494,1471552
1495,2112448
1496,1484464
1497,1847072
1498,1594544
1499,2375584
1500,1663600
1501,2784336
1502,1506208
1503,1529072
1504,1576528
1505,2469376
1506,1721248
1507,2559456
1508,1571664
1509,2183520
1510,1534672
1511,2181216
1512,1446064
1513,1643760
1514,1015952
1515,1411168
1516,1349728
1517,1672080
1518,1407232
1519,2659488
1520,1550576
1521,2013520
1522,1385552
1523,1288800
1524,1048272
1525,2873680
1526,1634032
1527,1573792
1528,1835840
1529,1507824
1530,1414656
1531,1752688
1532,1361808
1533,2104688
1534,1599376
1535,2211888
1536,1628784
1537,2448640
1538,1402160
1539,1400736
1540,1407536
1541,1711120
1542,2437232
1543,1388544
1544,2228160
1545,1447888
1546,2398080
1547,1313968
1548,1574496
1549,2136096
1550,1445632
1551,1998752
1552,1470640
1553,2727184
1554,1639232
1555,1747760
1556,1491344
1557,1447584
1558,2211904
1559,1362544
1560,1774800
1561,1623488
1562,1838544
1563,1780848
1564,2378976
1565,1576864
1566,3002336
1567,1438896
1568,1566560
1569,1444176
1570,1583504
1571,1568240
1572,1434528
1573,2293312
1574,1338160
1575,1371952
1576,1724016
1577,1500144
1578,3374768
1579,1362496
1580,1914608
1581,1502352
1582,1869552
1583,1407920
1584,2405632
1585,1450544
1586,2431376
1587,1646416
1588,2351088
1589,1645808
1590,2943424
1591,1547008
1592,4405408
1593,1988944
1594,1522416
1595,1831440
1596,1665600
1597,1309856
1598,2526768
1599,1326704
1600,1802816
1601,1261792
1602,2278816
1603,1651360
1604,2328992
1605,1560656
1606,2478784
1607,1850624
1608,1617376
1609,8371248
1610,1589936
1611,1316736
1612,2557392
1613,2861664
1614,1232160
1615,2499712
1616,1669920
1617,2462448
1618,1451872
1619,2638736
1620,1379904
1621,2291152
1622,1823968
1623,2195040
1624,1610320
1625,2681328
1626,1451168
1627,2472528
1628,1421680
1629,2709872
1630,1604592
1631,1912976
1632,1617104
1633,2221328
1634,1619296
1635,2442960
1636,1581760
1637,2436816
1638,1549200
1639,2264912
1640,1439520
1641,2542432
1642,1458624
1643,1408064
1644,1669456
1645,1553008
1646,970432
1647,1646320
1648,2970576
1649,1469520
1650,2045024
1651,1643936
1652,2363568
1653,1651824
1654,2611040
1655,1494960
1656,2223664
1657,1631072
1658,2543008
1659,1575600
1660,2231760
1661,1623632
1662,2436400
1663,1476992
1664,2383104
1665,1816224
1666,2095136
1667,1536816
1668,2261856
1669,1719488
1670,2566352
1671,1366416
1672,2485568
1673,1954880
1674,1843696
1675,1493808
1676,2733104
1677,1626544
1678,2944624
1679,1605328
1680,1774864
1681,1445696
1682,2728448
1683,1573344
1684,2523232
1685,1584208
1686,1832112
1687,1709632
1688,2789664
1689,1362992
1690,2365840
1691,1598096
1692,2382688
1693,1685520
1694,2612208
1695,1458432
1696,2331200
1697,1576384
1698,2517216
1699,1513584
1700,2182352
1701,1606912
1702,2335936
1703,1489360
1704,1418304
1705,2618992
1706,2484752
1707,1815536
1708,3478640
1709,2332976
1710,1357600
1711,1463984
1712,1724624
1713,1772592
1714,1730016
1715,1596832
1716,9029184
1717,5807696
1718,1481952
1719,2471808
1720,1399376
1721,2284352
1722,1466960
1723,2252064
1724,1752752
1725,2214400
1726,1790128
1727,2130400
1728,1502544
1729,1454016
1730,2444832
1731,1471264
1732,1652080
1733,1546464
1734,1692672
1735,1394688
1736,1551648
1737,1762416
1738,1477664
1739,1767200
1740,1591760
1741,1523136
1742,2253888
1743,2776672
1744,1481104
1745,2338016
1746,1421408
1747,1570608
1748,2501264
1749,2689616
1750,1684784
1751,2171248
1752,1555504
1753,1358464
1754,2788432
1755,2555632
1756,1483280
1757,2287152
1758,1400400
1759,2510320
1760,1634096
1761,2300432
1762,1500016
1763,2763104
1764,1566384
1765,1760576
1766,1654240
1767,2319264
1768,1377280
1769,1339504
1770,1681312
1771,1571856
1772,2310160
1773,1456416
1774,2183296
1775,1561744
1776,2282912
1777,1466000
1778,1535520
1779,1801584
1780,1513664
1781,1791040
1782,1693328
1783,1390224
1784,1035360
1785,1580416
1786,2543072
1787,1577760
1788,2338480
1789,1504144
1790,2819776
1791,1583968
1792,2057632
1793,1692592
1794,2681904
1795,2205648
1796,2260064
1797,1679696
1798,1280672
1799,1732560
1800,2243648
1801,1483584
1802,3083904
1803,3615408
1804,1522368
1805,2693200
1806,1543152
1807,2666192
1808,1325600
1809,1801760
1810,1959776
1811,2726960
1812,2021008
1813,1705712
1814,1462816
1815,2234656
1816,1919296
1817,2754496
1818,1552384
1819,1640320
1820,1616784
1821,1378864
1822,1795472
1823,1468704
1824,1695072
1825,1663584
1826,2599136
1827,1576016
1828,2322720
1829,4198464
1830,1590288
1831,2448160
1832,1492608
1833,2318224
1834,1549472
1835,1361904
1836,1541184
1837,1511056
1838,1250496
1839,1528432
1840,2511680
1841,1676160
1842,2292864
1843,1566528
1844,2503664
1845,5868432
1846,10008736
1847,1440800
1848,2271600
1849,1511776
1850,2616304
1851,1492800
1852,2376160
1853,2446752
1854,1547568
1855,1493600
1856,2278128
1857,1719568
1858,2443936
1859,1754848
1860,2022576
1861,1700752
1862,2601632
1863,1731024
1864,1972016
1865,1764112
1866,2508432
1867,1756560
1868,2568000
1869,1456688
1870,1736256
1871,1514752
1872,1407424
1873,1798320
1874,1307056
1875,2272912
1876,1607776
1877,2052048
1878,1907072
1879,2296816
1880,1587088
1881,2337344
1882,1414352
1883,1336144
1884,1090544
1885,1698880
1886,1372192
1887,2599936
1888,2156384
1889,1500288
1890,1516464
1891,1622400
1892,1346192
1893,2148480
1894,1337088
1895,1341392
1896,1632448
1897,1279232
1898,2044672
1899,1499248
1900,1528384
1901,1450896
1902,1634768
1903,2088928
1904,1337696
1905,1451008
1906,1724448
1907,1567088
1908,1875216
1909,1390096
1910,1385184
1911,1796240
1912,1321312
1913,2244512
1914,1702768
1915,2072864
1916,1348336
1917,1489008
1918,1707744
1919,1422816
1920,2478912
1921,1532400
1922,2199824
1923,1642016
1924,2228432
1925,1560800
1926,2219536
1927,1368000
1928,1491552
1929,1615456
1930,1386208
1931,2144096
1932,1576272
1933,1368416
1934,2508416
1935,1573776
1936,1424416
1937,1349104
1938,1897728
1939,1481808
1940,1841376
1941,1288208
1942,1424352
1943,1751344
1944,1413072
1945,2696624
1946,1391216
1947,2406736
1948,1282864
1949,1294864
1950,2253872
1951,1593440
1952,2455504
1953,1565104
1954,2564064
1955,1218528
1956,1927984
1957,1496160
1958,2335840
1959,1311600
1960,2674848
1961,1479440
1962,2096688
1963,1550992
1964,2318976
1965,1341888
1966,2502304
1967,1405776
1968,1568512
1969,1397840
1970,1293808
1971,1458976
1972,2307536
1973,1602816
1974,2416736
1975,1407520
1976,1683120
1977,1440320
1978,2239120
1979,1478672
1980,1414240
1981,2933296
1982,2199472
1983,1432096
1984,1377440
1985,862528
1986,1818368
1987,2418192
1988,1662000
1989,2475136
1990,1509120
1991,2348720
1992,1452400
1993,1355200
1994,990128
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 139496   3428  33252    0    0    82    13  278  211 60 29 11  0  0
 6  0      0 139496   3428  33256    0    0     0     0  999 1267 60 40  0  0  0
 6  0      0 139496   3428  33256    0    0     0     0  945 1175 59 41  0  0  0
 6  0      0 139496   3436  33256    0    0     0   120  959 1184 56 44  0  0  0
 4  0      0 139372   3436  33256    0    0     0     0  745  763 74 26  0  0  0
 4  0      0 139372   3436  33256    0    0     0     0  505  263 100  0  0  0  0
 4  0      0 139372   3436  33256    0    0     0     0  505  263 100  0  0  0  0
===VMSTAT_END===
