========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 749, got 748)
352,1448368
353,2198816
354,1577712
355,1783376
356,1295648
357,2413392
358,1545664
359,2236128
360,1628080
361,2641760
362,1465504
363,2356288
364,1671680
365,2324992
366,1593712
367,2517184
368,1492112
369,2469536
370,1410464
371,2258704
372,1566176
373,2262288
374,1536640
375,2408320
376,1458608
377,1432080
378,3122496
379,2356480
380,1618160
381,2464256
382,1619664
383,1743024
384,1506528
385,1560384
386,2516976
387,1395488
388,1480128
389,1570096
390,2318096
391,1550736
392,2464560
393,1598240
394,1969824
395,1564320
396,2643760
397,1554832
398,2588000
399,1624128
400,2528976
401,1580336
402,2059792
403,1519744
404,2550992
405,1494240
406,2413904
407,1486592
408,1431872
409,1585184
410,2377792
411,1462832
412,1465312
413,3251696
414,1908928
415,1463888
416,2557408
417,1675056
418,2335056
419,1549520
420,2330128
421,1592416
422,2371168
423,1844896
424,2340064
425,1492272
426,2658736
427,1513120
428,2169872
429,1720176
430,2325328
431,1512592
432,2331056
433,1426128
434,1404784
435,1784208
436,1463936
437,1687952
438,1532112
439,1448672
440,1786112
441,1457888
442,2386352
443,1584416
444,3283152
445,1687056
446,2450960
447,1533632
448,2431648
449,1274832
450,1911984
451,1594400
452,1529376
453,1709696
454,1443664
455,2272288
456,1595120
457,1643872
458,1588320
459,1761440
460,1494736
461,1487776
462,1969536
463,1423920
464,1595376
465,1465792
466,1518912
467,1718912
468,1409280
469,2132496
470,1315856
471,1468192
472,2476336
473,2322416
474,1609392
475,2228016
476,1407168
477,1528704
478,1845680
479,1425072
480,3171552
481,1697632
482,2491920
483,2763504
484,1440416
485,1489040
486,1603280
487,2503440
488,1545632
489,2165744
490,1423136
491,2265056
492,1358736
493,1460720
494,1885568
495,1592720
496,2345568
497,1611088
498,1744816
499,1626416
500,2517312
501,8088096
502,1741056
503,2741760
504,1525216
505,1886032
506,1527584
507,2414064
508,1492640
509,2471568
510,1507728
511,1541536
512,2274368
513,1612512
514,1278160
515,1626400
516,2331264
517,1504000
518,2480224
519,1477120
520,1354416
521,2784000
522,2430592
523,1547600
524,2219200
525,1263600
526,2813072
527,1632592
528,2658432
529,1646864
530,1573856
531,1590176
532,1526000
533,2011168
534,1638576
535,1490512
536,1595312
537,2958368
538,1691344
539,1922576
540,1401920
541,2239296
542,1788864
543,1408368
544,1672624
545,2526528
546,1791616
547,3547456
548,2174464
549,2119360
550,2772560
551,1558880
552,1641536
553,1735152
554,2701888
555,1516704
556,2396480
557,1350304
558,2603408
559,1636320
560,2352368
561,1476304
562,2583936
563,1423408
564,3744224
565,2507600
566,1502608
567,2634688
568,1654432
569,2137456
570,1502000
571,1459424
572,1529920
573,2504032
574,1768672
575,2629056
576,1666176
577,1894352
578,1690608
579,2490320
580,1796912
581,1842752
582,1514944
583,2520416
584,1593472
585,2278880
586,1603888
587,2383824
588,1581872
589,2721680
590,1572672
591,2118608
592,1693888
593,2646624
594,1551104
595,2151088
596,1600368
597,2290864
598,1676240
599,1457584
600,2475136
601,1558256
602,1519312
603,2504144
604,1515472
605,2409984
606,1612512
607,2581600
608,1726480
609,2168832
610,1599360
611,2403248
612,1739520
613,2318800
614,1558368
615,2541808
616,1722448
617,1798464
618,1397536
619,2737616
620,1643600
621,2433408
622,1610464
623,2381152
624,1495808
625,2546928
626,1647936
627,1964528
628,1585424
629,1268416
630,1770144
631,1535856
632,3275632
633,2647040
634,3995200
635,1614288
636,2728880
637,1482336
638,2439712
639,1520480
640,2340512
641,1797808
642,1761584
643,1577824
644,2623584
645,1532576
646,2464448
647,1805248
648,2654272
649,1609776
650,3456752
651,2344384
652,4349984
653,3845888
654,1311200
655,2290704
656,1662368
657,2620848
658,1613408
659,2214160
660,1532640
661,2498080
662,1593488
663,2711552
664,1772432
665,1859856
666,1543600
667,2401680
668,1384032
669,2485936
670,1635280
671,2353136
672,1692864
673,2360816
674,1592368
675,2689200
676,1402512
677,2399136
678,1664144
679,1749744
680,1726096
681,1340544
682,2475984
683,1219184
684,1810576
685,1633168
686,2138496
687,1583856
688,2740608
689,1674192
690,1707824
691,1608464
692,2822544
693,1421232
694,2247792
695,1996608
696,2196352
697,1597536
698,1961584
699,1637968
700,2213312
701,1839824
702,2289168
703,1509728
704,2447200
705,1491568
706,1543408
707,2595024
708,2958624
709,1774144
710,1927408
711,1335536
712,2834272
713,1480816
714,2166544
715,1551552
716,2639952
717,1599808
718,44976
719,2424624
720,1431520
721,2381120
722,1574224
723,3619504
724,1445568
725,2589024
726,1492512
727,1601456
728,2524912
729,1564288
730,2275440
731,1708656
732,2364176
733,1502512
734,2129088
735,1826800
736,2388976
737,1484704
738,2267824
739,1580768
740,2411664
741,1524672
742,2720784
743,1469936
744,2492272
745,3885088
746,1934256
747,1451376
748,1703056
749,1549808
750,1468592
751,1843728
752,1466560
753,1691680
754,1601824
755,2523408
756,1497744
757,1458320
758,2364064
759,1408208
760,1819664
761,1637520
762,1485712
763,1606496
764,1650224
765,1548432
766,2351504
767,1554848
768,2558720
769,1508288
770,2507760
771,1576784
772,2551936
773,1340832
774,2331088
775,1873312
776,2730432
777,1645488
778,1753552
779,1467296
780,2816128
781,1399680
782,2353088
783,1639664
784,2376672
785,1581648
786,2696688
787,1533856
788,1873216
789,1390672
790,1477216
791,2739072
792,2416016
793,1576832
794,2592352
795,1543408
796,2762992
797,1559456
798,1593408
799,1554896
800,1476336
801,1244208
802,1576176
803,2858480
804,1515584
805,1649504
806,1652416
807,1414960
808,1807184
809,1739472
810,1852496
811,1586176
812,2425792
813,1759760
814,2393408
815,1447232
816,2511744
817,1472608
818,2529824
819,1472656
820,2337392
821,1666576
822,2376256
823,1560016
824,2365328
825,1655392
826,2483744
827,1604880
828,2334752
829,1490416
830,2593072
831,1508992
832,1875392
833,1603840
834,2549328
835,1656272
836,2287728
837,1424128
838,2401920
839,1523536
840,2392512
841,1611840
842,2301904
843,1552656
844,2456800
845,1622768
846,1266288
847,1122800
848,1715664
849,2633280
850,1752928
851,2177200
852,1517136
853,2321952
854,1477728
855,2639008
856,1642592
857,2344144
858,1636528
859,2354496
860,1608272
861,2470064
862,1673440
863,1799376
864,1776912
865,2871264
866,1462256
867,2145488
868,1566384
869,3825584
870,2591696
871,1595680
872,2305920
873,1662624
874,2460128
875,1607792
876,2326880
877,1549840
878,2284384
879,1645360
880,2407840
881,1508912
882,2376272
883,1613840
884,2558752
885,1619760
886,2218560
887,1715952
888,2070320
889,1750976
890,2507712
891,1636960
892,2349184
893,1523712
894,2618400
895,1344416
896,2338720
897,1762784
898,2243920
899,1663664
900,2960592
901,1615232
902,1644528
903,1777920
904,2232352
905,1697904
906,2409792
907,1582336
908,2124352
909,1667584
910,1310960
911,2519936
912,2772032
913,1474944
914,2691136
915,1524256
916,2289056
917,1589600
918,2238128
919,1534544
920,2494560
921,1605984
922,2116144
923,1652432
924,1354752
925,2341632
926,1384240
927,1642640
928,1645728
929,2487280
930,1591936
931,1900672
932,1363040
933,1506368
934,2495088
935,1517120
936,2405568
937,1637520
938,2455040
939,2533312
940,1441456
941,1537456
942,2456864
943,1397232
944,1843568
945,1613200
946,1809472
947,1729088
948,2400976
949,1547568
950,2538688
951,1418160
952,2264688
953,1574784
954,2383136
955,1628144
956,2484832
957,1504640
958,2325120
959,1421120
960,1388864
961,2760848
962,1478592
963,2940224
964,1962400
965,1610384
966,1641936
967,1406128
968,1517696
969,2315872
970,3133504
971,1551040
972,2403472
973,1527632
974,2472384
975,1502512
976,2412624
977,1555360
978,2340608
979,1454256
980,1387568
981,2621696
982,2714544
983,1605232
984,2664784
985,1665472
986,1625200
987,1680768
988,2335264
989,1616896
990,1483552
991,1488784
992,1389536
993,1770000
994,2487360
995,5029376
996,4814512
997,2563392
998,1599248
999,3615584
1000,2673808
1001,1767120
1002,1679792
1003,1482064
1004,1562224
1005,2488592
1006,2591344
1007,1695632
1008,2541088
1009,1512272
1010,2557152
1011,1368992
1012,2651952
1013,1989312
1014,2075904
1015,1515872
1016,2073392
1017,1651152
1018,2798944
1019,1471424
1020,1849200
1021,1698384
1022,4128000
1023,2406256
1024,1606288
1025,2499648
1026,1690496
1027,2459024
1028,1580736
1029,1984736
1030,1537200
1031,2696336
1032,3762816
1033,1656320
1034,2803616
1035,1559056
1036,1648208
1037,1620704
1038,3133888
1039,4006992
1040,1554512
1041,3410032
1042,2665136
1043,1604928
1044,2577152
1045,1591504
1046,2155760
1047,1833328
1048,3332208
1049,1390240
1050,1128464
1051,1671488
1052,1509792
1053,1428528
1054,1272096
1055,1562288
1056,1445328
1057,1369392
1058,1608752
1059,2325344
1060,1463840
1061,2519824
1062,1515952
1063,2479808
1064,1564592
1065,2549648
1066,1737840
1067,1758192
1068,1582880
1069,2776256
1070,1594480
1071,2267328
1072,1508160
1073,3144800
1074,1625264
1075,1574608
1076,1391904
1077,1424080
1078,3542160
1079,1572752
1080,1405024
1081,1539216
1082,2607264
1083,1421712
1084,2590336
1085,2837136
1086,1339280
1087,2168528
1088,1614288
1089,2463072
1090,1515472
1091,2333840
1092,1646032
1093,2584000
1094,1679760
1095,2355264
1096,1710960
1097,1660896
1098,1650656
1099,1555456
1100,2417776
1101,1513200
1102,1175792
1103,1555824
1104,2488304
1105,1624592
1106,2378704
1107,1465408
1108,2454224
1109,1454176
1110,2593248
1111,1727808
1112,2353200
1113,1737600
1114,1773408
1115,1744208
1116,3025744
1117,1433968
1118,2038048
1119,1471328
1120,2424368
1121,1580400
1122,2706096
1123,1763456
1124,1798480
1125,1425232
1126,1619248
1127,2478448
1128,1519648
1129,2611120
1130,2439920
1131,1674368
1132,2277888
1133,1612784
1134,2501536
1135,1434944
1136,1453488
1137,1617184
1138,2549184
1139,1608624
1140,1319584
1141,2531168
1142,2450752
1143,4818192
1144,1665024
1145,8550032
1146,5467024
1147,1653136
1148,1816896
1149,1703664
1150,2447440
1151,1659440
1152,2652528
1153,1482960
1154,2521424
1155,1375904
1156,2386624
1157,1578528
1158,2426240
1159,1663680
1160,2555168
1161,1496912
1162,2461472
1163,1870064
1164,1956368
1165,1790736
1166,1710480
1167,1612208
1168,2705856
1169,1753376
1170,2261488
1171,1760128
1172,2250880
1173,1719120
1174,2361600
1175,1824400
1176,2034368
1177,1727840
1178,2383024
1179,1597664
1180,2290224
1181,1699264
1182,2243088
1183,1584768
1184,2821792
1185,1411856
1186,2291200
1187,1580224
1188,2637376
1189,1488176
1190,1707280
1191,1493968
1192,1372256
1193,1608096
1194,1492224
1195,2321632
1196,1662112
1197,2061568
1198,1729536
1199,2668672
1200,1670208
1201,1849344
1202,1703088
1203,2585904
1204,1576160
1205,2084416
1206,1548128
1207,1440160
1208,2181504
1209,1653968
1210,1668656
1211,1633824
1212,1739984
1213,1741152
1214,2434272
1215,1685152
1216,2515728
1217,1620976
1218,2519312
1219,1611872
1220,1980832
1221,1547152
1222,2342384
1223,1758240
1224,2577568
1225,1460336
1226,2309088
1227,1643568
1228,2287328
1229,1555664
1230,2739456
1231,1565696
1232,2267888
1233,1482352
1234,2608272
1235,1673616
1236,2222528
1237,1471376
1238,2292336
1239,1467920
1240,4199392
1241,2442192
1242,1627344
1243,4514640
1244,2054448
1245,1520208
1246,1977264
1247,1796480
1248,1864048
1249,1493600
1250,1503040
1251,2325840
1252,1533696
1253,1222896
1254,1746480
1255,3337968
1256,1674672
1257,2508592
1258,2668432
1259,1717232
1260,2351904
1261,3896288
1262,1942304
1263,1788064
1264,1626496
1265,2672112
1266,1462336
1267,2431840
1268,1608640
1269,2516800
1270,1614608
1271,2071648
1272,1811904
1273,2426560
1274,1778064
1275,1907600
1276,1691120
1277,2204800
1278,1716624
1279,1271376
1280,1212768
1281,1549840
1282,2644000
1283,1753248
1284,1978480
1285,1562960
1286,2886592
1287,1533424
1288,1571488
1289,1519664
1290,1601776
1291,2126000
1292,1484224
1293,1630144
1294,1537072
1295,2597680
1296,1531936
1297,2553616
1298,1613344
1299,2393712
1300,1569392
1301,2388048
1302,1719824
1303,2243456
1304,1541648
1305,2167712
1306,1675328
1307,2822176
1308,1969536
1309,1795760
1310,1321088
1311,2533520
1312,1699232
1313,2522272
1314,1532640
1315,1822432
1316,1736784
1317,2643152
1318,1516112
1319,2619232
1320,1603456
1321,3394320
1322,1546320
1323,2340080
1324,1527744
1325,2447344
1326,1496368
1327,2510080
1328,1443856
1329,986480
1330,1743472
1331,1349952
1332,2375360
1333,2535056
1334,1495328
1335,1495200
1336,2225040
1337,1441312
1338,1976768
1339,1561056
1340,1728752
1341,1920512
1342,2597312
1343,1617856
1344,1887824
1345,1655344
1346,2680560
1347,1680896
1348,2439936
1349,1634224
1350,1619888
1351,1581088
1352,1595968
1353,2425344
1354,1623104
1355,854720
1356,1715424
1357,2846720
1358,1380384
1359,2344864
1360,1468768
1361,2447328
1362,1550960
1363,2396320
1364,2129312
1365,2029888
1366,1795168
1367,1854480
1368,1463648
1369,2636640
1370,1590880
1371,2387936
1372,1567504
1373,2556720
1374,1670448
1375,2410880
1376,1857904
1377,1744800
1378,1526912
1379,2585264
1380,1615936
1381,2606208
1382,1796368
1383,1765200
1384,1805616
1385,2330128
1386,83616
1387,1576256
1388,2621872
1389,1632576
1390,2726320
1391,1651280
1392,1821280
1393,1681264
1394,2813664
1395,1685056
1396,1538880
1397,1746032
1398,2538288
1399,1583072
1400,2643408
1401,1420160
1402,2624272
1403,1547008
1404,1893488
1405,1615216
1406,2381584
1407,1676208
1408,2315152
1409,1676320
1410,2531760
1411,1414720
1412,2428720
1413,1777328
1414,2119296
1415,1631216
1416,1524576
1417,1804960
1418,2435344
1419,1651104
1420,2885840
1421,6037328
1422,2876032
1423,7049120
1424,1474528
1425,1686912
1426,1622928
1427,2640048
1428,1752384
1429,2220496
1430,1472208
1431,1297664
1432,2659152
1433,2615584
1434,1438432
1435,2337568
1436,1534816
1437,2579216
1438,1493456
1439,2437344
1440,1557632
1441,4458864
1442,3511264
1443,2682848
1444,1751184
1445,1561296
1446,1776128
1447,2640976
1448,1458544
1449,2504368
1450,1604320
1451,2295584
1452,1688688
1453,3889104
1454,2697712
1455,1803616
1456,1896800
1457,1405712
1458,2724736
1459,1618656
1460,2320464
1461,1659184
1462,2214896
1463,1464080
1464,1317296
1465,2773552
1466,1550416
1467,3033664
1468,1457408
1469,1552480
1470,2309392
1471,43856
1472,1469872
1473,1479088
1474,3254096
1475,1785536
1476,1581648
1477,2739456
1478,1610560
1479,2129072
1480,1687600
1481,3009536
1482,2172064
1483,1797120
1484,1357888
1485,2110432
1486,1671216
1487,2345872
1488,1538128
1489,2275056
1490,1642256
1491,2350992
1492,1292768
1493,1662224
1494,2173440
1495,1423248
1496,1613280
1497,1782784
1498,4367568
1499,2083680
1500,1382976
1501,2450016
1502,1558480
1503,2434304
1504,1580192
1505,2377696
1506,1590864
1507,2030960
1508,5792112
1509,3782656
1510,2699600
1511,4044448
1512,1668320
1513,2308592
1514,1485856
1515,2007440
1516,1638912
1517,1565872
1518,1620960
1519,2332192
1520,1505120
1521,1464880
1522,1943872
1523,1453168
1524,1599488
1525,1499904
1526,2469808
1527,1543280
1528,1331552
1529,1699104
1530,1582304
1531,1718912
1532,1749296
1533,2893712
1534,1431120
1535,2271312
1536,1559968
1537,2327040
1538,1635632
1539,2422912
1540,1723632
1541,2331488
1542,1582416
1543,2450304
1544,1456848
1545,2592656
1546,1646528
1547,2384096
1548,1606544
1549,2560624
1550,1490496
1551,1760368
1552,1736208
1553,2677200
1554,1466176
1555,2408320
1556,1565264
1557,2468320
1558,1484128
1559,2452448
1560,1532464
1561,2466816
1562,1623312
1563,2526208
1564,1929280
1565,1991504
1566,1403280
1567,2628688
1568,1599616
1569,2003168
1570,1530592
1571,2645584
1572,1613504
1573,2223792
1574,1689488
1575,2612416
1576,1635344
1577,3351920
1578,2494400
1579,1620192
1580,2521856
1581,1720016
1582,2739008
1583,1481216
1584,1816032
1585,1918720
1586,4262688
1587,2457152
1588,1597872
1589,1774368
1590,1719168
1591,2465296
1592,1532736
1593,2518768
1594,1721296
1595,2348464
1596,1805168
1597,2343248
1598,1670464
1599,3202960
1600,1501344
1601,2097344
1602,1503952
1603,1792160
1604,1879040
1605,1652112
1606,1564896
1607,1467792
1608,2913408
1609,2430160
1610,1700128
1611,1928704
1612,1653040
1613,2519888
1614,1577120
1615,2383264
1616,1666880
1617,2310832
1618,1683136
1619,2515280
1620,1671808
1621,2928000
1622,1663696
1623,1857552
1624,1477440
1625,1839088
1626,1815824
1627,2440432
1628,1728928
1629,2608688
1630,1492800
1631,2383184
1632,1636688
1633,1880528
1634,1436144
1635,1428832
1636,2605264
1637,2584128
1638,1636128
1639,2475184
1640,1621776
1641,2674592
1642,1702176
1643,1714576
1644,1355664
1645,1465136
1646,2947824
1647,2330480
1648,1703312
1649,2450736
1650,1672752
1651,1831312
1652,1684528
1653,2476224
1654,1499520
1655,2471744
1656,1680928
1657,2384048
1658,2068336
1659,3151056
1660,2777120
1661,1653952
1662,1884848
1663,3189792
1664,2455168
1665,2507840
1666,1914000
1667,2176656
1668,1724912
1669,2481104
1670,1557120
1671,2452400
1672,1462256
1673,2442592
1674,1719104
1675,2468256
1676,1659536
1677,1719120
1678,1517488
1679,1536400
1680,2696192
1681,2189248
1682,1791696
1683,2348832
1684,1319344
1685,1433392
1686,1825984
1687,1479568
1688,1856544
1689,1521600
1690,1468464
1691,2446576
1692,1418784
1693,1005504
1694,1706976
1695,1390768
1696,991040
1697,1637840
1698,2473616
1699,4047872
1700,1650096
1701,2403936
1702,1379040
1703,2218000
1704,1477664
1705,3118784
1706,1450192
1707,2337760
1708,1644448
1709,2053472
1710,1795696
1711,2540704
1712,3605872
1713,1688048
1714,1364160
1715,1657264
1716,2627616
1717,1656000
1718,2403168
1719,1575216
1720,2354352
1721,1681952
1722,3420496
1723,2398016
1724,1625824
1725,2697040
1726,1476704
1727,2662992
1728,1550864
1729,2265184
1730,1664592
1731,2372800
1732,1642576
1733,2575408
1734,1578592
1735,1761024
1736,1453008
1737,75616
1738,1532560
1739,2463024
1740,1396864
1741,2528272
1742,1659184
1743,1729312
1744,2345024
1745,1754960
1746,2742912
1747,1508384
1748,1832192
1749,1689536
1750,2446624
1751,1672432
1752,2904240
1753,1628240
1754,1791584
1755,1434224
1756,1509632
1757,1640400
1758,1791296
1759,1668784
1760,2379680
1761,1713392
1762,2569168
1763,1656528
1764,2120816
1765,1573280
1766,2628000
1767,1439920
1768,2353632
1769,1710800
1770,2617264
1771,1641760
1772,1717136
1773,1666752
1774,1507488
1775,1404304
1776,1471952
1777,2241264
1778,1722640
1779,2690048
1780,2692288
1781,1706080
1782,2385024
1783,1395696
1784,2243536
1785,1588592
1786,2438160
1787,1666384
1788,2456032
1789,1550768
1790,2551072
1791,1694352
1792,1770944
1793,1373904
1794,1584576
1795,2457760
1796,1619440
1797,2480880
1798,2637440
1799,1603696
1800,2322992
1801,1559168
1802,2905408
1803,1500656
1804,1686016
1805,1627472
1806,1619920
1807,1738816
1808,2358416
1809,1860384
1810,2121488
1811,1552880
1812,2895072
1813,1433360
1814,2232832
1815,1720544
1816,2147872
1817,1591888
1818,2491024
1819,1422672
1820,2265200
1821,1500288
1822,1314784
1823,1259168
1824,1428320
1825,2572736
1826,1877008
1827,1850096
1828,1367264
1829,1489552
1830,1750816
1831,1678688
1832,1839040
1833,1624048
1834,2585440
1835,1465072
1836,2719168
1837,1565296
1838,1697168
1839,1772576
1840,2509040
1841,1491488
1842,2580032
1843,1664336
1844,2530736
1845,1442272
1846,2427232
1847,1596848
1848,2232032
1849,1509872
1850,2740432
1851,1603408
1852,2341632
1853,1202960
1854,2627792
1855,1837136
1856,1689952
1857,1672368
1858,2347296
1859,1565840
1860,2519472
1861,1753456
1862,2743200
1863,1425056
1864,2332224
1865,1765904
1866,1567024
1867,1420176
1868,1428464
1869,1567344
1870,1605600
1871,2386784
1872,1312560
1873,2740400
1874,1506608
1875,2164016
1876,1727248
1877,2352752
1878,1585392
1879,2633344
1880,1579440
1881,2360272
1882,1536608
1883,2475344
1884,1797424
1885,1726560
1886,1644960
1887,2397488
1888,1679104
1889,2401328
1890,1513616
1891,2526912
1892,1491728
1893,2252896
1894,1524720
1895,1509712
1896,2972960
1897,2544544
1898,1349184
1899,2754448
1900,1415968
1901,1852816
1902,1537168
1903,1394576
1904,1772272
1905,1490224
1906,1778224
1907,1722912
1908,2484176
1909,1668144
1910,2647248
1911,1368368
1912,2245856
1913,1647904
1914,2665296
1915,1523968
1916,2294848
1917,1570928
1918,2589744
1919,1447968
1920,2472432
1921,1683600
1922,1695712
1923,1464192
1924,1541776
1925,926400
1926,1535280
1927,1493424
1928,3402720
1929,1645248
1930,1560832
1931,1377584
1932,1287744
1933,1673136
1934,2406016
1935,1510000
1936,2640480
1937,1345376
1938,2672544
1939,1493840
1940,2352864
1941,1491056
1942,2101328
1943,1443648
1944,1540368
1945,2483216
1946,1480576
1947,2358928
1948,1624320
1949,2962752
1950,2263328
1951,1450800
1952,2185872
1953,1357104
1954,1652192
1955,1714240
1956,1717840
1957,1780960
1958,1717952
1959,2452880
1960,1384272
1961,2604272
1962,1556048
1963,2551024
1964,1509936
1965,2188448
1966,1861360
1967,1861216
1968,4252272
1969,1431888
1970,2490224
1971,1610832
1972,2376704
1973,1512512
1974,2307488
1975,1654128
1976,2534640
1977,1512064
1978,2486880
1979,1571520
1980,2632016
1981,1461600
1982,2188624
1983,1672032
1984,2612880
1985,1438576
1986,2292016
1987,1479488
1988,1386784
1989,2268624
1990,1630448
1991,1165104
1992,4154288
1993,1822000
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 139116   3620  33260    0    0    42    13  293  235 67 27  5  0  0
 5  0      0 139116   3620  33264    0    0     0     0  954 1167 58 42  0  0  0
 6  0      0 139116   3620  33264    0    0     0     0  960 1159 55 45  0  0  0
 5  0      0 139116   3628  33256    0    0     0   120  931 1125 55 46  0  0  0
 4  0      0 139056   3628  33264    0    0     0     0  831  901 64 36  0  0  0
 4  0      0 139056   3628  33264    0    0     0     0  497  255 99  1  0  0  0
 4  0      0 139056   3628  33264    0    0     0     0  508  265 100  0  0  0  0
===VMSTAT_END===
