========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 174, got 173)
575,2288144
576,4659360
577,1758208
578,1752464
579,1652896
580,2409920
581,1501008
582,2316448
583,1465968
584,2345696
585,1614112
586,1425648
587,2425856
588,2543136
589,1330400
590,1611632
591,2636224
592,2579552
593,1472864
594,2409600
595,1684960
596,2537200
597,1621408
598,2474112
599,3894784
600,1595968
601,2520752
602,1518240
603,2482336
604,1614176
605,1788432
606,1681616
607,2231744
608,1667648
609,1501840
610,1515200
611,2543616
612,1735568
613,2233008
614,1796304
615,1984640
616,1692704
617,2262768
618,1834048
619,2650896
620,1537136
621,1852096
622,1470656
623,1597392
624,1705360
625,3178944
626,1833552
627,2429952
628,1443440
629,1412416
630,2862288
631,2505040
632,1758800
633,1596432
634,1372912
635,1637472
636,1823600
637,1486272
638,1844688
639,1929264
640,2384304
641,1649440
642,2071632
643,1754992
644,2480640
645,2164080
646,1996080
647,1644288
648,1763440
649,1738224
650,2153216
651,1811008
652,2242080
653,1497840
654,1577504
655,2626352
656,1397888
657,2656272
658,2436624
659,1751360
660,2234016
661,1530672
662,2334176
663,1573152
664,2518336
665,1637904
666,2609856
667,1430480
668,2440800
669,1519648
670,2723680
671,1572848
672,1573360
673,1856768
674,1397232
675,1104352
676,1608864
677,2196912
678,1848288
679,2486624
680,1414080
681,2361808
682,1494432
683,2560992
684,1478048
685,1367824
686,2581808
687,2416000
688,1483904
689,2435664
690,1431776
691,2788800
692,1592160
693,2406144
694,1704432
695,1765840
696,1563568
697,1642192
698,2546320
699,2413712
700,1700352
701,2223872
702,1791952
703,2376960
704,1573920
705,2619440
706,1542160
707,2714592
708,1621008
709,1929584
710,1647472
711,2589120
712,1537152
713,2641728
714,1764128
715,1970448
716,2006208
717,1979792
718,1594992
719,2815520
720,1476336
721,1804608
722,1684320
723,2596768
724,1635296
725,2591904
726,1878592
727,3079904
728,1419024
729,2754400
730,2734448
731,1739360
732,1795360
733,1724624
734,2176608
735,1595696
736,2396304
737,1588096
738,2377696
739,1636960
740,1774528
741,1523904
742,1657200
743,2788288
744,2702256
745,1486800
746,2597120
747,1441936
748,2407248
749,1825472
750,1844496
751,1473360
752,2668496
753,1676512
754,4286176
755,3720816
756,1762848
757,1882880
758,2631664
759,1487504
760,2489968
761,1467008
762,2510288
763,1761696
764,1682416
765,1613056
766,2393712
767,1484624
768,1509056
769,1676896
770,1499392
771,1840592
772,1520432
773,2665120
774,1471232
775,2362016
776,1714256
777,2259344
778,1647600
779,2343776
780,1725344
781,2611632
782,1569040
783,1856496
784,1918960
785,2866320
786,1626896
787,1853088
788,1452784
789,2543440
790,1493008
791,2440048
792,1681984
793,2232880
794,1570560
795,2481328
796,1521936
797,2622992
798,1824528
799,2006400
800,1575872
801,3068944
802,1542048
803,1620384
804,1822912
805,2628512
806,1537792
807,2674496
808,1358016
809,3314496
810,1618656
811,2462256
812,1437248
813,61680
814,2345520
815,1694176
816,2827824
817,2470384
818,1564656
819,2492032
820,1608464
821,1839056
822,1755072
823,2584640
824,1613648
825,2339136
826,1528864
827,2885760
828,1655424
829,1841808
830,1671616
831,2357024
832,1612672
833,2462544
834,1651856
835,2267264
836,1688352
837,2538944
838,2331248
839,1762224
840,1506368
841,1875456
842,1681136
843,2666720
844,1466576
845,2643504
846,1449264
847,2263648
848,1591728
849,2444528
850,1840592
851,3226016
852,1539536
853,2654720
854,2105952
855,1530432
856,2621168
857,1763104
858,2481680
859,1637776
860,2500192
861,1474336
862,1854240
863,1676064
864,2593232
865,1509008
866,2466160
867,1543376
868,2464176
869,1750416
870,2879184
871,1621904
872,2235776
873,1708336
874,1659456
875,1584944
876,2573984
877,1710592
878,1926448
879,1662768
880,2678512
881,1473984
882,2462384
883,1673440
884,2031312
885,2454912
886,1516912
887,1627856
888,2672816
889,1535456
890,2528304
891,1600944
892,2490656
893,1509136
894,1839920
895,1815376
896,2409728
897,1582192
898,2544448
899,1522000
900,2485184
901,1597376
902,2498992
903,1618000
904,3467728
905,1337168
906,2662576
907,2404896
908,1556912
909,2712048
910,1632720
911,2810064
912,1694016
913,1967840
914,1662128
915,1876480
916,1777952
917,2383216
918,1610048
919,2544320
920,1633984
921,2290240
922,1527952
923,2341248
924,1458224
925,2622032
926,1504752
927,2612416
928,4194416
929,1729040
930,2009664
931,1586704
932,2808752
933,1849424
934,1838080
935,1592160
936,3500256
937,2645344
938,1769600
939,1876864
940,1856400
941,2291024
942,1432416
943,2840544
944,1561648
945,2671952
946,1788992
947,1492416
948,1655200
949,2569216
950,1620416
951,2511216
952,1981632
953,1844528
954,1487616
955,2612080
956,1443520
957,2366096
958,1537888
959,2474336
960,1430784
961,2493040
962,1516032
963,2433840
964,1481120
965,1445056
966,2565328
967,2467616
968,1542416
969,2488480
970,1670912
971,2541568
972,1466416
973,2421856
974,1565760
975,2415904
976,1693024
977,2754672
978,1540208
979,1817344
980,1593872
981,2250400
982,1631168
983,2592976
984,1346976
985,1375280
986,2656736
987,2498112
988,1404240
989,1493360
990,1003056
991,1850112
992,2424288
993,1786464
994,1779856
995,1809920
996,2360320
997,4167824
998,2601408
999,2520896
1000,1567440
1001,1133040
1002,1649312
1003,2203952
1004,1659856
1005,2385424
1006,1602000
1007,2473328
1008,1940096
1009,2007808
1010,1848528
1011,2369008
1012,1563232
1013,2407424
1014,1516576
1015,4059328
1016,2495104
1017,1503536
1018,1864192
1019,1501280
1020,1644064
1021,2924384
1022,3233920
1023,1430144
1024,2082768
1025,1392640
1026,2031728
1027,1646672
1028,2463760
1029,1844640
1030,1823488
1031,1592016
1032,2378912
1033,1940544
1034,2382000
1035,1625664
1036,2131216
1037,1537600
1038,2981264
1039,1692176
1040,1945088
1041,1805952
1042,1829552
1043,1710432
1044,2454736
1045,1515152
1046,2689648
1047,2099360
1048,1880304
1049,1782960
1050,1752944
1051,1713104
1052,2991888
1053,1665216
1054,2445152
1055,1682864
1056,1715760
1057,1433248
1058,2263312
1059,1693168
1060,2483040
1061,1536240
1062,2276800
1063,1700448
1064,2298080
1065,1573856
1066,2332272
1067,1585024
1068,2479104
1069,1642112
1070,2524416
1071,2015408
1072,2007872
1073,1666816
1074,1759376
1075,1559616
1076,1564576
1077,2531408
1078,2369552
1079,1471312
1080,1588688
1081,1725824
1082,2628144
1083,1704448
1084,2555536
1085,1716544
1086,1757424
1087,1583008
1088,2539904
1089,1558064
1090,2456592
1091,1588128
1092,2422432
1093,1844992
1094,3515920
1095,2690304
1096,1684896
1097,2592064
1098,1614448
1099,1805984
1100,1524688
1101,1377024
1102,2696032
1103,2407856
1104,1725888
1105,2615232
1106,1693280
1107,1861152
1108,1819168
1109,2593808
1110,1836096
1111,1794048
1112,1522000
1113,2590944
1114,1712640
1115,2348704
1116,1737376
1117,3579168
1118,2456208
1119,1493856
1120,2442192
1121,1690608
1122,2514464
1123,1848624
1124,2037312
1125,1520752
1126,2050800
1127,1784144
1128,2845088
1129,1768448
1130,2199792
1131,1562688
1132,2095344
1133,1667552
1134,2443168
1135,1910048
1136,1663312
1137,1641696
1138,2604336
1139,1558224
1140,2768896
1141,1653168
1142,1643104
1143,1713696
1144,2189680
1145,1603952
1146,2658800
1147,1591440
1148,2430640
1149,1832464
1150,1955600
1151,1743104
1152,2558432
1153,1646832
1154,2356672
1155,1821904
1156,1788224
1157,1640816
1158,2710944
1159,1655168
1160,1892352
1161,1666528
1162,2392688
1163,1743472
1164,2330864
1165,1501648
1166,4181952
1167,2584800
1168,1432080
1169,2271200
1170,1396640
1171,2465280
1172,1627552
1173,3983120
1174,2690128
1175,3596816
1176,1712320
1177,1511984
1178,2729440
1179,1819168
1180,1737024
1181,1675776
1182,1372240
1183,1088240
1184,1680368
1185,2539840
1186,1725344
1187,1729152
1188,1635936
1189,2801056
1190,1632464
1191,2688960
1192,1627056
1193,2130416
1194,1659184
1195,1769472
1196,1682448
1197,2688352
1198,1519904
1199,2517520
1200,1608336
1201,2650512
1202,1665360
1203,1693600
1204,1694784
1205,2754032
1206,1688336
1207,1864784
1208,1748320
1209,2345104
1210,1402720
1211,1361408
1212,2060128
1213,1563984
1214,1880544
1215,1451328
1216,2385488
1217,1934576
1218,1869456
1219,1507152
1220,2429088
1221,1620416
1222,2328688
1223,1596160
1224,2440800
1225,1572528
1226,2357648
1227,1680096
1228,2546480
1229,1655408
1230,1918320
1231,1528848
1232,2617680
1233,1549024
1234,2683248
1235,1621136
1236,2524928
1237,1479728
1238,2271712
1239,1628896
1240,2173296
1241,1736576
1242,2365472
1243,1592736
1244,2200800
1245,1594640
1246,2532240
1247,1517600
1248,1771280
1249,1432800
1250,84256
1251,1553072
1252,2989536
1253,2201104
1254,1600640
1255,2293664
1256,1512784
1257,2298736
1258,1715280
1259,2382720
1260,1685824
1261,2763104
1262,1554400
1263,1889488
1264,1632064
1265,2961312
1266,1652752
1267,1694240
1268,1844848
1269,2469456
1270,1511088
1271,2329888
1272,1469968
1273,2447936
1274,1812784
1275,2031744
1276,1631648
1277,1224944
1278,1715040
1279,1438480
1280,2599104
1281,1389696
1282,2299664
1283,1653632
1284,2504400
1285,1485056
1286,2469200
1287,1478016
1288,2725008
1289,1551696
1290,1958880
1291,2100496
1292,1650224
1293,1503472
1294,1382976
1295,2050480
1296,1618256
1297,1853104
1298,1568720
1299,1744304
1300,1706896
1301,2792208
1302,1580832
1303,2365584
1304,1564240
1305,2632256
1306,1647648
1307,1944960
1308,1647248
1309,2837952
1310,1464416
1311,1872320
1312,1687200
1313,2333264
1314,1828928
1315,2580240
1316,1689360
1317,1530336
1318,90544
1319,2505920
1320,2034832
1321,1541584
1322,2385808
1323,1604608
1324,2052512
1325,1686720
1326,2607024
1327,1684448
1328,2568304
1329,1553600
1330,1834464
1331,1821024
1332,2506112
1333,1631216
1334,2573024
1335,1551728
1336,2049168
1337,1433152
1338,2679216
1339,1602992
1340,2207056
1341,1518512
1342,2524448
1343,1540160
1344,2378352
1345,1842800
1346,2880528
1347,1813088
1348,1832928
1349,1626672
1350,1826768
1351,1648288
1352,2343392
1353,1666544
1354,2492592
1355,1507664
1356,2386240
1357,1610080
1358,2445600
1359,1659632
1360,2424592
1361,1743312
1362,2348672
1363,1758832
1364,1824880
1365,1789344
1366,2696144
1367,1613408
1368,2032544
1369,1787312
1370,2848000
1371,1866320
1372,2001712
1373,1450688
1374,2314896
1375,1463152
1376,1878000
1377,160304
1378,1649472
1379,2857232
1380,1691968
1381,1642512
1382,1589600
1383,3118816
1384,1801360
1385,2134576
1386,1798848
1387,1752112
1388,1660496
1389,2436640
1390,1723888
1391,4136368
1392,3517408
1393,2552288
1394,1672400
1395,2463952
1396,1735296
1397,1858016
1398,1832464
1399,2537248
1400,1507088
1401,2434864
1402,1800368
1403,1623600
1404,1693744
1405,2525552
1406,1617712
1407,2429664
1408,1432112
1409,2480000
1410,1744016
1411,2445920
1412,1714720
1413,2839120
1414,1828256
1415,1991136
1416,1471312
1417,1722400
1418,1585440
1419,1553856
1420,2578960
1421,2352336
1422,40784
1423,1587008
1424,2582080
1425,1647760
1426,2567328
1427,1569472
1428,2365712
1429,1546128
1430,2776048
1431,1609424
1432,1718624
1433,1521168
1434,2517616
1435,1680192
1436,2494496
1437,1676800
1438,2789696
1439,1622528
1440,2173200
1441,1674128
1442,1565392
1443,1566352
1444,1535776
1445,2794080
1446,2641504
1447,1655408
1448,1722304
1449,1810752
1450,2284736
1451,1557568
1452,1447248
1453,2387184
1454,2748976
1455,1720672
1456,2493200
1457,1684816
1458,2078256
1459,1466304
1460,2589776
1461,1743392
1462,2450448
1463,1498576
1464,2652656
1465,1476560
1466,2175008
1467,1613200
1468,2350160
1469,1760560
1470,2217392
1471,1608384
1472,2398992
1473,1685024
1474,2400224
1475,1629504
1476,1725088
1477,1927648
1478,2695920
1479,1523920
1480,2752896
1481,1985744
1482,1856880
1483,1574656
1484,3336768
1485,2364896
1486,1481008
1487,2850672
1488,1752288
1489,3361552
1490,2471872
1491,1612880
1492,2620144
1493,1766448
1494,1921520
1495,1635664
1496,2713712
1497,1504384
1498,2811824
1499,1627392
1500,1771648
1501,1708848
1502,2525104
1503,1601920
1504,2316080
1505,1671280
1506,2629600
1507,1374624
1508,2488688
1509,1915072
1510,1933840
1511,1610336
1512,2461680
1513,1764160
1514,1754272
1515,1556704
1516,2295664
1517,1657776
1518,2465104
1519,1641856
1520,1272080
1521,1562624
1522,2608880
1523,1983696
1524,1817488
1525,1582480
1526,2405984
1527,1672400
1528,2570256
1529,1693184
1530,2143856
1531,1678112
1532,2586224
1533,1755776
1534,1580144
1535,1724032
1536,2558608
1537,1661280
1538,2498032
1539,1683568
1540,1798512
1541,1784896
1542,8542928
1543,2778688
1544,1813296
1545,2680656
1546,2358320
1547,1867344
1548,2394528
1549,1396560
1550,2321216
1551,1583648
1552,2374016
1553,1362816
1554,1641520
1555,2159072
1556,1368368
1557,2934304
1558,2336800
1559,1334848
1560,1540288
1561,1976624
1562,1323600
1563,2454816
1564,1562576
1565,3198832
1566,1485872
1567,1582992
1568,1417328
1569,2463248
1570,1609920
1571,2410064
1572,1427488
1573,2765744
1574,1412384
1575,2188688
1576,1821408
1577,1804272
1578,1477056
1579,1327504
1580,1730400
1581,1635232
1582,2483632
1583,1424208
1584,2110992
1585,1519344
1586,2199648
1587,1408320
1588,1613056
1589,918720
1590,1480608
1591,1441168
1592,1452992
1593,1374704
1594,1232032
1595,1548352
1596,1563216
1597,2535328
1598,1341088
1599,1909904
1600,1892416
1601,2078736
1602,1571920
1603,1435808
1604,2381440
1605,1461392
1606,1479568
1607,1909376
1608,3224048
1609,1337648
1610,2079664
1611,1413520
1612,1510592
1613,1466288
1614,1519856
1615,1810448
1616,1589280
1617,1716032
1618,1611104
1619,1275968
1620,2699536
1621,1301024
1622,1187264
1623,1619344
1624,2124176
1625,1434256
1626,1510544
1627,1845088
1628,1390768
1629,1926496
1630,1497936
1631,1455344
1632,2324208
1633,1681680
1634,2635936
1635,2798240
1636,1591728
1637,2429168
1638,1418656
1639,2086976
1640,1584576
1641,2363152
1642,2603840
1643,2091456
1644,1628752
1645,1649184
1646,1760768
1647,2447648
1648,1684736
1649,2151760
1650,1600624
1651,2486384
1652,1598336
1653,2083264
1654,7065264
1655,3735296
1656,1817104
1657,1923152
1658,1735584
1659,1538272
1660,2352816
1661,1683136
1662,2362016
1663,2583520
1664,5093920
1665,1672016
1666,1045632
1667,1587344
1668,2277008
1669,1978880
1670,1476272
1671,2347456
1672,1638768
1673,1856784
1674,1610048
1675,2560144
1676,1792624
1677,2190704
1678,1451472
1679,2529392
1680,1813920
1681,2460864
1682,1232208
1683,2404992
1684,1608800
1685,2282768
1686,1466976
1687,1545920
1688,910672
1689,1674960
1690,2343824
1691,4830864
1692,1576176
1693,1796464
1694,1664976
1695,2555184
1696,1658896
1697,1863328
1698,1455168
1699,1407584
1700,6198672
1701,3430880
1702,1593456
1703,2124448
1704,1632768
1705,1978016
1706,1971200
1707,2170064
1708,1471824
1709,2150560
1710,1527296
1711,1528976
1712,2576880
1713,2372624
1714,1593344
1715,1393264
1716,2417024
1717,1330336
1718,1706208
1719,1503808
1720,1776928
1721,1782304
1722,2702080
1723,1755360
1724,1886544
1725,1535120
1726,2636992
1727,1583216
1728,2391520
1729,1516320
1730,2322128
1731,1546032
1732,2543616
1733,1731088
1734,2528928
1735,1651232
1736,2370752
1737,1653376
1738,1681680
1739,1739456
1740,2479440
1741,1872032
1742,2184944
1743,1659248
1744,2307040
1745,1656320
1746,2658336
1747,1396720
1748,2461664
1749,1425360
1750,2358896
1751,1594032
1752,2304736
1753,1507360
1754,1461840
1755,2383104
1756,2467760
1757,1502624
1758,2218848
1759,1535280
1760,2597040
1761,1444048
1762,1452016
1763,4003504
1764,2991344
1765,1936064
1766,1505312
1767,2349920
1768,1586352
1769,2443488
1770,1633904
1771,2702992
1772,1405664
1773,2304544
1774,5002000
1775,2441056
1776,1502512
1777,2981488
1778,4533632
1779,1428192
1780,1825440
1781,1405104
1782,2408144
1783,1558304
1784,2753024
1785,1512112
1786,1625024
1787,1954720
1788,2434272
1789,1846976
1790,2025696
1791,1705120
1792,2404736
1793,1624704
1794,2476816
1795,1451312
1796,2258832
1797,1499504
1798,2355072
1799,1674528
1800,2338832
1801,1694144
1802,2496560
1803,1764608
1804,2453184
1805,1435216
1806,2534112
1807,1608992
1808,2299232
1809,2230656
1810,1901280
1811,1578176
1812,2325232
1813,1637360
1814,1844880
1815,1422912
1816,1548704
1817,2476048
1818,1477024
1819,5221360
1820,1596528
1821,2466848
1822,1615152
1823,2152944
1824,1446720
1825,1485344
1826,2544528
1827,1517360
1828,2923392
1829,1779616
1830,1498080
1831,2589600
1832,1699056
1833,2437424
1834,1673456
1835,2778912
1836,1509056
1837,2541008
1838,1664912
1839,1655568
1840,1750256
1841,2290800
1842,1576000
1843,2499104
1844,1622416
1845,2389888
1846,1754896
1847,2204816
1848,1349984
1849,1408496
1850,2181120
1851,1508176
1852,1899616
1853,2056208
1854,2029008
1855,1296336
1856,4149664
1857,1869008
1858,1708912
1859,2781088
1860,1559136
1861,2499808
1862,1384384
1863,2124352
1864,1731568
1865,2089632
1866,1628256
1867,2531344
1868,1683648
1869,2612544
1870,1485120
1871,2602864
1872,1511744
1873,2259616
1874,1678832
1875,1645520
1876,1685968
1877,1534608
1878,1803600
1879,1361024
1880,1819520
1881,1609104
1882,2376352
1883,2188768
1884,2160224
1885,1760448
1886,1756864
1887,1598768
1888,2386976
1889,1659792
1890,2436912
1891,1725296
1892,2335504
1893,1596896
1894,2795568
1895,1497824
1896,2653248
1897,1483328
1898,1564448
1899,1823808
1900,1398496
1901,1040976
1902,1668224
1903,2500704
1904,1433376
1905,1435744
1906,2816240
1907,2284784
1908,1658944
1909,2226800
1910,1912368
1911,2381536
1912,1620192
1913,3352640
1914,1532944
1915,2671344
1916,2816768
1917,1471680
1918,1857344
1919,1783152
1920,2350208
1921,1414000
1922,2625696
1923,1682832
1924,2412400
1925,1492736
1926,2966336
1927,1548384
1928,1570816
1929,1542368
1930,3327296
1931,1682128
1932,1996672
1933,1480128
1934,2605696
1935,1629296
1936,1898400
1937,1583904
1938,2519104
1939,1456560
1940,1426624
1941,2432592
1942,1555968
1943,2433632
1944,2477264
1945,1559280
1946,1489456
1947,2755728
1948,2461168
1949,1414512
1950,2515872
1951,1470880
1952,2368416
1953,1713824
1954,2441104
1955,1479024
1956,4739840
1957,1673552
1958,1557488
1959,2640672
1960,1612080
1961,1759136
1962,1460016
1963,1315408
1964,1777344
1965,1617552
1966,3490432
1967,2491104
1968,1721488
1969,2391440
1970,1676432
1971,2410544
1972,1400720
1973,4180432
1974,2493152
1975,1445264
1976,2534832
1977,1824112
1978,2149504
1979,1897296
1980,1781344
1981,1498160
1982,2792160
1983,1668816
1984,1678480
1985,1600160
1986,1305152
1987,1666368
1988,1368464
1989,2303552
1990,1725088
1991,2702288
1992,1783312
1993,1575152
1994,2472544
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 139044   3668  33264    0    0    37    13  294  237 68 27  5  0  0
 5  0      0 139044   3668  33264    0    0     0     0  953 1163 57 43  0  0  0
 4  0      0 139044   3668  33264    0    0     0     0  945 1140 55 45  0  0  0
 4  0      0 139044   3668  33264    0    0     0     0  945 1166 54 46  0  0  0
 5  0      0 139044   3676  33256    0    0     0   120  917 1077 59 41  0  0  0
 4  0      0 139044   3676  33264    0    0     0     0  491  245 99  1  0  0  0
 4  0      0 139044   3676  33264    0    0     0     0  510  265 100  0  0  0  0
===VMSTAT_END===
