========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 592, got 591)
718,1569040
719,1479152
720,1209152
721,1558864
722,2774960
723,1382304
724,2303744
725,1696400
726,2133792
727,1553168
728,1372416
729,899600
730,1454768
731,1389808
732,1701888
733,1337216
734,1860576
735,1504176
736,1364080
737,1784576
738,1485472
739,1868496
740,1607696
741,1455936
742,1561392
743,1525808
744,1651696
745,2648736
746,1796448
747,1816352
748,1818176
749,2512704
750,1468832
751,2690192
752,1508656
753,2432000
754,1394960
755,2403136
756,1570992
757,2218448
758,2255344
759,1879088
760,1726208
761,2373776
762,1629872
763,2027728
764,1586352
765,1466064
766,2475456
767,2654864
768,1878464
769,2584720
770,1389328
771,2694832
772,1753600
773,2047408
774,1623936
775,2046496
776,1862688
777,1950000
778,1794416
779,2570736
780,1488256
781,2459056
782,1594080
783,2471776
784,1943696
785,1908176
786,1566512
787,2298144
788,1679728
789,2629552
790,1615168
791,3694064
792,4136448
793,2578384
794,1627328
795,1960560
796,1676848
797,2590928
798,1414272
799,2620368
800,1632416
801,2009392
802,1855408
803,1950048
804,1646544
805,2498224
806,1607472
807,2778240
808,1460064
809,2387360
810,1534096
811,2520672
812,1681824
813,1955952
814,1654960
815,2437360
816,1574368
817,2534976
818,1655840
819,2437072
820,1734528
821,1793184
822,1709584
823,2365472
824,1427440
825,1468144
826,2414256
827,1427968
828,1865328
829,1619248
830,1813200
831,1599536
832,2424560
833,1931600
834,2064608
835,1952448
836,1813312
837,1869440
838,2593872
839,1510208
840,2006512
841,1671456
842,2609392
843,1693824
844,1891312
845,1710320
846,3018592
847,1600256
848,2075968
849,1495312
850,2512816
851,1486624
852,2694384
853,1615696
854,1888640
855,1603008
856,2653136
857,1583856
858,2195120
859,1547504
860,2417008
861,1604288
862,2434288
863,1690320
864,2188960
865,1506304
866,2316384
867,1624816
868,2277776
869,1690048
870,2498736
871,1567216
872,2614576
873,1647392
874,2251648
875,1772832
876,2547760
877,1613216
878,1800368
879,1689360
880,2813040
881,1505424
882,1867200
883,1658816
884,2589696
885,1688704
886,2546560
887,1266784
888,2768624
889,1502192
890,1963360
891,1475152
892,2800528
893,1710096
894,2330016
895,1560224
896,2521136
897,1672400
898,2329872
899,1684240
900,1889904
901,1526800
902,2409824
903,1814512
904,2584496
905,1567696
906,1927056
907,1612272
908,2230992
909,1656896
910,2688272
911,1791344
912,3377232
913,1543792
914,1192480
915,1580320
916,2939856
917,1449840
918,1793344
919,1664224
920,2606464
921,1637520
922,2766448
923,1722832
924,1792640
925,1548896
926,2267568
927,1835168
928,2670944
929,1541824
930,2407776
931,1653120
932,1972944
933,1526480
934,2722128
935,1330976
936,2406544
937,1585904
938,2603824
939,1609264
940,2385424
941,1705920
942,1732992
943,1681840
944,2345328
945,1582432
946,2518128
947,1660352
948,2237472
949,1497968
950,2263360
951,1632560
952,2346480
953,1606784
954,1518000
955,2545520
956,2681744
957,1579776
958,2554096
959,1343184
960,2386048
961,1821552
962,2680656
963,1495792
964,1631296
965,1856112
966,2479488
967,1677760
968,2725744
969,1567088
970,1928736
971,1546240
972,2510496
973,1662432
974,2795600
975,1593456
976,1859168
977,1499360
978,2412864
979,1583952
980,2717920
981,1840672
982,1899840
983,1554368
984,2675200
985,1747952
986,1722592
987,1656128
988,2633840
989,1516592
990,2455456
991,1587024
992,2715520
993,1727120
994,1786016
995,1702560
996,2482896
997,8382128
998,1691824
999,1901360
1000,1613312
1001,1980464
1002,1680048
1003,2575152
1004,1575280
1005,2535232
1006,1683440
1007,1912224
1008,1537696
1009,1503408
1010,2580000
1011,2415104
1012,1746960
1013,2606112
1014,1457376
1015,2716064
1016,1605104
1017,2004992
1018,1766144
1019,2534512
1020,1620912
1021,1797872
1022,1511120
1023,2681776
1024,1436640
1025,2349488
1026,1688112
1027,2311264
1028,1629040
1029,2454048
1030,1501440
1031,2587408
1032,1652768
1033,2717152
1034,1505184
1035,1956496
1036,1736528
1037,2638656
1038,1695584
1039,1556304
1040,1743680
1041,1493824
1042,2516272
1043,2827904
1044,1361616
1045,2527040
1046,1617696
1047,2259296
1048,1575520
1049,2436384
1050,1563632
1051,2395648
1052,1506912
1053,2778016
1054,1499184
1055,1896128
1056,1575552
1057,2521920
1058,2464752
1059,1951520
1060,2136064
1061,2009088
1062,1556000
1063,2462064
1064,1503440
1065,2033136
1066,1462512
1067,2478224
1068,1453632
1069,2460512
1070,1519744
1071,2562656
1072,1429856
1073,2608176
1074,1791504
1075,2502000
1076,1639584
1077,2055520
1078,1725968
1079,2148416
1080,1775200
1081,2432544
1082,1537520
1083,2015328
1084,4425008
1085,1706944
1086,1988624
1087,1782672
1088,2449984
1089,1440944
1090,2496928
1091,1732352
1092,1724672
1093,1637024
1094,2449904
1095,1660672
1096,2501904
1097,1567296
1098,47312
1099,2349056
1100,1696800
1101,2763968
1102,1605120
1103,1548976
1104,1590432
1105,2678416
1106,1664320
1107,2806224
1108,1544240
1109,1937488
1110,1587664
1111,2039472
1112,1627600
1113,1403040
1114,1267648
1115,1475168
1116,2769152
1117,1909408
1118,1661680
1119,1706352
1120,2472944
1121,1596112
1122,2550144
1123,1733408
1124,1786944
1125,1648736
1126,2236752
1127,1693632
1128,2439040
1129,1599472
1130,2572944
1131,1631392
1132,2612112
1133,1630032
1134,2138768
1135,1524064
1136,2641456
1137,1710912
1138,1917856
1139,1613728
1140,2287968
1141,1683856
1142,2637840
1143,1542928
1144,1968944
1145,1713344
1146,2779808
1147,1501904
1148,1852448
1149,1663792
1150,2608816
1151,1695392
1152,2422080
1153,1449760
1154,2431712
1155,1553200
1156,2432352
1157,1475936
1158,2349216
1159,1607760
1160,1511664
1161,1777056
1162,1913264
1163,1818192
1164,2642864
1165,1815296
1166,3290528
1167,1404304
1168,1103072
1169,1519072
1170,2428192
1171,1696304
1172,2507760
1173,1625472
1174,2564464
1175,2104976
1176,2323824
1177,1505920
1178,1524704
1179,2228480
1180,1748496
1181,2007216
1182,1507200
1183,2762368
1184,1646080
1185,2065056
1186,1646672
1187,2602784
1188,1356608
1189,2521344
1190,1570528
1191,2399776
1192,1564512
1193,2323760
1194,1320288
1195,2382160
1196,1588640
1197,2440608
1198,1421984
1199,2493136
1200,1697184
1201,2564480
1202,1493040
1203,2720064
1204,1909840
1205,1638928
1206,1578064
1207,2550720
1208,1426496
1209,2606016
1210,1509696
1211,2734240
1212,1783136
1213,1896848
1214,1716096
1215,1714416
1216,1621648
1217,2546736
1218,1520464
1219,2605600
1220,1706032
1221,2560928
1222,1577312
1223,1840080
1224,1538288
1225,2660848
1226,1555296
1227,2796208
1228,1590880
1229,1665024
1230,1755136
1231,2359328
1232,1641392
1233,2292608
1234,1913168
1235,2553376
1236,1756736
1237,1790896
1238,1852640
1239,2753696
1240,1580096
1241,1816304
1242,1732560
1243,2806832
1244,1534624
1245,1855744
1246,1575984
1247,2561760
1248,1644688
1249,1684832
1250,1500416
1251,1491152
1252,1948016
1253,1687504
1254,1967200
1255,1654816
1256,1730176
1257,1735424
1258,2537552
1259,1509136
1260,2646368
1261,1627040
1262,2474496
1263,1688128
1264,1724208
1265,1667024
1266,1485280
1267,1689648
1268,2599248
1269,1599376
1270,2762256
1271,1522528
1272,1760432
1273,1766080
1274,2413488
1275,1594672
1276,2755552
1277,1827664
1278,1976016
1279,1461104
1280,2483488
1281,2223776
1282,1952800
1283,1690032
1284,1805584
1285,1857104
1286,2445040
1287,1391360
1288,2671984
1289,1489952
1290,1967504
1291,1664032
1292,2650976
1293,1746368
1294,1658336
1295,4576704
1296,1380896
1297,2497520
1298,1553056
1299,2040832
1300,1862112
1301,2750576
1302,1591984
1303,1967744
1304,1510352
1305,2435104
1306,1573024
1307,2715712
1308,1417888
1309,2594944
1310,1660176
1311,3406144
1312,2564592
1313,1507792
1314,2290080
1315,1691104
1316,2492368
1317,1666288
1318,2494208
1319,1621440
1320,1971984
1321,1615152
1322,2536000
1323,1556096
1324,2441728
1325,1525104
1326,2667776
1327,1495872
1328,1811152
1329,1670464
1330,2916304
1331,1570640
1332,2667760
1333,1542048
1334,2004480
1335,1716992
1336,2592784
1337,1661568
1338,1678416
1339,1505328
1340,1460736
1341,1830080
1342,1659088
1343,1712880
1344,1549744
1345,2365840
1346,1550416
1347,2453552
1348,1610320
1349,2397008
1350,1699616
1351,2640528
1352,1584576
1353,1766496
1354,1491968
1355,1484912
1356,1727072
1357,1534400
1358,1714736
1359,1801408
1360,2502032
1361,1516528
1362,2715552
1363,1693360
1364,2547056
1365,1489744
1366,1999920
1367,1563936
1368,2849776
1369,1797376
1370,1796496
1371,1615296
1372,2582688
1373,1691152
1374,1885328
1375,1656256
1376,2826464
1377,1562368
1378,1851392
1379,1617152
1380,1510560
1381,1679152
1382,2612448
1383,1651232
1384,1763872
1385,1904672
1386,2800560
1387,1541600
1388,1663184
1389,1704128
1390,2793968
1391,1448496
1392,2782688
1393,1839200
1394,1644960
1395,1529952
1396,2475024
1397,1601728
1398,2347056
1399,1677056
1400,2617904
1401,1418240
1402,4150096
1403,1738480
1404,1820928
1405,2294864
1406,1478720
1407,1456672
1408,956704
1409,1583792
1410,1401360
1411,1921312
1412,1635456
1413,1731520
1414,1748256
1415,2540656
1416,1672752
1417,2000448
1418,1976848
1419,1953360
1420,1573184
1421,2279440
1422,1723056
1423,2175312
1424,1611056
1425,2453648
1426,1653200
1427,2504352
1428,1607504
1429,2634096
1430,1391552
1431,1930352
1432,1674304
1433,2483168
1434,1870576
1435,1627728
1436,1526576
1437,1434352
1438,2313872
1439,1532896
1440,2355136
1441,1393216
1442,2702976
1443,1504656
1444,2707712
1445,3802720
1446,1486592
1447,2282736
1448,1529232
1449,1200336
1450,1494016
1451,1559136
1452,2703760
1453,1667504
1454,1952496
1455,1584288
1456,2884496
1457,1496880
1458,2992928
1459,1336288
1460,1594752
1461,1787904
1462,4463216
1463,1698800
1464,1469776
1465,2452816
1466,1463136
1467,1304352
1468,2657488
1469,2249696
1470,1499920
1471,1531632
1472,1468944
1473,1408464
1474,2990752
1475,1572448
1476,1796880
1477,1467744
1478,1171664
1479,1714608
1480,1586240
1481,1973504
1482,1461152
1483,2436208
1484,1549296
1485,1369456
1486,2690192
1487,1217328
1488,1740496
1489,1339376
1490,2252576
1491,1389760
1492,2574368
1493,1416688
1494,2236288
1495,1271632
1496,1437968
1497,1562224
1498,1468256
1499,1392272
1500,2406352
1501,1402704
1502,1739168
1503,1502752
1504,2435104
1505,1548992
1506,2284496
1507,1457792
1508,2188272
1509,1346240
1510,1403248
1511,1646912
1512,1781248
1513,1951120
1514,1743440
1515,2170912
1516,1389408
1517,1421600
1518,2187456
1519,2748736
1520,1522336
1521,3364528
1522,1318288
1523,2021840
1524,1555168
1525,2767600
1526,1564576
1527,2527168
1528,1322768
1529,2104624
1530,1406704
1531,2582576
1532,1252512
1533,1484704
1534,1781840
1535,1491824
1536,1842400
1537,1609536
1538,1262608
1539,1706512
1540,1416160
1541,2466352
1542,1364560
1543,2045472
1544,1630672
1545,1254880
1546,1775520
1547,1514272
1548,2019968
1549,1424864
1550,1432608
1551,782928
1552,1318400
1553,1475840
1554,1996752
1555,1487728
1556,1732256
1557,1384592
1558,1652496
1559,2274528
1560,1507344
1561,1782048
1562,1477264
1563,2229472
1564,1390256
1565,2171008
1566,1533360
1567,1562144
1568,2130640
1569,1519632
1570,1828368
1571,1441472
1572,2110688
1573,1462064
1574,2456576
1575,1319680
1576,1253952
1577,1674768
1578,1538880
1579,2397856
1580,1489248
1581,1248352
1582,2215872
1583,1392480
1584,1847776
1585,1595696
1586,2320176
1587,1450896
1588,2364128
1589,1433936
1590,2291808
1591,1706304
1592,2120400
1593,1564544
1594,1529120
1595,2292272
1596,1385920
1597,3301920
1598,2212928
1599,1427408
1600,2494704
1601,1535952
1602,2120208
1603,1640960
1604,1375280
1605,1660352
1606,1533328
1607,2010992
1608,1551472
1609,2686144
1610,1682880
1611,2435904
1612,3501696
1613,1311856
1614,2699808
1615,1810336
1616,2299600
1617,1558192
1618,2430656
1619,1595248
1620,2475072
1621,1410400
1622,2648272
1623,1684576
1624,2949280
1625,1461376
1626,1622064
1627,1418992
1628,1358272
1629,1728240
1630,1433712
1631,2070128
1632,1404000
1633,2554208
1634,1521056
1635,2473872
1636,1640912
1637,2323488
1638,1522048
1639,1214144
1640,1747728
1641,1432960
1642,1732224
1643,1661344
1644,1458736
1645,2625232
1646,1235616
1647,1555712
1648,1633776
1649,3710512
1650,2422976
1651,1658480
1652,2739856
1653,1510720
1654,2269696
1655,1460896
1656,2742496
1657,1403328
1658,2461120
1659,1697216
1660,4018048
1661,3483296
1662,2377040
1663,1497568
1664,2392048
1665,1655584
1666,1383280
1667,1610704
1668,2434896
1669,1792080
1670,2238336
1671,1534608
1672,2306992
1673,1543376
1674,1261104
1675,1379584
1676,2646000
1677,1601296
1678,1664720
1679,1438352
1680,2438064
1681,1821440
1682,2368016
1683,3317824
1684,1347040
1685,1426016
1686,1862272
1687,1355376
1688,2215232
1689,1523440
1690,2363712
1691,1277440
1692,1706912
1693,2660448
1694,1348672
1695,2495072
1696,2412480
1697,1358224
1698,1535632
1699,1598112
1700,1384288
1701,2282128
1702,1614160
1703,2366192
1704,1503472
1705,3788208
1706,1406432
1707,885248
1708,1508064
1709,1672160
1710,2179120
1711,1476256
1712,1837696
1713,1446144
1714,2136160
1715,1578960
1716,2268624
1717,1473104
1718,1324560
1719,1801600
1720,3295712
1721,2797232
1722,1739424
1723,1526576
1724,2825648
1725,1331280
1726,2057744
1727,1401056
1728,2331408
1729,1652672
1730,2486320
1731,1509840
1732,2482624
1733,1478400
1734,2270144
1735,1880496
1736,2356848
1737,1332416
1738,2428096
1739,1580272
1740,1395568
1741,2406048
1742,1397216
1743,1597504
1744,1522704
1745,2262544
1746,1449552
1747,1291184
1748,1479824
1749,1648656
1750,2505776
1751,1492272
1752,2228576
1753,1641904
1754,2260864
1755,1543664
1756,2082960
1757,1503024
1758,1355584
1759,2224576
1760,1406944
1761,1788752
1762,1284992
1763,2340432
1764,1535424
1765,2314672
1766,1544048
1767,1416432
1768,2536512
1769,1324080
1770,1481088
1771,1284160
1772,1318352
1773,2716336
1774,2136112
1775,1659104
1776,1357392
1777,1737536
1778,1528032
1779,1715216
1780,1642672
1781,1359584
1782,2292304
1783,1368816
1784,1654208
1785,2677936
1786,2341056
1787,1490080
1788,1728752
1789,1304512
1790,1314336
1791,1637328
1792,1485200
1793,1022672
1794,1583344
1795,2021600
1796,1549520
1797,1498528
1798,1392320
1799,1545488
1800,2468448
1801,1580320
1802,2164976
1803,1351136
1804,1567200
1805,2186720
1806,1527728
1807,1648624
1808,1606896
1809,2730592
1810,1488848
1811,1956656
1812,1554592
1813,2458784
1814,1383328
1815,1479520
1816,2141616
1817,1423920
1818,2962944
1819,2222528
1820,1318976
1821,1418272
1822,1567136
1823,1518160
1824,2351392
1825,1502592
1826,1448592
1827,2488144
1828,2505008
1829,1693744
1830,2436160
1831,1421168
1832,1381840
1833,1457776
1834,1338880
1835,2203760
1836,1434560
1837,1483600
1838,2504256
1839,1466928
1840,2647104
1841,1246528
1842,1730992
1843,1437984
1844,2151360
1845,1496528
1846,3513072
1847,1311296
1848,1972784
1849,1315376
1850,1965120
1851,1650800
1852,1450336
1853,2155456
1854,1696560
1855,1621520
1856,1261392
1857,2189536
1858,1382672
1859,1421136
1860,1489376
1861,1715504
1862,2290784
1863,1425584
1864,2327232
1865,1310416
1866,1510288
1867,1586592
1868,1711376
1869,1583520
1870,1452080
1871,1430816
1872,1780816
1873,1380352
1874,2285536
1875,1351552
1876,1402912
1877,1882144
1878,1382912
1879,2455024
1880,1510480
1881,2105376
1882,1779344
1883,2228336
1884,1592736
1885,2093776
1886,1485696
1887,1367376
1888,2558064
1889,1436160
1890,2647824
1891,2074112
1892,1551536
1893,1329488
1894,1828208
1895,1320608
1896,2145408
1897,1669824
1898,2345056
1899,1570864
1900,2322624
1901,1640352
1902,2349552
1903,1717360
1904,3811232
1905,2289040
1906,1475312
1907,1494032
1908,1744416
1909,1519920
1910,2533600
1911,1576096
1912,1710528
1913,1628096
1914,1410432
1915,2487616
1916,2560048
1917,1212080
1918,1347280
1919,1849344
1920,1261072
1921,2374704
1922,1506032
1923,2495648
1924,1416192
1925,2427040
1926,1302992
1927,3163952
1928,1624288
1929,1548128
1930,1513744
1931,1348288
1932,1990640
1933,1630592
1934,1790464
1935,1476512
1936,2175840
1937,1423120
1938,1558512
1939,1815456
1940,1513152
1941,1832496
1942,1686528
1943,2193408
1944,1471504
1945,2697456
1946,1497408
1947,1404304
1948,2148448
1949,1456928
1950,1881584
1951,1319392
1952,2049408
1953,1602160
1954,1327056
1955,2032928
1956,1403408
1957,1797616
1958,1388880
1959,1307600
1960,1767024
1961,1514048
1962,2415552
1963,1327664
1964,2073296
1965,1348784
1966,1299984
1967,1566288
1968,1464208
1969,2474368
1970,1442896
1971,2808320
1972,1461280
1973,2150608
1974,1667952
1975,2412592
1976,1510176
1977,1444624
1978,1680864
1979,1431920
1980,3058992
1981,2241536
1982,1750848
1983,2140352
1984,1561952
1985,2321936
1986,1697488
1987,1277536
1988,2586848
1989,1293072
1990,1799056
1991,1263840
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 138756   3716  33260    0    0    34    13  296  240 69 27  4  0  0
 5  0      0 138636   3716  33264    0    0     0    40  935 1146 55 45  0  0  0
 5  0      0 138636   3716  33264    0    0     0     0  928 1140 56 44  0  0  0
 5  0      0 138636   3724  33256    0    0     0   120  932 1181 55 45  0  0  0
 4  0      0 138576   3724  33264    0    0     0     0  791  853 72 28  0  0  0
 4  0      0 138576   3724  33264    0    0     0     0  503  257 100  1  0  0  0
 4  0      0 138576   3724  33264    0    0     0     0  509  264 100  0  0  0  0
===VMSTAT_END===
