========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 159, got 158)
1036,2156160
1037,1490720
1038,2934704
1039,1693776
1040,2485344
1041,1681360
1042,1820016
1043,1463152
1044,2581264
1045,1558000
1046,1360768
1047,2671136
1048,2428176
1049,4366832
1050,1396160
1051,2249264
1052,1514144
1053,2364704
1054,1484512
1055,3063040
1056,1626976
1057,1894896
1058,1319120
1059,2373600
1060,1451488
1061,1532128
1062,1175264
1063,1593040
1064,2482736
1065,1452448
1066,2329248
1067,1493216
1068,1478352
1069,2199136
1070,1639584
1071,1542464
1072,1747664
1073,1712480
1074,1673072
1075,1480352
1076,2628400
1077,2579472
1078,1558800
1079,2143712
1080,1439408
1081,1611600
1082,2152144
1083,1483744
1084,1969680
1085,1501328
1086,1809808
1087,1547280
1088,2767280
1089,1550912
1090,2296576
1091,1779376
1092,2134976
1093,1534992
1094,2561920
1095,1652192
1096,1887424
1097,1566128
1098,1487792
1099,1840864
1100,1891712
1101,1840368
1102,1477600
1103,2391232
1104,1661840
1105,1945776
1106,1692032
1107,2649072
1108,1736480
1109,1971792
1110,1479376
1111,2457008
1112,1587472
1113,1272688
1114,3030976
1115,2383328
1116,1455936
1117,2640656
1118,1528032
1119,2369440
1120,1765232
1121,1726192
1122,1594096
1123,1508896
1124,2361792
1125,3737312
1126,1617136
1127,1987344
1128,1828320
1129,2441472
1130,1519280
1131,3713616
1132,1631808
1133,2832384
1134,2488640
1135,1488288
1136,2480832
1137,1585488
1138,2038240
1139,1672464
1140,2448000
1141,4005952
1142,1766576
1143,2345872
1144,1661168
1145,2254736
1146,1426944
1147,2418480
1148,1533760
1149,2418720
1150,1550336
1151,2570480
1152,1613824
1153,2307824
1154,1414736
1155,2568480
1156,1778640
1157,2533392
1158,1578928
1159,2429360
1160,1637408
1161,2564912
1162,1450992
1163,2801424
1164,1541024
1165,2358128
1166,1573536
1167,2042304
1168,1464896
1169,3179936
1170,4999728
1171,2364880
1172,1440208
1173,1535824
1174,2247312
1175,1470608
1176,1796480
1177,1415696
1178,2075920
1179,1561952
1180,2349392
1181,1634528
1182,2345888
1183,1528400
1184,1442000
1185,2112384
1186,1505920
1187,1600608
1188,1565808
1189,2376224
1190,1634896
1191,2289408
1192,1494192
1193,2304160
1194,1400000
1195,1485680
1196,997456
1197,2783072
1198,1811408
1199,3372448
1200,1411488
1201,1687376
1202,2154816
1203,1699328
1204,2000896
1205,1607424
1206,1565072
1207,1472192
1208,1363216
1209,2626016
1210,2645520
1211,1527504
1212,2348752
1213,1653664
1214,2472176
1215,1511216
1216,2236032
1217,1535616
1218,1386736
1219,2709776
1220,1376224
1221,2392992
1222,1562096
1223,901760
1224,1727232
1225,2392128
1226,1569760
1227,1338208
1228,2564064
1229,2327840
1230,1587920
1231,1471760
1232,2656368
1233,2496080
1234,1676080
1235,2321824
1236,1534976
1237,2281184
1238,2006240
1239,2642464
1240,1416576
1241,2193248
1242,1525696
1243,2817600
1244,1502592
1245,1893440
1246,1605136
1247,2290224
1248,1440944
1249,1386560
1250,2501568
1251,2591456
1252,1667536
1253,2474144
1254,1567664
1255,2304000
1256,1605472
1257,2415792
1258,1825712
1259,2282688
1260,1664800
1261,2011888
1262,1771904
1263,2276080
1264,1512560
1265,2468896
1266,1578864
1267,2644336
1268,1597584
1269,2606736
1270,1507728
1271,2040320
1272,1435632
1273,2471056
1274,1506288
1275,2506976
1276,1665536
1277,2392912
1278,1747104
1279,2241872
1280,1688128
1281,2332800
1282,1575904
1283,2313536
1284,1638752
1285,2643584
1286,1353216
1287,2380064
1288,1459552
1289,2299648
1290,1603424
1291,2989888
1292,1555328
1293,1763632
1294,1797872
1295,2460816
1296,1724912
1297,2362096
1298,1734800
1299,1869376
1300,1334544
1301,2759280
1302,1491376
1303,2364016
1304,1681824
1305,2381696
1306,1699376
1307,2611696
1308,1763696
1309,2057824
1310,1751488
1311,2824048
1312,1740096
1313,1755200
1314,1803872
1315,1995056
1316,1889552
1317,2342096
1318,1707584
1319,1914528
1320,1475728
1321,1500272
1322,2793760
1323,2394016
1324,1673168
1325,2456432
1326,1615088
1327,2253840
1328,1620832
1329,2438832
1330,1644816
1331,2048160
1332,1510208
1333,2582192
1334,1542480
1335,2345040
1336,1583888
1337,2551776
1338,1555952
1339,2544592
1340,1622160
1341,2521056
1342,1643088
1343,1699872
1344,1456336
1345,1511296
1346,1757088
1347,1532688
1348,1694192
1349,1764176
1350,2332208
1351,1622576
1352,2461680
1353,1975072
1354,1893344
1355,1667792
1356,2588592
1357,2424400
1358,2014448
1359,1571424
1360,1692784
1361,1661408
1362,2450144
1363,1507856
1364,2432784
1365,1501792
1366,2310784
1367,1598800
1368,2533968
1369,1621504
1370,2858416
1371,1474896
1372,2107424
1373,1711088
1374,2376336
1375,1641632
1376,2606208
1377,1578320
1378,1737824
1379,1711184
1380,2521232
1381,1581648
1382,2458048
1383,1600832
1384,2063232
1385,1704832
1386,2513744
1387,1517728
1388,2486528
1389,1776416
1390,2310144
1391,1355040
1392,2658784
1393,1495392
1394,2643104
1395,1509872
1396,1850832
1397,1699824
1398,2507520
1399,1605296
1400,2733504
1401,1447168
1402,2370976
1403,1627920
1404,2384144
1405,1428464
1406,2575744
1407,1591888
1408,1995872
1409,1846512
1410,2935296
1411,1805392
1412,1836736
1413,1630160
1414,1898464
1415,1566576
1416,2619888
1417,1930928
1418,1796800
1419,1575520
1420,2185328
1421,1533312
1422,2853424
1423,1546512
1424,2028336
1425,1618528
1426,2570160
1427,1785600
1428,2235040
1429,1641616
1430,2239312
1431,1712336
1432,2701264
1433,1498992
1434,2469136
1435,1520288
1436,2193520
1437,1762496
1438,2464624
1439,1629488
1440,1547888
1441,1547776
1442,1594240
1443,2547376
1444,2535200
1445,1439152
1446,1434576
1447,2781904
1448,2433376
1449,1501696
1450,2343152
1451,1478272
1452,1421824
1453,2670592
1454,2563200
1455,1626272
1456,2432512
1457,1477712
1458,1820832
1459,1532704
1460,1784048
1461,2396528
1462,2689744
1463,1545488
1464,2308544
1465,1519952
1466,2663952
1467,1544496
1468,2251408
1469,1442384
1470,1525840
1471,1357488
1472,6232256
1473,2934304
1474,2684160
1475,1596992
1476,6396256
1477,5838640
1478,2445360
1479,1420464
1480,2342640
1481,1594944
1482,2437072
1483,1626848
1484,2481744
1485,1613680
1486,1850432
1487,1394672
1488,2740480
1489,2000256
1490,1949392
1491,1620064
1492,2551760
1493,1639280
1494,2221008
1495,1437104
1496,1355904
1497,2650352
1498,2507152
1499,1564400
1500,2371744
1501,1478304
1502,2474016
1503,1663872
1504,2805472
1505,2141552
1506,1908032
1507,1697360
1508,1817904
1509,1688352
1510,2308000
1511,1464496
1512,2653584
1513,1534608
1514,2169824
1515,1524144
1516,1503536
1517,2660640
1518,2581280
1519,1750272
1520,1973584
1521,1691344
1522,3874128
1523,2457200
1524,1640464
1525,2435472
1526,1626064
1527,2251888
1528,1493936
1529,2780416
1530,1865408
1531,1771328
1532,1457536
1533,2249776
1534,1752992
1535,2519456
1536,1526096
1537,2323856
1538,1566736
1539,1316304
1540,2320976
1541,1639184
1542,2536560
1543,2570240
1544,1408464
1545,1737840
1546,1944624
1547,2600688
1548,1791600
1549,1660544
1550,1679712
1551,1492768
1552,2307440
1553,1507584
1554,1757328
1555,1699664
1556,2064960
1557,1673184
1558,1879984
1559,1526496
1560,2550672
1561,1541808
1562,2702384
1563,1690096
1564,2062736
1565,1826928
1566,2131264
1567,1508560
1568,2508848
1569,1696784
1570,2387472
1571,1667760
1572,2241824
1573,1607776
1574,4065632
1575,1899552
1576,1819712
1577,2925168
1578,3416336
1579,1621456
1580,2661456
1581,1624016
1582,2411392
1583,1745552
1584,1911584
1585,1921120
1586,3717584
1587,2722784
1588,1532160
1589,2202464
1590,1534368
1591,2493216
1592,3402288
1593,1656992
1594,1728016
1595,2506656
1596,1547376
1597,6991312
1598,2000784
1599,1833552
1600,3672896
1601,1633584
1602,1485072
1603,2047504
1604,9215264
1605,1400256
1606,1519616
1607,1460896
1608,2962112
1609,1531520
1610,3456992
1611,2808608
1612,1870944
1613,3208320
1614,1401280
1615,1515920
1616,1392112
1617,2242384
1618,1421744
1619,1390048
1620,2678240
1621,1389968
1622,2252432
1623,1477296
1624,3404064
1625,1712224
1626,1422208
1627,1573152
1628,1769232
1629,1578512
1630,1651792
1631,2927056
1632,3294624
1633,1726736
1634,1567264
1635,1370624
1636,1580448
1637,4104688
1638,1573872
1639,2145104
1640,1300256
1641,2438624
1642,1424608
1643,1335984
1644,3164528
1645,2604976
1646,1576112
1647,1773952
1648,1496368
1649,1600352
1650,1530752
1651,2286576
1652,1359232
1653,2509504
1654,1785680
1655,2554240
1656,1617216
1657,2607376
1658,1449712
1659,2283440
1660,1284816
1661,3027040
1662,9149088
1663,1369104
1664,2451760
1665,1445504
1666,2359984
1667,1629536
1668,2352976
1669,1535008
1670,2757312
1671,2707136
1672,1457456
1673,2622752
1674,1422336
1675,2242560
1676,1488736
1677,2499248
1678,1466480
1679,1297376
1680,1422336
1681,1363808
1682,2121856
1683,1446048
1684,1284960
1685,1868416
1686,1470352
1687,2454560
1688,1553376
1689,2152960
1690,1576992
1691,2355360
1692,1359664
1693,1435840
1694,2546080
1695,1558912
1696,1071376
1697,1542640
1698,2690272
1699,1460944
1700,2348976
1701,1498784
1702,2431808
1703,1226976
1704,1563408
1705,2470176
1706,1474048
1707,1604176
1708,1517088
1709,2536368
1710,1656624
1711,1615360
1712,1400976
1713,1439344
1714,2011456
1715,1447152
1716,1696176
1717,1670624
1718,1490800
1719,1736848
1720,1365168
1721,2304752
1722,1415440
1723,1766752
1724,1664912
1725,1568352
1726,2110160
1727,2471840
1728,1796608
1729,1661520
1730,1762832
1731,2472688
1732,1623600
1733,2358624
1734,1736192
1735,2500736
1736,1504032
1737,2311136
1738,1501616
1739,2420272
1740,1590848
1741,2585744
1742,1745168
1743,1615888
1744,1659008
1745,2612304
1746,1571808
1747,2285072
1748,1458224
1749,1416256
1750,1782320
1751,1349840
1752,2081984
1753,1557840
1754,2294848
1755,1398752
1756,1571984
1757,2836128
1758,1664992
1759,1566256
1760,1442976
1761,1794912
1762,1536176
1763,1540304
1764,1597472
1765,3302256
1766,1476624
1767,2401520
1768,1888576
1769,1763936
1770,1588544
1771,2458032
1772,1545680
1773,2309280
1774,1764144
1775,2670064
1776,1666368
1777,1865824
1778,1697120
1779,2553232
1780,1457424
1781,2461200
1782,1471200
1783,2278384
1784,1707616
1785,2341616
1786,1579776
1787,2395680
1788,1450144
1789,2484976
1790,2182192
1791,2019248
1792,1636256
1793,2440352
1794,1631056
1795,1914352
1796,1569408
1797,2312336
1798,1373488
1799,1625856
1800,3971552
1801,1647664
1802,2382208
1803,3672784
1804,1423200
1805,3255360
1806,1587072
1807,2002672
1808,1531024
1809,3832224
1810,2665920
1811,1643296
1812,2650224
1813,1980288
1814,1964912
1815,1512672
1816,2507008
1817,1470800
1818,2674448
1819,2175872
1820,1814112
1821,1471392
1822,2479040
1823,1729568
1824,1767072
1825,1570048
1826,2423712
1827,1520736
1828,2385888
1829,1471424
1830,2612448
1831,1525824
1832,2670960
1833,1558656
1834,1912576
1835,1837008
1836,2505664
1837,1591360
1838,2585776
1839,1415824
1840,2474400
1841,2040624
1842,1880400
1843,1491472
1844,2163344
1845,1466192
1846,2876032
1847,1486640
1848,2277472
1849,1603440
1850,2318848
1851,1485488
1852,2271792
1853,1495792
1854,2576304
1855,1527280
1856,2439888
1857,1649072
1858,2515856
1859,1721392
1860,2453536
1861,1707136
1862,2296480
1863,1394048
1864,2301712
1865,1678592
1866,2401376
1867,1515856
1868,2160992
1869,1947680
1870,2347696
1871,1749264
1872,2103568
1873,1643600
1874,2520448
1875,1585888
1876,2266016
1877,1623280
1878,2265344
1879,1611408
1880,2174320
1881,1505280
1882,1524608
1883,2148464
1884,1558880
1885,1736384
1886,1380384
1887,2279040
1888,1618512
1889,2394784
1890,1285648
1891,2385488
1892,1384576
1893,1496000
1894,2509600
1895,1630560
1896,2500848
1897,1327104
1898,942320
1899,3013472
1900,1657600
1901,1528416
1902,1766064
1903,1680416
1904,2670000
1905,1528656
1906,2439984
1907,1448016
1908,2754608
1909,1411616
1910,2212160
1911,1555840
1912,2121456
1913,1565024
1914,1725504
1915,2084032
1916,1825280
1917,1525776
1918,2491744
1919,1771744
1920,2183008
1921,1712352
1922,2135168
1923,1532816
1924,1347776
1925,1065728
1926,1664096
1927,2226992
1928,1683904
1929,2352016
1930,1470032
1931,1377360
1932,3562384
1933,1640784
1934,1486640
1935,2750736
1936,1642688
1937,2319792
1938,1414128
1939,2156480
1940,1485504
1941,1446656
1942,3160272
1943,1712464
1944,1416176
1945,1562384
1946,1537520
1947,1887440
1948,3596128
1949,1898928
1950,1503200
1951,1411392
1952,1650976
1953,1628592
1954,1747024
1955,1686448
1956,2497840
1957,1486336
1958,2216976
1959,1685792
1960,2594720
1961,1561936
1962,2206464
1963,1562288
1964,1205168
1965,1904656
1966,1526544
1967,1741728
1968,1701936
1969,2351744
1970,1613104
1971,2435184
1972,1577728
1973,2346832
1974,1433296
1975,2639856
1976,1476800
1977,2421344
1978,1415328
1979,1471472
1980,2651776
1981,1428784
1982,2576800
1983,2746640
1984,1451600
1985,2149840
1986,1455056
1987,2504112
1988,1576544
1989,2411120
1990,1522288
1991,5203728
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 139252   3380  33236    0    0   106    13  268  196 56 30 14  0  0
 5  0      0 139132   3380  33240    0    0     0     0  970 1174 57 43  0  0  0
 5  0      0 139132   3380  33240    0    0     0     0  965 1162 56 44  0  0  0
 5  0      0 139132   3388  33232    0    0     0   120  948 1138 57 43  0  0  0
 4  0      0 138948   3388  33240    0    0     0     0  866  990 63 37  0  0  0
 4  0      0 138948   3388  33240    0    0     0     0  500  251 99  1  0  0  0
 4  0      0 138948   3388  33240    0    0     0     0  508  266 100  0  0  0  0
===VMSTAT_END===
