========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1157
Lost (no echo):      850 (42.500%)
Elapsed:           10.823 s
RTL (us):
  Mean: 6928.843    Std dev: 812.236
  Min:  4700.144    Max:     16029.008
  P50:  6800.016    P95:     8034.768
  P99:  9016.656    P99.9:   14146.336
IAJ (us):
  Mean: 5941.885    Std dev: 667.989
  Min:  3716.960    Max:     8921.280
  P50:  5854.160    P95:     7018.352
  P99:  7778.832    P99.9:   8882.176
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
69,746065358848,746073792048,8433200,6990208
70,746073808464,746081782256,7973792,7051040
71,746081798528,746089833296,8034768,6339008
72,746089849104,746097172304,7323200,5384224
73,746097187552,746103556528,6368976,5642880
74,746103598400,746110199408,6601008,5649488
75,746110214960,746116848896,6633936,5906336
76,746116867152,746123755232,6888080,6070000
77,746123770736,746130825232,7054496,6020832
78,746130841296,746137846064,7004768,5917104
79,746137862784,746144763168,6900384,5801248
80,746144785264,746151564416,6779152,6865344
81,746151611856,746159429760,7817904,5896864
82,746159445920,746166326624,6880704,5935792
83,746166342736,746173262416,6919680,6840912
84,746173278288,746181103328,7825040,5404576
85,746181122000,746187507904,6385904,5523696
86,746187523376,746194031600,6508224,6740016
87,746194047072,746201771616,7724544,6745632
88,746201786816,746209517248,7730432,6538656
89,746209532672,746217055904,7523232,5493152
90,746217071568,746223549056,6477488,5607024
91,746223564624,746230156080,6591456,6014624
92,746230173360,746237170704,6997344,5389760
93,746237187856,746243560464,6372608,5654496
94,746243619376,746250214960,6595584,6189696
95,746250229904,746257404656,7174752,6437088
96,746257420160,746264841744,7421584,6061504
97,746264857280,746271903248,7045968,6715568
98,746271960592,746279618816,7658224,5870640
99,746279635216,746286489456,6854240,5706832
100,746286504880,746293196288,6691408,5852768
101,746293211312,746300049056,6837744,7829424
102,746300066384,746308878480,8812096,6172240
103,746308904144,746316050720,7146576,7090528
104,746316066160,746324141248,8075088,6370080
105,746324851744,746331511328,6659584,5996160
106,746331527616,746338507488,6979872,5931360
107,746338522624,746345438848,6916224,6956960
108,746345454448,746353395808,7941360,6752048
109,746353411472,746361147856,7736384,6983056
110,746361163440,746369130912,7967472,5928320
111,746369148512,746376059232,6910720,6594352
112,746376986368,746383653584,6667216,5585968
113,746383669008,746390239552,6570544,5895008
114,746390255216,746397134560,6879344,5257840
115,746397149872,746403392400,6242528,5750512
116,746403407600,746410142912,6735312,5728208
117,746410174144,746416871120,6696976,5777616
118,746416886256,746423648736,6762480,5885760
119,746423664144,746430534496,6870352,5797904
120,746430549632,746437332400,6782768,6799584
121,746437355968,746445131984,7776016,6766608
122,746445149440,746452898592,7749152,5598864
123,746452914368,746459497456,6583088,5824192
124,746459513008,746466321648,6808640,5744672
125,746466366848,746473066320,6699472,5468704
126,746473081584,746479535024,6453440,5735424
127,746479550272,746486270448,6720176,5958080
128,746486286224,746493228528,6942304,5358864
129,746493244544,746499587392,6342848,5850800
130,746499632112,746506438192,6806080,5829232
131,746506453616,746513267424,6813808,6974576
132,746513283344,746521242000,7958656,6930320
133,746521258256,746529172320,7914064,6669904
134,746529189616,746536842224,7652608,7173472
135,746536869664,746545015696,8146032,6022656
136,746545031552,746552038352,7006800,6733840
137,746552056976,746559772192,7715216,6593888
138,746559788288,746567366080,7577792,6787440
139,746567382560,746575153520,7770960,5017984
140,746575170240,746581171504,6001264,5060432
141,746581187200,746587231936,6044736,4967424
142,746587247360,746593199360,5952000,4993904
143,746593214880,746599193264,5978384,3716960
144,746599210080,746603910224,4700144,5453280
145,746603925920,746610363504,6437584,5794320
146,746610379136,746617157824,6778688,4728160
147,746617185408,746622885984,5700576,4252784
148,746622901280,746628138768,5237488,5194224
149,746628725200,746634332992,5607792,5935520
150,746634357872,746641268512,6910640,4917360
151,746641283744,746647185872,5902128,3872048
152,746647202592,746652057920,4855328,6200624
153,746652072704,746659258544,7185840,5133824
154,746659273984,746665392368,6118384,5065008
155,746665407440,746671457376,6049936,4778304
156,746671472928,746677235680,5762752,4838016
157,746677251504,746683073696,5822192,5273648
158,746683089072,746689347344,6258272,4786976
159,746689373232,746695134320,5761088,4772960
160,746695178128,746700907280,5729152,4879904
161,746700922592,746706787184,5864592,5856464
162,746706802304,746713643648,6841344,5251136
163,746713659232,746719894784,6235552,6619440
164,746719910032,746727514224,7604192,5682656
165,746727529552,746734196880,6667328,5887952
166,746734212544,746741084832,6872288,4793888
167,746741169472,746746878720,5709248,5374032
168,746746893872,746753252752,6358880,5080096
169,746753267952,746759332848,6064896,5574176
170,746759396592,746765907024,6510432,4982816
171,746765922624,746771889840,5967216,5464256
172,746771905504,746778354096,6448592,5926976
173,746778386416,746785281072,6894656,5081712
174,746785339360,746791362784,6023424,4858272
175,746791379472,746797221056,5841584,5116768
176,746797236816,746803337824,6101008,4954736
177,746803363552,746809292560,5929008,5085728
178,746809353392,746815378288,6024896,4861168
179,746815393792,746821239456,5845664,5545616
180,746821255040,746827785072,6530032,5781040
181,746827800784,746834566112,6765328,4165536
182,746834582144,746839731648,5149504,5727168
183,746839747280,746846458816,6711536,5729984
184,746846474224,746853188800,6714576,5076432
185,746853204144,746859265232,6061088,5089664
186,746859280592,746865354896,6074304,5451472
187,746865372048,746871806368,6434320,5941328
188,746871821840,746878747696,6925856,4013360
189,746878763536,746883761056,4997520,5808720
190,746883776256,746890569776,6793520,4185520
191,746890625120,746895755296,5130176,5581808
192,746895770160,746902337104,6566944,6006560
193,746902363088,746909343664,6980576,4814288
194,746909359456,746915157952,5798496,5040608
195,746915174096,746921198560,6024464,5138416
196,746921213968,746927336976,6123008,5214640
197,746927397088,746933551616,6154528,5073840
198,746933567040,746939625456,6058416,5044864
199,746939642176,746945670320,6028144,5107776
200,746945684768,746951778096,6093328,6357264
201,746951793568,746959135360,7341792,5055408
202,746959186432,746965190768,6004336,5149664
203,746965206736,746971340432,6133696,5110016
204,746971363616,746977450448,6086832,5004000
205,746977465872,746983454448,5988576,6780384
206,746983471296,746991234832,7763536,5050112
207,746991252080,746997284944,6032864,5173760
208,746997347136,747003458704,6111568,4795264
209,747003475600,747009253968,5778368,5103600
210,747009271168,747015357568,6086400,5447952
211,747015374240,747021805520,6431280,5263280
212,747021822656,747028068800,6246144,5671760
213,747028085920,747034740560,6654640,4039728
214,747034757824,747039780288,5022464,5058192
215,747039796672,747045838480,6041808,5228864
216,747045855792,747052067344,6211552,5484224
217,747052084032,747058551568,6467536,5687584
218,747058568912,747065239152,6670240,4662240
219,747065263328,747070901392,5638064,4886688
220,747070917984,747076788080,5870096,5236224
221,747076804816,747083024304,6219488,4039248
222,747083040704,747088063552,5022848,5194928
223,747088080000,747094258480,6178480,5935312
224,747094275216,747101193792,6918576,5176016
225,747101232736,747107369808,6137072,5010528
226,747107386880,747113380336,5993456,4994176
227,747113397040,747119374512,5977472,4868368
228,747119391744,747125242880,5851136,5153008
229,747125259728,747131395888,6136160,5847888
230,747131412816,747138243776,6830960,5816672
231,747138260592,747145060448,6799856,5083856
232,747145077952,747151144304,6066352,5210640
233,747151175408,747157354944,6179536,5388112
234,747157371696,747163743056,6371360,6002768
235,747163759728,747170745824,6986096,5486848
236,747170763696,747177232672,6468976,4948880
237,747177249600,747183181552,5931952,5055728
238,747183200992,747189237280,6036288,5218352
239,747189254864,747195455632,6200768,5180128
240,747195472688,747201635760,6163072,6547696
241,747201653680,747209183456,7529776,5077520
242,747209202480,747215260976,6058496,4626544
243,747215277712,747220887520,5609808,4772752
244,747220915152,747226660272,5745120,4025488
245,747226677712,747231685760,5008048,5680928
246,747231704368,747238366688,6662320,5504960
247,747238383984,747244871648,6487664,4923776
248,747244889120,747250795424,5906304,5022384
249,747250812848,747256817808,6004960,5182384
250,747256834992,747263000192,6165200,5185328
251,747263018192,747269185520,6167328,4421680
252,747269204208,747274607200,5402992,5569888
253,747274640400,747281177088,6536688,4995952
254,747281195728,747287173040,5977312,5050464
255,747287199152,747293223504,6024352,5117616
256,747293240352,747299341120,6100768,5082816
257,747299374496,747305423936,6049440,5171376
258,747305440208,747311595312,6155104,4958800
259,747311642848,747317554112,5911264,4813920
260,747317570592,747323368032,5797440,4842096
261,747323416288,747329210128,5793840,4718416
262,747329227296,747334928544,5701248,4097344
263,747334990784,747340025888,5035104,5556944
264,747340042416,747346582832,6540416,4312128
265,747346639392,747351894960,5255568,5848544
266,747351911472,747358743504,6832032,4345872
267,747358760144,747364089376,5329232,6148688
268,747364884272,747371238064,6353792,5616768
269,747371255504,747377854832,6599328,5039632
270,747377872032,747383894464,6022432,6176896
271,747383911408,747391071360,7159952,3720928
272,747391088288,747395792288,4704000,5649072
273,747395809168,747402441360,6632192,5822192
274,747402458256,747409263552,6805296,5119296
275,747409280640,747415382848,6102208,4833664
276,747415399152,747421216512,5817360,4963200
277,747421233104,747427179712,5946608,5084720
278,747427208336,747433264432,6056096,5101024
279,747433281376,747439365456,6084080,4656528
280,747439383184,747445021984,5638800,5263824
281,747445038672,747451285808,6247136,4947168
282,747451352176,747457232976,5880800,5345024
283,747457249808,747463578000,6328192,6417792
284,747463636096,747479665104,16029008,5899568
285,747479683648,747487082896,7399248,6389904
286,747487161808,747493982464,6820656,5512688
287,747494000192,747501372368,7372176,6318560
288,747501390128,747507885056,6494928,5489984
289,747507902784,747515203616,7300832,6543632
290,747515221520,747521693600,6472080,5300256
291,747521710992,747529237232,7526240,5068224
292,747529254672,747535537488,6282816,6170768
293,747535555040,747541605712,6050672,5307024
294,747541623872,747548776480,7152608,5160880
295,747548794064,747555083504,6289440,8396304
296,747555137840,747561244384,6106544,6485456
297,747561263216,747570640688,9377472,6604016
298,747570658176,747578126144,7467968,8882176
299,747578147024,747585730160,7583136,5932432
300,747585747040,747595612336,9865296,6713392
301,747595630704,747602544768,6914064,6580656
302,747602562688,747610258160,7695472,6976720
303,747610275024,747617838816,7563792,6592944
304,747617856512,747625815536,7959024,5405184
305,747625832576,747633408480,7575904,7263008
306,747633425376,747639813664,6388288,7021664
307,747639830576,747649962768,10132192,6498256
308,747649977792,747658225776,8247984,7084480
309,747658243376,747666247440,8004064,6788224
310,747666264608,747673745696,7481088,7698544
311,747673762944,747681830176,8067232,5821424
312,747681847552,747689618400,7770848,5328048
313,747689642768,747698316944,8674176,5895472
314,747698333776,747705138368,6804592,5701424
315,747705156896,747711466416,6309520,5405040
316,747711483296,747718361888,6878592,5962064
317,747718388192,747725063312,6675120,5695536
318,747725119456,747731468352,6348896,7421360
319,747731485808,747738430416,6944608,7507440
320,747738447488,747745125952,6678464,6135824
321,747745168864,747753547312,8378448,5415968
322,747753571152,747762054752,8483600,5600672
323,747762168320,747769190576,7022256,4726400
324,747769207920,747775606544,6398624,6494256
325,747775625168,747782207216,6582048,6046592
326,747782223920,747787933616,5709696,5784816
327,747787974416,747795427872,7453456,5506592
328,747795445024,747802474464,7029440,6860304
329,747802491184,747809259280,6768096,5739280
330,747809276224,747815765872,6489648,5816272
331,747815782624,747823626176,7843552,6641712
332,747823643344,747830365456,6722112,5940000
333,747830384432,747837181728,6797296,6602848
334,747837199120,747844823440,7624320,5346512
335,747844840384,747851763440,6923056,6573200
336,747851780768,747859366288,7585520,4965648
337,747859391568,747865712800,6321232,5262448
338,747865729856,747873286000,7556144,5688464
339,747873373424,747879251648,5878224,6572720
340,747879268528,747885514096,6245568,6359440
341,747885531008,747892202560,6671552,5589552
342,747893145984,747899775280,6629296,6386288
343,747899792240,747907134720,7342480,5629296
344,747907152000,747913724272,6572272,6604160
345,747913741664,747921110560,7368896,5522720
346,747921165152,747927739856,6574704,5272768
347,747927756672,747935344016,7587344,6632192
348,747935361040,747941866736,6505696,6703104
349,747941883808,747948139504,6255696,5822240
350,747948842944,747955771696,6928752,5741760
351,747955789216,747963474800,7685584,7357776
352,747963492064,747970297040,6804976,6612864
353,747970368656,747977038800,6670144,5885568
354,747977057232,747985396576,8339344,6654128
355,747985437872,747993009440,7571568,5789776
356,747993044352,747999895008,6850656,5720192
357,747999938032,748007549136,7611104,5721936
358,748007566832,748014338912,6772080,6546544
359,748014370400,748021059104,6688704,5558048
360,748021076272,748027781040,6704768,5925920
361,748027798320,748035327584,7529264,5599824
362,748035358272,748041885632,6527360,5274928
363,748041902816,748048811552,6908736,6494336
364,748048828864,748055411376,6582512,5374480
365,748055428368,748061686304,6257936,6506432
366,748061703536,748069180640,7477104,5656064
367,748069197680,748075555120,6357440,6151296
368,748075608720,748083061552,7452832,5937840
369,748083085632,748089717616,6631984,7004320
370,748089734560,748096868912,7134352,6821232
371,748096887216,748103806752,6919536,6106528
372,748103823968,748111811072,7987104,6347200
373,748111827728,748119632304,7804576,6046464
374,748119649488,748126738832,7089344,5494848
375,748126755952,748134086032,7330080,5882048
376,748134137296,748141132496,6995200,5649264
377,748141158288,748147627344,6469056,5303584
378,748147644208,748154509392,6865184,5987008
379,748154526064,748161158656,6632592,5911632
380,748161175984,748167462240,6286256,5423440
381,748167479696,748174449248,6969552,5979040
382,748174465920,748181360880,6894960,6023840
383,748181379408,748187784320,6404912,5112224
384,748187800720,748194763360,6962640,6487392
385,748194779824,748201787200,7007376,5839408
386,748201804288,748207899424,6095136,4847872
387,748207963056,748215386816,7423760,6269536
388,748215403792,748222226224,6822432,5692880
389,748222243216,748228074096,5830880,5757136
390,748228898352,748235343632,6445280,5717984
391,748235361216,748242036512,6675296,5323312
392,748242053872,748248793648,6739776,4621296
393,748248810800,748255511632,6700832,5693840
394,748255528544,748261834944,6306400,4606976
395,748261851504,748267456240,5604736,6415472
396,748267471344,748274150080,6678736,6283664
397,748274166736,748279757056,5590320,5679696
398,748279772496,748287172528,7400032,7093008
399,748287189568,748294456192,7266624,5312656
400,748294472784,748301135888,6663104,5932496
401,748301151216,748309228896,8077680,5663312
402,748309245968,748315541552,6295584,5625552
403,748315558544,748322474048,6915504,5983088
404,748322491136,748329137360,6646224,5685440
405,748329163632,748335762912,6599280,5329728
406,748335778464,748342746000,6967536,6391856
407,748342761808,748349431440,6669632,5351696
408,748349448096,748355761168,6313072,5302688
409,748355777536,748363153024,7375488,6675776
410,748363169120,748369504720,6335600,5537840
411,748369521424,748375807408,6285984,7397824
412,748375823536,748383483184,7659648,7734416
413,748383500400,748390021024,6520624,5675040
414,748390037536,748398418848,8381312,4790384
415,748398435856,748407153264,8717408,5762400
416,748407169824,748413828304,6658480,5813136
417,748413844656,748419618688,5774032,5312256
418,748419634768,748426381088,6746320,5662544
419,748426397072,748433194224,6797152,4586768
420,748433210368,748439506480,6296112,5718480
421,748439522320,748446169024,6646704,5375232
422,748446185264,748451755792,5570528,5753648
423,748451771392,748458474272,6702880,5762848
424,748458489296,748464849504,6360208,5707296
425,748464866592,748471603152,6736560,5425744
426,748471620208,748478366000,6745792,6058160
427,748478382688,748485073296,6690608,5646192
428,748485142976,748491499040,6356064,5403664
429,748491515808,748498557200,7041392,5857152
430,748498622976,748505203392,6580416,5538752
431,748505219360,748511607056,6387696,5808304
432,748511624016,748518464208,6840192,6263840
433,748518480720,748525002960,6522240,6354112
434,748525021424,748531811264,6789840,5778272
435,748531828160,748539075104,7246944,5241904
436,748539138048,748546429216,7291168,5420304
437,748546445824,748553207488,6761664,4757376
438,748553223616,748559449392,6225776,5763200
439,748559465152,748565869696,6404544,5365232
440,748565886832,748571627072,5740240,5488352
441,748571644176,748578390272,6746096,5419904
442,748578407168,748584755504,6348336,6492848
443,748584772096,748591243856,6471760,6689616
444,748591260784,748597663760,6402976,5915760
445,748597680416,748605156608,7476192,6369072
446,748605173280,748612846224,7672944,5540192
447,748612863072,748619761984,6898912,6656048
448,748619778768,748627131056,7352288,6438400
449,748627150464,748633671248,6520784,5646848
450,748633687920,748641327296,7639376,5732272
451,748641345488,748648765696,7420208,5652944
452,748648782848,748655412544,6629696,5742896
453,748655429072,748662144816,6715744,5815872
454,748662161904,748668797760,6635856,5803872
455,748668814272,748675540656,6726384,5268448
456,748675557712,748682356528,6798816,5610112
457,748682373024,748689160400,6787376,5034320
458,748689176816,748695428848,6252032,6316208
459,748695444912,748702038960,6594048,5507856
460,748702055392,748708073280,6017888,4689040
461,748708812528,748715389488,6576960,5644304
462,748715406096,748721897344,6491248,6194272
463,748721933584,748727586384,5652800,5717216
464,748727612944,748734230688,6617744,7712480
465,748734248064,748741424960,7176896,5865872
466,748741443168,748748142176,6699008,6347616
467,748748839408,748756854656,8015248,5833232
468,748756871792,748763720528,6848736,5149248
469,748763737408,748771068144,7330736,6384544
470,748771141408,748777901376,6759968,5548208
471,748777955504,748784050624,6095120,5188688
472,748784067744,748791435168,7367424,6370576
473,748791451968,748797983376,6531408,5801248
474,748798018000,748804172064,6154064,5902416
475,748805149088,748811542640,6393552,5445456
476,748811559344,748818343888,6784544,6273504
477,748818363168,748825246304,6883136,5636592
478,748825262800,748831691760,6428960,6547744
479,748831708816,748838965264,7256448,5453136
480,748838982304,748845601856,6619552,5595008
481,748845635952,748853149600,7513648,4778880
482,748853166688,748859602736,6436048,6572464
483,748859619344,748866197744,6578400,5612240
484,748866213968,748871976624,5762656,5651088
485,748871993088,748879549088,7556000,5629952
486,748879602736,748886161328,6558592,5741936
487,748886178752,748892812416,6633664,4884448
488,748892829360,748899442368,6613008,6389984
489,748899458992,748906184304,6725312,5806032
490,748906203056,748912068752,5865696,5997008
491,748912839760,748919458736,6618976,5497248
492,748919475712,748926264768,6789056,6961456
493,748926281824,748933261776,6979952,6426864
494,748933278624,748939759024,6480400,5248432
495,748939775808,748947720480,7944672,5404448
496,748947737504,748955147344,7409840,7965232
497,748955164224,748961395776,6231552,7059472
498,748961413312,748967800224,6386912,5788224
499,748967816880,748976765456,8948576,6023872
500,748976782464,748984824928,8042464,5726336
501,748984841984,748991613152,6771168,5647952
502,748991630208,748998637024,7006816,6755616
503,748998656128,749005363360,6707232,6628784
504,749005380192,749012011312,6631120,7005264
505,749012027936,749019766928,7738992,5810736
506,749019783712,749027395712,7612000,5924800
507,749027412688,749035400976,7988288,8320128
508,749035418928,749042211712,6792784,6315376
509,749042228928,749049136512,6907584,6318048
510,749049153776,749058456640,9302864,5509936
511,749058474144,749065772016,7297872,5262880
512,749065789680,749073090064,7300384,6841072
513,749073107664,749079600000,6492336,6497744
514,749079618240,749085862880,6244640,7187920
515,749085879536,749093703952,7824416,6471520
516,749093720768,749101201696,7480928,5557472
517,749101218368,749109389616,8171248,6097376
518,749109406480,749116861136,7454656,6005664
519,749116878944,749123418608,6539664,6771024
520,749123435024,749130515984,7080960,6950352
521,749130532384,749137521648,6989264,6842688
522,749137538528,749145292672,7754144,5517680
523,749145361904,749153243024,7881120,5823328
524,749153260096,749161085712,7825616,5791984
525,749161149808,749167603392,6453584,5233056
526,749167638496,749174426720,6788224,5104800
527,749174444208,749181218704,6774496,5500688
528,749181243056,749187451760,6208704,6664816
529,749187468176,749193556560,6088384,6514848
530,749193619872,749200057248,6437376,6118000
531,749200073824,749207722064,7648240,6130848
532,749207738864,749215236912,7498048,6353168
533,749215253648,749222354912,7101264,5722768
534,749222371392,749229485760,7114368,5913040
535,749229502240,749236838928,7336688,5898320
536,749236855632,749243561696,6706064,7315504
537,749243602576,749250474736,6872160,6585840
538,749250492160,749257373056,6880896,6913520
539,749257390592,749265688560,8297968,7079808
540,749265705824,749273274400,7568576,6911824
541,749273309824,749281187920,7878096,6879520
542,749281205744,749289267728,8061984,5503728
543,749289285552,749297179552,7894000,5913440
544,749297196640,749305059072,7862432,5641536
545,749305076752,749311562800,6486048,5495456
546,749311609904,749318476240,6866336,5909776
547,749318493264,749325117776,6624512,5933296
548,749325146928,749331613232,6466304,6619776
549,749331632032,749338523008,6890976,5308048
550,749338539664,749345456304,6916640,5464304
551,749345473376,749353076080,7602704,6515344
552,749353139088,749359384128,6245040,5691664
553,749359401296,749365848432,6447136,6572272
554,749365865136,749373363776,7498640,5561040
555,749373380432,749380055440,6675008,4948176
556,749380072032,749387627712,7555680,6108560
557,749387646064,749394188752,6542688,5741776
558,749394205456,749400136928,5931472,4763120
559,749400783232,749407245488,6462256,6005760
560,749407262464,749413987264,6724800,5513888
561,749414021264,749419750384,5729120,7103040
562,749419767280,749426756144,6988864,5336400
563,749426772352,749433270032,6497680,6805088
564,749433327776,749441373072,8045296,5815424
565,749441389952,749447709472,6319520,4556224
566,749447725232,749455514560,7789328,5890448
567,749455531328,749462329984,6798656,5603568
568,749462346752,749467886208,5539456,6453840
569,749467903040,749474776656,6873616,5709312
570,749474793088,749481380224,6587136,5822816
571,749481398320,749488834064,7435744,5969856
572,749488851968,749495543376,6691408,7038512
573,749495559984,749502366192,6806208,7684608
574,749502382672,749514650784,12268112,6851680
575,749514666192,749521620640,6954448,6750256
576,749521638656,749529659152,8020496,7089088
577,749529676752,749538343760,8667008,6842144
578,749538361296,749549782352,11421056,5537840
579,749549798688,749557634032,7835344,6685744
580,749557651712,749565384288,7732576,6208592
581,749565402032,749573473376,8071344,5696224
582,749573491296,749581315520,7824224,6426144
583,749581333696,749587853360,6519664,5939232
584,749587870512,749595539104,7668592,6400096
585,749595556544,749602747696,7191152,5293984
586,749602765776,749609443920,6678144,7045168
587,749609460496,749616870064,7409568,6391280
588,749616887456,749623809296,6921840,5390640
589,749623826192,749631209392,7383200,5577920
590,749631226480,749637503376,6276896,6294736
591,749637520368,749645548544,8028176,5872816
592,749645565552,749652939824,7374272,6660896
593,749652956768,749659330464,6373696,5803872
594,749659350464,749665908384,6557920,6225296
595,749665942288,749673203120,7260832,6067888
596,749673219680,749680075936,6856256,6170624
597,749680093152,749687736832,7643680,6451952
598,749687754080,749694540704,6786624,5323216
599,749694557312,749701766000,7208688,6420816
600,749701782656,749708833888,7051232,6629696
601,749708850448,749716004512,7154064,5791216
602,749716021280,749723456464,7435184,5895584
603,749723472960,749729779680,6306720,5651248
604,749729795968,749737200496,7404528,5452912
605,749737217616,749744830192,7612576,5844096
606,749744847216,749751621408,6774192,6344672
607,749751638528,749758516992,6878464,6369952
608,749758534432,749765168240,6633808,6709856
609,749765186192,749771621152,6434960,6238128
610,749771638336,749778465248,6826912,6379072
611,749778482912,749785809920,7327008,5854160
612,749785852176,749793179872,7327696,5484896
613,749793197360,749800889728,7692368,5630976
614,749800906864,749808127856,7220992,5502448
615,749808808880,749815506928,6698048,5841632
616,749815523824,749822361088,6837264,5641616
617,749822377984,749828845984,6468000,5707568
618,749828862896,749835476960,6614064,6022528
619,749835493664,749841979408,6485744,5257408
620,749841996064,749848821040,6824976,5425056
621,749848838752,749855462656,6623904,6003520
622,749855479488,749862170224,6690736,5527152
623,749862187024,749869192752,7005728,6038384
624,749869209616,749875450160,6240544,5619856
625,749875466608,749881875216,6408608,7254368
626,749881891632,749888878736,6987104,5754912
627,749888895360,749895405888,6510528,7765456
628,749895422224,749902444272,7022048,5761952
629,749902460576,749909064128,6603552,6310576
630,749909081216,749917318496,8237280,5564960
631,749917350064,749924073408,6723344,5602128
632,749924132608,749932838864,8706256,7950064
633,749932855936,749939600816,6744880,5349680
634,749939627056,749946911392,7284336,5902624
635,749946992976,749953476352,6483376,6407328
636,749953493120,749960078480,6585360,6307008
637,749960801856,749969028544,8226688,5767696
638,749969102880,749975378224,6275344,6385296
639,749975395184,749982280848,6885664,6103392
640,749982336688,749989688176,7351488,4651568
641,749989704832,749996995184,7290352,6606528
642,749997012464,750003762880,6750416,5650592
643,750003779616,750011148176,7368560,5769712
644,750011165584,750018251568,7085984,5631280
645,750018268320,750023903136,5634816,5591872
