========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1775
Lost (no echo):      233 (11.650%)
Elapsed:           12.942 s
RTL (us):
  Mean: 6724.775    Std dev: 720.998
  Min:  4747.024    Max:     15340.176
  P50:  6601.216    P95:     7766.608
  P99:  8580.208    P99.9:   14793.696
IAJ (us):
  Mean: 5735.329    Std dev: 596.572
  Min:  3762.288    Max:     8998.752
  P50:  5641.888    P95:     6779.280
  P99:  7276.528    P99.9:   8986.064
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
200,523611647968,523618951344,7303376,5870960
201,523618967184,523625822304,6855120,6829328
202,523625837856,523633651632,7813776,5010848
203,523633667664,523639662480,5994816,6676464
204,523639678048,523647338944,7660896,5653456
205,523647354896,523653992400,6637504,4718016
206,523654024288,523659710416,5686128,6436848
207,523659726848,523667147264,7420416,6051424
208,523667164352,523674198688,7034336,5774656
209,523674215296,523680973344,6758048,5540448
210,523680990288,523687513792,6523504,6172128
211,523687530528,523694685920,7155392,5475312
212,523694703056,523701161232,6458176,5658368
213,523701178480,523707819600,6641120,6657904
214,523707835264,523715477504,7642240,5710496
215,523715509632,523722188000,6678368,5926752
216,523722204480,523729114752,6910272,6760512
217,523729140976,523736875264,7734288,5736336
218,523736891984,523743611600,6719616,6046608
219,523743628608,523750658208,7029600,5820864
220,523750674064,523757479072,6805008,5136512
221,523757496560,523763615584,6119024,5620496
222,523763631648,523770236080,6604432,5799616
223,523770253968,523777035696,6781728,6795232
224,523777117984,523784830928,7712944,5876544
225,523784847904,523791707472,6859568,6480672
226,523791724784,523799188144,7463360,5202752
227,523799203744,523805390896,6187152,5422224
228,523805406672,523811813120,6406448,6821040
229,523811830320,523819634160,7803840,6268640
230,523819651104,523826902800,7251696,5947440
231,523826920272,523833850240,6929968,6515008
232,523833866112,523841365248,7499136,6805152
233,523841382656,523849170400,7787744,5525328
234,523849187632,523855695728,6508096,6620704
235,523855712784,523863316432,7603648,5676752
236,523863334128,523869993184,6659056,4706256
237,523870062304,523875699440,5637136,6395504
238,523875716080,523883094944,7378864,5787408
239,523883113808,523889882352,6768544,6010320
240,523889954352,523896892672,6938320,5889168
241,523896909408,523903781840,6872432,6176432
242,523903798032,523910958272,7160240,5893888
243,523910974752,523917852160,6877408,4955568
244,523917868576,523923807728,5939152,6014464
245,523923824416,523930822192,6997776,6056960
246,523930838912,523937879152,7040240,8741552
247,523937947200,523947620704,9673504,6141664
248,523947637232,523954762368,7125136,5462288
249,523954777856,523961224656,6446800,5537520
250,523961240816,523967762176,6521360,8998752
251,523967779008,523977760928,9981920,7270000
252,523977778288,523993118464,15340176,5778784
253,523993212832,524001388464,8175632,7887616
254,524001406512,524008167248,6760736,5099120
255,524009238848,524017054864,7816016,6204912
256,524017072224,524023153984,6081760,5768208
257,524023199104,524030358896,7159792,5287168
258,524030375424,524037127104,6751680,5726784
259,524037178016,524043414272,6236256,5874960
260,524043430544,524050141056,6710512,5063136
261,524050234256,524057016016,6781760,5569440
262,524057031968,524063079152,6047184,4783984
263,524063136640,524069648592,6511952,5271184
264,524069675520,524075432576,5757056,5189264
265,524075448752,524081703760,6255008,6567680
266,524081719600,524087893024,6173424,6024768
267,524087909504,524095460704,7551200,5952352
268,524095476528,524102485472,7008944,5559168
269,524102501296,524109437824,6936528,6870400
270,524109456736,524115996992,6540256,6877648
271,524117024256,524123867392,6843136,6259632
272,524123936864,524131745040,7808176,6001296
273,524131762144,524139004672,7242528,6181648
274,524139083088,524146005968,6922880,5535856
275,524146130976,524153187616,7056640,6423664
276,524153204912,524159723472,6518560,6048560
277,524159740016,524167147136,7407120,6253920
278,524167163968,524174195696,7031728,7069776
279,524174212208,524181449616,7237408,6872656
280,524181466688,524189519392,8052704,5298128
281,524189576208,524197392048,7815840,6433776
282,524197458736,524203690176,6231440,5364272
283,524203706144,524211123952,7417808,6500544
284,524211155920,524217488224,6332304,5627408
285,524217503872,524224988768,7484896,6094896
286,524225005408,524231616176,6610768,5743488
287,524231633040,524238711072,7078032,5386736
288,524238728048,524245454560,6726512,7164544
289,524245470576,524251841296,6370720,6177856
290,524251858208,524260005840,8147632,6537328
291,524260834464,524267183696,6349232,6241216
292,524267199952,524274721024,7521072,4660576
293,524274737328,524281962240,7224912,5239632
294,524281978592,524287622816,5644224,6556784
295,524287638848,524293862448,6223600,6684080
296,524293877568,524301419232,7541664,5216192
297,524301434992,524309103312,7668320,5043664
298,524309131568,524315319504,6187936,5235536
299,524315335936,524321363168,6027232,5852432
300,524321378032,524327598704,6220672,5540464
301,524327615136,524334451136,6836000,6875536
302,524334467984,524340991600,6523616,5528320
303,524341007488,524348867136,7859648,5815504
304,524348882704,524355395456,6512752,4763632
305,524355411600,524362210960,6799360,6518560
306,524362226336,524367974592,5748256,5020096
307,524367989520,524375493152,7503632,6222592
308,524375508240,524381513248,6005008,5605792
309,524381529536,524388735840,7206304,5368800
310,524388751264,524395341632,6590368,6134832
311,524395357776,524401710432,6352656,4834080
312,524401725296,524408845264,7119968,5518736
313,524408862576,524414679344,5816768,5327392
314,524414694208,524421198080,6503872,7156560
315,524421214608,524427525472,6310864,5979376
316,524429164000,524435682032,6518032,5686576
317,524435697184,524442661408,6964224,5229520
318,524442677440,524449347984,6670544,5427840
319,524449363200,524455577504,6214304,4995232
320,524455601584,524462005344,6403760,6358880
321,524462021712,524468000576,5978864,5625664
322,524468978432,524475359456,6381024,4780912
323,524475375184,524481985120,6609936,6454032
324,524482000256,524487766032,5765776,5034832
325,524487782352,524495220064,7437712,5055360
326,524495235840,524501254896,6019056,5541632
327,524501353776,524507310256,5956480,6297968
328,524507327120,524513851888,6524768,5336704
329,524513867440,524521149856,7282416,5357792
330,524521182864,524527486560,6303696,4910512
331,524527513008,524533844352,6331344,6032640
332,524533860944,524539754864,5893920,5742000
333,524539770816,524546787504,7016688,5135520
334,524546803312,524553529504,6726192,6000112
335,524553595696,524559665024,6069328,5804144
336,524559680720,524566665136,6984416,5205744
337,524566680896,524573469280,6788384,6483520
338,524573485392,524579675024,6189632,5674032
339,524579690624,524587158544,7467920,5013088
340,524587173984,524593832576,6658592,6563776
341,524593847984,524599845664,5997680,5300416
342,524599860992,524607409440,7548448,6442048
343,524607425616,524613709856,6284240,5852128
344,524613725216,524621151904,7426688,6321760
345,524621168432,524628004032,6835600,5421504
346,524628784832,524635325792,6540960,6235584
347,524635341296,524641747296,6406000,5151920
348,524641762688,524648982880,7220192,5082688
349,524648999616,524655134800,6135184,5585840
350,524655150160,524661217488,6067328,5824896
351,524661232672,524667803328,6570656,5236624
352,524667818480,524674628224,6809744,4946960
353,524674643152,524680864848,6221696,5520848
354,524680881664,524686811808,5930144,6597088
355,524686827840,524693332656,6504816,5378016
356,524693348128,524700929744,7581616,5195664
357,524701039984,524707307760,6267776,5175168
358,524707323328,524713503424,6180096,5986992
359,524713519984,524719678592,6158608,5691136
360,524719693504,524726665584,6972080,5464032
361,524726681760,524733356720,6674960,6668384
362,524733377856,524739820752,6442896,5332832
363,524739836048,524747489136,7653088,4998128
364,524747505648,524753821968,6316320,5827872
365,524753837584,524759820096,5982512,5577712
366,524759835616,524766647968,6812352,5411360
367,524766663184,524773225680,6562496,5520576
368,524773242304,524779637040,6394736,4501328
369,524779652240,524786157616,6505376,6114368
370,524786208592,524791658944,5450352,5850592
371,524791673904,524798773312,7099408,5312896
372,524798789328,524805623904,6834576,5542528
373,524805639664,524811936800,6297136,5379472
374,524811951776,524818479328,6527552,4939664
375,524818494608,524824858800,6364192,5432800
376,524824874848,524830798464,5923616,5635680
377,524830813872,524837231264,6417392,6379632
378,524837247216,524843866944,6619728,5612768
379,524843881760,524851246576,7364816,6131872
380,524851305136,524857859344,6554208,5360192
381,524857874528,524864991216,7116688,5375280
382,524865006560,524871351408,6344848,6090752
383,524871366192,524877726688,6360496,5993088
384,524877741872,524884817440,7075568,6442320
385,524884832592,524891810528,6977936,5815792
386,524891825920,524899252848,7426928,4932096
387,524899347808,524906068640,6720832,6474640
388,524906121120,524912000736,5879616,5888832
389,524912782128,524919475376,6693248,5824032
390,524919490576,524926364208,6873632,5255136
391,524926380064,524933188240,6808176,5774736
392,524933203360,524939443376,6240016,5903712
393,524939459664,524946218112,6758448,5239088
394,524946234528,524953121824,6887296,5817728
395,524953137152,524959360912,6223760,4946432
396,524959376976,524966178640,6801664,6096304
397,524966193840,524972125072,5931232,5403968
398,524972147536,524979221376,7073840,6594464
399,524979236336,524985625344,6389008,5032144
400,524985640608,524993219808,7579200,5528336
401,524993235360,524999251952,6016592,4710976
402,524999316528,525005780288,6463760,5466208
403,525005795600,525011491264,5695664,4799584
404,525011506400,525017957472,6451072,6500960
405,525017972704,525023757056,5784352,5191120
406,525023772816,525031258016,7485200,5159696
407,525031340336,525037449136,6108800,5618176
408,525037464560,525043608832,6144272,4829440
409,525043625104,525050227008,6601904,5688208
410,525050242224,525056056448,5814224,4083056
411,525056071696,525062744656,6672960,5780112
412,525062760320,525067827712,5067392,3762288
413,525067842848,525074607824,6764976,5883856
414,525074623088,525079370112,4747024,5932544
415,525079385616,525086253968,6868352,6594816
416,525086310464,525093186512,6876048,5804848
417,525093203008,525100781328,7578320,5613248
418,525100801856,525107586176,6784320,5779664
419,525107602704,525114199424,6596720,5496128
420,525114215184,525120979088,6763904,6643232
421,525120994432,525127475216,6480784,5576256
422,525127502784,525135118448,7615664,6123392
423,525135143376,525141694704,6551328,5309968
424,525141711232,525148818096,7106864,5231232
425,525148833536,525155128064,6294528,5106160
426,525155143456,525161359296,6215840,5211072
427,525161374560,525167465456,6090896,6476032
428,525167480624,525173676528,6195904,5712016
429,525173692896,525181152560,7459664,6331472
430,525181180640,525187864576,6683936,5420432
431,525187879952,525195196048,7316096,6375120
432,525195211120,525201616480,6405360,5376224
433,525201631856,525208991600,7359744,5412800
434,525209008640,525215367824,6359184,6013584
435,525215384256,525221780624,6396368,5168656
436,525221795552,525228794208,6998656,5283712
437,525228813744,525234962864,6149120,5210464
438,525234979136,525241246576,6267440,4905104
439,525241329056,525247457040,6127984,4954288
440,525247472624,525253362144,5889520,5512464
441,525253377744,525259316432,5938688,6266224
442,525259333120,525265828896,6495776,5977744
443,525265844400,525273095120,7250720,6229072
444,525273124176,525280072864,6948688,5485520
445,525280902992,525287301936,6398944,6549552
446,525287327600,525293787456,6459856,5487536
447,525293803024,525301337008,7533984,5818864
448,525301352416,525307824544,6472128,5613968
449,525307839088,525314643408,6804320,4993536
450,525314658624,525321257376,6598752,5423872
451,525321347728,525327250912,5903184,5173472
452,525327322960,525333674784,6351824,5987984
453,525333690112,525339848256,6158144,5828336
454,525339864288,525346836240,6971952,6692352
455,525346851216,525353664576,6813360,6858752
456,525353680992,525361356928,7675936,5498896
457,525361373040,525369215680,7842640,5731376
458,525369232144,525375714576,6482432,5437952
459,525375731040,525382445952,6714912,5742160
460,525382469392,525388883904,6414512,5686352
461,525388947888,525395626064,6678176,4318208
462,525395641328,525402312416,6671088,5557920
463,525402327712,525407630624,5302912,5774016
464,525407645712,525414188544,6542832,5679328
465,525414205040,525420962560,6757520,5586448
466,525420977824,525427641888,6664064,5739792
467,525427656816,525434228336,6571520,5216384
468,525434243536,525440968128,6724592,5489456
469,525440983488,525447184512,6201024,6976224
470,525447200000,525453673968,6473968,7559984
471,525453690768,525461650192,7959424,5989536
472,525461665664,525470210176,8544512,5462336
473,525470226736,525477199712,6972976,6140928
474,525477216064,525483662048,6445984,5533440
475,525483677488,525490802976,7125488,7327856
476,525490818288,525497336416,6518128,5324208
477,525497351824,525505664272,8312448,6704656
478,525505680240,525511988480,6308240,5971600
479,525512003776,525519693136,7689360,6070016
480,525519709504,525526664736,6955232,6614768
481,525526681488,525533734752,7053264,5310832
482,525533751248,525541349520,7598272,5593360
483,525541366448,525547660352,6293904,6084768
484,525547676144,525554253712,6577568,5129744
485,525554311152,525561338480,7027328,5235984
486,525561362160,525567468224,6106064,6478544
487,525567483328,525573704208,6220880,5460512
488,525573720064,525581182752,7462688,5933552
489,525581198208,525587643264,6445056,5552848
490,525587659392,525594576816,6917424,5568960
491,525594610400,525601129664,6519264,6172912
492,525601145552,525607698624,6553072,6090048
493,525607714128,525614871536,7157408,5881152
494,525614942592,525621961584,7018992,5288784
495,525621977344,525628842736,6865392,5201920
496,525628858032,525635131520,6273488,5521552
497,525635147120,525641333440,6186320,5811920
498,525641348496,525647854992,6506496,5328160
499,525647870320,525654666912,6796592,5461056
500,525654682160,525660995072,6312912,5731648
501,525661010432,525667456128,6445696,5818384
502,525667473808,525674187776,6713968,5638944
503,525674203792,525681006160,6802368,5937648
504,525681094192,525687645104,6550912,5662864
505,525687660528,525694582752,6922224,5408448
506,525694598208,525701245616,6647408,6279648
507,525701300144,525707654064,6353920,5248848
508,525707669296,525714933712,7264416,5337088
509,525714948864,525721182560,6233696,5692864
510,525721198016,525727519648,6321632,4789760
511,525727575456,525734212512,6637056,6301936
512,525734233600,525740002272,5768672,5393232
513,525740848416,525747304208,6455792,5075632
514,525747321440,525753697440,6376000,6368720
515,525753712416,525759773072,6060656,5305232
516,525759787920,525767141792,7353872,5282704
517,525767158864,525773447024,6288160,6592672
518,525773471104,525779729728,6258624,5435264
519,525779745184,525787322400,7577216,6760208
520,525787337936,525793757664,6419728,5342976
521,525793773056,525801517872,7744816,6311136
522,525801534224,525807860848,6326624,5039216
523,525807875600,525815171984,7296384,5168240
524,525815202832,525821211200,6008368,5745456
525,525821226528,525827379440,6152912,6228928
526,525827435776,525834124896,6689120,6770352
527,525834140816,525841353824,7213008,7598096
528,525841368976,525849124176,7755200,6490256
529,525849142064,525857722272,8580208,7298032
530,525857737712,525865212528,7474816,6644528
531,525865332608,525873510560,8177952,6847216
532,525873526752,525881155088,7628336,5877792
533,525881171168,525889002304,7831136,6837232
534,525889102192,525895880096,6777904,5886672
535,525895950720,525903717328,7766608,5271184
536,525903735808,525910604000,6868192,5654224
537,525910619600,525916875184,6255584,5328144
538,525916951712,525923529408,6577696,5141376
539,525923585792,525929857552,6271760,5630944
540,525929873856,525935998928,6125072,5551728
541,525936014512,525942629872,6615360,5271472
542,525942645136,525949181600,6536464,5361328
543,525949197152,525955453072,6255920,6037600
544,525955468144,525961814400,6346256,5489840
545,525961830448,525968852000,7021552,5262448
546,525968867248,525975341840,6474592,4848672
547,525975361520,525981604288,6242768,5510000
548,525981619760,525987452960,5833200,6472128
549,525987468256,525993962960,6494704,6815680
550,525993978368,526001435088,7456720,5600048
551,526001450496,526009250768,7800272,6663600
552,526009352656,526023182608,13829952,5552960
553,526023198400,526029782656,6584256,6155520
554,526029798752,526037446256,7647504,5243696
555,526037463760,526043999216,6535456,5110432
556,526044134192,526051154736,7020544,5982912
557,526051171696,526057398432,6226736,5834912
558,526057451920,526063508864,6056944,7079824
559,526063524416,526070491776,6967360,6779280
560,526070509680,526077326688,6817008,5189792
561,526077342640,526085406512,8063872,5297008
562,526085424016,526093185792,7761776,6135504
563,526093201216,526099375584,6174368,5389904
564,526099391872,526105672592,6280720,4961776
565,526105688288,526112808096,7119808,4963168
566,526112823344,526119198000,6374656,5088928
567,526119212944,526125159776,5946832,5463184
568,526125175040,526131122944,5947904,7298544
569,526131138208,526137211872,6073664,6060096
570,526137226928,526143675056,6448128,5589072
571,526145191360,526151973600,6782240,5408496
572,526151989808,526159033696,7043888,5981632
573,526159048864,526165622768,6573904,5719488
574,526165637936,526172031264,6393328,6161456
575,526172045968,526179012896,6966928,5707632
576,526179027984,526185732384,6704400,6519264
577,526185747456,526192893840,7146384,5393584
578,526192910096,526199601472,6691376,5377488
579,526199620128,526207120736,7500608,6258432
580,526207137584,526213514320,6376736,5727520
581,526213529456,526219891808,6362352,6207264
582,526219907008,526227150240,7243232,5330320
583,526227168576,526233877760,6709184,5301664
584,526233893904,526241085024,7191120,6412400
585,526241160160,526247415344,6255184,5145136
586,526247430816,526253717008,6286192,5496576
587,526253732320,526261129408,7397088,6342656
588,526261149424,526267274544,6125120,5682112
589,526267334432,526273771120,6436688,6361360
590,526273787264,526281113776,7326512,5399776
591,526281134288,526287795888,6661600,6555920
592,526287813408,526295157248,7343840,5501584
593,526295174464,526301557024,6382560,5662352
594,526301603920,526309112944,7509024,4756400
595,526309131504,526315614528,6483024,6458400
596,526315632528,526322276880,6644352,5640096
597,526322340912,526328033280,5692368,5760512
598,526328049712,526335491680,7441968,5439216
599,526335506736,526342131776,6625040,5062832
600,526342152160,526348892288,6740128,5375712
601,526348908192,526355331504,6423312,6384272
602,526355348688,526361394336,6045648,5679088
603,526361410512,526367770048,6359536,5239664
604,526367785728,526375154320,7368592,6060848
605,526375171744,526381833408,6661664,5233808
606,526381848432,526388073072,6224640,5748960
607,526388796432,526395133920,6337488,5869888
608,526395159024,526401367728,6208704,5304528
609,526401400160,526408116688,6716528,4801136
610,526408829936,526414986576,6156640,5198400
611,526415001472,526421291104,6289632,5134112
612,526421344640,526427092240,5747600,5147584
613,526427116960,526433290640,6173680,6178560
614,526433341744,526439424752,6083008,4692144
615,526439439840,526445572336,6132496,5402272
616,526445590160,526452750896,7160736,5203872
617,526452766736,526458443040,5676304,5922288
618,526458459136,526464845312,6386176,5914624
619,526464861872,526471049184,6187312,5336224
620,526471064528,526477971472,6906944,5419392
621,526477986784,526484886096,6899312,6532048
622,526484901824,526491222320,6320496,5285376
623,526491237184,526497641712,6404528,5700352
624,526497657136,526505173760,7516624,5908864
625,526505189984,526511459136,6269152,5119840
626,526511475280,526518159488,6684208,5563808
627,526518174416,526525068352,6893936,5141904
628,526525084736,526531188192,6103456,6347888
629,526531203568,526537752000,6548432,5827456
630,526537768224,526543893904,6125680,4895392
631,526543929360,526551241792,7312432,6102608
632,526551257808,526558069248,6811440,5254800
633,526558127344,526563964640,5837296,5381696
634,526563979552,526571067248,7087696,5822016
635,526571083712,526577322048,6238336,5181872
636,526577341056,526583703744,6362688,5554240
637,526583719808,526590525760,6805952,5331600
638,526590541200,526596707632,6166432,5116208
639,526596722544,526603261872,6539328,6407904
640,526603277216,526609593472,6316256,5585648
641,526609608640,526615709680,6101040,5180816
642,526615724768,526623117584,7392816,6151872
643,526623155440,526629703232,6547792,5709328
644,526629718896,526635884048,6165152,4980944
645,526635899632,526643035920,7136288,5792848
