========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1053
Lost (no echo):      954 (47.700%)
Elapsed:           10.875 s
RTL (us):
  Mean: 6987.281    Std dev: 911.605
  Min:  5080.896    Max:     19239.552
  P50:  6809.312    P95:     8210.240
  P99:  9412.448    P99.9:   15880.368
IAJ (us):
  Mean: 5981.093    Std dev: 714.844
  Min:  4097.632    Max:     8772.048
  P50:  5839.632    P95:     7205.600
  P99:  7974.448    P99.9:   8550.592
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
468,130163966112,130171635536,7669424,6020608
469,130171650656,130178128512,6477856,5859488
470,130178145376,130184941408,6796032,6421056
471,130184977008,130191777744,6800736,6838544
472,130191793552,130199832032,8038480,5639232
473,130199846944,130206852640,7005696,5511808
474,130206867952,130213712128,6844176,5751024
475,130213726928,130221133184,7406256,5447040
476,130221172336,130228971728,7799392,5779568
477,130228987648,130235610960,6623312,4857248
478,130235626976,130242122768,6495792,5838976
479,130242140496,130248873792,6733296,5536048
480,130248937824,130255320832,6383008,5152576
481,130255335872,130262100400,6764528,5320464
482,130262118896,130267957648,5838752,5988176
483,130267973072,130274796624,6823552,5544384
484,130274811344,130281332672,6521328,5452960
485,130281348208,130287485248,6137040,5198976
486,130287500112,130293805712,6305600,6507712
487,130293820560,130300793888,6973328,5334848
488,130300809760,130307338272,6528512,6485344
489,130307353328,130313791232,6437904,5430240
490,130313806480,130319990208,6183728,5880256
491,130320006160,130327497920,7491760,5181088
492,130327514880,130333832768,6317888,5831664
493,130333848448,130341318112,7469664,5319776
494,130341334400,130347748352,6413952,4745248
495,130347764544,130354628608,6864064,6523040
496,130354644800,130360809696,6164896,5410544
497,130360824576,130367641360,6816784,4962752
498,130367657248,130373961136,6303888,5590256
499,130373977008,130379706384,5729376,6060864
500,130379722304,130387229424,7507120,6883440
501,130387245936,130393639968,6394032,5107984
502,130393654880,130399602720,5947840,5879728
503,130399618000,130406192976,6574976,4326288
504,130406208896,130413253840,7044944,5323104
505,130413322672,130421137280,7814608,6311136
506,130421171744,130427245264,6073520,5691456
507,130427315680,130434124992,6809312,5876896
508,130434140496,130439451280,5310784,5654064
509,130439467392,130445774384,6306992,5134704
510,130445789744,130453085520,7295776,5217552
511,130453137152,130459776976,6639824,5220416
512,130459792784,130466653872,6861088,6340704
513,130466668832,130473307936,6639104,5303136
514,130473322832,130479442640,6119808,5095984
515,130479464592,130485660192,6195600,5564816
516,130485675088,130491880608,6205520,4772432
517,130491948448,130499221312,7272864,5789472
518,130499236544,130505524448,6287904,5750032
519,130505539376,130511620432,6081056,7259888
520,130511635600,130518185248,6549648,7502800
521,130518201712,130523957680,5755968,6261696
522,130523989472,130530747152,6757680,6955328
523,130530762784,130537497184,6734400,7512240
524,130537512352,130545757072,8244720,6353280
525,130545772416,130554259872,8487456,5645472
526,130554327424,130561521568,7194144,6496704
527,130561577360,130569476896,7899536,5654448
528,130569493408,130577989136,8495728,4305696
529,130578006096,130585342416,7336320,5279552
530,130585358320,130591987888,6629568,6659456
531,130592004368,130599484592,7480224,5262080
532,130599500640,130606139040,6638400,6327120
533,130606154672,130611444736,5290064,5990208
534,130611460144,130617724288,6264144,6465376
535,130617740176,130625383744,7643568,5563888
536,130625399072,130631645824,6246752,6200880
537,130631664880,130638972944,7308064,5179664
538,130638987888,130645963152,6975264,5315648
539,130645978848,130653428528,7449680,5447456
540,130653448352,130659992416,6544064,5654096
541,130660869968,130667193296,6323328,5534896
542,130667208144,130673372960,6164816,5311920
543,130673424688,130679688608,6263920,6593728
544,130679703872,130686136064,6432192,5243232
545,130686160528,130692790160,6629632,5899168
546,130692805232,130699325056,6519824,5853200
547,130699340624,130705636976,6296352,5761568
548,130705653088,130713230704,7577616,6273760
549,130713246976,130719473936,6226960,6082960
550,130719488736,130726373104,6884368,4657536
551,130726388032,130733226304,6838272,6698992
552,130733242960,130739987872,6744912,6525488
553,130740003056,130747261632,7258576,5207344
554,130747357104,130754344592,6987488,5257760
555,130754359744,130760002128,5642384,5121488
556,130760833312,130767701120,6867808,4894288
557,130767716896,130775226608,7509712,6057568
558,130775242640,130781433952,6191312,5385872
559,130781458192,130787691712,6233520,6990768
560,130787706640,130793813200,6106560,5391888
561,130793828144,130799707488,5879344,5419200
562,130799723312,130806765056,7041744,4895024
563,130806779904,130813150928,6371024,5726464
564,130813166144,130821141696,7975552,5650624
565,130821158512,130827533584,6375072,5377168
566,130827584592,130833952784,6368192,5891248
567,130833967632,130839847808,5880176,5336016
568,130839862576,130846574272,6711696,5165008
569,130846590352,130853224896,6634544,5665152
570,130853240144,130859602064,6361920,5330000
571,130859617888,130866493312,6875424,5851792
572,130866509312,130872829328,6320016,5407808
573,130872844768,130878994336,6149568,5571744
574,130879065552,130885659488,6593936,5817520
575,130885675536,130891989488,6313952,5181232
576,130892004240,130898841280,6837040,5811840
577,130898857312,130905249088,6391776,5497920
578,130905317216,130911820832,6503616,5893088
579,130911835440,130918638352,6802912,5628944
580,130918652976,130924819584,6166608,6517200
581,130924834672,130931631424,6796752,5680000
582,130931646384,130938129344,6482960,4661520
583,130938145920,130945022432,6876512,5638944
584,130945112848,130951651376,6538528,4521360
585,130951668208,130959168576,7500368,6658464
586,130959185840,130965848576,6662736,5362208
587,130965864704,130971510096,5645392,7135024
588,130971525584,130978149040,6623456,6219168
589,130978164608,130983670400,5505792,5636640
590,130983685168,130991328864,7643696,5412752
591,130991344224,130997691072,6346848,6175920
592,130997706960,131005826096,8119136,5729792
593,131005841088,131013045264,7204176,6439616
594,131013060304,131019681904,6621600,5938176
595,131019697696,131026094656,6396960,5795808
596,131026190320,131033270576,7080256,6666352
597,131033386272,131040000368,6614096,5196176
598,131040016464,131047439984,7423520,5324464
599,131047455840,131054378160,6922320,6746368
600,131054401328,131061173968,6772640,4920864
601,131061190752,131068840320,7649568,5987920
602,131068856576,131075036496,6179920,4702448
603,131075145024,131081360960,6215936,5791712
604,131081376256,131089107328,7731072,5551280
605,131089125008,131095028192,5903184,5688528
606,131095043056,131102016112,6973056,6436944
607,131102032336,131107718560,5686224,5722976
608,131107733536,131114510272,6776736,4734256
609,131114525168,131121061552,6536384,5795456
610,131121078528,131127750080,6671552,6016112
611,131127766624,131135187024,7420400,5189104
612,131135213200,131141910000,6696800,5974944
613,131141944224,131147644256,5700032,5765696
614,131147660336,131154439712,6779376,5467088
615,131154456064,131161455824,6999760,6781328
616,131161471696,131167644928,6173232,6127696
617,131167660816,131174619872,6959056,6052048
618,131174636048,131181385568,6749520,6270096
619,131181402384,131187852656,6450272,7188192
620,131187868896,131195633984,7765088,6739424
621,131195650704,131202761680,7110976,7174000
622,131202778432,131209813728,7035296,5668096
623,131209830768,131217083824,7253056,6669808
624,131217157600,131225272016,8114416,5856544
625,131225378944,131233011440,7632496,5903840
626,131233028048,131241185440,8157392,6820672
627,131241202560,131247853536,6650976,5387600
628,131247870176,131255523344,7653168,5538416
629,131255539936,131262379888,6839952,6772880
630,131262396256,131269283728,6887472,6326928
631,131269353360,131277104400,7751040,5238144
632,131277144720,131283492000,6347280,5509008
633,131283507936,131290030416,6522480,6131184
634,131290046416,131297803296,7756880,6791344
635,131297819168,131305130224,7311056,5451024
636,131305154080,131311368368,6214288,5369648
637,131311384032,131317877376,6493344,6216480
638,131317893568,131325008560,7114992,5419696
639,131325024688,131332799904,7775216,5886240
640,131332815312,131339250928,6435616,6002784
641,131339266672,131345620576,6353904,5242848
642,131345636448,131352837056,7200608,5727632
643,131352853184,131359256752,6403568,5747792
644,131359272880,131366142992,6870112,5591280
645,131366160400,131373145776,6985376,6016848
