HICOM_PING_START run=7
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
WARNING: timeout at seq 1811
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2060.668    Std dev: 745.692
Min:     305.056    Max:     7826.432
P50:    2130.208    P95:     3088.352
P99:    3546.912    P99.9:   6092.944
Throughput: 485 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1476,2658928
1477,3085824
1478,2370528
1479,1252192
1480,2325632
1481,2924576
1482,1830192
1483,1999984
1484,2500560
1485,431584
1486,2370880
1487,2380944
1488,1259440
1489,517360
1490,1954096
1491,1774400
1492,2225792
1493,2061568
1494,2651008
1495,2164320
1496,1958144
1497,611616
1498,2340304
1499,450960
1500,2617008
1501,1943552
1502,1938768
1503,2356416
1504,2049856
1505,2611680
1506,480832
1507,2249728
1508,2084192
1509,1079280
1510,482288
1511,2149728
1512,1756880
1513,2152992
1514,1874432
1515,2450800
1516,2101920
1517,1975760
1518,1880576
1519,1760240
1520,1754048
1521,2416464
1522,1852528
1523,2061008
1524,2162752
1525,2498128
1526,2394832
1527,2078112
1528,1925744
1529,2530272
1530,2111664
1531,3288656
1532,1994368
1533,513792
1534,2042192
1535,1760864
1536,1921248
1537,2166640
1538,2698944
1539,2120640
1540,2047040
1541,2608928
1542,2105424
1543,2313264
1544,2833280
1545,2903216
1546,2093568
1547,1309936
1548,1731760
1549,1593456
1550,2301888
1551,1901424
1552,2071776
1553,2445200
1554,3121456
1555,619392
1556,2001184
1557,2077968
1558,2239456
1559,1343856
1560,1856736
1561,3072800
1562,2114928
1563,2220832
1564,2531520
1565,2165696
1566,1929312
1567,2241536
1568,396432
1569,2304672
1570,2012368
1571,2268880
1572,2015888
1573,1285632
1574,2479888
1575,3112352
1576,3074352
1577,2604000
1578,505136
1579,3317728
1580,2049568
1581,1328384
1582,2517888
1583,1569680
1584,2654768
1585,1826240
1586,1095856
1587,2213312
1588,2473904
1589,2705456
1590,2340384
1591,416640
1592,2566112
1593,1831200
1594,540704
1595,1108000
1596,1914112
1597,2033472
1598,2213552
1599,2014128
1600,2233360
1601,1880592
1602,373552
1603,2632880
1604,2123616
1605,2828944
1606,2222512
1607,2427904
1608,1202944
1609,1973136
1610,1961936
1611,2057680
1612,2059728
1613,2133920
1614,2027552
1615,1286944
1616,2106880
1617,3007456
1618,2298960
1619,2355328
1620,2522080
1621,2172336
1622,535616
1623,2002416
1624,2799216
1625,2059072
1626,2011744
1627,2599424
1628,491728
1629,2107696
1630,2318960
1631,1711104
1632,2058880
1633,1802848
1634,1932368
1635,2556016
1636,2514992
1637,560016
1638,2424272
1639,2368912
1640,1734320
1641,2071328
1642,1974864
1643,2489920
1644,2578800
1645,1767072
1646,2063264
1647,2046512
1648,2294112
1649,305056
1650,2849008
1651,2586592
1652,1995328
1653,2021440
1654,2345520
1655,1199536
1656,399472
1657,2272864
1658,2063744
1659,2514960
1660,2033392
1661,1764304
1662,2210800
1663,540720
1664,2546304
1665,1992448
1666,371904
1667,1093488
1668,1788688
1669,483216
1670,1007872
1671,2548704
1672,1284944
1673,2346288
1674,1101440
1675,2031632
1676,3011184
1677,2192208
1678,2124240
1679,1211184
1680,2030480
1681,2680240
1682,2234288
1683,1813392
1684,1975200
1685,504896
1686,1875632
1687,2797520
1688,649440
1689,1925264
1690,2135408
1691,2306976
1692,1184272
1693,2047520
1694,1665760
1695,2197168
1696,1154304
1697,1836896
1698,2440912
1699,3026128
1700,2163296
1701,2200848
1702,1093504
1703,2042240
1704,2550640
1705,505248
1706,2061488
1707,2436480
1708,3053248
1709,1961504
1710,2293376
1711,1330928
1712,2092928
1713,1210768
1714,2428896
1715,2793888
1716,2221760
1717,1967712
1718,2654416
1719,2474672
1720,484768
1721,3255136
1722,2396416
1723,2399680
1724,3000704
1725,1951872
1726,2159056
1727,2818992
1728,2319920
1729,2248384
1730,2416704
1731,534928
1732,2008416
1733,1923696
1734,2305312
1735,2017856
1736,2121152
1737,1994288
1738,2121168
1739,1188432
1740,2322464
1741,1197248
1742,2428560
1743,1202176
1744,1903024
1745,1836688
1746,2297024
1747,2577248
1748,2191648
1749,478752
1750,2591872
1751,1773584
1752,2129968
1753,2669072
1754,2866016
1755,2672000
1756,3496576
1757,318096
1758,2535392
1759,1979152
1760,2627872
1761,2757904
1762,2113264
1763,446144
1764,2321904
1765,1270128
1766,2311360
1767,1249392
1768,2356336
1769,1230288
1770,1919968
1771,2655216
1772,2514192
1773,2360528
1774,996288
1775,2334208
1776,2338240
1777,2778640
1778,2402080
1779,1171792
1780,544064
1781,3004240
1782,2114624
1783,2663424
1784,2345792
1785,2349056
1786,2527984
1787,2210368
1788,1794592
1789,2168128
1790,432352
1791,2781696
1792,1712944
1793,2058624
1794,1987344
1795,1740608
1796,2093312
1797,2752992
1798,2112544
1799,1851232
1800,2025728
1801,2188896
1802,2079472
1803,2823424
1804,2160864
1805,2451584
1806,2833808
1807,2152288
1808,1958960
1809,1686560
1810,375936
1811,2786128
1812,2463472
1813,418272
1814,3752528
1815,2074528
1816,1253888
1817,4016464
1818,1848128
1819,2965824
1820,2064960
1821,1940816
1822,2682240
1823,3145408
1824,2000480
1825,2864416
1826,2138832
1827,2276432
1828,1179872
1829,2021808
1830,3052912
1831,2014416
1832,2526512
1833,1280608
1834,2212768
1835,2722032
1836,2329632
1837,2506768
1838,2566432
1839,751056
1840,2503392
1841,2195040
1842,1846384
1843,1930768
1844,1881056
1845,2118464
1846,2321968
1847,1947008
1848,2634064
1849,2152976
1850,2158112
1851,1968784
1852,3284528
1853,2122864
1854,1415712
1855,1877024
1856,1861840
1857,2073824
1858,2473856
1859,2575760
1860,612976
1861,2013504
1862,1828800
1863,2254432
1864,2226496
1865,1685280
1866,2549344
1867,2478048
1868,2310944
1869,2724176
1870,2089648
1871,1843488
1872,2640944
1873,1941712
1874,1116640
1875,1982736
1876,1277232
1877,1949536
1878,2250928
1879,3305600
1880,461440
1881,3233392
1882,1770848
1883,2561136
1884,2300736
1885,2079488
1886,2051680
1887,2274864
1888,1715168
1889,2191424
1890,2147696
1891,2674528
1892,2292096
1893,1905232
1894,2441984
1895,1966320
1896,2582864
1897,2212800
1898,2315744
1899,2700384
1900,1770832
1901,2167824
1902,2341248
1903,1945552
1904,2432768
1905,2027008
1906,2680512
1907,2506160
1908,416320
1909,3128704
1910,374128
1911,2434576
1912,1956432
1913,555472
1914,1304720
