HI_NET_PING_START run=28
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #28 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       21 (1.050%)
RTL (us):
Mean: 4576.915    Std dev: 1322.595
Min:  2217.136    Max:     21048.576
P50:  4213.616    P95:     6738.560
P99:  10560.016    P99.9:   15185.184
IAJ (us):
Mean: 3994.670    Std dev: 1128.712
Min:  1644.000    Max:     9914.368
P50:  3719.408    P95:     6155.536
P99:  8110.544    P99.9:   9753.744
===CSV_START===
index,rtl_ns,iaj_ns
465,3977680,7252800
466,7048976,5064688
467,5918400,4290480
468,13655792,4097840
469,7425520,4254880
470,5672672,4744896
471,4972960,4641424
472,4626992,3971440
473,4708448,4807632
474,5357392,3327648
475,5043856,4059136
476,4416464,3287344
477,5462192,3779552
478,3887744,3746096
479,4731088,3237280
480,3822944,3651200
481,4325920,3463200
482,3689280,3666704
483,3920016,3271200
484,4080544,3253472
485,4117600,4847712
486,4326288,3522944
487,3969664,4090176
488,3889056,2989184
489,5330928,3838192
490,4061264,4184672
491,4742784,3838880
492,3654288,3719712
493,4355200,3928016
494,4779728,3236896
495,4524256,5645264
496,4413248,3832016
497,4396224,3323088
498,3861280,3186864
499,6209472,4666464
500,4364224,4109008
501,3900896,3595088
502,3866336,2891200
503,5309392,3229808
504,4667552,2998480
505,4093408,2757344
506,3577184,3259456
507,3883872,5146192
508,3647264,4106304
509,3455264,4102944
510,4000048,4710336
511,5835904,5026256
512,3766304,3362576
513,4588928,6193888
514,5256416,4111920
515,5499424,5266064
516,4012688,3397280
517,6816752,3568960
518,4730256,2938912
519,5953952,3652144
520,4149296,4933728
521,4140080,3120592
522,3619344,4195472
523,3914144,3262592
524,5584864,3725136
525,3715360,3898832
526,4762096,4351264
527,3849184,4126048
528,4097840,4917920
529,3881312,4203440
530,5031696,3816112
531,4688256,3009312
532,5396480,2843520
533,4610112,5073312
534,4402064,3556816
535,3598240,4126784
536,3391248,3064832
537,5616608,3286752
538,4083216,3032544
539,4672928,3610880
540,3678400,3973184
541,3880240,3102240
542,3660736,3308848
543,4155744,3121904
544,4631120,4449984
545,3745264,3052800
546,3951856,3285088
547,3495920,3090480
548,4874336,3697552
549,3718144,4473872
550,3965008,3342832
551,3635888,4101792
552,4260816,3376864
553,5141824,3568880
554,3922704,4107904
555,4702800,3260032
556,3885200,3403584
557,4111184,4102240
558,4773280,3099120
559,3942768,2886288
560,3898960,3968528
561,4710384,3516304
562,3708752,4204256
563,3521584,3536576
564,4558560,3963376
565,4213616,3313040
566,4009520,3055424
567,4073488,3905232
568,4492560,4118816
569,3995648,4074176
570,3493920,5869616
571,4333136,5647488
572,3918496,6071856
573,4424864,3618752
574,6278096,5397840
575,6291520,3871616
576,6765392,3059440
577,4166640,3022352
578,4877040,3073936
579,4526688,3205520
580,3746544,3184736
581,3564608,3212976
582,3739936,3028336
583,3827824,3243584
584,3858672,4245184
585,3838240,3168928
586,3685472,3935264
587,3921264,3631920
588,4931072,2911184
589,3748400,3128432
590,4276224,3000048
591,4235888,2922464
592,3575120,3460672
593,3858432,3111792
594,3633264,3390896
595,3616960,4714272
596,3962240,4428000
597,3622240,3323952
598,4019200,2159424
599,5297152,3077984
600,4794256,3672080
601,3921520,3167104
602,2740688,3160352
603,3527424,3306032
604,4260384,4045904
605,3878944,3271440
606,3769872,3602336
607,3883824,4254784
608,4708656,3326224
609,3741264,3560800
610,4279008,4871664
611,4711664,4820720
612,4007056,5891904
613,4018640,3871680
614,5503904,3729680
615,5505584,6146992
616,6246768,9327984
617,4380784,7405472
618,4363952,4544608
619,5931488,4922800
620,7228800,2643952
621,7968704,3795520
622,5202496,2943536
623,5563184,2993376
624,3388672,3559712
625,4488944,3592192
626,3560528,3100416
627,3628912,3149072
628,4147632,2612640
629,4251872,3023344
630,3707248,3033840
631,3816816,2922272
632,3297568,3082736
633,3707472,3061392
634,3747920,3879040
635,3593568,4943456
636,3727296,3854384
637,3734928,3369312
638,4504400,3447856
639,5550096,3468416
640,4406480,4124000
641,3970128,3578496
642,4032400,4316176
643,4017024,4033536
644,4823968,4090720
645,4205936,3057664
646,4722464,3307808
647,4605936,3566240
648,4724208,3672736
649,3659568,3319488
650,3900272,3381456
651,3993136,3105920
652,4350880,4912240
653,3944192,5298336
654,4042208,3623488
655,3655808,5961840
656,5365328,3617488
657,5872144,4138928
658,4138032,3755072
659,5455408,4132832
660,4132720,3349056
661,4774512,3322240
662,4431904,3671984
663,4750272,4109392
664,3957744,3414912
665,3849024,3719408
666,4263952,3374384
667,3890128,2388912
668,3873472,3620288
669,4264240,3053408
670,3900832,3608736
671,2772096,5899600
672,4124816,3339680
673,3661984,3271856
674,4097216,3500768
675,6374096,4943536
676,3782272,4785456
677,3805472,6583024
678,4067072,6727632
679,5331440,5955040
680,5304960,4738240
681,7176640,6083040
682,7387360,3945504
683,6469040,6523536
684,5298400,5970448
685,6598400,5128736
686,4221680,3548640
687,6776080,4016640
688,6603680,3065824
689,11095824,3180496
690,5530128,7106032
691,4126112,6724944
692,4729872,5710448
693,3724256,4210032
694,3818336,3318048
695,7753856,4966496
696,7042496,3988704
697,6370912,3966368
698,4882416,3320928
699,3860560,3403392
700,5637872,4073248
701,4387904,3517664
702,3647536,3426256
703,3912000,3328032
704,4016032,3950928
705,4704496,3285888
706,4072320,3880736
707,3996432,3933504
708,4010048,3138320
709,3838736,2993440
710,4007408,3316352
711,4410720,4160960
712,4567120,3251632
713,3701024,3747456
714,3601696,3734064
715,3766704,3534272
716,4783472,3270848
717,3884960,4691360
718,4394592,3251120
719,4382704,3949920
720,4229728,4138048
721,3956256,4854160
722,5163376,5335472
723,3849136,3649328
724,4444736,7675552
725,4546080,5493600
726,5396864,3552048
727,5840544,6277904
728,4192592,4539952
729,7297696,4489872
730,6119024,3235088
731,4105600,3986816
732,6941056,3190560
733,10517312,3620976
734,5023184,3524160
735,5032368,4337648
736,3803952,4131920
737,4469632,3702608
738,3743744,2987872
739,4270544,2953632
740,4092448,3667168
741,4916352,4571088
742,4510384,3182384
743,4213840,3060064
744,3664752,4048208
745,3607472,4281200
746,4171936,4162528
747,5201888,3293024
748,3897376,3460064
749,3458064,4309040
750,4629856,5970032
751,4864304,4184352
752,4786960,9075456
753,3881664,5688400
754,3972816,5442336
755,4812272,7008304
756,6179456,3520592
757,4403296,2998432
758,10564960,3078416
759,9751744,4417120
760,5608448,5049424
761,6007856,4926544
762,7647296,3894016
763,4033888,3897424
764,3628768,4197728
765,3614480,3644656
766,4976896,3360336
767,5504128,3238576
768,5387760,4242512
769,4348336,3401520
770,3734608,3092592
771,4711760,3334336
772,4192544,3251392
773,4001424,2922880
774,3797184,3059712
775,4901824,2896096
776,4086800,3071264
777,3695056,2995488
778,3926752,3751664
779,3959792,3490576
780,3526256,3140800
781,3652496,2726768
782,3524560,2852240
783,3709776,2407328
784,3578160,4032448
