HI_NET_PING_START run=25
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #25 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       24 (1.200%)
RTL (us):
Mean: 4681.842    Std dev: 1472.153
Min:  2169.136    Max:     24170.224
P50:  4309.744    P95:     6995.040
P99:  10639.184    P99.9:   19369.552
IAJ (us):
Mean: 4086.871    Std dev: 1167.119
Min:  1637.968    Max:     9879.040
P50:  3815.344    P95:     6323.168
P99:  7948.320    P99.9:   9593.760
===CSV_START===
index,rtl_ns,iaj_ns
445,3826224,2974432
446,3520608,2900864
447,3271088,4075792
448,3615184,4497616
449,3693072,3280000
450,3488528,2843472
451,3607328,3082896
452,3491664,2847824
453,4734224,2958432
454,5184736,2797168
455,3684176,3051088
456,3507104,2836496
457,3582208,3215104
458,3247920,2498528
459,3502832,5990448
460,3249056,4359808
461,3544464,4083392
462,3445648,6093600
463,3835744,5384960
464,3021360,4863424
465,6584512,4327584
466,4962496,2355776
467,4777536,4433872
468,6792160,4273984
469,5836192,3643696
470,5479072,3586016
471,4665584,4130176
472,3051664,3347744
473,4927632,3660496
474,4869488,3589600
475,4242656,2354080
476,4061344,4021744
477,4584512,3035248
478,3779360,2914672
479,4249232,3917392
480,3464368,3508352
481,3010704,4135392
482,3531072,6689584
483,3590064,6787136
484,3359536,3251184
485,4499184,6735600
486,4189648,5547904
487,4721664,2959984
488,7268000,4118608
489,7311088,3308768
490,3858064,2986208
491,7075520,3664336
492,6240672,4547408
493,3630672,3636288
494,4659824,4056304
495,3921600,2233264
496,3586480,5087200
497,4346112,4757904
498,5137584,4844112
499,4068592,4030896
500,4591280,7249040
501,15541024,5586592
502,2801424,4538880
503,5613296,3701104
504,4559376,4244064
505,5432224,3271648
506,4610704,5154352
507,7753808,3902928
508,6254144,3404480
509,5142000,3403888
510,4136272,3825040
511,4720208,4630016
512,3805536,3995472
513,5689936,3161520
514,4330896,3475680
515,4041664,4537280
516,3963456,3318880
517,4390624,3359200
518,4379968,4136304
519,4594704,2899744
520,3819728,3442192
521,4065232,3388848
522,5038560,3757328
523,3998128,3963824
524,3778704,3602336
525,4666336,3980720
526,3552864,3619632
527,4054256,5094720
528,4007936,3374064
529,4314912,4471232
530,3860400,3897040
531,4125936,3828688
532,4596704,3384960
533,4274688,4128928
534,5606912,3590448
535,3950320,3196832
536,4962720,3815248
537,4341792,3986240
538,3761280,3270608
539,3796208,3596784
540,4484480,4013792
541,4062944,3318800
542,3771568,4559904
543,4354640,3176496
544,3965616,2966704
545,3866160,3662640
546,4106656,4061744
547,4674208,3131872
548,3946512,3823584
549,5086256,4676512
550,3799120,3207392
551,3662640,3483056
552,4350400,3298896
553,4703184,3898640
554,3709552,3902704
555,4404000,4673312
556,5355840,3974784
557,3719824,3356864
558,4027936,4638800
559,3737712,3518128
560,4414512,4428800
561,4344432,3482320
562,4489808,4640128
563,4487728,4249872
564,4001696,4341872
565,4982944,4588944
566,4178752,5821168
567,4966800,5042304
568,4102896,2950000
569,5245056,5131504
570,4491248,6034688
571,4817712,5423664
572,4983968,7388224
573,6263840,4311728
574,5739440,3789680
575,3591552,6109664
576,5693376,5577616
577,5749776,3761552
578,6116304,6164032
579,7936928,5208944
580,4960432,4286976
581,4207664,4231328
582,5960672,3673104
583,6150128,6732432
584,4385504,3417440
585,6728848,3365136
586,5917440,8245824
587,5002656,6498128
588,4928832,5091840
589,3485680,5329360
590,7450464,5943888
591,3718432,6023664
592,3840832,5783024
593,10766768,2023856
594,7387104,4416848
595,6410880,4980624
596,5691344,3413440
597,5971456,4418016
598,5866784,3996864
599,6400688,4840800
600,6368336,4276912
601,2696384,5839904
602,5098544,7906592
603,5531888,3135792
604,3940240,3242944
605,5075552,5717968
606,12364992,5426016
607,4303712,3523808
608,5226288,4607392
609,4870048,2906352
610,6557312,3369760
611,8377280,3949152
612,3784496,2849408
613,3830064,3146768
614,5405824,2915696
615,5214208,3023376
616,4193040,2595536
617,4402880,2966816
618,3537248,4199632
619,3899792,4832704
620,4552432,4692624
621,3405504,3321744
622,3782352,4683664
623,3602400,4704512
624,3635248,3284208
625,3291264,2730064
626,3408720,3012000
627,4747216,2928112
628,5431808,3336064
629,5264096,2887904
630,3905216,2842672
631,5183040,3024032
632,5237824,3206480
633,3847328,2749648
634,3260816,3106976
635,3639488,2993952
636,3464048,2966192
637,3970144,3066432
638,3554160,2933424
639,3545648,2538208
640,3637936,3273696
641,3908336,4463168
642,3380928,3027168
643,3806992,3876048
644,3726720,3129808
645,3682016,3138800
646,3794528,2812608
647,3575376,2898000
648,3187984,2848752
649,3743824,3120128
650,5132384,2762240
651,3082080,2971072
652,3851584,2473360
653,3811152,3638432
654,3624608,3186432
655,3365808,3306912
656,3347456,2886272
657,3557552,3879024
658,3717520,3053376
659,3440384,3566848
660,3613904,2916976
661,3165776,4398592
662,3589792,3656736
663,3822144,3185184
664,3982512,3351040
665,3349232,2924240
666,4267136,5060704
667,3792640,3788480
668,4080848,6280480
669,3611664,2807040
670,5033312,3696560
671,3629040,5085440
672,3819632,5360864
673,4016256,4794208
674,3398720,3221712
675,5427968,4160960
676,4292944,5746816
677,4634256,4692112
678,3418912,6566864
679,4146432,5657200
680,5812496,6094016
681,6006480,4824672
682,4801200,4029152
683,3419328,4167136
684,4690336,3185968
685,6248112,3629392
686,5163984,3871600
687,6222528,3110016
688,6163488,3310288
689,6598256,3787664
690,5351344,4243792
691,4627824,4245376
692,3968624,3594176
693,3767808,3661024
694,4269920,3960336
695,4459904,3408768
696,3819776,4878096
697,4012336,6288288
698,4294112,6016672
699,4974400,4597392
700,4813056,5437248
701,4164064,4792768
702,4122384,4921120
703,4627888,3086800
704,4005680,5877648
705,5344336,4287840
706,6959344,3227136
707,6377984,7882768
708,5084528,7415552
709,6128480,3981184
710,4807440,3212384
711,5341312,4383952
712,3781216,3414272
713,6284080,3084368
714,4303760,3675264
715,3794256,4528720
716,16801840,4274160
717,8521520,3267008
718,7953440,3318592
719,3525584,3694496
720,3866544,4005952
721,4455168,3388752
722,4027168,4032768
723,3720544,3340016
724,4112848,3183200
725,5215744,3137024
726,4654288,3393984
727,3878016,4496208
728,3887488,3580624
729,4245312,4445232
730,4692128,3554432
731,4102368,4599808
732,4473440,3244144
733,3906544,4469936
734,3846688,5290352
735,3843328,4985424
736,4021312,3632880
737,5015728,6307792
738,4200176,5950928
739,4800800,6708576
740,4127280,6696240
741,5185216,4872880
742,3773008,2994368
743,4942576,5089024
744,5980288,4436704
745,5676496,3624752
746,4291792,5461536
747,6957184,4316560
748,6552464,2915408
749,7326288,2066976
750,7065200,4193680
751,5431008,3839744
752,3670640,4424672
753,5339440,3891408
754,4901440,3615264
755,4032256,3689296
756,5774640,4271744
757,4844000,3312112
758,3469648,3253632
759,2759552,3650288
760,4733488,3529440
761,4376592,2618480
762,3960528,3309936
763,4412208,2319872
764,4157904,5043744
765,4194240,3795872
766,4918912,3180560
767,3882224,2794768
768,3808160,4629952
769,4231936,5403712
770,3992816,7278480
771,3251008,5898512
772,3963440,4120960
773,3023328,3664704
774,5744016,4413488
775,3630304,3121424
776,3789648,4641936
777,3524384,3485920
778,5228080,3848816
779,5959936,4706944
780,7948592,4533152
781,6371328,4453216
782,3950000,3736768
783,4224560,4918864
784,4764208,4167424
785,3748528,3577456
786,5244048,4610400
787,4144848,4408768
788,4312080,3314944
789,4972736,3318224
790,3926384,3656432
791,5010992,4287824
792,4375072,3392976
793,5598400,4360432
794,4804192,3867104
795,4130256,4643872
796,5070096,4212752
797,4840128,6468352
798,3974032,4079120
799,3960688,5755024
800,4277600,4506960
801,5001632,6544704
802,4111168,3749248
803,4921680,4346224
804,4390336,3719952
805,5281008,3751056
806,4658992,3617504
807,6783632,4498688
808,4780752,3309856
809,6243152,5637008
810,5119984,4198064
811,7102688,3695664
812,13915296,4350656
813,11754128,4314144
814,3958528,3662224
815,4948432,6999328
816,4316656,3760704
817,3821936,7218048
818,4237936,5780208
819,4911792,3232112
820,3974624,5314496
821,6161136,3213232
822,4868288,3142608
823,4065184,4295216
824,4953968,3575600
825,4659056,4584144
826,4278560,4701536
827,7501872,3671616
828,4337344,5338864
829,7108784,3836960
830,5095104,3963280
831,3799584,3995984
832,5867776,3104736
833,3901120,3304800
834,3581744,3466992
835,4898992,3864272
836,4188096,3697424
837,5196496,3579792
838,5169152,4142336
839,4332688,3040656
840,5890832,3619232
841,4482352,3686784
842,4682368,3379664
843,4594320,3240128
844,3694656,3321648
845,3989072,4668160
846,4046144,3431904
847,4495888,4267280
848,4316016,3163104
849,4106304,3335200
850,4857024,3178064
851,3729200,4603888
852,4294432,3452752
853,4310688,4683136
854,3862496,5365968
855,3775008,5231088
856,3936832,5438880
857,5154368,7300112
858,4147792,4631984
859,4606080,6015344
860,3764448,4146928
861,3802416,4844400
862,3728592,4830800
863,5152816,4740640
864,3986992,3532000
865,5227248,4803024
866,6034752,4717088
867,5716048,3150864
868,6018944,3225696
869,7752912,4734304
870,5164496,3238112
871,5787424,3920992
872,4737280,4005920
873,12225168,4859856
874,4847584,4365632
875,5394832,3503520
876,5191184,3327760
877,4198624,4725712
878,5289616,4968848
879,5028048,3696320
880,3823200,4016832
881,3746992,3901120
882,5307760,5893936
883,3869376,6582032
884,4418048,4471536
885,4526112,3351904
886,5322912,4754192
887,4935536,4755488
888,4116080,3219920
889,3997536,3202736
890,5172160,4593504
891,5625392,4026640
892,4389680,4378448
893,12030592,4634752
894,4435520,3251472
895,4207920,3982432
896,6435008,4263408
897,7203008,4394432
898,5097168,3044512
899,3836416,3272336
900,5363216,3513024
901,5157088,3956240
902,3544480,4114448
903,3835456,4273616
904,5017600,3815344
905,4480800,4002352
906,4898288,3840992
907,5122304,4629872
908,3898240,4357936
909,4465440,3323264
910,4731376,6409648
911,4933520,4986864
912,3738656,4726416
913,3834592,3884752
914,3784880,4491568
915,4610944,3340560
916,4632544,3875952
917,3746592,4017744
918,4220144,4287936
919,4623568,3790896
920,4457936,4094944
921,5315680,2927808
922,4774768,3370240
923,3952592,3126288
924,24170224,3604848
925,5500912,4208416
926,5344672,3637296
927,5194032,2738144
928,4439072,2793600
929,5120688,4634464
930,3745088,2855584
931,4474608,3194304
932,4661776,3424240
933,4958224,3439984
934,4313392,4524752
935,4647856,3013600
936,3568720,4915184
937,3916256,5793296
938,3801392,5714624
939,4250928,6011200
940,4902864,5965312
941,4086016,3463152
942,3319712,3805216
943,3453952,6284640
944,5045408,5739056
945,3471536,4625008
946,3727792,4860608
947,3963072,3922320
948,4126256,3479664
949,5142576,3045184
950,3644608,2677968
951,5364128,4282336
952,6426128,4354208
953,6301808,3249824
954,6532288,3404976
955,6493008,2984432
956,4009680,2299088
957,4486608,2735472
958,6116944,3485008
959,6206816,3063984
960,5166640,2734992
961,4296176,2916656
962,4401344,3253056
963,3993472,3187968
964,3670176,3923952
965,3326432,3435648
966,4894160,3011152
967,5008608,3153472
968,3872288,2789344
969,3787296,2534128
970,3591984,3487216
971,2989136,2738608
972,3232384,3493504
973,3942720,3173296
974,3586192,3523424
975,3343728,4459808
976,3266144,2989664
977,3839776,4097440
978,3587232,4433072
979,4502624,4360336
980,3929728,3398864
981,3705200,3174800
982,3815536,4145376
983,3484544,3235536
984,3196656,3330512
985,4028800,2976400
986,3381456,4831760
987,4168928,2941872
988,3875936,3338272
989,4087616,4404608
990,5104864,3324016
991,3352816,3386304
992,4364560,4527248
993,4978720,3222832
994,5041072,4433616
995,4131248,2796192
996,3731968,3547888
997,4744272,2800288
998,3889632,3835744
999,3951600,3345984
1000,3604832,4319648
1001,5103920,3061312
1002,3577968,2575248
1003,3843376,3586656
1004,4938400,3680144
1005,3897632,3104912
1006,4045280,4202768
1007,5139040,4029856
1008,3773040,2994544
1009,4742864,3956832
1010,3361584,2976320
1011,4187136,4444640
1012,3505776,2331728
1013,4402544,3461504
1014,4057632,3211488
1015,4045968,3242432
1016,3547136,3146384
1017,3200592,5154496
1018,3878464,4535568
1019,4285056,5098992
1020,3605424,3073616
1021,4689920,2785872
1022,4607840,4609600
1023,3649632,3368224
1024,4607584,2613904
1025,3650832,7077456
1026,4942736,3789248
1027,2897248,5327824
1028,4012800,6272400
1029,3888880,5691008
1030,3909872,4908256
1031,3735552,5308080
1032,5670000,6279696
1033,4979824,5101632
1034,5732240,5003952
1035,3587344,3654208
1036,3218240,6342048
1037,5274384,3755984
1038,4003536,6342400
1039,3121872,6063376
1040,6648928,5620992
1041,4411680,9210384
1042,4864800,4541696
1043,6890464,5058896
1044,6353568,4041568
1045,5559712,3954704
1046,5960432,2901552
1047,6129712,3257248
1048,5586304,3069824
1049,5482624,2972192
1050,3981968,2926080
1051,6039712,4238992
1052,4318160,3503600
1053,6250608,2964400
1054,6428928,3290480
1055,6318272,3415280
1056,9681520,3588112
1057,5076368,4304208
1058,5583184,2854368
1059,4723744,3008736
1060,3894272,3115136
1061,3464704,4256400
1062,3632128,2956304
1063,3558480,3260672
1064,3519760,2884272
1065,3457504,2744912
1066,4514384,3325536
1067,4110800,3085104
1068,3522448,2467696
1069,3840992,3378064
1070,4095088,2773184
1071,4309152,4216000
1072,3825632,5588208
1073,3459136,3452384
1074,3411792,5664688
1075,3662576,5633408
1076,4793600,5998864
1077,3595872,3910128
1078,3955328,5383008
1079,3572672,5913568
1080,3355888,3059936
1081,3868160,3535872
1082,3749264,4123152
1083,3160352,3489728
1084,3950640,3593200
1085,3425936,4083440
1086,4893360,3712672
1087,6272608,3763664
1088,3993776,4166816
1089,5657536,5928672
1090,6170544,3128976
1091,4031008,2952368
1092,4652768,3051600
1093,5169840,3213088
1094,3813232,1995952
1095,3538048,3669024
1096,4053296,3048400
1097,4744000,3291728
1098,4156656,2646768
1099,4239872,3050192
1100,3860576,3311984
1101,4006576,3701856
1102,4348640,4012000
1103,4714208,3379696
1104,6596624,3411632
1105,3790944,3510672
1106,3573104,3674256
1107,3590048,3066288
1108,3847744,3114672
1109,2575296,3165632
1110,3947088,4834032
1111,3644720,3388400
1112,3898640,4278064
1113,3132400,3216752
1114,3728128,3207664
1115,3990912,3346288
1116,4185088,5596560
1117,4685008,4188592
1118,4049280,3596832
1119,3872032,5411376
1120,4086640,4184176
1121,4069072,5487248
1122,3666032,4470448
1123,3652000,9084656
1124,3848000,7948320
1125,5153536,8736256
1126,4041088,6051024
1127,4615360,5183984
1128,3823616,5491648
1129,3871552,5066864
1130,4037728,5095536
1131,6156592,5809488
1132,4853040,4989344
1133,4201024,3033104
1134,6036688,3720928
1135,4827280,3292128
1136,5888208,4805024
1137,4996608,4720160
1138,9637488,3955936
1139,8335040,3521552
1140,9288464,3285952
1141,5980720,3695216
1142,5672416,4177264
1143,5607520,3537056
1144,5707680,3705376
1145,5174848,7422336
1146,5828112,3203504
1147,5528288,3939280
1148,3648960,8467680
1149,4256864,4906656
1150,3775968,4705312
1151,5172240,3971264
1152,5351232,8186016
1153,4453200,4017472
1154,4032704,4397520
1155,3936704,4096960
1156,4192832,3617072
1157,4865952,5778160
1158,3897376,3989904
1159,4238768,2153680
1160,8060496,4241200
1161,3726400,4478864
1162,4622576,7202880
1163,7953216,3778448
1164,5333616,4388304
1165,5341504,4666944
1166,4661952,3529776
1167,8693888,5276560
1168,4704096,4336144
1169,4176992,3016192
1170,4600960,2789056
1171,4310336,4089392
1172,6371072,3894832
1173,4681520,3249664
1174,2759568,3014112
1175,4601248,1977472
1176,4936176,3711296
1177,7889536,3088832
1178,4175680,2988192
1179,4997792,2802528
1180,5108880,3145280
1181,4194752,3202960
1182,5810224,3792752
1183,4935040,4269056
1184,3394512,3972432
1185,3473856,4210288
1186,4657760,5088368
1187,4485664,4710832
1188,3853856,3174688
1189,3714192,3956448
1190,2379904,3849696
1191,4286064,3473232
1192,3790256,3475440
1193,3543760,3335648
1194,3473728,3789216
1195,3749392,1955360
1196,3901168,3936032
1197,4411152,2995456
1198,4933600,2810496
1199,4195968,3401664
1200,4840912,2005472
1201,5533776,3879040
1202,5172608,3316656
1203,3844000,4686976
1204,4428000,4757776
1205,3710032,6009168
1206,4138448,5237552
1207,3947040,6069088
1208,3907920,4778720
1209,4283104,5003440
1210,2552144,9088608
1211,4593792,4327616
1212,3654624,3089728
1213,3466640,3149808
1214,4075472,3686592
1215,2577584,4053840
1216,4387696,3205808
1217,3948640,3841008
1218,5168128,3937216
1219,5328048,3104864
1220,6609840,2952384
1221,5879728,3720176
1222,5951136,3407856
1223,5417888,4097136
1224,5595712,5545696
1225,7627296,5093312
1226,10502928,5084608
1227,4991648,4020736
1228,3719888,3739968
1229,3660688,5091328
1230,4104144,3838800
1231,4609056,3502416
1232,3702000,3276544
1233,4316704,4670256
1234,3807424,3093120
1235,3544000,3856208
1236,3412368,2997536
1237,4085408,3829824
1238,4086448,3362336
1239,4623072,4515008
1240,6078688,3108608
1241,5794656,3295424
1242,4361488,3521760
1243,4419984,3996176
1244,4339632,3580144
1245,4968304,5104320
1246,4430208,3407040
1247,4168848,3989088
1248,3807456,3467008
1249,5201056,3689696
1250,3525408,9879040
1251,4224976,7856480
1252,3559968,6431216
1253,4293520,5427152
1254,4035136,5218656
1255,4892912,5443456
1256,3727088,5058560
1257,3905840,3711568
1258,3936256,7306560
1259,4638128,4214880
1260,4219184,4259184
1261,5504016,3576576
1262,3950224,3481984
1263,4579184,4535728
1264,4173296,3890048
1265,4227632,3666464
1266,9845744,3216400
1267,8584176,2999216
1268,7084064,2883728
1269,5925536,2821808
1270,5720448,2648128
1271,10387888,3388944
1272,5661472,2741968
1273,5719888,3393200
1274,4257296,2929168
1275,7892256,3240784
1276,4115696,3059360
1277,4592688,3223344
1278,4254288,3219296
1279,4046976,4698928
1280,5141504,4130064
1281,4469088,3040176
