HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #23 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       18 (0.900%)
RTL (us):
Mean: 4481.245    Std dev: 1202.489
Min:  2396.256    Max:     15832.640
P50:  4139.776    P95:     6524.144
P99:  9505.072    P99.9:   13974.016
IAJ (us):
Mean: 3920.775    Std dev: 1110.360
Min:  1683.824    Max:     9836.032
P50:  3630.432    P95:     6105.296
P99:  7831.728    P99.9:   9486.736
===CSV_START===
index,rtl_ns,iaj_ns
678,3854512,3039024
679,4667072,3396704
680,3572416,3135520
681,3751648,3513120
682,3681952,3831200
683,3993040,3100816
684,3689424,3592240
685,4062656,3990080
686,3699440,3444144
687,3717392,3388928
688,4115440,3371744
689,4578992,3611216
690,4136288,4568592
691,3990176,2627536
692,3911376,3917328
693,4119648,3793776
694,4399632,3228880
695,3328304,4870656
696,4412496,3312064
697,4450528,3248592
698,3839136,4420416
699,5414176,3843552
700,3981344,6829024
701,3821456,5315824
702,5010496,4519104
703,4493520,6124576
704,6749632,4312016
705,5980608,5546448
706,4970352,3837984
707,6738272,5999376
708,5013344,2216432
709,5378464,3855200
710,4523632,3390000
711,6481072,3177264
712,2733072,3344000
713,4242464,4758640
714,4016560,3112880
715,3904944,3088688
716,3904320,3028096
717,5229168,3086032
718,3511536,2939264
719,3672304,3317696
720,3558576,4295056
721,3689872,3690608
722,3608496,4396544
723,3735952,2824752
724,4947120,3062256
725,4251280,3239872
726,5064096,3049104
727,3401904,3392304
728,3651552,4057824
729,3604592,3154144
730,3553472,3532832
731,3920016,3532960
732,4687488,4314496
733,3696112,3650288
734,4151584,4621760
735,4053184,7208032
736,3994976,6449984
737,4064192,7737824
738,4349232,8073056
739,7820592,4411696
740,7099280,3172736
741,6502704,3373232
742,5279216,5531392
743,4928464,4486240
744,3798656,4034848
745,4092864,4327104
746,6049376,3292272
747,4957568,4040128
748,4639088,3202416
749,4043088,3205376
750,3851024,3681808
751,4668080,3981936
752,3783696,3195504
753,3830384,3084576
754,4280688,3736944
755,3656656,4145136
756,3871056,3290192
757,3765232,3829488
758,4087056,5517408
759,4761456,3176768
760,3949968,3069104
761,4356464,3226560
762,4753216,4030080
763,3806400,3816608
764,3720128,3502416
765,3877968,3877792
766,4422512,3526256
767,3759952,3272592
768,4124000,3416368
769,4492640,4746640
770,4092992,3438368
771,3945424,4006304
772,3927680,3042080
773,5429968,3294304
774,3984144,3293808
775,4670048,4549584
776,3719664,3151408
777,3790272,3390480
778,3878832,4275184
779,5069056,2961728
780,3756800,3034656
781,3823424,3364912
782,4662928,1950032
783,3586736,3817904
784,3682848,3425568
785,3948064,3646880
786,2459104,7831728
787,4453744,3252608
788,4108736,3703120
789,4122416,3547616
790,7434688,3117296
791,3952208,3413264
792,4383504,3643232
793,4244176,3356288
794,3584656,4326144
795,3967984,3973632
796,4222176,3853872
797,4004528,2889232
798,4920800,3469088
799,4295040,4837680
800,4423920,4122752
801,3560928,3537232
802,4062448,3268976
803,5380160,3389888
804,4649168,3562432
805,4025424,4470672
806,3853376,2860704
807,4007408,3267888
808,4226976,4163520
809,3899456,3586112
810,3468704,4703264
811,3846240,3779104
812,4711504,4182768
813,4214864,3648256
814,5225808,4458736
815,4292320,4913376
816,4807616,5132608
817,4316272,5169360
818,5124400,3769184
819,5576240,6766016
820,5853568,4253680
821,5728976,5214864
822,4470384,3744048
823,6595776,4099792
824,4159920,3286368
825,5750640,3834352
826,4317232,3424864
827,4072496,2749296
828,3803664,3831168
829,4307840,3263776
830,3964832,3234992
831,3424512,4146976
832,4472736,3092112
833,3824592,3538080
834,3968672,4124016
835,4829392,3158000
836,3777408,3219472
837,4158528,2927776
838,4704048,3554400
839,3853856,5780832
840,3826912,3284720
841,3576032,5502416
842,4249664,5485424
843,6348592,3531872
844,3874720,3891408
845,6082352,8332928
846,6032608,3486528
847,4074496,4195264
848,3654192,7224368
849,8541792,3893584
850,3404208,3367200
851,4812720,3202800
852,7230576,4010816
853,3667424,3263472
854,3958912,2080912
855,3805488,4180752
856,4613152,5236496
857,3927728,3694960
858,2597488,3496768
859,4703984,3179760
860,5686672,3218528
861,4374800,3427536
862,4097120,4636048
863,3859136,3130048
864,3877200,2999856
865,3873920,3997248
866,5301392,3776640
867,3795472,3210800
868,3592528,3808432
869,4494784,3619616
870,4298464,3005568
871,3808752,3317328
872,4347136,3096224
873,3599872,3197248
874,3736624,4278352
875,4008928,3083664
876,3776256,3642448
877,3760848,4603232
878,4747360,3859536
879,3743552,4645056
880,4314736,4634976
881,5136240,4957216
882,4326256,3806144
883,5273152,4893216
884,5252144,4134224
885,5612704,3197232
886,4387328,3603856
887,5598160,5586320
888,4776016,3480928
889,3827792,3400528
890,4232768,3905248
891,6218160,4209728
892,4185024,3261472
893,4112576,3536384
894,4539392,3751008
895,4179152,3432800
896,3780176,3337552
897,4135120,4448352
898,4442496,3215872
899,3898400,2914064
900,3904208,3137584
901,5027536,3504864
902,3705648,4030064
903,3407696,3081312
904,3672448,3038912
905,4022512,3065600
906,4689312,3408816
907,3748208,5073952
908,3753440,3683728
909,3793824,4055376
910,4104208,3783648
911,5614672,3993104
912,4341152,3024528
913,4451872,4230768
914,4272528,4573632
915,3774384,4563360
916,3570944,3755584
917,4568048,3816288
918,5085488,2805488
919,4593488,2802352
920,4299552,3124192
921,4405360,3178576
922,3516864,2933408
923,3531200,3170000
924,3764800,3350128
925,3895536,3307696
926,3635520,4343824
927,3790928,3556768
928,3850352,4248288
929,3909408,3289712
930,4962880,3130160
931,4263312,3487824
932,4810928,4260016
933,3810128,3573152
934,3575600,4083184
935,4115008,4210000
936,4950288,5407840
937,4233632,5728000
938,4657856,4746048
939,4697440,3393984
940,6102560,3718384
941,6238992,5556960
942,5427696,4389712
943,4016304,7101968
944,4200304,4080384
945,5313568,3746448
946,4898912,3275488
947,7670720,4357968
948,3968864,4998336
949,4437728,3991024
950,3906976,3224240
951,4905728,3274480
952,5515952,3268112
953,4526224,3252048
954,3897504,5277584
955,3936800,4939248
956,3922288,4483248
957,3732256,5057952
958,5620432,5057936
959,5479728,4932848
960,5062224,3739568
961,5785472,5511728
962,5524464,5670096
963,5515200,3201984
964,4327840,4098128
965,5065456,4033904
966,5756256,3712096
967,3929920,6271776
968,4640192,4702608
969,4484624,5849408
970,4185760,5749600
971,6000912,3772864
972,5068368,2700304
973,6563744,8697744
974,6472656,4272016
975,4482848,3142816
976,3370352,6285968
977,9408896,6918512
978,4506048,3580016
979,3789584,3844016
980,6395424,5863440
981,7570032,5246832
982,4059216,4739120
983,4492288,6286528
984,4883456,2855488
985,5910608,5125968
986,4567328,3501936
987,6969440,4687328
988,3519552,3513456
989,5658000,4029456
990,4130368,3306928
991,5156352,3251008
992,3977232,3001312
993,4677856,3093968
994,3937648,3214160
995,3955216,4360048
996,3527664,2984528
997,3635392,3104208
998,3812320,3015920
999,5027696,3249472
1000,3575264,3837632
1001,3760528,4526608
1002,3543648,4378832
1003,3885808,3258160
1004,4306304,4966432
1005,4928352,4863440
1006,5066896,5499296
1007,3934320,5185536
1008,5424912,3970752
1009,5096368,5119392
1010,5910448,3557168
1011,5784688,5635312
1012,4656368,6521712
1013,10147472,2076848
1014,5715008,4266928
1015,4104864,3549568
1016,5513424,4654320
1017,7170320,3212080
1018,11889904,3670976
1019,2617360,4812272
1020,4738240,4276096
1021,3969168,3142784
1022,5261872,3934224
1023,3713888,3628704
1024,4199008,3648528
1025,5260736,4272288
1026,4139776,3798144
1027,3747872,3051136
1028,4488336,2888736
1029,4148416,2704528
1030,4105984,2985120
1031,4879520,2824720
1032,4486304,3033344
1033,3705728,3160448
1034,3532192,2702368
1035,3388960,2724960
1036,3514192,3093568
1037,3231152,3248880
1038,3598816,4781408
1039,3581728,3651216
1040,3318864,4164368
1041,3219904,4105136
1042,3745488,4296096
1043,3955904,2708720
1044,5414128,6512432
1045,4329840,4665376
1046,4708320,4658224
1047,4635088,4451024
1048,4919408,2715504
1049,3405296,2987216
1050,7174288,5193648
1051,5331712,3173696
1052,4195584,3241696
1053,5040400,4582192
1054,3283584,2091776
1055,3740816,4682992
1056,5769312,3086480
1057,3866320,3041872
1058,3664896,3262880
1059,5116384,2030320
1060,2780848,4035600
1061,5267472,4092192
1062,10606464,5359696
1063,3741424,3654096
1064,3708576,5006528
1065,3915360,3491760
1066,2654448,4377840
1067,4610448,3236048
1068,4435056,4804544
1069,4791888,3068000
1070,4213024,3311344
1071,5499776,3180464
1072,3990272,3682944
1073,4865152,3578480
1074,3777104,3485616
1075,5338768,4776064
1076,3433792,3008992
1077,3822464,3543136
1078,3800560,4066288
1079,4347168,3974704
1080,4160048,4460976
1081,4165808,2928400
1082,5330128,3501168
1083,3529600,4093584
1084,4078832,3920448
1085,4627440,4616240
1086,4583504,4998944
1087,5160944,4970240
1088,3453360,4983136
1089,3753248,3571264
1090,4727024,5359088
1091,4595264,3794992
1092,5288464,4962080
1093,5230640,4698144
1094,5532528,4274992
1095,5347712,4202160
1096,4140416,4713616
1097,6097424,4865008
1098,4059968,3756560
1099,5620400,4413152
1100,5357280,3240480
1101,4962464,3414224
1102,4176992,3790720
1103,10106000,3228208
1104,5270064,3518592
1105,5389584,4680752
1106,4263264,3380896
1107,4456144,4340672
1108,3759200,3085760
1109,4077600,3574016
1110,4209824,4249680
1111,3908320,3741664
1112,4198336,4461344
1113,5287456,3390176
1114,3905552,3456512
1115,5006640,4583936
1116,3828720,4114624
1117,4101600,3609680
1118,4968208,3616960
1119,4269040,4073728
1120,5071056,3294688
1121,3980576,4396624
1122,4056880,3261648
1123,4510928,3369952
1124,4691392,5443168
1125,4231776,4578512
1126,4207696,5631696
1127,3974880,4308560
1128,4002512,4831360
1129,4665232,4984576
1130,3963376,5857136
1131,4032176,4128128
1132,5930832,4978512
1133,5187168,4623136
1134,6153840,3354640
1135,4840096,4864016
1136,5382848,3546112
1137,5605184,5885984
1138,6505056,2671872
1139,4610336,3390880
1140,5586608,2342800
1141,5075024,3611056
1142,4009152,3270416
1143,10009280,3164784
1144,5209536,2929232
1145,4287008,3708544
1146,6542720,3940416
1147,3298768,3446704
1148,4145200,3018704
1149,2966032,3261456
1150,4152864,2874640
1151,3792016,2999760
1152,3787552,2929696
1153,3435520,3558688
1154,4157680,4075808
1155,4583696,2868608
1156,4154672,3161104
1157,3606720,3104560
1158,3761680,2812224
1159,3448720,2901104
1160,3459584,4409200
1161,3447472,3454432
1162,4076368,3644176
1163,4640704,3157104
1164,3577936,3007680
1165,3796432,2743104
1166,3770336,2756112
1167,3499008,3013216
1168,3605184,3258304
1169,5130800,2959552
1170,3350800,3111600
1171,4308160,2926768
1172,3657536,3170112
1173,3560032,3706640
1174,3237568,3678272
1175,3371968,2848944
1176,3647856,2546832
1177,3949360,3375552
1178,3526544,3282112
1179,3460256,3063168
1180,3401424,2264272
1181,3742176,3625504
1182,4054944,2608192
1183,4273760,3692496
1184,3591280,3316752
1185,3117120,3504720
1186,3996096,4215104
1187,3922368,2814752
1188,3725696,3947712
1189,2981088,3843952
1190,4219968,3511072
1191,3212512,3439472
1192,4320064,3379472
1193,4024176,4494688
1194,3977712,4363392
1195,4907072,3345104
1196,3478640,3040144
1197,4579088,2861344
1198,4040304,3231408
1199,4168992,2977248
1200,4019488,3550576
1201,4068576,4077184
1202,4378768,3535872
1203,4792576,3935392
1204,4054496,3531536
1205,3687776,3188288
1206,3468016,3178304
1207,3861744,3176480
1208,3562576,3647248
1209,4124880,3986160
1210,4768880,3318688
1211,4144448,2898592
1212,4590688,5143088
1213,3929968,5540784
1214,3840320,4817728
1215,3749504,6116256
1216,3849152,5102960
1217,4368928,3765808
1218,3816240,4515744
1219,3749424,5577360
1220,3570880,5183664
1221,5677008,5436784
1222,6032224,4220704
1223,5019552,6976416
1224,6033664,4320704
1225,5728448,3733584
1226,4319728,4554560
1227,5039104,5666352
1228,6048784,4023984
1229,5826000,4700304
1230,5224512,3514800
1231,4896656,4525728
1232,7658304,3299280
1233,4987648,3652720
1234,4478416,4427312
1235,5230880,4759936
1236,6169360,3270304
1237,4666432,4680272
1238,5277456,5222416
1239,4114112,8572544
1240,5054416,4838112
1241,3919776,3759552
1242,4062592,5520928
1243,5046560,4708048
1244,5250176,3295712
1245,3996288,5108560
1246,5181968,7172224
1247,5812752,9486736
1248,9007504,4669696
1249,5466976,3718896
1250,4457392,5974528
1251,5764784,3428592
1252,5270560,3481088
1253,3953664,4653104
1254,11131472,3373888
1255,5682128,3884448
1256,7333808,3035008
1257,7440496,3485712
1258,5296032,4993216
1259,4340336,3913200
1260,5692384,4222000
1261,3910704,4598176
1262,4206256,3357264
1263,4531424,4256592
1264,3941360,3260384
1265,4515472,3155472
1266,3703824,5235328
1267,4049648,4380032
1268,5482768,3659728
1269,4456064,4866096
1270,4725568,4954128
1271,4940400,8893568
1272,3749952,6851184
1273,4741184,3854448
1274,3945072,4428320
1275,3826432,5709872
1276,5785568,4027888
1277,4888544,5844528
1278,3801024,5377600
1279,5388688,4947472
1280,5389600,3097232
1281,9474768,3463888
