HI_NET_PING_START run=16
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #16 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       12 (0.600%)
RTL (us):
Mean: 4527.508    Std dev: 1205.183
Min:  2202.912    Max:     21107.488
P50:  4205.536    P95:     6485.936
P99:  8634.720    P99.9:   16602.624
IAJ (us):
Mean: 3999.770    Std dev: 1122.245
Min:  1656.720    Max:     9311.072
P50:  3717.808    P95:     6240.704
P99:  7938.592    P99.9:   9214.384
===CSV_START===
index,rtl_ns,iaj_ns
127,5058896,3447984
128,4137728,3425200
129,3940176,3602224
130,4293760,4309088
131,4219376,4356256
132,4881264,3796704
133,4245648,4100640
134,4778560,3339008
135,4002288,4871680
136,5301056,5074176
137,5425408,5660656
138,6337936,4621968
139,5302096,5589072
140,6000064,5618016
141,5162496,3576608
142,4226688,6501968
143,7107856,3758160
144,4014064,5690816
145,6062624,4148320
146,4421888,3860544
147,4284048,4337472
148,4366864,2929200
149,3504048,3310208
150,3741968,5237408
151,5852176,6115728
152,5722080,3784672
153,4499424,5325216
154,5999920,3623120
155,4240912,4137808
156,4835024,2501856
157,3156960,5487696
158,6039296,4002816
159,4514752,3462048
160,4042928,4658576
161,5248240,3822000
162,4480768,4939408
163,5529376,5032944
164,5664912,5115552
165,5735216,4946128
166,4760704,4353104
167,5013392,3164912
168,3720528,4927248
169,5518896,3782272
170,4414016,5847360
171,6317040,3079264
172,3752320,3116624
173,3749840,3709568
174,3809104,3316560
175,3987104,2739664
176,3427824,3834896
177,4382576,3039408
178,3688192,2947328
179,3527888,3106768
180,3742928,3199440
181,3882944,2870464
182,3543840,3211760
183,3926256,2802416
184,3336000,2750064
185,3489520,3064544
186,3712384,2504544
187,3174640,3675520
188,4174032,3205440
189,3793600,2716624
190,3430672,3011888
191,3654016,2792080
192,3430976,3115408
193,3672736,3023888
194,3397728,2963280
195,3687664,2891936
196,3555808,3133552
197,3836896,3344096
198,4061680,3040304
199,3757552,3597120
200,4136784,3024160
201,3670352,4085008
202,4800032,4256016
203,4865104,5034112
204,5445536,4904784
205,4391520,4029248
206,4203648,3815024
207,4073136,5295632
208,3721520,6944688
209,6156928,4908576
210,5490016,6199456
211,5284944,5125584
212,5470976,4296656
213,4742976,3388144
214,4044688,5411728
215,6107456,4700064
216,5291984,5045376
217,5398592,3648608
218,4170480,3966784
219,4448496,3374624
220,4019392,3656192
221,4172176,4170368
222,4876880,3020752
223,3729248,3300560
224,3976016,3657376
225,4151408,4154672
226,4572096,3154032
227,3696992,5983808
228,6485936,3696896
229,4090592,7601840
230,6111040,6926160
231,7462544,3600224
232,4022864,8882112
233,7658592,4059856
234,4699824,6238400
235,11423328,4888240
236,6089920,6761008
237,5208432,6315168
238,6428928,2000640
239,6946000,4811504
240,2602720,6508992
241,5287088,4445472
242,6307024,3874384
243,4719008,4524512
244,4418720,3814416
245,5107056,5702528
246,4439392,3729440
247,5424480,4871488
248,4331088,4722624
249,5510704,3781184
250,5233728,6507056
251,4368800,4283984
252,5838512,4093872
253,4823392,4628928
254,4671456,4435744
255,5280000,3719520
256,4951216,4210960
257,4346816,2977888
258,4777840,3073904
259,3704720,3131936
260,3723104,3088784
261,3754672,3294064
262,3724896,2787648
263,3973552,3113040
264,3431600,2592640
265,3719536,3351696
266,3270576,3008176
267,4073808,3188208
268,3643568,2953392
269,3814176,3280864
270,3505712,2890336
271,3901616,3525200
272,3568448,3048528
273,4187056,2492640
274,3245168,3625200
275,2721264,3543056
276,4357232,2960608
277,3528096,3643392
278,3645488,3362368
279,4227456,2307888
280,4035536,2132624
281,2968128,8757184
282,2808800,4076944
283,8829104,3224864
284,4738768,3710112
285,3913472,3980144
286,4131280,3910480
287,4689280,4520912
288,4483248,3862784
289,5047920,3972592
290,4359664,3127088
291,3856704,2937280
292,3574592,3087008
293,3531552,4172896
294,3655056,3451632
295,4589952,3101664
296,4092416,3042496
297,3844960,3574224
298,3690432,3257936
299,4107008,4190560
300,3921024,2927008
301,4904144,3442176
302,3291408,3151392
303,3876320,4540576
304,3655072,3684576
305,5109904,4283472
306,4103376,3936608
307,4944544,4583712
308,4596448,4432032
309,4844976,4759056
310,5008416,3220096
311,5240512,3238864
312,3906016,3620544
313,3917344,4048304
314,4151344,3215344
315,4737568,3951152
316,3868944,3657552
317,4467376,3221248
318,4252896,2994736
319,3934208,2851232
320,3716528,3694096
321,3572192,5001664
322,4312224,4803664
323,5526432,4730784
324,5056560,4809264
325,5310752,4968480
326,5513456,3860384
327,5676224,3083232
328,4482016,3279808
329,3646336,4278544
330,3594176,3007824
331,4862512,4670752
332,3595280,3226832
333,5162880,3537712
334,3919168,4381248
335,4080560,2937712
336,4955344,3423248
337,3476496,3373360
338,4035120,4795200
339,4090928,7274000
340,4808272,5175472
341,7942624,6748816
342,5779808,4275152
343,6104032,3246032
344,4104944,4265216
345,3821536,3414096
346,4984496,3717808
347,4016944,3326800
348,4084704,5418096
349,4038880,2771040
350,5307936,4827680
351,3437216,3938304
352,5370352,3659248
353,3666912,4037648
354,4071696,3103872
355,4658736,3283744
356,3836176,2894736
357,3889232,3288720
358,3561408,4784336
359,3944112,3238128
360,5263392,4218528
361,3779744,3240480
362,4757984,3122688
363,3876832,3138928
364,3725104,3123888
365,3851312,3154128
366,3792304,4435504
367,3756032,3435152
368,4794160,3124576
369,4145424,3826704
370,3639808,3617184
371,4362000,3261328
372,4208160,3581072
373,3945072,4015648
374,4289952,3788864
375,4614384,4284272
376,4330144,3386560
377,4754752,3904976
378,3986112,5924768
379,4385888,7314352
380,5443312,5616720
381,7396256,4063728
382,6006016,4851968
383,4641760,2986032
384,5498752,3964432
385,3704048,4187904
386,4481424,3208864
387,4902624,3553536
388,3863216,4233312
389,4060352,3403248
390,4858896,3743600
391,3992688,3967200
392,4219920,3277600
393,4514336,3688704
394,3999904,4443776
395,4209824,4179856
396,4377040,3009328
397,4651536,3150704
398,3689136,3404432
399,3798848,3382256
400,3946528,3507232
401,4025248,4138384
402,4138336,4438688
403,4173984,2839600
404,4796176,3188704
405,3471680,3200880
406,3867120,1905904
407,3855120,5214912
408,2648816,5637664
409,5879168,3619200
410,6352688,3384560
411,4273632,4671376
412,4018400,2946704
413,5248784,3382496
414,3637248,3623168
415,3927248,3799264
416,4231520,2962112
417,4288560,3412576
418,3376448,2904624
419,3796528,3729104
420,3561536,3980496
421,4292768,3254640
422,4095328,2903728
423,3974192,3342752
424,3462096,3077760
425,3763584,2786464
426,3703408,3247792
427,3463440,2959888
428,3898416,2683472
429,3625520,3082336
430,3337072,2977584
431,3584576,3652352
432,3568016,3511824
433,4059600,3206928
434,4238896,3044784
435,3879120,2675952
436,3743824,3018944
437,3303888,3068976
438,3563984,3238320
439,3745040,2643136
440,3935328,2822224
441,3330208,4354128
442,3491536,4182304
443,4881664,2916832
444,4837728,3532608
445,3521504,2556384
446,4276192,3194880
447,3105920,2779168
448,3868256,3233440
449,3478224,3149600
450,3914608,2900864
451,3850384,2902912
452,3345184,3116784
453,3464784,3005504
454,3777424,2938656
455,3498048,3261536
456,3366640,3326480
457,3679408,4116544
458,3644448,3337536
459,4746896,3172352
460,3828784,4906816
461,3697808,4206032
462,5395664,3889520
463,4557344,4894160
464,4388736,4985168
465,5525920,3336048
466,5407568,4193088
467,3880704,5624208
468,4771456,5471440
469,5931456,4500992
470,5722064,3349088
471,4979936,5755232
472,3997968,4280720
473,6318800,5415792
474,4673024,4028032
475,5944560,3708960
476,4527552,4769856
477,4196240,5234944
478,4699744,4241712
479,4959808,4586528
480,4911424,5727136
481,5279808,4000816
482,6276656,8029200
483,4358736,3629664
484,21107488,6567136
485,7836736,4929072
486,4123136,4985456
487,7221600,3400832
488,5380416,4052000
489,5473488,3305088
490,3911296,3048224
491,4589920,3290272
492,3939856,5387056
493,3613536,3526160
494,3766832,4180784
495,5921472,5148400
496,4203696,4661136
497,4703904,5009296
498,5658240,7603808
499,5284288,4916368
500,5170352,4912320
501,8093120,5078832
502,5528848,2998176
503,5609520,5244656
504,5204704,4283552
505,2826864,2720384
506,5985472,3915744
507,4262864,6824992
508,3299088,4814848
509,4487552,7145104
510,6942256,2845600
511,5467120,3978832
512,7702592,2779920
513,3454736,3957008
514,4385088,4861392
515,3332384,3286528
516,4562080,2913568
517,5383680,3454736
518,3744800,3235248
519,3409632,4029856
520,3984544,5400048
521,3768384,5525584
522,4710800,8341296
523,5457680,4654688
524,5836224,5254256
525,9038160,2735984
526,4954832,3648432
527,5820032,4500384
528,3237456,5154832
529,4342224,3660496
530,5035024,4068928
531,3449456,3244176
532,4192480,2729424
533,4694032,3477968
534,3926592,3659744
535,3361056,3859328
536,4135328,3972576
537,4283856,3812992
538,3177552,3219136
539,4645712,3263504
540,4527504,2880112
541,3860160,3513312
542,3806240,6034656
543,3432224,3071920
544,4159520,3700240
545,6672656,5047568
546,3763520,3773696
547,4406208,3961504
548,5572064,4476848
549,3978672,4019712
550,4119280,3540352
551,4961488,3086592
552,4647904,3756576
553,4150160,3691104
554,3565968,3950032
555,4351824,3182544
556,4233552,3049840
557,3825392,3450832
558,3747120,3945472
559,3471952,2577616
560,3926880,4094336
561,4362160,3640704
562,3148112,4004640
563,4770480,4012784
564,4327920,4539632
565,4679552,4892784
566,4595984,4127728
567,4986560,4623840
568,5370080,5950464
569,4739504,8222160
570,5270880,6797024
571,5614032,4144672
572,8927792,5841312
573,5411376,3436400
574,4160832,6757040
575,10787792,3242496
576,5624880,2970624
577,4049968,4917376
578,7368448,3874064
579,3750224,3697520
580,3558032,2955696
581,5467312,2908000
582,4353184,3019168
583,4312000,2801840
584,3634384,3424672
585,3612976,3763152
586,3676656,4363984
587,3498192,4670080
588,3853312,3374336
589,4343872,3492192
590,5037632,4186016
591,5277424,3027040
592,4008960,3505232
593,4096288,4608768
594,4745216,2968512
595,3714032,3221104
596,4026832,3250416
597,5156656,3602880
598,3703952,4139664
599,3868336,2908688
600,3886016,4338016
601,4184640,3443600
602,4135392,3683776
603,3397232,4406176
604,4912352,3695200
605,3907744,3790544
606,4332112,3721632
607,5035856,3490144
608,4306816,4749840
609,4413408,4718752
610,4339120,4987808
611,3962288,5015536
612,5432992,4844528
613,5231856,4105920
614,5725216,4276576
615,5687392,9012784
616,5563584,7128816
617,4602704,4087632
618,4947856,3353248
619,9491280,3982240
620,7592816,6778720
621,4577008,4530416
622,3457760,5874256
623,3803696,8513632
624,7444016,4597552
625,5114032,5947552
626,6256032,4051200
627,4054816,3714288
628,4936576,4455024
629,6362832,3433488
630,4648224,4318848
631,4369920,3496048
632,4129360,4697728
633,3911952,3463648
634,4837696,3078000
635,3983696,4154880
636,5299712,3308464
637,3878608,4586848
638,3623328,3224592
639,4664848,3150944
640,3905952,3795920
641,5113520,4707888
642,3803312,4380640
643,3761824,3353824
644,4143040,4344976
645,5305968,2244864
646,5001488,3609616
647,3794240,3499408
648,4749440,4899360
649,2867680,3679616
650,4101584,4285424
651,4022000,2620976
652,5357888,3518016
653,4270704,3652272
654,4856352,4204496
655,3244976,3512352
656,4146240,4709632
657,4261696,5352976
658,4867120,3667040
659,3745504,3416064
660,5087792,3394208
661,5816016,2958592
662,4214176,5350352
663,3919280,3972064
664,3926688,3318688
665,3559984,7788096
666,5564576,5093664
667,4547952,4817088
668,3868624,5733232
669,7992736,3378368
670,5670752,4306560
671,5475760,6886400
672,6121808,6900912
673,4001040,6388480
674,4909040,4724608
675,11893248,4044960
676,5266432,4541664
677,6757632,4286704
678,5002208,3306688
679,5346672,4690416
680,4770176,5024288
681,5205392,3304320
682,4981968,4836880
683,4013392,3722432
684,5339856,4400464
685,5739952,4850016
686,4011216,7395680
687,5499648,3339552
688,4443312,4732464
689,5110768,3685024
690,5284016,3872576
691,8132592,3549952
692,3900720,4366000
693,5349312,2999792
694,4287856,3784240
695,4479984,4593008
696,3940368,2974880
697,5021520,3482656
698,3631200,3988528
699,4385168,3334304
700,5310672,4741840
701,3583952,3495168
702,4038112,4759824
703,4679440,5808080
704,3944112,6802736
705,5191088,3918528
706,4203888,3756304
707,5279936,4725568
708,6310112,6094592
709,6751968,4338336
710,4502976,5285744
711,4420448,6335424
712,5089808,4626736
713,6669952,3284736
714,4825552,3557824
715,5933776,3201840
716,6976304,4451408
717,5175616,2831760
718,3612176,3180800
719,4290144,2900032
720,3926384,2980576
721,5157664,2622160
722,3269664,2993056
723,3689728,3271520
724,3410688,2813360
725,3522112,2963424
726,3126912,3418752
727,3582016,3044848
728,3800464,2876096
729,3329424,3273200
730,3553408,4265440
731,4132720,3298272
732,3558176,2859744
733,3428112,2457664
734,3877120,3980992
735,4634272,3047152
736,4002080,3439120
737,3481536,3324368
738,3179792,4904576
739,4508320,3663056
740,3596752,3184864
741,3949920,2998944
742,4012576,3148816
743,4930320,3113296
744,4314320,2878928
745,3853536,2870960
746,3588368,2528032
747,3852672,3219456
748,3761648,3167664
749,3514448,3184384
750,3576304,3059024
751,3197712,2915520
752,3773728,2883280
753,3801216,2646912
754,3871744,2597344
755,3775936,3942416
756,3524256,3240048
757,3578672,3002032
758,3341824,2809888
759,3233824,2014704
760,4537408,3665360
761,3582800,2508256
762,3502592,3679280
763,3356464,2879504
764,2511360,2955248
765,4055680,3115488
766,3155600,2877360
767,4289744,3042992
768,3501104,2966016
769,3661536,2950128
770,3785920,3039552
771,3613184,2806624
772,3651952,2914592
773,3525248,3305680
774,3577280,3008144
775,3730368,3074768
776,3460576,2841264
777,3530480,2919728
778,4054160,2872544
779,3645424,2845936
780,3758528,4510880
781,3553056,4416320
782,3590720,2808096
783,3566224,3344352
784,3353744,4098768
785,4972464,3403072
786,4167088,3114064
787,3269824,1930352
788,3839584,3488304
789,4277072,3251040
790,4110736,2785584
791,3555056,2870080
792,2483856,3723008
793,3953840,3265472
794,3841936,3395632
795,3464272,2851440
796,3491216,3407344
797,4273904,3683616
798,3908160,3379568
799,3906016,2778928
800,3577840,3427328
801,4132896,2708928
802,3649184,2782848
803,4000480,3384960
804,3350784,3020016
805,4087024,2719392
806,3335472,2895648
807,3393456,3302848
808,3973520,3113344
809,3571504,2843216
810,3160304,3424752
811,3426000,2925136
812,3977152,2772576
813,3623040,2781120
814,3406912,3324144
815,3892928,2966960
816,3611168,3315408
817,3340048,2803424
818,3414192,3127472
819,3914544,3446592
820,3515520,3654368
821,3797312,3511392
822,3401904,1656720
823,3629120,3507456
824,4105760,2835120
825,4320416,3326400
826,4214384,3151680
827,2202912,3585168
828,4132752,4020512
829,3514256,3862640
830,4010656,2933840
831,3768592,2959104
832,4248896,2661264
833,4452048,3408304
834,3761568,3443696
835,3524032,3878112
836,3507776,3477040
837,3306784,3271616
838,4061648,4029984
839,4132976,4679568
840,4331584,2397856
841,4086928,2749664
842,3845856,3332048
843,4699872,3085808
844,4661872,2732784
845,3021728,2836848
846,3464832,3205232
847,3947952,2886784
848,3659008,3119632
849,3356240,2956480
850,3431120,3502208
851,3898832,2513792
852,3509440,2794464
853,3803184,3169744
854,3580592,3049184
855,3958480,2980992
856,3171072,3063776
857,3423968,3091152
858,3895360,2864512
859,3618736,3144208
860,3613840,3012000
861,3449200,2735744
862,3626432,3049248
863,3304752,2823296
864,3547584,2187424
865,3492336,4016976
866,3279008,3881168
867,3562864,3526864
868,3357712,3670624
869,2806496,3636848
870,4035312,4248464
871,4495120,4226544
872,4163808,3898704
873,4288320,3960176
874,4296752,6195856
875,3773424,3724384
876,4936624,3570960
877,4402304,2388752
878,4640672,4067840
879,6041952,2535232
880,4266048,3425664
881,3357008,3088592
882,3082992,6341072
883,4117648,3248880
884,3249488,4037632
885,3916832,6963040
886,16602624,5170960
887,3799744,3995072
888,7005712,4829760
889,3750944,5306256
890,4636176,4344480
891,7385056,5008432
892,5838064,4350320
893,4602272,3439392
894,5429376,4943520
895,6019952,3119408
896,5017440,3565216
897,5508832,3775360
898,4616528,3162096
899,4060624,3084064
900,5302016,3502192
901,3556800,4773984
902,3984400,3774736
903,4398144,6393344
904,3657072,4916736
905,3668496,5812320
906,4074592,4093872
907,5291888,4962208
908,4408656,4895824
909,5936768,2147664
910,4937120,3671712
911,5840064,3262576
912,4800480,2660592
913,5037296,3602144
914,5407952,5133536
915,2773536,3053056
916,4086672,4110816
917,3914400,3247232
918,3200128,3879856
919,4204192,4548592
920,5484256,3507824
921,3623232,4013472
922,4583248,2999920
923,3798240,3307600
924,4497120,3654352
925,5144576,4115600
926,4028464,3052064
927,4514208,3344944
928,3615040,3457056
929,3928560,4011072
930,4197200,3383728
931,4775536,3180720
932,3676112,5358544
933,3990784,3678496
934,3924752,4547696
935,4498304,4447680
936,4004528,3472576
937,3803056,4170992
938,5892480,2251504
939,4367632,4643072
940,5110608,3897904
941,5192416,4158864
942,3952944,5749136
943,4624144,3613632
944,2907536,4745968
945,5122384,4868720
946,3750464,5007056
947,4887824,4758240
948,11446912,4303024
949,5799424,6179088
950,4092816,5415072
951,5245648,5756736
952,5373152,3834208
953,5465600,4998384
954,5373904,4122752
955,5007216,3442048
956,6019184,3884480
957,5982560,4286400
958,6487856,3761632
959,4467392,4272176
960,5540368,3673984
961,4535040,3924352
962,4093184,3057088
963,4469360,3516864
964,4938688,3874160
965,4319184,4127664
966,4933552,6879584
967,4300480,3569680
968,4564320,4530032
969,3658944,3240176
970,4056304,4403792
971,4358048,3223024
972,4769488,4662832
973,7302608,3607920
974,4229456,5854128
975,5250528,5369696
976,3771776,5357584
977,4946784,4411024
978,3895504,4239504
979,5315280,4473760
980,4286144,3644432
981,5256208,4022320
982,4355248,5676016
983,6025104,3235328
984,4910176,4425968
985,4944928,3940512
986,5033760,4005744
987,4031664,2965360
988,4615552,3058480
989,3428944,4523600
990,3744464,2401168
991,5047584,4229376
992,4577344,5204704
993,3610528,4272128
994,3537744,2368624
995,3732576,4211024
996,4812320,4593744
997,2946848,6351072
998,4773504,5646080
999,5677600,3079664
1000,4680864,3355280
1001,3033504,4489296
1002,4655888,2278496
1003,5094304,7959648
1004,6034720,5460320
1005,5510736,3283856
1006,3721856,5945568
1007,3977056,4540192
1008,5032800,3223008
1009,2811008,6368672
1010,7437840,5396384
1011,11196832,3247376
1012,6173216,3753200
1013,3607632,3321664
1014,5311664,4846208
1015,4949040,3264208
1016,3137984,4014224
1017,6394192,3739584
1018,5998288,3073392
1019,3224608,3633696
1020,4449872,4329488
1021,3749248,3302352
1022,5257040,3789376
1023,3902224,3998784
1024,4365280,5465584
1025,4276928,5227616
1026,3636144,5302240
1027,4189984,4179952
1028,4978368,4802400
1029,3822224,6883408
1030,4256688,5296512
1031,4501312,3551840
1032,5804192,2320512
1033,5821936,4060304
1034,6020256,4871328
1035,4819776,3282848
1036,5262032,4286688
1037,6374224,3408928
1038,10263904,2965808
1039,6028112,3643568
1040,4073648,4514784
1041,2794256,3301872
1042,4373120,3882832
1043,5244224,3663600
1044,3986528,3216496
1045,4714608,3944368
1046,3963440,4338544
1047,3642512,3264048
1048,4298000,4099952
1049,5071344,2201824
1050,3699584,3959904
1051,4297728,3341424
1052,4145248,4515872
1053,3920976,3845808
1054,4369408,4393056
1055,4117216,3551200
1056,3793616,5212864
1057,4713120,4422096
1058,2773024,6113072
1059,4400960,5760496
1060,4031776,5401648
1061,5010816,5412016
1062,4337088,3937808
1063,4923360,3929552
1064,4163584,6779952
1065,5750576,6923280
1066,5103888,5552608
1067,6353392,4293168
1068,6099456,5277408
1069,5804992,5410928
1070,5918784,4556848
1071,4547744,3304912
1072,4498832,2975968
1073,7477504,4703248
1074,7509056,3114016
1075,5909808,3444816
1076,3792240,3526752
1077,12864832,3877024
1078,5853376,2084768
1079,5935024,3939312
1080,4802032,2214000
1081,3925744,2893856
1082,3646624,3878528
1083,5262416,3177008
1084,3461680,3842976
1085,3916800,4114352
1086,4012656,2508240
1087,4432560,2446112
1088,2770576,4026720
1089,4463440,3118160
1090,2793760,4051440
1091,3352576,3495008
1092,4443600,3425232
1093,3855680,3199344
1094,4409024,5675920
1095,4166976,2958000
1096,3099248,4181792
1097,3056528,3411312
1098,3815344,4219360
1099,3630080,3372624
1100,4531968,3486592
1101,4164672,3570848
1102,4070640,3635568
1103,3855648,4055152
1104,6216208,3824752
1105,3546944,4297904
1106,3721264,4394400
1107,3922000,4298592
1108,4900976,3337232
1109,3524272,3033664
1110,3987424,3102304
1111,4254864,4048304
1112,4093568,3933472
1113,4696528,2851328
1114,3871616,3662496
1115,4866592,4336480
1116,4889168,3234496
1117,4970320,3982624
1118,4000896,3932576
1119,3638864,3415856
1120,3623040,4449168
1121,4540928,4224368
1122,4503904,3489408
1123,3521776,3147776
1124,4084416,3000880
1125,5015376,3384624
1126,3777104,4937600
1127,4511216,4220352
1128,4435600,3168352
1129,3973216,3084208
1130,5024368,2984432
1131,4727856,3425904
1132,4071264,3437344
1133,3843632,4492016
1134,3652720,4872384
1135,4015888,3012432
1136,5524720,6045520
1137,4773264,3694464
1138,3630672,3327344
1139,3799872,3771472
1140,3637920,6160848
1141,4131040,5862144
1142,3991968,3795168
1143,5095712,3489696
1144,5425664,4816640
1145,3722592,3652064
1146,6492032,4111088
1147,4204752,3243312
1148,4007456,3493696
1149,4339088,4837472
1150,5889536,3396672
1151,6552960,3625904
1152,4372624,3518912
1153,3994720,3817104
1154,5546592,4653008
1155,4082864,3508032
1156,4709968,4569056
1157,3884880,4816752
1158,4184960,3347888
1159,5286272,3199632
1160,3873872,4316272
1161,4190016,3618000
1162,4088176,4475424
1163,4361232,3628912
1164,5289664,3962144
1165,3980992,3500192
1166,5099280,3713680
1167,5395776,3909520
1168,3869424,3292608
1169,3748272,3797456
1170,4722000,4470016
1171,4112352,6152064
1172,5145104,4086768
1173,4041440,5316336
1174,4544624,4488224
1175,4155104,5199856
1176,4188880,4665440
1177,3589648,3199216
1178,3882464,7449424
1179,4399152,4175584
1180,5103376,3166208
1181,6728672,3428544
1182,4699120,3886000
1183,5246048,4438624
1184,4665408,5973200
1185,5837472,4808576
1186,5337104,4689536
1187,3719232,3757472
1188,6808096,3887328
1189,4143824,6269760
1190,3667136,8833328
1191,3971664,2607088
1192,4503216,5507600
1193,5084160,4551952
1194,5425024,3711680
1195,5511440,7246816
1196,5405456,4914528
1197,4330976,6239776
1198,4366464,9076688
1199,6955952,5834288
1200,9477408,7123360
1201,2873424,6835936
1202,6214512,5879424
1203,5122288,3819440
1204,4061856,4601648
1205,7871856,3035168
1206,4185040,3437344
1207,5955840,3505392
1208,9121328,3998240
1209,6360640,5660848
1210,6358672,3839104
1211,6650800,3223216
1212,5602976,3064880
1213,4417088,2026256
1214,5212784,4123024
1215,3552080,1935744
1216,3745728,3899168
1217,4113120,2300528
1218,4489040,3589392
1219,6104096,2090768
1220,4311568,4071648
1221,3862848,3172144
1222,3694560,4494256
1223,2718656,3076880
1224,4711008,2951296
1225,2459568,3199600
1226,4189232,3201536
1227,2857984,2887104
1228,4053344,3245664
1229,2691744,3487344
1230,4631488,3967824
1231,3774448,3285360
1232,4909856,3309472
1233,3704064,3405616
1234,3558448,5088352
1235,3840688,3952576
1236,3837360,3151104
1237,3403168,3909184
1238,3759584,6083904
1239,3964432,5260032
1240,4274736,5370560
1241,3932768,4909040
1242,3957632,3311168
1243,3902816,2441360
1244,5699488,4062544
1245,4612848,3720320
1246,3690368,3108368
1247,4609696,3504912
1248,5429152,4416912
1249,5911088,3291520
1250,5792240,4300272
1251,5618320,4150144
1252,4027712,5248656
1253,2936608,4044912
1254,4535200,4868512
1255,4308352,4559520
1256,3819936,3831408
1257,3882576,4602432
1258,5168096,4705856
1259,3731136,3972864
1260,4723792,3132320
1261,4801408,3072848
1262,5922176,9039920
1263,4782672,7404704
1264,5422752,3318160
1265,5185328,3325856
1266,4523056,2213520
1267,5130848,4418784
1268,5333120,4786832
1269,4662448,2957104
1270,3683712,3294240
1271,3692480,4195104
1272,8621056,3462688
1273,7985360,5007776
1274,4017856,3319072
1275,4017216,3781296
1276,2824720,3758368
1277,4777552,3588688
1278,5366224,3934416
1279,3434224,3820672
1280,3757264,3559712
1281,4743024,3573568
