HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #7 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       17 (0.850%)
RTL (us):
Mean: 4534.432    Std dev: 1277.733
Min:  2292.624    Max:     22039.184
P50:  4197.424    P95:     6464.160
P99:  9720.832    P99.9:   19349.536
IAJ (us):
Mean: 3961.446    Std dev: 1062.079
Min:  1740.208    Max:     9300.992
P50:  3706.720    P95:     5936.336
P99:  7924.016    P99.9:   9272.240
===CSV_START===
index,rtl_ns,iaj_ns
333,5897408,4442096
334,5135216,7290208
335,4978400,4246560
336,7881936,4039008
337,4978784,4663664
338,4687696,4481600
339,5115808,4912624
340,4350480,5373568
341,5058784,4023120
342,5523792,3164672
343,4663264,3516768
344,3829856,3262000
345,4207680,4589600
346,3954368,3148768
347,5143728,4101280
348,3607776,3363312
349,4455824,3254864
350,3992128,2805968
351,3938688,2239904
352,3409904,3958272
353,2863088,3475408
354,4431696,4180816
355,4004608,3200512
356,4692880,3657504
357,3792960,3591520
358,4318224,3769952
359,4102416,3377840
360,4196720,5029280
361,3738720,4486416
362,5406272,5603248
363,4966320,5082336
364,6272160,5421904
365,4919968,4420720
366,6071056,6245120
367,5087856,5433008
368,6740016,5673984
369,5802992,4272624
370,6232144,4053920
371,4932000,3708944
372,4378304,2378864
373,4425536,3599168
374,2883024,3136752
375,4009648,3500176
376,3844096,4663088
377,4214080,3798864
378,5050608,3869568
379,4085648,3126336
380,4516320,3515472
381,3769248,2977680
382,4044048,3400560
383,3589392,4101152
384,3904544,3659328
385,4742880,4365328
386,4234064,3599952
387,4999344,4665008
388,4167472,5135616
389,4838224,5112512
390,5762144,5252336
391,5522288,5882768
392,5721056,7148128
393,6428304,3639408
394,7502928,3536448
395,3908656,4267920
396,4063648,2945504
397,4997136,3323312
398,3613360,4306288
399,3956080,3053088
400,4923456,3363664
401,3738256,3514144
402,3977504,3545920
403,3947520,3854336
404,4200768,2998400
405,3875360,3038112
406,3679040,3264064
407,3721472,3432432
408,3737648,4243536
409,4015200,3403888
410,4893408,3699168
411,4027792,3576512
412,4277216,3161856
413,3622784,2901184
414,3883120,3257712
415,3537168,4884688
416,3864048,3579456
417,5531184,4650256
418,4111488,3679488
419,5223600,3743552
420,4005168,3351696
421,4444208,3285088
422,3999808,3009280
423,3953024,3038560
424,3656352,3454288
425,3640368,4353392
426,3922112,3088464
427,4896384,4156528
428,3669568,4179728
429,4675104,5055856
430,4821648,5341376
431,5529824,4310528
432,5489472,7991392
433,4945808,4660976
434,8635968,3105840
435,4911664,6714272
436,3758432,4614128
437,6655040,3377648
438,5218832,2819824
439,4015936,4081664
440,3381696,4279152
441,4706864,4038128
442,4952288,3882000
443,4690224,3895312
444,4403024,3439664
445,4478384,2986816
446,3948656,2826544
447,3706800,3198576
448,3495376,3620352
449,3846704,3494592
450,4015424,4118288
451,4195728,3925264
452,4011952,3584352
453,4469296,3045184
454,4078400,3040848
455,3758528,3171600
456,3710512,3420000
457,3741392,4563968
458,4109104,3004384
459,5180656,3129360
460,3719664,3645136
461,3789552,3876032
462,4079136,3283008
463,4427296,9190896
464,3992400,4877472
465,9790800,4698624
466,5453296,4324048
467,5346832,4374048
468,5006224,2876272
469,5070496,5376800
470,10044416,5439248
