HI_NET_PING_START run=4
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #4 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1482
Lost (no echo):      530 (26.500%)
RTL (us):
Mean: 4690.842    Std dev: 1331.170
Min:  2001.152    Max:     14267.712
P50:  4326.464    P95:     7240.432
P99:  9727.200    P99.9:   14236.032
IAJ (us):
Mean: 4158.172    Std dev: 1245.961
Min:  1503.568    Max:     10058.544
P50:  3841.504    P95:     6804.176
P99:  8530.896    P99.9:   10032.320
===CSV_START===
index,rtl_ns,iaj_ns
510,4613936,3498000
511,4797808,3398752
512,5906688,5212912
513,4454784,4230960
514,3922448,3500416
515,4042144,4453504
516,5757232,3597392
517,4703280,4147584
518,4092672,3771888
519,4887408,4839136
520,4071872,4111456
521,4478096,4213744
522,4399456,5121984
523,5288896,3938688
524,4480720,4030560
525,4791744,3639744
526,5750032,4469456
527,4626704,3748928
528,4500528,4209728
529,4293072,9165680
530,3773200,6842048
531,4348144,3977984
532,4762592,5194272
533,9796288,3243360
534,7565120,3264352
535,4580320,4193680
536,5909072,4537216
537,3916048,5366880
538,3918880,3052128
539,4677088,5672672
540,5163424,3688704
541,5077872,4290992
542,3738656,4083840
543,6081296,4253344
544,4287568,3837664
545,4960416,4745888
546,4540528,4194176
547,4092384,4797904
548,4382688,3125888
549,5280928,3254688
550,4097936,4809552
551,5197696,4779472
552,3766912,3384672
553,3835776,4937056
554,5162656,4678656
555,5368560,3826720
556,3991904,4480608
557,5454240,3587696
558,5081584,4240512
559,4261696,2969248
560,4200848,5160000
561,4000000,4618512
562,4618592,3932992
563,3489952,4471808
564,5357120,3537008
565,5062080,4837504
566,4516272,4366528
567,5074768,4107360
568,4017456,3705552
569,5318720,3876496
570,5025264,4134160
571,4719664,3252416
572,3962176,3904112
573,4420688,6210944
574,4707168,7202720
575,3796496,4875056
576,4549328,2795952
577,6868816,6472240
578,6779600,5963568
579,5091136,7836944
580,3280800,2982352
581,6666512,3547296
582,6231504,4113280
583,8439648,4274384
584,3421168,3568192
585,3944640,4055312
586,4344112,5421920
587,3929216,4510848
588,3996336,3301328
589,4515744,3714848
590,5998016,5026784
591,4845840,4226160
592,3879232,4765888
593,4335776,3603168
594,4649168,3633888
595,4622112,4021856
596,5245280,3963296
597,4185936,4838672
598,4229184,9041472
599,4613184,4442896
600,4396480,7508352
601,4612448,4106448
602,9761728,3230416
603,4282592,3141008
604,8168288,4696816
605,4786048,5707744
606,3746608,5702992
607,3673568,3248928
608,5161264,1950864
609,6415824,3609760
610,5289536,3772912
611,3757600,3732624
612,2655200,4160064
613,4338144,3530352
614,4351200,4264096
615,4339008,3607264
616,3838896,4717008
617,4182512,4218208
618,4712992,3689616
619,4212416,5917952
620,5042320,3960848
621,4541712,3337728
622,4219920,2964528
623,6321152,6698224
624,4677696,9386880
625,3934112,3167376
626,3582368,4917792
627,7288992,4694288
628,9538816,4713984
629,3688992,4147216
630,5290560,4513840
631,5355968,4455504
632,5270816,3747008
633,4824336,3911536
634,4218720,4501264
635,5077216,3047808
636,4471280,4886672
637,4478544,4400944
638,5061968,3425408
639,3751920,6938928
640,5520912,4615776
641,4050640,4897680
642,3989472,3975376
643,7633520,4154528
644,5209632,3582304
645,5431904,4621504
646,4530192,4028848
647,4849376,4034000
648,4171536,3454672
649,5279552,5457120
650,4508880,3842800
651,4619152,5570672
652,3985984,4071632
653,5217984,6804176
654,4415792,5283056
655,5890016,5006592
656,4706688,4929056
657,7462640,4908080
658,5845200,6068304
659,5536464,4260368
660,5355632,6941328
661,5633472,6502896
662,6760912,4215936
663,4772688,6330032
664,7496160,7084192
665,7039168,4692352
666,4937760,4453872
667,6220016,4001504
668,7607584,4579248
669,5231472,4804608
670,5043232,6858368
671,4678816,7480320
672,5201408,3518720
673,5415104,4842304
674,7579072,5446128
675,8194576,7159696
676,4103744,5534544
677,5482192,2308448
678,5878160,5009568
679,6976912,3966368
680,5423936,4876672
681,3007376,5146496
682,5572304,4505776
683,4058528,3459792
684,5512880,3687616
685,5407024,4708176
686,5137328,3037312
687,11863376,3209536
688,4151232,6586928
689,4168720,7243568
690,4393488,4449808
691,3566896,5710624
692,3794832,4820368
693,7258720,6541200
694,6919792,2863664
695,5093056,3424400
696,6018656,3375632
697,5461264,3271696
698,5127664,5694528
699,3503840,3538768
700,3948960,5466656
701,3988144,4191968
702,3112368,3454112
703,5652512,5056032
704,4098736,8159136
705,5844048,2912960
706,4795072,3050544
707,4104992,3080976
708,5717856,3217568
709,8652064,3214880
710,3567952,2938096
711,3693744,2970272
712,3784896,3533184
713,3785584,7066192
714,3848960,5143536
715,3578720,5200032
716,3483120,4134656
717,3932816,3757312
718,7645056,4910528
719,4461296,8796496
720,5846224,3709744
721,3492256,4521744
722,4417120,4433328
723,5632432,3570976
724,6459024,3550400
725,4310464,3270864
726,4997920,3462704
727,4319104,3476816
728,4020720,4181552
729,3871168,3322624
730,3784704,3711344
731,4052080,4490560
732,4033184,4530416
733,4770784,3316672
734,3984896,4010832
735,4134800,3937952
736,4783456,3358112
737,5026448,3582960
738,3917504,4049024
739,4397440,4527696
740,4397920,3718784
741,3782176,5171888
742,4231760,5525952
743,3794336,10032320
744,4849760,6789360
745,4287408,3932896
746,5656048,5224208
747,4473280,2181648
748,9022992,3945952
749,7051280,3789920
750,4522720,3781360
751,5860464,4032000
752,2852736,3219296
753,4620960,4148576
754,4178560,4875808
755,4380336,3827872
756,4717472,2947344
757,3802592,3116080
758,4499424,3475584
759,5355952,4466864
760,3689328,3832256
761,3481936,4447920
762,3770976,4274352
763,3951680,3509664
764,4844032,3451712
765,4328640,4458528
766,4993840,3768496
767,4786384,4265408
768,4000768,3651120
769,3829712,4328384
770,4819968,2962752
771,4263616,3354752
772,4774272,4667488
773,4288544,3531264
774,4771120,4494976
775,3586368,4273200
776,3857600,4751888
777,5062048,6985600
778,4166368,8404256
779,5014688,8114272
780,4894112,4377808
781,5392016,6603120
782,6807520,4749600
783,6973360,4005136
784,8572544,3492000
785,4845792,3195120
786,6141376,3366000
787,5217664,3574784
788,4557664,4397648
789,3870416,4696432
790,3699504,3546128
791,3905888,4994880
792,4109024,4366144
793,5097024,3509904
794,5067104,3217568
795,4046320,4545632
796,5479136,3865920
797,4790464,4512016
798,4197856,4633296
799,3813840,3574144
800,5035840,4131120
801,4546624,3016608
802,5094336,2896720
803,4990768,3389072
804,4270272,3525936
805,4678512,4718880
806,3604752,3318960
807,3514112,3004976
808,3946784,3891344
809,4175648,3528720
810,5308512,3845664
811,3875232,6517952
812,3638976,5014352
813,4602912,4625024
814,4221488,3395920
815,4529616,4607136
816,6308432,3303632
817,5546912,3404784
818,5057952,4429088
819,3960192,4806400
820,5166832,4375264
821,3995280,3664784
822,3914608,3115888
823,5022352,3605968
824,5210592,4199472
825,4800672,3534544
826,4213600,4848464
827,3780528,4888208
828,4246224,3327024
829,4871552,3730032
830,4205136,6024240
831,5003152,4101456
832,5308848,3657584
833,3895744,3508496
834,4364320,6312240
835,6650608,3210128
836,4519568,6849504
837,4235696,6185344
838,4018480,6513248
839,6997024,4906032
840,3731280,6409648
841,6929584,7191664
842,6760624,5979888
843,6749744,5722496
844,11677376,6319232
845,5385616,5198656
846,6918848,5096704
847,7530896,3922992
848,6434640,4479360
849,6197648,4200880
850,10107984,3526848
851,6806304,4516176
852,5324864,3649808
853,5462224,4332608
854,4331904,3752880
855,3990096,5705024
856,4782304,3777248
857,4181392,3832816
858,4957728,6296992
859,4187056,4878192
860,4813904,5837440
861,4374080,4433856
862,6248992,3932288
863,4302784,3526032
864,4240848,3602112
865,6096800,5084416
866,5380496,4255024
867,6387568,3635264
868,4204960,3777696
869,4368752,4495328
870,4145920,4158112
871,4255600,3379360
872,5479920,3651760
873,4836160,4046096
874,4212160,3724432
875,4292736,4851808
876,4144400,4599664
877,4652480,3747904
878,4018640,4073312
879,4133744,3410400
880,4684944,4794576
881,4292304,4963904
882,5278816,5359072
883,5143344,5445408
884,4454224,6901376
885,4732816,6078496
886,4066816,5478240
887,5308400,3446544
888,5477696,4598448
889,6052112,5007648
890,5558304,4661008
891,6629216,3314352
892,6706064,4885504
893,6092016,3611936
894,3917696,4363536
895,5227296,5181616
896,5331680,4458320
897,5073280,3435152
898,4014000,3081904
899,5378208,5448032
900,4152032,4002064
901,4913296,3246768
902,5548480,3679584
903,5013600,4514608
904,3973488,3515344
905,3723920,4621696
906,6002400,5621664
907,4649552,4344064
908,3854528,3524480
909,4381184,6861744
910,5180832,5709792
911,3998448,7687808
912,5259616,7066512
913,6138256,5565904
914,5005648,5285392
915,3899216,5364800
916,6327552,4304000
917,6346384,3490288
918,7063504,4544496
919,7432576,3280576
920,10811424,3916672
921,6003376,4401184
922,5307840,4612528
923,5934512,4420560
924,4878864,3110176
925,4115088,3390768
926,5028944,3947904
927,3899472,4711056
928,4385264,4643456
929,5048848,4477984
930,5244288,3521840
931,4835504,3765424
932,3757264,7378528
933,4048016,3029552
934,4599136,3512912
935,4307904,7120288
936,5069776,5150960
937,4980496,4687248
938,4018480,3744960
939,4267440,5629328
940,7850944,3446896
941,3601776,3455136
942,4092256,4641072
943,7768496,3018432
944,5363264,3276912
945,5113376,3628560
946,4382080,3693104
947,5377472,2744640
948,3976672,2775184
949,4160416,3651040
950,5088272,3015552
951,3546784,3004640
952,3733232,2717552
953,4236224,2261008
954,4171776,3527648
955,3338208,3370576
956,3403248,3287504
957,4321440,2744208
958,3673776,3161680
959,3675040,3113152
960,3317536,3039216
961,2826192,3521616
962,4117120,3603200
963,3899936,3830128
964,3909552,3025680
965,3431504,3114624
966,3796384,3341472
967,3725136,3747696
968,3738160,3989808
969,4023776,3394016
970,4181600,4428144
971,3753584,4424096
972,3443152,3322000
973,3748576,4207184
974,3824112,4162880
975,4167408,4592928
976,4401744,4365136
977,4052048,4185296
978,5038832,3061696
979,5016704,4698576
980,3850880,3280176
981,4882912,4737296
982,4047440,3035008
983,5174592,2880416
984,5011648,3088720
985,4075968,3029888
986,3509312,2855984
987,5059648,2732928
988,3936944,3396576
989,5173776,3026320
990,3581600,3113232
991,3510224,3211440
992,3622960,2814496
993,3523488,2825104
994,3429840,3622800
995,3441056,3736544
996,4030000,3888704
997,3546064,4922416
998,3783536,3324432
999,3661792,4063024
1000,3204224,3016976
1001,3203216,3076880
1002,3944784,3197744
1003,4366352,4100352
1004,4560192,3972928
1005,5428960,3252208
1006,3885888,3098784
1007,4600416,2914384
1008,3613504,2947520
1009,3707792,3169024
1010,3728176,3723568
1011,4796128,3433440
1012,3418880,2452960
1013,3861760,2568944
1014,3568464,3688656
1015,3340304,3485808
1016,3440816,2884736
1017,3701856,3176864
1018,4273232,2991008
1019,4081664,3001088
1020,2994704,2922080
1021,3277232,3096112
1022,4245904,3142352
1023,4079808,3126240
1024,3568384,1977808
1025,3710832,3188304
1026,3626336,3855648
1027,3668144,3001776
1028,3616240,3173552
1029,3725920,3519552
1030,3822432,4810896
1031,3786768,3213264
1032,2534624,3839664
1033,3633280,3117792
1034,4482688,2809072
1035,3603856,3327696
1036,3627008,2815904
1037,4035536,2016864
1038,5471840,3284912
1039,3922480,3805872
1040,4395920,2741952
1041,3836240,2849376
1042,3427808,3793584
1043,4021152,2578240
1044,3459376,3135328
1045,2611088,2479216
1046,3895024,3414992
1047,4332496,3062128
1048,3438720,3153792
1049,3538096,3033776
1050,4494944,3701888
1051,3199680,3796576
1052,3839824,3567376
1053,3196208,2863152
1054,4009328,3211664
1055,3739632,2846368
1056,3882208,2895648
1057,3643120,2763840
1058,3992960,2929776
1059,4383536,3113696
1060,4185392,3202464
1061,3320320,3326272
1062,3899440,3006528
1063,3467904,2725072
1064,3443536,2709904
1065,3447216,3756032
1066,3533088,3051280
1067,3780368,2963664
1068,3750688,3746272
1069,4022384,3741168
1070,3508688,2960512
1071,3359008,2786432
1072,3447376,4378048
1073,4413472,3823504
1074,3714320,3808944
1075,3580672,3274512
1076,4306880,3512544
1077,4286448,3183920
1078,3508752,3189488
1079,3467296,3297120
1080,4991792,2741296
1081,3808000,3017952
1082,4125552,3058368
1083,3810896,2665488
1084,4096832,3115904
1085,3791744,2850592
1086,3717200,2505856
1087,4006960,6457968
1088,3385616,8224544
1089,3651216,4268528
1090,3768992,8624752
1091,3257216,4942256
1092,3849888,6448208
1093,3580272,4400896
1094,3217888,7402752
1095,7033168,5236192
1096,8858336,4053584
1097,4445904,3937760
1098,7485232,4237600
1099,5605920,5312944
1100,14267712,4446816
1101,6670192,2829072
1102,4396352,5879712
1103,7497840,6491296
1104,5757360,5033952
1105,4626976,7009904
1106,4424368,1746560
1107,3875984,5077376
1108,5793696,4077184
1109,4806912,3082576
1110,3369168,3045488
1111,6517136,2840416
1112,7019136,2893744
1113,5718320,3085472
1114,7152816,2850304
1115,2083392,2886976
1116,5759824,3152688
1117,4782208,2970496
1118,3684304,3531872
1119,3583712,3601168
1120,3466368,4181664
1121,3530720,2739120
1122,3788128,3550384
1123,3510944,2780096
1124,3563344,3004064
1125,3738320,3096624
1126,3605760,2766736
1127,4054864,2775104
1128,4118288,3955664
1129,4032592,3981344
1130,3336736,3554064
1131,4197760,3535088
1132,3334112,3949344
1133,3498096,3420224
1134,3585408,3155712
1135,3342496,4491648
1136,3498976,3018816
1137,4637424,2846896
1138,4668304,2835312
1139,4202880,3267744
1140,4199664,3351536
1141,4611296,3401920
1142,4086960,4543744
1143,3772336,3142656
1144,4998736,3027104
1145,3703600,2967632
1146,3546128,3050896
1147,3538496,2842800
1148,3788624,3356752
1149,3888864,3269888
1150,3949552,4246144
1151,5255840,6463568
1152,3624368,2829712
1153,3541760,7192064
1154,3496160,3369328
1155,3702336,3092336
1156,3369184,6006784
1157,3706896,2921904
1158,3947808,4891152
1159,4916272,7151792
1160,6744544,8132464
1161,2728000,7109392
1162,6767728,3443728
1163,4094848,4454976
1164,3258720,3255360
1165,6707968,4459616
1166,3036368,3196480
1167,5447888,3326528
1168,5592832,4609456
1169,7497392,2878864
1170,7793280,3478768
1171,4107264,6717424
1172,4956432,6784144
1173,3949104,3390224
1174,4847008,8866112
1175,3859568,4696192
1176,3704736,8289952
1177,4982688,4427376
1178,3550432,8693136
1179,4140656,4026672
1180,7240432,3711136
1181,6735456,3894864
1182,3985360,5070512
1183,9077648,4285936
1184,4971424,2994448
1185,8999520,1957760
1186,4056192,4238560
1187,9288800,2923456
1188,13360480,3274880
1189,4378304,4514896
1190,4051104,3411264
1191,4536432,3284704
1192,5693360,3610656
1193,4791040,3229376
1194,3680048,3460384
1195,2665296,3231792
1196,4917920,2763488
1197,3532816,3097792
1198,3858368,3136608
1199,5050640,1856960
1200,4124480,3632560
1201,3709360,3027488
1202,4192976,3087152
1203,3800496,2918048
1204,3955520,2938288
1205,3777360,3442592
1206,3303344,2812576
1207,3697968,3520064
1208,3836144,4862560
1209,2456752,3037744
1210,4310352,2765712
1211,3652336,2700640
1212,3581888,3340320
1213,3422032,2656000
1214,3565840,5162112
1215,4076608,3138448
1216,3409344,3102336
1217,4211120,2990896
1218,5458416,2924928
1219,3520816,1920560
1220,3214576,3645552
1221,3353104,2409504
1222,3905920,3430976
1223,3275008,2983952
1224,5825696,3672064
1225,3740432,2076384
1226,3738944,3601424
1227,3672736,3048800
1228,3583824,2765216
1229,2549760,2704112
1230,4251104,3453744
1231,3036688,2864720
1232,4032144,2909184
1233,3613264,3038112
1234,4153936,3099472
1235,2758592,3094896
1236,4034080,3023552
1237,3722160,3181968
1238,3434096,2595712
1239,3373952,3189680
1240,4048416,2932320
1241,3485824,3588352
1242,3442352,6566384
1243,3641408,7097408
1244,3674544,7362608
1245,3756640,5976720
1246,3611776,3983344
1247,3876768,3744032
1248,3317200,5754784
1249,3767376,3141696
1250,3621312,5400288
1251,4265984,5662320
1252,4914128,4665344
1253,7685344,4370208
1254,5628656,3494608
1255,6442432,4485360
1256,4610656,3547856
1257,4314624,3590000
1258,5492400,3525568
1259,3796848,3584608
1260,5956272,4834288
1261,6132416,5246752
1262,4301920,6925008
1263,5070720,5041440
1264,4097808,6758560
1265,5013088,3794752
1266,4100000,6128896
1267,4179488,3039344
1268,3891088,3685088
1269,4192720,6331536
1270,5368816,5421632
1271,5693904,5997264
1272,7556608,3520240
1273,5557136,3126848
1274,7052816,3203312
1275,4482256,5042016
1276,6740656,4249264
1277,3691536,3468912
1278,4318064,3504720
1279,6908112,4168256
1280,6061168,3916160
1281,6406896,4075552
