HI_NET_PING_START run=17
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #17 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1925
Lost (no echo):      101 (5.050%)
RTL (us):
Mean: 4772.508    Std dev: 1502.554
Min:  2029.744    Max:     18125.728
P50:  4336.976    P95:     7252.368
P99:  10335.456    P99.9:   17369.408
IAJ (us):
Mean: 4205.707    Std dev: 1274.657
Min:  1557.440    Max:     10008.224
P50:  3867.536    P95:     6688.160
P99:  8896.384    P99.9:   9862.320
===CSV_START===
index,rtl_ns,iaj_ns
601,6001904,1854832
602,3477632,3722752
603,4077744,3756512
604,4395904,4845552
605,3710960,5961888
606,3805088,5701072
607,2506832,5231264
608,4344736,5886096
609,4225072,6093552
610,5335888,3376800
611,6581152,6031280
612,5556320,3893040
613,5224928,3478256
614,6338432,3383408
615,6745792,4100944
616,4086672,3441488
617,6367616,4355808
618,4481920,3541952
619,13527008,4575920
620,3934064,3559264
621,3991040,5776304
622,4737760,5656656
623,4015056,5196496
624,4916400,5460304
625,3942000,5315120
626,5203136,5074064
627,4053008,4067888
628,6429152,7340960
629,6212320,3499808
630,5597200,4193088
631,5983568,3209952
632,10792112,3651936
633,5871088,4622848
634,4712448,4191312
635,4515104,3869344
636,8003776,3886640
637,4241056,3645344
638,3893792,3863488
639,3631600,4002176
640,4173488,2968176
641,5279008,3723840
642,4838672,4291216
643,4309904,2924640
644,4426448,5085456
645,4101600,5106544
646,4322704,5575248
647,3799728,4061328
648,3306480,3025072
649,4319568,3119392
650,4921488,4002320
651,3452560,4231904
652,5725424,3219680
653,5390800,4417776
654,6245696,3441760
655,4717488,5041856
656,3590368,5113456
657,3826752,6187232
658,4650080,5849696
659,4187792,5276016
660,3677824,6151664
661,4974592,7204320
662,4106384,3990400
663,5592256,5852912
664,5100816,6564416
665,6802672,5094528
666,6407984,5364368
667,5921152,6806480
668,6756336,7180944
669,7380880,5032192
670,4531648,5098192
671,5684016,4323792
672,10156528,3759680
673,6597456,4772080
674,5544608,4148976
675,5699008,3169392
676,7197552,3801728
677,7770560,4474384
678,5376304,3417936
679,5619216,4315712
680,4696000,3810672
681,4412704,4719408
682,5400192,3420096
683,4617840,3840384
684,3712496,2989456
685,4403408,3240320
686,5104224,3290256
687,4056352,3626720
688,4815184,4755776
689,4436096,3644944
690,5324928,3797568
691,3810432,3061072
692,4472240,3834080
693,3591344,4548560
694,3838928,5377104
695,3969200,4590560
696,4129680,5351456
697,5402720,4175072
698,4200480,3852912
699,4293440,6524528
700,3760192,3835312
701,4307984,4254608
702,4301408,5636064
703,5795744,5057552
704,4198160,3967520
705,5855968,3254384
706,4762496,3555568
707,4409728,4317184
708,7189888,4643280
709,4258016,3636512
710,4837120,3670992
711,6143360,4270176
712,5714944,4429536
713,3404400,2953616
714,3589936,3047968
715,3960976,3308544
716,4850576,3023808
717,5007056,3103728
718,4098496,3387280
719,4169520,3720512
720,4740112,3317616
721,4997184,3197088
722,3599152,3303056
723,3660144,3026768
724,3920976,2985408
725,3387616,4962192
726,3626688,3544976
727,3811888,4060832
728,4261520,4063072
729,3912096,4556800
730,3822448,4388784
731,3997696,2966032
732,3565936,3273856
733,3556848,3182960
734,5398384,3136864
735,3942064,4620896
736,4661696,3126048
737,4714912,3420528
738,5211120,3834064
739,4809680,3511728
740,3668544,3273056
741,3894864,5078672
742,3853904,7578640
743,3704192,4532032
744,4911264,3746096
745,3647920,6954800
746,4027536,5584848
747,4336976,4350368
748,3977408,4647648
749,3915760,2580416
750,5631616,7036720
751,8103776,3857232
752,5044016,7055872
753,4222096,4507696
754,5906304,7130720
755,5406784,3410160
756,4939392,5123680
757,4691776,6497072
758,3193232,3566720
759,7374784,4638256
760,4262480,9169664
761,7747696,5909968
762,4878112,4278880
763,7764352,3944992
764,4096416,6983568
765,4979824,2200240
766,6938896,5640528
767,4094368,4804768
768,4884192,3853376
769,6457232,5049440
770,6527328,6480576
771,4872448,5602528
772,4199392,6314272
773,5969712,7336752
774,2859888,5909552
775,6208496,4601168
776,5394704,6131088
777,4552736,3815152
778,5610976,5432576
779,7172800,3236384
780,6106208,3400320
781,6089856,3778496
782,8026288,4077984
783,6476928,4028512
784,5175584,4066896
785,6819632,5327920
786,4415136,3797952
787,5396240,3390160
788,3957680,3404304
789,4132208,3145280
790,4140000,3978144
791,4708896,3787824
792,4613488,3206336
793,4683424,3809216
794,5613664,3399168
795,4162528,3559392
796,3812384,3325008
797,4069184,3359840
798,3826304,4482512
799,4365648,2834272
800,3740144,2986864
801,3819312,3120592
802,4429904,3227952
803,3944240,4606032
804,3960144,3447280
805,3935792,3129376
806,3888928,4689264
807,5041520,3118768
808,3517648,3300704
809,3643280,3284752
810,3770704,4119520
811,3972496,3111520
812,5035360,2122928
813,4074480,4067920
814,3656816,3091744
815,5231776,3513280
816,3643024,4148512
817,3664080,3203824
818,3791216,3250640
819,4781088,3804032
820,3703312,3933040
821,2811088,3243824
822,4438624,4609584
823,3649968,3385920
824,4107248,3488880
825,4810768,4137680
826,3697616,3220672
827,3853264,3185152
828,4327520,3401840
829,4545856,3928976
830,3862128,3130576
831,5104736,3210208
832,3995216,3098160
833,3845648,4412512
834,4770336,4487824
835,3847440,4082000
836,3774368,3241504
837,3993440,3831632
838,4612128,3844448
839,3824288,3356432
840,3919072,3715936
841,3754368,4368832
842,4758112,4553200
843,5173920,3089184
844,3840672,3110208
845,3853616,2869376
846,4378656,5631760
847,4486512,4181712
848,4025232,4863376
849,4266896,8312656
850,4108016,5532512
851,4956496,7160560
852,3753920,4980816
853,3621888,3026048
854,3433376,3125392
855,10865568,3172160
856,6128848,4323216
857,4875232,3400704
858,5499136,4899776
859,8172960,3885840
860,6051248,3065280
861,7863248,4767152
862,10251552,3986608
863,4358464,3528304
864,3427888,4773024
865,3532384,5691680
866,3756336,4638944
867,5001760,7394480
868,3943152,4618656
869,5339296,5420800
870,4462416,8933568
871,3549696,4478112
872,5337184,5746608
873,4003648,4169088
874,3975792,8312752
875,5359696,3486896
876,6235472,4786416
877,5056896,3774528
878,8098736,4837888
879,4575920,3179136
880,5646832,2859440
881,8895904,4156640
882,4973472,3518768
883,6346912,3718736
884,4507248,3893184
885,8809088,7727328
886,4117760,4798160
887,5259232,4265440
888,4191664,3011536
889,5514576,3458528
890,3797936,3398656
891,3397888,4246064
892,4627088,3390144
893,4141216,4444032
894,4313504,4498704
895,3738528,4027120
896,8177984,5063152
897,5376304,4961712
898,4889072,5865648
899,3651856,6894624
900,3912160,8251936
901,3920864,5614240
902,4849792,3377552
903,4056784,6816656
904,4952832,4029792
905,5156736,7810624
906,4544320,3952864
907,5519040,3437264
908,5435760,3216768
909,15433040,2892528
910,6314688,6928688
911,6833120,3593776
912,8911472,3446496
913,6173728,6192928
914,3182544,3247936
915,7023024,6283216
916,4676496,4305824
917,6070608,3480752
918,3647920,5213600
919,4181376,3774400
920,3713792,3946640
921,3532816,3258432
922,6915120,3698688
923,4070000,4584848
924,4141120,4034368
925,6750112,3738128
926,3906784,2503232
927,6854832,4214592
928,4401264,6330576
929,3632432,5813920
930,5396352,5201424
931,4288736,5089760
932,4590208,3508384
933,3927680,3255344
934,4341376,3313584
935,5200864,3442368
936,4486624,3428288
937,4056768,3590880
938,3099344,3564096
939,4790160,4795728
940,5638544,3055584
941,6127296,3569568
942,5401920,4089056
943,4343376,3008208
944,3956496,3243760
945,3958048,2974864
946,3889424,4017472
947,3885536,3749472
948,4091312,4161552
949,3590448,3985616
950,3809472,3214688
951,5295200,4392960
952,3512560,3272368
953,4236704,3312720
954,4706544,3569632
955,3677728,4296608
956,3944224,3154784
957,3429728,4091088
958,4304688,3719584
959,4230320,3136112
960,4850896,3904816
961,3872816,4415168
962,3867568,3224848
963,4615680,4198672
964,3980864,3764352
965,3970272,3608576
966,4056576,4548912
967,4865056,2954048
968,3729888,4172416
969,4660784,3614656
970,4276960,3221248
971,3808208,3521056
972,15022912,4225872
973,4503840,3599344
974,4859920,4117408
975,3847952,3253536
976,4635664,3614304
977,4287280,4688912
978,4112032,3086640
979,5141776,4676464
980,3437712,3000352
981,4610144,3226064
982,4076608,4617536
983,3929024,3454432
984,4130320,4019968
985,4020000,3223216
986,3920016,3454048
987,4716992,2819392
988,3907664,3144240
989,4240576,2938992
990,5119856,3016576
991,3604656,2996448
992,5237696,3021552
993,3740928,3633168
994,3713632,4482176
995,5022592,3174048
996,4152480,3141216
997,4504144,3385568
998,3809584,3451040
999,4047360,3607664
1000,3505040,3405136
1001,3840576,3809152
1002,3648368,3992272
1003,3720336,3242240
1004,3631936,2786736
1005,3736128,2915168
1006,4213984,2825744
1007,5074000,3438768
1008,3777920,3979792
1009,3564912,3398416
1010,3991424,3999664
1011,4100784,4712272
1012,4196176,3958880
1013,4109296,3984256
1014,4459040,5506896
1015,3788960,4336592
1016,3821488,1871344
1017,3323328,5858832
1018,3348336,4635888
1019,3491936,2845744
1020,4120480,5441296
1021,4207040,8506272
1022,3864256,4431552
1023,4631424,4295616
1024,5215184,5056064
1025,4527984,4752160
1026,4515872,3798752
1027,6038176,4490976
1028,4836112,3897936
1029,2492192,3960592
1030,6121648,3952192
1031,5366224,4285232
1032,3481744,5006672
1033,5302336,4249312
1034,9155392,3492576
1035,4914512,3794368
1036,5021328,4257264
1037,5749632,3205616
1038,4959760,3459808
1039,4507824,5136288
1040,4865600,7938080
1041,4317536,4488704
1042,3587488,6008848
1043,4475776,4526160
1044,4782256,3528608
1045,5456864,5377104
1046,4808320,4382272
1047,3879840,7066896
1048,4464944,3172592
1049,4865472,3121264
1050,3797408,3155472
1051,3958176,4384528
1052,5771296,3147744
1053,8534720,3216240
1054,5107200,2947872
1055,6616496,2756000
1056,4653568,3442096
1057,4183440,2596080
1058,5868752,3007312
1059,5057392,2919568
1060,7479360,3081776
1061,3849792,2477184
1062,3737504,2168560
1063,3774480,3182928
1064,5080864,5318240
1065,3845792,4577824
1066,3711200,3438608
1067,3536096,4886320
1068,3264640,3128896
1069,4158800,3676768
1070,3247664,3656512
1071,3635072,4302272
1072,3507072,3346544
1073,3771056,3303520
1074,3210240,4277856
1075,2867568,3748272
1076,3908160,4997872
1077,5267200,3158128
1078,5042704,5032960
1079,3272640,4284016
1080,4479648,3567104
1081,3777280,4666960
1082,4195632,5568960
1083,4376480,4186768
1084,4886176,2515056
1085,4013008,3515472
1086,3761776,4068032
1087,4824000,3973840
1088,4318864,3591552
1089,5604208,4020080
1090,3731440,3015152
1091,5520736,3025168
1092,4955184,3004480
1093,3863360,3269024
1094,5228816,3859568
1095,6072944,4102416
1096,4882560,3035024
1097,2956304,4687424
1098,4060944,3025264
1099,4680336,5211200
1100,3830624,4208320
1101,3984160,4337088
1102,4692944,4640816
1103,3673776,4362912
1104,3669760,7567872
1105,3693344,5314880
1106,3915312,8249296
1107,4226304,3157456
1108,3948480,9039392
1109,3727936,2219392
1110,5039984,3793680
1111,3701872,5387552
1112,5836352,3510432
1113,4860560,3402352
1114,4743872,3918976
1115,5180752,4725648
1116,4780288,3128480
1117,8230624,2982240
1118,5919328,3364640
1119,6531952,4793648
1120,3845712,3618384
1121,8797280,2989056
1122,2827408,3363216
1123,3607376,3655536
1124,6106544,2963376
1125,3942688,2989456
1126,4033984,2867824
1127,3807824,2985200
1128,5246384,3793792
1129,3793680,9022272
1130,3684864,3808752
1131,3937808,4714000
1132,5307360,4514064
1133,4068400,3731456
1134,3666800,3917600
1135,4038112,3394704
1136,4080512,4623248
1137,3637280,2675968
1138,3694048,3071392
1139,3515168,3280096
1140,3688272,3214736
1141,4433072,3049968
1142,9617648,2935248
1143,4332752,2845824
1144,5359952,3085888
1145,5161664,2928704
1146,4250992,2920288
1147,4464640,3359024
1148,10239552,3084432
1149,17015568,3823216
1150,11709728,2871904
1151,4086544,3710624
1152,5082784,3184672
1153,3284688,1857008
1154,3637504,3668480
1155,3926400,2805328
1156,3671328,2980976
1157,3590112,3348896
1158,3287680,2654592
1159,3358544,3742336
1160,3585520,3004592
1161,3389936,3183104
1162,3476864,2960928
1163,4029632,3355616
1164,3460224,4322512
1165,4281632,2907232
1166,3420192,3256096
1167,4241104,3164496
1168,3699376,2839040
1169,2543456,3010832
1170,4225040,3824432
1171,3436800,3504304
1172,3505968,6662768
1173,3791856,6199920
1174,3340144,5393808
1175,4328160,5905808
1176,3544064,6628816
1177,3777776,3963744
1178,3577984,6304976
1179,3950592,2959520
1180,4901200,3339056
1181,3579792,3307056
1182,3891584,3493104
1183,3579712,4424480
1184,3348544,3614288
1185,3555040,4086128
1186,4318720,3511568
1187,4189360,3753168
1188,6845328,4714496
1189,6771968,7118576
1190,5412432,4372880
1191,6595008,2750848
1192,6973152,5872256
1193,4310832,3727424
1194,4954416,3242672
1195,3243824,6023744
1196,3959696,4439136
1197,4009696,4876832
1198,4031040,3006160
1199,5076368,3611904
1200,4076688,2167088
1201,4696512,5103824
1202,4162256,5429008
1203,4172048,5530816
1204,4578720,6423024
1205,7311120,5205968
1206,5102928,3671632
1207,3392784,3457984
1208,6558128,3313264
1209,4278912,3481760
1210,3845888,4257584
1211,6083952,3231216
1212,5033152,2985344
1213,5138672,3502592
1214,3533696,3022240
1215,4064880,4273472
1216,2789184,3409168
1217,5765904,5558992
1218,5951920,3627184
1219,6040480,3531216
1220,5299808,3261696
1221,5897504,3673920
1222,4183040,4859472
1223,3912448,4192576
1224,3982544,3830640
1225,3957808,5180592
1226,4750192,5029104
1227,3917344,6435104
1228,3460544,5799504
1229,3910976,9862320
1230,3621808,5738144
1231,4898320,5028352
1232,3957696,5186432
1233,6048720,5547088
1234,4306320,6650352
1235,4074608,4027840
1236,3947488,7468272
1237,4208096,4826640
1238,4251376,5473056
1239,4739408,5041936
1240,4270688,4372000
1241,4995728,7102240
1242,5678704,4784768
1243,6212704,4724480
1244,6376176,6983520
1245,9972096,2266416
1246,5221632,6259264
1247,4928512,3959376
1248,5879728,3462384
1249,5297216,3301072
1250,7023008,4678368
1251,4437536,3087744
1252,7856384,3146384
1253,5511360,3247744
1254,5963792,3768928
1255,4839664,4532800
1256,4985488,4461216
1257,7816144,3349728
1258,5197904,4452704
1259,5030128,2066416
1260,7358928,3650992
1261,2889552,3403552
1262,6719584,4988208
1263,4679552,6146960
1264,3944496,6302112
1265,3992368,5244336
1266,5191152,3663472
1267,3766192,3560848
1268,3610560,9219600
1269,3728720,7001776
1270,4291152,4599536
1271,5023072,5544560
1272,5141360,4953520
1273,3803440,5775424
1274,5070976,7702928
1275,2470000,5231872
1276,4062544,5394816
1277,4046656,5256432
1278,5430496,9074080
1279,6010656,6246336
1280,5027040,7928832
1281,5886448,4786368
