HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     608
Lost (no echo):     1397 (69.850%)
RTL (us):
Mean: 4630.721    Std dev: 1384.093
Min:  2787.312    Max:     18763.264
P50:  4241.888    P95:     6573.840
P99:  9554.672    P99.9:   18763.264
IAJ (us):
Mean: 4052.767    Std dev: 1114.474
Min:  2155.040    Max:     10137.888
P50:  3769.904    P95:     6067.200
P99:  7706.000    P99.9:   10137.888
===CSV_START===
index,rtl_ns,iaj_ns
83,4041392,4767184
84,4782672,5079504
85,3852288,5219424
86,2787312,4712912
87,4465360,5043024
88,4049776,5213248
89,5256336,4318512
90,5674688,8607488
91,5777760,4825520
92,5203072,5067312
93,5642672,6927152
94,5649328,3997456
95,4864256,3789440
96,9203008,3835408
97,5289168,3416080
98,5077632,2666656
99,7543488,3201200
100,4635440,3324256
101,4360512,3123648
102,3770704,5402512
103,4117520,6067200
104,3218320,2835456
105,3913536,3205664
106,4007040,3470176
107,3749328,4357184
108,5985408,3315792
109,5337984,3664032
110,3552992,4517040
111,3860240,3213488
112,4155856,5074816
113,4839920,4217152
114,3911888,3581120
115,4253664,4929104
116,5191840,4819424
117,3732944,3203088
118,5542368,5123856
119,4772608,5282272
120,4264528,8099152
121,5549248,4719584
122,5264816,5769488
123,3630032,4751136
124,5714608,5107408
125,5660928,5192160
126,8747792,7702144
127,5308976,10137888
128,6317856,3340912
129,5280640,6124000
130,5708560,4084096
131,5639424,4274544
132,8428480,3162832
133,9623728,4597840
134,3986032,3320880
135,6634880,3530656
136,4696288,4976048
137,3943632,3906352
138,3771424,3751408
139,4945808,4830128
140,3957696,4703840
141,4171872,3282432
142,5634816,3236208
143,4518352,4630512
144,4227376,3339344
145,5316832,4483088
146,5090608,3225392
147,3908032,3578208
148,3863808,4351024
149,5104144,3231792
150,3979936,3661632
151,5027872,4504576
152,3882224,4696848
153,4266640,3092640
154,4957088,3640176
155,3889568,4029984
156,4089952,3725328
157,5079408,4664704
158,5206560,4474032
159,3693712,3246624
160,4164656,3618848
161,4508128,4631920
162,4241888,3212400
163,5293040,3786608
164,5141056,3866784
165,3879440,3184512
166,4185824,3666816
167,5286688,4193328
168,3728624,3297440
169,4378304,3303376
170,4546608,3616432
171,3902960,7687472
172,4153840,5226784
173,4880992,4862480
174,3988464,5038656
175,3837056,3657952
176,4211040,6393920
177,8399472,5725312
178,5388512,3146576
179,5327664,3814144
180,5371488,3198192
181,3968144,2973296
182,7108736,5679856
183,6247744,5059200
184,3835376,3265568
185,3684000,3729456
186,3857392,3091024
187,3340096,2939808
188,6376736,3082992
189,5730944,2743168
190,3995408,3150416
191,4203664,3238144
192,3691952,2896672
193,3638608,3086032
194,3784896,3027296
195,3449200,2630304
196,3706768,3231728
197,3873712,2396304
198,3560512,3619024
199,3817616,2822144
200,3721952,2343360
201,3264304,4414032
202,3873632,3395232
203,3112928,3276736
204,4135120,3807360
205,3538592,3047968
206,3005216,2956432
207,5102896,3671232
208,4028016,2700176
209,3168880,2879152
210,3796496,2992304
211,3476512,3082288
212,3394896,3006144
213,4057152,5244784
214,3341424,4428800
215,3176880,4298784
216,3303280,3058192
217,3529760,4843296
218,3504960,5748304
219,5845008,3319296
220,4944000,3084224
221,4835776,3449904
222,3521824,4078544
223,5282896,3546992
224,4942496,4052368
225,3910336,3319376
226,3681760,3028512
227,4065616,3039936
228,4770064,2987344
229,4194352,3473344
230,4443920,3770880
231,3914976,4440384
232,3737392,3462496
233,3717520,4009744
234,3692848,4170064
235,4058624,5995184
236,4234256,5951040
237,4325648,3465840
238,4077664,3552672
239,3642048,5603808
240,4416032,4069904
241,4127104,3422464
242,6045024,5242096
243,4159744,4009584
244,4296032,3677216
245,6054800,2399088
246,4733552,2272416
247,4153696,4710464
248,5892288,3277488
249,4666464,4387792
250,4351248,2984800
251,3054144,3101920
252,2949216,3112816
253,5418048,4198768
254,3946048,3213856
255,5013456,3156256
256,3511776,3438256
257,3671472,3462656
258,3606464,4417056
259,4539216,3039840
260,3787264,5645728
261,3732688,5053552
262,4081904,3606144
263,3969312,3591584
264,5092016,5895280
265,3662784,6308144
266,6266384,5351504
267,5002768,5364352
268,4274448,6981552
269,3555056,4223248
270,4177568,3053776
271,3780352,3142800
272,4970992,3434992
273,6066208,3872768
274,6573840,3233376
275,4880192,2816496
276,3723408,3277904
277,3700128,2898912
278,4052592,3901360
279,3800832,3149120
280,3756096,3411056
281,3421552,3106720
282,3981168,3166064
283,3412048,3272608
284,4443744,2992400
285,3806560,2949520
286,4123264,3126320
287,3648272,3180864
288,3734640,3458384
289,3912912,3293600
290,3582608,3832864
291,3671680,3817376
292,3774592,4017760
293,3813808,3201808
294,4152144,2918176
295,3962512,3032816
296,3813200,2925776
297,4365184,2987552
298,4697760,2878816
299,3905856,2753536
300,3646800,3451824
301,3662176,3909040
302,3539840,4771504
303,3722560,3489888
304,3543824,3578896
305,3388464,2732416
306,4008624,3320720
307,4612192,3647824
308,5384512,4475776
309,4094464,3921248
310,4311712,2425088
311,3481664,3761056
312,3944224,3977408
313,4339120,2782352
314,4956496,2964176
315,4599616,3652592
316,3131232,2814512
317,4388864,2722496
318,4602832,2865328
319,3514672,2945584
320,3634320,3482208
321,4278544,2882960
322,3502512,3051472
323,3435440,3269920
324,3488512,3433328
325,3490960,3898128
326,3749088,3420880
327,3537264,2991792
328,3732864,3005328
329,3960912,3029632
330,4102176,3150672
331,4634896,3931520
332,3977568,4681584
333,3615504,4192864
334,3663600,3242944
335,3651792,5348208
336,3475136,4399456
337,4507728,5338064
338,5115392,4693152
339,4935840,6090160
340,3947664,5585040
341,6001808,2666960
342,5021984,6384656
343,5714480,4544080
344,5230192,4676560
345,6439472,5064256
346,5647568,4640128
347,3386528,3945824
348,6863888,4396944
349,5227920,4659568
350,5047552,3475808
351,5668416,4399312
352,5155264,3965648
353,4637328,3362800
354,5062912,3377040
355,5211760,3971024
356,4080336,3194640
357,4855696,4037056
358,4694896,3108688
359,3880992,2715120
360,3320752,3673232
361,3587632,3258288
362,3589792,2810528
363,4653696,3002832
364,3788832,2998848
365,3334752,3036880
366,4258224,3266080
367,3919936,5420576
368,3334816,2983504
369,3450720,3849472
370,3515696,3374064
371,3751568,2757840
372,3701680,3268544
373,5960832,3695584
374,3616768,4314480
375,4292848,3250560
376,3994096,3186080
377,3453936,3780512
378,3920864,3597248
379,4259248,2939296
380,5017808,2973392
381,3980624,2825248
382,3682032,3179648
383,4312944,2983728
384,4140544,2497792
385,3511424,3413536
386,3668304,2908624
387,3492976,2971616
388,3741808,4442688
389,3685360,6176608
390,3239888,3405264
391,4030128,5108848
392,3570192,3174176
393,3704496,3770832
394,5120656,3731680
395,5042128,4685920
396,3988592,3055200
397,5637920,3263024
398,3837040,4392880
399,4440144,3494608
400,4325408,3256624
401,5246160,4801008
402,3726496,3025536
403,3739392,4430624
404,4863392,3200208
405,4068448,3184032
406,3784368,3447184
407,5315808,4558256
408,3598064,3382688
409,4934800,2880992
410,3895440,4236384
411,3838576,3461392
412,4006384,3157056
413,5256304,3200176
414,3902560,4700416
415,3405760,2967216
416,4557408,2974320
417,4113296,3316768
418,3784768,3655488
419,3766176,4178976
420,5318432,3098592
421,3534144,5319072
422,3537216,3560368
423,3893648,3775008
424,4099232,3009456
425,4734176,2787392
426,3725680,3287312
427,5725536,3034240
428,4204368,2910912
429,4390224,3549264
430,3663536,4502432
431,3495296,3714144
432,3819104,4813216
433,3632560,4553280
434,3570928,5315472
435,4271600,5375504
436,5118160,4468480
437,4224032,3198592
438,5428512,5539248
439,5237600,3753440
440,5615920,3790544
441,5919568,4874320
442,5023264,5183312
443,3779200,4217328
444,6037792,3269424
445,4404416,3106896
446,4477296,4079504
447,5462656,4290656
448,5201152,4440320
449,4865408,3272976
450,3971840,2891440
451,3660336,3080816
452,4653824,3025568
453,4823216,3897488
454,5063360,3920704
455,3772736,3168208
456,3445296,3283232
457,3601360,5344208
458,3569904,3394112
459,4390112,4731280
460,4446320,4258656
461,3768816,4855296
462,3843776,3512736
463,5934176,4157184
464,4053072,2957872
465,5279600,3987984
466,4201360,4261952
467,5168896,3259936
468,4100528,4851408
469,4790032,3458304
470,3571168,4304352
471,4562528,3144512
472,4834704,5901888
473,3874336,4646864
474,5327856,5677888
475,3913136,4438848
476,4859312,4693696
477,3814304,7040464
478,6523648,5078352
479,5240848,5755952
480,6253968,3553888
481,5109440,5894080
482,5361968,4551504
483,6934032,7832352
484,5708864,5537904
485,6399360,7567808
486,3993040,7706000
487,6568224,4806272
488,4907984,3787648
489,8308976,4453600
490,4954176,5551520
491,7626432,3553680
492,8102544,4870080
493,4798720,5038480
494,4424928,4079376
495,4992960,4928208
496,5466272,4248368
497,4150096,3462368
498,5397584,4488832
499,5740848,3410528
500,4819536,3913792
501,4641264,3219712
502,4942864,2946816
503,4001632,2988160
504,5101120,3346720
505,3880640,3280400
506,4459152,3339696
507,3710272,4309968
508,3628096,3563696
509,3669632,3724848
510,3915472,3778192
511,3914928,3127760
512,3933696,3288640
513,4988912,4819664
514,4137296,3663840
515,4292784,4119888
516,4229824,3033968
517,3822560,3056288
518,3955744,3202016
519,5457456,3685696
520,4084896,5914000
521,4851056,3092832
522,3473792,3463936
523,3674688,4646720
524,3808752,3101824
525,4192592,3549200
526,4743408,4468080
527,3791120,3805200
528,4009456,4032960
529,5220048,3380016
530,3722736,2803808
531,4019488,5032128
532,4999216,5607616
533,4313840,4248560
534,4063872,5770672
535,3774016,4034528
536,3511248,4876720
537,5328048,5229904
538,6115840,5521456
539,4887280,2772048
540,6256640,4375440
541,4657008,3022688
542,5301808,3489088
543,5940944,3008976
544,6159216,5211136
545,2831664,2745408
546,4976368,7169472
547,3652864,3166816
548,4166752,4370752
549,3642704,2683600
550,5814032,4496720
551,3306464,3950064
552,7718816,2906352
553,3777456,2954496
554,4983136,3227888
555,3346512,2995824
556,5155024,4138496
557,3780432,5692848
558,3386416,3670208
559,3550672,3769904
560,3879024,3724784
561,3498448,3313424
562,4348176,3554256
563,6079360,4276624
564,4280016,3149056
565,4373136,3703840
566,4311136,3607728
567,4003680,3227648
568,4200256,3847216
569,4074192,4800816
570,3692896,3906688
571,4175760,4243520
572,4124592,3939440
573,3896704,3998384
574,4364832,4009712
575,4825680,3491520
576,4433728,3795520
577,4958880,3932736
578,4599840,3397808
579,4636528,4047200
580,4603872,3294224
581,4106688,3104144
582,4239888,3310128
583,3729264,3137088
584,3977552,3703712
585,4553536,4218896
586,3762048,3531168
587,3752624,4577792
588,3840224,5327120
589,3756576,5194784
590,4175936,6732784
591,4123760,4635536
592,4054752,5168016
593,5142656,5054336
594,5985216,4152336
595,5457136,5577408
596,7386880,4785168
597,4087344,4381280
598,5705232,5676160
599,5529552,5926416
600,4736336,3778576
601,6286624,3454624
602,5466400,2970880
603,4860080,7393072
604,5614944,5423296
605,6452560,5584944
606,4469984,3532416
607,4096352,3877408
===CSV_END===
=========================================
HI_NET_PING_DONE run=14
