HI_NET_PING_START run=20
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #20 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       22 (1.100%)
RTL (us):
Mean: 4638.665    Std dev: 1327.560
Min:  2259.280    Max:     17584.560
P50:  4275.376    P95:     6730.128
P99:  10226.448    P99.9:   16013.232
IAJ (us):
Mean: 4063.959    Std dev: 1135.089
Min:  1711.536    Max:     13944.288
P50:  3783.152    P95:     6277.248
P99:  7911.376    P99.9:   9391.584
===CSV_START===
index,rtl_ns,iaj_ns
70,4068240,3460224
71,3977856,4147232
72,4763888,3370816
73,4009472,3388112
74,4056016,4038912
75,4707328,3204576
76,3893392,3329920
77,3928592,3990224
78,4426416,3681280
79,4193696,3156224
80,3850416,3219728
81,3800832,3690080
82,4372000,4634672
83,4556848,3691104
84,4394576,3662304
85,4213776,2793920
86,3464304,8369424
87,8866160,6366336
88,5526800,5107808
89,5604736,4368512
90,4662800,4879408
91,5583440,5004208
92,5638560,5303104
93,5951040,2844432
94,3376128,5083632
95,5009392,7966960
96,8608912,4599888
97,4324928,4495536
98,5178224,5125040
99,5572704,4969808
100,5156976,3894352
101,10176624,3577280
102,4387088,4969616
103,4323056,3524784
104,5490768,3971488
105,3993264,2213680
106,4619696,4050128
107,2854544,3310400
108,4538016,4994880
109,3794192,3675104
110,5401184,4040256
111,4058832,5142656
112,4417008,4604816
113,5621824,3376304
114,4939632,4653328
115,4069200,4270016
116,5091152,4234000
117,4953904,5172832
118,4774736,5337056
119,5796016,4905328
120,5851936,3365504
121,4708464,3906976
122,3857680,3842128
123,4510192,4209136
124,4553248,4744544
125,4944752,4216288
126,5473952,6065920
127,4899280,3706192
128,5985024,4281600
129,4428064,3715552
130,4960112,3474640
131,4301168,5833232
132,4008576,3980560
133,6405088,6177760
134,4558464,5080832
135,6721040,5591072
136,5461776,4154272
137,6138496,3268944
138,4798720,3017632
139,3795776,3168816
140,3612128,4640032
141,3753536,3819648
142,5186912,3387456
143,4236288,3983936
144,4109456,4394304
145,4566848,3574512
146,4681888,4165360
147,4171360,3256416
148,4657216,3802240
149,3740800,4600800
150,4526800,3972832
151,5201664,3993456
152,4520144,2997632
153,4643168,3903984
154,3453488,4283360
155,4450272,3264608
156,4231472,4984320
157,3840960,4699024
158,5543312,5162688
159,5288416,5035696
160,5805296,4707344
161,5667120,3796752
162,4580064,4140528
163,4370528,4979392
164,4035216,8871072
165,5688688,3351984
166,9480112,5534544
167,3954416,5251616
168,6028112,4722336
169,4776416,3241968
170,5071952,4822688
171,3076864,8591328
172,4597776,3629904
173,9227392,3959008
174,4298160,3797280
175,3628656,3994352
176,4148112,3464576
177,4667040,3716480
178,3996672,3765488
179,4272528,3296512
180,3837232,3441520
181,3923664,4470528
182,3931568,3154016
183,5141648,3469136
184,3852880,4849424
185,4071328,3125184
186,5544080,3625184
187,3830544,3633456
188,4221632,3133008
189,4151920,2972688
190,3813872,3183712
191,3683104,3296080
192,3879248,2593472
193,3963360,2769696
194,3235936,3810480
195,3508912,4194688
196,4547584,6162992
197,4740896,5026384
198,6694992,2045600
199,4916944,3761904
200,2714432,4057696
201,4263936,9069264
202,3604176,4181872
203,9655440,4097888
204,4857376,5367264
205,4759680,7184096
206,5808880,4597872
207,7896320,4714336
208,5116208,3000496
209,5266400,3516176
210,3477136,3213600
211,3880896,3988880
212,3691072,3140880
213,4639232,3658320
214,3793920,5275920
215,4279408,3683232
216,5886432,3511440
217,4374144,3673696
218,4040496,4570096
219,4278000,4017776
220,5220688,3409616
221,4568512,3224096
222,3874144,3050064
223,3971456,3165712
224,3731232,3828240
225,3865088,3830096
226,4347536,5204608
227,3762128,3130528
228,5752000,2832720
229,3807936,5000560
230,3508832,4310912
231,5685888,3521984
232,4984576,3750512
233,4044960,3467920
234,4419952,5891264
235,3999664,2947424
236,5705472,5103728
237,3584448,4140384
238,5554560,4407360
239,4861312,4754992
240,4490048,5010080
241,5353648,7781168
242,5462848,6216576
243,8303424,4783584
244,6015808,4994368
245,5127152,3087504
246,4931152,6146224
247,3719744,5756304
248,6404016,3918160
249,6299920,5003136
250,4514752,5839248
251,5391840,5010128
252,5759456,3939872
253,5588608,2997328
254,4448048,3053120
255,3702160,4488928
256,3580176,3616192
257,4972048,3920192
258,4150768,3370304
259,4063552,4593104
260,4004096,3479424
261,5119504,5332544
262,4115328,3926224
263,5914048,3217968
264,4521408,3541696
265,3809200,3661776
266,4100000,4127072
267,4224384,3394624
268,4056688,4233344
269,3848416,3097008
270,4748240,2933152
271,3765808,3516096
272,3624864,2978400
273,4155344,3799584
274,3603584,3629776
275,4275376,4143488
276,3579744,3758336
277,4874096,3200176
278,4322656,3242832
279,3827616,3400864
280,3778288,4365696
281,3998416,3060928
282,4852064,3233440
283,3705488,3134656
284,3886144,3073792
285,3668960,4002512
286,3690752,3778960
287,4456576,3381952
288,4336352,4260496
289,3871040,2973312
290,4860064,3022944
291,3682768,4085600
292,3623840,3825024
293,4827408,2892992
294,4517664,3459248
295,3551632,3254176
296,4035024,3523600
297,4005728,4755232
298,4157760,3555552
299,4493984,3982864
300,4123440,3067200
301,4457600,3570816
302,3674960,4981760
303,4093504,2437840
304,5689296,2864736
305,3066128,2049760
306,3214528,4052928
307,2399552,4642992
308,4064128,5891680
309,5237184,4381856
310,6550912,3313728
311,4994688,4790256
312,3810384,5190432
313,5333328,3404096
314,5707024,6385424
315,4070880,4969456
316,6989648,3877168
317,5511392,3702960
318,4434576,3418672
319,3989344,2949488
320,4032480,3020608
321,3540224,3106768
322,3733040,3446512
323,3818448,4863312
324,4029872,3134400
325,5524656,3702080
326,3836640,3550096
327,4310960,2849616
328,4102320,3163184
329,3491584,3140528
330,3835376,2976032
331,3853280,2744464
332,3598656,3071568
333,3443200,3308960
334,3692272,2699008
335,3884464,4257648
336,3380128,5217056
337,4999312,3506736
338,5181280,5223488
339,4118784,5402672
340,5837616,6462128
341,6073920,3383408
342,7066608,3736416
343,4102880,6016880
344,4370128,3168432
345,5809184,6580608
346,3705616,2337600
347,6933776,6700784
348,3074176,3881664
349,6120112,3160960
350,4055200,3316928
351,3803680,3129776
352,4010704,2901184
353,3764928,3140608
354,3512816,4502000
355,3715888,3809504
356,5081024,4217120
357,4505072,3807760
358,4839488,4176064
359,4484448,3852704
360,4832496,3937152
361,4524080,3107056
362,4568288,3110832
363,3750752,3352272
364,3829328,3449136
365,4031504,4189936
366,3882976,3405616
367,4815296,4681184
368,4082096,3154912
369,5002208,3414368
370,3707552,3447392
371,3961968,4132096
372,4150928,4618256
373,3942704,3409536
374,5182368,3383264
375,4081680,4265600
376,3876768,3064368
377,4920928,4254192
378,3785808,5085616
379,4923408,4593472
380,5477888,4055408
381,4378640,3303056
382,4792400,6991200
383,3781264,5487936
384,7243520,4375984
385,6185296,3142544
386,4070000,3719488
387,3770624,3993040
388,4136176,3280320
389,3970976,4236384
390,3829920,3450464
391,4634240,3238928
392,3981376,3330000
393,3919008,4439360
394,4004592,3902448
395,4967600,4164144
396,4509824,3599056
397,4786912,4478544
398,4190480,3444576
399,4972304,4076112
400,4080288,3407568
401,4667088,3232144
402,4062432,3003520
403,3942256,3150080
404,3689728,5735936
405,3767696,3917680
406,6181056,3446272
407,4531344,4811712
408,4164752,3481648
409,5336912,4036752
410,4028128,3166784
411,4674512,3317360
412,3809920,3459920
413,4016784,4627984
414,4053344,3842016
415,5208992,3785584
416,4324800,3295184
417,4408608,3129712
418,3934912,3769200
419,3635344,4101520
420,4355648,3606944
421,3994336,3470032
422,4020224,4846720
423,4188720,5091536
424,5297296,4257728
425,4430960,4813232
426,4912848,4811504
427,5316800,5962400
428,5314304,4195312
429,6652096,4802864
430,4718592,5107344
431,5393088,4780496
432,5730608,3312368
433,13052928,3679472
434,5346720,4416128
435,3899408,3405264
436,4091824,4256480
437,5150928,3772320
438,3943456,3412896
439,4927856,3840224
440,4460928,3123680
441,4095504,3594848
442,3744864,4072304
443,3799904,3048000
444,4114144,3591472
445,4755328,5642352
446,3769408,4753728
447,4271936,4262448
448,6162528,3222128
449,5376704,5451584
450,4907328,5296784
451,3836144,3973280
452,5877632,3322560
453,6010240,4781648
454,4706528,4849344
455,4024432,2807984
456,5292000,6414512
457,5404896,7470432
458,3459328,4011920
459,6587776,4824480
460,7973872,3034800
461,15168320,3707392
462,4544880,4042960
463,5457600,3125680
464,3653216,3134896
465,4149952,2959232
466,4594336,2950224
467,3766496,2803200
468,3837008,2970608
469,3437504,2834800
470,3360912,2937184
471,3523072,4110080
472,3669744,4553424
473,3547200,2721696
474,3614048,2774288
475,4725584,3326880
476,5215648,2896384
477,3336592,2783296
478,3484240,5524656
479,4011392,5618432
480,3631696,5237408
481,3482800,4840016
482,6159216,3844048
483,6148880,4970592
484,5928304,5336448
485,4163264,3975904
486,4506352,6236320
487,5582656,4712704
488,5943536,3326240
489,4623216,3499072
490,5971808,4066656
491,5053152,3352688
492,4015248,3058192
493,3989376,3330320
494,4660288,4237440
495,3974448,3152224
496,3707056,3257456
497,3913888,5210592
498,4946832,4602272
499,3814208,3799104
500,3957344,4313328
501,5477584,4825888
502,5164624,3279248
503,4196224,3187632
504,4892240,4390848
505,5309376,2867056
506,3980880,3045056
507,3671824,4155104
508,4913152,3912416
509,3505760,3419536
510,3756928,4012240
511,4243472,3698848
512,3828672,3771744
513,4094656,4741440
514,4545888,5150976
515,4394672,4377600
516,4126672,2938624
517,5404032,4718608
518,5730368,2611632
519,5065696,2877168
520,3453520,4071296
521,5274960,3446800
522,3297936,4925712
523,3439696,4311952
524,4638160,3862448
525,4087424,4988032
526,5667632,4499344
527,4974448,7215248
528,4433696,2911248
529,5586352,2809632
530,5031568,3071328
531,7748224,3264960
532,3540128,4283424
533,3462288,3134992
534,3714704,3676576
535,3834528,4124208
536,4905120,3246960
537,3852704,3172128
538,4391360,3617424
539,4742544,4164032
540,3780400,3350672
541,3783376,4415264
542,4106400,3137440
543,4894864,3601040
544,3870192,6925344
545,4796528,8791072
546,3808192,7816352
547,4333808,4667056
548,7449648,3902000
549,9284912,3832992
550,8049760,4504992
551,4464992,3515232
552,10010736,3972768
553,4425696,3669664
554,4475984,4854944
555,4467184,3462064
556,4036272,4167504
557,4529648,3278928
558,4260256,3453136
559,5350544,4877824
560,3971168,3009360
561,4810384,3395616
562,3936464,4164992
563,3939408,3618336
564,5523792,5807968
565,3606992,3755648
566,3932208,6322464
567,4667088,3834256
568,4173344,5307504
569,6474864,6475312
570,4296176,5336560
571,6813376,3572464
572,4444544,3708240
573,5972688,4745872
574,7119760,3262736
575,5774032,3250048
576,4184080,3179392
577,3736512,4958336
578,5286592,3324032
579,3839120,4936080
580,3970592,4521952
581,3758288,3236928
582,5508848,4638608
583,3983456,3811728
584,5528272,4865696
585,5090960,4007168
586,3808256,3353760
587,5075248,3741984
588,4550944,4756336
589,5563840,2794176
590,4545760,4470288
591,3930608,3491616
592,4176368,5505136
593,5436256,4206064
594,3329360,5408160
595,4923056,4182944
596,4215392,7495488
597,6012192,6029168
598,4929328,4310640
599,6076432,5602592
600,4541600,4047744
601,8199792,6087600
602,6730128,4011568
603,4409120,6169984
604,6082352,3543712
605,4679552,6698912
606,4908592,2627680
607,4611488,3871216
608,6412592,2138576
609,4087648,4149552
610,7358976,4846624
611,2808064,2963312
612,4131344,3193488
613,2867856,3355760
614,4616640,3925696
615,5403152,3189472
616,3516928,3353072
617,3732928,5009568
618,3846544,2991360
619,4516976,3158592
620,3845856,3271376
621,3898464,3088096
622,5579632,3191136
623,3443952,3935184
624,3610560,3434576
625,3765056,4908960
626,3613664,4579344
627,3806160,3160128
628,4537504,3667872
629,4094176,3170368
630,5344048,2923616
631,5035904,3247216
632,3798768,3028464
633,10730976,2691968
634,4287536,3022800
635,3784896,3532128
636,3584880,3046160
637,3851792,3681168
638,3675696,4370432
639,3402640,3116480
640,3637904,2663040
641,4171760,3820208
642,3562848,3597360
643,4235568,2869360
644,4295424,3333312
645,3640288,3591488
646,3221360,4627392
647,4372384,4189216
648,4249344,3487456
649,3441248,3685776
650,3962592,1711536
651,4277152,3514560
652,5229472,3558432
653,4850528,3211456
654,4135904,3141968
655,4331440,3722304
656,2339008,3819232
657,3877392,2927904
658,4107504,3068240
659,3879728,3077936
660,3605968,2974048
661,4352656,2877168
662,3709696,3000896
663,3639840,3787552
664,3720304,2851376
665,3365792,2812016
666,3505136,2675760
667,3483168,2673536
668,3681888,3176976
669,4378432,3403456
670,3586752,3317120
671,3384432,3782448
672,3255632,3451648
673,3244512,3136928
674,3832880,2831952
675,4044352,3175792
676,3884608,3026096
677,4426240,3003152
678,4002656,2943120
679,3733696,3016880
680,3419264,3222576
681,3772992,3105024
682,3759328,2665088
683,3715584,2833040
684,3546064,3431424
685,3725584,3084064
686,3949408,4732144
687,3650512,3177936
688,3356384,3488784
689,3544320,4279312
690,3996176,3774080
691,3645520,4233392
692,5264544,3198800
693,3760496,3914016
694,3958640,4268608
695,4893536,4326288
696,4465696,3307312
697,3920080,3714432
698,3855088,3970928
699,4387520,3218800
700,4861200,3262640
701,4781520,3312752
702,3887136,4475776
703,4383424,3288064
704,4522304,3111312
705,3865168,3882336
706,3805088,4261840
707,3914896,4410880
708,5043808,2705808
709,3969520,3592096
710,3562720,3086432
711,4390800,3007008
712,4786880,3381328
713,5064992,4059696
714,3356336,3034736
715,4269840,3289376
716,3704096,1854368
717,3533440,3858544
718,3892944,4220176
719,4631936,5625584
720,3739424,3627904
721,3906224,4779216
722,2488784,6697248
723,4534560,4740336
724,4911488,3998400
725,5334416,3802656
726,4226592,3804208
727,10226448,4729888
728,5406208,4423680
729,7298784,3060400
730,5210416,3441920
731,4164464,4259792
732,4381600,3581264
733,4278992,4312512
734,4531840,3352576
735,5051520,3615280
736,3602544,4407056
737,4020656,4831584
738,4821488,4986288
739,4280832,5004864
740,4861952,7192928
741,3999248,3922992
742,4216288,6504000
743,5129136,4671312
744,5439264,5413728
745,5606240,5170368
746,5691840,4159600
747,7818368,3329968
748,4464096,3783152
749,6234080,4197808
750,5333232,4425760
751,5735840,3687440
752,5777376,4886912
753,4751424,4816112
754,3808784,3377264
755,4233440,3505872
756,3986672,3945632
757,4905376,3696320
758,4340960,3626400
759,5460608,3747456
760,5247568,2997440
761,3989504,3603632
762,4139712,4509152
763,3643744,5246336
764,4322144,5163568
765,4206320,5136464
766,4243904,3077184
767,3680704,5393392
768,4274176,4192480
769,4999744,7136368
770,5895824,7624464
771,5663312,5202256
772,5791408,2440176
773,3758640,4094160
774,6038816,3809984
775,4578736,4413648
776,7790880,3674928
777,8056304,3930384
778,4368672,4219440
779,2925488,5173712
780,4415552,4034048
781,4530784,3779344
782,4898464,4237456
783,4374480,3255920
784,4378176,3012448
785,4833280,3442624
786,4520224,3210288
787,4583232,4315232
788,4480576,5044624
789,4137296,3457088
790,3709152,4330128
791,3503984,3738544
792,3956688,7258224
793,3862128,4512512
794,4808000,4423824
795,5590224,5982112
796,3778784,3387504
797,4969280,6213552
798,4270256,3979008
799,6618464,3387360
800,4327152,2891696
801,4980336,3411920
802,6659360,4817744
803,3621808,3595744
804,5643328,3620352
805,4360480,3662160
806,3963920,3102384
807,3571504,3049168
808,3987872,3619504
809,5352128,5906112
810,4149264,3197808
811,4190096,4113776
812,4233184,4115792
813,3813488,5161552
814,3711760,3870608
815,4241616,5824576
816,6586000,4863792
817,3883504,4542560
818,4833600,3225200
819,3991504,4198192
820,5485872,3254224
821,4343776,3317840
822,5733264,3116176
823,10301296,3220992
824,5442128,5053360
825,5026496,4134528
826,3812432,3119472
827,4637280,3929936
828,3734000,5390096
829,4031200,5125424
830,3716576,5348560
831,3871968,3572160
832,5665520,4725120
833,4550144,3983328
834,3675840,4366640
835,4540512,6332144
836,5984192,5601008
837,5566272,3337920
838,5352288,4317776
839,4073120,2913744
840,5232560,2705936
841,4557696,4178352
842,4793280,3324080
843,6754656,3219168
844,6226288,3082048
845,3770928,3026736
846,4835248,3661136
847,3574992,3101136
848,3373728,2741824
849,4835200,3352480
850,4001808,5861824
851,3949008,5284016
852,3171568,3345792
853,2898544,3256400
854,3577968,4017280
855,3813600,4249888
856,3393072,3287024
857,4038704,2736544
858,6574528,2734592
859,5101040,3399136
860,4024496,3249280
861,3903376,2870768
862,4686416,3994352
863,4942992,3808096
864,3685184,3247072
865,3333488,2672928
866,3325120,3185824
867,3954544,2954096
868,3807600,3075728
869,3420176,3683568
870,4519264,3796896
871,4374640,3146400
872,3832688,3232448
873,3372976,2688192
874,3899824,3327344
875,3556720,2940112
876,3643568,2986176
877,4141056,3092944
878,3611312,2978432
879,3715312,2906640
880,3930560,2983344
881,3263424,3284960
882,4007552,3016608
883,3514624,4019504
884,3498784,3500720
885,3669664,2920432
886,3393936,3244208
887,3464704,3687328
888,3574144,4381280
889,3913632,2909968
890,3404736,3292000
891,4507792,3792160
892,4102512,3885616
893,3522592,3343872
894,3818480,2968160
895,4392288,3088448
896,5079776,3574320
897,3526656,3889136
898,3718256,3127536
899,4217360,3150464
900,4431456,3526112
901,4006464,2899792
902,3521808,3149344
903,3628480,3923936
904,4151184,3022080
905,3790464,2988240
906,3810112,3058928
907,3397840,2819360
908,4021904,2883152
909,3540656,3340528
910,3690672,4295712
911,4590080,3985808
912,3739328,2804256
913,3634912,3093088
914,3633456,3250192
915,3482000,5698656
916,3568448,4169120
917,3871664,3160576
918,4937360,2961024
919,4014224,3279200
920,3428192,5213280
921,3730992,4415056
922,3934736,5593648
923,6070032,4577792
924,4820592,3061744
925,3821344,1835584
926,3651664,5186064
927,3898912,3667840
928,5607824,3098864
929,5116096,2991312
930,6155008,3123584
931,5180896,3154624
932,3525760,3387584
933,2334400,4331040
934,4986464,8756256
935,4340016,3068192
936,3735152,2780064
937,3590416,2812736
938,3816464,3504400
939,3576816,2606304
940,4011008,3451488
941,5034880,6792272
942,9443120,5321248
943,3729632,5453360
944,3512672,4903600
945,3463024,5928432
946,3958000,3334848
947,3222864,3597104
948,4070880,4332560
949,7469440,3216336
950,5965424,3252528
951,17584560,2823504
952,4921728,3026784
953,4514400,2777984
954,5460128,3060128
955,3853808,3120992
956,4093008,4255952
957,4224400,3099424
958,3751504,3341872
959,3890688,3230624
960,3481008,2932048
961,3664240,3293248
962,3278240,4172608
963,3608560,3034528
964,3563792,2867424
965,4739296,3552688
966,3728784,2807040
967,3906144,3291440
968,3692176,3595248
969,3572720,3184896
970,3859680,3393072
971,4646848,3561712
972,3451296,3096928
973,3523488,2998368
974,4227760,2877072
975,3405600,3204400
976,3803936,3287536
977,4172208,3282016
978,3840368,4238096
979,4058208,2986784
980,4257536,3715056
981,3744304,3886304
982,3589824,4149168
983,3404560,4017312
984,3786528,5010704
985,3916112,3505872
986,3994256,3441552
987,4917440,4054992
988,3621216,4682944
989,4286464,4257872
990,4500064,6066816
991,4815632,5331024
992,4711744,4659264
993,5707568,5902064
994,4126976,4985312
995,4035616,4288784
996,4724400,3296352
997,5230992,4722960
998,4611632,7248800
999,5649968,3841104
1000,5843520,3853536
1001,5227568,3090944
1002,6317056,3093760
1003,5696096,3521648
1004,4989584,4291344
1005,3940848,2019072
1006,5463376,3971008
1007,4193552,3012736
1008,4356400,3309136
1009,3656784,3810800
1010,3729024,4067648
1011,3704608,3768304
1012,3956304,3839136
1013,4949792,3252208
1014,2644288,3527824
1015,4661600,5084336
1016,3721120,5437008
1017,3981168,4362880
1018,4346224,3530608
1019,3890992,7181072
1020,4236784,6291424
1021,4489728,4518048
1022,3942288,3507184
1023,4080864,3256880
1024,5695616,4014784
1025,5700832,3317984
1026,4318976,3641888
1027,3923280,3135024
1028,7474064,3928288
1029,5808816,3179216
1030,5158256,3167872
1031,4076144,3724912
1032,3994128,3898224
1033,4713040,3129504
1034,3993216,3466928
1035,4247328,3506528
1036,3806112,3772304
1037,4500176,3371008
1038,3868352,3079376
1039,3855552,3585600
1040,4237632,5259536
1041,4581376,6341248
1042,3788368,4056912
1043,4077200,3729328
1044,3837280,7317824
1045,4431888,3716352
1046,3983088,5037712
1047,3765200,3972192
1048,4058544,2992480
1049,5926496,3528464
1050,6932496,3550608
1051,4672064,4113632
1052,4266944,3188784
1053,7998576,4367504
1054,4259232,3101392
1055,5091328,2671408
1056,4606864,3195232
1057,3626304,3345504
1058,3976224,5578528
1059,4203696,3833312
1060,3837952,3220160
1061,3721488,3010080
1062,4754496,3331792
1063,3743968,3219792
1064,3381456,5737264
1065,3792080,4057152
1066,3959872,3465184
1067,5863072,5262400
1068,4514160,4149840
1069,3918432,3098704
1070,3696992,3509648
1071,4001360,4180224
1072,3780896,3361584
1073,6234720,3103120
1074,4661904,3353280
1075,4014752,4319040
1076,5840144,3146416
1077,4736224,2420256
1078,3743392,3748352
1079,3964192,4536064
1080,4742144,3171664
1081,4007776,3639392
1082,3677808,4371024
1083,3829344,3314016
1084,4833904,3722896
1085,3803248,4584592
1086,2924592,4013296
1087,4152144,3267408
1088,4956416,3702672
1089,3868848,4489104
1090,4277344,3139456
1091,4975664,8132448
1092,3963104,5693648
1093,4257776,4746736
1094,4356896,3316432
1095,4623376,3167200
1096,3832192,3731728
1097,4262192,3864336
1098,4993424,3427376
1099,3594448,3201648
1100,8763344,2825408
1101,5236592,3891840
1102,5431856,3355856
1103,3995520,3121744
1104,3731952,3211856
1105,4239488,3281472
1106,3746448,3414192
1107,3994144,3427152
1108,3685200,3685680
1109,3304800,3046544
1110,4375840,4383712
1111,4053360,3823392
1112,3678576,3012320
1113,3864016,3002672
1114,3916816,3093312
1115,4092592,3107232
1116,4052512,3517440
1117,3625648,4595296
1118,3720352,2920016
1119,4976032,2492032
1120,4401856,4023088
1121,3668208,3066080
1122,3718128,3929584
1123,3807184,3023408
1124,3570848,2886432
1125,4181088,3483008
1126,5210048,3435280
1127,3400384,3321616
1128,3188400,3766416
1129,4601856,3369568
1130,3715888,3391520
1131,4392176,5743440
1132,3707648,3961920
1133,3511248,4147408
1134,4118576,5911568
1135,4009568,2586864
1136,3918160,2338432
1137,4336848,6918288
1138,3992480,6788320
1139,3921904,3312432
1140,6236688,3809760
1141,3921792,4750016
1142,4677216,3123680
1143,6522544,3987408
1144,3068560,4321328
1145,2877680,2940864
1146,6665936,3444080
1147,6845488,3136592
1148,3944784,3947344
1149,3504224,3120576
1150,5282656,3388544
1151,3867648,2913488
1152,4721008,2863376
1153,5072304,3977376
1154,3606768,4249744
1155,4100640,2965552
1156,3581984,2757632
1157,4504608,2832528
1158,3714144,3185936
1159,4039920,2777664
1160,3602784,3404112
1161,3588880,3173344
1162,4681216,2917440
1163,4897968,3204144
1164,3456864,2888784
1165,3257664,2787280
1166,3459344,3188640
1167,3710064,4467408
1168,3459392,3406560
1169,4044544,3243072
1170,3755536,3188880
1171,3415120,5389520
1172,3815808,2485952
1173,3512176,3136400
1174,3415712,4320832
1175,3849936,3069424
1176,4877856,3032816
1177,3918224,2744064
1178,3889024,3192592
1179,3770352,3150864
1180,5857600,3130640
1181,3175184,3864592
1182,3641680,4191968
1183,4684592,2962208
1184,3712912,3016768
1185,3661072,3203808
1186,3402928,2804928
1187,3773712,2928944
1188,3705968,3412384
1189,3808832,2568240
1190,4471984,3073104
1191,4134704,2945504
1192,3560512,3168896
1193,3410032,3103456
1194,3816176,3111488
1195,3391520,3312320
1196,3599408,3639104
1197,4139664,3418128
1198,3190624,3232448
1199,3698880,3127728
1200,3403184,3762704
1201,3770496,3809008
1202,3536128,4065712
1203,3626400,3903168
1204,3909888,3457376
1205,4233056,3401104
1206,4068704,5429232
1207,3761264,3783264
1208,3704032,5705472
1209,4255296,4193808
1210,3633968,3878496
1211,4752560,5961216
1212,4467952,3193520
1213,4137600,3575872
1214,4096448,4993344
1215,6107296,6975744
1216,4112000,5115088
1217,6346384,4295376
1218,4624112,4567392
1219,4512480,4081680
1220,6553616,3720512
1221,3692032,3967920
1222,4234384,4984528
1223,5454976,2901600
1224,7398560,3330576
1225,5547664,2766400
1226,4824576,3762064
1227,5205504,4159936
1228,4687872,3077152
1229,4233568,3546064
1230,3962928,3013168
1231,5696912,3404192
1232,3601024,4027088
1233,3640416,3023856
1234,3481664,3022176
1235,4424912,3205248
1236,4779040,4811200
1237,3732016,2992240
1238,4230560,3268096
1239,3565600,2812896
1240,3965312,4133568
1241,4667968,4339600
1242,3728976,4372624
1243,3679280,3356400
1244,3652128,3550992
1245,5166912,3473808
1246,3568704,3358160
1247,3705072,2883024
1248,3411888,3588384
1249,4600864,2956480
1250,4913408,2964832
1251,4997152,3539568
1252,4021552,4023232
1253,3906128,3656112
1254,4131968,4520096
1255,3954752,3271792
1256,3590496,3179232
1257,4187792,5682944
1258,3593120,4594656
1259,3590912,5230544
1260,4096752,4474560
1261,4644160,3344976
1262,4198320,6735920
1263,5071920,4886144
1264,3878080,3524464
1265,3712912,3498656
1266,6296944,3750256
1267,5210448,4093632
1268,5822240,4221152
1269,4988880,3512192
1270,3987648,4097072
1271,7288128,3177344
1272,5393296,3304432
1273,4238240,5313440
1274,4142848,4303392
1275,4302320,3805392
1276,4670736,4928592
1277,4206576,6161520
1278,4023600,5372080
1279,4587808,4657840
1280,3836272,5506016
1281,3946720,3290944
