HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #6 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 4503.540    Std dev: 1277.444
Min:  2171.520    Max:     24453.520
P50:  4153.520    P95:     6626.672
P99:  9248.480    P99.9:   15792.288
IAJ (us):
Mean: 3950.730    Std dev: 1151.318
Min:  1564.608    Max:     17469.824
P50:  3634.768    P95:     6189.312
P99:  8210.672    P99.9:   10791.776
===CSV_START===
index,rtl_ns,iaj_ns
546,4149424,4811168
547,3993184,5808960
548,3548672,5195344
549,3552288,4828576
550,4776288,3831216
551,5527056,5107216
552,4986416,6268256
553,4066976,5419984
554,4142992,3603744
555,4994624,3708544
556,5806256,2974576
557,5844960,3512464
558,5537184,3766304
559,4457552,4095808
560,5746144,4629984
561,6874464,4818496
562,6098272,6422848
563,4218768,4533264
564,3709600,5870960
565,3543616,6710192
566,4105184,4768480
567,4234800,5488880
568,4623056,4425712
569,5229696,6347312
570,5502368,2920304
571,7094304,3244288
572,5162800,3583872
573,6436912,3958800
574,7123552,4002832
575,5105456,3767808
576,5358816,3424352
577,4981536,3145264
578,6264368,3569184
579,3656176,4915360
580,3813888,3093104
581,4154848,3948224
582,3664496,3281776
583,4695760,5005312
584,4440912,5573552
585,3954416,4271008
586,3840592,3229648
587,4169824,3090544
588,5554896,3580256
589,3782080,4093520
590,4579472,3297056
591,3958016,2602176
592,5682240,3221360
593,6196336,2216992
594,4813104,2811216
595,3914784,2996160
596,3682176,2979776
597,3976784,3797280
598,4733072,3092848
599,3952208,3773248
600,3116992,5147472
601,3918848,3965360
602,2917520,3323728
603,3415392,3876496
604,3707536,4086336
605,3697072,3313056
606,4290144,4252368
607,3693440,3185136
608,4484336,3576560
609,5745280,4628112
610,4614880,2964608
611,3929984,4539200
612,4496544,3346160
613,3948656,3150880
614,3770048,3120928
615,4757664,2912064
616,3841536,2955056
617,4070528,3218528
618,5121216,3360128
619,3448992,3483936
620,4911376,3738272
621,3740032,3198640
622,3731168,3585808
623,3795376,4446128
624,3524832,3277712
625,3647776,5206288
626,3887312,4583360
627,3811104,5281376
628,4178464,5654112
629,3594176,4290544
630,3875264,4776432
631,4203232,5739424
632,4814704,3970928
633,3917536,5063328
634,5624816,3018640
635,4420944,3016704
636,6000592,3395808
637,6177200,4936160
638,4158192,3312928
639,5313648,3585152
640,6449456,5905904
641,3882736,6969072
642,5212976,3021296
643,3698032,2849440
644,3549200,2928432
645,3973040,3048144
646,5438448,3428032
647,3855360,3370608
648,4289568,4674608
649,5735136,3014160
650,7639744,4306256
651,3708416,3173472
652,3554432,3051936
653,3617520,3439984
654,3674704,3286144
655,4064496,3535184
656,4030816,4063360
657,5333104,4876896
658,3630672,3327120
659,4635952,4697520
660,3769776,3110992
661,3692240,3650544
662,4093728,4040704
663,3907392,3193744
664,4222352,3270544
665,3818528,3696832
666,5235728,4092032
667,4048224,4476032
668,5224656,3200448
669,3761920,3322160
670,4234336,3029568
671,4636416,3124416
672,3909408,4872736
673,3747248,4136528
674,4265152,3810256
675,3862096,3718384
676,4998432,6352832
677,3797392,3907856
678,4029824,6271872
679,3541088,6488960
680,3661072,5199296
681,5324416,3371600
682,4690784,4585504
683,4293920,3515728
684,4280768,3583632
685,6018576,4809680
686,4428608,6193856
687,5496016,3986176
688,6917424,3986976
689,5850608,3014144
690,3781328,3338560
691,4991904,3585056
692,4190160,4026016
693,4255696,3625520
694,4854384,3636160
695,6812192,3586880
696,4569312,2963920
697,4507024,3184912
698,3657264,3452928
699,3797376,3575440
700,4185152,4024384
701,3926272,3438928
702,4265440,4135680
703,4284288,3984848
704,4107328,4185952
705,3600592,3570304
706,3787152,4286080
707,4118640,3306192
708,4250528,3335056
709,3932720,3555248
710,3989536,3756336
711,4700720,3339024
712,4643440,3708640
713,4771648,4337840
714,4228320,3852288
715,4698304,4318304
716,3950864,4520224
717,4034080,5455504
718,4226048,8478064
719,3773824,4355952
720,3960464,6609120
721,4429312,4543552
722,4917568,3390192
723,4545024,4441056
724,5000464,3678064
725,4994192,4330832
726,6018048,3542544
727,9008464,4036512
728,4995344,3122992
729,6220528,3353440
730,5134560,3795824
731,3926704,4201264
732,5096720,3282832
733,4056672,4503600
734,4858880,3001744
735,4237552,3262544
736,4574064,3174064
737,3734384,2753392
738,4077280,3148896
739,4490864,3453840
740,4886928,4630768
741,3825808,3196880
742,4965024,4280032
743,3703072,3316240
744,3919728,3230640
745,3804240,3109744
746,3331280,3745216
747,3859776,3867488
748,3992640,3342448
749,5208992,4346624
750,3732672,3230864
751,4893376,3327072
752,3905200,3509744
753,3907360,4020064
754,3681616,3531968
755,4319936,3037264
756,3898064,4355984
757,3812544,5441344
758,4818512,9106672
759,3793632,7717344
760,4046288,4777888
761,4088352,4264496
762,4612224,5984176
763,4034176,4104736
764,3621488,3634704
765,4878000,4085184
766,6005840,3495872
767,9268704,3825168
768,8335968,3818752
769,4596560,3468976
770,4756560,3695376
771,6663584,3636064
772,4740896,3000944
773,4064688,3109216
774,4800432,3841952
775,3965056,4091120
776,4390704,4054656
777,4320672,4167776
778,3951920,3777344
779,4312784,3769664
780,3656528,4023840
781,3682352,6702400
782,3698672,6024848
783,4389296,5657216
784,4718352,3125616
785,4534144,4670960
786,4856816,3724896
787,4095520,4476368
788,4465776,4793872
789,4575936,5739632
790,7132064,2847136
791,6645856,4256608
792,5460000,3398368
793,3613184,3503280
794,5257216,3624864
795,4450432,3982192
796,5109616,3187312
797,5303200,4493664
798,4561136,5719168
799,3516176,4717360
800,4857920,4693152
801,3966512,5269936
802,4208848,5563232
803,4184976,4855232
804,3793792,5197840
805,3893840,4855760
806,5010304,5363008
807,6361696,3680352
808,5255312,3413504
809,5221008,4801504
810,5625552,2905088
811,6010880,3191120
812,5482944,2946720
813,5840672,3108720
814,5424768,3068336
815,5853744,3212112
816,4267936,3575968
817,3848432,4032528
818,5094528,3067744
819,3599616,2083632
820,3771952,3573568
821,3649936,3293824
822,3757664,3142288
823,3693792,2179248
824,3660656,3333184
825,4090672,8141520
826,4513664,6928784
827,3702512,5075712
828,2551808,4929424
829,3985648,4287072
830,3988064,4821968
831,3838336,2740256
832,2725984,3730816
833,3622256,4962496
834,5641360,5745536
835,7666512,4965120
836,2794288,1909392
837,5481328,2914224
838,4968752,5579216
839,5531952,4413200
840,3438592,3518096
841,4352240,4537760
842,5106928,3229600
843,6327216,2883312
844,4819264,2790944
845,2565456,2859696
846,3613744,3077120
847,6196624,2992288
848,4973024,2619184
849,4167984,3399920
850,4946736,3426848
851,3969472,1843968
852,3507632,3491792
853,3499840,3346768
854,3506080,3132144
855,3755136,2762208
856,3693040,3565200
857,3304960,3311888
858,3949632,4646928
859,4095152,3317536
860,2416272,3236544
861,4119456,4036208
862,4048336,3055072
863,3780384,3168320
864,3458912,2780960
865,4227888,2745104
866,3908160,3078512
867,5219072,2709568
868,3890208,3462736
869,3803072,2887536
870,4755376,3639360
871,3707536,3468192
872,3724864,4234464
873,3448016,3305808
874,3426384,3014448
875,3587616,4424528
876,3363392,3074336
877,3987248,3142896
878,3611104,3264416
879,4221056,3208960
880,4059584,4299056
881,3931696,3291440
882,4054240,3216720
883,3483568,3036896
884,4938448,3703776
885,3687344,3701824
886,3879600,2851616
887,3988272,3240832
888,3733184,3026192
889,4977232,3006480
890,3971136,3173744
891,3724016,2646080
892,3528144,3185232
893,4089200,3267552
894,4431600,3191376
895,3491760,3409600
896,3799296,4008544
897,3711440,3383744
898,3745472,3001392
899,3873232,3220112
900,3328864,3697360
901,3878128,3568896
902,3976144,2725696
903,3658640,3945056
904,3997184,4850704
905,4732608,2705264
906,3997616,2950800
907,3457264,3242592
908,3692208,3093776
909,4307072,3966752
910,4153520,3629568
911,3372912,3355200
912,4489360,3042720
913,5291248,2899968
914,3294160,3318384
915,3565888,3653904
916,3886800,3727008
917,3659024,3131392
918,4327696,3165456
919,4219264,2858352
920,4059648,2942528
921,3493760,3519104
922,3475696,3016464
923,4030464,4399600
924,4209936,2588224
925,3651856,10174880
926,3754640,2735536
927,3788304,3532064
928,3549648,1930096
929,3675792,4579392
930,4143600,4095936
931,3484048,6667104
932,4891632,5399664
933,3280416,3989552
934,7615424,5687792
935,3421056,4888576
936,3974400,5665952
937,2538160,5314176
938,4976832,5808704
939,4617328,4261920
940,7019776,5747152
941,5969312,3244240
942,4464576,3429200
943,6272080,4780560
944,5396720,4780768
945,6337712,4978064
946,5999520,4723936
947,5463824,5544224
948,4950576,6414768
949,5329696,4029008
950,3868176,3665392
951,4069168,3450672
952,5391920,2967216
953,11518640,4936864
954,5215632,3816080
955,5590160,3185328
956,5179232,3713760
957,6267216,6087824
958,6988304,4667968
959,4578512,4551520
960,4313584,3099456
961,4132880,3007296
962,3469104,2605088
963,5548928,2322240
964,4495440,3889904
965,3737872,3003136
966,4341504,5329920
967,6731184,2704288
968,5339984,3215760
969,5089792,2733952
970,3660448,2783776
971,3624512,3259648
972,3108224,2780528
973,3019296,2955376
974,3932944,2742240
975,3689696,3110944
976,5852688,3677520
977,3291088,3446528
978,3924480,3234368
979,3337040,4170208
980,3506208,2629408
981,3990944,3039520
982,3490800,3377216
983,3506672,2940560
984,3413760,3138032
985,3596960,3089920
986,4414656,2826416
987,3957360,2652432
988,3826784,3531808
989,4171168,4672704
990,3183376,5128000
991,3571696,5913584
992,4060240,5514608
993,3395184,3584832
994,3665856,3671568
995,3685216,4869920
996,3213088,3909952
997,3344512,3101184
998,4202400,3097824
999,5140368,2523504
1000,5752656,2937520
1001,6515792,3111136
1002,5189808,3465872
1003,4064448,2390032
1004,4104560,3723824
1005,5550000,3188800
1006,4537456,3075248
1007,3702448,3853376
1008,3686960,4253392
1009,3211648,3250496
1010,3536224,2721936
1011,3562048,3036560
1012,4072880,2914944
1013,3132304,3305024
1014,4118224,3501392
1015,3833664,3225600
1016,3757488,3821888
1017,4465952,3201536
1018,3779408,3234496
1019,3732096,3446128
1020,3275984,4159136
1021,3552480,3177296
1022,3436112,3818256
1023,3809888,3136464
1024,4047216,5868640
1025,3873920,4180256
1026,4369888,3694592
1027,3854048,2664816
1028,3816928,5641648
1029,4052304,4321584
1030,4084192,4319376
1031,3634160,9193776
1032,4287040,3814000
1033,3810192,5345888
1034,6447424,3734032
1035,4701984,3660816
1036,4339872,3366800
1037,3402544,3330448
1038,6173152,3219312
1039,4892064,4070176
1040,2321888,3363280
1041,8297360,3331456
1042,3353440,3894512
1043,5857328,4435120
1044,4232576,3310688
1045,4239920,4024368
1046,3912416,4738864
1047,3981936,3209632
1048,3880320,3286208
1049,4631920,3550000
1050,3970064,4173744
1051,4008800,3428800
1052,4381280,3778704
1053,4958960,4191872
1054,3968096,4612512
1055,3938976,5070688
1056,5055152,5919376
1057,3770976,4654416
1058,4016288,4402912
1059,4100048,4960848
1060,4193600,3221008
1061,4060608,8502768
1062,4409408,2822560
1063,4758816,3091744
1064,5208672,3349920
1065,5453104,2788656
1066,6341664,3268512
1067,5366704,2747856
1068,5068880,3191504
1069,5427264,2728832
1070,3932992,3232624
1071,9102960,3180752
1072,3426080,3052880
1073,3827872,3240944
1074,3920224,3271072
1075,3416512,4296528
1076,3843152,2194672
1077,3209648,3317216
1078,3868960,3190608
1079,3344816,2367584
1080,3837968,3702064
1081,3846416,3028656
1082,3739040,2918768
1083,3658576,4085904
1084,3780480,4390160
1085,4969776,2950912
1086,2868784,3162304
1087,3842112,2909936
1088,3817888,2955968
1089,3093408,3015936
1090,4367088,2518528
1091,3637424,3358768
1092,3639136,2841040
1093,4738240,2873376
1094,5072928,2946496
1095,3559024,2888592
1096,3738368,3072672
1097,3294160,3586416
1098,3437264,5167152
1099,3472208,4744112
1100,3173968,5056336
1101,4018768,5471328
1102,3470336,4274768
1103,3550128,3036384
1104,3603312,3306080
1105,3429104,3724928
1106,3579488,4633472
1107,4284336,4426576
1108,5691088,3929712
1109,5248448,3884656
1110,5532944,3862400
1111,5824288,3895904
1112,4862816,3230416
1113,3747712,3032224
1114,3902080,3305024
1115,4315888,3866256
1116,4217056,4167824
1117,5026640,4394304
1118,4358016,3197024
1119,3864064,3152160
1120,4502816,3375840
1121,4569168,4381344
1122,3842512,3198368
1123,3686400,4002800
1124,3770416,4951984
1125,4391632,5021408
1126,4019808,3145104
1127,4946448,4003392
1128,3847744,3543248
1129,3884608,4111472
1130,4017392,3245824
1131,4901728,3548304
1132,3748464,3884000
1133,4392336,3577904
1134,5493936,3546656
1135,4830432,4386208
1136,3061760,3685312
1137,4439744,3651712
1138,4162688,4649392
1139,4714352,4135072
1140,3738320,3463920
1141,3910832,3959552
1142,4492496,3207200
1143,4077872,3462256
1144,3979312,5206016
1145,5001776,3245568
1146,4056704,4138064
1147,4267888,3780992
1148,5137968,4473232
1149,4088064,3045792
1150,3874928,2926480
1151,4560528,3271248
1152,3811984,3018736
1153,3966496,3386800
1154,5687968,4047440
1155,3830736,3390432
1156,4812768,5148672
1157,4291808,4616576
1158,5096032,2115696
1159,3640224,3803360
1160,3347072,3501744
1161,3848304,3688016
1162,3473072,5066320
1163,3927600,8210672
1164,4701248,5814352
1165,3886416,4323072
1166,5519616,5661520
1167,5010000,4708592
1168,2714432,6429600
1169,4439568,7819216
1170,4181904,9199104
1171,4259632,4314400
1172,5018624,5493424
1173,7845824,3552976
1174,6379136,3552768
1175,4944992,4552624
1176,6138000,4255504
1177,5320544,3576800
1178,5484464,3488048
1179,8290592,4217392
1180,9076512,3269072
1181,4792976,4812832
1182,6052480,4556736
1183,10009664,3953776
1184,4267936,4083008
1185,3910256,5264480
1186,5088048,3741888
1187,4795392,4331104
1188,4061648,5011152
1189,4002208,3975520
1190,4695776,6295408
1191,3892496,4717968
1192,5414128,4964624
1193,5158640,3766160
1194,4536864,4319600
1195,4727008,3933904
1196,5888064,3950688
1197,4424224,3415936
1198,4956448,4625552
1199,5688160,3561904
1200,4484320,4219680
1201,6247264,3454992
1202,5268880,3810080
1203,5436816,4343312
1204,4303440,3311904
1205,4215040,4263680
1206,4386256,2860096
1207,4564304,3396224
1208,4150592,5125632
1209,5272304,4612256
1210,4275184,4770368
1211,4879200,3774288
1212,4169440,4500624
1213,4269776,2966464
1214,4194640,3224960
1215,3904976,2748384
1216,4751808,3283904
1217,3539232,5412784
1218,4039008,4336528
1219,5601776,3972224
1220,5156832,5001888
1221,5461456,3596768
1222,4463552,3382768
1223,5008112,3351712
1224,3591888,5380000
1225,3832752,3967600
1226,3349440,2831248
1227,3961600,2929024
1228,5767328,3329520
1229,5017248,3100976
1230,4656064,3089392
1231,4963568,3181920
1232,4298976,3131728
1233,3922560,3668352
1234,4097328,4012512
1235,5869936,3748384
1236,4687248,3550336
1237,3500976,3908944
1238,3583728,3352512
1239,3971088,4614512
1240,3764944,4110928
1241,3798272,3606624
1242,3838272,3135264
1243,3783952,3034224
1244,4164000,3459088
1245,4094832,3475984
1246,4412800,4668128
1247,4211568,3929616
1248,4498912,3324832
1249,4009424,3231088
1250,5276528,3442592
1251,4502416,4523296
1252,4213728,3376960
1253,3701600,4700144
1254,3672768,4825504
1255,4198384,4815344
1256,4114800,4142768
1257,4677120,3836176
1258,4545024,5721360
1259,3861040,4858608
1260,3927184,4255776
1261,3867792,3312752
1262,5086240,3135808
1263,3826864,3424880
1264,5080160,4776720
1265,5529632,3737712
1266,5509744,3879632
1267,4785504,3307104
1268,3923056,3064416
1269,6338752,4761056
1270,5355056,3317472
1271,4786656,3994096
1272,3874176,3773648
1273,3799472,3122368
1274,4099200,3224944
1275,5352912,4860576
1276,4355952,4392496
1277,4563504,3373792
1278,3818448,2994736
1279,3688000,3072960
1280,5291136,3102672
1281,3874176,3800224
