HI_NET_PING_START run=19
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #19 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       19 (0.950%)
RTL (us):
Mean: 4689.198    Std dev: 1354.393
Min:  2291.616    Max:     17506.080
P50:  4308.192    P95:     7176.928
P99:  9901.344    P99.9:   15050.528
IAJ (us):
Mean: 4132.391    Std dev: 1235.581
Min:  1617.968    Max:     12078.064
P50:  3807.696    P95:     6656.672
P99:  8490.512    P99.9:   10050.352
===CSV_START===
index,rtl_ns,iaj_ns
323,5216784,3451920
324,3718560,4261776
325,4254032,3583760
326,4534752,3533552
327,3662640,4159664
328,3817216,3772576
329,3799936,4384096
330,3719136,3025728
331,4189360,3118528
332,3845616,3612864
333,4129040,5336224
334,4822672,4302992
335,4285056,5326992
336,3947504,4150992
337,4756960,5716160
338,4355472,6398400
339,4958256,5046256
340,3736320,3844688
341,3725600,6076880
342,4112912,5120448
343,5974960,4928432
344,4913088,5053056
345,5922432,4743936
346,4841872,7903312
347,5976096,5808256
348,6617136,5838976
349,5752416,5292544
350,4554608,5182000
351,6032672,6631984
352,5798384,5275696
353,5334800,4537616
354,5555632,3519664
355,5098496,4480864
356,8542064,3481184
357,6442864,4568272
358,6233376,3540704
359,5819152,3852656
360,5736224,3123872
361,7304048,3977200
362,5798672,4020000
363,5167312,3506416
364,3930432,2930544
365,5142576,4044400
366,4124064,3880576
367,5235648,3522288
368,4028544,4328368
369,4589392,3503104
370,3750224,4028144
371,4676976,3100800
372,4725392,3445104
373,4199840,4921616
374,3546800,4935680
375,4541264,4782864
376,4346688,5399040
377,4032880,4995760
378,5029008,4745408
379,3984784,5559952
380,4662096,5045728
381,3810448,7055344
382,4026752,4675664
383,5478896,2882896
384,5516192,3366016
385,5491248,4143504
386,6070176,3273264
387,5513152,3567632
388,11694640,9153536
389,5137760,6189712
390,5984384,7197760
391,5635952,5524720
392,7699664,5858176
393,5353472,4630928
394,3437520,6456624
395,3913216,4544592
396,4880480,4852752
397,3978944,3111296
398,4072672,3595136
399,9840816,4368368
400,6824272,3065216
401,7860432,3511008
402,5963472,4130016
403,6511312,3189616
404,5183456,3501648
405,6087584,3546960
406,5235056,3942304
407,5330144,3465232
408,3678624,3813520
409,4053824,4136912
410,5026176,4770864
411,3617536,4955328
412,4088768,5580688
413,4696720,4627872
414,3725888,6204096
415,4133696,4219712
416,4186064,4701776
417,3920560,3244976
418,4167280,6376176
419,4459920,4753456
420,4640192,3344208
421,5351696,3500416
422,5411344,4467616
423,6023776,3451568
424,5341440,3320864
425,6754336,3874800
426,4793776,3085936
427,5326768,1954592
428,3924464,4018800
429,7110256,3143616
430,5267296,3272208
431,4058624,4480544
432,4068880,3065152
433,5140032,3192768
434,3841232,3636256
435,3919008,4291808
436,4503504,3576496
437,3776032,6585072
438,2595072,3622832
439,4642944,5036848
440,3797840,4499920
441,3876864,6426096
442,4908240,3588976
443,3698256,3676640
444,3768368,5069264
445,4293536,4273344
446,4829008,5270608
447,4196880,4386784
448,7188656,5129888
449,4144288,4660064
450,5626192,3511312
451,5147200,4949536
452,6887984,3548768
453,4265360,4149504
454,4162688,2833888
455,5032512,3222208
456,4802304,2004144
457,5667568,3667264
458,4929552,3093840
459,5546576,3339952
460,5003968,3173376
461,4134656,3802096
462,5487408,4032432
463,4000704,3079296
464,4686384,3368288
465,3438592,3184496
466,3822720,3555104
467,2662736,3473344
468,4342064,3516608
469,3680704,7511632
470,3981632,5384992
471,3785248,5639392
472,4303040,4588176
473,3948128,3323888
474,3518928,4437744
475,3779344,5061536
476,3775440,3932080
477,4153888,3860560
478,4003696,3074448
479,4129968,3492304
480,7970992,3579552
481,10370656,3992176
482,6000320,2941104
483,11887328,3045216
484,6172992,3365920
485,5234976,4416928
486,3838432,2295328
487,5035920,4125376
488,5750080,4723568
489,4277984,2914672
490,4571776,3281808
491,3636352,4142224
492,4131664,4297168
493,4203824,3440736
494,3915680,4797840
495,3554160,3024816
496,3666464,2553216
497,3881152,3438544
498,4808288,3738816
499,2871120,3204112
500,4631264,3277120
501,5306560,2228016
502,3567408,3398656
503,3817424,3299648
504,4635136,5655152
505,4656512,3001504
506,3985312,4070656
507,4659376,3270176
508,3714304,3333216
509,3247728,4954752
510,4004896,3589136
511,4333824,3924368
512,3711024,3347136
513,3968096,3925504
514,2651920,4087456
515,3868976,3446304
516,3905568,3149136
517,5919472,4227168
518,3639568,4135648
519,4630640,5557808
520,3744512,3171856
521,4012832,3321984
522,5516720,3617184
523,4044544,4349456
524,4465680,4411760
525,3995568,3270560
526,4361200,3344304
527,3756864,3592704
528,3890944,4308208
529,3716656,2037632
530,4803360,3963088
531,4488944,3959120
532,5251056,3982240
533,3865104,3075824
534,4016048,3032000
535,4202656,3352768
536,5047456,2971968
537,4958352,4294688
538,3848272,3310896
539,3988768,3436032
540,4086960,4170624
541,4957216,3176640
542,2608912,3337328
543,3676976,3226464
544,4273920,3693776
545,4664928,4007280
546,3721584,2971360
547,3715280,3362480
548,3802272,3961744
549,3663120,3219264
550,4779696,3494864
551,3934400,2884880
552,4155392,3214016
553,4791728,3468640
554,3839600,3437680
555,3829760,4480192
556,3740000,4469248
557,4295664,3100944
558,3787136,3747392
559,3529264,4857856
560,3789440,3628416
561,4457296,3442160
562,3831408,2865088
563,3973920,3412304
564,3534848,3220176
565,3865904,3745744
566,4078416,4080864
567,4134720,3116224
568,4063552,3594464
569,5016928,8216832
570,3739232,4748560
571,4265952,5629808
572,5558048,4637216
573,4288656,3873248
574,3963360,4125488
575,3523136,2489440
576,4072640,3726080
577,3757872,4496688
578,4267344,3180112
579,4092160,3613664
580,3667728,3157776
581,4137008,4110240
582,8935984,3898272
583,5208352,4465680
584,6182064,3547616
585,5169248,4218736
586,4256928,3807520
587,4499344,4253136
588,3002320,3645840
589,4217328,4072016
590,4945136,3290944
591,3830224,5168080
592,4153296,3584000
593,3767904,3993760
594,4693760,3500704
595,4523984,4540688
596,4067152,3575280
597,4046048,4681424
598,4817312,4836624
599,4321888,3747136
600,4077072,4280784
601,4098176,2075520
602,4645504,3905008
603,3939744,3387520
604,5633824,4629328
605,3998672,3080000
606,4565568,3305696
607,4146256,3476352
608,5027456,4274128
609,4075952,3186464
610,5056592,4768832
611,5198784,3723392
612,4426640,4166432
613,4922128,3287408
614,2687520,3537152
615,4442544,4983600
616,3978192,5360848
617,5142288,4394992
618,3609152,4507168
619,3638992,7283568
620,3964240,7149696
621,4829168,5373472
622,3625696,8262784
623,5289920,5558656
624,4300832,4177744
625,4801312,3150752
626,3964464,3099568
627,4079232,3252400
628,5677584,7792528
629,5623072,8731568
630,4222896,6206032
631,4758480,4905104
632,8002416,2969088
633,7315376,3592032
634,5729776,4646032
635,8928928,4098000
636,5638784,3548816
637,4549936,3297440
638,3822736,3663056
639,3781840,5297744
640,3882080,4087808
641,8166016,3513152
642,7677616,5345488
643,6155088,4891424
644,5648816,5088960
645,3692432,4319232
646,4310528,6057840
647,5166592,8276784
648,4485440,8601360
649,4016272,6832240
650,3898240,5865792
651,4215264,5748128
652,5985424,3544944
653,4465488,7883008
654,3960736,5806000
655,6009616,3652576
656,5388480,3680016
657,4930960,3967728
658,4844544,2669360
659,6556464,3271680
660,10025408,3219456
661,8755744,5811072
662,9187344,7890944
663,6560480,6928704
664,5780528,7093616
665,6213744,8599504
666,4265616,3364224
667,7965664,4335840
668,6094656,5421328
669,4295584,4362080
670,4076528,6217440
671,4432544,4812944
672,2762400,5597776
673,3978640,2452304
674,3178384,4833920
675,5287760,6522912
676,8269616,4736320
677,5823264,4696368
678,5231776,3522608
679,8147376,4368912
680,4047776,3511552
681,4591264,3393728
682,5747744,4031024
683,4928368,3764848
684,6959408,4538880
685,5455168,3832960
686,4745664,3816528
687,2677760,2968384
688,5414832,3498688
689,5842720,4712176
690,5422816,5127600
691,5144864,7659984
692,4221488,5594928
693,4790096,5401872
694,4104992,3916112
695,3922496,3838304
696,4694496,3618224
697,4315232,3671856
698,5052544,4207104
699,4087920,3656800
700,4397456,4182320
701,3593312,3645952
702,4063008,4512976
703,5195120,3577600
704,5647568,4173360
705,8401840,4007248
706,6319600,4181856
707,5894912,3187824
708,4504080,4204672
709,4243728,6516896
710,3962720,3622080
711,4108416,9639968
712,4000208,4600864
713,4275520,3874816
714,4625600,6007216
715,4255040,3956736
716,5150640,5933120
717,4265824,3939120
718,4637856,5090560
719,4605408,5023936
720,4807856,4583792
721,3644032,3667440
722,4614480,4106032
723,4576320,3466688
724,4289808,4632912
725,7381984,3791696
726,5193232,4038048
727,4415760,3530528
728,6746656,4514288
729,4174128,5118864
730,4120464,3181712
731,4259024,2533216
732,5635248,6686400
733,5568752,5841520
734,5006080,4109120
735,4067328,3626768
736,4753392,3613280
737,3999104,4207728
738,5120160,3374720
739,4455712,4176128
740,4678448,3393472
741,4070992,3089328
742,5063440,3617888
743,5633680,4424592
744,3749968,3319248
745,2969984,4016432
746,7358960,4170384
747,5187072,6139520
748,4478976,3645856
749,4132000,3426784
750,4267344,5077584
751,4721584,4577008
752,3987664,3413248
753,4599200,4457376
754,3913248,4060192
755,3723280,4177536
756,4250272,3862576
757,5047888,3694288
758,3881792,3679728
759,4381184,3769968
760,4558896,3765600
761,6668688,3220096
762,4083200,3670800
763,3869392,4035584
764,5758208,3690992
765,4927968,3886832
766,3874928,3743104
767,5151120,3807472
768,4463824,4621760
769,4741040,3680240
770,4398560,3480928
771,3406240,3556752
772,4260928,5161664
773,4338224,6735888
774,4275248,3967920
775,3832192,4691776
776,4207600,5211952
777,3876112,4472096
778,4359088,5535824
779,4490304,6747200
780,4339904,3146128
781,4364528,4408624
782,4356032,6339216
783,4298416,5890528
784,4076016,5424928
785,4032816,5545136
786,5575616,1617968
787,7343440,3497856
788,4563120,3422784
789,5132848,3548752
790,4800944,2899360
791,5085376,3500736
792,4673504,2911504
793,7199680,3335840
794,3783120,3685856
795,4709440,3835584
796,6862880,3349792
797,5983568,2831104
798,6094832,2891264
799,5582944,3017584
800,2291616,3003968
801,4037728,2953488
802,4154096,2769584
803,4070000,3256416
804,3490304,3264880
805,4226256,3089872
806,3494176,3238224
807,3896352,2953536
808,4291472,2367424
809,3700624,2858832
810,4040336,3432208
811,3307696,3759680
812,3483776,4052128
813,3630656,1952592
814,3512672,4306560
815,3567904,4922560
816,3387904,3179488
817,3909200,4585616
818,3866320,5830704
819,3683760,5093632
820,3666992,7037680
821,3567968,5790528
822,3017600,3889808
823,3540912,5150736
824,4038800,3847488
825,4249408,2941552
826,4727680,2865696
827,2575520,4479584
828,4867408,3863008
829,5496096,3074464
830,3577264,2902208
831,5004656,3027408
832,6551680,3089072
833,5824368,2680688
834,5606688,2295232
835,5715600,4175488
836,4578800,2830816
837,5824624,3033536
838,4462336,3167216
839,3604704,3063232
840,3496608,2648592
841,4981616,3574400
842,3794032,3723440
843,3677712,3567120
844,3448288,2759424
845,3583248,3017808
846,3665696,3307776
847,3261456,3042384
848,2888368,2954256
849,4896928,2713616
850,3468544,4088016
851,3657248,5220960
852,3805200,2844304
853,3701904,2612544
854,3210528,3079952
855,4271904,2987408
856,4132848,2839344
857,4056000,4524944
858,3430080,2623712
859,3538144,3507088
860,3958368,2852752
861,3642096,2625920
862,3520224,3560544
863,3409152,3273360
864,4702944,2983392
865,5731968,3461792
866,3479728,4220768
867,3145424,3134496
868,3631568,3002000
869,3553568,3136880
870,3396688,4273952
871,5127840,3298576
872,3329312,5366976
873,4102720,3430000
874,3434720,4428032
875,3272000,3617072
876,4088512,5373616
877,3861424,4018656
878,3592976,3406784
879,4083472,3252096
880,4760160,4533440
881,3825952,4001344
882,3737184,3759200
883,3605440,3015632
884,4868624,3495152
885,3823360,3225248
886,5948928,4365712
887,4118080,3140304
888,4924576,3346432
889,4175632,4291088
890,6019488,3261104
891,4686528,3105360
892,4045408,3451280
893,3828896,4823040
894,5030128,4744320
895,4571712,3017504
896,4332448,4953664
897,3686752,3269808
898,4104800,4030304
899,3760896,3289920
900,5034768,3695776
901,3775056,3663616
902,3934880,4533856
903,4821424,3196000
904,3958768,3891696
905,3739840,3720800
906,4059168,5475392
907,5452672,4187776
908,5389184,3306432
909,3602608,3782928
910,5653024,3961616
911,4009040,3234656
912,4578720,3110336
913,3767872,3905712
914,4337792,4036976
915,4222800,4272208
916,4470000,3270816
917,3853376,3452736
918,4594144,4726448
919,4411936,2993328
920,6035232,2950240
921,4826640,3361168
922,4004848,6267456
923,4392000,3662000
924,3911408,3515936
925,3685504,4387104
926,3690416,3623584
927,4504048,3796560
928,4611232,3201248
929,4860352,3292192
930,3924384,2960496
931,4082672,3715440
932,5250448,3843424
933,3700432,3177808
934,3690944,3146752
935,4103424,3707632
936,6793120,3988864
937,4371184,5090208
938,4038576,4952256
939,5064704,3768240
940,4170768,6380144
941,4446416,3958528
942,3847904,5349792
943,3995024,4529440
944,3608592,5461472
945,4187872,4538368
946,4486624,5499248
947,3817872,4166592
948,3723696,7503920
949,4343616,4205712
950,4684496,4302576
951,5736400,4699376
952,5540144,4311664
953,4362928,4775040
954,7012032,3759696
955,4454496,4207232
956,6004880,3178128
957,5050896,4456560
958,6159040,4330880
959,5086960,4235264
960,6167536,4272496
961,4592544,3644272
962,7682736,5134464
963,4816880,5492128
964,4804320,5277280
965,4912064,4105744
966,4234896,3569888
967,5305424,6022656
968,4459984,3412336
969,3989120,5566128
970,3553536,4673936
971,4929760,7294656
972,4934016,5679104
973,3473888,4932592
974,4679744,5313248
975,4089600,6034032
976,5621504,5014480
977,6041696,4874112
978,6015104,3483936
979,4457088,3827504
980,4114560,3303744
981,6703488,4979072
982,3983536,3337312
983,5717600,4228752
984,5212208,3464176
985,14896000,3302560
986,7868592,3656000
987,5985952,3770976
988,5631872,3062320
989,5911664,5559824
990,6387136,4904992
991,5489632,5158384
992,5386272,4860128
993,12084240,2981840
994,3933632,4062320
995,4348192,3790432
996,4028416,3826608
997,5646352,4230704
998,3857072,4668080
999,4706464,3258096
1000,3958816,3796384
1001,3896000,4685712
1002,4214272,6728160
1003,4458208,4855808
1004,3684704,3838624
1005,6230960,6988592
1006,5282912,5745744
1007,5642704,3549552
1008,5333552,6997936
1009,3460192,6039376
1010,4402480,5811008
1011,4361488,4035136
1012,4390576,4587136
1013,4060512,6270272
1014,5021056,3284208
1015,3800096,8673616
1016,4303840,5162976
1017,4326512,5920016
1018,6448880,5668352
1019,5387088,3797536
1020,4410864,3250800
1021,6771280,4165808
1022,4618272,3779456
1023,4114544,4216992
1024,7525776,3130336
1025,6257920,4228096
1026,6293824,3527776
1027,4567696,3744384
1028,4963696,4263744
1029,6977712,3416224
1030,4026560,3468864
1031,9210432,3881008
1032,5843440,3603136
1033,6591760,5058672
1034,5905424,4463632
1035,4368880,3283120
1036,3848224,3894240
1037,4750592,4523312
1038,4344768,3612000
1039,4906352,3908032
1040,3827904,2025712
1041,4581136,4050224
1042,4069904,2224224
1043,4368848,4685360
1044,4800416,4862320
1045,4050848,4650976
1046,4074528,6030992
1047,4536608,3862368
1048,4212560,3427056
1049,5522624,5340272
1050,4513120,4153584
1051,3974256,3528672
1052,4343936,8505040
1053,4452080,4542704
1054,4071904,5163840
1055,4502576,4456208
1056,2696992,4784416
1057,4563440,5247168
1058,2658384,3080832
1059,5184496,3324560
1060,4592928,8576304
1061,4325808,3924992
1062,6510336,3626448
1063,4255024,7681392
1064,3948176,3009648
1065,6014080,4855792
1066,4695472,8608544
1067,4030736,5370112
1068,7690416,5327664
1069,5089984,6104240
1070,12270864,5679328
1071,5616048,4610784
1072,4991920,4005728
1073,5501264,4253184
1074,5755984,5108336
1075,3442288,3411232
1076,4068944,3365728
1077,5715120,8311296
1078,4025760,5013936
1079,3744656,5155488
1080,7488096,5131872
1081,3527280,3553680
1082,5345488,3366160
1083,9172096,5060816
1084,6023168,3687280
1085,5668768,4142432
1086,6462976,3384272
1087,6296768,4888912
1088,5144544,4654832
1089,4539536,2323008
1090,4012544,3629728
1091,5590096,5779792
1092,3917184,4591072
1093,3972160,7218704
1094,8234992,4955456
1095,5510688,4667936
1096,5664160,5753840
1097,5636160,6012240
1098,14154816,4167088
1099,4047872,4812928
1100,4033296,3963936
1101,5648208,3290672
1102,4165040,3553920
1103,4764656,4077632
1104,3980752,3322320
1105,5364576,2905552
1106,5071472,3667488
1107,2963728,4251984
1108,3988496,3421232
1109,6473376,4108288
1110,5265520,3619664
1111,7692720,3746624
1112,5569376,4526576
1113,5164272,4293312
1114,6088256,2805392
1115,6386256,3338256
1116,4753280,3971984
1117,5095056,4337472
1118,3630560,4008080
1119,3850256,4544896
1120,4277232,5088064
1121,4738608,4248112
1122,3927728,3098000
1123,3594128,3258448
1124,4370256,3253040
1125,4926784,8256912
1126,4024048,3451888
1127,4643744,5346640
1128,4186160,6720960
1129,4317792,5430208
1130,5196336,4324464
1131,4645568,5895856
1132,3482864,4325648
1133,3960688,5822032
1134,4642528,7145920
1135,4961456,4290800
1136,4409312,4763040
1137,5223136,3369376
1138,5643040,2870960
1139,4887584,4120096
1140,3733696,3009632
1141,3800208,3223344
1142,3927088,3055040
1143,8676640,3719040
1144,4111024,4236512
1145,5131856,3779920
1146,7302080,3758592
1147,5915984,3633232
1148,4877936,5947104
1149,6527952,4792752
1150,4994688,3125008
1151,6337488,6000096
1152,7614416,5128192
1153,4756640,4138544
1154,5369472,3852624
1155,3920032,7882304
1156,3441312,5223408
1157,4714128,7841120
1158,3722784,4801328
1159,3947952,5384272
1160,3762384,5044208
1161,4415552,5730624
1162,4895744,4804256
1163,4465744,4851216
1164,4415072,5459152
1165,3851472,4228560
1166,6347504,4863840
1167,5437360,5543888
1168,3053424,4904976
1169,5645584,4098768
1170,5783472,3372512
1171,4802240,3952960
1172,4011408,3911648
1173,4765312,3620704
1174,4653328,4165232
1175,8089232,1952512
1176,5074784,3349696
1177,5663696,2280608
1178,5124384,3606176
1179,6265472,4069664
1180,4379872,3472240
1181,5182512,4424352
1182,3364592,3702368
1183,4851408,4232272
1184,5419088,3228624
1185,6018064,2944704
1186,5581616,3647440
1187,4775424,5356192
1188,4061808,3741312
1189,4380960,3228320
1190,3732320,3443568
1191,3960736,4559504
1192,4757584,5016400
1193,2631760,3438080
1194,3995248,6709088
1195,2729472,5863776
1196,4029408,4789152
1197,4731920,5639072
1198,3948992,2803776
1199,4938448,3968016
1200,4387936,3234528
1201,4841296,3551648
1202,3883792,5702768
1203,3490480,6486080
1204,4218736,7974992
1205,5985552,6568256
1206,4268144,3041504
1207,3878880,2662832
1208,4108768,3347632
1209,5226048,3130048
1210,5668576,3341472
1211,3978544,3510768
1212,7057376,4064064
1213,6185616,2819264
1214,5169024,3337376
1215,4555776,3139040
1216,3442944,2714832
1217,4332352,2786016
1218,3856864,2960432
1219,4193232,3342592
1220,15050528,2994064
1221,4375200,3085936
1222,3677136,3224560
1223,7609424,3232112
1224,6715744,3561584
1225,3755264,3847872
1226,3286752,3299456
1227,4031568,5254656
1228,3736224,3075552
1229,3894528,3762576
1230,3962784,3195280
1231,3992448,2944432
1232,3502736,3615376
1233,3959104,2892672
1234,3637920,2844624
1235,3231152,2722608
1236,3249680,3080112
1237,3538448,2771120
1238,4064224,3373472
1239,3669536,2983952
1240,3757536,3208704
1241,3672960,2825024
1242,3537024,2756656
1243,4021760,3084784
1244,4271152,3315360
1245,3839040,3160240
1246,5765216,3040352
1247,3711280,2762272
1248,4384944,2731216
1249,3725616,2892464
1250,3528752,3088624
1251,4340464,3164976
1252,3406064,2899072
1253,3477264,3010720
1254,3381296,2985936
1255,3676832,2945664
1256,3379344,2957312
1257,4095536,3114944
1258,3653776,3497904
1259,3836672,2639648
1260,3554688,2878592
1261,3465312,3068512
1262,3723872,2966928
1263,4022384,3197040
1264,3853840,1718160
1265,3607104,2975696
1266,3298064,4065312
1267,3389776,2985664
1268,3556848,2785648
1269,3709840,3553952
1270,3834512,2545584
1271,3594576,2904608
1272,3632752,3262208
1273,3558560,3282944
1274,3612832,3165328
1275,3538224,3003328
1276,3722688,3088192
1277,4052048,3481552
1278,3308880,4238624
1279,3518640,3062128
1280,3708208,3597056
1281,3659856,4083712
