HI_NET_PING_START run=1
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #1 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       32 (1.600%)
RTL (us):
Mean: 5079.300    Std dev: 1517.844
Min:  2369.792    Max:     21432.992
P50:  4765.328    P95:     7720.176
P99:  10689.536    P99.9:   18046.064
IAJ (us):
Mean: 4630.747    Std dev: 1308.354
Min:  1825.664    Max:     14852.176
P50:  4393.440    P95:     7179.760
P99:  9065.360    P99.9:   12984.496
===CSV_START===
index,rtl_ns,iaj_ns
821,4812880,4052624
822,6316800,3764608
823,7059072,4131904
824,4237088,3147648
825,4167200,3009552
826,4072176,5116704
827,3659024,5266672
828,4004976,9495744
829,5319104,8984528
830,3568512,4844176
831,5088720,5442928
832,2369792,7580992
833,4567120,8736640
834,4349056,4799024
835,3863792,5834256
836,3591456,5793584
837,3422144,4575744
838,5556944,8920176
839,5840816,4517040
840,9271648,7091872
841,8334704,4567568
842,5509312,4060272
843,5031904,4080176
844,7260624,3692288
845,9266080,4219504
846,5252176,2306672
847,6233168,3677200
848,6224640,3962512
849,3978624,4366496
850,9394864,4232128
851,5031024,3517616
852,7435280,3405792
853,4807408,5237600
854,4567504,4870352
855,3879472,5501616
856,4153856,4517712
857,4680208,5383744
858,2783920,4588624
859,4167840,4580944
860,4580576,4786160
861,4995664,4085648
862,4591248,7257600
863,3885936,4107152
864,3957712,4862432
865,5514192,3568144
866,5191056,4469008
867,6022640,4851152
868,5070752,2794288
869,5821984,3767280
870,5224864,4670320
871,4938992,4571696
872,5049216,4033120
873,4666928,4321088
874,6957328,4376816
875,3850400,4124208
876,5219920,4984096
877,4023232,4355344
878,5033792,3771744
879,5079952,5458800
880,3339856,3886384
881,4194320,6070432
882,5153088,4278864
883,4853776,4814928
884,4658272,3120512
885,3967536,3475712
886,4791392,4130272
887,4489344,2943280
888,5548544,3431408
889,4914752,4752464
890,4310464,3136048
891,6105392,3509808
892,4253808,6347776
893,6505024,3475056
894,4697616,3579136
895,5246128,3727072
896,3431184,3802464
897,3823312,3205824
898,4573024,3243248
899,3366416,1825664
900,3990032,4974304
901,5139856,3134048
902,3495456,2859968
903,3905280,2954800
904,6931088,3261840
905,3751408,4610224
906,3962720,3181712
907,4324464,2952416
908,4378880,2796816
909,3827776,3217968
910,2558848,3107872
911,2524256,3808304
912,5672704,3280048
913,3751808,3972320
914,3416656,3100576
915,3550576,3177072
916,3823152,4133744
917,4846304,3191456
918,3513024,3622144
919,3565936,3707328
920,3447568,4123648
921,3758816,3773920
922,3646816,4562112
923,4299264,4478288
924,3891616,3481408
925,3913904,4435440
926,3686880,3278064
927,3636304,3058720
928,4608048,6443664
929,3641104,6347888
930,4250560,5055824
931,4268128,5388656
932,3990832,7278768
933,4112768,7977264
934,3882576,5223456
935,4927056,6501632
936,3997264,7421552
937,4818240,4602752
938,3849632,3170912
939,3676224,4619520
940,6829792,3739152
941,6806784,3813888
942,5694112,3919728
943,4869760,5031632
944,7831712,4306976
945,8435120,5860768
946,5805952,4124352
947,7072192,4082624
948,7808992,4296896
949,4811152,4316704
950,3493456,3690576
951,5111920,4602624
952,4094880,3371680
953,4392832,4495968
954,4377568,3552624
955,4436608,4481504
956,4930384,3990304
957,6071728,4098912
958,4715104,3537696
959,4728880,4633840
960,3985392,5854384
961,4788544,4300592
962,4312416,8033648
963,4947632,4499760
964,3975328,4450224
965,4884544,5908800
966,4207664,4927984
967,4821344,3896448
968,4581728,4013424
969,4639184,5783696
970,3998704,3394336
971,5026176,5087472
972,6298656,4806688
973,4110208,3581056
974,8421728,4634480
975,4941168,4484432
976,4261712,3497232
977,6361648,3789952
978,4435584,4429104
979,4311920,4390400
980,4499008,3439552
981,5381408,3818256
982,3939120,4724416
983,5521200,4176656
984,5247184,3339328
985,4144224,5663184
986,5216944,3692128
987,4861664,4248592
988,4086656,4150304
989,4278352,3473792
990,4155760,4035664
991,4858848,3870112
992,4054432,4858304
993,4274032,4675248
994,4492944,3531424
995,4686416,5054336
996,3850048,4571696
997,6160736,3750576
998,4230528,4140144
999,4831168,4704496
1000,4035488,4175664
1001,3953840,4185024
1002,4594960,3994016
1003,4435904,3567184
1004,5346224,5063136
1005,4966672,5522816
1006,4165056,6567312
1007,5645728,3188720
1008,5156496,3730240
1009,4211408,4335904
1010,4002432,4669808
1011,5026144,4055008
1012,4684016,4078896
1013,4151584,3827088
1014,4430576,4186928
1015,3907808,3531136
1016,5601088,4455872
1017,6121744,3097904
1018,6993760,2779152
1019,3798144,3195328
1020,4319408,3541440
1021,4011488,3803360
1022,4778000,3431968
1023,4609840,2938160
1024,3813104,3071280
1025,4404608,3028480
1026,4683056,3211840
1027,4027152,3338048
1028,5105264,4840400
1029,3668736,3546720
1030,3315792,5305664
1031,3530752,7982272
1032,3972048,5275664
1033,4300752,4987072
1034,3974464,5718192
1035,3576224,4822128
1036,3733552,3447120
1037,3684304,3539008
1038,3853616,3474496
1039,3833184,4811440
1040,5399648,4104656
1041,3808048,3933840
1042,5946384,3687024
1043,7754048,4172624
1044,5673248,4542368
1045,5481968,3543152
1046,6142528,3383584
1047,4609088,5366992
1048,4018528,10267264
1049,3926960,6042864
1050,4143360,6796352
1051,5338160,5906768
1052,4559056,3412736
1053,4314928,4892096
1054,4115584,5418400
1055,4176672,4474896
1056,4751360,3459440
1057,4124864,4336256
1058,3936864,2729584
1059,5710816,3739456
1060,7108416,4738992
1061,6360448,4763456
1062,6205296,4080912
1063,5617568,4367392
1064,3966624,4457520
1065,5277872,3537168
1066,5441680,5510048
1067,4973376,6553200
1068,3834224,5157808
1069,4786560,7628864
1070,3177536,7026544
1071,4260992,6691728
1072,5229664,6132128
1073,5218800,4141184
1074,4366016,6153584
1075,4025056,5373840
1076,4728800,3721200
1077,3980672,5905648
1078,5986560,4503504
1079,7161376,4299312
1080,5454656,3805664
1081,8095312,5191072
1082,5724240,3867600
1083,6044976,4465232
1084,5974960,3975888
1085,4363152,3778800
1086,5991504,5805120
1087,5819056,4720032
1088,4306448,4507328
1089,6278928,4781696
1090,4925632,3748896
1091,4791008,5895872
1092,3620832,3542528
1093,5706752,3603280
1094,4334672,4254944
1095,4242640,4286176
1096,4268896,3808560
1097,4210304,3620480
1098,6369616,4076128
1099,5140112,4627536
1100,5112768,3545136
1101,5156512,3674336
1102,4225984,4935744
1103,6522288,4255120
1104,4174896,3427360
1105,4139792,4682144
1106,4918160,3904560
1107,4861056,4284944
1108,4125088,3597520
1109,4124704,4243184
1110,4713808,3352880
1111,5275648,4560512
1112,3988848,3336272
1113,4300720,3817184
1114,5447456,5721088
1115,4812064,4194512
1116,4019408,4451616
1117,4937536,4510512
1118,4510128,3834176
1119,4793184,4352560
1120,4075280,3695424
1121,3974480,3889248
1122,3994720,3351520
1123,5082656,3755008
1124,3892880,4510400
1125,4320784,4558816
1126,5192320,3828912
1127,4689296,4607056
1128,4274416,4197376
1129,4851936,3579232
1130,4503952,3382000
1131,4985152,4635696
1132,4169280,4842512
1133,4447456,2303104
1134,3968416,3663968
1135,4078720,3608080
1136,4318832,5217248
1137,4849200,4844960
1138,4239856,4476576
1139,5264288,4698720
1140,4734032,2366656
1141,4057904,3790256
1142,3878672,3898848
1143,5233360,6266400
1144,5167680,3767520
1145,2788160,5894848
1146,3983920,6146800
1147,4176224,4851232
1148,5646032,8137200
1149,5446320,6501536
1150,4950944,5482976
1151,5024336,3780720
1152,2811056,3284320
1153,4147040,3618064
1154,4475360,4691568
1155,5943424,3543632
1156,4233808,4284960
1157,5703536,4212416
1158,6599104,4027904
1159,5400016,3610656
1160,7873344,4359136
1161,10181648,3708688
1162,7009824,4824416
1163,5688768,3956736
1164,4325120,3480912
1165,3823840,3603792
1166,4023888,4641632
1167,5196272,4072768
1168,3987472,4312656
1169,4740656,4892128
1170,4707872,4412976
1171,3938704,2139072
1172,3999440,4996656
1173,4788928,4221232
1174,4179824,3759616
1175,4494048,4074288
1176,4501456,5605248
1177,3935632,4757072
1178,4051712,5572416
1179,5183360,4409728
1180,4488752,4658096
1181,4651648,5400640
1182,4401680,8630944
1183,4940064,4591648
1184,2721024,3995904
1185,5427744,4099424
1186,4003552,3965600
1187,4110080,4334832
1188,4548608,4672736
1189,5988656,3680880
1190,5183616,4335424
1191,5969568,3805712
1192,4651856,4552864
1193,5314320,4922784
1194,5779728,6994176
1195,9162480,5199600
1196,4839392,4524240
1197,4465008,3936736
1198,3809424,7233824
1199,4528800,4050832
1200,4875456,3275744
1201,5034304,3205952
1202,4329216,3278176
1203,4831152,3950896
1204,4331312,4264592
1205,5155760,3962512
1206,5299040,3813664
1207,7474608,3802384
1208,5672160,4539232
1209,4878816,4379776
1210,4207808,7513568
1211,6692000,4214832
1212,3906000,3750624
1213,3779872,4797056
1214,3572512,4290528
1215,3774384,4935216
1216,4434528,3257664
1217,4765328,4415424
1218,3668880,3436528
1219,4337296,5510208
1220,4295392,5154592
1221,5119072,4917536
1222,3895360,4236800
1223,8061984,3856128
1224,4679840,4002368
1225,4067808,5089680
1226,4474400,5364272
1227,4648400,3894336
1228,5257728,4118928
1229,3713584,6045328
1230,4751616,4127952
1231,3957840,5308304
1232,5896368,4714672
1233,5308672,6183568
1234,4109376,4339728
1235,4818672,5085984
1236,4395200,3999088
1237,3611120,6749568
1238,5541760,5823376
1239,5661696,4287712
1240,4373760,2196288
1241,4548768,3914800
1242,5260240,5640240
1243,4415696,4699728
1244,5802208,4894080
1245,5029520,4737488
1246,6688464,5571952
1247,4854880,3939728
1248,5578784,3512384
1249,4322016,4936640
1250,7041728,3713376
1251,6177200,4275136
1252,4886512,3645984
1253,2774608,5126928
1254,4291008,4974272
1255,6035168,4175760
1256,5139200,3346496
1257,5289600,3492160
1258,5067584,4184736
1259,6044848,2201600
1260,4458608,4532080
1261,4001456,4896320
1262,5022960,4159216
1263,4136832,4273120
1264,4751056,4681392
1265,4183920,4041856
1266,5648112,2721648
1267,5334992,3115920
1268,3944160,4442064
1269,3808704,4416400
1270,3861840,4114976
1271,4629904,3265392
1272,2671248,5852208
1273,4879680,5155184
1274,5474656,6450544
1275,4631280,4735968
1276,4699520,7044288
1277,4346720,4438288
1278,4420880,4501216
