========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0  91616  11448  35780    0    0    38    39  370  420 64 33  3  0  0
32  0      0  91616  11448  35792    0    0     0     0  886 1054 67 33  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  787  937 77 23  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  812  992 74 26  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  824  992 74 26  0  0  0
33  0      0  91616  11448  35792    0    0     0     0  841 1022 69 31  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  803  960 76 24  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  826  979 72 28  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  787  948 74 26  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  809  990 77 23  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  807  929 73 27  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  814  972 72 28  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  801 1016 74 26  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  799  934 77 23  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  789  932 74 26  0  0  0
32  0      0  91616  11448  35792    0    0     0     0  729  845 72 28  0  0  0
33  1      0  91616  11448  35792    0    0     0     0  604  523 47 53  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 219.275
Min: 153.136
Max: 1438.720
50th percentile: 194.560
95th percentile: 315.008
99th percentile: 1249.888
99.9th percentile: 1438.720
Jitter (μs):
Mean: 2008.496
Min: 1222.480
Max: 4458.064
Response Time (μs):
Mean: 2227.771
Min: 1427.008
Max: 4666.736
50th percentile: 1889.296
95th percentile: 3898.768
99th percentile: 4099.776
99.9th percentile: 4666.736
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
56,2.801643,172.592,1642.592,1815.184,0
57,2.851364,203.312,1363.920,1567.232,0
58,2.901974,248.144,1974.416,2222.560,0
59,2.952639,222.832,2638.896,2861.728,0
60,3.002217,157.760,2216.528,2374.288,0
61,3.051524,219.744,1524.496,1744.240,0
62,3.101649,191.568,1648.656,1840.224,0
63,3.152307,193.840,2307.472,2501.312,0
64,3.201580,224.224,1579.984,1804.208,0
65,3.251664,178.048,1663.920,1841.968,0
66,3.301635,219.936,1635.088,1855.024,0
67,3.351314,196.752,1313.776,1510.528,0
68,3.401600,202.160,1600.048,1802.208,0
69,3.452563,222.128,2563.280,2785.408,0
70,3.502528,210.176,2528.400,2738.576,0
71,3.552740,286.064,2739.792,3025.856,0
72,3.601543,167.664,1542.912,1710.576,0
73,3.651658,186.400,1658.016,1844.416,0
74,3.701835,156.128,1835.216,1991.344,0
75,3.751979,352.368,1979.120,2331.488,0
76,3.801637,177.520,1637.488,1815.008,0
77,3.852680,293.808,2679.568,2973.376,0
78,3.901964,185.024,1964.032,2149.056,0
79,3.951573,159.856,1573.312,1733.168,0
80,4.001703,272.752,1703.040,1975.792,0
81,4.051675,198.768,1674.928,1873.696,0
82,4.101460,217.728,1460.416,1678.144,0
83,4.152290,156.976,2289.760,2446.736,0
84,4.201868,205.568,1867.712,2073.280,0
85,4.252471,154.976,2470.672,2625.648,0
86,4.301502,153.792,1502.240,1656.032,0
87,4.351583,153.600,1583.088,1736.688,0
88,4.401765,170.832,1765.456,1936.288,0
89,4.453528,259.776,3527.728,3787.504,0
90,4.501702,190.528,1702.464,1892.992,0
91,4.553751,179.840,3750.704,3930.544,0
92,4.602618,224.496,2617.936,2842.432,0
93,4.651222,223.344,1222.480,1445.824,0
94,4.701260,216.448,1260.256,1476.704,0
95,4.751639,207.664,1638.752,1846.416,0
96,4.801444,195.328,1444.144,1639.472,0
97,4.851669,248.720,1669.072,1917.792,0
98,4.901503,158.960,1502.576,1661.536,0
99,4.951330,178.640,1330.464,1509.104,0
100,5.001844,165.344,1844.192,2009.536,0
101,5.053641,220.464,3640.608,3861.072,0
102,5.102648,243.104,2648.288,2891.392,0
103,5.151633,209.872,1633.360,1843.232,0
104,5.201451,186.960,1451.104,1638.064,0
105,5.251599,205.040,1598.880,1803.920,0
106,5.301604,157.984,1603.552,1761.536,0
107,5.351317,199.952,1317.024,1516.976,0
108,5.401624,160.384,1623.504,1783.888,0
109,5.452357,306.832,2356.672,2663.504,0
110,5.501749,164.880,1748.992,1913.872,0
111,5.552645,184.960,2645.248,2830.208,0
112,5.601451,176.832,1450.768,1627.600,0
113,5.651292,191.184,1292.128,1483.312,0
114,5.701623,252.960,1623.232,1876.192,0
115,5.752542,232.448,2542.000,2774.448,0
116,5.801810,269.248,1810.144,2079.392,0
117,5.851524,178.128,1524.384,1702.512,0
118,5.901441,248.064,1441.456,1689.520,0
119,5.951686,261.200,1685.856,1947.056,0
120,6.002522,1376.784,2521.984,3898.768,0
121,6.051638,203.872,1637.520,1841.392,0
122,6.101365,198.816,1365.184,1564.000,0
123,6.153692,190.880,3692.288,3883.168,0
124,6.201392,194.560,1392.480,1587.040,0
125,6.251622,174.848,1622.432,1797.280,0
126,6.301665,209.456,1664.624,1874.080,0
127,6.352364,172.352,2364.416,2536.768,0
128,6.401505,166.096,1505.056,1671.152,0
129,6.451587,206.704,1586.816,1793.520,0
130,6.501646,159.488,1646.016,1805.504,0
131,6.551766,205.088,1766.000,1971.088,0
132,6.602591,431.216,2591.456,3022.672,0
133,6.651341,162.896,1340.800,1503.696,0
134,6.701496,251.344,1496.048,1747.392,0
135,6.752818,169.152,2817.856,2987.008,0
136,6.801408,189.248,1408.176,1597.424,0
137,6.851577,200.944,1577.024,1777.968,0
138,6.901546,201.648,1546.192,1747.840,0
139,6.951628,267.872,1628.160,1896.032,0
140,7.001607,249.456,1607.440,1856.896,0
141,7.053356,185.920,3356.448,3542.368,0
142,7.101806,171.744,1806.080,1977.824,0
143,7.151530,172.256,1530.224,1702.480,0
144,7.201657,157.744,1656.656,1814.400,0
145,7.252727,291.008,2727.440,3018.448,0
146,7.301847,157.408,1846.912,2004.320,0
147,7.351578,168.960,1578.304,1747.264,0
148,7.401607,191.648,1606.736,1798.384,0
149,7.451341,168.320,1340.576,1508.896,0
150,7.501660,167.616,1659.968,1827.584,0
151,7.552622,236.144,2621.712,2857.856,0
152,7.601594,176.048,1594.240,1770.288,0
153,7.651831,162.320,1831.328,1993.648,0
154,7.702347,1249.888,2347.232,3597.120,0
155,7.751269,157.776,1269.232,1427.008,0
156,7.801976,336.880,1976.240,2313.120,0
157,7.851506,207.360,1506.192,1713.552,0
158,7.901709,167.504,1709.488,1876.992,0
159,7.953679,155.120,3678.656,3833.776,0
160,8.002507,1199.616,2506.656,3706.272,0
161,8.051678,160.864,1678.160,1839.024,0
162,8.101509,258.640,1509.056,1767.696,0
163,8.153204,159.936,3204.176,3364.112,0
164,8.201553,220.080,1553.088,1773.168,0
165,8.251592,161.648,1591.632,1753.280,0
166,8.301755,156.976,1755.280,1912.256,0
167,8.351471,173.456,1470.864,1644.320,0
168,8.401612,203.280,1611.920,1815.200,0
169,8.453611,164.304,3611.152,3775.456,0
170,8.502500,333.424,2500.304,2833.728,0
171,8.552293,221.152,2293.200,2514.352,0
172,8.601506,170.384,1506.272,1676.656,0
173,8.651765,197.904,1765.472,1963.376,0
174,8.701445,154.480,1444.960,1599.440,0
175,8.751343,171.568,1343.136,1514.704,0
176,8.801755,169.056,1754.944,1924.000,0
177,8.852603,201.136,2603.040,2804.176,0
178,8.901858,177.712,1857.696,2035.408,0
179,8.953885,214.880,3884.896,4099.776,0
180,9.003357,179.872,3357.136,3537.008,0
181,9.051690,171.648,1689.872,1861.520,0
182,9.101592,181.184,1592.384,1773.568,0
183,9.151830,226.992,1830.016,2057.008,0
184,9.201555,197.200,1555.472,1752.672,0
185,9.252673,246.112,2673.008,2919.120,0
186,9.301535,233.312,1535.136,1768.448,0
187,9.351285,195.456,1284.544,1480.000,0
188,9.401525,216.336,1525.392,1741.728,0
189,9.451275,155.296,1274.768,1430.064,0
190,9.503715,266.160,3714.736,3980.896,0
191,9.551669,201.904,1668.976,1870.880,0
192,9.601661,200.880,1660.704,1861.584,0
193,9.653623,268.816,3622.864,3891.680,0
194,9.703902,210.320,3901.664,4111.984,0
195,9.751351,205.840,1351.024,1556.864,0
196,9.801376,208.464,1376.128,1584.592,0
197,9.851896,196.352,1896.272,2092.624,0
198,9.901807,172.704,1806.880,1979.584,0
199,9.953691,218.000,3691.216,3909.216,0
200,10.003532,154.944,3531.792,3686.736,0
201,10.051364,191.440,1363.808,1555.248,0
202,10.101469,186.912,1468.896,1655.808,0
203,10.152442,196.736,2441.568,2638.304,0
204,10.201686,185.168,1686.400,1871.568,0
205,10.253811,197.408,3810.800,4008.208,0
206,10.302734,182.752,2734.304,2917.056,0
207,10.351761,183.456,1760.672,1944.128,0
208,10.402376,1438.720,2376.320,3815.040,0
209,10.451346,168.768,1346.288,1515.056,0
210,10.501652,287.584,1652.192,1939.776,0
211,10.553602,198.960,3601.776,3800.736,0
212,10.601624,196.240,1624.144,1820.384,0
213,10.653640,183.968,3640.000,3823.968,0
214,10.701743,193.856,1742.624,1936.480,0
215,10.753790,226.048,3790.176,4016.224,0
216,10.803753,315.008,3752.576,4067.584,0
217,10.851681,261.696,1681.200,1942.896,0
218,10.901966,342.512,1966.384,2308.896,0
219,10.951618,291.456,1618.160,1909.616,0
220,11.001618,195.248,1618.224,1813.472,0
221,11.053646,184.816,3646.352,3831.168,0
222,11.102792,169.968,2792.064,2962.032,0
223,11.152611,244.784,2610.592,2855.376,0
224,11.201485,213.968,1484.816,1698.784,0
225,11.251686,287.120,1686.448,1973.568,0
226,11.302639,210.752,2638.944,2849.696,0
227,11.351865,178.080,1864.912,2042.992,0
228,11.401408,198.688,1407.712,1606.400,0
229,11.452562,288.640,2562.448,2851.088,0
230,11.501679,165.888,1679.120,1845.008,0
231,11.553624,277.376,3623.616,3900.992,0
232,11.601504,171.984,1503.712,1675.696,0
233,11.651322,190.816,1321.616,1512.432,0
234,11.701596,235.392,1596.288,1831.680,0
235,11.752289,173.200,2289.376,2462.576,0
236,11.801693,192.064,1692.784,1884.848,0
237,11.852700,397.024,2699.536,3096.560,0
238,11.901742,235.568,1742.192,1977.760,0
239,11.953638,225.488,3638.144,3863.632,0
240,12.002578,218.480,2578.400,2796.880,0
241,12.051501,153.616,1501.472,1655.088,0
242,12.101835,305.936,1835.024,2140.960,0
243,12.152359,207.040,2359.296,2566.336,0
244,12.201573,172.160,1572.800,1744.960,0
245,12.251290,206.496,1289.584,1496.080,0
246,12.301866,222.736,1866.272,2089.008,0
247,12.351648,192.320,1647.952,1840.272,0
248,12.401576,199.248,1575.872,1775.120,0
249,12.451357,365.232,1356.880,1722.112,0
250,12.501669,238.624,1669.232,1907.856,0
251,12.553789,170.640,3788.704,3959.344,0
252,12.602764,292.640,2763.568,3056.208,0
253,12.651648,172.992,1647.600,1820.592,0
254,12.701756,205.200,1756.192,1961.392,0
255,12.751419,209.680,1418.912,1628.592,0
256,12.801582,197.328,1581.728,1779.056,0
257,12.851691,380.352,1690.944,2071.296,0
258,12.902663,236.288,2663.168,2899.456,0
259,12.951314,171.376,1314.128,1485.504,0
260,13.001833,157.520,1833.184,1990.704,0
261,13.052349,179.104,2349.312,2528.416,0
262,13.101679,189.472,1678.720,1868.192,0
263,13.152366,167.360,2365.712,2533.072,0
264,13.201597,209.760,1596.720,1806.480,0
265,13.252407,178.464,2406.656,2585.120,0
266,13.301675,179.600,1674.992,1854.592,0
267,13.351299,173.120,1299.488,1472.608,0
268,13.401737,180.016,1737.168,1917.184,0
269,13.452498,246.064,2497.712,2743.776,0
270,13.501729,229.264,1728.688,1957.952,0
271,13.552484,204.768,2484.480,2689.248,0
272,13.601431,224.272,1430.608,1654.880,0
273,13.651654,168.544,1653.936,1822.480,0
274,13.702633,192.960,2633.168,2826.128,0
275,13.751546,201.632,1545.888,1747.520,0
276,13.801780,208.832,1779.552,1988.384,0
277,13.852303,187.824,2302.816,2490.640,0
278,13.901673,166.576,1672.752,1839.328,0
279,13.951732,156.416,1731.504,1887.920,0
280,14.001833,168.080,1832.912,2000.992,0
281,14.053590,211.312,3590.000,3801.312,0
282,14.101646,233.952,1646.128,1880.080,0
283,14.153552,219.776,3551.936,3771.712,0
284,14.201656,169.040,1656.064,1825.104,0
285,14.252380,173.200,2379.904,2553.104,0
286,14.301898,330.160,1897.760,2227.920,0
287,14.351445,191.952,1444.576,1636.528,0
288,14.401746,209.744,1745.888,1955.632,0
289,14.452562,203.648,2562.160,2765.808,0
290,14.502665,254.496,2665.440,2919.936,0
291,14.551710,260.784,1710.176,1970.960,0
292,14.601789,168.192,1788.976,1957.168,0
293,14.651360,222.000,1360.032,1582.032,0
294,14.701634,254.544,1633.664,1888.208,0
295,14.753680,179.648,3680.464,3860.112,0
296,14.801843,173.536,1842.640,2016.176,0
297,14.853305,236.512,3304.592,3541.104,0
298,14.901847,284.896,1846.512,2131.408,0
299,14.951353,195.456,1352.640,1548.096,0
300,15.001876,363.200,1876.016,2239.216,0
===CSV_END===
Run #8 completed. Waiting for next START command...
Waiting for START command from li VM...
