========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 989, got 988)
160,1321008
161,2134736
162,1551504
163,1265744
164,2670128
165,1604576
166,3296240
167,2053920
168,1500496
169,2479808
170,1654992
171,2708912
172,1280128
173,2334832
174,1848992
175,1763712
176,1516816
177,1402800
178,3156224
179,1944000
180,1462656
181,1437264
182,1094784
183,1368272
184,1576144
185,2505360
186,1533968
187,2193328
188,1320960
189,1570384
190,1383760
191,3282368
192,1248976
193,1765120
194,1516704
195,1518656
196,2131040
197,1288512
198,1541696
199,1366416
200,1327088
201,1560672
202,2636288
203,2002688
204,1373408
205,1626352
206,1511200
207,1506592
208,1990784
209,1360928
210,1456320
211,1272608
212,1382240
213,1610256
214,1520672
215,1392640
216,2399552
217,1495568
218,2088656
219,1538064
220,1705952
221,1357200
222,2666976
223,1397392
224,2380144
225,1086096
226,1590368
227,2375248
228,1462736
229,2437040
230,1664608
231,2231584
232,1456608
233,1848384
234,1336032
235,2475920
236,1518336
237,2463152
238,1469808
239,2458448
240,1132240
241,1312016
242,1942384
243,1285568
244,2346896
245,1640624
246,2372592
247,1401712
248,1134208
249,2411072
250,1550080
251,1252752
252,1481456
253,1341104
254,2869408
255,2121232
256,1365248
257,1556544
258,1276816
259,1611440
260,2149760
261,1386832
262,1460208
263,2451712
264,1299664
265,1407664
266,1425216
267,1375760
268,1475856
269,1469264
270,2406832
271,1995008
272,1727696
273,1535216
274,1410896
275,2346032
276,1651952
277,2202192
278,1400240
279,1584816
280,1589504
281,2216288
282,1327760
283,1592640
284,1947664
285,1570752
286,1790768
287,1484880
288,1259360
289,2295184
290,1373248
291,1536432
292,1658464
293,2442784
294,3778624
295,1242528
296,1295040
297,2097840
298,1460608
299,1671088
300,1554560
301,1239712
302,1821728
303,1527440
304,1561744
305,1476592
306,1490272
307,1684144
308,1574400
309,2282352
310,1553728
311,2101024
312,1483024
313,1260832
314,1679488
315,1423328
316,2344688
317,1638688
318,1892624
319,1439024
320,1571200
321,1064256
322,1453968
323,1467408
324,2408768
325,1500336
326,1650976
327,1425664
328,1624464
329,1572672
330,1291856
331,2069616
332,1472864
333,2199648
334,1543456
335,1257120
336,1550448
337,1361776
338,3010784
339,1691168
340,1678016
341,1493952
342,3143344
343,2815184
344,1584032
345,1655648
346,1550960
347,2611584
348,1243536
349,1418848
350,2439888
351,1214640
352,2637296
353,1749104
354,1440656
355,1552400
356,1928576
357,1574224
358,2859200
359,1519840
360,3023904
361,1427648
362,1564640
363,1313328
364,1618160
365,2462624
366,1280448
367,1413696
368,1397088
369,1390544
370,1496560
371,1456928
372,1106816
373,1039168
374,1399200
375,1141936
376,1682288
377,1264320
378,1437984
379,1056560
380,1415120
381,1602432
382,2529184
383,2728656
384,1613552
385,2852912
386,1540688
387,1607888
388,1475792
389,1526720
390,2204944
391,1415712
392,1988752
393,1686992
394,1602288
395,1429936
396,1414608
397,2103280
398,1474432
399,1590576
400,1682800
401,3064400
402,1545200
403,1572720
404,1879008
405,2176480
406,2879776
407,2930208
408,2114960
409,1523456
410,1505840
411,2470304
412,2876400
413,4079296
414,1405424
415,2434160
416,1651376
417,2393760
418,1651472
419,2386064
420,1470032
421,2561680
422,1606912
423,1912544
424,1569520
425,2575936
426,1372112
427,1603792
428,1392368
429,1405712
430,1872960
431,1305232
432,2584496
433,1652672
434,1793424
435,1806464
436,2329296
437,1570640
438,2127280
439,1630320
440,2721040
441,1255952
442,1444816
443,1247376
444,1411328
445,2602848
446,1710112
447,2523504
448,1468272
449,1852112
450,1499312
451,1496784
452,2052304
453,1657104
454,1903264
455,1436288
456,1970976
457,1580896
458,2716192
459,1470256
460,2423712
461,4099712
462,1528496
463,2527360
464,1844704
465,1694864
466,1452032
467,2474576
468,1515232
469,1496928
470,1011392
471,1565344
472,1182032
473,3386224
474,1790320
475,1339056
476,3030416
477,1424112
478,2518864
479,1326352
480,1333232
481,2466400
482,1416960
483,2470096
484,1546256
485,2536704
486,2712688
487,1519920
488,2257760
489,1563008
490,2545456
491,1580928
492,2507600
493,1469520
494,2404688
495,1399216
496,2495744
497,1304464
498,1354304
499,1787840
500,1429952
501,2012144
502,1404224
503,1408720
504,1051712
505,1367664
506,1419456
507,2019024
508,1518352
509,1760928
510,2724096
511,2515536
512,1498448
513,2399120
514,2817152
515,1479584
516,2508656
517,1354096
518,1449984
519,2454736
520,1502496
521,2395008
522,1373792
523,1733392
524,1387712
525,2228896
526,1323968
527,1367200
528,1051472
529,1411360
530,1336880
531,1694352
532,1826720
533,1807552
534,1726960
535,2306480
536,1522480
537,2146128
538,1679584
539,1234464
540,1490352
541,1492416
542,2482272
543,1709488
544,1910912
545,1371808
546,1521648
547,2289424
548,1459552
549,1966176
550,1344288
551,2219104
552,1918560
553,1658256
554,1826352
555,1323200
556,2669040
557,1233552
558,2484624
559,2448880
560,1671664
561,1334384
562,2113536
563,1383872
564,1839136
565,1754320
566,2301824
567,1420096
568,2417104
569,1830224
570,2042560
571,1379168
572,1608096
573,2371840
574,1493472
575,1078880
576,1323568
577,2686688
578,1957616
579,2317968
580,1630240
581,2152288
582,1719504
583,2298928
584,1333776
585,2467344
586,1479920
587,3667056
588,1379008
589,1645664
590,1722464
591,2181472
592,1412576
593,1279312
594,1084080
595,1459888
596,1410560
597,2479888
598,1367824
599,2157072
600,1371648
601,1447808
602,1579408
603,3016752
604,1249456
605,1285936
606,2513824
607,2260880
608,1479536
609,1292032
610,1628512
611,1433600
612,1166432
613,1785232
614,1232256
615,1974992
616,1493312
617,2697040
618,1473296
619,2757472
620,1489872
621,2479552
622,1571600
623,2281296
624,1377264
625,1393744
626,2678368
627,2125680
628,1680896
629,1196752
630,1906768
631,1439296
632,1716832
633,2854880
634,3195792
635,2633536
636,1688288
637,1699264
638,1512464
639,1811296
640,1500752
641,1558976
642,2465184
643,1537808
644,1677728
645,1343392
646,1376208
647,2399136
648,1622736
649,2296240
650,1712448
651,2135952
652,1461184
653,1680400
654,1654928
655,2283280
656,1840496
657,2317040
658,1655264
659,1965632
660,1698416
661,2299664
662,3865888
663,1447120
664,1383472
665,1770320
666,1898496
667,1669824
668,1469888
669,2327152
670,2373392
671,1783888
672,3590576
673,1541328
674,3225104
675,1582112
676,2178288
677,1419232
678,2222368
679,1587008
680,2867616
681,1349744
682,1645024
683,1793008
684,2722480
685,1965408
686,1682848
687,1430272
688,1614432
689,1080976
690,1530528
691,1729344
692,1821904
693,3615280
694,1939712
695,3359696
696,1546448
697,1620176
698,1495872
699,2310704
700,1837440
701,1035328
702,1506816
703,1422336
704,2522416
705,1455168
706,2316512
707,1503504
708,2813936
709,1270864
710,1219312
711,1450688
712,1223904
713,1768336
714,1280528
715,2164848
716,1438928
717,2820480
718,3737648
719,1831792
720,2153504
721,1542192
722,1305680
723,2453984
724,1198016
725,1677664
726,1350688
727,2361792
728,2274704
729,1538336
730,1358576
731,1396256
732,1409216
733,1499568
734,2178176
735,2506800
736,2050176
737,1399280
738,1900192
739,1389904
740,1228448
741,1861360
742,1440768
743,2355392
744,1324704
745,2245936
746,1425344
747,1411808
748,2676864
749,1324144
750,1590576
751,1437504
752,2233264
753,1396896
754,1390016
755,2723360
756,1239328
757,1447088
758,1573056
759,2950352
760,1267888
761,2334224
762,1213312
763,1168304
764,1893280
765,1480416
766,1530416
767,1434992
768,1453472
769,1452560
770,2642048
771,1672944
772,1500960
773,1917120
774,1479296
775,1385248
776,1546320
777,3178336
778,1668976
779,1473344
780,2393232
781,3108448
782,1544368
783,1288560
784,2600400
785,2246320
786,1495504
787,1274144
788,2372512
789,1558096
790,1601472
791,1321120
792,2907008
793,1448144
794,1534352
795,1823488
796,1542448
797,2583552
798,1268864
799,1254592
800,1402832
801,1421344
802,1216608
803,1428224
804,1237904
805,1921040
806,1395248
807,1658992
808,1564112
809,1348784
810,2010528
811,1242208
812,2336032
813,1482800
814,1539760
815,1399952
816,1566080
817,1489904
818,1491760
819,1595552
820,2291824
821,1346128
822,1825040
823,1228992
824,2112848
825,1184928
826,1398208
827,1854976
828,1221984
829,1234032
830,1458736
831,1333168
832,2879216
833,1435984
834,1920976
835,1505840
836,1220944
837,2619248
838,1463664
839,2439216
840,1391792
841,1862960
842,1255120
843,2296000
844,1666384
845,1751632
846,67024
847,2641296
848,1567424
849,2981408
850,3154672
851,2318864
852,1271376
853,1045008
854,1747504
855,1365040
856,1947968
857,1829024
858,1219424
859,1725664
860,1399216
861,1521536
862,1674768
863,1600912
864,1693744
865,1500464
866,2395232
867,1383424
868,1710000
869,1336384
870,1447280
871,1396320
872,1452880
873,1421760
874,2348448
875,1460864
876,1642720
877,1667840
878,1995648
879,1453520
880,1548960
881,1556352
882,1403264
883,2171664
884,1324192
885,1280288
886,1751504
887,1481840
888,1567728
889,1243136
890,1423424
891,1690384
892,1492304
893,1148544
894,1842368
895,1614528
896,2215168
897,1505056
898,2785632
899,1599104
900,1740640
901,1429088
902,1334000
903,2231120
904,1426800
905,1680816
906,1371152
907,1438800
908,2051568
909,1533584
910,1414640
911,1526912
912,1317280
913,1615600
914,1398416
915,1303376
916,2471024
917,1449472
918,2600208
919,2368848
920,1483664
921,1351568
922,1585104
923,1222752
924,2081216
925,1819696
926,1187232
927,1535568
928,1433200
929,1779536
930,1402336
931,1348624
932,1565056
933,1353584
934,1343584
935,1702688
936,1601856
937,2295568
938,2674944
939,2402640
940,1383536
941,1417616
942,1470800
943,2415888
944,1502624
945,2275936
946,1403072
947,1410784
948,1729264
949,1249200
950,2316592
951,1838496
952,2211968
953,1719520
954,2307424
955,2568432
956,1299408
957,4004832
958,1336624
959,1308048
960,1612000
961,1703488
962,1807488
963,1267216
964,1335632
965,1837920
966,1298768
967,1591520
968,1997216
969,1253920
970,2819456
971,1302624
972,1627856
973,1470976
974,2408416
975,1624976
976,2164128
977,1414784
978,1783168
979,1590224
980,1485168
981,1656672
982,1304944
983,2544784
984,1369664
985,1395536
986,1636464
987,7616496
988,2058384
989,1941216
990,2017008
991,1374816
992,2234992
993,1515280
994,2282192
995,2135984
996,1715776
997,1436272
998,2382368
999,1641696
1000,2383184
1001,1475344
1002,2631664
1003,1720768
1004,1774528
1005,1485984
1006,1370880
1007,1042800
1008,1518960
1009,2496640
1010,4264352
1011,1373536
1012,2482320
1013,1612448
1014,2670992
1015,1803344
1016,1743520
1017,1621552
1018,2606912
1019,1482000
1020,2610704
1021,1506416
1022,2158672
1023,1476432
1024,2518304
1025,1561344
1026,2570656
1027,1560832
1028,2342976
1029,3674368
1030,5254288
1031,1501712
1032,3589920
1033,1762720
1034,1554240
1035,2428800
1036,1777840
1037,2666512
1038,2331632
1039,2381328
1040,1480752
1041,1848992
1042,1465280
1043,3770576
1044,2984128
1045,1358944
1046,1528272
1047,1672880
1048,1243184
1049,2745344
1050,1487024
1051,2335936
1052,1449840
1053,1978992
1054,1472608
1055,1496320
1056,1564448
1057,1486528
1058,2857248
1059,1264256
1060,2371968
1061,1450720
1062,3615984
1063,2903136
1064,1397104
1065,2032320
1066,1487264
1067,1718784
1068,1786048
1069,1197552
1070,2175632
1071,1653136
1072,2459040
1073,1530832
1074,1979264
1075,1479760
1076,1476640
1077,1515072
1078,1351536
1079,1684976
1080,1381280
1081,2703424
1082,1598592
1083,2166256
1084,1707072
1085,2474944
1086,1445360
1087,3848608
1088,2528320
1089,1177232
1090,2640464
1091,1567536
1092,1259088
1093,2685840
1094,1240736
1095,2369008
1096,1467456
1097,1993824
1098,1237568
1099,2167664
1100,1391424
1101,3501856
1102,1518304
1103,2419424
1104,1295616
1105,1547536
1106,2863136
1107,2459232
1108,1395072
1109,1562880
1110,1368000
1111,1240272
1112,2334496
1113,1475456
1114,2138240
1115,1507760
1116,1876960
1117,1449728
1118,2568144
1119,1526864
1120,2279808
1121,1610064
1122,2527440
1123,1568640
1124,2438112
1125,1485872
1126,2531296
1127,1369088
1128,2414128
1129,1615168
1130,2677552
1131,3330240
1132,1506800
1133,1333568
1134,1968368
1135,1510560
1136,1613872
1137,1521472
1138,1364384
1139,2103824
1140,1529472
1141,2735776
1142,1421392
1143,2298640
1144,1324080
1145,1654464
1146,1691856
1147,3137824
1148,1366688
1149,1666656
1150,1449008
1151,1386512
1152,1778096
1153,1478304
1154,1666656
1155,1332240
1156,1374016
1157,1609184
1158,2919472
1159,1055184
1160,2825536
1161,1714256
1162,1615872
1163,1764512
1164,1401136
1165,1591744
1166,916464
1167,1326432
1168,1389648
1169,2072624
1170,1609024
1171,1493248
1172,1640064
1173,1468608
1174,2220624
1175,1265232
1176,1618000
1177,1598496
1178,1190208
1179,1057696
1180,1247184
1181,1269648
1182,1739776
1183,1489776
1184,2373648
1185,1532384
1186,1314048
1187,2442880
1188,1413904
1189,950656
1190,1256336
1191,2830048
1192,1482624
1193,1368496
1194,1689456
1195,1231632
1196,2496896
1197,1238544
1198,1434832
1199,2374688
1200,2100416
1201,1546336
1202,1418048
1203,1331760
1204,1691216
1205,1563408
1206,2175200
1207,1566304
1208,2272144
1209,1406160
1210,1459104
1211,2477920
1212,1556592
1213,1147424
1214,1741152
1215,3026304
1216,1521744
1217,1672272
1218,1455264
1219,2365072
1220,2950432
1221,3583776
1222,1543120
1223,1465280
1224,1469728
1225,1115408
1226,1720688
1227,2492960
1228,1293920
1229,1271872
1230,1019296
1231,2847488
1232,1487408
1233,3850768
1234,1187856
1235,1543376
1236,1481968
1237,1471840
1238,2160128
1239,1302608
1240,1501824
1241,1926192
1242,1396192
1243,1659792
1244,1443328
1245,1268720
1246,2264000
1247,1370608
1248,1663760
1249,3500976
1250,1560128
1251,1162496
1252,1952256
1253,3113296
1254,1284480
1255,1396384
1256,1507584
1257,1392832
1258,1557536
1259,2884848
1260,2459776
1261,1503328
1262,2680064
1263,1621968
1264,2297728
1265,1210816
1266,1299392
1267,1662832
1268,1542416
1269,1987616
1270,1315664
1271,1484560
1272,1546576
1273,1408192
1274,1730400
1275,1812368
1276,1442704
1277,1550016
1278,1325808
1279,1322336
1280,986592
1281,2748880
1282,1658800
1283,1319184
1284,2182880
1285,1325536
1286,1486720
1287,1503168
1288,1628048
1289,1697920
1290,1514432
1291,1579280
1292,3156432
1293,2168832
1294,1475760
1295,1292560
1296,2343744
1297,1190464
1298,1546896
1299,1425232
1300,2494288
1301,1504912
1302,1374848
1303,1266224
1304,1698464
1305,1972880
1306,1547616
1307,1994336
1308,1727920
1309,1613392
1310,2102800
1311,1333200
1312,1453584
1313,1476432
1314,1495024
1315,1712448
1316,1459536
1317,2024640
1318,1322448
1319,1377568
1320,1804736
1321,1554240
1322,2481200
1323,3486544
1324,1360512
1325,1395520
1326,1658368
1327,1230496
1328,2243168
1329,1575600
1330,1278128
1331,2010512
1332,1285280
1333,2062272
1334,1617264
1335,1815968
1336,1652720
1337,1534800
1338,2374752
1339,1128832
1340,1486816
1341,1142000
1342,1697776
1343,1557920
1344,1338112
1345,2263184
1346,1408848
1347,1412160
1348,1551424
1349,1521872
1350,2366512
1351,1334592
1352,2531200
1353,1214064
1354,1153680
1355,1699920
1356,1348000
1357,1356496
1358,2377584
1359,1534688
1360,2795024
1361,1231392
1362,2846960
1363,2560544
1364,1458800
1365,2312864
1366,1408624
1367,1291728
1368,2372656
1369,1468816
1370,1956752
1371,1274080
1372,2228112
1373,1634720
1374,2385328
1375,1423536
1376,2510624
1377,1628912
1378,1576640
1379,1901936
1380,1329104
1381,1670624
1382,3563360
1383,2824288
1384,1278352
1385,1233520
1386,1371568
1387,1609744
1388,1434192
1389,2467184
1390,4192176
1391,1473760
1392,2347664
1393,1659104
1394,2138384
1395,1366992
1396,2647040
1397,1604272
1398,2749168
1399,1444928
1400,1783776
1401,1516416
1402,1378048
1403,1755664
1404,1490240
1405,1822720
1406,1529328
1407,1505424
1408,1563520
1409,1690752
1410,2386096
1411,1761344
1412,1648912
1413,1628928
1414,2782944
1415,2411072
1416,1684944
1417,1533904
1418,2447904
1419,1253232
1420,2351616
1421,1352352
1422,1324800
1423,1775248
1424,1568688
1425,2086016
1426,3973920
1427,1361376
1428,1202176
1429,2662128
1430,1351664
1431,2801456
1432,2278064
1433,1514512
1434,1472096
1435,2670000
1436,1345696
1437,2383616
1438,1480880
1439,2259568
1440,2843120
1441,1422672
1442,1164864
1443,1902224
1444,1554416
1445,1686288
1446,1592208
1447,1591776
1448,2497616
1449,1495520
1450,2324096
1451,1163648
1452,1662128
1453,1795008
1454,2247280
1455,3556848
1456,1548752
1457,1421376
1458,1839968
1459,1733008
1460,1745872
1461,1687712
1462,2442288
1463,1385104
1464,1820656
1465,1536320
1466,1526608
1467,1703696
1468,1525344
1469,2465728
1470,1675488
1471,2508624
1472,1311728
1473,2155056
1474,1657408
1475,1399952
1476,2237680
1477,1453184
1478,1526512
1479,1622592
1480,2652272
1481,1417632
1482,2520080
1483,1692304
1484,1682256
1485,1542768
1486,3418592
1487,1351392
1488,1631296
1489,1509056
1490,1383712
1491,1585184
1492,2373760
1493,1522464
1494,1612640
1495,2144752
1496,1510416
1497,1871360
1498,1545616
1499,1308448
1500,1954656
1501,1500464
1502,2016944
1503,1357248
1504,1535232
1505,1076464
1506,1306080
1507,1209200
1508,1922736
1509,1327296
1510,2358160
1511,1488320
1512,1303600
1513,2145664
1514,1553344
1515,1986768
1516,1530272
1517,1875536
1518,1475024
1519,1369616
1520,2593056
1521,1398208
1522,2030912
1523,1280128
1524,1629472
1525,1336944
1526,1122880
1527,1351360
1528,1701296
1529,1496720
1530,2328528
1531,2901056
1532,1344688
1533,1299584
1534,2323488
1535,3277488
1536,1221312
1537,2320208
1538,1598448
1539,2303440
1540,1198896
1541,1178320
1542,1578480
1543,1310800
1544,1284112
1545,2769808
1546,1344736
1547,1950688
1548,1361072
1549,1813872
1550,1339488
1551,1347008
1552,2531264
1553,1478656
1554,1891120
1555,1520976
1556,1586080
1557,1269648
1558,1377072
1559,2828336
1560,2982784
1561,1347472
1562,2988736
1563,1656544
1564,1361696
1565,1655888
1566,1479232
1567,2802144
1568,1351296
1569,2359488
1570,3129696
1571,1663440
1572,1811584
1573,1466528
1574,1500864
1575,2341648
1576,1373248
1577,1712560
1578,3734416
1579,1358352
1580,1413408
1581,2148800
1582,1609472
1583,1571472
1584,1238528
1585,1267968
1586,1779952
1587,1586544
1588,1582064
1589,1668384
1590,1320832
1591,1570240
1592,1415504
1593,2873152
1594,1644976
1595,1543136
1596,1587712
1597,1537952
1598,992400
1599,1419072
1600,1502240
1601,2495392
1602,1527936
1603,2605488
1604,1390432
1605,2398304
1606,1430304
1607,2031824
1608,1220528
1609,1765680
1610,1457440
1611,1455248
1612,1163632
1613,1490416
1614,2412896
1615,1658128
1616,1887968
1617,1359712
1618,1497104
1619,1704048
1620,1695712
1621,2386656
1622,1621136
1623,1689200
1624,1510880
1625,2945168
1626,1357360
1627,1458320
1628,1546464
1629,1441296
1630,2194224
1631,1468096
1632,2538704
1633,1483376
1634,2671600
1635,1352176
1636,2313328
1637,2806928
1638,3150640
1639,1976656
1640,1479504
1641,1195840
1642,2375808
1643,1373984
1644,1261072
1645,1333264
1646,1527024
1647,2336240
1648,1198512
1649,1640256
1650,1713136
1651,1336304
1652,2134496
1653,1165712
1654,1545248
1655,1530416
1656,1275568
1657,1472528
1658,1350560
1659,1419824
1660,2207056
1661,1403296
1662,1847248
1663,1409344
1664,1326720
1665,2259840
1666,1371136
1667,1727824
1668,1624480
1669,1680176
1670,2965360
1671,2365376
1672,1367328
1673,1732992
1674,1321600
1675,2211584
1676,1300736
1677,1306688
1678,1618288
1679,1555136
1680,1251056
1681,1918768
1682,1438864
1683,1475712
1684,1723056
1685,2625616
1686,4098016
1687,1510992
1688,2250944
1689,1425312
1690,1202272
1691,1615072
1692,1164608
1693,1497296
1694,2014304
1695,1272368
1696,1576912
1697,1325936
1698,1309872
1699,1498304
1700,1314256
1701,1474960
1702,1673632
1703,1211728
1704,1571504
1705,1796304
1706,1498944
1707,1551536
1708,2683072
1709,1358352
1710,2365008
1711,1303856
1712,2247504
1713,1494160
1714,2165088
1715,1686144
1716,2283664
1717,1346448
1718,1262096
1719,1883104
1720,1552304
1721,5942368
1722,1330352
1723,1455056
1724,1662144
1725,1457264
1726,1705280
1727,1363776
1728,1571872
1729,1595968
1730,1364416
1731,6614176
1732,1513360
1733,2330640
1734,7815600
1735,1536768
1736,1191968
1737,1888752
1738,1639472
1739,1455808
1740,1262000
1741,1928912
1742,2486736
1743,1504928
1744,2200448
1745,1392544
1746,2541648
1747,1507824
1748,1670320
1749,4064768
1750,1236640
1751,1206800
1752,1581440
1753,1184512
1754,1176944
1755,1568224
1756,1303776
1757,2272864
1758,1262576
1759,1291856
1760,1769328
1761,1689472
1762,1411376
1763,1518016
1764,3210112
1765,1502864
1766,1684800
1767,1662048
1768,1616112
1769,2615344
1770,1255648
1771,2723296
1772,1871248
1773,1396608
1774,1384512
1775,1775200
1776,2880960
1777,2365552
1778,1452080
1779,1672080
1780,1262000
1781,1743920
1782,1460704
1783,1432560
1784,1739856
1785,1486640
1786,2689584
1787,1421712
1788,2254848
1789,1305472
1790,1547088
1791,1047408
1792,1301088
1793,1337840
1794,1683616
1795,1340448
1796,1827824
1797,1353008
1798,8534928
1799,2598592
1800,1497904
1801,1500592
1802,2394992
1803,1345296
1804,1492544
1805,1816880
1806,1918032
1807,1465120
1808,1351856
1809,1480464
1810,1561104
1811,2053200
1812,1290080
1813,2552752
1814,2985600
1815,3129712
1816,1493696
1817,1700432
1818,1400384
1819,1751888
1820,3159568
1821,1762352
1822,3142000
1823,1248704
1824,2415776
1825,1574272
1826,1849696
1827,1766160
1828,1419216
1829,1697632
1830,1662912
1831,1904080
1832,1674368
1833,2362912
1834,1476112
1835,2242448
1836,1501024
1837,2695072
1838,1546448
1839,2513904
1840,1517984
1841,2292800
1842,4485792
1843,1586944
1844,1731120
1845,1471744
1846,2793040
1847,3395936
1848,1432928
1849,1359616
1850,1688256
1851,1419344
1852,1547696
1853,1425888
1854,1639008
1855,1733968
1856,1647824
1857,2664512
1858,1631632
1859,1701568
1860,1860480
1861,1380208
1862,1730032
1863,1355008
1864,1610800
1865,1346256
1866,1600592
1867,2529488
1868,1506432
1869,1525184
1870,1726400
1871,2019120
1872,1661952
1873,1413120
1874,1076640
1875,1838688
1876,2231600
1877,1288512
1878,1400192
1879,1766192
1880,1526096
1881,1611552
1882,1367968
1883,1296816
1884,2354480
1885,1546608
1886,1671152
1887,1529408
1888,2455840
1889,1799280
1890,2534928
1891,1415584
1892,1807184
1893,1578848
1894,1587040
1895,2620560
1896,2701680
1897,1445424
1898,2319072
1899,1555024
1900,1358368
1901,2564816
1902,1498800
1903,2448032
1904,1392960
1905,1662912
1906,1898096
1907,1860128
1908,1404544
1909,2626640
1910,1423552
1911,2348592
1912,1465200
1913,2360848
1914,1346000
1915,1449408
1916,1797728
1917,1621984
1918,1412560
1919,73040
1920,2999792
1921,2071424
1922,1639984
1923,1611232
1924,1687456
1925,2350512
1926,1932720
1927,1697536
1928,2945056
1929,2066736
1930,1557776
1931,2663984
1932,1489552
1933,1963824
1934,1541040
1935,1653504
1936,1391488
1937,1510304
1938,1487616
1939,1652272
1940,1828672
1941,2631712
1942,1977600
1943,1556624
1944,1768416
1945,1552720
1946,1561504
1947,1356720
1948,1292288
1949,1356128
1950,2302768
1951,1328272
1952,1697520
1953,3912800
1954,4366320
1955,1713536
1956,1820160
1957,1637056
1958,2657712
1959,1484960
1960,2659600
1961,1968608
1962,1960384
1963,1691136
1964,2030688
1965,1704720
1966,1822176
1967,1615984
1968,2860672
1969,1479536
1970,2543888
1971,1733488
1972,1803136
1973,1467376
1974,3040128
1975,1735712
1976,2431936
1977,1683280
1978,1662800
1979,1678720
1980,2478704
1981,1461776
1982,2306704
1983,1877136
1984,2409392
1985,1505632
1986,2233680
1987,1702464
1988,2310736
1989,1704704
1990,1972320
1991,2472608
1992,1956112
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 143684   3512  35248    0    0    63    14  278  264 56 27 17  0  0
 9  0      0 143684   3512  35252    0    0     0     0  978 1371 66 30  4  0  0
 9  0      0 143624   3512  35252    0    0     0     0  970 1398 69 25  6  0  0
 9  0      0 143624   3520  35244    0    0     0   120  969 1389 66 28  6  1  0
 8  0      0 143624   3520  35252    0    0     0     0  624  814 58 15 28  0  0
 8  0      0 143624   3520  35252    0    0     0     0  343  292 59  2 39  0  0
 8  0      0 143624   3520  35252    0    0     0     0  369  318 66  2 31  0  0
===VMSTAT_END===
