========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):      112 (5.600%)
Elapsed:           16.178 s
RTL (us):
  Mean: 8042.576    Std dev: 1434.213
  Min:  4499.680    Max:     19999.584
  P50:  8061.616    P95:     10141.856
  P99:  12898.096    P99.9:   18541.328
IAJ (us):
  Mean: 6869.065    Std dev: 1055.966
  Min:  3517.584    Max:     9716.736
  P50:  7034.848    P95:     8561.200
  P99:  8962.128    P99.9:   9498.880
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
176,168321167408,168329806592,8639184,7820192
177,168329822288,168336041824,6219536,5653120
178,168336058000,168343795856,7737856,7924512
179,168343810928,168353353968,9543040,6000464
180,168353369920,168362098704,8728784,7582080
181,168362113408,168369915072,7801664,6679536
182,168369929808,168379498624,9568816,4989744
183,168379515424,168388791088,9275664,6659680
184,168388806960,168397436736,8629776,6768864
185,168397450832,168406041088,8590256,7617264
186,168406057280,168413397808,7340528,7084144
187,168413413504,168422218000,8804496,6503952
188,168422234240,168428871120,6636880,7441376
189,168428886608,168437795632,8909024,7629600
190,168437811520,168444796096,6984576,5921472
191,168444811232,168453378176,8566944,7568352
192,168453392672,168461057712,7665040,5195840
193,168461073808,168467047456,5973648,7943712
194,168467096976,168477391920,10294944,7283328
195,168477408496,168485051600,7643104,5754480
196,168485177296,168492820464,7643168,8527936
197,168492835888,168501437728,8601840,6734000
198,168501453616,168509521872,8068256,7173520
199,168509568544,168517025824,7457280,7243360
200,168517040880,168525467200,8426320,7261552
201,168525482688,168534096800,8614112,4882096
202,168534154832,168541018272,6863440,6031616
203,168541034400,168549586624,8552224,5561728
204,168549602304,168555782464,6180160,5853920
205,168555797872,168564726176,8928304,7805168
206,168564742256,168573009504,8267248,7175984
207,168573078576,168579763984,6685408,7179840
208,168579778656,168589291920,9513264,7314832
209,168589308176,168597025920,7717744,6638624
210,168597040640,168605199440,8158800,5602544
211,168605213808,168613442800,8228992,7034848
212,168613457504,168621704352,8246848,6529760
213,168621720096,168627586448,5866352,7087104
214,168627603776,168634618064,7014288,6215904
215,168634633952,168641179792,6545840,7064096
216,168641195648,168648033712,6838064,6838336
217,168649319376,168656838880,7519504,5539024
218,168656856240,168665014864,8158624,8492848
219,168665040576,168673194704,8154128,6586832
220,168673238096,168681509536,8271440,5852592
221,168681526160,168689148160,7622000,6261808
222,168689164464,168695750704,6586240,7417248
223,168695767616,168703785552,8017936,7072144
224,168703801264,168711315312,7514048,8926784
225,168711331696,168719402416,8070720,7887936
226,168719418176,168726618320,7200144,6118352
227,168726634272,168734682416,8048144,7152848
228,168734699088,168742520752,7821664,5910368
229,168742574880,168753299760,10724880,8138816
230,168753317104,168759838784,6521680,7560096
231,168759855488,168769331632,9476144,5818704
232,168769348288,168776918464,7570176,6478272
233,168776956272,168783771056,6814784,7489152
234,168783787136,168791032864,7245728,5013136
235,168791049952,168799450112,8400160,6453088
236,168799466464,168807522256,8055792,7363824
237,168807569664,168817696784,10127120,7444416
238,168817711568,168827623568,9912000,4528624
239,168827640160,168839328784,11688624,6583552
240,168839344448,168849840464,10496016,5277392
241,168849856976,168858728400,8871424,5007104
242,168858744464,168865846752,7102288,5323696
243,168865863168,168873999600,8136432,7532240
244,168874016768,168880909968,6893200,6145616
245,168880927584,168890048784,9121200,4578704
246,168890067056,168898608880,8541824,6255360
247,168898624608,168905427584,6802976,5780640
248,168905444416,168912905856,7461440,5660640
249,168912923040,168921395008,8471968,4833888
250,168921412176,168927408144,5995968,9001168
251,168927423952,168934861232,7437280,8643760
252,168934876800,168945014080,10137280,7516480
253,168945029056,168953377904,8348848,6504768
254,168953394224,168961822320,8428096,7535168
255,168961838160,168967350944,5512784,7019616
256,168967367760,168974934496,7566736,4640032
257,168975075328,168981211888,6136560,6798496
258,168981228864,168987218992,5990128,7136224
259,168987235504,168993542688,6307184,6832496
260,168993589216,169002074928,8485712,6987248
261,169002090320,169009220544,7130224,6827120
262,169009238304,169014799248,5560944,6802960
263,169014816336,169022054608,7238272,6224304
264,169022071552,169028835248,6763696,6433232
265,169028852112,169035495888,6643776,6728256
266,169035512256,169041329776,5817520,5242976
267,169041346832,169053847744,12500912,7391104
268,169053864128,169063848912,9984784,7750496
269,169063877072,169075824672,11947600,6299296
270,169075842192,169085468432,9626240,6942128
271,169085486080,169093984912,8498832,6956512
272,169094002144,169101489680,7487536,8448128
273,169101505504,169110024848,8519344,5335648
274,169110040784,169118044464,8003680,8449776
275,169118067216,169123684496,5617280,5771408
276,169123699872,169131482992,7783120,6334640
277,169131500960,169139619216,8118256,6072576
278,169139636240,169147451712,7815472,4591632
279,169147470448,169155438960,7968512,8061920
280,169155456272,169163266080,7809808,5585296
281,169163368368,169171069040,7700672,6374064
282,169171085296,169178293344,7208048,7307184
283,169178318608,169185726576,7407968,6013808
284,169185777040,169193454832,7677792,4628128
285,169193471456,169199697808,6226352,6053552
286,169199714624,169208088912,8374288,6857040
287,169208106256,169216839408,8733152,7112224
288,169216857056,169224138704,7281648,7680400
289,169224835792,169232080832,7245040,7321792
290,169232096608,169240037344,7940736,6670768
291,169240055152,169249485472,9430320,7014560
292,169249501888,169255821120,6319232,7137152
293,169255837168,169265270896,9433728,7996864
294,169265287824,169272042304,6754480,5597232
295,169272058912,169279376944,7318032,5626416
296,169279393120,169286449520,7056400,7523120
297,169286465488,169292041152,5575664,5201376
298,169292060544,169301103072,9042528,8056656
299,169301120400,169307688368,6567968,5931376
300,169307705248,169315062432,7357184,7268864
301,169315081872,169323369616,8287744,6845008
302,169323407376,169330383424,6976048,5792272
303,169330399168,169336011552,5612384,8097744
304,169336035312,169343065104,7029792,6070080
305,169343080608,169350922144,7841536,7121024
306,169350982064,169359034368,8052304,5890848
307,169359052704,169367714768,8662064,4873632
308,169367731136,169376036560,8305424,5414944
309,169376053520,169383707328,7653808,5486720
310,169383722704,169391721888,7999184,8382112
311,169391737424,169399859040,8121616,7150912
312,169399876000,169408855904,8979904,5765600
313,169408873424,169415453136,6579712,8099232
314,169415468720,169422079552,6610832,8876320
315,169422097760,169430602672,8504912,7389728
316,169430620064,169436804048,6183984,6276720
317,169436828992,169445860704,9031712,7327824
318,169445877088,169452792080,6914992,7014432
319,169452808512,169461060944,8252432,6859040
320,169461087024,169468905952,7818928,7160864
321,169468922400,169475698224,6775824,5116032
322,169475714304,169484795968,9081664,8197232
323,169484812240,169491866048,7053808,7377680
324,169491882880,169499987072,8104192,7136048
325,169500003024,169506877920,6874896,7846848
326,169506894672,169512751552,5856880,7389920
327,169512767376,169519166496,6399120,6985664
328,169519182608,169529324464,10141856,9088976
329,169529340432,169535811184,6470752,7493408
330,169535827328,169545193296,9365968,7571232
331,169545209136,169553344208,8135072,7241728
332,169553361536,169560109808,6748272,7036816
333,169560819744,169569209040,8389296,7520608
334,169569225472,169579085360,9859888,8764944
335,169579102592,169587475088,8372496,8425984
336,169587491728,169597896336,10404608,7984832
337,169597912096,169605173056,7260960,7310992
338,169605190128,169613500880,8310752,8815584
339,169613516928,169621515312,7998384,5366464
340,169621532624,169629374352,7841728,7811952
341,169629392272,169637535216,8142944,8669648
342,169637585056,169643651248,6066192,7049760
343,169643668224,169652848480,9180256,8729424
344,169652866416,169661226160,8359744,6626096
345,169661254448,169669362208,8107760,5094368
346,169669378400,169678209056,8830656,8709360
347,169678227216,169686598976,8371760,5398560
348,169686616336,169694584640,7968304,8404256
349,169694619744,169708032528,13412784,5023072
350,169708050592,169719055344,11004752,8921824
351,169719210816,169729144320,9933504,6090096
352,169729162448,169737637728,8475280,5621680
353,169737655856,169746208960,8553104,6327024
354,169746226496,169754450688,8224192,5760864
355,169754468912,169762487504,8018592,7120240
356,169762524560,169771008112,8483552,7743184
357,169771026560,169780773056,9746496,8793280
358,169780814208,169790199040,9384832,7420640
359,169790215744,169799183872,8968128,7730176
360,169799200480,169807494864,8294384,6996704
361,169807512016,169817310448,9798432,7502752
362,169817329280,169823676912,6347632,7442432
363,169823693488,169842234816,18541328,6617360
364,169842265040,169858789232,16524192,7099888
365,169858804208,169871485088,12680880,8967696
366,169871501136,169885586496,14085360,7239488
367,169885604768,169894398448,8793680,7637856
368,169894415920,169904068096,9652176,7027952
369,169904085840,169912117856,8032016,6773264
370,169912134496,169921847280,9712784,6803680
371,169921864304,169929473376,7609072,7923648
372,169929492048,169935567744,6075696,7238640
373,169935584624,169946103168,10518544,6622608
374,169946174176,169955812528,9638352,6986800
375,169955829664,169967766480,11936816,6849600
376,169967782064,169977962736,10180672,6865008
377,169978150032,169984361296,6211264,7134528
378,169984377888,169993765552,9387664,6913056
379,169993782288,169999788624,6006336,6599088
380,169999805136,170009710448,9905312,7503616
381,170009727584,170016800544,7072960,6840016
382,170016826416,170023422224,6595808,6942832
383,170023438768,170030749248,7310480,4063984
384,170030766128,170037510112,6743984,5994528
385,170037527088,170045630352,8103264,4309632
386,170045651952,170055824688,10172736,5269664
387,170055840400,170070897488,15057088,4854432
388,170070913664,170079640672,8727008,5200944
389,170079658288,170089433952,9775664,4731728
390,170089450992,170097854592,8403600,5498720
391,170097871392,170106584768,8713376,4204576
392,170106609856,170114581472,7971616,5151664
393,170114606000,170123084224,8478224,7295088
394,170123103088,170131526656,8423568,4531184
395,170131587824,170139144016,7556192,4987008
396,170139182288,170147243904,8061616,7661760
397,170147339648,170157211600,9871952,5184032
398,170157236960,170165451088,8214128,7801856
399,170165467472,170174088944,8621472,7671904
400,170174106368,170182116896,8010528,4842672
401,170182153856,170189890160,7736304,7445600
402,170189905792,170197693840,7788048,8264720
403,170197709200,170206617488,8908288,7394288
404,170206632912,170214856128,8223216,7629600
405,170214871712,170222478736,7607024,8290368
406,170222494528,170230465536,7971008,5958256
407,170230481344,170238315136,7833792,4531968
408,170238330736,170246180144,7849408,8587936
409,170246196144,170254314672,8118528,7757264
410,170254333488,170262227728,7894240,4578032
411,170262243616,170269826816,7583200,7039664
412,170269842048,170278330432,8488384,5780608
413,170278355152,170286170448,7815296,5272448
414,170286186592,170294113280,7926688,7299424
415,170294156064,170299177264,5021200,7322688
416,170299194048,170306171792,6977744,5166176
417,170306188752,170311481424,5292672,8671248
418,170311496752,170317751088,6254336,6832736
419,170317766704,170323605520,5838816,6720928
420,170323620896,170329806464,6185568,7197280
421,170329822848,170335538192,5715344,7478240
422,170335594624,170342036912,6442288,6435552
423,170342066992,170347241488,5174496,7376560
424,170347302416,170353393152,6090736,7252816
425,170353409040,170361688240,8279200,4659872
426,170361704592,170367219424,5514832,5484096
427,170367235216,170373206432,5971216,4749840
428,170373221824,170381868192,8646368,5543648
429,170381884960,170388052224,6167264,4363872
430,170388073696,170396854080,8780384,5650528
431,170396871072,170405525984,8654912,4778448
432,170405543088,170411368656,5825568,8304320
433,170411392768,170419814256,8421488,7180912
434,170419830544,170429078976,9248432,6501856
435,170429096480,170437473264,8376784,7832960
436,170437490368,170446102864,8612496,5112048
437,170446235136,170455393232,9158096,6550096
438,170455411504,170462351488,6939984,6094192
439,170462368368,170467883456,5515088,4424464
440,170467908896,170477471392,9562496,6850032
441,170477488144,170486228656,8740512,6012864
442,170486245552,170491806688,5561136,3984352
443,170491824800,170499846352,8021552,6681200
444,170499863488,170506626960,6763472,4571600
445,170506643744,170512899408,6255664,5777392
446,170512916256,170521198832,8282576,6722144
447,170521215152,170529521520,8306368,6275888
448,170529538272,170535687696,6149424,6098160
449,170535703808,170545358944,9655136,6133280
450,170545375584,170553191680,7816096,8065152
451,170553208640,170560912608,7703968,5927248
452,170560930848,170569109888,8179040,8175456
453,170569168464,170577588128,8419664,6258704
454,170577605488,170585023680,7418192,6240560
455,170585041328,170593400240,8358912,5575040
456,170593417520,170601653056,8235536,6163392
457,170601679200,170607312928,5633728,5747424
458,170607357712,170613797024,6439312,5074112
459,170613813376,170619546864,5733488,6703200
460,170619586752,170626090512,6503760,5988112
461,170626142480,170631454384,5311904,5460128
462,170631470288,170638104912,6634624,5273872
463,170638144832,170643883360,5738528,7412048
464,170643899024,170653187680,9288656,6210864
465,170653205872,170661368592,8162720,5824064
466,170661385168,170668870448,7485280,5265232
467,170668886896,170677703408,8816512,6394896
468,170677720448,170683815456,6095008,6144720
469,170683832256,170691365552,7533296,5858160
470,170691382432,170698459744,7077312,5643824
471,170698476896,170703884208,5407312,6291184
472,170703900928,170711734240,7833312,7659968
473,170711750992,170718747104,6996112,5951664
474,170718763808,170723731456,4967648,7883648
475,170723749936,170731412656,7662720,5996192
476,170731429248,170736984256,5555008,7878240
477,170737000880,170743761648,6760768,7382928
478,170743778816,170751483792,7704976,7382176
479,170751500096,170758759680,7259584,8377808
480,170758776144,170765857840,7081696,7208000
481,170765874576,170772991120,7116544,8060832
482,170773007904,170782056272,9048368,7464592
483,170782073808,170788983520,6909712,7373904
484,170789000944,170798158976,9158032,7502784
485,170798177456,170805417680,7240224,8490608
486,170805436960,170816764992,11328032,7253024
487,170816781040,170829546816,12765776,7402976
488,170829995968,170841838960,11842992,7440624
489,170841854272,170849079520,7225248,8053088
490,170849096528,170855654560,6558032,7989152
491,170855670960,170862817952,7146992,7473360
492,170862834256,170869565376,6731120,8006448
493,170869582704,170875639488,6056784,7058288
494,170875656192,170883342688,7686496,7931072
495,170883359664,170890330800,6971136,8653552
496,170890363216,170896790928,6427712,7348704
497,170896807760,170903064800,6257040,7138496
498,170903081696,170911476848,8395152,6155584
499,170911493824,170918687712,7193888,8295968
500,170918704320,170925511776,6807456,8875152
501,170925586112,170931777008,6190896,6711824
502,170931794000,170939171904,7377904,7990384
503,170939188880,170946316624,7127744,7288800
504,170946376176,170953174784,6798608,7324848
505,170953191312,170959818608,6627296,7650336
506,170959835104,170970088144,10253040,8142336
507,170970165472,170977379328,7213856,7258368
508,170977420064,170986039296,8619232,8404528
509,170986055680,170992990960,6935280,8226448
510,170993008064,171001874608,8866544,7177472
511,171001891456,171008870800,6979344,7407728
512,171008887792,171017749040,8861248,7086096
513,171017766272,171026131968,8365696,7708000
514,171026149456,171034514144,8364688,6485392
515,171034531392,171043891952,9360560,5181168
516,171043911728,171052099952,8188224,7552016
517,171052836464,171061160784,8324320,7377600
518,171061179120,171069625376,8446256,7476528
519,171069641824,171077999280,8357456,7029136
520,171078081808,171091542128,13460320,8058480
521,171091559104,171100044912,8485808,6750768
522,171100065952,171109535520,9469568,6588512
523,171109578256,171129577840,19999584,7174288
524,171129597088,171137830864,8233776,6998864
525,171137848192,171146233840,8385648,8782304
526,171146251104,171154674464,8423360,7166624
527,171154691888,171163727552,9035664,5269488
528,171163744176,171174605664,10861488,5257680
529,171174621088,171183594816,8973728,7741840
530,171183611648,171192068176,8456528,6877520
531,171192087088,171204373760,12286672,4859312
532,171204389632,171213380208,8990576,5764320
533,171213398464,171221438496,8040032,5498608
534,171221455904,171230369568,8913664,5753488
535,171230386720,171240023120,9636400,8223616
536,171240048112,171250838144,10790032,7106800
537,171250854416,171263925168,13070752,6666224
538,171264010272,171276900256,12889984,7559248
539,171276916176,171289246240,12330064,5475856
540,171289327440,171297594944,8267504,7808912
541,171297614576,171305733440,8118864,8284960
542,171305750784,171312889024,7138240,6088704
543,171312907152,171322184992,9277840,7483664
544,171322228368,171332060144,9831776,6873200
545,171332082704,171339771968,7689264,6744064
546,171339789728,171348762352,8972624,7630432
547,171348779840,171357051152,8271312,5908752
548,171357070208,171365376000,8305792,8071616
549,171365393312,171374026336,8633024,4980080
550,171374046400,171383168672,9122272,8301776
551,171383186080,171391427040,8240960,5881616
552,171391454336,171400831568,9377232,8066032
553,171400848752,171410058016,9209264,7596928
554,171410103376,171418235488,8132112,7224656
555,171418313248,171426643216,8329968,6046736
556,171426660448,171434729312,8068864,7765200
557,171434747696,171443437312,8689616,6554688
558,171443454176,171450922704,7468528,7250464
559,171450939760,171457103872,6164112,6627456
560,171457163472,171465655888,8492416,5774240
561,171465672784,171474033488,8360704,6792768
562,171474054160,171482510016,8455856,8962128
563,171482527360,171490539152,8011792,5213936
564,171490630032,171499597632,8967600,5722128
565,171499616064,171507348400,7732336,6090224
566,171507365632,171514936912,7571280,5236432
567,171515013472,171523111200,8097728,8364912
568,171523151088,171531110064,7958976,7546736
569,171531210128,171540892368,9682240,7063024
570,171540935776,171549058992,8123216,7350464
571,171549116512,171555328480,6211968,6335552
572,171555345728,171561586160,6240432,5278320
573,171561622160,171570328000,8705840,8601552
574,171570345440,171578205520,7860080,7526256
575,171578222400,171584064832,5842432,4939264
576,171584082864,171590829152,6746288,8753904
577,171590845888,171597327760,6481872,5985904
578,171597356592,171604081248,6724656,7655600
579,171604097984,171613304864,9206880,7659680
580,171613324752,171621411664,8086912,6250832
581,171621428960,171629077888,7648928,4841712
582,171629103184,171637637136,8533952,5845152
583,171637654496,171644112992,6458496,7329360
584,171644840528,171652921904,8081376,7460576
585,171653028416,171662206864,9178448,7467616
586,171662223824,171669295568,7071744,3517584
587,171669314784,171677779232,8464448,6360912
588,171677795856,171685652432,7856576,4933536
589,171685680272,171693396496,7716224,7234112
590,171693413904,171702026928,8613024,6624544
591,171702052896,171708935680,6882784,7727216
592,171709013040,171718007296,8994256,7158464
593,171718029024,171723987376,5958352,5896896
594,171724020512,171733289152,9268640,6044592
595,171733309664,171740170768,6861104,8563248
596,171740876512,171749236800,8360288,7084432
597,171749302992,171757833728,8530736,7308000
598,171757851088,171766058384,8207296,7659312
599,171766080160,171773105120,7024960,6444432
600,171773122816,171781870320,8747504,6806224
601,171781910320,171789425008,7514688,4518912
602,171789442272,171797675472,8233200,7321472
603,171797692832,171805302928,7610096,6204224
604,171805337712,171812077168,6739456,5002560
605,171812095808,171819869936,7774128,6061680
606,171819886272,171829832064,9945792,6002528
607,171829849344,171836046000,6196656,3710192
608,171836064352,171842768128,6703776,5541600
609,171842785552,171849858352,7072800,6279040
610,171849876320,171856094784,6218464,7649440
611,171856874000,171865459696,8585696,6899824
612,171865477408,171874006432,8529024,7477600
613,171874060912,171882069456,8008544,6874896
614,171882088304,171890419920,8331616,5651360
615,171890437728,171897755472,7317744,7425168
616,171897774272,171904033792,6259520,5558800
617,171904052848,171913635344,9582496,6499264
618,171913654592,171922161600,8507008,6289936
619,171922205888,171928100864,5894976,7876864
620,171928787968,171937854768,9066800,5124176
621,171937872208,171944840672,6968464,8540832
622,171944858336,171953496272,8637936,7319296
623,171953513600,171962155952,8642352,6011200
624,171962174000,171969406784,7232784,6107584
625,171969424464,171975248496,5824032,9016592
626,171975315792,171982093648,6777856,4782464
627,171982145328,171990423008,8277680,7322560
628,171990439744,171998883584,8443840,6547104
629,171998900960,172007351200,8450240,8352672
630,172007369104,172011868784,4499680,7723264
631,172011885712,172019229696,7343984,4238256
632,172019247280,172025163232,5915952,5807280
633,172025206384,172033397344,8190960,5119200
634,172033415616,172041021888,7606272,6074416
635,172041041840,172049749104,8707264,4975664
636,172049766512,172057907568,8141056,5717328
637,172057925072,172064804464,6879392,7118400
638,172064822208,172071849056,7026848,6379552
639,172071866400,172081412304,9545904,6635120
640,172081429520,172089496736,8067216,5223504
641,172089514016,172097804736,8290720,7040544
642,172097890320,172106464048,8573728,5433120
643,172106481456,172113908480,7427024,6626928
644,172113926304,172121714704,7788400,5002304
645,172121732416,172127233616,5501200,6452032
