========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     566
Lost (no echo):     1451 (72.550%)
Elapsed:           10.975 s
RTL (us):
  Mean: 7695.307    Std dev: 1299.461
  Min:  4829.872    Max:     17389.856
  P50:  7786.784    P95:     9627.568
  P99:  10874.400    P99.9:   17389.856
IAJ (us):
  Mean: 6638.907    Std dev: 1115.424
  Min:  3847.920    Max:     9209.792
  P50:  6783.296    P95:     8443.008
  P99:  8890.096    P99.9:   9209.792
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
42,676662584560,676669135616,6551056,5177472
43,676669208784,676675313088,6104304,5792416
44,676675354768,676682105504,6750736,6736064
45,676682148720,676689841568,7692848,4705824
46,676689857136,676695547392,5690256,5811984
47,676695562912,676702359376,6796464,5824944
48,676702374960,676709184320,6809360,5382128
49,676709242368,676715566448,6324080,7087296
50,676715606848,676723653744,8046896,5201152
51,676723669552,676729854896,6185344,5182064
52,676729871328,676736036960,6165632,6785792
53,676736061744,676743822752,7761008,6399360
54,676743838368,676751222112,7383744,4476976
55,676751237872,676756699088,5461216,5085296
56,676756714288,676762784384,6070096,5269888
57,676762800528,676769054272,6253744,7184944
58,676769163840,676777239216,8075376,5459120
59,676777255744,676783698336,6442592,7072336
60,676783713296,676791770672,8057376,7951536
61,676791788432,676800722208,8933776,7284896
62,676800738160,676809007104,8268944,5992432
63,676809023216,676815999536,6976320,7021968
64,676816015584,676824021504,8005920,7812880
65,676824036624,676832834384,8797760,7013616
66,676832851296,676840848000,7996704,7041200
67,676840863536,676848889200,8025664,7125248
68,676848906304,676857014448,8108144,7147760
69,676857071440,676865162208,8090768,7462912
70,676865178864,676873625120,8446256,6775712
71,676873640432,676881400832,7760400,7254960
72,676881416720,676889655792,8239072,7325968
73,676889701632,676897981760,8280128,7659440
74,676898000288,676906641200,8640912,6974304
75,676906657456,676914615504,7958048,6856144
76,676914672272,676922471648,7799376,6965296
77,676922489072,676930436944,7947872,7734000
78,676930454432,676939170944,8716512,6728784
79,676939187136,676946899728,7712592,6689664
80,676946915280,676954589392,7674112,7021840
81,676954607216,676962611232,8004016,7757680
82,676962626848,676971368912,8742064,7013104
83,676971384352,676979382016,7997664,7309104
84,676979397280,676987691120,8293840,7280768
85,676987708464,676998044336,10335872,7606832
86,676998139504,677006325104,8185600,7617392
87,677006341616,677014931936,8590320,7207840
88,677015053792,677023549328,8495536,7223936
89,677023606864,677031757168,8150304,7673824
90,677031772816,677042217072,10444256,8874480
91,677042234736,677050441008,8206272,7034672
92,677050457216,677059114832,8657616,7154800
93,677059153888,677068989312,9835424,7921296
94,677069039536,677077023984,7984448,8112112
95,677077040000,677085178784,8138784,7611344
96,677085195056,677094100080,8905024,8517376
97,677094117392,677103212192,9094800,7429344
98,677103230096,677111823536,8593440,7557472
99,677111839712,677121340912,9501200,6917952
100,677121359264,677129770256,8410992,7506064
101,677129787216,677138327728,8540512,7413040
102,677138343520,677146245680,7902160,7300080
103,677146262512,677154751744,8489232,7392336
104,677154767760,677163164784,8397024,8598560
105,677163203408,677171464864,8261456,7653520
106,677171480496,677179857200,8376704,6747360
107,677179872336,677189455760,9583424,7732080
108,677189471168,677198109280,8638112,7128544
109,677198171264,677205856640,7685376,7106160
110,677205874256,677214588720,8714464,7557536
111,677214607120,677222717264,8110144,7378624
112,677222733664,677230823424,8089760,8143760
113,677230838304,677239380960,8542656,4723824
114,677239396944,677249881552,10484608,8455248
115,677249896576,677258260176,8363600,7193040
116,677258353904,677267403936,9050032,5592400
117,677267419984,677273127760,5707776,5220608
118,677273142176,677282583008,9440832,6448352
119,677282598320,677290776048,8177728,6055488
120,677290791632,677297368448,6576816,7219360
121,677297384928,677303589056,6204128,7599520
122,677303604656,677311037408,7432752,7603152
123,677311160288,677318092896,6932608,7470624
124,677318168240,677326312256,8144016,8712416
125,677326338304,677337212704,10874400,7194576
126,677337229232,677345812224,8582992,7530592
127,677345829264,677354415376,8586112,7364448
128,677354431456,677362886000,8454544,8650080
129,677362902672,677372910832,10008160,9002928
130,677372927344,677382623248,9695904,7371360
131,677382640416,677390817824,8177408,7403600
132,677390833856,677399348416,8514560,7561392
133,677399366400,677407712864,8346464,7986608
134,677407729360,677417362944,9633584,8258512
135,677417380272,677427434384,10054112,8542688
136,677427457888,677437437312,9979424,7999696
137,677437453584,677445808672,8355088,7696816
138,677445825504,677454212272,8386768,7295760
139,677454229872,677462773664,8543792,7559168
140,677462790624,677473099040,10308416,7006400
141,677473152336,677482085648,8933312,6794976
142,677482108176,677491344160,9235984,6344256
143,677491363984,677500886848,9522864,6356304
144,677500904912,677509886544,8981632,6657680
145,677509903280,677518583360,8680080,6256672
146,677518607840,677526879120,8271280,5804560
147,677526895824,677535438288,8542464,6556640
148,677535454368,677543444688,7990320,5919552
149,677543461696,677551239664,7777968,6635152
150,677551325152,677558583920,7258768,8074320
151,677558623424,677565940224,7316800,6356848
152,677565956368,677573597904,7641536,6683120
153,677573613312,677580854576,7241264,6441776
154,677580873280,677587659136,6785856,6658944
155,677587675296,677595215776,7540480,5666800
156,677595304464,677602135328,6830864,6103056
157,677602155840,677609770480,7614640,7346352
158,677609786352,677618844800,9058448,7223840
159,677618860464,677626201648,7341184,8551872
160,677626283360,677633884768,7601408,8238848
161,677633900160,677641326544,7426384,7113216
162,677641343360,677648985488,7642128,7379136
163,677649002048,677655652288,6650240,6898416
164,677655668736,677662755344,7086608,4471200
165,677662770784,677671101696,8330912,6729216
166,677671143280,677679325536,8182256,7065136
167,677679379968,677688877408,9497440,6671552
168,677688895840,677698116256,9220416,7518704
169,677698132192,677706229472,8097280,7666160
170,677706247440,677714608608,8361168,7066608
171,677714625616,677722507024,7881408,7040560
172,677722522976,677727978224,5455248,7703840
173,677727993584,677735707440,7713856,8430512
174,677735723232,677743772576,8049344,6895520
175,677743788048,677753810048,10022000,7023392
176,677753827632,677761481600,7653968,5064032
177,677761497696,677770000304,8502608,5416912
178,677770030752,677778666464,8635712,7018544
179,677778682656,677786733072,8050416,6753216
180,677786749312,677794773632,8024320,7364512
181,677794789216,677803477472,8688256,7475616
182,677803494368,677812907984,9413616,8407984
183,677812924880,677820803504,7878624,6744448
184,677820819280,677828826896,8007616,5282336
185,677828843520,677834890928,6047408,7434880
186,677834907536,677841307840,6400304,6944512
187,677841325008,677849326384,8001376,5293648
188,677849343232,677857079600,7736368,6199520
189,677857098864,677865444112,8345248,5815744
190,677865459376,677873919728,8460352,7853648
191,677873935440,677883327712,9392272,7287536
192,677883367056,677891072160,7705104,7801008
193,677891088688,677897354496,6265808,5516288
194,677897369168,677905789376,8420208,6111424
195,677905803904,677913733888,7929984,5058912
196,677913748976,677920027536,6278560,5465632
197,677920045168,677927227056,7181888,5551968
198,677927248320,677934042800,6794480,8145808
199,677934058048,677942896448,8838400,6848688
200,677942911648,677951183984,8272336,7552400
201,677951199328,677962590944,11391616,5125728
202,677962607440,677971391952,8784512,8648064
203,677971408864,677977908240,6499376,4833216
204,677977924864,677985019664,7094800,7113424
205,677985059664,677991078576,6018912,8473056
206,677991104384,677997544208,6439824,5800272
207,677997561200,678004096176,6534976,6020864
208,678004112080,678013241984,9129904,6872960
209,678013257824,678021090672,7832848,6296496
210,678021143792,678029643072,8499280,6236144
211,678029659472,678035768800,6109328,4836640
212,678035785360,678045416864,9631504,6158784
213,678045432032,678051250080,5818048,3847920
214,678051309424,678059363504,8054080,7183424
215,678059381568,678068836560,9454992,5357392
216,678068853776,678075636832,6783056,6969040
217,678075655328,678082657696,7002368,5506944
218,678082675648,678090530656,7855008,7016240
219,678090592800,678097827152,7234352,7894224
220,678098610112,678105063296,6453184,6998560
221,678105081824,678110899936,5818112,4958720
222,678110916304,678118058720,7142416,6426656
223,678118076768,678122906640,4829872,6644416
224,678123596112,678131090064,7493952,7747264
225,678131169520,678137447456,6277936,6172144
226,678137464016,678145416496,7952480,4260720
227,678145433264,678151923440,6490176,6376896
228,678152106832,678159939680,7832848,5926096
229,678160005424,678168833904,8828480,6546960
230,678168852560,678176832464,7979904,8644912
231,678176851056,678182791184,5940128,6279424
232,678182833200,678190217840,7384640,7513856
233,678190234496,678197862256,7627760,6104384
234,678197878800,678206609520,8730720,5467568
235,678206627600,678213781664,7154064,7190400
236,678213798752,678219042384,5243632,5974752
237,678219104432,678226419280,7314848,7743264
238,678226436720,678233345376,6908656,8204320
239,678233372624,678240892336,7519712,7648080
240,678240909680,678250537248,9627568,7577280
241,678250598688,678257816672,7217984,6485088
242,678257834384,678266330528,8496144,7624048
243,678266349840,678273434912,7085072,8538352
244,678273452816,678279902480,6449664,5675152
245,678279920832,678288092880,8172048,5567856
246,678288137328,678295067632,6930304,8430544
247,678295085408,678303810896,8725488,7748672
248,678305231648,678313015216,7783568,6103408
249,678313089472,678321663296,8573824,7740880
250,678321681392,678330240576,8559184,5933296
251,678330308672,678337725664,7416992,6888544
252,678337744160,678346349712,8605552,7149888
253,678346368096,678355888064,9519968,7910592
254,678355968624,678366222176,10253552,6009504
255,678366239168,678372897328,6658160,7684640
256,678372915728,678387189856,14274128,7528944
257,678387207040,678397337840,10130800,7826240
258,678397354752,678403905696,6550944,8205488
259,678403923872,678413336240,9412368,6137024
260,678413354576,678422084912,8730336,7117312
261,678422102656,678429188320,7085664,7428624
262,678429204960,678437929200,8724240,6120464
263,678437989008,678444862496,6873488,6522416
264,678444885680,678452751040,7865360,8474016
265,678452768544,678460900928,8132384,6175536
266,678460919760,678469811520,8891760,6291008
267,678469830464,678476821024,6990560,7093360
268,678476839168,678485505664,8666496,7936544
269,678485524464,678494034608,8510144,6224176
270,678494059744,678502860848,8801104,8270064
271,678502879856,678512066336,9186480,6531776
272,678512084576,678519203360,7118784,6362128
273,678519221952,678527320672,8098720,6564368
274,678527341040,678537787792,10446752,7052256
275,678537805152,678546216416,8411264,7674480
276,678546235680,678553336880,7101200,7005504
277,678553355408,678560859296,7503888,6619120
278,678560877984,678570333312,9455328,8116352
279,678570352032,678577508848,7156816,6263296
280,678577527200,678584799856,7272656,5617152
281,678584817760,678592893216,8075456,7968896
282,678592911472,678601829760,8918288,7377904
283,678601848464,678609053936,7205472,6473360
284,678609098320,678618324000,9225680,4830256
285,678618343136,678625855776,7512640,6804464
286,678625873920,678633217904,7343984,8443008
287,678633236128,678640782272,7546144,7797392
288,678640800288,678648834528,8034240,7609200
289,678648854016,678657509008,8654992,5617792
290,678657529024,678665514512,7985488,6607808
291,678665532928,678673133632,7600704,6423472
292,678673173680,678682249984,9076304,5991952
293,678682268160,678689513280,7245120,6783296
294,678689532816,678696130432,6597616,4758560
295,678696840112,678705099328,8259216,4603184
296,678705118048,678713477232,8359184,4568400
297,678713495840,678720950592,7454752,4213216
298,678721056128,678726780848,5724720,6096080
299,678726800128,678734585312,7785184,7095184
300,678734603296,678744028320,9425024,4349376
301,678744058992,678752825712,8766720,8922384
302,678752845696,678761434912,8589216,5915760
303,678761452976,678768052704,6599728,7539328
304,678768079488,678775660512,7581024,7234096
305,678775679280,678783083984,7404704,5504240
306,678783102384,678790075936,6973552,6440624
307,678790103488,678797859232,7755744,7950736
308,678797877712,678803617792,5740080,5722944
309,678803635936,678809220976,5585040,8471696
310,678809238288,678814789376,5551088,5073040
311,678814806224,678820002592,5196368,6503280
312,678820033712,678827098672,7064960,7265920
313,678827171424,678835193856,8022432,5978496
314,678835211456,678840543232,5331776,7409632
315,678840627120,678850465616,9838496,7603392
316,678850484160,678857381376,6897216,5642336
317,678857399392,678865920704,8521312,4432016
318,678866033904,678874154800,8120896,7237856
319,678874171904,678880659040,6487136,6215264
320,678880675792,678888099664,7423872,6126592
321,678888145808,678897050400,8904592,5317440
322,678897070752,678903773344,6702592,8247024
323,678903791888,678913245040,9453152,5048576
324,678913299920,678919318080,6018160,5914736
325,678919348320,678926821360,7473040,6084576
326,678926840064,678935087280,8247216,7458736
327,678935114912,678942065776,6950864,6982608
328,678942084240,678950475408,8391168,6093856
329,678950493760,678959078800,8585040,7126592
330,678959097520,678965721136,6623616,7737840
331,678965747680,678971153152,5405472,6815088
332,678971238704,678979391008,8152304,6688880
333,678979417504,678986606272,7188768,6777504
334,678986624768,678993732864,7108096,5463648
335,678993751440,679000050304,6298864,6127760
336,679000875088,679009297328,8422240,7667120
337,679009318912,679015345904,6026992,5822304
338,679015363520,679022260640,6897120,4934000
339,679022322000,679029345216,7023216,6971328
340,679029363104,679037803952,8440848,6887424
341,679037821664,679045786560,7964896,6910544
342,679045804400,679052880416,7076016,8421568
343,679052897744,679061007008,8109264,7639232
344,679061116096,679069744848,8628752,5236704
345,679069762640,679077559936,7797296,8364048
346,679077611616,679085248816,7637200,7158528
347,679085309856,679093026320,7716464,6708704
348,679093055840,679099489968,6434128,7047376
349,679099508400,679106617728,7109328,6421216
350,679106637600,679115284848,8647248,7029600
351,679115321968,679122107152,6785184,8173952
352,679122169904,679128041152,5871248,5869808
353,679128065952,679136012480,7946528,5536192
354,679136035376,679143899904,7864528,6960912
355,679143918848,679151810448,7891600,5016992
356,679151829056,679161232016,9402960,7149184
357,679161250352,679169871248,8620896,6777776
358,679169889152,679176107952,6218800,5738928
359,679176876416,679185472000,8595584,6714768
360,679185489216,679193630528,8141312,6270096
361,679193648944,679201339232,7690288,5293280
362,679201356992,679209386608,8029616,4400416
363,679209406528,679216807824,7401296,3865744
364,679216825216,679224837424,8012208,5150688
365,679224854800,679234011376,9156576,4456960
366,679234126368,679240881184,6754816,7461392
367,679240900768,679247417376,6516608,5654352
368,679247434368,679255378288,7943920,7411440
369,679255395216,679261395280,6000064,6268336
370,679261412576,679269544464,8131888,5806784
371,679269600144,679277322240,7722096,7257168
372,679277355744,679284061168,6705424,6960752
373,679284100704,679291775936,7675232,6941456
374,679291795296,679299046032,7250736,7696480
375,679299088720,679305339312,6250592,7784096
376,679305359360,679310739728,5380368,7308848
377,679310756752,679315605472,4848720,6524432
378,679315638880,679321756160,6117280,6121488
379,679321772976,679327213120,5440144,7455008
380,679327231856,679335674512,8442656,5952736
381,679335692480,679342328864,6636384,7445184
382,679342347152,679350740304,8393152,7162400
383,679350757984,679358008640,7250656,7065600
384,679358029488,679364815424,6785936,7272848
385,679364832848,679373072592,8239744,7289760
386,679373090336,679381033344,7943008,4935184
387,679381050896,679388974800,7923904,8067008
388,679388993536,679397671280,8677744,7319472
389,679397689104,679406455376,8766272,7072432
390,679406473328,679414764224,8290896,7175024
391,679414782000,679422288656,7506656,6966240
392,679422306352,679429410144,7103792,4939296
393,679429428096,679437865152,8437056,7243008
394,679437882992,679444817888,6934896,5477408
395,679444850256,679453263072,8412816,6017232
396,679453285152,679461425472,8140320,7496160
397,679461442800,679469491072,8048272,5065008
398,679469508464,679477763920,8255456,7977008
399,679477780912,679486053680,8272768,7483904
400,679486091200,679491988864,5897664,4875504
401,679492007152,679501055872,9048720,5497968
402,679501074144,679509375344,8301200,4682064
403,679509394848,679517447776,8052928,5981200
404,679517465296,679525622800,8157504,5405904
405,679525640416,679533589040,7948624,6050080
406,679533606528,679539528336,5921808,7032992
407,679539573552,679547771344,8197792,8006912
408,679547789088,679554248752,6459664,8923472
409,679555034944,679561265984,6231040,5063632
410,679561284736,679569762144,8477408,7223088
411,679569779120,679575827152,6048032,4965888
412,679575843680,679584804160,8960480,5588096
413,679584821840,679593288064,8466224,6498496
414,679593305664,679599163568,5857904,7262176
415,679599190864,679605661536,6470672,7474688
416,679605678288,679611343600,5665312,4544864
417,679611378384,679618324800,6946416,6940912
418,679618349376,679624730704,6381328,6149808
419,679624747600,679631780784,7033184,5289216
420,679631798384,679639813776,8015392,7666304
421,679639831536,679648820688,8989152,6520832
422,679648839568,679658744160,9904592,5977024
423,679658761920,679664807792,6045872,6718816
424,679664824208,679673030880,8206672,4164224
425,679673057296,679678996768,5939472,5868576
426,679679045632,679685584864,6539232,6423600
427,679685602464,679693083360,7480896,6690272
428,679693139632,679701345536,8205904,5298144
429,679701362416,679709820224,8457808,5839984
430,679709838848,679715365088,5526240,5886656
431,679715383504,679723306000,7922496,5726672
432,679723338896,679730455808,7116912,7831920
433,679730472944,679736745024,6272080,4754432
434,679736762768,679745411328,8648560,5543152
435,679745428672,679752932160,7503488,4198800
436,679753011040,679759909184,6898144,5501600
437,679759926512,679767628000,7701488,3958144
438,679767645072,679772792224,5147152,5337568
439,679772809216,679779660800,6851584,4218960
440,679779677296,679787084400,7407104,5602528
441,679787101904,679794774672,7672768,6770464
442,679794792096,679801072816,6280720,7338704
443,679801090848,679807912800,6821952,6823088
444,679807929856,679814799456,6869600,4728688
445,679814816816,679821526128,6709312,5566624
446,679821543184,679830358048,8814864,5390208
447,679830375488,679836112480,5736992,8702800
448,679836853408,679842655632,5802224,7485728
449,679842672896,679847854432,5181536,6793216
450,679847871328,679854356032,6484704,5737008
451,679854373232,679859314176,4940944,7031184
452,679859338992,679865651744,6312752,7272528
453,679865668176,679870870704,5202528,5736672
454,679870887184,679877473232,6586048,8364736
455,679877490432,679885243696,7753264,7285344
456,679885309408,679893582400,8272992,5094688
457,679893601296,679901405488,7804192,6169952
458,679901422912,679907134176,5711264,5945840
459,679907179408,679913700800,6521392,5310272
460,679913718336,679920091008,6372672,8890096
461,679920108864,679929793808,9684944,4787904
462,679929811584,679938279536,8467952,5732720
463,679938310272,679946072752,7762480,6592240
464,679946102144,679952809760,6707616,5835088
465,679952828448,679960840944,8012496,7747760
466,679960859472,679969113472,8254000,4205488
467,679969213312,679975850144,6636832,5101312
468,679975868544,679985214880,9346336,6019728
469,679985233376,679993500224,8266848,8067904
470,679993517984,679999594912,6076928,7064800
471,679999613104,680006764864,7151760,7020448
472,680006782624,680013710704,6928080,5442416
473,680013728080,680020020976,6292896,7549024
474,680020190240,680029911072,9720832,8610400
475,680029928752,680035698976,5770224,5249488
476,680035716224,680042431696,6715472,7957824
477,680042449136,680050023936,7574800,7458224
478,680050056416,680056859024,6802608,4976576
479,680056878832,680065606784,8727952,5655712
480,680065624288,680070812272,5187984,4425536
481,680070830096,680076913584,6083488,5196544
482,680076930992,680083933312,7002320,4628896
483,680084052816,680093001216,8948400,7848256
484,680093046944,680101066016,8019072,7966176
485,680101086128,680109086464,8000336,7255776
486,680109104736,680115528880,6424144,5320128
487,680115547056,680124077904,8530848,7512336
488,680124096256,680133688304,9592048,9209792
489,680133706128,680139937792,6231664,6740736
490,680140076256,680148895616,8819360,4997376
491,680148914016,680157353840,8439824,8434832
492,680157372592,680163330416,5957824,8550992
493,680163347616,680169986128,6638512,6770384
494,680170013216,680175411664,5398448,5879296
495,680175428288,680181608208,6179920,6271504
496,680181624544,680187237104,5612560,5777632
497,680187253184,680196085360,8832176,6765024
498,680196165264,680205051536,8886272,6503792
499,680205071056,680213307312,8236256,6139696
500,680213359808,680219627440,6267632,6272496
501,680219645200,680228139776,8494576,7756160
502,680228857680,680238349568,9491888,6312672
503,680238367136,680246090304,7723168,7917120
504,680246109888,680252087680,5977792,5367376
505,680252180720,680261522512,9341792,8146240
506,680261540240,680271073504,9533264,6715344
507,680271100224,680278843888,7743664,8301696
508,680278860256,680285723184,6862928,6863440
509,680285739520,680292994688,7255168,6655104
510,680293019936,680299772320,6752384,6323040
511,680299789520,680307537344,7747824,5133184
512,680307558144,680315041136,7482992,7114640
513,680315061152,680322180832,7119680,7765296
514,680322198176,680329453328,7255152,8444128
515,680329470720,680338209488,8738768,6253424
516,680338227536,680345522160,7294624,5424208
517,680345540032,680354439280,8899248,8063744
518,680354457152,680360806656,6349504,5352752
519,680360824208,680372908016,12083808,7449168
520,680372924496,680382054256,9129760,8431568
521,680382093040,680394002400,11909360,7980032
522,680394034656,680401717744,7683088,7017328
523,680402636224,680411019440,8383216,6135552
524,680411038272,680418882880,7844608,7172112
525,680418901392,680426537984,7636592,7440464
526,680426609408,680433861024,7251616,6922336
527,680433880112,680439994208,6114096,6650880
528,680440049968,680448108848,8058880,5441568
529,680448824048,680456874144,8050096,8610944
530,680456891792,680466318272,9426480,7148720
531,680466336160,680473571696,7235536,7407600
532,680473589808,680479995904,6406096,5508128
533,680480015904,680489059648,9043744,6372416
534,680489094592,680495412400,6317808,8513520
535,680495430544,680503861568,8431024,5570432
536,680503879424,680513293136,9413712,8190544
537,680513311920,680522273168,8961248,5704256
538,680522292000,680530290496,7998496,6756496
539,680530308624,680537426048,7117424,8021232
540,680537444240,680545598160,8153920,6975808
541,680545615728,680554038624,8422896,7631472
542,680554056752,680561960960,7904208,7061488
543,680561980752,680569611840,7631088,7143392
544,680569639904,680576053408,6413504,6791072
545,680576071200,680585664352,9593152,7137328
546,680585682720,680593813072,8130352,7262256
547,680593830976,680602220672,8389696,6446272
548,680602277984,680608728800,6450816,0
549,680608745696,680616101216,7355520,0
550,680616917696,680625614736,8697040,0
551,680625632752,680632185168,6552416,0
552,680632202816,680641375712,9172896,0
553,680641394336,680648079968,6685632,0
554,680648098320,680655836464,7738144,0
555,680655854448,680664857696,9003248,0
556,680664875568,680672833504,7957936,0
557,680672852272,680681464976,8612704,0
558,680681481808,680689526464,8044656,0
559,680689575392,680697669856,8094464,0
560,680697689616,680705460928,7771312,0
561,680705478224,680713598256,8120032,0
562,680713616880,680721860512,8243632,0
563,680721878768,680739268624,17389856,0
564,680739286768,680749763744,10476976,0
565,680749781344,680757210016,7428672,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 131596  16128  35468    0    0    18    64  485  522 13 68  6 14  0
 3  1      0 131476  16128  35476    0    0     0     0  900  687  3 67  1 30  0
 2  0      0 131476  16128  35476    0    0     0     0 1049 1005  5 74  2 19  0
 2  0      0 131476  16128  35476    0    0     0     0 1071 1011  4 74  2 20  0
 2  1      0 131476  16128  35476    0    0     0     0 1027  948  6 73  2 19  0
 4  0      0 131476  16128  35476    0    0     0     0  858  645  4 61  0 35  0
 5  1      0 131476  16128  35476    0    0     0     0  869  693  3 61  1 35  0
===VMSTAT_END===
