========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     325
Lost (no echo):     1696 (84.800%)
Elapsed:           11.068 s
RTL (us):
  Mean: 7951.350    Std dev: 1402.856
  Min:  4519.184    Max:     16541.136
  P50:  7956.640    P95:     10217.952
  P99:  11542.160    P99.9:   16541.136
IAJ (us):
  Mean: 6804.812    Std dev: 1151.574
  Min:  3536.544    Max:     8979.328
  P50:  6890.224    P95:     8678.448
  P99:  8904.448    P99.9:   8979.328
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
84,528814643664,528821220192,6576528,8707280
85,528821235216,528827267312,6032096,7480128
86,528827330912,528835250896,7919984,6949888
87,528835268656,528844098944,8830288,7747968
88,528844116544,528851430208,7313664,5798128
89,528851446672,528859354144,7907472,7637568
90,528859369184,528867072560,7703376,6815248
91,528867091584,528872896432,5804848,8023952
92,528872912272,528882603712,9691440,6982704
93,528882619392,528891083840,8464448,6808320
94,528891099392,528899033728,7934336,7271216
95,528899090688,528907781696,8691008,7904992
96,528907797664,528914579824,6782160,8315088
97,528914606384,528923217392,8611008,6780496
98,528923242656,528931032640,7789984,6121296
99,528931050000,528940056592,9006592,7273696
100,528940071440,528948039296,7967856,5030512
101,528948057744,528955847616,7789872,6355952
102,528955863232,528964118832,8255600,6638400
103,528964892832,528973023824,8130992,7172064
104,528973083200,528982338912,9255712,6804656
105,528982356128,528990119408,7763280,6278976
106,528990190256,528997240704,7050448,6298768
107,528997272128,529005514400,8242272,7308704
108,529005529504,529011544912,6015408,4951248
109,529011560320,529018900864,7340544,6111920
110,529018915936,529026539264,7623328,6649440
111,529026600384,529034711328,8110944,5907264
112,529034726288,529042515984,7789696,7511184
113,529042530864,529049794960,7264096,4983488
114,529049810416,529057093728,7283312,6399920
115,529057110960,529065402432,8291472,6172512
116,529065417200,529071353680,5936480,4674496
117,529071369392,529078465600,7096208,5708112
118,529078481648,529086115040,7633392,6932192
119,529086192400,529093022304,6829904,5692832
120,529093039232,529101533488,8494256,7611344
121,529101550144,529107516976,5966832,7325440
122,529107533408,529114916896,7383488,5980704
123,529114932960,529122089408,7156448,6009600
124,529122106960,529127763904,5656944,8593024
125,529127780080,529134472016,6691936,6941552
126,529134487184,529142404208,7917024,7053312
127,529142419856,529149097040,6677184,7849856
128,529149783312,529157708384,7925072,5727024
129,529157725024,529166033824,8308800,7864288
130,529166052272,529173014528,6962256,6342592
131,529173048272,529180024128,6975856,7694512
132,529180060272,529189617152,9556880,7091168
133,529189632768,529197558704,7925936,6865520
134,529197620480,529205612016,7991536,5881696
135,529206284096,529214461872,8177776,4635664
136,529214478432,529221188896,6710464,6143088
137,529221205248,529230053184,8847936,4184576
138,529230069184,529237395776,7326592,5206848
139,529237412480,529246090288,8677808,4648048
140,529246115504,529254181456,8065952,7682656
141,529254197888,529262046976,7849088,5687952
142,529262073040,529268928672,6855632,4675664
143,529268993248,529274564336,5571088,8296928
144,529274617424,529281707424,7090000,5759104
145,529281731728,529286892000,5160272,6860912
146,529286907664,529293098848,6191184,5780416
147,529293114688,529298746896,5632208,6034560
148,529298762960,529307429552,8666592,8107008
149,529307452512,529314117504,6664992,4630656
150,529314181488,529319793168,5611680,5845904
151,529319809088,529329090096,9281008,8973360
152,529329108384,529335849200,6740816,7049264
153,529335865744,529343710112,7844368,8527008
154,529343727312,529350490528,6763216,5155664
155,529350507584,529361079584,10572000,6084608
156,529361096240,529368114144,7017904,4422176
157,529368799920,529377221152,8421232,6626000
158,529377237776,529382851808,5614032,5607136
159,529382868800,529389697712,6828912,6251712
160,529389713920,529399671072,9957152,7471680
161,529399687664,529407720336,8032672,8285504
162,529407736336,529417247344,9511008,7692000
163,529417329088,529423403008,6073920,7706128
164,529423419040,529430487616,7068576,8643568
165,529430503072,529435909792,5406720,7431104
166,529435925856,529443535792,7609936,7067472
167,529443551584,529450142928,6591344,8804768
168,529450158640,529457394640,7236000,8706736
169,529457439360,529465866320,8426960,7406480
170,529465884240,529475151824,9267584,7312560
171,529475190640,529483843824,8653184,8072624
172,529483858896,529495401056,11542160,7530128
173,529495417344,529504107184,8689840,7366688
174,529504853296,529513750752,8897456,7533040
175,529513768112,529522181856,8413744,7780864
176,529522198192,529530249328,8051136,7989760
177,529530266368,529540054096,9787728,6973632
178,529540072528,529549760832,9688304,7285472
179,529549777712,529558167312,8389600,7604384
180,529558184032,529566479872,8295840,7589152
181,529566498944,529575552496,9053552,8178096
182,529575569088,529584082624,8513536,8620816
183,529584100080,529594318032,10217952,7414032
184,529594334608,529602684720,8350112,7711360
185,529602700992,529612899872,10198880,7524256
186,529612916832,529621432912,8516080,8904448
187,529621449552,529630213776,8764224,8036080
188,529630252976,529639203536,8950560,7804128
189,529639220528,529647177168,7956640,7324112
190,529647202672,529655462640,8259968,8652720
191,529655478736,529665728288,10249552,8323216
192,529665744112,529674332672,8588560,7789472
193,529674350496,529682921824,8571328,6868128
194,529682938624,529692099920,9161296,7695776
195,529692151904,529701720736,9568832,8935248
196,529701760912,529710134768,8373856,7481424
197,529710174224,529718846128,8671904,7440992
198,529718862784,529727370384,8507600,8038672
199,529727386880,529737274832,9887952,8874256
200,529737291552,529746310912,9019360,7669248
201,529746339616,529755115040,8775424,7303056
202,529755178704,529763439152,8260448,7837296
203,529763454512,529773091872,9637360,6982544
204,529773109296,529782415088,9305792,7158528
205,529782432624,529791204560,8771936,7602416
206,529791220912,529799072688,7851776,7678992
207,529799089120,529807768464,8679344,7362464
208,529807785248,529817703712,9918464,8392464
209,529817720976,529826185136,8464160,8130352
210,529826201680,529834626128,8424448,7181280
211,529834646208,529843664800,9018592,7616592
212,529843681696,529853539056,9857360,7895520
213,529853614640,529862208304,8593664,7359568
214,529862225072,529870511360,8286288,8136880
215,529870528144,529879348656,8820512,5919104
216,529879364496,529887331200,7966704,5432448
217,529887347296,529895489728,8142432,5883904
218,529895508176,529905901712,10393536,7987872
219,529905919712,529914504128,8584416,7877184
220,529914522240,529923183120,8660880,8853792
221,529923200784,529931545584,8344800,6117264
222,529931564752,529940938048,9373296,7390336
223,529941039280,529950068400,9029120,7873760
224,529950086336,529958249680,8163344,6666416
225,529958320528,529966866272,8545744,5069408
226,529966884608,529975761792,8877184,7979520
227,529975779904,529986062944,10283040,5731104
228,529986080160,529994422512,8342352,6292288
229,529994441856,530004858272,10416416,7310032
230,530004875808,530013995152,9119344,6608608
231,530014021104,530020914256,6893152,6213856
232,530020932096,530027346704,6414608,7665264
233,530027364736,530034230608,6865872,7667776
234,530034248336,530043218480,8970144,5562480
235,530043236512,530052095664,8859152,7024816
236,530052898752,530061949456,9050704,7684432
237,530062000624,530069066720,7066096,7095552
238,530069115920,530077457056,8341136,4798512
239,530077475264,530086330816,8855552,5495328
240,530086349712,530093997232,7647520,5988912
241,530094019584,530100066640,6047056,5815056
242,530100083872,530109046160,8962288,7165744
243,530109065776,530115777264,6711488,5869024
244,530115793760,530123069552,7275792,5108752
245,530123086160,530133730576,10644416,5993216
246,530133745824,530142040608,8294784,6314416
247,530142059504,530149649216,7589712,5322128
248,530149667376,530156863072,7195696,7936960
249,530156883472,530165528336,8644864,5625280
250,530165546512,530174196112,8649600,5290416
251,530174213936,530180758592,6544656,6193936
252,530180776160,530188783408,8007248,8979328
253,530188800736,530197467840,8667104,6435472
254,530197486336,530205563392,8077056,5571744
255,530205628240,530211361904,5733664,7674848
256,530211381248,530217857232,6475984,4680752
257,530217875328,530224846144,6970816,6218144
258,530224865936,530231661200,6795264,6047712
259,530231679184,530239826944,8147760,5947360
260,530239844848,530246695968,6851120,7345792
261,530246713216,530252804720,6091504,6086656
262,530252821696,530263443248,10621552,8577472
263,530263458800,530270436464,6977664,7258496
264,530270453648,530277750880,7297232,5172944
265,530277769552,530284073008,6303456,6714704
266,530284093008,530293009968,8916960,7959040
267,530293029728,530299635248,6605520,7524496
268,530299652096,530305925664,6273568,4175008
269,530306013184,530313119600,7106416,5287552
270,530313165472,530323098928,9933456,5608176
271,530323171184,530330534400,7363216,6085520
272,530330552096,530337106144,6554048,4597152
273,530337165984,530345780992,8615008,5998608
274,530345798112,530351461744,5663632,5698848
275,530351478288,530358679888,7201600,6773088
276,530358696608,530365727600,7030992,6613376
277,530365745824,530372674960,6929136,6643344
278,530373300560,530381020752,7720192,4588192
279,530381060480,530388107408,7046928,7205504
280,530388852048,530397684880,8832832,4972544
281,530397702368,530405943376,8241008,8058352
282,530406026608,530412116320,6089712,8678448
283,530412776144,530419831024,7054880,7275472
284,530419849280,530428790064,8940784,6569024
285,530428808944,530437314560,8505616,4679648
286,530437332416,530442489568,5157152,6180752
287,530442506000,530448777120,6271120,6120880
288,530448794384,530455385296,6590912,7012496
289,530455402640,530462470816,7068176,5150656
290,530462488208,530468067968,5579760,6457824
291,530468085504,530475066576,6981072,8691856
292,530475084528,530485232096,10147568,8138144
293,530485248464,530491930944,6682480,6274272
294,530492050944,530499704032,7653088,5492352
295,530499721312,530507317408,7596096,6525824
296,530507348848,530517427456,10078608,7463984
297,530517444000,530525070800,7626800,6413872
298,530525091232,530530658992,5567760,5253296
299,530530676528,530538864496,8187968,6747536
300,530538881008,530549072976,10191968,6760960
301,530549088480,530555045520,5957040,7881520
302,530555086752,530564103872,9017120,5217152
303,530564156656,530573782320,9625664,0
304,530573825584,530582057792,8232208,0
305,530582108800,530589626816,7518016,0
306,530589644080,530595306464,5662384,0
307,530595374608,530602487216,7112608,0
308,530602503808,530609608096,7104288,0
309,530609624480,530617620592,7996112,0
310,530617662976,530623771248,6108272,0
311,530623788272,530631229072,7440800,0
312,530631246512,530640920928,9674416,0
313,530641012832,530650059072,9046240,0
314,530650078176,530657333344,7255168,0
315,530657350336,530663825696,6475360,0
316,530663844224,530671351520,7507296,0
317,530671382416,530679815504,8433088,0
318,530679833584,530687229376,7395792,0
319,530687247344,530693482672,6235328,0
320,530693500496,530701230208,7729712,0
321,530701295920,530708991168,7695248,0
322,530709033968,530717872688,8838720,0
323,530717890064,530724089840,6199776,0
324,530724111200,530735867584,11756384,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 133400  14660  35424    0    0    23    62  481  515 13 67  7 13  0
 3  0      0 133280  14660  35436    0    0     0     0 1060  991  7 75  2 17  0
 2  1      0 133280  14660  35436    0    0     0     0  886  701  4 66  1 29  0
 4  0      0 133280  14660  35436    0    0     0     0  949  777  3 69  1 27  0
 4  1      0 133280  14660  35436    0    0     0     0  886  714  4 62  0 34  0
 4  1      0 133280  14660  35436    0    0     0     0  912  735  3 65  1 31  0
 4  1      0 133280  14660  35436    0    0     0     0  849  632  5 59  0 36  0
===VMSTAT_END===
