========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1060
Lost (no echo):      995 (49.750%)
Elapsed:           12.916 s
RTL (us):
  Mean: 7846.175    Std dev: 1360.124
  Min:  5305.072    Max:     23882.960
  P50:  7710.672    P95:     10012.704
  P99:  12069.296    P99.9:   16320.352
IAJ (us):
  Mean: 6694.227    Std dev: 994.668
  Min:  4332.512    Max:     9363.232
  P50:  6669.616    P95:     8504.448
  P99:  8795.344    P99.9:   8978.720
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
222,950198846912,950205527152,6680240,7351936
223,950205545760,950214142000,8596240,6229024
224,950214162224,950221431568,7269344,5868544
225,950221449856,950229312416,7862560,4590064
226,950229402192,950237764400,8362208,8387968
227,950237782784,950245095040,7312256,5905488
228,950245113376,950251391200,6277824,5564208
229,950251411984,950259346064,7934080,6299648
230,950259364944,950266744608,7379664,5771952
231,950266771408,950275096544,8325136,6934016
232,950275122736,950282325568,7202832,6499520
233,950282351664,950289194112,6842448,5328400
234,950289211984,950294784176,5572192,5047936
235,950294802112,950304172144,9370032,6882832
236,950304858480,950311077632,6219152,5587872
237,950311095824,950317641840,6546016,6819952
238,950317659904,950324941488,7281584,8238752
239,950325190656,950331713440,6522784,6861632
240,950331730464,950339647456,7916992,5901072
241,950339665840,950347146976,7481136,6541104
242,950347193248,950353475376,6282128,6997632
243,950353494032,950359523312,6029280,7017632
244,950359540752,950367406144,7865392,6833872
245,950367424656,950377429264,10004608,7567856
246,950377445360,950384017136,6571776,6664448
247,950384074592,950391837088,7762496,7266800
248,950391855696,950401075840,9220144,6681312
249,950401097024,950408937472,7840448,8791360
250,950409083888,950415838544,6754656,7106064
251,950415876432,950423379648,7503216,4991216
252,950423398320,950431377280,7978960,6349184
253,950431396096,950439394912,7998816,6824896
254,950439413328,950447228784,7815456,6026224
255,950447247328,950455796640,8549312,5209968
256,950455814544,950463461088,7646544,5973904
257,950463478960,950475384912,11905952,8012752
258,950475402064,950483651712,8249648,5914096
259,950483671648,950491333024,7661376,5933920
260,950491351168,950501124384,9773216,8864512
261,950501143792,950509230448,8086656,7619504
262,950509249760,950515221664,5971904,7063968
263,950515240160,950522570848,7330688,8414512
264,950522588240,950530395744,7807504,8554368
265,950530421232,950537421968,7000736,6796224
266,950537439952,950543631936,6191984,8577648
267,950543652112,950550605840,6953728,5125792
268,950550623952,950559618592,8994640,5280656
269,950559636512,950566532688,6896176,8525088
270,950566590272,950573466608,6876336,5594736
271,950573483904,950583331120,9847216,6569520
272,950583348336,950593861536,10513200,5498352
273,950593878704,950604155792,10277088,5925376
274,950604929328,950612775296,7845968,8926720
275,950612794496,950620839264,8044768,6665088
276,950620866848,950630253776,9386928,7373152
277,950630310640,950639808144,9497504,7212512
278,950639827840,950647604368,7776528,6405904
279,950647625872,950657182016,9556144,7627376
280,950657201536,950663307808,6106272,6409008
281,950663336256,950673393888,10057632,7717008
282,950673410944,950679674544,6263600,6417104
283,950679693168,950689199632,9506464,5323360
284,950689217760,950695794368,6576608,5904528
285,950695812448,950703363888,7551440,5316592
286,950703382128,950709862240,6480112,7079040
287,950709880592,950716787616,6907024,6911088
288,950716809152,950727415632,10606480,6253600
289,950727432208,950737342352,9910144,6318288
290,950737360048,950745007440,7647392,6339712
291,950745093296,950753380592,8287296,7540736
292,950753398576,950761593104,8194528,4403344
293,950761613584,950768999008,7385424,5327872
294,950769166096,950777626384,8460288,5294112
295,950777644208,950785035392,7391184,5882992
296,950785174912,950793752400,8577488,6100096
297,950793770144,950801169504,7399360,5251104
298,950801187184,950807492864,6305680,8433728
299,950807512832,950814397392,6884560,6000752
300,950814415616,950820713984,6298368,8199280
301,950820731488,950828793024,8061536,6817424
302,950828810640,950836704112,7893472,5430944
303,950836721952,950846747216,10025264,5291536
304,950846764752,950854000816,7236064,5467312
305,950854165840,950861319104,7153264,8008208
306,950861336640,950868658816,7322176,5728704
307,950868676784,950877199552,8522768,6512304
308,950877225488,950882602896,5377408,7479344
309,950882620368,950888930768,6310400,6797376
310,950889078976,950895224880,6145904,8239552
311,950895251648,950902107872,6856224,7578912
312,950902150240,950909207968,7057728,5257168
313,950909225424,950915459072,6233648,7189136
314,950915476400,950924892800,9416400,7886432
315,950925132704,950931893552,6760848,6067840
316,950931911104,950941092832,9181728,8527216
317,950941149056,950948910256,7761200,5462816
318,950948929088,950955341200,6412112,8302480
319,950955359216,950961632736,6273520,6953296
320,950961650848,950968100048,6449200,5585184
321,950968926704,950977108256,8181552,6939456
322,950977144224,950983836960,6692736,7259728
323,950983854864,950991349264,7494400,5983200
324,950991367088,950999828608,8461520,5923440
325,950999847216,951007625984,7778768,6282272
326,951007644416,951016865536,9221120,7041824
327,951016882832,951025444448,8561616,7651712
328,951025463584,951031701616,6238032,6391120
329,951031720624,951039890752,8170128,7093312
330,951039918192,951048777184,8858992,6608480
331,951048796080,951055845024,7048944,7353712
332,951055862640,951065372240,9509600,7419456
333,951065390544,951071835056,6444512,6723072
334,951071854192,951081137536,9283344,5451616
335,951081155600,951089090832,7935232,8371440
336,951089109616,951095676016,6566400,5672144
337,951095694176,951103615472,7921296,7004128
338,951103633840,951111875200,8241360,8656256
339,951111893120,951118858400,6965280,8105536
340,951118884560,951125781840,6897280,6709040
341,951125799952,951133064112,7264160,5930208
342,951133081520,951141105936,8024416,8274704
343,951141124256,951149757648,8633392,7226656
344,951149776544,951157148768,7372224,7292672
345,951157172592,951165242080,8069488,6644528
346,951165260304,951172850560,7590256,6600304
347,951172877888,951181204272,8326384,6896112
348,951181223152,951189623728,8400576,5465152
349,951189642144,951197346800,7704656,8720352
350,951197375184,951203798416,6423232,5963072
351,951203816672,951213169856,9353184,8542704
352,951213189824,951219842000,6652176,6737136
353,951219860304,951230413088,10552784,8218992
354,951230431008,951238417216,7986208,7244592
355,951238461424,951248073472,9612048,6926128
356,951248092864,951257179008,9086144,7162496
357,951257197024,951264888048,7691024,7924064
358,951264906224,951271818256,6912032,6320080
359,951271835744,951281092960,9257216,7149680
360,951281110992,951289319616,8208624,6770944
361,951289339088,951297612288,8273200,6869824
362,951297631072,951305256816,7625744,7326704
363,951305319072,951312857120,7538048,7577008
364,951312875280,951320753232,7877952,7526464
365,951320788928,951327218384,6429456,5158800
366,951327236640,951336938736,9702096,5612432
367,951337070096,951343901808,6831712,5097824
368,951343920320,951353444512,9524192,5147312
369,951353463888,951361181648,7717760,8129584
370,951361199840,951370400640,9200800,7117728
371,951370419568,951381449952,11030384,5422304
372,951381469568,951392920096,11450528,7135120
373,951393016288,951401164688,8148400,8488176
374,951401188320,951409090816,7902496,5565744
375,951409110688,951417253312,8142624,8628432
376,951417346480,951426177376,8830896,5407792
377,951426207536,951433497456,7289920,6854384
378,951433516688,951441647136,8130448,7157360
379,951441667744,951449418080,7750336,7034944
380,951449439168,951457287904,7848736,8051568
381,951457348416,951465614608,8266192,7334880
382,951465633504,951474191616,8558112,7658880
383,951474209840,951482718080,8508240,7119616
384,951482735824,951488876880,6141056,6539152
385,951488893968,951495489312,6595344,6857648
386,951495506336,951501587136,6080800,7274768
387,951501604240,951507734448,6130208,4682832
388,951507751760,951516864032,9112272,5687456
389,951516882000,951524981760,8099760,6108320
390,951525102832,951531404064,6301232,5854896
391,951531422480,951539539184,8116704,6561152
392,951539595632,951549027360,9431728,6462064
393,951549104080,951555593104,6489024,7503904
394,951555610624,951565221536,9610912,5989888
395,951565240192,951571629328,6389136,5568656
396,951571647520,951579483712,7836192,8484912
397,951579502448,951587641072,8138624,6971904
398,951587659600,951595676016,8016416,6239904
399,951595695328,951604727584,9032256,5199520
400,951604746800,951613062464,8315664,8140640
401,951613141632,951621721344,8579712,6955584
402,951621739968,951629840960,8100992,6922272
403,951629858528,951637380112,7521584,5531072
404,951637398256,951645237760,7839504,7213952
405,951645255808,951653512528,8256720,6928720
406,951653538224,951659195360,5657136,6272832
407,951659289536,951665882816,6593280,5778224
408,951665912016,951672991136,7079120,6021904
409,951673211056,951679846032,6634976,8443856
410,951679864816,951687407184,7542368,5735552
411,951687425760,951694869248,7443488,7584736
412,951694887152,951703373152,8486000,6281968
413,951703391808,951710363040,6971232,7460000
414,951710381472,951716931696,6550224,5230560
415,951717071184,951726416608,9345424,6633184
416,951726438768,951734388512,7949744,6639648
417,951734406896,951741628416,7221520,5838688
418,951741646720,951747827936,6181216,8153152
419,951747844560,951758075200,10230640,6203408
420,951758091904,951767215840,9123936,6742992
421,951767243152,951775171424,7928272,8350192
422,951775199520,951783093696,7894176,8063296
423,951783118272,951793125872,10007600,4514752
424,951793142352,951799656944,6514592,8641504
425,951799677216,951807870896,8193680,5182672
426,951807889856,951815799616,7909760,6554624
427,951815817520,951823072448,7254928,8511952
428,951823131872,951829850672,6718800,6156160
429,951829875856,951836872576,6996720,7190720
430,951836890368,951846316432,9426064,8217920
431,951846344736,951853051984,6707248,7217488
432,951853114240,951861636720,8522480,5178752
433,951861654272,951868918688,7264416,5213840
434,951868936544,951877378688,8442144,6917920
435,951877404976,951883609248,6204272,6248528
436,951883626896,951893639600,10012704,8613600
437,951893655952,951901272784,7616832,6987216
438,951901290432,951908912432,7622000,6951392
439,951908931136,951915751120,6819984,6994448
440,951915769056,951924904272,9135216,6019312
441,951924924000,951932107680,7183680,6579248
442,951932126960,951939850672,7723712,7729088
443,951939869680,951949200864,9331184,8359600
444,951949218784,951958264160,9045376,6518672
445,951958307184,951963778912,5471728,6732192
446,951963795232,951973420416,9625184,5300208
447,951973447312,951979603088,6155776,6920720
448,951979620416,951987157712,7537296,6628784
449,951987183024,951996669664,9486640,6428192
450,951996693504,952003825824,7132320,6765296
451,952003842464,952012016544,8174080,7874864
452,952012035536,952021234464,9198928,7619600
453,952021252832,952029451952,8199120,7439168
454,952029469584,952035630704,6161120,6836784
455,952035648432,952041844544,6196112,5701936
456,952041861184,952049762464,7901280,6301360
457,952049778528,952057010992,7232464,5656272
458,952057026800,952066624592,9597792,8642288
459,952066642256,952074611808,7969552,6937360
460,952074628736,952082563200,7934464,5414528
461,952082593808,952090557648,7963840,8557312
462,952090583904,952097576960,6993056,7564080
463,952097609232,952105156208,7546976,6592832
464,952105180624,952113885296,8704672,8139632
465,952113902784,952123244896,9342112,6379904
466,952123328896,952130763568,7434672,6122272
467,952130781232,952138495760,7714528,6900496
468,952138533696,952149576992,11043296,7474976
469,952149638640,952155877200,6238560,6937088
470,952155895984,952163797920,7901936,8272608
471,952163815632,952173967760,10152128,7793168
472,952173985056,952181596544,7611488,8904512
473,952181621696,952189024736,7403040,8481520
474,952189042032,952199199600,10157568,7561200
475,952199216000,952206964896,7748896,7876816
476,952206983040,952215839760,8856720,7333936
477,952215858800,952225984496,10125696,6705632
478,952226001808,952234604096,8602288,6263360
479,952234622752,952243043264,8420512,7722224
480,952243070848,952250880048,7809200,6979088
481,952250898048,952257581984,6683936,6251760
482,952257600048,952264883344,7283296,8200096
483,952264904032,952271539616,6635584,8241728
484,952271557376,952281181904,9624528,8086848
485,952281199120,952289119264,7920144,8286496
486,952289137040,952295533792,6396752,7616144
487,952295581904,952305091104,9509200,8742976
488,952305107792,952313655184,8547392,7646800
489,952313672848,952321248016,7575168,5566224
490,952321267280,952330387648,9120368,6592432
491,952330405088,952337767552,7362464,4580784
492,952337786928,952344889824,7102896,5488496
493,952344907600,952352790320,7882720,6494080
494,952352806656,952361265296,8458640,5317360
495,952361283360,952369202384,7919024,6552112
496,952369221696,952378474992,9253296,7605440
497,952378493040,952387268160,8775120,5109664
498,952387287328,952397172672,9885344,6312096
499,952397192320,952406654192,9461872,6070960
500,952406672928,952415215392,8542464,4493904
501,952415233728,952424092208,8858480,7070848
502,952424112128,952434398864,10286736,5205104
503,952434418512,952442732800,8314288,8875232
504,952442750848,952450438432,7687584,4997664
505,952450481152,952457701792,7220640,8314688
506,952457719632,952466424016,8704384,5705344
507,952466441600,952474403104,7961504,7174256
508,952474421760,952481654864,7233104,5426800
509,952481673392,952490854960,9181568,8080912
510,952490873024,952500096688,9223664,7266688
511,952500138608,952509183536,9044928,8473184
512,952509201152,952518470032,9268880,7560368
513,952518488784,952527086176,8597392,6434000
514,952527106368,952536829152,9722784,6428384
515,952536872608,952548867200,11994592,5815360
516,952548885104,952557514000,8628896,6395824
517,952557532784,952564080224,6547440,8016480
518,952564886864,952571672656,6785792,7154960
519,952571689616,952577253440,5563824,6453920
520,952577278544,952583741936,6463392,7729408
521,952583768448,952591236016,7467568,6189456
522,952591268096,952597553376,6285280,7097360
523,952597570608,952605105488,7534880,6238848
524,952605122736,952613710928,8588192,8922400
525,952613730800,952619820592,6089792,6531552
526,952619838576,952627132688,7294112,7617040
527,952627190656,952634203648,7012992,6411872
528,952634220832,952639697552,5476720,6308800
529,952639723568,952649764816,10041248,7606464
530,952649781456,952657835664,8054208,7789360
531,952657853904,952664040768,6186864,8225920
532,952664070672,952673916000,9845328,6929264
533,952673934688,952679913664,5978976,6953456
534,952679933168,952689228352,9295184,8049664
535,952689245920,952695933696,6687776,8038496
536,952696065632,952704107952,8042320,8670736
537,952704126432,952710534752,6408320,6750608
538,952711037376,952719615664,8578288,5890496
539,952719633248,952727882352,8249104,6484256
540,952727900224,952737355536,9455312,5643104
541,952737374928,952745915904,8540976,6310192
542,952745934592,952753349904,7415312,5648544
543,952753410528,952760778288,7367760,6363616
544,952760796448,952771337072,10540624,5700064
545,952771361776,952778152432,6790656,5369088
546,952778191984,952785548256,7356272,5668720
547,952785603216,952794564736,8961520,6685168
548,952794586336,952802719696,8133360,4750400
549,952802746240,952810173616,7427376,5918496
550,952810194304,952818903024,8708720,8088176
551,952818921216,952826092480,7171264,8231744
552,952826155216,952834189840,8034624,6324976
553,952834208064,952841428688,7220624,5366256
554,952841447216,952851351088,9903872,6880560
555,952851368592,952858882640,7514048,7109584
556,952858900016,952867499680,8599664,5724192
557,952867517408,952874911552,7394144,5701056
558,952874928992,952882220352,7291360,6932912
559,952882236320,952890826816,8590496,5713936
560,952890845520,952899616176,8770656,7931568
561,952899634288,952909755984,10121696,7497584
562,952909772576,952918981904,9209328,8388192
563,952919072000,952926911168,7839168,5944224
564,952926928672,952934864624,7935952,6516896
565,952934882128,952947093120,12210992,5480784
566,952947109520,952956142784,9033264,6122928
567,952956171152,952965181280,9010128,5302864
568,952965199664,952974852016,9652352,6845760
569,952974870400,952982602624,7732224,5443872
570,952982620640,952989493120,6872480,5344528
571,952989512160,952996977376,7465216,5070480
572,952997051184,953003620480,6569296,6669808
573,953003638480,953010930672,7292192,5914064
574,953010989904,953017579216,6589312,5814464
575,953017596448,953024942832,7346384,5941360
576,953024961392,953031642896,6681504,8978720
577,953031660640,953042431216,10770576,5748112
578,953042517616,953048800304,6282688,6017952
579,953048817056,953055469024,6651968,6615776
580,953055485632,953063154192,7668560,6546000
581,953063171888,953068904592,5732704,5709232
582,953068920448,953075823088,6902640,5333072
583,953075839696,953084911264,9071568,6550752
584,953085051168,953094143008,9091840,6228432
585,953094166832,953101467984,7301152,5318640
586,953101485024,953107834240,6349216,6480000
587,953107850992,953115714800,7863808,6107920
588,953115732272,953123824384,8092112,8678880
589,953123841328,953130548576,6707248,4671280
590,953130613600,953137249632,6636032,5609456
591,953137267984,953145182544,7914560,4976400
592,953145220384,953151896480,6676096,6824976
593,953151914048,953160828048,8914000,8726016
594,953160853280,953169325632,8472352,7983696
595,953169350752,953178713824,9363072,5614944
596,953178731312,953185658048,6926736,7056912
597,953185675680,953193174944,7499264,7271872
598,953193198880,953199655728,6456848,7456928
599,953199671392,953206778656,7107264,6650352
600,953206795424,953213081520,6286096,6991376
601,953213098272,953220927280,7829008,5573536
602,953221069520,953227371152,6301632,6760448
603,953227397040,953233715680,6318640,8746496
604,953233732528,953239786160,6053632,6482928
605,953239893664,953247455968,7562304,7451072
606,953247484512,953254370032,6885520,4975136
607,953254387408,953261184496,6797088,6585456
608,953261203024,953268125856,6922832,5587456
609,953268752400,953278104576,9352176,5227696
610,953278122336,953284852688,6730352,8162048
611,953284870928,953291870640,6999712,7172624
612,953291889808,953299486416,7596608,5718032
613,953299503360,953307032416,7529056,7422832
614,953307051008,953313741648,6690640,5888128
615,953313760688,953320074720,6314032,7945712
616,953320092064,953327625472,7533408,6069008
617,953327642720,953334853904,7211184,7250736
618,953334871424,953341172544,6301120,6646048
619,953341190208,953348652544,7462336,4605392
620,953348671072,953355760464,7089392,8697520
621,953355776176,953365439344,9663168,6787904
622,953365457136,953371110624,5653488,8653392
623,953371128128,953377720080,6591952,6681888
624,953377738288,953383696480,5958192,5273584
625,953383720832,953391521456,7800624,5399584
626,953391538240,953401247472,9709232,6001648
627,953401264720,953410231168,8966448,6866688
628,953410255008,953416846112,6591104,7050416
629,953416862704,953424903024,8040320,7467984
630,953424920640,953433174896,8254256,6877248
631,953433192624,953441631824,8439200,5651056
632,953441648928,953449282176,7633248,7056144
633,953449302160,953457273552,7971392,8094256
634,953457350128,953463847088,6496960,7367344
635,953463865168,953471607536,7742368,5011088
636,953471625088,953481354032,9728944,6257232
637,953481374592,953488836960,7462368,5622848
638,953488853360,953497288032,8434672,5495648
639,953497309616,953503263168,5953552,6620992
640,953503312624,953510848624,7536000,8545600
641,953510866608,953517436080,6569472,6993744
642,953517453216,953523663776,6210560,8326160
643,953523680832,953532825824,9144992,6269632
644,953532843040,953540998448,8155408,7101712
645,953541160032,953547716480,6556448,7474704
