========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):      105 (5.250%)
Elapsed:           15.992 s
RTL (us):
  Mean: 7949.979    Std dev: 1393.735
  Min:  4367.664    Max:     18340.384
  P50:  8026.192    P95:     10035.392
  P99:  12881.184    P99.9:   18148.320
IAJ (us):
  Mean: 6798.610    Std dev: 1079.706
  Min:  3384.272    Max:     9296.352
  P50:  7007.392    P95:     8513.984
  P99:  8902.512    P99.9:   9188.896
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
113,1109662367280,1109670130048,7762768,6612880
114,1109670167984,1109677729008,7561024,7211824
115,1109677743968,1109685644192,7900224,7560784
116,1109685661008,1109693627632,7966624,7449392
117,1109693659504,1109701418416,7758912,6860672
118,1109701435648,1109708723120,7287472,7080304
119,1109708740400,1109717139088,8398688,7399008
120,1109717155952,1109726251792,9095840,7548048
121,1109726267968,1109734185856,7917888,8237408
122,1109734203200,1109742055696,7852496,7769504
123,1109742072064,1109749668576,7596512,4728544
124,1109749687216,1109757880400,8193184,5296640
125,1109757896272,1109766441184,8544912,4194048
126,1109766457616,1109774890576,8432960,5410704
127,1109774907584,1109782751248,7843664,5763760
128,1109782767920,1109790831552,8063632,7540864
129,1109790847792,1109799230560,8382768,4738672
130,1109799293856,1109807778608,8484752,5781952
131,1109807795488,1109817016016,9220528,7206688
132,1109817072224,1109825785520,8713296,5209680
133,1109825800960,1109831514064,5713104,5795520
134,1109831528976,1109837810704,6281728,5385936
135,1109837827344,1109843004752,5177408,5950656
136,1109843099248,1109849415456,6316208,6754448
137,1109849431152,1109856179216,6748064,5676912
138,1109856899120,1109864720080,7820960,5859104
139,1109864735888,1109870458752,5722864,5722800
140,1109870474560,1109877240704,6766144,3940848
141,1109877325312,1109885447392,8122080,3845872
142,1109885464016,1109891657072,6193056,4488832
143,1109891673264,1109898452592,6779328,4953392
144,1109898468448,1109904838528,6370080,7440240
145,1109904855376,1109911789184,6933808,6807920
146,1109911804640,1109919543632,7738992,4999632
147,1109919589296,1109926220544,6631248,6544512
148,1109926237264,1109933079648,6842384,5022240
149,1109933095520,1109939802448,6706928,5143088
150,1109939817296,1109944743296,4926000,4985344
151,1109944768304,1109949589168,4820864,4524704
152,1109949603920,1109955078000,5474080,5428640
153,1109955094752,1109961031392,5936640,7985664
154,1109961102720,1109969471632,8368912,7586880
155,1109969487104,1109977279552,7792448,5511760
156,1109977295120,1109983279184,5984064,7736160
157,1109983334832,1109990823696,7488864,6621760
158,1109990839376,1109996845936,6006560,5556512
159,1109996862320,1110002989024,6126704,5487552
160,1110003073968,1110008974368,5900400,6121168
161,1110008991456,1110014499072,5507616,5085024
162,1110014514784,1110020927712,6412928,5656448
163,1110020942672,1110029913376,8970704,5515104
164,1110030654256,1110038500256,7846000,6321920
165,1110038517120,1110045012016,6494896,6829392
166,1110045089312,1110053748176,8658864,5893888
167,1110053765088,1110061369936,7604848,5693984
168,1110061386352,1110067926448,6540096,7292576
169,1110067943040,1110074414000,6470960,4542528
170,1110074430160,1110081535168,7105008,5247136
171,1110081587072,1110087620192,6033120,6744768
172,1110087635968,1110094276640,6640672,7357024
173,1110094332832,1110100791744,6458912,6507888
174,1110100808240,1110108113664,7305424,5256816
175,1110108130752,1110115943056,7812304,5719200
176,1110115959248,1110122836944,6877696,4814208
177,1110122852928,1110129530928,6678000,6456768
178,1110129585744,1110137823504,8237760,5217344
179,1110137839840,1110143366032,5526192,6741680
180,1110143381520,1110149613168,6231648,5227408
181,1110149629888,1110157357936,7728048,5508976
182,1110157373120,1110165714960,8341840,5625056
183,1110165733440,1110173222848,7489408,4913648
184,1110173238048,1110179479664,6241616,5536096
185,1110179496112,1110186198864,6702752,4758880
186,1110186232256,1110192013072,5780816,5173680
187,1110192055264,1110199469840,7414576,7526880
188,1110199485552,1110205687184,6201632,5053120
189,1110205703008,1110213428864,7725856,5577264
190,1110213444992,1110219656272,6211280,5436784
191,1110219673888,1110226165248,6491360,4922064
192,1110226203920,1110232790304,6586384,5986608
193,1110232812672,1110238703952,5891280,7239328
194,1110238720144,1110245240048,6519904,5018144
195,1110245255888,1110250998928,5743040,8016224
196,1110251072864,1110257172608,6099744,8432928
197,1110257187024,1110265699488,8512464,7941520
198,1110265716544,1110271752608,6036064,7613696
199,1110271769264,1110278329872,6560608,8488432
200,1110278347136,1110284766656,6419520,5037920
201,1110284782560,1110290688720,5906160,5933904
202,1110290703936,1110297675328,6971392,5826848
203,1110297691136,1110305914656,8223520,6066560
204,1110305930528,1110311932800,6002272,4203088
205,1110311947568,1110323895840,11948272,5147248
206,1110323911424,1110332912064,9000640,6074704
207,1110332928096,1110346117232,13189136,5992112
208,1110346134192,1110359762304,13628112,6634000
209,1110359779040,1110370733216,10954176,5528336
210,1110370750240,1110381164944,10414704,4859024
211,1110381181600,1110390597872,9416272,7231360
212,1110390615968,1110399539392,8923424,5375360
213,1110399600432,1110408153088,8552656,5467456
214,1110410610272,1110426054656,15444384,7528352
215,1110426812032,1110435543088,8731056,5199552
216,1110435560400,1110441581008,6020608,5607472
217,1110441661152,1110448514912,6853760,6298496
218,1110448531056,1110455341760,6810704,5268432
219,1110455358864,1110462408320,7049456,8040544
220,1110462425088,1110467611408,5186320,6986464
221,1110467627904,1110473758656,6130752,4632528
222,1110473774992,1110480833360,7058368,7263888
223,1110480898208,1110487825472,6927264,8819136
224,1110487842912,1110495459472,7616560,5964448
225,1110495476144,1110501987808,6511664,6187888
226,1110502078016,1110507846832,5768816,6668224
227,1110507864464,1110516078192,8213728,6862320
228,1110516097248,1110522453552,6356304,8513984
229,1110522871984,1110528921008,6049024,7982384
230,1110529139728,1110537449360,8309632,5767216
231,1110537467520,1110543648912,6181392,7221392
232,1110543666304,1110550256384,6590080,7288864
233,1110550338400,1110557554880,7216480,6447440
234,1110557600320,1110563823312,6222992,7038544
235,1110563841552,1110572863856,9022304,7053088
236,1110572882624,1110586199376,13316752,7404144
237,1110586284368,1110594185840,7901472,8474224
238,1110594203680,1110599818368,5614688,6536864
239,1110599835360,1110608082256,8246896,6470912
240,1110608109264,1110617901392,9792128,6796768
241,1110617919344,1110624865840,6946496,6562592
242,1110624890592,1110632053728,7163136,5629312
243,1110632072032,1110639721952,7649920,7021872
244,1110639739104,1110647584272,7845168,6332080
245,1110647610960,1110657098256,9487296,7062448
246,1110657146256,1110666080640,8934384,6628976
247,1110666097440,1110672847856,6750416,5730880
248,1110672875264,1110681069248,8193984,6538688
249,1110681086896,1110689358112,8271216,6928976
250,1110689401200,1110696805552,7404352,6831552
251,1110696823088,1110704844096,8021008,5792800
252,1110704861728,1110712897184,8035456,6965328
253,1110712914256,1110721301328,8387072,7160960
254,1110721319104,1110730775552,9456448,4876512
255,1110730793360,1110738312416,7519056,8369552
256,1110738330416,1110745783328,7452912,7627408
257,1110745800400,1110753580096,7779696,4978768
258,1110753606384,1110761142688,7536304,6058528
259,1110761159824,1110767772000,6612176,5128784
260,1110767788512,1110775793872,8005360,4647744
261,1110775816656,1110786045584,10228928,5174464
262,1110786061952,1110793377664,7315712,7644064
263,1110793394416,1110801440112,8045696,5591552
264,1110801458144,1110809069088,7610944,5949088
265,1110809140352,1110815799968,6659616,5352624
266,1110815823344,1110823338656,7515312,6282896
267,1110823356384,1110831267632,7911248,5711856
268,1110831313264,1110839099184,7785920,6032192
269,1110839117840,1110845891984,6774144,4654608
270,1110845908544,1110853857312,7948768,5381760
271,1110853874272,1110862018272,8144000,5452432
272,1110862038320,1110867894784,5856464,5206528
273,1110867912528,1110877264336,9351808,5745920
274,1110877281824,1110885891744,8609920,4573488
275,1110885909216,1110891870512,5961296,5782576
276,1110891887024,1110898929040,7042016,4761008
277,1110899067968,1110905057824,5989856,5608448
278,1110905073824,1110910705568,5631744,6067584
279,1110910720640,1110916880032,6159392,8226976
280,1110916905168,1110925524096,8618928,6936032
281,1110925540128,1110932115648,6575520,7060960
282,1110932134432,1110939064736,6930304,6992928
283,1110939083136,1110945417360,6334224,7595904
284,1110945432688,1110952700256,7267568,7014656
285,1110952717712,1110959412112,6694400,6964528
286,1110959429664,1110966444304,7014640,7018544
287,1110966461088,1110972098912,5637824,6903040
288,1110972863056,1110978480672,5617616,6807952
289,1110978497040,1110984933104,6436064,7212688
290,1110985087424,1110991139632,6052208,6915424
291,1110991209600,1110997885552,6675952,7449232
292,1110997902192,1111003459040,5556848,8852640
293,1111003475616,1111010241616,6766000,6761552
294,1111010258176,1111016002624,5744448,4737856
295,1111016091408,1111022611072,6519664,5534992
296,1111022627184,1111029678656,7051472,4377824
297,1111029695952,1111038905632,9209680,5541008
298,1111038923440,1111046841664,7918224,5362496
299,1111046858560,1111054902624,8044064,4801488
300,1111054920256,1111062895552,7975296,4456192
301,1111062912032,1111071491456,8579424,5053200
302,1111071508352,1111079506112,7997760,6229792
303,1111079522368,1111087470640,7948272,5350672
304,1111087487408,1111095489184,8001776,6530576
305,1111095506256,1111103392224,7885968,7450160
306,1111103408896,1111111200176,7791280,6933792
307,1111111216720,1111119412864,8196144,5597840
308,1111119429888,1111127328288,7898400,4788672
309,1111127344016,1111135777520,8433504,5265712
310,1111135794592,1111145630160,9835568,5999552
311,1111145646768,1111158579776,12933008,6668336
312,1111158596704,1111166341328,7744624,7563136
313,1111166360240,1111172079184,5718944,7548688
314,1111172097696,1111178614176,6516480,4757712
315,1111178631248,1111183992000,5360752,5484560
316,1111184019968,1111190533008,6513040,8783744
317,1111190589984,1111196895504,6305520,8569264
318,1111196912288,1111202696992,5784704,6355440
319,1111202714240,1111208153184,5438944,6125536
320,1111208857328,1111214206384,5349056,6984048
321,1111214223408,1111221436176,7212768,6517008
322,1111221453920,1111227786848,6332928,6577776
323,1111227804192,1111235317424,7513232,5933504
324,1111235381792,1111243767584,8385792,7851408
325,1111243785056,1111251701376,7916320,8850128
326,1111251717696,1111258299216,6581520,7873248
327,1111258316560,1111264087888,5771328,7924704
328,1111264105824,1111270353600,6247776,6537424
329,1111270370992,1111277353152,6982160,6396960
330,1111277372752,1111285021488,7648736,5054432
331,1111285105920,1111293584624,8478704,8854656
332,1111293602672,1111302133312,8530640,5189632
333,1111302183904,1111307891024,5707120,8459952
334,1111307907328,1111314375584,6468256,7532224
335,1111314391568,1111327977440,13585872,6759040
336,1111327993536,1111337761184,9767648,5141392
337,1111337780592,1111347330448,9549856,7212784
338,1111347365936,1111354685888,7319952,7264016
339,1111354703840,1111361811424,7107584,6219040
340,1111361828880,1111369795472,7966592,7910656
341,1111369812832,1111377312480,7499648,6301808
342,1111377338256,1111384890256,7552000,5935648
343,1111384966432,1111391823760,6857328,5262352
344,1111391840992,1111402296336,10455344,6036608
345,1111402315248,1111411147744,8832496,5603520
346,1111411165168,1111420997872,9832704,4768128
347,1111421016512,1111429871120,8854608,5812368
348,1111429888176,1111438795824,8907648,6785408
349,1111438814464,1111446333248,7518784,5171536
350,1111446350592,1111453730208,7379616,8631344
351,1111453747568,1111459784640,6037072,7371856
352,1111459800976,1111469639296,9838320,5438240
353,1111469683360,1111475828928,6145568,6248720
354,1111475850784,1111485288880,9438096,5454336
355,1111485308480,1111493821104,8512624,7052800
356,1111493838832,1111501580144,7741312,6192064
357,1111501598272,1111507721536,6123264,6283104
358,1111507737584,1111518611376,10873792,5762352
359,1111518629312,1111526824160,8194848,6731808
360,1111526842464,1111535088176,8245712,7272112
361,1111535156160,1111542307216,7151056,8945440
362,1111542324016,1111551217872,8893856,4847824
363,1111551235136,1111558519680,7284544,6027264
364,1111558537360,1111565455328,6917968,5750560
365,1111565472288,1111571717680,6245392,6829216
366,1111571734368,1111578754288,7019920,8287312
367,1111578771424,1111585357808,6586384,7752608
368,1111585374432,1111591125936,5751504,7827824
369,1111591183424,1111597938304,6754880,8901040
370,1111598041344,1111605723712,7682368,7996144
371,1111605740288,1111611895248,6154960,7468960
372,1111611912192,1111621526592,9614400,7603760
373,1111621581024,1111629898448,8317424,7482640
374,1111629916288,1111636336688,6420400,9015072
375,1111636354800,1111646372112,10017312,8639760
376,1111646388192,1111653620832,7232640,7893568
377,1111653639520,1111660075168,6435648,7935344
378,1111660093312,1111670367632,10274320,7464304
379,1111670384496,1111678420432,8035936,8686416
380,1111678438608,1111685612496,7173888,7864416
381,1111685631184,1111692895600,7264416,7194688
382,1111692963584,1111699657952,6694368,7702160
383,1111699676768,1111707389760,7712992,7528608
384,1111707408592,1111715661872,8253280,7471856
385,1111717358016,1111725607312,8249296,7543040
386,1111725625776,1111731455136,5829360,7309184
387,1111731471968,1111738482400,7010432,6799744
388,1111738500272,1111745232960,6732688,7302496
389,1111745250976,1111753062176,7811200,5643216
390,1111753082144,1111762349488,9267344,7315440
391,1111762367776,1111771102096,8734320,8201280
392,1111771154864,1111779929920,8775056,7433760
393,1111780065296,1111789830960,9765664,7338832
394,1111789849168,1111805142544,15293376,7359904
395,1111805194672,1111814138688,8944016,7444336
396,1111814157312,1111822607648,8450336,7147888
397,1111822625552,1111831211408,8585856,7440304
398,1111831229600,1111839694048,8464448,7122848
399,1111839712544,1111849709120,9996576,8830784
400,1111849727424,1111859849104,10121680,6507696
401,1111859865808,1111869488864,9623056,4508032
402,1111869506864,1111878382432,8875568,6460720
403,1111878400208,1111887317776,8917568,5660976
404,1111887334800,1111895782080,8447280,7886896
405,1111895799584,1111905468496,9668912,5181216
406,1111905484544,1111914332912,8848368,8550992
407,1111914350160,1111922527600,8177440,5141808
408,1111922578224,1111931229760,8651536,8382832
409,1111931293232,1111939758368,8465136,7011104
410,1111939775728,1111949788368,10012640,4299104
411,1111949805616,1111958260224,8454608,8178576
412,1111958277808,1111966803264,8525456,5996112
413,1111966820416,1111975112448,8292032,5574096
414,1111975188816,1111982912192,7723376,5231632
415,1111982929840,1111991214688,8284848,5282608
416,1111991231376,1111997857904,6626528,4937872
417,1111997874224,1112006173344,8299120,6716688
418,1112006190320,1112015374624,9184304,5665648
419,1112015392192,1112023808384,8416192,6677680
420,1112023826816,1112034199360,10372544,8570800
421,1112034215120,1112042538192,8323072,7139696
422,1112042595504,1112050898096,8302592,6983824
423,1112050924848,1112059342432,8417584,7051280
424,1112059369888,1112067490320,8120432,7033200
425,1112067507600,1112075930624,8423024,7280912
426,1112076070448,1112084053472,7983024,8880080
427,1112084072464,1112093884256,9811792,6375200
428,1112093901536,1112101391952,7490416,6952816
429,1112101417728,1112106899984,5482256,8814192
430,1112106916832,1112114360704,7443872,7449888
431,1112114377920,1112121021680,6643760,7424816
432,1112121106272,1112129908576,8802304,8773440
433,1112129925600,1112136089792,6164192,6010752
434,1112136107056,1112145640784,9533728,7002720
435,1112145657072,1112151782592,6125520,7664160
436,1112151800016,1112161165424,9365408,7459728
437,1112161183584,1112169176528,7992944,8896656
438,1112169202400,1112174475632,5273232,7529280
439,1112174491920,1112183654208,9162288,7259808
440,1112183671920,1112190650320,6978400,7586512
441,1112190667840,1112197224416,6556576,7301600
442,1112197241376,1112203456048,6214672,7373392
443,1112203471536,1112209738656,6267120,7101792
444,1112209755936,1112215676528,5920592,7539456
445,1112215692176,1112223393216,7701040,7927008
446,1112223409520,1112230058864,6649344,8783440
447,1112230077456,1112237736544,7659088,7332176
448,1112237765136,1112247307344,9542208,7108848
449,1112247333824,1112255447040,8113216,7397824
450,1112255464624,1112263430864,7966240,7779248
451,1112263448208,1112271482144,8033936,8793280
452,1112271498656,1112279515344,8016688,8368048
453,1112279572624,1112287796256,8223632,7598000
454,1112287813504,1112299816256,12002752,7773440
455,1112299831424,1112311832704,12001280,8829712
456,1112311850416,1112321712784,9862368,7041280
457,1112321731504,1112329087984,7356480,7657536
458,1112329151136,1112337040800,7889664,7137808
459,1112337102192,1112346854992,9752800,6993296
460,1112346872928,1112355304880,8431952,8349232
461,1112355327888,1112363729696,8401808,7592976
462,1112363747840,1112373503136,9755296,7888976
463,1112373520208,1112380513888,6993680,6066688
464,1112380531568,1112395599776,15068208,7056896
465,1112395614944,1112406799312,11184368,7736352
466,1112406816064,1112414802032,7985968,7837648
467,1112414820336,1112423466192,8645856,8817168
468,1112423484800,1112431925920,8441120,8022240
469,1112432075232,1112441822576,9747344,6559248
470,1112441840656,1112450351856,8511200,5610480
471,1112450369552,1112458611664,8242112,7105344
472,1112458629008,1112467198176,8569168,6931488
473,1112467216352,1112475499776,8283424,6006864
474,1112475517296,1112485740912,10223616,7175584
475,1112485756864,1112494114304,8357440,7474240
476,1112494187632,1112502216096,8028464,7180528
477,1112502233328,1112510755552,8522224,6351504
478,1112510772800,1112519682560,8909760,7102544
479,1112519699936,1112529466000,9766064,7284432
480,1112529482736,1112537798176,8315440,7007024
481,1112537815104,1112545907024,8091920,5464928
482,1112545923520,1112554304848,8381328,6992016
483,1112554323792,1112563084096,8760304,7073440
484,1112563110400,1112572877376,9766976,8694976
485,1112572894256,1112582245424,9351168,7205584
486,1112582263184,1112590843424,8580240,7366096
487,1112590860336,1112599616864,8756528,5013840
488,1112599633840,1112609446576,9812736,6643536
489,1112609464800,1112621748928,12284128,6908544
490,1112621765088,1112634671232,12906144,8205984
491,1112634687472,1112642712512,8025040,7323696
492,1112642729952,1112651370048,8640096,7549824
493,1112651388608,1112659507856,8119248,7125136
494,1112659526672,1112667501152,7974480,7647200
495,1112667518752,1112676850384,9331632,7608640
496,1112676868912,1112685443360,8574448,7057088
497,1112685461696,1112694332336,8870640,5919536
498,1112694368032,1112701399024,7030992,7515456
499,1112701415696,1112709455920,8040224,7317584
500,1112709473376,1112718192272,8718896,6931392
501,1112718210544,1112727029920,8819376,6937472
502,1112727096032,1112736847088,9751056,7253328
503,1112736866112,1112745869328,9003216,7498080
504,1112745886704,1112757394464,11507760,6997712
505,1112757410960,1112764953712,7542752,5543536
506,1112765105968,1112771564192,6458224,7595856
507,1112771581760,1112779669536,8087776,7189936
508,1112779686576,1112787601024,7914448,5140992
509,1112787618400,1112794607888,6989488,8517952
510,1112794624816,1112802783472,8158656,5098928
511,1112802800944,1112812863616,10062672,6239152
512,1112812879808,1112821337856,8458048,5630672
513,1112821356016,1112829518384,8162368,4889072
514,1112829535856,1112836869888,7334032,7870832
515,1112836888016,1112844972432,8084416,8352480
516,1112845005424,1112853256864,8251440,5659184
517,1112853318864,1112861263888,7945024,8127440
518,1112861327920,1112867728816,6400896,7375776
519,1112867745312,1112875720832,7975520,6776080
520,1112875738160,1112883794272,8056112,7296496
521,1112883812048,1112893489248,9677200,6990864
522,1112893506640,1112901694832,8188192,7722480
523,1112901712112,1112910060928,8348816,5482160
524,1112910105168,1112916074768,5969600,7575472
525,1112916092304,1112923718304,7626000,7201520
526,1112923736032,1112931626848,7890816,6720384
527,1112931655056,1112940832832,9177776,8117744
528,1112940851072,1112949156528,8305456,6241536
529,1112949211360,1112957706352,8494992,4749056
530,1112957722816,1112965831488,8108672,6312864
531,1112965850784,1112974478688,8627904,7649216
532,1112974496448,1112983087328,8590880,5204400
533,1112983136832,1112991144416,8007584,6634400
534,1112991162464,1112998063952,6901488,5420832
535,1112998098448,1113008905568,10807120,7041312
536,1113008921680,1113017421024,8499344,7856288
537,1113017438432,1113025738608,8300176,6140720
538,1113025754848,1113033670000,7915152,7834800
539,1113033687200,1113041607472,7920272,5608304
540,1113041625712,1113049860800,8235088,7477856
541,1113049878624,1113058358880,8480256,6137712
542,1113058380064,1113066356592,7976528,7576192
543,1113066373440,1113072900128,6526688,7065680
544,1113072917840,1113081495984,8578144,7750368
545,1113081512496,1113089685920,8173424,6419200
546,1113089703760,1113095826912,6123152,6413456
547,1113095847104,1113105344864,9497760,8042768
548,1113105362464,1113111443792,6081328,7350496
549,1113111460752,1113118682944,7222192,8036624
550,1113118702800,1113125313616,6610816,4395184
551,1113125356800,1113131202688,5845888,5912224
552,1113131219984,1113140073520,8853536,6122320
553,1113140093856,1113149426000,9332144,5703408
554,1113149442400,1113156085184,6642784,4276128
555,1113156102576,1113165212624,9110048,7360080
556,1113165230176,1113173588400,8358224,5239488
557,1113173614704,1113181364480,7749776,5107776
558,1113181389328,1113189660976,8271648,6965616
559,1113189678160,1113197651840,7973680,7208448
560,1113197668800,1113206374320,8705520,8068768
561,1113206391360,1113212856480,6465120,6269856
562,1113212873792,1113221431952,8558160,8161728
563,1113221448640,1113229633472,8184832,5802448
564,1113229650496,1113237353856,7703360,6819344
565,1113237371840,1113246471600,9099760,6963664
566,1113246488528,1113253713136,7224608,7897056
567,1113253730080,1113259462192,5732112,5850640
568,1113259479248,1113269514640,10035392,5586928
569,1113269530336,1113276827504,7297168,5660608
570,1113276844768,1113285476720,8631952,6996688
571,1113285495104,1113291681120,6186016,6926528
572,1113291698960,1113299315520,7616560,7090752
573,1113299333216,1113305736352,6403136,7000128
574,1113305752800,1113313777664,8024864,6153632
575,1113313793616,1113322633952,8840336,8414848
576,1113322660944,1113329774672,7113728,7306096
577,1113329791632,1113338609472,8817840,6538496
578,1113338626944,1113345217776,6590832,7215552
579,1113345234448,1113353695632,8461184,6912512
580,1113353712528,1113360833344,7120816,6382064
581,1113360850304,1113369409536,8559232,7195968
582,1113369425696,1113377475216,8049520,7044048
583,1113377492432,1113386225584,8733152,6820848
584,1113386243008,1113393644784,7401776,5939344
585,1113393664624,1113401058240,7393616,6636608
586,1113401109152,1113410101008,8991856,5400176
