========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1448
Lost (no echo):      609 (30.450%)
Elapsed:           14.074 s
RTL (us):
  Mean: 7694.043    Std dev: 1463.176
  Min:  3503.808    Max:     22977.712
  P50:  7545.312    P95:     9814.432
  P99:  11980.352    P99.9:   18290.592
IAJ (us):
  Mean: 6561.035    Std dev: 1105.588
  Min:  2522.608    Max:     9082.176
  P50:  6452.000    P95:     8397.008
  P99:  8880.784    P99.9:   9066.512
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
480,1154218343856,1154224828480,6484624,6191856
481,1154224846544,1154233681312,8834768,5991072
482,1154233699632,1154241430768,7731136,7391072
483,1154241449456,1154247865360,6415904,8042528
484,1154247883344,1154255791840,7908496,5742208
485,1154255810176,1154264112288,8302112,6281952
486,1154264940368,1154273615680,8675312,4652432
487,1154273634096,1154282154064,8519968,7694512
488,1154282202896,1154287518144,5315248,6785808
489,1154287536304,1154293849392,6313088,5258000
490,1154293876304,1154299740448,5864144,5307872
491,1154299758560,1154307407472,7648912,5024496
492,1154307427264,1154315066160,7638896,7020736
493,1154315114688,1154321820560,6705872,8007792
494,1154321838832,1154330745376,8906544,5223408
495,1154330773872,1154338493184,7719312,6201888
496,1154338511792,1154348831056,10319264,6051488
497,1154348848848,1154358122448,9273600,4897952
498,1154358141584,1154363899952,5758368,5140608
499,1154363918896,1154373040576,9121680,6539328
500,1154373061472,1154381060864,7999392,7335072
501,1154381093712,1154387435296,6341584,7178480
502,1154387454560,1154395430176,7975616,4820512
503,1154395448112,1154405352640,9904528,5366864
504,1154405400144,1154414256928,8856784,4886304
505,1154414276128,1154424020912,9744784,4822912
506,1154424845920,1154433437792,8591872,5344784
507,1154433456576,1154439040064,5583488,5151104
508,1154439062272,1154444928768,5866496,5113040
509,1154445098480,1154453458128,8359648,5610864
510,1154453476464,1154460649984,7173520,5313616
511,1154460669408,1154467641056,6971648,5536880
512,1154467660128,1154476032128,8372000,5352224
513,1154476059024,1154485074656,9015632,6813552
514,1154485093712,1154491816864,6723152,4520816
515,1154491835024,1154499098816,7263792,3991472
516,1154499146608,1154504751248,5604640,8590880
517,1154504769616,1154513445760,8676144,7127552
518,1154513464256,1154521231568,7767312,6800576
519,1154521252944,1154527489568,6236624,8133392
520,1154527508240,1154533797440,6289200,6715072
521,1154533815824,1154539821936,6006112,7073296
522,1154539838960,1154547842672,8003712,6240432
523,1154547861264,1154556850464,8989200,7249760
524,1154556869120,1154563073872,6204752,7286560
525,1154563146208,1154570275760,7129552,5993952
526,1154570294496,1154577327248,7032752,8234224
527,1154577344176,1154583225200,5881024,5888976
528,1154583243008,1154589365808,6122800,8420800
529,1154589383024,1154596905136,7522112,7450944
530,1154596923504,1154605240208,8316704,4923376
531,1154605298752,1154613418688,8119936,8603328
532,1154613437856,1154619239200,5801344,7289776
533,1154619258176,1154625606064,6347888,7045344
534,1154625625344,1154631492368,5867024,5034672
535,1154631520448,1154637315280,5794832,7788880
536,1154637334304,1154643660064,6325760,7202224
537,1154643677968,1154649811168,6133200,8537712
538,1154649829504,1154655924208,6094704,7080512
539,1154656065856,1154662535072,6469216,5305616
540,1154662553264,1154668848688,6295424,6101568
541,1154668865888,1154675385568,6519680,6123296
542,1154675406240,1154681737792,6331552,5942944
543,1154681756288,1154689551344,7795056,5833024
544,1154689616064,1154695072160,5456096,7142960
545,1154695090272,1154700063632,4973360,7204672
546,1154700081552,1154709654512,9572960,4953968
547,1154709711552,1154721444944,11733392,7031728
548,1154721461344,1154729572496,8111152,5581184
549,1154729590800,1154737373072,7782272,5212176
550,1154737390768,1154746506464,9115696,7913344
551,1154746524976,1154754221536,7696560,7717056
552,1154754242304,1154762294832,8052528,5149776
553,1154762336832,1154769535264,7198432,8199904
554,1154769600608,1154777785024,8184416,6774800
555,1154777803152,1154786071584,8268432,7397168
556,1154786090672,1154793065536,6974864,7941040
557,1154793084144,1154802299760,9215616,7351152
558,1154802320224,1154809188736,6868512,7526000
559,1154809207152,1154818609536,9402384,5827472
560,1154818627616,1154829657568,11029952,6853792
561,1154829674528,1154838108512,8433984,6312416
562,1154838126832,1154844031888,5905056,7487856
563,1154844048864,1154853635216,9586352,7087552
564,1154853653840,1154861924992,8271152,6950448
565,1154862061168,1154869970336,7909168,7299632
566,1154869987760,1154876005008,6017248,7694656
567,1154876022832,1154884793888,8771056,7188080
568,1154884835632,1154892996112,8160480,7101216
569,1154893017312,1154902533824,9516512,7191456
570,1154902595136,1154910614336,8019200,5884480
571,1154910632848,1154916919952,6287104,5148992
572,1154916938160,1154924021520,7083360,7746448
573,1154924050032,1154931144816,7094784,6015248
574,1154931162896,1154938087760,6924864,5564576
575,1154938165280,1154944920784,6755504,6284400
576,1154944960592,1154953063744,8103152,7535856
577,1154953083984,1154961268416,8184432,7112032
578,1154961288912,1154967222384,5933472,6024832
579,1154967261664,1154975254112,7992448,7135152
580,1154975308320,1154981835296,6526976,5548704
581,1154981853040,1154988047472,6194432,6248416
582,1154988120544,1154996960816,8840272,6002928
583,1154996983456,1155005677872,8694416,7824928
584,1155005696048,1155011827648,6131600,5757552
585,1155011844832,1155021027552,9182720,4788944
586,1155021049568,1155028802352,7752784,6082000
