========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1419, got 1418)
351,2685632
352,63808
353,1592624
354,1787376
355,1648816
356,2450944
357,1867904
358,2767856
359,1451584
360,1964176
361,1907456
362,2627696
363,1346976
364,2189984
365,1988944
366,2132208
367,1800208
368,1851760
369,4026384
370,1725840
371,2406400
372,1544448
373,2463520
374,1770016
375,2453248
376,1600688
377,1674112
378,1737264
379,1433376
380,2793472
381,2722608
382,1662032
383,1749888
384,1739552
385,2391744
386,4483520
387,1420224
388,2525328
389,1591776
390,2109056
391,1911920
392,2129696
393,1577632
394,2819392
395,1428432
396,1673072
397,1553520
398,1418656
399,1063312
400,1586816
401,2421184
402,1673488
403,2731424
404,1719792
405,2416848
406,3814288
407,1683872
408,1818480
409,1577296
410,1408304
411,2289008
412,1580576
413,1861072
414,1492464
415,1839632
416,1497376
417,1501600
418,2344992
419,1325504
420,2116368
421,1681952
422,1569072
423,1773088
424,2282544
425,1655024
426,1795488
427,1550416
428,1768704
429,2583584
430,2452656
431,1576912
432,2343968
433,1741888
434,2482256
435,1494720
436,2399568
437,1947776
438,1882800
439,1742144
440,2471504
441,1433984
442,2507680
443,1299008
444,1305760
445,2603904
446,2734992
447,1700624
448,1773472
449,1630448
450,3460848
451,3107024
452,4265040
453,1511792
454,1829440
455,1607312
456,1418032
457,2093376
458,1434496
459,1791888
460,1607680
461,2354720
462,1466464
463,1336544
464,1010976
465,1617184
466,2799808
467,1290000
468,2175312
469,1381968
470,1632112
471,2563456
472,1394720
473,2704000
474,2482800
475,1516848
476,2316720
477,1705376
478,2421328
479,1645376
480,1704864
481,1975376
482,2460928
483,1602496
484,2610112
485,1306256
486,1283392
487,2532944
488,4206384
489,2421520
490,1648352
491,2619776
492,1346592
493,2578912
494,1530704
495,2395824
496,3875312
497,1834960
498,1614416
499,1523792
500,1467904
501,1406240
502,3646160
503,3019216
504,2026800
505,1492768
506,1672096
507,1870992
508,2295152
509,1554976
510,2433744
511,1643888
512,1689632
513,1805472
514,1498880
515,1111152
516,1520608
517,1425744
518,2369056
519,1371632
520,1639648
521,1411568
522,2462912
523,1637440
524,1682352
525,1627008
526,1563872
527,2246528
528,1479744
529,3155776
530,2476672
531,1472160
532,2305216
533,1627168
534,2525136
535,1409424
536,1530496
537,2498976
538,2318416
539,1567680
540,1316528
541,1646176
542,1421296
543,2320960
544,1581552
545,1977952
546,1362688
547,1610240
548,2356448
549,1796752
550,2659888
551,2340480
552,1518208
553,1365920
554,1777952
555,1550288
556,1783120
557,1360080
558,1463184
559,1743216
560,1582976
561,1785552
562,3058560
563,2335408
564,1445712
565,1578800
566,1605792
567,2138576
568,4178384
569,1674960
570,2564736
571,1575216
572,1754032
573,1657232
574,2529200
575,1963808
576,1760304
577,1566704
578,2536576
579,1597600
580,2971424
581,2305184
582,2491840
583,1452256
584,2505584
585,1469152
586,2484048
587,1395072
588,1770848
589,1441184
590,1953008
591,1479024
592,2606576
593,3985200
594,1694192
595,2483696
596,1396160
597,2671952
598,1480832
599,1938544
600,1809696
601,2307392
602,1510656
603,2610960
604,1560016
605,2249824
606,1424080
607,1444176
608,1266784
609,1211296
610,2804880
611,1513552
612,2256512
613,1539744
614,1350640
615,1818400
616,1551824
617,1572016
618,1810416
619,2441024
620,1667232
621,2246160
622,1654864
623,2634672
624,1547136
625,2357872
626,1428480
627,2584144
628,1427008
629,2617152
630,1340064
631,2758144
632,1574672
633,1729872
634,1491776
635,1326416
636,1686272
637,1725104
638,1648048
639,1525040
640,1458304
641,2383088
642,1437008
643,3057424
644,2208624
645,1523328
646,1431840
647,2587232
648,1455312
649,2297232
650,1395328
651,2565216
652,1393136
653,2318656
654,1549536
655,3108928
656,2561872
657,1451168
658,1651728
659,1477968
660,1251616
661,2120912
662,1413232
663,1790384
664,1388800
665,1428208
666,1579472
667,1442960
668,1570480
669,1781600
670,2558880
671,1593120
672,2225648
673,3891760
674,1673648
675,2208256
676,1658320
677,2394944
678,1471632
679,1785664
680,1394832
681,1428416
682,1645632
683,1485824
684,2477168
685,1529664
686,2502064
687,1425104
688,1395136
689,1441248
690,1789296
691,1548656
692,1418128
693,1432032
694,1761280
695,1490944
696,1676480
697,3079616
698,2356736
699,1261200
700,1881600
701,3970288
702,1650160
703,2177152
704,4165200
705,1795520
706,1648576
707,1492608
708,1243680
709,1517776
710,1556640
711,2317728
712,1642016
713,1392048
714,2585808
715,2670224
716,1853648
717,2155408
718,1462048
719,2294048
720,1499632
721,2755904
722,1415136
723,2481168
724,1358336
725,1317184
726,2621808
727,2710368
728,2736240
729,2226448
730,1605392
731,2537456
732,2736480
733,1537680
734,2438048
735,1497840
736,1642464
737,1523056
738,1447568
739,1670864
740,1364000
741,2397488
742,3877216
743,1393968
744,1420880
745,2160704
746,1541536
747,1781360
748,1407248
749,1392384
750,2712432
751,2387216
752,1524960
753,2238992
754,1492224
755,1322880
756,1561504
757,1696816
758,2192448
759,1436656
760,2233024
761,1648288
762,2654512
763,2668528
764,1419952
765,2550544
766,1386784
767,1524224
768,2279488
769,1694544
770,2761616
771,1463072
772,1081600
773,1576464
774,2305744
775,1433376
776,1448144
777,2517456
778,1362992
779,2318240
780,1383568
781,2194160
782,1314688
783,2375568
784,1481424
785,2246784
786,1462096
787,2279104
788,1476944
789,2289408
790,1671072
791,1351056
792,1075488
793,1572608
794,1420672
795,2249296
796,1567872
797,1730848
798,1363024
799,1615120
800,3162832
801,2647312
802,1637616
803,927040
804,1484544
805,1516368
806,2514576
807,2143152
808,1500000
809,1354752
810,1619904
811,1597696
812,2350480
813,1499664
814,2279808
815,1469744
816,1458192
817,1924896
818,1994240
819,1370144
820,1516640
821,2487008
822,1517808
823,2063152
824,1412528
825,1402016
826,1613792
827,3616784
828,1375424
829,1431760
830,2243072
831,1415360
832,1619632
833,1495120
834,2871760
835,1426656
836,2090720
837,1344176
838,1517600
839,2519040
840,2565712
841,1594528
842,2246176
843,1618720
844,2636560
845,1619328
846,3154944
847,1593728
848,1610784
849,1512848
850,2365856
851,1421728
852,1414816
853,2570896
854,1414176
855,2427008
856,1474512
857,2179264
858,1638016
859,1589296
860,1471360
861,1322096
862,1495552
863,1296224
864,1404784
865,1873216
866,1591584
867,2793024
868,1697296
869,1542320
870,1165216
871,2734896
872,2252480
873,1444352
874,1393760
875,1707536
876,1501936
877,2078912
878,1403040
879,1416480
880,2272272
881,1573696
882,2110224
883,1469632
884,1661216
885,1324016
886,2648768
887,1589376
888,2190448
889,3957856
890,4431392
891,1579648
892,1947056
893,4243184
894,2536528
895,2462208
896,1491232
897,1895120
898,3446048
899,2775600
900,2562416
901,1436720
902,2672608
903,2488352
904,1471712
905,2601456
906,1512880
907,2387216
908,4256928
909,1694848
910,1751792
911,1561888
912,1400832
913,2138736
914,1587296
915,1905664
916,1518528
917,2061200
918,1611696
919,2685232
920,1495856
921,2591376
922,1531568
923,1991408
924,3849344
925,1420016
926,2751872
927,1645664
928,2470560
929,1543136
930,1630112
931,1798272
932,1370240
933,1117120
934,1368288
935,1287120
936,2005984
937,1495616
938,1749760
939,1574496
940,2459344
941,1800272
942,3730032
943,1481408
944,1650848
945,1742032
946,1813456
947,2636944
948,1397488
949,2530608
950,1361872
951,1517248
952,2756496
953,2896064
954,1584704
955,1938528
956,1627408
957,2500112
958,1818624
959,1833056
960,1718448
961,2312176
962,1563328
963,2891088
964,3090272
965,1665904
966,1684960
967,2611856
968,1360624
969,2913696
970,2362128
971,1485024
972,2680496
973,4123680
974,1407056
975,2249664
976,1440880
977,2372560
978,1508064
979,1356448
980,2620416
981,2474336
982,1653104
983,2833088
984,1417696
985,2298672
986,1405632
987,2312016
988,1646816
989,2342880
990,1353824
991,1583216
992,2843088
993,2363136
994,1635184
995,2360976
996,1487760
997,3841856
998,1444064
999,2511616
1000,1421216
1001,2648608
1002,1386704
1003,1004256
1004,1862816
1005,2564864
1006,1352224
1007,1903424
1008,1670672
1009,1446032
1010,2544288
1011,1362528
1012,2600832
1013,2507168
1014,1395824
1015,2516144
1016,1537328
1017,2424288
1018,1488656
1019,1282000
1020,1856000
1021,1367920
1022,2039056
1023,1550592
1024,2324336
1025,2790544
1026,1360848
1027,1627584
1028,2276304
1029,1445536
1030,2430624
1031,1413104
1032,1349408
1033,1518320
1034,1279056
1035,2406224
1036,1449808
1037,1276336
1038,1996720
1039,1492992
1040,1455504
1041,1375328
1042,1325456
1043,1436752
1044,1452752
1045,2504816
1046,1392960
1047,1454192
1048,2202544
1049,1461072
1050,1687232
1051,1391248
1052,1299712
1053,1057936
1054,1554976
1055,1265776
1056,1349616
1057,3902224
1058,1422336
1059,2478896
1060,1378528
1061,2744640
1062,4060288
1063,1647520
1064,2582176
1065,1565440
1066,1883120
1067,1771120
1068,2457520
1069,1764192
1070,2893664
1071,1752400
1072,1671472
1073,1475056
1074,2686656
1075,3339344
1076,1502800
1077,1472464
1078,1421360
1079,1418944
1080,1861856
1081,1339392
1082,1589936
1083,1352048
1084,1344208
1085,1611360
1086,1590096
1087,1304400
1088,1644880
1089,1489296
1090,2233328
1091,1647776
1092,1693712
1093,1513824
1094,1460384
1095,1652048
1096,3860160
1097,1408656
1098,1515696
1099,1478560
1100,1486352
1101,2702608
1102,2194832
1103,1808688
1104,2031024
1105,1709664
1106,1436032
1107,2442608
1108,1420160
1109,2213952
1110,1477936
1111,2464176
1112,1557904
1113,1678160
1114,1538608
1115,1794800
1116,1441056
1117,1298224
1118,1584240
1119,1486256
1120,1427104
1121,2443184
1122,1363408
1123,1664832
1124,1329392
1125,2132928
1126,1444160
1127,1382896
1128,2038432
1129,1662608
1130,1683824
1131,1439520
1132,1251040
1133,1046832
1134,4233520
1135,1581040
1136,2266160
1137,1515632
1138,1301952
1139,1772496
1140,2898240
1141,2857360
1142,1702512
1143,1502976
1144,2284976
1145,1346512
1146,1306912
1147,1490912
1148,1702592
1149,1742976
1150,1574464
1151,1638336
1152,2412032
1153,1462384
1154,1690592
1155,1448576
1156,2680160
1157,2912704
1158,2287840
1159,1649312
1160,1476656
1161,1342928
1162,1675136
1163,1772080
1164,2049232
1165,1579872
1166,2800112
1167,1447408
1168,2239840
1169,1378032
1170,1398544
1171,1324368
1172,1429232
1173,1285776
1174,2254480
1175,1553360
1176,1911616
1177,1380368
1178,2157904
1179,1615360
1180,2989584
1181,1591696
1182,1711760
1183,1516960
1184,2537728
1185,1525168
1186,2278080
1187,1386304
1188,1353088
1189,1755648
1190,1397744
1191,1575600
1192,1391984
1193,1469088
1194,1654096
1195,1538480
1196,2442368
1197,1617888
1198,2314688
1199,1676608
1200,2292800
1201,1278144
1202,1365152
1203,1667744
1204,1298880
1205,2310608
1206,1549376
1207,2473376
1208,2757856
1209,2842480
1210,2254496
1211,1485504
1212,2531680
1213,1452032
1214,1245520
1215,1702960
1216,1418528
1217,1589824
1218,1409008
1219,1327360
1220,1697552
1221,1485312
1222,2417040
1223,1354480
1224,1422480
1225,2334944
1226,1346016
1227,1677376
1228,2697472
1229,1162112
1230,1463392
1231,2406784
1232,1456864
1233,1261456
1234,1786464
1235,1387520
1236,1832368
1237,1439472
1238,2952224
1239,1480304
1240,3100080
1241,1409312
1242,1799776
1243,1621440
1244,1336640
1245,2512800
1246,2343184
1247,1353248
1248,2555488
1249,2730352
1250,1768032
1251,1353888
1252,2244288
1253,1474832
1254,2449504
1255,1335904
1256,1423024
1257,945456
1258,1565952
1259,1383584
1260,1753600
1261,3021216
1262,1693216
1263,1323760
1264,1686896
1265,1392208
1266,2238000
1267,1387744
1268,1463696
1269,1907936
1270,1402560
1271,1807952
1272,1633952
1273,1287168
1274,2129344
1275,1444688
1276,1486624
1277,1489296
1278,2501600
1279,1454720
1280,1377600
1281,995456
1282,1443120
1283,1311200
1284,1427616
1285,1379376
1286,1444672
1287,2931632
1288,1938512
1289,1343024
1290,1322768
1291,1643856
1292,1413312
1293,2234240
1294,1572656
1295,2779488
1296,1454448
1297,2468000
1298,1635040
1299,2392640
1300,1250096
1301,1530336
1302,1005504
1303,1526816
1304,1403200
1305,2302240
1306,1668912
1307,2770768
1308,1210464
1309,2723024
1310,2240640
1311,1546128
1312,1253280
1313,1963648
1314,1536304
1315,1845904
1316,4038544
1317,1537728
1318,2849664
1319,1364640
1320,1892624
1321,1705920
1322,1305728
1323,1913392
1324,1398480
1325,1711600
1326,1638576
1327,1409952
1328,2417856
1329,1447104
1330,1725264
1331,1575616
1332,1794544
1333,2865296
1334,1724384
1335,3588576
1336,1627920
1337,2128704
1338,1751696
1339,1136928
1340,1908672
1341,1475232
1342,1595232
1343,1502576
1344,1551024
1345,1025296
1346,2811472
1347,2334704
1348,1371824
1349,1437904
1350,1643744
1351,2474496
1352,1628016
1353,2245216
1354,1517296
1355,1226992
1356,1744784
1357,1622624
1358,1561648
1359,1582496
1360,1470832
1361,1562800
1362,1335952
1363,1272432
1364,1547984
1365,5856144
1366,2656112
1367,1519648
1368,1703520
1369,1485216
1370,2265888
1371,1592992
1372,2408768
1373,1440688
1374,2576928
1375,3895520
1376,1644752
1377,2501472
1378,1470736
1379,2100560
1380,2845312
1381,1799056
1382,1795888
1383,1649952
1384,1614240
1385,2493840
1386,1716464
1387,2702432
1388,1536192
1389,1766880
1390,2376432
1391,1693632
1392,1489568
1393,1401328
1394,2546768
1395,1343440
1396,1808416
1397,1420208
1398,2578736
1399,1493376
1400,1746304
1401,1549008
1402,1402496
1403,1251792
1404,1805808
1405,2248960
1406,1392928
1407,1315072
1408,2533328
1409,1310496
1410,1842464
1411,3142688
1412,1321648
1413,1501680
1414,1987232
1415,2698592
1416,2601104
1417,1440448
1418,2153328
1419,1412784
1420,1373520
1421,2294336
1422,1328400
1423,3116560
1424,1407664
1425,2581392
1426,1383200
1427,2613552
1428,1378704
1429,2708576
1430,1352544
1431,2496928
1432,2474048
1433,2788144
1434,1730128
1435,6154784
1436,1268720
1437,4201488
1438,1566192
1439,2323456
1440,1429872
1441,2403696
1442,1874112
1443,2340224
1444,1468288
1445,2305456
1446,2738240
1447,2088256
1448,1363872
1449,1721232
1450,1456496
1451,1410800
1452,1744000
1453,1532400
1454,1778480
1455,1360800
1456,1676208
1457,2430768
1458,1420032
1459,1479248
1460,1349696
1461,2275440
1462,1286640
1463,1374544
1464,1523824
1465,1367664
1466,1281360
1467,1467872
1468,1387248
1469,2309472
1470,1488928
1471,1375776
1472,1623616
1473,3631504
1474,2779488
1475,2703712
1476,2504096
1477,1432816
1478,1285248
1479,2479744
1480,1370752
1481,1613072
1482,1714224
1483,1560256
1484,1912016
1485,2271120
1486,1542752
1487,2481200
1488,1489840
1489,1246880
1490,1773600
1491,1566240
1492,2020688
1493,1461792
1494,2365408
1495,1337488
1496,1373424
1497,1511392
1498,1600032
1499,2399552
1500,1241056
1501,1410720
1502,958784
1503,1367952
1504,1498960
1505,2143920
1506,1390480
1507,1636864
1508,1523200
1509,2669472
1510,1618896
1511,2176080
1512,1321056
1513,2596304
1514,1489840
1515,1528816
1516,2074848
1517,1322336
1518,1327120
1519,1692672
1520,2517680
1521,1620816
1522,1357008
1523,2223584
1524,1382032
1525,1932672
1526,1548464
1527,2134832
1528,1455200
1529,2316416
1530,1581120
1531,2479264
1532,1327904
1533,2610736
1534,1661232
1535,2502896
1536,1349472
1537,1413344
1538,758304
1539,1487856
1540,1624336
1541,873152
1542,1382720
1543,1489856
1544,1585392
1545,1512576
1546,2206512
1547,1467456
1548,1418384
1549,2563168
1550,1333104
1551,1844496
1552,1586464
1553,1555184
1554,1577760
1555,1424240
1556,1483408
1557,1397840
1558,2112912
1559,1635840
1560,6614560
1561,1569488
1562,2328000
1563,1647696
1564,2227008
1565,4020672
1566,1572496
1567,2456928
1568,4024112
1569,1675216
1570,2778608
1571,2157856
1572,2201728
1573,1379296
1574,1619568
1575,2899872
1576,2238896
1577,1506304
1578,1952928
1579,1449760
1580,2395120
1581,3783872
1582,1694896
1583,2400400
1584,4089472
1585,1426960
1586,1709808
1587,1588320
1588,1422064
1589,2612064
1590,1370560
1591,1574864
1592,1628656
1593,2508976
1594,1431280
1595,1752320
1596,1417392
1597,1512192
1598,1941792
1599,1344464
1600,2105792
1601,1623536
1602,1643472
1603,1473824
1604,1527936
1605,1514672
1606,1430528
1607,1155040
1608,1532000
1609,1345568
1610,1379488
1611,2211280
1612,1369296
1613,1519904
1614,1448928
1615,2924432
1616,1920480
1617,1620272
1618,1475104
1619,1420272
1620,4079680
1621,3033040
1622,1221600
1623,1213728
1624,2857552
1625,1503232
1626,1923728
1627,1794752
1628,1300896
1629,2137584
1630,2177248
1631,1402000
1632,1334320
1633,3008976
1634,2006912
1635,1532640
1636,1480560
1637,1347280
1638,1732224
1639,1372256
1640,1385312
1641,2418192
1642,2564480
1643,1465680
1644,1370272
1645,2350160
1646,1501840
1647,1311120
1648,2007232
1649,2373104
1650,1446640
1651,2293872
1652,1301376
1653,1452144
1654,2444064
1655,1490880
1656,2513392
1657,1532656
1658,2532048
1659,2570160
1660,3992880
1661,1464656
1662,2286192
1663,1526976
1664,1305824
1665,1496656
1666,1725584
1667,2192176
1668,1303824
1669,1435936
1670,2430016
1671,1258720
1672,1509600
1673,1437648
1674,1361600
1675,2491680
1676,1456352
1677,1109424
1678,1222016
1679,1423456
1680,1704704
1681,1570064
1682,2051664
1683,1419744
1684,2211120
1685,1584624
1686,1272928
1687,2284896
1688,1466512
1689,1820224
1690,1526400
1691,1817168
1692,1322944
1693,1449440
1694,1688928
1695,1526208
1696,2282704
1697,1432400
1698,1419664
1699,2577376
1700,2528848
1701,2426480
1702,1684128
1703,1454496
1704,3148928
1705,1619744
1706,5410304
1707,4845872
1708,4584944
1709,6703808
1710,4036304
1711,1599728
1712,2847088
1713,1367536
1714,1889120
1715,1396416
1716,1650608
1717,2529760
1718,1338928
1719,2015072
1720,1682432
1721,1724944
1722,1634720
1723,2375424
1724,1666448
1725,1660512
1726,1376496
1727,1517536
1728,1720464
1729,1462816
1730,1284288
1731,859680
1732,1618016
1733,1392288
1734,1329136
1735,1662400
1736,1705520
1737,1645840
1738,1561920
1739,1622320
1740,1544352
1741,2037232
1742,3830608
1743,1537552
1744,1459088
1745,1575536
1746,1324304
1747,2194848
1748,1586688
1749,1301344
1750,1149968
1751,1462064
1752,1363088
1753,1542448
1754,1507776
1755,1868512
1756,1470416
1757,1479328
1758,1371952
1759,1465232
1760,1569760
1761,3089888
1762,2338992
1763,2600256
1764,3596480
1765,2796816
1766,2248784
1767,1475312
1768,1961008
1769,1410160
1770,2078496
1771,1436064
1772,2352832
1773,1421216
1774,1475824
1775,2719824
1776,3210384
1777,1496240
1778,2301168
1779,1904304
1780,1632976
1781,2649040
1782,842384
1783,1813168
1784,1255568
1785,883312
1786,1511136
1787,1310416
1788,1718400
1789,1424256
1790,1994912
1791,1650672
1792,1424656
1793,2527456
1794,2468080
1795,1931856
1796,1739744
1797,1553984
1798,1675536
1799,2572416
1800,1467888
1801,2260528
1802,1366448
1803,2599600
1804,1661744
1805,3027472
1806,1693424
1807,1569680
1808,1436848
1809,1487456
1810,1403648
1811,1480864
1812,2468736
1813,1372832
1814,3178016
1815,1759136
1816,1744592
1817,2623248
1818,1650016
1819,2046064
1820,1505152
1821,1388880
1822,1879408
1823,3140240
1824,1787504
1825,2290800
1826,1419248
1827,1538816
1828,2899024
1829,1782288
1830,1294752
1831,1520336
1832,1705904
1833,1490656
1834,2421248
1835,1383472
1836,1416704
1837,2225008
1838,1757664
1839,2261296
1840,1616224
1841,2972304
1842,2050544
1843,1791568
1844,1291040
1845,995056
1846,1613520
1847,6860864
1848,1557616
1849,1852688
1850,1482832
1851,1503136
1852,2323584
1853,1559632
1854,1897936
1855,1464384
1856,1986000
1857,1598752
1858,2752384
1859,1636416
1860,1937840
1861,1653104
1862,2669808
1863,2195088
1864,2228704
1865,1451680
1866,1660496
1867,1575552
1868,2601808
1869,1667216
1870,2502432
1871,2322096
1872,1555872
1873,1661264
1874,2119632
1875,1719616
1876,1941664
1877,1695888
1878,1384560
1879,2357520
1880,1554720
1881,1963536
1882,1313904
1883,1717712
1884,1615888
1885,2472320
1886,1713456
1887,2350608
1888,1588048
1889,2379616
1890,2007552
1891,3432640
1892,1432288
1893,2416592
1894,1455232
1895,1686160
1896,1498256
1897,1658256
1898,2029312
1899,1799344
1900,1774272
1901,1410608
1902,1184912
1903,1485056
1904,2768512
1905,3657184
1906,1631696
1907,2435872
1908,1441104
1909,1418368
1910,1902256
1911,1590832
1912,1493792
1913,1426208
1914,1424992
1915,1833792
1916,1323456
1917,1874688
1918,1641568
1919,1315360
1920,1662016
1921,1355888
1922,1735760
1923,1413552
1924,1446352
1925,1899904
1926,1519312
1927,1565968
1928,2302912
1929,2387008
1930,1426928
1931,1200048
1932,1971712
1933,1501664
1934,1891520
1935,1485472
1936,2340304
1937,3600688
1938,1654720
1939,1570672
1940,2505168
1941,1554896
1942,2592096
1943,2239744
1944,1622208
1945,1381088
1946,2260064
1947,1754528
1948,2735472
1949,2509392
1950,1771408
1951,1689168
1952,1677872
1953,1404400
1954,1611648
1955,3362080
1956,1654720
1957,1326384
1958,1200832
1959,1851264
1960,2173168
1961,1547152
1962,2330944
1963,1528128
1964,1429184
1965,2742416
1966,1211936
1967,2578368
1968,1347568
1969,1335584
1970,1563632
1971,2429600
1972,1783936
1973,2303472
1974,1494928
1975,1912816
1976,1353440
1977,1457232
1978,1888816
1979,1441728
1980,2527168
1981,1639984
1982,1608528
1983,1383280
1984,1615984
1985,3289616
1986,1698736
1987,1602864
1988,1506432
1989,2851680
1990,1545616
1991,3422928
1992,1566608
1993,1650400
1994,2091296
1995,1673456
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 144700   3440  35212    0    0    85    14  271  235 53 27 20  0  0
 5  0      0 144700   3440  35212    0    0     0     0  941 1200 58 41  1  0  0
 4  0      0 144700   3440  35212    0    0     0     0  986 1356 69 27  4  0  0
 4  0      0 144700   3448  35204    0    0     0   120  985 1378 68 28  5  0  0
 4  0      0 144636   3448  35212    0    0     0     0  694  888 61 17 22  0  0
 4  0      0 144636   3448  35212    0    0     0     0  334  257 61  2 37  0  0
 4  0      0 144636   3448  35212    0    0     0   152  393  264 69  2 29  0  0
===VMSTAT_END===
