HICOM_PING_START run=30
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 169
WARNING: timeout at seq 174
Progress: 200/2000 (lost: 2)
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
WARNING: timeout at seq 1124
WARNING: timeout at seq 1135
Progress: 1200/2000 (lost: 4)
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   1910.049    Std dev: 710.365
Min:     262.992    Max:     5673.984
P50:    1909.712    P95:     3033.920
P99:    3865.840    P99.9:   5328.192
Throughput: 524 msg/s
============================================
===CSV_START===
Seq,RTT_ns
562,2083648
563,386528
564,2715776
565,1855968
566,473888
567,2130176
568,2878544
569,399168
570,2578864
571,2556336
572,2341216
573,1626000
574,1696560
575,1825216
576,2118512
577,2589872
578,2355760
579,2215168
580,1804768
581,2081328
582,2474736
583,2505184
584,1968688
585,1770544
586,1719104
587,395232
588,2768256
589,2284208
590,1752624
591,1645856
592,396432
593,1755680
594,321472
595,2584944
596,1949808
597,2059696
598,2020016
599,3739984
600,1786096
601,2256144
602,1811584
603,1679568
604,1801744
605,2228176
606,1700688
607,317456
608,1009104
609,1961984
610,1977264
611,1723632
612,1617888
613,1952880
614,1517984
615,1914192
616,1628064
617,532000
618,1860656
619,2635744
620,288576
621,1915568
622,2232288
623,2107760
624,370528
625,2209968
626,2227504
627,1929472
628,2133216
629,2833600
630,2319040
631,1763488
632,291472
633,1362944
634,2107280
635,2603984
636,2358048
637,1913952
638,414464
639,2830592
640,1811680
641,298384
642,1992160
643,344448
644,2524416
645,2370208
646,1761056
647,1631728
648,1951968
649,345376
650,661136
651,1438144
652,1613456
653,1982800
654,1603664
655,1903536
656,272688
657,2502224
658,1833840
659,2139856
660,1668928
661,1854608
662,2907872
663,1668464
664,308736
665,2133664
666,1729424
667,1949744
668,1949824
669,1819184
670,1703312
671,1979056
672,2431776
673,1933264
674,2510032
675,2105552
676,1581040
677,2337712
678,1612992
679,2186192
680,473088
681,1730192
682,2494016
683,2163856
684,2151552
685,320112
686,1205328
687,1944272
688,1704496
689,2289440
690,2997008
691,1685360
692,1656160
693,2280144
694,1783376
695,1720176
696,2042080
697,1853136
698,1998800
699,3745040
700,3482208
701,2749920
702,1414048
703,1758192
704,1761856
705,1688704
706,1893696
707,1937680
708,1620960
709,1639488
710,1742224
711,1688224
712,1629152
713,2371840
714,1588736
715,1795120
716,527104
717,1487104
718,292528
719,2497504
720,279296
721,1655296
722,1735808
723,3689184
724,2297072
725,1738944
726,1685312
727,1888880
728,1713248
729,1739376
730,1905840
731,335584
732,1802032
733,1743104
734,1790608
735,1639984
736,1904736
737,1570240
738,307104
739,2134352
740,2065344
741,1448688
742,1676272
743,1608864
744,1698752
745,697200
746,1821584
747,2158912
748,1730368
749,1811376
750,1731328
751,2013808
752,1809504
753,1855616
754,1575824
755,3048864
756,2317552
757,2372256
758,2175200
759,1712864
760,426864
761,1956512
762,2102192
763,2385328
764,372000
765,2953808
766,290624
767,2197264
768,1511552
769,1954544
770,1644064
771,396416
772,1790720
773,1746016
774,1867248
775,1676288
776,1660000
777,1784080
778,1840976
779,1749152
780,1793760
781,404176
782,2420160
783,3031024
784,1978304
785,1708368
786,1741872
787,1869728
788,1998128
789,1665664
790,1939712
791,1639952
792,1636704
793,1862304
794,1908912
795,1574752
796,2122288
797,1504640
798,2050144
799,2229168
800,1878576
801,1666768
802,2242672
803,1998208
804,2191408
805,3046656
806,1661792
807,2961216
808,2578336
809,2256912
810,2277360
811,1717328
812,1872704
813,1655760
814,1629872
815,467248
816,2843168
817,1793680
818,2001120
819,1650352
820,1857712
821,2086432
822,1743808
823,1676080
824,2246288
825,1641792
826,1744960
827,1759056
828,1852448
829,2144256
830,1946192
831,3293296
832,1870400
833,1968880
834,1948112
835,1986688
836,2772960
837,1856928
838,2049696
839,3299568
840,291664
841,1962048
842,2101280
843,1741936
844,2026128
845,1736496
846,1771280
847,1926992
848,1910240
849,315968
850,2226288
851,1931776
852,1955664
853,1641984
854,1807856
855,2296960
856,1912400
857,383056
858,1865872
859,339360
860,515840
861,1973072
862,1220576
863,451120
864,1726288
865,2826736
866,1922896
867,2480528
868,2562288
869,2409664
870,2026768
871,1579584
872,393424
873,1859072
874,2161536
875,1901888
876,2188576
877,2859008
878,2208096
879,1919280
880,1740128
881,1876064
882,1780128
883,2320816
884,2852304
885,1890112
886,2339616
887,1866320
888,1958640
889,2623968
890,2146176
891,1825136
892,1822256
893,2321616
894,466208
895,2710944
896,1717024
897,2257920
898,2147792
899,404320
900,1863328
901,1014032
902,1890464
903,1745808
904,1906480
905,1638800
906,1773536
907,1649120
908,1887808
909,433120
910,1934304
911,1730720
912,1724848
913,1907984
914,1632176
915,1882368
916,2093664
917,2120880
918,1664288
919,324208
920,1644176
921,2900080
922,1738624
923,1873056
924,3368416
925,1505904
926,1871904
927,1701280
928,1979536
929,2146336
930,1861856
931,2097040
932,412576
933,1667008
934,958736
935,1963072
936,1841600
937,1875504
938,1738512
939,2174016
940,1830480
941,1539104
942,334768
943,2577856
944,3892912
945,3312128
946,1642896
947,2628048
948,2273904
949,1656784
950,389040
951,1736048
952,1750800
953,310848
954,1774800
955,2085744
956,1858368
957,1952160
958,1820304
959,1787360
960,1704464
961,1917184
962,1784480
963,1690048
964,1964688
965,312640
966,2899936
967,1552416
968,311120
969,1949024
970,1728240
971,1900656
972,1908816
973,1618768
974,1726032
975,1779312
976,1627664
977,1720048
978,2077648
979,1878768
980,1608960
981,1809488
982,2171456
983,2159856
984,1619600
985,1945904
986,382416
987,2018224
988,1796896
989,1767440
990,2121840
991,2013088
992,2670096
993,2344112
994,2020896
995,1812528
996,2168176
997,262992
998,2361152
999,1861168
1000,2607040
1001,2846272
1002,1702752
1003,2762576
1004,2733872
1005,1576864
1006,1835680
1007,1817328
1008,2086352
1009,1767808
1010,2212624
1011,1713776
1012,2558400
1013,3027856
1014,1494096
1015,3095680
1016,1755248
1017,2035680
1018,1815376
1019,2104112
1020,1822176
1021,425024
1022,2041424
1023,2632720
1024,1846176
1025,2022176
1026,1778016
1027,689456
1028,1657504
1029,3083264
1030,3386384
1031,272400
1032,1714208
1033,1708032
1034,2490384
1035,1869696
1036,292688
1037,2458064
1038,2447936
1039,1788544
1040,1712256
1041,1870368
1042,1781808
1043,2098544
1044,2458816
1045,2597440
1046,2015104
1047,1922336
1048,1880080
1049,2072608
1050,1785920
1051,2502752
1052,379200
1053,1781440
1054,1678848
1055,3308240
1056,2613664
1057,1962160
1058,1477520
1059,2027328
1060,1851712
1061,1982832
1062,2367216
1063,1876656
1064,2597456
1065,2265856
1066,1715216
1067,2092816
1068,1834848
1069,1762848
1070,443248
1071,1800128
1072,2902640
1073,1698656
1074,2376048
1075,1998384
1076,1633184
1077,1659712
1078,1873968
1079,1790528
1080,1979008
1081,1778272
1082,1740400
1083,1586352
1084,448672
1085,2015536
1086,994160
1087,1982320
1088,2219328
1089,519904
1090,2636272
1091,2192368
1092,1369584
1093,2113808
1094,2102896
1095,1805408
1096,2658336
1097,2127264
1098,2004096
1099,1726608
1100,1567168
1101,1579664
1102,1974832
1103,1684464
1104,1903968
1105,1651040
1106,389824
1107,1803424
1108,1857120
1109,1756912
1110,3310512
1111,1978368
1112,1690512
1113,1773680
1114,1990752
1115,1550976
1116,284352
1117,1791152
1118,1545024
1119,1866288
1120,1710240
1121,1784896
1122,2997280
1123,3892800
1124,1997136
1125,272064
1126,2876496
1127,1763168
1128,1716272
1129,299792
1130,1906576
1131,2276688
1132,2817696
1133,2319072
1134,1824976
1135,4241904
1136,1955824
1137,1552448
1138,2073120
1139,1702384
1140,1914176
1141,3387520
1142,2254464
1143,2016128
1144,360736
1145,2682528
1146,2369872
1147,1782640
1148,3763056
1149,304688
1150,1700864
1151,1691200
1152,2015392
1153,1782688
1154,1965568
1155,507472
1156,2584912
1157,2245296
1158,1537280
1159,1868112
1160,2155440
1161,307488
1162,1716496
1163,998928
1164,1729616
1165,396976
1166,1298064
1167,1735200
1168,1794736
1169,1880384
1170,1704080
1171,1966208
1172,1969936
1173,1936176
1174,1512208
1175,1836976
1176,1712096
1177,1974112
1178,1540192
1179,2199904
1180,2776096
1181,2479184
1182,1871872
1183,1794768
1184,1699504
1185,1805408
1186,2087264
1187,1820528
1188,571024
1189,1855136
1190,1794000
1191,1606112
1192,1902208
1193,2212272
1194,2019408
1195,1513888
1196,1764768
1197,1755936
1198,386848
1199,1883152
1200,1769104
1201,1549472
1202,347424
1203,2699664
1204,2314816
1205,1987760
1206,1993664
1207,1905280
1208,2942672
1209,1572288
1210,1947728
1211,2137856
1212,1822432
1213,2224864
1214,500064
1215,1591104
1216,998656
1217,1961936
1218,1648880
1219,1701008
1220,1791472
1221,2212688
1222,2497648
1223,1876832
1224,2678912
1225,2086624
1226,1669328
1227,2123376
1228,2107936
1229,1565696
1230,1826256
1231,2058528
1232,1996736
1233,2229392
1234,1841024
1235,1858304
1236,1748784
1237,516944
1238,1682768
1239,2477760
1240,1525312
1241,1869824
1242,1648288
1243,2097632
1244,1733168
1245,2070048
1246,1690096
1247,1700928
1248,371936
1249,2698480
1250,1793808
1251,2080432
1252,1941856
1253,1696944
1254,3875792
1255,3804160
1256,2033072
1257,1873856
1258,2089200
1259,418192
1260,1849952
1261,1904320
1262,1770192
1263,4258688
1264,1878256
1265,2414496
1266,1813024
1267,2318096
1268,2185664
1269,2110224
1270,1915872
1271,1877808
1272,1839216
1273,1999600
1274,2292112
1275,1861184
1276,329872
1277,1928976
1278,1692832
1279,1914640
1280,2153760
1281,366240
1282,2600560
1283,2020464
1284,406112
1285,1569744
1286,1764592
1287,1886784
1288,1642176
1289,1407568
1290,1906992
1291,1810672
1292,1942144
1293,353824
1294,2633936
1295,2266736
1296,1776816
1297,1741392
1298,1990160
1299,1905792
1300,2078944
1301,332048
1302,2483008
1303,2337984
1304,2093968
1305,1753872
1306,1681280
1307,1550256
1308,2076768
1309,381440
1310,2940272
1311,1946080
1312,1995488
1313,1774032
1314,1939552
1315,2622912
1316,1865232
1317,3074704
1318,1647120
1319,2036352
1320,2324032
1321,1729472
1322,1018544
1323,1855936
1324,1776336
1325,1855872
1326,1868144
1327,1973456
1328,2564384
1329,2687024
1330,2080400
1331,1979248
1332,2196832
1333,1119968
1334,2034608
1335,1726208
1336,1865376
1337,331648
1338,1148304
1339,1870848
1340,371088
1341,1785760
1342,2182400
1343,529984
1344,1874832
1345,1864528
1346,1619280
1347,362512
1348,1895776
1349,1787808
1350,1807968
1351,1542464
1352,1997168
1353,2009568
1354,1937616
1355,2978864
1356,1728736
1357,2113104
1358,1819040
1359,1990800
1360,1787840
1361,1821312
1362,439552
1363,3264688
1364,358416
1365,2837056
1366,3793568
1367,1847696
1368,389376
1369,2041040
1370,3039248
1371,2238960
1372,1968032
1373,1996848
1374,1837888
1375,2694464
1376,4105024
1377,2074352
1378,1628720
1379,1986784
1380,1930432
1381,1853568
1382,1895424
1383,1903312
1384,1719648
1385,293088
1386,2721808
1387,1582128
1388,2014768
1389,1766688
1390,2345024
1391,2010400
1392,1859232
1393,284976
1394,2415552
1395,2386736
1396,1831760
1397,1922880
1398,1973440
1399,3473392
1400,2331888
1401,1942816
1402,1645552
1403,447152
1404,2865856
1405,2307760
1406,2825472
1407,355120
1408,1955104
1409,1447056
1410,1768704
1411,2170672
1412,1772256
1413,1663424
1414,1572816
1415,2170256
1416,977664
1417,2090768
1418,1969808
1419,1900608
1420,331328
1421,2693616
1422,1732848
1423,2272816
1424,378672
1425,3096544
1426,1778928
1427,2173776
1428,1971632
1429,1831520
1430,2969968
1431,1997696
1432,667056
1433,1940400
1434,4865232
1435,2087792
1436,1967344
1437,2019200
1438,3109168
1439,2051232
1440,1999936
1441,2063168
1442,2086288
1443,4648800
1444,1993664
1445,2034656
1446,2343040
1447,3032592
1448,1870432
1449,1589680
1450,1715840
1451,369552
1452,1940480
1453,2377232
1454,1847888
1455,2014752
1456,1597152
1457,2127248
1458,1650656
1459,1484480
1460,2431312
1461,2060848
1462,2066608
1463,1490048
1464,1560352
1465,2040096
1466,1670016
1467,1985264
1468,402176
1469,2799504
1470,3389776
1471,1574800
1472,1951440
1473,375664
1474,3765872
1475,1873200
1476,2412912
1477,1030192
1478,1619328
1479,1882624
1480,1931248
1481,1874352
1482,1950800
1483,1675616
1484,1905504
1485,345136
1486,2806880
1487,1787184
1488,2273216
1489,1918544
1490,1668944
1491,2018080
1492,2067056
1493,2643776
1494,2193152
1495,1945888
1496,1734304
1497,2878864
1498,1768960
1499,1904480
1500,1866160
1501,2130256
1502,1841008
1503,1671472
1504,1694320
1505,1750256
1506,1970512
1507,2016960
1508,2646656
1509,1489360
1510,2217376
1511,293824
1512,1126928
1513,2046256
1514,3050160
1515,1880560
1516,1799824
1517,1727760
1518,1560656
1519,308448
1520,1877616
1521,1979696
1522,1665056
1523,1702448
1524,1777904
1525,2118032
1526,2045232
1527,2006224
1528,349008
1529,1305520
1530,1734208
1531,1637504
1532,2196272
1533,2868544
1534,1884448
1535,2311616
1536,1765440
1537,2149376
1538,2922960
1539,2241792
1540,1984336
1541,1611344
1542,2252832
1543,2770736
1544,1929632
1545,2162992
1546,2047248
1547,1791104
1548,1959808
1549,364320
1550,2499376
1551,1769408
1552,515168
1553,1058000
1554,2325616
1555,2969952
1556,1714608
1557,2051712
1558,1970112
1559,1990992
1560,411888
1561,2714064
1562,1973936
1563,1812496
1564,1778992
1565,1987008
1566,2157712
1567,1882032
1568,1727568
1569,1791104
1570,2130464
1571,1993280
1572,2954208
1573,1685920
1574,1793504
1575,2380928
1576,1824368
1577,1521408
1578,1908336
1579,1762432
1580,1999344
1581,1894384
1582,1659248
1583,1955504
1584,452304
1585,2350352
1586,2317712
1587,1799376
1588,517232
1589,1928896
1590,1277872
1591,1698368
1592,324784
1593,4913152
1594,1833264
1595,2525216
1596,1994256
1597,2688784
1598,3732896
1599,1972912
1600,1999712
1601,1597392
1602,1701424
1603,1985504
1604,1653456
1605,2165504
1606,2354960
1607,3090848
1608,1667360
1609,2984224
1610,1059712
1611,1883904
1612,1556336
1613,1946512
1614,1552000
1615,1840912
1616,2076048
1617,2065504
1618,2132208
1619,1972288
1620,977344
1621,1912080
1622,1752208
1623,2265632
1624,1752352
1625,1652096
1626,2708112
1627,346800
1628,1632848
1629,2210496
1630,1766624
1631,1940016
1632,2008336
1633,1716288
1634,1728096
1635,1898128
1636,1691408
1637,2102272
1638,1815792
1639,1826256
1640,344768
1641,2048432
1642,1651568
1643,2503968
1644,1474624
1645,2277504
1646,2360576
1647,1677424
1648,2625744
1649,2528640
1650,1973008
1651,2213664
1652,2091840
1653,1892352
1654,1665216
1655,443936
1656,2093840
1657,1629264
1658,1874112
1659,317840
1660,2617408
1661,3665552
1662,2286240
1663,1762048
1664,1624768
1665,1852960
1666,1669824
1667,2033760
1668,1591888
1669,322496
1670,2011040
1671,1643200
1672,1804816
1673,1934192
1674,556816
1675,1690624
1676,1250560
1677,3865840
1678,2000736
1679,3305104
1680,2488880
1681,3315360
1682,1934320
1683,3382048
1684,2776176
1685,2933472
1686,2071888
1687,1530368
1688,676544
1689,2842496
1690,543008
1691,2364512
1692,2198864
1693,1110448
1694,1938448
1695,1999168
1696,509328
1697,2814048
1698,2484944
1699,2052560
1700,2890784
1701,2030720
1702,2146416
1703,2924064
1704,454528
1705,3559728
1706,2497456
1707,2019584
1708,2270176
1709,1510976
1710,2208384
1711,2552720
1712,1549264
1713,444864
1714,3148320
1715,535376
1716,2834864
1717,2184592
1718,1438720
1719,2284272
1720,2220320
1721,2531280
1722,2743424
1723,1945104
1724,2131056
1725,1867824
1726,1189120
1727,1855456
1728,2292192
1729,2864640
1730,2179296
1731,423440
1732,2904512
1733,532528
1734,1210192
1735,2171776
1736,3138736
1737,457584
1738,3994176
1739,1472464
1740,2074512
1741,3043904
1742,2154192
1743,1892240
1744,992496
1745,2162512
1746,1898640
1747,2248800
1748,3163536
1749,2068544
1750,2073984
1751,3290560
1752,2920512
1753,2159648
1754,2220976
1755,1885184
1756,2110656
1757,3241984
1758,1966672
1759,2045328
1760,2884096
1761,1960176
1762,2220192
1763,1183680
1764,2190288
1765,1239824
1766,1756384
1767,2505120
1768,2575600
1769,2430400
1770,2029840
1771,470976
1772,2515728
1773,2277040
1774,2023056
1775,578176
1776,2410528
1777,2192240
1778,1775184
1779,1850448
1780,1335280
1781,1893920
1782,3131824
1783,1919008
1784,2167808
1785,3190624
1786,2723968
1787,2896240
1788,2597552
1789,1428672
1790,3405856
1791,2374784
1792,3392384
1793,1893872
1794,2029744
1795,1013056
1796,2225264
1797,513168
1798,2893728
1799,3107424
1800,2041728
1801,1700272
1802,2123072
1803,2986624
1804,2033040
1805,1826656
1806,2986736
1807,500640
1808,2684960
1809,366720
1810,2273120
1811,2006944
1812,1956384
1813,1832064
1814,2803184
1815,2126416
1816,584192
1817,2957264
1818,1941392
1819,2007248
1820,1974848
1821,660912
1822,1966368
1823,2288624
1824,373968
1825,2701280
1826,2303024
1827,2182656
1828,1150912
1829,2117888
1830,3350336
1831,507520
1832,1055056
1833,2218720
1834,3414976
1835,2333392
1836,1854192
1837,2777088
1838,2004960
1839,1858208
1840,1702080
1841,2032832
1842,2115904
1843,2147040
1844,2098176
1845,2978704
1846,2173600
1847,1941216
1848,1514976
1849,2280624
1850,2034816
1851,2011088
1852,2069376
1853,1609616
1854,2226368
1855,1019024
1856,2146032
1857,2808240
1858,2669280
1859,633648
1860,2478400
1861,1988080
1862,376256
1863,2227120
1864,442736
1865,2158240
1866,2333328
1867,2879024
1868,2224384
1869,1819216
1870,2090256
1871,2879072
1872,1952800
1873,1894592
1874,3173104
1875,2410304
1876,1930432
1877,2951008
1878,482288
1879,2215808
1880,2889936
1881,2128368
1882,3274128
1883,2212992
1884,2165728
1885,1431744
1886,483568
1887,3630784
1888,482336
1889,2544368
1890,3161456
1891,2093312
1892,3160352
1893,1998096
1894,2338336
1895,2931632
1896,1993488
1897,1999728
1898,1880144
1899,1987312
1900,692720
1901,2231600
1902,2230624
1903,2210496
1904,489056
1905,2583344
1906,508416
1907,2619712
1908,470208
1909,2700448
1910,2328144
1911,1148976
1912,1845216
1913,2080272
1914,2082176
1915,2540384
1916,2995136
1917,2782304
1918,2487568
1919,1199968
1920,2022656
1921,2684752
1922,2912928
1923,522544
1924,2797600
1925,2103680
1926,2945280
1927,2027856
1928,2097760
1929,3026880
1930,1928496
1931,2446480
1932,1941408
1933,638816
1934,3054336
1935,2143888
1936,2512848
1937,3153888
1938,2087040
1939,1906736
1940,2674384
1941,2169312
1942,2333360
1943,2717040
1944,389008
1945,1993824
1946,1791120
1947,2556432
1948,1800464
1949,2419712
1950,3248416
1951,435280
1952,2818912
1953,1967152
1954,2135472
1955,2197488
1956,2329504
1957,2040128
1958,459680
1959,1233072
1960,2090528
1961,5673984
1962,1776640
1963,2680496
1964,2321376
1965,2027312
1966,335632
1967,3034608
1968,2139232
1969,1740496
1970,412496
1971,2766896
1972,2126992
1973,1834144
1974,348432
1975,2934848
1976,1792256
1977,352000
1978,2019008
1979,306832
1980,2942640
1981,1860560
1982,1941776
1983,1636080
1984,430000
1985,1729280
1986,2135088
1987,385152
1988,3097488
1989,1809808
