HI_NET_PING_START run=30
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #30 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        2 (0.100%)
RTL (us):
Mean: 3878.500    Std dev: 625.761
Min:  2283.024    Max:     12509.920
P50:  3749.712    P95:     4918.416
P99:  5866.704    P99.9:   12385.632
IAJ (us):
Mean: 3317.340    Std dev: 616.007
Min:  1543.728    Max:     8761.712
P50:  3175.184    P95:     4411.344
P99:  5446.576    P99.9:   8667.440
===CSV_START===
index,rtl_ns,iaj_ns
415,3411216,3641552
416,3811776,3432720
417,4015344,3218192
418,3857488,3245376
419,3876736,3354864
420,3937216,2801360
421,3986352,2897248
422,3497936,2673408
423,3503936,3831952
424,3384928,3378784
425,4469200,3562384
426,3962752,3728160
427,4160848,3503776
428,3733072,3918384
429,4147376,3982384
430,4297152,3440128
431,4566992,4570032
432,4045600,3020784
433,5070864,3406896
434,3593808,4284912
435,4024576,3117568
436,4692432,2156096
437,3782128,3937136
438,2659488,3123168
439,4473712,3289232
440,3808384,3774512
441,3750608,4039024
442,4279600,3199088
443,3942128,2878528
444,3875536,3180800
445,3470128,3789520
446,3727968,3457936
447,4341552,3719808
448,4011936,3674496
449,4333200,4227904
450,4274944,3081504
451,4249600,2716496
452,3716592,3679200
453,3330768,3968832
454,4053264,2668512
455,4578032,3048864
456,3395008,3316240
457,3723904,2790944
458,3823952,2851280
459,3432480,3129408
460,3467760,3168896
461,3740976,2576608
462,3651152,3435616
463,3205792,2951216
464,4010240,3161296
465,3580112,3210800
466,3844672,3024336
467,3771072,3536528
468,3662368,3423232
469,4143696,3492432
470,4006384,3184000
471,3230208,3503856
472,3856192,4504992
473,4137072,3143216
474,5124544,3116224
475,3570032,3130960
476,3799264,3328448
477,3572848,4682000
478,3797936,2941680
479,5347104,3192448
480,3502880,3189632
481,3639344,3234288
482,3773696,2684528
483,3819648,3023328
484,3383408,3022688
485,3629520,3357120
486,3579520,3630768
487,3800032,2995056
488,4111472,3209280
489,3672960,2751600
490,3721168,3708288
491,3350560,3335568
492,4325248,3309632
493,3846976,4023872
494,3938976,3155520
495,3760912,2999872
496,3790128,3250544
497,3546576,3432096
498,3659984,2969328
499,3957520,3156400
500,3591392,3748992
501,3821472,3537152
502,4329568,3362896
503,4251680,3359616
504,3881856,3368320
505,3948592,3999472
506,4019792,3066704
507,3808176,2992688
508,3556640,2900208
509,3516816,4385712
510,3424736,4294752
511,4741280,4267088
512,4973216,3024960
513,4902896,3595184
514,3743696,2962816
515,4193200,2817360
516,3612192,2850208
517,3487456,3998832
518,3497632,3145728
519,4562080,3733152
520,3799616,3498032
521,4432992,3465808
522,3897408,3930816
523,4156800,3145072
524,3747872,3120144
525,3713968,3686736
526,3716912,3562304
527,4315824,2892496
528,4231792,3313440
529,3449168,3153216
530,4017472,2615152
531,3624800,2889344
532,3259568,3472528
533,3503072,3318736
534,4092432,3543760
535,3949728,4137904
536,3999568,3252224
537,3834816,2953408
538,3864288,3149744
539,3515152,2790720
540,3653552,3778448
541,3324864,3384960
542,4225904,4227456
543,4060160,3217408
544,4780512,4645808
545,3844112,2986512
546,5220736,3375984
547,3637440,4371024
548,3902544,2872752
549,4958224,3348064
550,3591520,3219856
551,3972592,3465360
552,3832464,4068656
553,4010848,3169776
554,3861168,3271936
555,3784272,3281280
556,3729536,3565296
557,3958144,3771872
558,4217072,2569632
559,4401200,2864592
560,3183488,2784592
561,3550912,3564608
562,3520688,2931424
563,4096848,3186848
564,3542272,2697376
565,3792224,2968432
566,3189456,3665984
567,3553120,3119856
568,4324816,3663632
569,3791952,3166096
570,4290368,3870032
571,3155920,3056608
572,3686320,3053120
573,3704304,3430768
574,3644688,4002432
575,3887168,2951504
576,4646256,2728448
577,3660704,3109952
578,3324480,3418080
579,3568672,3618192
580,4119072,3609824
581,4090944,3912672
582,4310736,3060448
583,3854736,3445648
584,3648352,2613840
585,4003344,3033168
586,3196416,2904224
587,3602448,2951744
588,3550288,3189632
589,3516304,3286176
590,3749712,3089920
591,3859648,3940208
592,3707824,2998256
593,4489120,3061792
594,3610976,3152944
595,3705408,2859408
596,3813056,3212016
597,3489472,2994128
598,3827904,3126688
599,3536096,2795536
600,3674944,3287728
601,3386544,2843440
602,3842400,1863904
603,3477472,4091552
604,2545568,2691248
605,4734800,2989248
606,3354656,2796048
607,3525488,3781408
608,3494432,2971360
609,4403344,3427968
610,3620240,3349200
611,4035968,4358640
612,4017888,3044944
613,4154416,3289408
614,3640176,2929488
615,3801808,3214720
616,3478112,3492368
617,3729952,3467728
618,4153104,2982304
619,4040016,2874432
620,3640464,3674704
621,3520928,2880576
622,4277808,3436128
623,3554960,3648288
624,3879744,3568704
625,4200224,3119568
626,3573168,3037680
627,3751312,3443840
628,3675680,2970592
629,3960336,2896656
630,3641136,3301392
631,3479616,3254864
632,3733200,3768096
633,3930912,4415440
634,4446576,4171568
635,5065472,2905344
636,3952832,2940000
637,3475488,3176528
638,3574656,3224544
639,3868832,3420720
640,3872192,3643568
641,3987904,2878064
642,4031024,3652160
643,3470320,3146208
644,4177728,3544608
645,3722128,3373600
646,4042656,4171552
647,3908096,3223840
648,4107216,3107712
649,3805360,4310288
650,3585792,3144432
651,4759088,3681936
652,3820928,5138240
653,4321536,4165824
654,5543712,2911936
655,4857936,3263824
656,3548032,3030752
657,3835728,3355744
658,3646224,3588512
659,3861920,3900864
660,4098816,3132624
661,3779136,2687408
662,3795856,3380640
663,3280336,3190080
664,3943776,2753328
665,3758896,2956608
666,3444464,3206144
667,3475952,3337488
668,3743968,3193648
669,3890016,3830512
670,3873088,3154144
671,4396416,2711296
672,3861376,4111664
673,3325120,3566528
674,4721728,3540960
675,4119904,2431280
676,3556032,3673264
677,3074208,3563584
678,3341776,3059152
679,4157552,3323456
680,3667264,3573840
681,3971280,4052048
682,4196320,3134448
683,4671680,3668256
684,3702304,3621264
685,4251568,3214576
686,3654624,2849680
687,3883488,3020640
688,3399280,2841440
689,3490672,3363664
690,3357648,3393568
691,4033264,2913744
692,3816624,2758736
693,3483904,3287664
694,3145792,3850656
695,3745744,3162208
696,4356160,3281856
697,3719568,2952608
698,3981424,2757904
699,3640304,3658160
700,3402736,2749472
701,4308288,2846928
702,3398144,2907568
703,3550128,2721952
704,3564768,3137456
705,3335872,2944704
706,3723504,3390560
707,3569040,2969344
708,4028992,3120960
709,3695808,2313392
710,3759664,3267488
711,2962080,2932320
712,3931344,3501200
713,3617632,3105488
714,4135376,2818512
715,3690688,3193040
716,3565680,2754912
717,3587904,3031424
718,3361872,3137952
719,3646176,2801664
720,3829840,3172864
721,3482032,3027488
722,3788304,2737696
723,3658128,3014224
724,3391632,2936864
725,3599712,3023296
726,3586944,3405472
727,3756960,3251152
728,4132768,4687680
729,3829312,2950912
730,5232912,3071152
731,3634256,3394832
732,3765664,2625680
733,4071760,3172640
734,3285120,2685360
735,3573360,2802304
736,3278528,3073888
737,3377936,1890944
738,3700160,5220400
739,2635216,3162288
740,5908176,3545216
741,3898368,2950048
742,4040512,2885104
743,3625216,3322480
744,3428640,3247808
745,4012912,2897472
746,3925264,2972848
747,3343920,3157168
748,3556016,7219776
749,3730608,5705120
750,12509920,6877616
751,7015488,2941552
752,5124544,4341456
753,7344688,5116720
754,3508208,3745664
755,3134096,5004304
756,4810864,3221920
757,4380768,3292272
758,5714368,3984480
759,3690208,3095680
760,3833648,3330752
761,4431632,3518384
762,3716896,4800016
763,3932608,3385008
764,4141968,3099824
765,5483600,4133616
766,4029472,3203504
767,3597936,1857616
768,4652432,3946944
769,3808368,2831792
770,2484176,3450768
771,4467952,2809888
772,3469616,3171888
773,3970048,5063328
774,3412064,3236544
775,3686304,3260400
776,5377504,3010000
777,3551712,2701824
778,3776816,3379344
779,3633888,3779792
780,3287072,2808400
781,4027456,3455408
782,4385552,3102432
783,3484480,3228768
784,4093232,3011808
785,3690048,3023552
786,3738304,2006736
787,3558176,3422816
788,3573456,3566832
789,2610752,3170080
790,4012400,3126400
791,4284032,3537568
792,3697552,3895456
793,3825456,3185504
794,4132192,3037840
795,3688480,2988928
796,3697424,3005728
797,3643024,3427280
798,3508016,3096768
799,3727360,4224576
800,3778624,3051728
801,3550880,3337680
802,4819056,3635232
803,3676992,3779312
804,3846880,3757504
805,4130784,3374288
806,3635328,2976128
807,4400512,3417552
808,3926976,3678368
809,3581920,2633360
810,3999904,3682592
811,4255936,3301200
812,3079376,5056144
813,4348384,2660608
814,3917920,3055856
815,5449152,2975440
816,3260720,2869456
817,3542864,3255584
818,3498928,3383200
819,3355424,3767600
820,3906640,3225264
821,3954496,2754896
822,4472992,3062304
823,3889824,3468912
824,3388816,1788480
825,3717376,3919088
826,4185488,3173728
827,2444320,2810432
828,4552752,3024912
829,3864816,3095456
830,3450768,2748016
831,3722544,3403456
832,3736048,2914656
833,3354960,2994384
834,4109264,3121632
835,3496896,3295264
836,3567872,2660624
837,3691952,3742688
838,3775808,4491040
839,3326384,3212336
840,4135744,3557040
841,4997488,4201824
842,3838672,1968432
843,4085968,3695040
844,4767824,3030480
845,2517200,2846432
846,4235504,3260976
847,3683088,2971504
848,3489936,3472016
849,3898832,3715008
850,3599488,4087968
851,4018576,2666080
852,4255168,3639888
853,3998160,2710608
854,3180336,3111872
855,4048560,2846000
856,3407008,2996208
857,3632032,2796864
858,3481264,3152288
859,3538736,3205568
860,3435648,2856976
861,3687808,2916384
862,3825040,3365152
863,3496384,2929120
864,3466288,2946928
865,3883584,2871776
866,3604928,2887568
867,3372464,3158480
868,3409184,3092896
869,3351936,2967616
870,3441552,3075632
871,3659888,3248752
872,3476800,3655136
873,3423312,4409616
874,3806272,4144016
875,4194688,2928304
876,4968352,3173520
877,4682048,2845920
878,3550720,3031120
879,3753168,4011600
880,3519696,4144064
881,3541728,2978480
882,4627936,3170704
883,4698512,1781888
884,3591936,4214688
885,3777168,2802608
886,2367792,3138816
887,4786112,3085376
888,3386624,3128240
889,3770208,2919808
890,3726064,2783120
891,3657376,3487488
892,3588560,3784528
893,3434064,3758032
894,3843760,2859488
895,4322752,3245408
896,3673664,2839808
897,3498816,3123920
898,3909440,3016400
899,3483200,3277504
900,3738368,3187360
901,3578000,4136016
902,3817232,3010640
903,3747248,2963328
904,4736336,3027664
905,3705968,2997680
906,3686400,3678416
907,3643680,3008576
908,3589792,3116464
909,4299184,3475920
910,3720096,4428608
911,3797216,2981584
912,4153392,3114720
913,4350944,3671600
914,3631536,3632624
915,3693920,3020720
916,3984368,2779584
917,4006976,2866112
918,3657520,3008064
919,3447520,3197136
920,3605904,2682816
921,3648208,4362176
922,3681680,4376528
923,3264240,3058128
924,5045568,3303072
925,4918416,2890800
926,3736640,4010192
927,3766128,3465776
928,3497552,3115824
929,4507184,2843456
930,4029056,2853712
931,3778608,2521616
932,3467120,2943616
933,3478336,3365600
934,3156096,2918000
935,3372480,3363664
936,4045472,3180160
937,3636480,2887104
938,4036624,3221856
939,3753584,2749600
940,3491296,2673184
941,3861088,3038560
942,3397696,2784592
943,3244992,3808272
944,3524768,2062000
945,3473632,3704864
946,4465696,3343936
947,2638880,3972672
948,4181200,3724848
949,3847904,3118096
950,4437328,3137120
951,3346608,2964464
952,3667824,3473200
953,3820016,2723344
954,3593680,3209040
955,4041840,3697760
956,3317440,3295552
957,3800432,4098336
958,4291600,3547392
959,3881088,4117392
960,4813792,2544864
961,4052736,3673584
962,4163504,2898848
963,3122592,2956112
964,4227568,2958816
965,3597184,3106080
966,3381984,3241456
967,3619552,3883600
968,3605984,3286912
969,3699088,2424224
970,4389280,3912576
971,3975744,5144960
972,3069456,3197456
973,4489312,3189344
974,5615712,4095648
975,3724688,5283184
976,3748112,3367904
977,4763104,2855088
978,5936848,3736672
979,3975472,3681712
980,3345024,3174048
981,4299792,3610656
982,4139584,3558528
983,3773056,4300192
984,4116432,3040416
985,4069168,2975408
986,3822608,2791712
987,3560640,3175184
988,3557792,3251424
989,3331392,3624000
990,3594352,3411920
991,3798224,3333696
992,4102080,3408128
993,3929392,4839920
994,3968176,2806224
995,4062688,3178064
996,5314080,3260848
997,3473584,3226432
998,3777344,3001408
999,3805008,4157200
1000,3593824,3115424
1001,3590368,2503248
1002,4677280,3384656
1003,3778480,3069504
1004,3203920,2844800
1005,4103984,3397968
1006,3606240,3768400
1007,3491536,4016432
1008,4045920,2803984
1009,4178400,2949280
1010,3747952,3421408
1011,3404464,3640848
1012,3395936,3098976
1013,4090144,3945184
1014,4120288,2876416
1015,3593472,2997792
1016,4404880,2826384
1017,3520480,4079008
1018,3596512,4411776
1019,3534320,3384320
1020,4711664,3253472
1021,4892160,4006992
1022,4026880,2899248
1023,3760784,3239392
1024,4637744,2989472
1025,3434624,2874032
1026,3929424,2759040
1027,3646704,3407280
1028,3557504,2565888
1029,3444288,3429024
1030,3936784,2920096
1031,3211520,1770656
1032,4032256,2774816
1033,3562912,2956816
1034,2448752,3249056
1035,3300752,2899360
1036,3490592,2849376
1037,3917728,3154192
1038,3566752,2864048
1039,3451120,3999264
1040,3674176,3579584
1041,3294112,3110832
1042,4445568,3169824
1043,4195664,3360848
1044,3773664,3362896
1045,3775104,4686352
1046,3865120,3095424
1047,3904112,3006336
1048,5259952,2783200
1049,3782720,3237648
1050,3699536,2978080
1051,3444592,2988624
1052,3682256,3847600
1053,3607616,3902544
1054,3553696,3737776
1055,4362976,4394320
1056,4567616,2724784
1057,4333248,3515392
1058,4309392,3012864
1059,3377152,3478704
1060,3948768,4102048
1061,3678864,3638736
1062,4051616,4024272
1063,4670784,4117168
1064,4267712,3634160
1065,3836032,3102160
1066,4725744,3253984
1067,4251472,3358800
1068,3658272,3725248
1069,3883680,4111408
1070,3839792,2564256
1071,4382400,2858544
1072,4061232,3645760
1073,3207776,2917728
1074,3512336,2880816
1075,4365568,3126192
1076,3474512,2468736
1077,3468944,3025984
1078,3668896,3418240
1079,3087648,2856112
1080,3554944,2782064
1081,4016480,3505248
1082,3527536,2878848
1083,3463264,2783392
1084,4030560,3131920
1085,3544672,3223680
1086,3418640,3217104
1087,3745872,3207152
1088,3718640,2859712
1089,3875824,3061328
1090,3720448,2515168
1091,3446016,2870240
1092,3705408,3052128
1093,3146304,3346384
1094,3505360,2637088
1095,3662128,3094032
1096,3962528,3244352
1097,3276160,2825648
1098,3546176,2765408
1099,3699264,3128064
1100,3240272,3408112
1101,3334784,2793472
1102,3678464,3305104
1103,3934736,3272496
1104,3396368,3597536
1105,3857504,3141168
1106,3951184,2991184
1107,4240704,3106304
1108,3845536,2876928
1109,3562416,3102704
1110,3663040,3329168
1111,3482800,2208816
1112,3774080,3875056
1113,3964896,3133792
1114,2833584,3317184
1115,4362896,4913728
1116,3699728,2972864
1117,3916528,2799296
1118,5410160,8667440
1119,3693408,2606128
1120,3464848,3340368
1121,9233824,2971024
1122,3262768,2782080
1123,4017232,2849184
1124,3635392,2628752
1125,3418272,3579088
1126,3439184,2967632
1127,3281856,3047296
1128,4102000,2922816
1129,3647120,3078784
1130,3730576,3046352
1131,3616880,3009168
1132,3716976,3023984
1133,3658576,2711472
1134,3662672,3102240
1135,3663584,3147008
1136,3399824,3177744
1137,3657600,2672592
1138,3810384,2860128
1139,3830576,3218688
1140,3279904,7085760
1141,3457648,2238912
1142,3929952,3539344
1143,7726544,2764880
1144,2854928,3638704
1145,4044064,2907504
1146,3403664,2891776
1147,4314784,2749920
1148,3541472,2619840
1149,3487120,3587808
1150,3437760,3074096
1151,3352176,3036288
1152,4178336,2675552
1153,3602560,2647488
1154,3540480,3799232
1155,3219600,3093792
1156,3164016,3395600
1157,4456912,3506832
1158,3708144,3997568
1159,4096560,2700288
1160,4092224,3634976
1161,3744368,3195984
1162,3317632,2963632
1163,4263440,2973856
1164,3721312,3054992
1165,3431776,3280256
1166,3602064,3648016
1167,3592000,3533520
1168,3945984,3239408
1169,4275904,2921664
1170,4142240,3003808
1171,3823840,2891168
1172,3569168,3086432
1173,3624800,2634064
1174,3472112,3339696
1175,3766272,3273120
1176,3295344,3823248
1177,3826784,3624416
1178,3948704,3022448
1179,4410880,3507296
1180,3458880,3512208
1181,3641888,3756672
1182,4114208,2941984
1183,4029376,3254608
1184,4090240,3000144
1185,3515488,3581904
1186,3946816,3537536
1187,3664416,4201920
1188,4225456,3081744
1189,4240336,3512096
1190,4038048,3089472
1191,3590528,3403296
1192,4037712,3870640
1193,3660560,2721360
1194,3921792,3180896
1195,4527520,3474944
1196,3440880,3476096
1197,3639520,3294560
1198,3906928,3683696
1199,4029824,3184560
1200,3118544,3077200
1201,3585840,3029648
1202,3849856,3943984
1203,3530912,3079312
1204,3569088,3506944
1205,4173024,3357680
1206,3545088,3767136
1207,4105760,4602160
1208,3909904,3622336
1209,4175248,3411408
1210,5233184,3666448
1211,4057440,2796640
1212,4009616,2613600
1213,4402896,3524624
1214,3278880,3125472
1215,3306928,3181568
1216,4179360,3453200
1217,3826784,3905376
1218,3846208,4613168
1219,4077488,3595456
1220,4529744,3864784
1221,5199840,3427872
1222,4210464,3601440
1223,4457408,3485328
1224,3314640,4124208
1225,3474528,3039008
1226,4033152,2789280
1227,4470144,3893952
1228,3710144,3007792
1229,3471616,3453344
1230,4456480,3460752
1231,3652160,3966880
1232,4009472,3113008
1233,4018336,2861952
1234,3700128,2996928
1235,3656736,2782032
1236,3453408,4131152
1237,3513616,4180224
1238,3495296,3140096
1239,4747600,2277856
1240,4801536,2943360
1241,3785072,2863936
1242,2898416,3436048
1243,3524512,3695600
1244,3284080,3645072
1245,4077856,4192368
1246,4161456,3213392
1247,4261728,3569808
1248,3905376,3904384
1249,3865168,3705984
1250,4042784,4630960
1251,4505360,2631776
1252,4313680,3575008
1253,5294080,2792192
1254,3256512,3308976
1255,3952496,3769984
1256,3439280,3383360
1257,3903984,2909792
1258,4367856,3220992
1259,3900224,3171792
1260,3544752,3228560
1261,3862016,2927552
1262,3798592,3582720
1263,3802944,3948608
1264,3593280,2929136
1265,4176928,3018416
1266,3819504,3056064
1267,3468592,3284480
1268,3635568,3074720
1269,3653408,3028496
1270,3852672,2639968
1271,3543296,3635744
1272,3657120,2863392
1273,3241152,2728288
1274,4222448,2916176
1275,3582000,3382096
1276,3275024,3059600
1277,3357600,3896992
1278,3815904,3750544
1279,3618224,3345552
1280,4361264,3209744
1281,4416128,4347888
