HI_NET_PING_START run=22
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #22 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 4049.546    Std dev: 688.374
Min:  2388.208    Max:     12370.592
P50:  3912.320    P95:     5201.296
P99:  6304.256    P99.9:   9738.864
IAJ (us):
Mean: 3485.576    Std dev: 699.240
Min:  1651.680    Max:     9158.608
P50:  3344.048    P95:     4648.448
P99:  6102.992    P99.9:   8624.336
===CSV_START===
index,rtl_ns,iaj_ns
80,3506704,3525328
81,4218448,2772608
82,3426752,2779008
83,3474752,3352416
84,3952096,2966912
85,3658448,2319680
86,3034608,3633040
87,4202752,2818144
88,3476896,2809152
89,3488240,3064048
90,3746864,3113808
91,3637312,2901728
92,3536816,3464256
93,4091024,2612176
94,3253168,2892688
95,3528496,3284608
96,3968656,3343872
97,3952320,3593696
98,4176288,3488096
99,4210192,3705312
100,3373744,4120384
101,4724992,3607456
102,4111136,3006064
103,3678384,2982560
104,3674320,3221808
105,3878384,3079264
106,3752016,2741520
107,3337968,3354416
108,4004032,2676752
109,3276304,3110112
110,3763360,3038944
111,3641408,3000096
112,3720736,2892160
113,3578576,3438336
114,4122912,2651024
115,3262592,2905360
116,3586128,3173216
117,3543360,2832992
118,3496352,3039872
119,3578016,2843408
120,3448592,3024768
121,3607760,3034896
122,3699504,3709472
123,4384816,2971024
124,3615456,3394192
125,4087968,4313888
126,4970560,3045936
127,3634832,3310144
128,3801424,3386864
129,4131744,3304880
130,3839648,3841264
131,4443856,2960096
132,3594688,2918224
133,3558672,2893504
134,3581920,3112880
135,3838208,2832800
136,3369200,3018544
137,3720704,2912816
138,3661728,3127504
139,3683008,2768592
140,3434816,3661904
141,4247840,2752176
142,3404592,2596960
143,3236080,3384064
144,4066576,2578544
145,3201040,3302240
146,3880656,3187104
147,3779040,2980368
148,3612784,2860448
149,3480064,3043888
150,3543584,3068544
151,3615312,3205984
152,3675088,3005312
153,3548080,3170224
154,3768544,3325328
155,3788528,3610368
156,4203264,4386080
157,3944144,3574800
158,4311440,3592864
159,4177360,3029280
160,3658896,2926608
161,3529520,2892560
162,3555536,2813024
163,3454272,3999296
164,4593504,3546160
165,4111184,4132112
166,3992816,3052192
167,3662976,2914768
168,3419744,3114416
169,3712480,2973456
170,3507808,2902288
171,3477984,3078336
172,3633120,2884032
173,3528960,2628768
174,3230192,2981280
175,3570480,2447760
176,3135856,3951536
177,3613616,2697968
178,3333584,3338816
179,4003024,3351264
180,3996128,2925888
181,3471008,3023936
182,3586464,3024944
183,3669696,2608912
184,3241600,2906256
185,3515168,3360928
186,3692400,2896416
187,3568704,2989568
188,3531856,3266384
189,3736512,2668784
190,3319712,2794912
191,3379728,3280192
192,3855312,2584048
193,3220368,3650624
194,4268848,3234704
195,3807584,3299984
196,3985456,2846176
197,3442848,3366832
198,3965344,3767888
199,4450752,2581008
200,3181520,3813168
201,4520128,3494368
202,4028128,4528064
203,5105072,2828464
204,3503232,3223088
205,3753104,2912944
206,3539088,3144944
207,3679744,3701264
208,4324800,3647536
209,4137584,2704832
210,3310448,3274832
211,3921088,2866144
212,3528144,2833488
213,3465888,8033280
214,8684720,4457872
215,5119856,4703216
216,5142752,3297136
217,3875696,3077728
218,3569776,9158608
219,9738864,5113136
220,5607904,4478496
221,5027376,4678640
222,5129712,4188640
223,4676256,4468432
224,5205024,7195136
225,6844672,4125504
226,4735600,3612960
227,4245584,3099600
228,3701136,3299904
229,3809968,4726544
230,5349616,4546336
231,4983584,3130160
232,3742240,3122800
233,3635824,3346688
234,3836048,4326896
235,4900976,3413552
236,4076160,3494928
237,4089568,4468576
238,4996368,3261504
239,3811088,5647520
240,6157280,4152656
241,4753296,3076800
242,3635792,3163504
243,3828704,3571696
244,4224192,4019424
245,4739056,3576656
246,4286528,4066848
247,4713296,3113456
248,3723904,3775856
249,4388720,4642928
250,5168096,3359024
251,3944240,4333680
252,5008736,3495808
253,4165248,3153408
254,3754256,4646352
255,5159104,4501920
256,4923936,3328784
257,3892688,3531232
258,4136112,4645072
259,5313088,3548752
260,4191120,4078464
261,4782336,3602480
262,4256752,3622288
263,4195760,3837776
264,3979920,2128032
265,2846960,4119552
266,4047472,3466704
267,4043872,4214032
268,4957872,3280080
269,3898720,3134960
270,3703152,2847072
271,3490288,2749744
272,3316720,4311680
273,4894080,3987456
274,3849216,3386384
275,3951472,3310320
276,3976336,3706432
277,4300304,3059840
278,3703504,3577344
279,4110208,2716096
280,3370000,3882240
281,4553696,4696128
282,5278832,4166768
283,4847888,3201344
284,3896000,2792080
285,3502480,3223952
286,3858048,3681392
287,4318688,4291536
288,4692064,3211040
289,3906336,3368352
290,4007200,4133840
291,4829920,3228192
292,3850864,3466752
293,4099904,3003696
294,3658624,3640016
295,4075856,4179552
296,4798784,3541424
297,4081584,3932016
298,4627296,3687184
299,4353856,3212592
300,3864752,3195504
301,3891184,4772928
302,5386928,3777872
303,4224192,4586320
304,5083920,4035888
305,4696864,3275008
306,3895504,3290608
307,3901888,4260464
308,4685664,3457040
309,4095216,3078592
310,3623088,3528448
311,4094416,4369200
312,4986640,3673472
313,4186272,3915056
314,4532160,3630576
315,4244928,3943616
316,4431120,4603680
317,4434400,4367504
318,4894080,3436880
319,4027056,4108544
320,4742480,3458720
321,4047984,3704048
322,4150288,3929712
323,4587792,3251760
324,3944672,3331248
325,3865232,4295392
326,4712864,3510960
327,4100896,3365888
328,4006640,4657296
329,5274480,3277712
330,3879392,4349392
331,4796864,3741344
332,4203152,3987024
333,4724160,3220416
334,3926160,3434992
335,3989808,3894656
336,4332192,4773120
337,4396896,4329664
338,4980064,3960944
339,4349760,3999504
340,3772320,3502256
341,4023376,4003072
342,4688304,3367072
343,3991696,3625008
344,4269952,4211376
345,4765936,3376880
346,4099680,4243648
347,4788032,3408960
348,4078512,3295040
349,3933952,4665088
350,5300608,3786656
351,4448752,4457792
352,5158464,2535136
353,3164704,3228496
354,3916592,3381200
355,4071280,3453872
356,4018704,4795664
357,5463456,3574672
358,4230400,4021488
359,4575584,3374480
360,3992240,4487696
361,4971968,2858208
362,3552928,3334688
363,3986704,3281536
364,3884160,4100864
365,4739520,3186368
366,3738992,3068912
367,3782944,3290976
368,3919232,3809920
369,4383632,3949168
370,3617936,3176400
371,3822192,3523984
372,4111136,3745440
373,4125168,4432368
374,5042720,4686448
375,5305536,3815488
376,4421216,4617808
377,5130576,4541760
378,5200080,4086480
379,4678320,2691824
380,3350848,4057632
381,4593808,3589216
382,4068336,4000960
383,4577520,3584080
384,4244768,2939728
385,3602848,3380880
386,3957712,3372496
387,4076784,4116384
388,4650256,3542192
389,4175200,3494864
390,4234128,4531232
391,4184464,3835760
392,4559312,3064960
393,3774544,3168768
394,3730560,3560368
395,4253312,5008400
396,5511952,3187744
397,3829488,4371392
398,5016976,3244992
399,3971344,3043824
400,3569840,4866320
401,5324176,3542512
402,4217584,3989408
403,4538016,3463536
404,4163216,3616128
405,4169312,4262736
406,4964064,3494592
407,4093536,4092592
408,4768752,3441264
409,4133872,3008016
410,3593264,2937568
411,3568080,3171840
412,3761728,3623200
413,4241712,4027040
414,4680304,2983360
415,3600976,3290160
416,3855088,3335200
417,3875680,4563440
418,5181216,3057952
419,3478288,3401440
420,3877232,4541264
421,5075104,3137152
422,3703680,3022512
423,3593008,3199120
424,3800320,4356928
425,4648192,3257312
426,3991344,3234016
427,3921904,3385824
428,3872288,4358960
429,4852320,3654432
430,4127536,4618384
431,5333456,3518496
432,4015760,4489536
433,4011312,3509360
434,4004592,3844480
435,4494240,3616496
436,4084320,3389904
437,4008528,3628064
438,4243728,5314000
439,4761936,3739744
440,4423904,3464112
441,3919264,4554352
442,5081200,3551520
443,4096960,3956432
444,4597568,2811344
445,3564720,3202112
446,3750848,3061136
447,3637888,3234624
448,3919184,3499648
449,4083920,5054864
450,5714528,4333360
451,4959200,3657968
452,3982336,5103808
453,5685024,3916736
454,4633312,3394944
455,4067888,3195760
456,3875312,3640672
457,4105936,4291008
458,4952496,3591984
459,4256768,4033648
460,4660512,3164272
461,3833728,3632672
462,4334688,4994512
463,5626880,3673504
464,4297808,3521424
465,4036496,3486192
466,4116736,4973408
467,5453200,3546624
468,4079776,4062016
469,4700176,3912848
470,4472432,4351008
471,4970448,3483696
472,4060016,4469440
473,5185536,3428960
474,4086864,4688368
475,5306224,3230256
476,3716032,4007040
477,4730016,3042896
478,3648128,3316064
479,4024768,3302496
480,3916928,3721072
481,4244688,4435216
482,5042048,3292992
483,3864080,3916912
484,4518912,3333584
485,3985664,3064688
486,3686384,3044656
487,3717584,3046848
488,3718704,3809088
489,4504528,4902736
490,5565856,4153616
491,4756192,2998448
492,3664752,3802288
493,4051984,4257424
494,4741216,3259952
495,3767984,3553104
496,4069744,3999952
497,4633440,4338448
498,4993504,4351072
499,4162992,3828000
500,4454448,3473728
501,3914048,3274784
502,3852464,3312560
503,3872496,3984000
504,4582640,3869456
505,3632624,3278976
506,3699856,4502784
507,5047520,3295008
508,3943248,3455456
509,4069520,4497200
510,4960656,3368784
511,3985840,1651680
512,2404272,4355088
513,4406272,4105392
514,4727072,3661696
515,4309488,4923584
516,5426288,3962496
517,4536864,3941248
518,4620384,3784992
519,4318576,4281984
520,4925840,3452096
521,3916416,4345504
522,4919472,3200848
523,3809744,3731744
524,4358320,4099712
525,4039664,2970992
526,3593392,3168080
527,3798480,3289440
528,3962000,3169648
529,3873872,4201472
530,4774288,3024432
531,3650240,3163632
532,3767712,3366720
533,3995408,3379616
534,3951360,4668864
535,5369856,3813920
536,4448384,3931680
537,4418224,2997648
538,3632272,3241840
539,3797872,3404448
540,4059088,4556288
541,5166800,2617312
542,3324224,3493232
543,4052240,4027680
544,4555552,3116032
545,3649312,3384224
546,3987760,3454176
547,3842736,3132400
548,3865360,4628816
549,5187344,4307088
550,4684784,3410976
551,3952432,3108272
552,3635056,3344144
553,3894592,3493760
554,4080080,4336608
555,5045168,2918176
556,3588384,3867472
557,4336128,3795072
558,4390128,3414400
559,4037600,3365392
560,3984432,4284480
561,4807088,3306112
562,3895312,4405856
563,5040864,3199600
564,3882128,3522272
565,4189008,3465504
566,3967632,4435360
567,5099104,3310096
568,3784656,4536960
569,5205888,3336512
570,3899488,4830016
571,5356720,3366176
572,4005328,4203648
573,4817296,3242416
574,3846384,3534784
575,4026816,4644480
576,5084272,3396144
577,3841792,4155856
578,4786368,3054672
579,3763856,3173360
580,3872544,3003536
581,3638672,3494960
582,4041088,5091440
583,5840800,4078624
584,4635792,3573856
585,4061056,3730096
586,4191408,4642208
587,4329328,4197472
588,4786800,3815696
589,4416992,3534016
590,4095488,3676352
591,3613712,3378864
592,4017536,3022400
593,3633200,3417856
594,3901856,4128128
595,4573888,3445952
596,3968272,6505632
597,6842096,3695888
598,4380832,3521808
599,4152512,4090928
600,4650496,3105936
601,3701856,3633312
602,3983376,3943232
603,4576016,3328128
604,3886144,3711440
605,4235792,4283808
606,4981600,3171328
607,3833648,3686016
608,4114592,3682144
609,4414976,3432048
610,4046848,3802944
611,4272304,3873616
612,4470896,3484656
613,4155552,3219872
614,3721792,1780656
615,2457520,4523104
616,4516448,3788560
617,4460960,3066752
618,3646672,3581344
619,4289504,3647888
620,4276912,4174416
621,4897360,3187600
622,3798688,2127040
623,2716864,3546176
624,3411040,2934512
625,3587072,3420336
626,4125712,3360880
627,4032592,4046784
628,4699840,3087520
629,3770496,3318528
630,3975648,3183968
631,3906400,3375280
632,4003200,4298352
633,4876736,3522256
634,4043632,4004656
635,4518048,3507232
636,4065808,3199952
637,3817440,3096384
638,3663104,3524064
639,4168912,4129824
640,4774048,3676624
641,4246576,4499232
642,5033024,3263728
643,3889520,5298352
644,5728512,4330080
645,4760672,3159344
646,3869088,3245552
647,3770592,3095776
648,3630384,7591472
649,8277040,5082752
650,5802896,4589552
651,5144736,4740912
652,5398224,4676592
653,5249232,5065104
654,5727632,4505056
655,5059056,5570464
656,6304256,4286608
657,4933936,3326704
658,4003712,3319824
659,3976432,4874112
660,5420688,7292624
661,7823456,3544608
662,4097488,4432096
663,4802224,3831088
664,4399088,4037472
665,3657280,3689808
666,4258448,4298992
667,4907328,3551360
668,3982144,4125744
669,4709216,3585264
670,4238640,3138912
671,3719248,4230816
672,4690960,3325024
673,3981312,3924208
674,4464048,4078336
675,3709968,3477328
676,3985984,3769808
677,4332976,3287968
678,3847792,3597248
679,4154224,2300032
680,2950432,3582416
681,4150064,3418864
682,4020096,4335760
683,4987120,3504944
684,3854144,3097280
685,3654544,2996112
686,3618736,3996112
687,4604704,3350624
688,4018352,3375040
689,3969216,3493360
690,4006000,4856320
691,5445344,3183344
692,3757264,4131936
693,4701056,2022912
694,2603424,4052912
695,4592448,3281168
696,3758016,3006752
697,3646384,3742864
698,4251792,3994752
699,3580832,3317952
700,3755184,3099536
701,3586512,2924752
702,3499376,3402432
703,3926160,4090720
704,4662384,3618544
705,4276384,4609216
706,5029824,3562304
707,4170384,4198240
708,4762576,3270000
709,3890336,2956272
710,3657504,3315040
711,3891904,3171584
712,3778928,3251520
713,3895520,3450704
714,4167424,4323232
715,4110448,4614000
716,5190672,3229360
717,3800256,3071520
718,3654720,3258208
719,3872000,3589312
720,4245360,4382400
721,4082288,4152496
722,4744736,3138992
723,3789728,3368832
724,3961776,3260096
725,3859248,4631760
726,5262288,2959104
727,3596768,3132480
728,3728400,2871168
729,3463152,3198320
730,3725744,2824016
731,3477360,3386336
732,3986832,3111552
733,3799056,3867968
734,4523984,3722368
735,4396528,3281840
736,3734672,4636176
737,5238880,3586272
738,4093840,3818016
739,4432224,3128816
740,3731888,2882576
741,3618976,3139088
742,3740960,3328608
743,4042016,3337152
744,4029984,3766048
745,4223488,4409856
746,4063008,3763872
747,4340080,3743344
748,4305824,3435520
749,3970448,4452688
750,4929424,3292560
751,3908576,4148016
752,4671488,3421584
753,3983920,3899616
754,4549776,5074544
755,4350560,3969952
756,4558592,3189120
757,3841680,3539216
758,4162192,4686576
759,5343744,3458048
760,3942096,3899840
761,4487440,3429216
762,4012448,3244032
763,3936736,2960144
764,3450304,4534000
765,4832112,3487168
766,4198000,3517584
767,3984848,3424944
768,4163216,3832960
769,4455024,3410560
770,3899120,4415840
771,4945152,3343632
772,3853952,3549392
773,4073648,4380000
774,5051200,3019296
775,3589680,3249872
776,3721280,3896176
777,4434336,4065184
778,3793216,3242720
779,3850320,3211136
780,3922352,3978928
781,4605328,3444000
782,4054256,3454112
783,3988128,4515632
784,5138288,3675120
785,4268928,3848480
786,4395936,3026112
787,3745024,3019728
788,3710640,3258272
789,3893040,3226608
790,3840560,3174832
791,3705648,3875584
792,4410992,4573984
793,4140288,3699568
794,4372848,3045952
795,3641184,3491568
796,4219408,3661616
797,4360000,4341232
798,4966976,3064976
799,3672944,3309056
800,3734976,4390720
801,4889872,3240768
802,3893632,3281696
803,4000368,5300176
804,5847312,3696176
805,4357856,3991040
806,4636512,5245056
807,5883216,4250144
808,4858352,3367456
809,3974432,3291760
810,3854160,3524160
811,4188064,4196720
812,3921616,3333600
813,3902176,3907168
814,4369632,3312848
815,3796560,3355248
816,4002384,3800464
817,4377920,4221296
818,3796160,3986624
819,4367360,4643568
820,5069664,4239280
821,4960688,3482096
822,4158768,3456320
823,4112224,3565408
824,4207008,3264736
825,3950240,3555712
826,4194528,3529728
827,4203472,4117104
828,3862240,3530880
829,4136016,3972432
830,4553984,3326224
831,3993728,3041584
832,3707360,3301376
833,4005296,3338320
834,3928496,5513248
835,6105600,4206992
836,4871536,3600768
837,4052320,4255984
838,4908288,3390912
839,3988896,3300944
840,3952352,3917680
841,4522272,3245008
842,3817760,3208256
843,3857856,3266688
844,4013744,3268768
845,3886496,3466896
846,4070368,3698768
847,3535920,3352928
848,4002976,3279856
849,3765440,4103520
850,4745008,4533232
851,5267520,4000576
852,3675616,2923568
853,3513888,3288240
854,3971936,4599136
855,5070128,3319664
856,3954144,3133488
857,3652016,5269488
858,5591568,4069008
859,4683216,2997712
860,3733648,3118960
861,3771232,2937904
862,3663904,3347328
863,3942688,3629328
864,4169168,4724624
865,5313808,4102864
866,4728032,3352016
867,3995360,3860800
868,4298144,4699408
869,5324768,4192128
870,4848464,2975616
871,3581904,3154160
872,3721840,3125904
873,3802768,3226992
874,3860240,3037824
875,3650128,3189872
876,3821296,3596272
877,4096176,4553568
878,4606416,3846000
879,4475520,3313520
880,3774896,3477808
881,4185632,3328256
882,3839888,4200368
883,4745232,3599168
884,4305600,3577424
885,4016160,4148288
886,4677072,3557872
887,4104880,4723104
888,5285424,3897392
889,4526736,3485264
890,4150720,3102640
891,3782928,3133360
892,3784336,4059744
893,4572176,3778288
894,3682800,3654272
895,4238816,3346608
896,3940336,3920224
897,4484320,3171024
898,3891680,3100272
899,3801088,3001216
900,3676496,3420464
901,4027920,4811024
902,5360720,3014176
903,3665312,3176480
904,3824160,3428256
905,4051824,3915968
906,4498320,3077712
907,3830512,3342688
908,3833232,3411872
909,4034256,4769216
910,5360784,2860496
911,3556192,2575296
912,3005808,3606896
913,4195248,4403664
914,5016960,2979776
915,3550624,3081200
916,3725808,3543792
917,4131184,4536192
918,4953872,3519344
919,4128288,4558000
920,5078400,3019024
921,3646976,3101632
922,3753824,3596368
923,4131472,4256400
924,4965056,4527520
925,5194160,3696912
926,4241696,3759152
927,4275440,3977840
928,3608016,3280320
929,3851008,3407936
930,3925472,3998384
931,4516896,3151888
932,3672608,2872864
933,3482448,4136784
934,4673248,4705440
935,5368880,3154432
936,3678288,3164080
937,3727648,3653232
938,4149616,3459520
939,4093952,3758112
940,4465776,4397184
941,4924480,3010352
942,3622080,2695072
943,3355648,2996416
944,3658672,3155952
945,3793872,3024192
946,3730720,3107344
947,3716384,3115984
948,3551392,2980304
949,3401744,3045680
950,3580064,3749408
951,4186112,4168448
952,4672784,1852800
953,2460384,3951408
954,4555136,3205024
955,3634400,2989536
956,3522448,2021552
957,2607024,3353760
958,3755728,3708464
959,4285136,5082960
960,5380944,3276352
961,3757952,3597216
962,4192192,4531136
963,4889744,4101552
964,4587648,3323648
965,3910176,3381984
966,4008720,3066048
967,3594048,3276496
968,3878736,4271184
969,4782800,3724880
970,4275968,4012032
971,3694560,3618800
972,4010144,3327712
973,3866912,4398736
974,4885216,3485616
975,4029632,4532816
976,5035136,3428176
977,3985536,3903888
978,4381280,3564560
979,4012752,3474160
980,4041904,4570512
981,5102400,3598576
982,4011520,3805552
983,4418608,2979760
984,3571040,3317424
985,3930864,2192480
986,2861648,4374736
987,4778176,5072320
988,5642944,3254976
989,3896880,3855680
990,4429728,3340512
991,3983936,3135536
992,3727360,3046400
993,3650528,3344048
994,3912320,4733824
995,5315008,2963328
996,3419344,3444176
997,3924176,3477120
998,3976144,3648672
999,4136336,3104224
1000,3771184,3792016
1001,4379776,4696656
1002,5196272,3416576
1003,3926864,4094672
1004,4656656,3579792
1005,4086736,3725872
1006,4237200,4063936
1007,3773888,3136144
1008,3667312,2958096
1009,3509648,2851360
1010,3399824,3318688
1011,3714624,3985536
1012,4449456,3285248
1013,3932688,3784192
1014,4152912,3573264
1015,4162160,3682608
1016,3343392,3240608
1017,3850768,4090736
1018,4762432,3693728
1019,4342208,3008640
1020,3674272,3695072
1021,4191056,3700560
1022,4265936,4469776
1023,4255776,3981440
1024,4499088,3290304
1025,3888448,3535072
1026,4052368,5281504
1027,5847168,3900368
1028,4551840,3178112
1029,3809776,3175408
1030,3738800,3328288
1031,3869648,3668400
1032,4251392,4648080
1033,4554736,3812896
1034,4507584,3650816
1035,4239984,3000064
1036,3613328,5155328
1037,5771680,4178592
1038,4556128,3308384
1039,3933312,3856128
1040,4354448,4382448
1041,4875312,3497312
1042,4049376,4221264
1043,4839344,3197712
1044,3797008,3195408
1045,3775104,3239024
1046,3823600,3860496
1047,4378320,4259120
1048,3937680,3453952
1049,3894176,3890864
1050,4368496,3538576
1051,4193232,3748352
1052,4274976,3724112
1053,3381952,3512864
1054,3984560,2937456
1055,3543152,3174576
1056,3769664,4098560
1057,4581552,3343152
1058,3834016,2881232
1059,3586224,2870112
1060,3477696,2960256
1061,3469504,3279488
1062,3918880,3797168
1063,4340208,4447664
1064,5104560,3347888
1065,3877824,4170016
1066,4821936,2133936
1067,2715008,3177632
1068,3677024,3875808
1069,4382960,3304192
1070,3881680,3620576
1071,4141376,4538832
1072,5173008,4266784
1073,4775440,3604320
1074,4243696,3239104
1075,3820400,3703824
1076,4331344,3846528
1077,3666112,7552464
1078,7967664,4649744
1079,5232032,1941712
1080,2490208,3858272
1081,4326192,3105264
1082,3740128,2724784
1083,3205184,3095952
1084,3708112,2079824
1085,2605152,4084016
1086,4573504,3440416
1087,4061168,4342608
1088,4872832,3768400
1089,4323392,7145200
1090,7773888,6815216
1091,7405376,5345088
1092,5455536,7073152
1093,7770208,4955376
1094,4398640,6410592
1095,6382544,5039536
1096,5756992,3544480
1097,4254176,6120192
1098,5793728,3875360
1099,4430480,4369392
1100,4316432,4780752
1101,5342320,5185536
1102,5753904,6857600
1103,7325264,4844400
1104,5380416,3240656
1105,3726016,5606864
1106,12370592,3977088
1107,5529536,4600000
1108,4642736,2876320
1109,5105808,3038384
1110,3438624,2015168
1111,3589296,3973920
1112,2567648,3363872
1113,3820720,4006320
1114,3904032,3316064
1115,4652464,3389248
1116,3879920,2888848
1117,4048192,2077936
1118,3483696,3722720
1119,2653840,3099136
1120,4271184,3565216
1121,3732608,3461424
1122,4127968,4333936
1123,4036864,2780288
1124,4280288,2693376
1125,3325648,3181072
1126,3219392,2924848
1127,3774464,2867680
1128,3590432,1969104
1129,3588288,4271136
1130,2546880,3079792
1131,4964048,3030048
1132,3716304,3161168
1133,3462256,2832080
1134,3632736,2921824
1135,3474672,3424288
1136,3512464,2737584
1137,3891104,3031088
1138,3400064,3207872
1139,3546816,2706144
1140,3675408,2851296
1141,3320672,2696816
1142,3465568,3724016
1143,3308208,3712416
1144,4389136,3249744
1145,4332672,3592480
1146,3907152,2873872
1147,4241600,2503840
1148,3307472,3671408
1149,3223104,2921760
1150,4359376,3127024
1151,3470832,3014368
1152,3692240,2873680
1153,3646560,2810192
1154,3552160,3402528
1155,3441968,3233344
1156,4086368,3233504
1157,3878176,3233696
1158,3876480,3067472
1159,3871824,3164896
1160,3733040,3601216
1161,3227888,3303312
1162,3469536,3141408
1163,4023904,2675616
1164,3791696,2294384
1165,3200912,3973936
1166,2968176,3095184
1167,3541120,3301056
1168,3533568,2977152
1169,3919152,2649104
1170,3608880,2974592
1171,3343536,4021664
1172,3488432,4087792
1173,4522240,2998816
1174,4683968,3075424
1175,3502384,2917616
1176,3685920,3393744
1177,3555664,4459904
1178,3894384,2731344
1179,5053072,2926768
1180,3417824,3875392
1181,3454032,3108448
1182,4598416,3749568
1183,3839312,3369104
1184,4382576,2988464
1185,3868016,2959440
1186,3676656,2930384
1187,3639344,3017968
1188,3554544,2820384
1189,3650240,3558880
1190,3535904,3306816
1191,4275696,2844448
1192,3915968,3178112
1193,3553600,2951568
1194,3798864,2996000
1195,3558624,2012304
1196,3675360,3393584
1197,2709408,3083952
1198,3994256,2856096
1199,3796560,2853120
1200,3332960,2909696
1201,3432112,4064208
1202,3603104,3553760
1203,4693264,3067696
1204,4258368,4837664
1205,3155632,6217168
1206,4876112,2814480
1207,6755792,2946352
1208,3509568,3141136
1209,3527184,3509344
1210,3782736,4236720
1211,3751856,2786624
1212,4715408,3877408
1213,3531024,3027328
1214,4536352,3458944
1215,3700000,4077632
1216,4079888,3060288
1217,3966992,2975904
1218,3637488,3060064
1219,3625200,2605872
1220,3663056,3833008
1221,3236800,2443904
1222,4517408,3001264
1223,3117712,2720752
1224,3451968,2351904
1225,3362048,3884480
1226,3042912,2819296
1227,3432432,3474976
1228,3464928,2708144
1229,4142240,3127792
1230,3247712,2983328
1231,3779728,2726208
1232,3483152,3246352
1233,3379728,2822176
1234,3910528,2958608
1235,3460624,3286576
1236,3453440,3318496
1237,3783264,2947952
1238,3801040,3043040
1239,3501200,3437168
1240,3660176,4214944
1241,4112752,3501728
1242,4565456,3412608
1243,4057792,4038576
1244,3975264,2802944
1245,3754272,2823440
1246,3384144,3407408
1247,3548160,3650096
1248,4149792,2743712
1249,4266320,3018224
1250,3447968,2631328
1251,3545056,2997040
1252,3290240,3215792
1253,3515056,2824864
1254,3658672,2500208
1255,3506784,3444576
1256,3025504,2782400
1257,4025936,3987568
1258,3417344,3627376
1259,4702976,2614800
1260,4313232,3710448
1261,3275744,2910272
1262,4302144,3726592
1263,3628912,3139552
1264,4430944,3431296
1265,3806992,4045584
1266,3950752,2897440
1267,3791856,3162080
1268,3483792,3067312
1269,3674336,2932880
1270,3693792,3269056
1271,3458240,3107920
1272,3733504,4147568
1273,3706352,2836736
1274,4858976,3616544
1275,3571760,2821296
1276,4310384,2534944
1277,3451040,3230448
1278,3182384,2579472
1279,3921120,2908896
1280,3220144,3309008
1281,3484688,3112784
