HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1441
Lost (no echo):      563 (28.150%)
RTL (us):
Mean: 4280.804    Std dev: 825.706
Min:  2230.528    Max:     14018.768
P50:  4131.040    P95:     5428.864
P99:  6433.216    P99.9:   11331.920
IAJ (us):
Mean: 3730.115    Std dev: 789.620
Min:  1653.712    Max:     10332.688
P50:  3595.168    P95:     4976.160
P99:  6004.496    P99.9:   8498.400
===CSV_START===
index,rtl_ns,iaj_ns
465,5197024,4440208
466,4442048,4079856
467,5018832,4284416
468,4689728,4676272
469,4957632,4854992
470,5151232,3831616
471,5306208,4547488
472,4363024,4339712
473,4335328,3961200
474,4940576,4367104
475,4524176,3386816
476,4973056,4211920
477,3914208,3870144
478,4883344,4978928
479,4421904,4568544
480,5636560,3753104
481,5147264,4286816
482,4250512,3675920
483,4897552,4666832
484,4184144,5079024
485,5099952,4295296
486,5582928,3850096
487,4922800,4472976
488,4415248,3618912
489,5041872,4011904
490,4128144,3448976
491,4651328,4999040
492,4102240,4329440
493,5497072,3432176
494,4940848,4108048
495,4169824,4337216
496,4713904,3407744
497,3896944,4161440
498,3986016,3826064
499,4688368,4677152
500,4405168,4428032
501,5347008,3750832
502,4895520,5386960
503,4334288,4046112
504,6054848,3646672
505,4537824,4411728
506,4250896,4828960
507,5079104,3358848
508,5469712,4921776
509,4003520,4226352
510,5584496,3651744
511,4794992,3488784
512,4303088,4268432
513,3988576,3566768
514,4853600,4058384
515,4091120,3588656
516,4738400,4060656
517,4305056,10332688
518,4602992,6953328
519,9851296,7010208
520,7435424,7038448
521,7443776,5123504
522,10546784,6004496
523,10943824,3538608
524,7292192,5213808
525,5487872,4774704
526,4036816,4415408
527,4158176,4455920
528,5781488,3608128
529,5250640,3669104
530,5050656,4703520
531,5060416,4444016
532,4256752,3573504
533,4194352,4452272
534,4240720,4737760
535,5044384,3887824
536,4091552,5148944
537,5071072,4770864
538,5247840,4639280
539,4477408,4464400
540,5797376,3644640
541,5366576,3781552
542,5238576,4098640
543,4946672,4255696
544,4309040,3642816
545,4420528,3568528
546,3989872,5081152
547,4819696,4553472
548,4251664,3939680
549,4169008,5318096
550,5652768,3547344
551,5167296,3448656
552,4552592,4541488
553,4902368,3431552
554,4092400,4276080
555,4054688,3415440
556,5115488,3767536
557,4039360,4677056
558,4971792,4266512
559,4014448,3593328
560,4298544,4405648
561,4313504,4837648
562,4809392,3589520
563,4146288,3503888
564,5071552,4558928
565,5290656,4364768
566,4244160,3423568
567,4099136,5104656
568,4299328,4436752
569,4834880,3891616
570,4039072,5407424
571,5738672,4518304
572,5035248,4574704
573,4510096,4668656
574,4588736,3355120
575,5129760,3635440
576,5125376,4272928
577,5263008,4566944
578,3762208,3655520
579,4294448,4783200
580,4890576,3498880
581,5035344,4485408
582,4309504,3701328
583,5281600,4563584
584,4036000,4179840
585,4968816,3308208
586,4150336,3190416
587,5167568,3520320
588,4735552,5023280
589,3981024,3743632
590,3844640,4253488
591,4086736,4300512
592,5700064,3478704
593,4445888,4050832
594,4878416,3826448
595,4921296,3596864
596,4111808,4436880
597,4644832,4317632
598,4472592,3600496
599,4089696,3751040
600,3982064,4595856
601,4886032,4057424
602,4307584,3324672
603,4373840,3237808
604,4384048,3677904
605,4714896,4012080
606,4038096,3301712
607,3762784,3389184
608,4177024,4432048
609,4566640,3820960
610,3782576,4385552
611,3991632,3213728
612,5020992,4480960
613,4363600,3372864
614,4018592,3290736
615,3855984,5177872
616,5092960,4658784
617,4004624,3733024
618,3980544,4366992
619,5705264,4207840
620,5161168,3824016
621,4415376,4898064
622,3983328,4448032
623,4842896,3672704
624,4149984,4627200
625,5559072,3471376
626,5037136,3620672
627,4283760,4341632
628,5260544,4576384
629,4094736,4053904
630,4249824,4904800
631,5002256,4540480
632,5202224,4558240
633,4649728,3635888
634,5382832,4371248
635,4102496,4440304
636,5104768,3841760
637,4183616,5086480
638,5040448,4496960
639,4914832,3786256
640,4433040,4482816
641,5706512,4418896
642,5096352,3349264
643,4340688,3444640
644,4256816,4569568
645,5081472,4401600
646,3939408,3407312
647,4052944,3586176
648,5196320,4254240
649,4940400,3782976
650,4010816,3158128
651,4061792,4831344
652,4798352,4613776
653,4359440,3345104
654,3864672,4303584
655,5128752,3324560
656,5098208,3974400
657,3961696,5433264
658,4956016,3559120
659,3931392,3863968
660,4570560,4546928
661,4859360,4351360
662,4230192,3340880
663,4424704,4624288
664,4414608,3866672
665,5055408,4284208
666,3882800,3808464
667,5037392,4531168
668,4241488,3531808
669,4846032,3803632
670,4314352,3499888
671,5101392,3547984
672,4037792,4521296
673,4425152,4354848
674,4148800,3551136
675,4060224,3302096
676,5089952,3580576
677,4894880,4620336
678,4208368,4167392
679,3920688,3232768
680,4249776,3437952
681,4401488,3755696
682,4747808,4155600
683,3884992,4453680
684,4034656,3361760
685,4410752,3333824
686,3939120,4376096
687,5039056,3565760
688,4048240,4529088
689,3959056,3780480
690,5019728,4433520
691,4093888,4226912
692,5193504,3336016
693,4246368,2996928
694,5008080,3381440
695,4643584,3448032
696,4005168,5563328
697,3622096,3862320
698,4014992,2966160
699,3927888,3217264
700,6055056,3348400
701,4510912,4524256
702,3618512,3929344
703,3837696,4142352
704,3969936,3575488
705,5064160,4379728
706,4456848,3738448
707,4801200,4526432
708,4145376,4827520
709,4986624,4435232
710,4318528,3202128
711,4891696,3986720
712,5469904,4728864
713,4962592,3946672
714,3809536,3589792
715,4318560,3881536
716,5386720,5869680
717,4632352,3590080
718,4218176,4876240
719,4428992,3434720
720,5347168,4462336
721,4132320,4479952
722,5199712,3476960
723,4077792,4938736
724,4835968,3046960
725,5015616,3422512
726,4077856,4811344
727,5234768,4356144
728,3627088,3452304
729,4036688,3332256
730,5390896,4268704
731,5030384,3657232
732,4039616,4200560
733,3840176,3511760
734,4848912,3626880
735,4148080,4307680
736,4797872,4332144
737,3999648,3373408
738,4259616,3606816
739,4893808,4794640
740,4879504,4507184
741,4015664,3362336
742,4270032,3815920
743,5303664,4291760
744,5080096,3311632
745,3948288,4445616
746,4427120,3422848
747,4893248,4911376
748,3775744,4021024
749,4984000,4283296
750,4039008,4694144
751,5499088,3423568
752,4499728,4776464
753,4746096,4626304
754,5327232,3275504
755,4123696,4107424
756,5407904,3855024
757,5163824,4837600
758,3870672,4338736
759,4793424,3626736
760,4556368,3378848
761,5373040,4229104
762,4933696,3896144
763,4266528,4125824
764,4005184,7288768
765,4821472,6307984
766,4561152,3447360
767,4797568,7043968
768,7935568,2927616
769,6351296,3268880
770,4115680,3141408
771,6835200,2949136
772,3593488,2793504
773,3941344,3067088
774,3750176,3199376
775,3490992,3542576
776,3401552,3201904
777,3571904,4271936
778,3853456,3173008
779,4249632,2985600
780,3773504,2758432
781,4170928,2999744
782,3724480,3087232
783,3634224,3519504
784,3445264,3566128
785,3612704,3498688
786,3716992,3242880
787,4077024,3061088
788,4142912,2971296
789,4203008,3481200
790,3870288,3531248
791,3750144,3641552
792,3546048,3762896
793,4101632,3030736
794,3995040,3053600
795,3564016,3924704
796,4436656,3134016
797,3727232,2906560
798,3751968,3321536
799,4400784,3211552
800,3702736,2845408
801,3568672,2056624
802,3945456,4381392
803,3767088,3036352
804,3498032,3208240
805,2655296,3583216
806,4987184,4055344
807,3715808,2838544
808,3906848,2799824
809,4146000,3100000
810,3865824,2761840
811,3468608,2949856
812,3283296,2987104
813,3752624,2448160
814,3376720,4010400
815,3585072,3392080
816,3605984,2824624
817,3087408,2940800
818,3692992,2814352
819,3835440,3011040
820,3502784,2832832
821,3522832,3217936
822,3370928,2813376
823,3677264,2843408
824,3407184,3862176
825,3896320,3100608
826,3446528,2968560
827,3475056,2955984
828,4516128,2992480
829,3653760,3191616
830,3556112,3850848
831,3575744,3195488
832,3544544,2864560
833,3777968,2935472
834,4243008,3733328
835,3736448,3511760
836,3574192,4202624
837,3552704,3637456
838,4146288,2653040
839,4156736,3734432
840,4065120,3753088
841,4324880,3136016
842,3242304,3046160
843,4361984,2894720
844,4287248,3590592
845,3655152,4811120
846,3660800,3081776
847,3504944,3657664
848,4091904,3667744
849,5323392,2861344
850,3695216,3063168
851,4192512,3290448
852,4088016,3053616
853,3548240,2917520
854,3581248,3314528
855,3945008,2990112
856,3669056,3084960
857,3568000,3655872
858,3877264,3734288
859,3656496,2970752
860,3772896,3563040
861,4232288,2788000
862,3442016,3391632
