HI_NET_PING_START run=19
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #19 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1250
Lost (no echo):      752 (37.600%)
RTL (us):
Mean: 4054.169    Std dev: 652.826
Min:  2399.984    Max:     11220.496
P50:  3914.880    P95:     5209.968
P99:  5790.480    P99.9:   10806.992
IAJ (us):
Mean: 3468.883    Std dev: 626.730
Min:  1865.808    Max:     8379.600
P50:  3314.464    P95:     4632.848
P99:  5221.376    P99.9:   7456.304
===CSV_START===
index,rtl_ns,iaj_ns
166,4042688,4189056
167,4881152,3276656
168,3917152,3254352
169,3923136,3189728
170,3812400,4962176
171,5457232,2937424
172,3554624,2795504
173,3437920,3312656
174,3869808,2892976
175,3418848,4613056
176,5031360,3305648
177,3946016,3436336
178,4014176,4854896
179,5269888,4378176
180,4985120,3025568
181,3746240,3051296
182,3724592,3333184
183,4045088,3256048
184,3848608,3303824
185,3880928,4756208
186,5333632,2761888
187,3391808,3769616
188,4279104,4698096
189,5207760,4277888
190,4961152,3571424
191,4194592,4718480
192,5343680,3313024
193,3922608,4976352
194,5511824,3786400
195,4484704,3337312
196,3890704,3374320
197,4050400,2878752
198,3529600,3373488
199,3964912,3858560
200,4396928,4487232
201,4169760,4037888
202,4622848,3097072
203,3831632,2746928
204,3424912,3149664
205,3735824,3184832
206,3872800,3122320
207,3823504,3043504
208,3741616,3047456
209,3674976,3488128
210,4091424,4285920
211,4934576,3836928
212,4515920,3819600
213,4533456,3282320
214,3953600,3319840
215,3941616,3334208
216,3981584,3711568
217,4328624,3669904
218,3528272,2964544
219,3618496,3356112
220,4033088,3031920
221,3673952,3014320
222,3631072,3019792
223,3526432,3284288
224,3919808,3594400
225,4247280,3617168
226,4239632,3268640
227,3960560,3014944
228,3668208,3197312
229,3839872,3786272
230,4370112,4224784
231,3831472,3515632
232,4056480,4115088
233,4740672,3386160
234,3992176,3031216
235,3596528,3130960
236,3688032,2996320
237,3629200,3266080
238,3905840,4590736
239,5289872,2868112
240,3347632,3539216
241,4116288,3953536
242,4514992,3418528
243,4023328,3544688
244,4118144,3645056
245,4324208,4491568
246,4149232,4306960
247,4928528,3342208
248,3805712,3131472
249,3826080,3643856
250,4248512,4064240
251,4101632,3529488
252,4186960,4087616
253,4785216,3237360
254,3853648,3527904
255,4104256,3619392
256,4195568,4090864
257,3697936,4252784
258,4892384,3181056
259,3863104,3311888
260,4002448,2890240
261,3530880,3075920
262,3647136,3541664
263,4073744,4580816
264,5112912,3357376
265,3753936,2857248
266,3586720,2864240
267,3607632,3183712
268,3819168,3731008
269,4226256,4278848
270,4848176,4786928
271,5434256,3541648
272,4216384,2924944
273,3621232,4113088
274,4760192,3031040
275,3689296,3038496
276,3650880,3050208
277,3743856,3116688
278,3804912,3530384
279,4129040,4516224
280,4968224,3617600
281,4110464,3715616
282,4382864,4177408
283,4752544,3485584
284,3999936,4058384
285,3910976,4278608
286,4796000,4194768
287,4841440,4372672
288,4924672,3383280
289,3966000,3476336
290,3926416,3816448
291,4516496,4171808
292,4833008,4138976
293,4720464,3266816
294,4000192,3378000
295,3976560,4000704
296,4713728,2933344
297,3679088,3046272
298,3740224,3295968
299,3906192,3131504
300,3839504,2887584
301,3525040,3465712
302,4156368,4341680
303,4899680,3258864
304,3878304,3100768
305,3787168,3513360
306,4048304,3849216
307,4381136,3622928
308,4268576,3031408
309,3546112,4075296
310,4678464,4442336
311,4179200,4258624
312,4689792,4994848
313,10806992,3923520
314,5456176,2869872
315,3781712,4402592
316,3520800,3896320
317,5032880,3603328
318,4402208,4050048
319,4141840,3245248
320,4578224,3113440
321,3905904,2823408
322,3764688,3188480
323,3434416,2966672
324,3699392,4686320
325,3594368,3154624
326,5281120,3135392
327,3734768,3287504
328,3735968,4770256
329,3845040,3475632
330,5461056,4082416
331,4120576,3243504
332,4740320,3166768
333,3944624,2854816
334,3833456,3038304
335,3414192,3506496
336,3698688,4226592
337,4153136,3234784
338,4680112,3476576
339,3819504,3932912
340,4091024,3222816
341,4562384,2994672
342,3776224,3170320
343,3626288,5664848
344,3775728,4134320
345,5893392,3226192
346,4781200,3051472
347,3748784,3087808
348,3558944,4149696
349,3802976,4419968
350,4575312,4334992
351,4160064,3287888
352,4989072,3691600
353,3979568,4161200
354,4336624,3348032
355,4787408,4127136
356,3864000,2983824
357,4768544,3359632
358,3585408,3349056
359,4023472,3123136
360,4013056,3285280
361,3600240,4632848
362,3834032,3901872
363,5243504,3465936
364,4481872,3200032
365,4131328,3371408
366,3825008,3796736
367,3992400,3756080
368,4397184,3261200
369,3644304,3683680
370,3927712,4451536
371,4060960,3349840
372,5091168,3233904
373,3954016,4512960
374,3919280,2989232
375,5008768,3256560
376,3570560,3920128
377,3839824,3720656
378,4533472,3159840
379,4434272,3414096
380,3811824,5221376
381,3951568,4615984
382,5859232,4757216
383,5349200,4501856
384,5389904,3223120
385,4943216,3172784
386,3848896,3710640
387,3803168,4570416
388,4124288,3111904
389,4223008,3703536
390,3763888,4163344
391,4374640,4753824
392,4719712,4203600
393,5333984,3864352
394,4649904,3304608
395,4494736,5262480
396,3866208,3913168
397,5768320,3226544
398,4550192,3011120
399,3932208,3072304
400,3558816,3110768
401,3741312,3713056
402,3686992,4734752
403,4396400,3777344
404,5352688,3848704
405,4430432,3309088
406,4504576,4631232
407,3836528,4050320
408,5267168,3926000
409,4663296,3406560
410,4565200,4985584
411,4013328,3158656
412,5505184,3874448
413,3740160,3283056
414,4313968,3619456
415,3885952,4986816
416,4306112,4052864
417,5577104,3109776
418,4653760,3058768
419,3729616,3694544
420,3781792,3405728
421,4353696,4273280
422,4052944,3618032
423,4903184,4143376
424,4173136,3341712
425,4689520,3379808
426,3970640,4329808
427,3968848,3224032
428,4927104,2960560
429,3886448,3165024
430,3493104,2939232
431,3847616,2989840
432,3491280,3398880
433,3480320,4182416
434,3938592,3101760
435,4776176,4292608
436,3802912,4321328
437,4899520,3297424
438,4186720,4118592
439,3838384,3383648
440,4783472,4975552
441,3813616,3263104
442,5513376,3965536
443,3786128,3644048
444,4528240,3209728
445,4333168,5240352
446,3814560,3095520
447,5702016,3836032
448,3763824,3281008
449,4508608,3105120
450,3971872,3018256
451,3822336,2874176
452,3704416,3361952
453,3405584,3219664
454,3958416,3481728
455,3809424,5215408
456,4035200,4175424
457,5831232,3620448
458,4692320,4429680
459,4260176,3206352
460,4248080,3007344
461,3736992,3287552
462,3731632,4283872
463,3965088,2809168
464,4968464,2750624
465,3451520,3612848
466,3419120,3017744
467,4331120,3648256
468,3639824,4350384
469,4065920,3554912
470,5017760,3816080
471,3997504,3860224
472,4447472,3387616
473,4589456,4391824
474,3974432,3345792
475,5019136,4167744
476,3789104,3096688
477,4800624,3103392
478,3804272,3018560
479,3791808,3232656
480,3660288,3220384
481,3939472,5132912
482,3736256,3972032
483,5708240,3277184
484,4660176,3419264
485,3806992,3735120
486,4026496,4599568
487,4241488,4201584
488,4411200,3185936
489,4787296,3484688
490,3859408,3371280
491,4041984,4013632
492,3854144,3158992
493,4601728,3167632
494,3595840,3461664
495,3812816,3781280
496,3874672,3174672
497,4352032,2953120
498,3754976,3172208
499,3358512,3156928
500,3843216,3483712
501,3839616,3416272
502,4111872,4262896
503,3970816,3639648
504,4875312,4208144
505,4057280,3302640
506,4688096,3449088
507,3955744,4600352
508,4028288,4335520
509,5230448,3294848
510,4838528,3115296
511,3996688,3593136
512,3739904,4363136
513,4061472,3134048
514,4871568,3442736
515,3625840,3960768
516,3966192,4171936
517,4448352,4219280
518,4830064,3332736
519,4826592,3412064
520,4020384,4195664
521,3988608,3167232
522,4769632,3193824
523,3838336,3130320
524,3902384,4865008
525,3736480,3283840
526,5298544,3183504
527,3814544,3209136
528,3710864,3992080
529,3850720,3348352
530,4600336,3572608
531,3911488,4498432
532,4176112,3526048
533,5063456,3642688
534,3996336,4151216
535,4203184,4357392
536,4789152,3293712
537,5017472,3385360
538,3903216,3995696
539,3924768,3279088
540,4561744,3029456
541,3950928,3297568
542,3713376,3550912
543,4019104,4342736
544,4145168,3452320
545,5040848,4192688
546,4082784,3404704
547,4729632,3571936
548,3931616,3574928
549,4122224,5225056
550,4235024,3614720
551,4899712,3066224
552,4272592,3232960
553,3746720,3638384
554,3855104,4248096
555,4285232,3184688
556,4168896,3893536
557,3701088,3426272
558,4526560,3010896
559,4036416,2938656
560,3688592,3046800
561,3605936,3280432
562,3675232,3271200
563,3852768,3628288
564,3928800,4261456
565,4189840,4025696
566,3898976,3872592
567,4615664,3332608
568,4445712,3322128
569,3884432,4300896
570,4004016,2922368
571,4967312,3668496
572,3626144,3904096
573,4264704,3395520
574,4508240,3248048
575,3993440,3101296
576,3842208,4870384
577,3754608,3305232
578,5393248,4187808
579,3939936,3456496
580,4573600,3955248
581,3793280,4070032
582,4456784,3587088
583,3792080,4037600
584,4036640,2986816
585,4631248,3014176
586,3658736,3375728
587,3768320,3224400
588,4048288,4858160
589,3797760,4238784
590,5255936,3252368
591,4653008,2853264
592,3810576,3241808
593,3558784,3304928
594,3960944,3648000
595,3965680,4252272
596,4301680,3123440
597,4874848,3273264
598,3619984,4292240
599,3877312,3126064
600,4884320,3114256
601,3785216,4760176
602,3827888,3663456
603,5354752,3575968
604,4355632,4358896
605,4124320,4572320
606,4950912,3233616
607,5055152,3392160
608,3656448,2744624
609,3976608,3232128
610,3439168,4082432
611,3709168,4464752
612,4598736,3811488
613,5090048,2892752
614,3652208,3114608
615,3571744,3217808
616,3757008,3542576
617,3871408,4564256
618,4088144,3405504
619,5232816,3408496
620,3987856,3825552
621,4121280,3417200
622,3713936,3343424
623,3904368,3901504
624,4054096,3589824
625,4609360,3448832
626,4238512,3360304
627,3942864,4187136
628,4022176,3448784
629,4913648,3611872
630,4093616,3982704
631,4030144,3172576
632,4581488,3393248
633,3767424,4433856
634,3913888,3203680
635,5115248,4080032
636,3759344,3588976
637,4654656,3253296
638,4283456,3537664
639,3922368,4290368
640,3980976,2897888
641,4876064,3237776
642,3526736,3289888
643,3693936,3298080
644,3912928,3790560
645,3958336,3780144
646,4497824,3413120
647,4476704,4575888
648,3992720,4576288
649,5166032,3177040
650,5166848,3164112
651,3863232,2954880
652,3813792,3274320
653,3509888,3508704
654,3908304,4163936
655,4156336,4267600
656,3994016,3118192
657,4718512,3198720
658,3678320,3410816
659,3806240,3008288
660,4019664,3430704
661,3604640,4451296
662,4007600,3192528
663,5006480,3435968
664,3777552,4147680
665,3983104,3129280
666,4855744,3237520
667,3711600,3336432
668,3915760,4263216
669,3943808,3188064
670,4807072,3564416
671,3757024,4313328
672,3997568,3248000
673,4822448,3607728
674,3906608,4583280
675,4125248,3908720
676,5293344,3375344
677,4462224,3131232
678,3969824,2852512
679,3867328,3176400
680,3547824,3343696
681,3821024,3423248
682,3984144,4960016
683,3982368,2965488
684,5546272,4047936
685,3668848,3586384
686,4710928,5123344
687,4076560,3662656
688,5374160,4256048
689,4308288,3288272
690,4923920,3131152
691,3869936,3451536
692,3755536,3950880
693,4018160,3004912
694,3899776,3608176
695,3685488,3978528
696,4316752,3319200
697,4698544,3370928
698,3997568,3368592
699,4054032,4392304
700,3999200,3459008
701,4988832,3350352
702,3989952,4242288
703,3927040,3105440
704,4824128,3530528
705,3736448,4828656
706,3968464,4045200
707,5484784,3106176
708,4684176,3527328
709,3768096,3417136
710,4134816,4604224
711,4037216,4275040
712,5002464,3620960
713,4886384,3749200
714,4129344,4160960
715,4270736,3755200
716,4061040,3469840
717,4260736,3924096
718,4103168,3681632
719,4539312,3878096
720,4275760,3324224
721,4507472,3730976
722,3851264,4108768
723,4275152,3454512
724,4783200,3203696
725,4136304,4540000
726,3847456,4295648
727,4957376,3657888
728,4607152,3168800
729,4222736,3466928
730,3835088,5241472
731,4007184,4193856
732,5865440,3366752
733,4831984,4738816
734,3943776,3082896
735,5389808,4296256
736,3725456,3132064
737,4870384,3367424
738,3863392,3307376
739,3947312,3585664
740,3910000,3785632
741,4116736,3094992
742,3828768,3797808
743,3627776,3808864
744,4331600,3212368
745,4471344,2969280
746,3829616,3070784
747,3656256,2789136
748,3724032,3123520
749,3419952,3818448
750,3653072,3223344
751,4505120,7456304
752,3910592,4443072
753,8096464,4282032
754,4060288,3911952
755,4998832,7195360
756,4558672,6195408
757,7764112,3909856
758,5793456,3124672
759,4129264,3021792
760,3313328,3775936
761,3205072,3107296
762,3965776,3448800
763,3827664,4536128
764,4150720,4935664
765,5263168,3606832
766,5578848,3074736
767,4309968,3765280
768,3759616,3467376
769,4458992,3000848
770,4176512,2678400
771,3605872,3435680
772,3389312,2823360
773,4185776,2957424
774,3494080,2954240
775,3630672,2624656
776,3544528,3636592
777,3277360,2790192
778,4344752,3134352
779,3342400,3029520
780,3832352,3031312
781,3515504,2596320
782,3645472,3090704
783,3277824,3120016
784,3694016,2715056
785,3837056,2681456
786,3335600,3528624
787,3300656,3009632
788,4017088,2982656
789,3571200,2815952
790,3645104,2798544
791,3511408,3412016
792,3431792,3233488
793,3953408,2895536
794,3876096,2673408
795,3580688,2636368
796,3349472,3608368
797,3364384,2480144
798,4296336,3426816
799,3186912,2545024
800,3998832,3205232
801,3223440,2995376
802,3792672,3440304
803,3539216,2987936
804,4065136,2873376
805,3716464,3116688
806,3539296,2596448
807,3778928,3364560
808,3278320,3119696
809,3996800,2927808
810,3634784,2910656
811,3491440,3256640
812,3610192,1909424
813,3811504,3525136
814,2502272,2710352
815,4203968,3391040
816,3309520,3083136
817,3985264,2821376
818,3733072,2707184
819,3507360,3558048
820,3405152,2845888
821,4139840,3394480
822,3566304,2693712
823,3921520,2981408
824,3289008,2998816
825,3556544,3155168
826,3636656,2869456
827,3869504,3859184
828,3499552,3245584
829,4595376,3273760
830,3854384,4450048
831,3999296,2914496
832,4179776,2763120
833,3556480,2577520
834,3398688,2452848
835,3165040,4216896
836,2958976,3233440
837,3850368,2960400
838,3930496,2857120
839,3600336,2985456
840,3519968,2718656
841,3482848,3372272
842,3405232,3859984
843,3796816,3850480
844,4513600,3011184
845,4540032,3169680
846,3628784,4616800
847,3699552,3312416
848,5126288,3240336
849,3699040,3711584
850,3870080,3190032
851,4363056,3068832
852,3855680,3324592
853,3684704,3121536
854,4009872,2966960
855,3599408,2531856
856,3563616,2938448
857,3194096,2717120
858,3594240,3511152
859,3416064,2882672
860,4070544,2815136
861,3580992,3573392
862,3470448,3062752
863,4312080,3320240
864,3571152,3063920
865,3842320,3409616
866,3706384,3289824
867,3902800,3840048
868,3885696,3238928
869,3549376,3140160
870,3729648,2554240
871,3638000,2870288
872,3246256,3810432
873,3438096,3201008
874,4513488,3059616
875,3874512,3763760
876,3619488,2752544
877,4398112,3379280
878,3429904,2735248
879,4038112,3252128
880,3411088,3944640
881,3979424,3451088
882,4551216,3126544
883,4075584,3928208
884,3054464,3190576
885,3592464,3273008
886,3692736,3866096
887,3991424,3560928
888,4448416,2743392
889,4254624,3085216
890,3406336,2880288
891,3746608,3043888
892,3587808,2642016
893,3716352,3025712
894,3360656,3217264
895,3672832,2459360
896,3909696,3960672
897,3201248,3057984
898,4475296,3078928
899,3574624,2699984
900,3715952,2825856
901,3296784,3261840
902,3384672,2715632
903,3841744,3051776
904,3327680,2838208
905,3659648,3126816
906,3552144,2670752
907,3665456,4152672
908,3375680,3331664
909,4829344,5069936
910,3934816,2900960
911,5043152,3456592
912,3569376,3113440
913,4079200,3706112
914,3715984,3357968
915,4456592,4637456
916,3936400,3111008
917,5195680,2909296
918,3711360,3316784
919,3614624,2709856
920,3971392,2909152
921,3389056,3348208
922,3467104,3116688
923,3973440,4006320
924,3713696,3525296
925,4543520,2947728
926,4247616,3006800
927,3576816,3346864
928,3556432,3718624
929,3843072,4024176
930,4322976,2917776
931,3745856,2742672
932,3544080,2986944
933,3316544,3220896
934,3690096,3115840
935,3862672,2762080
936,3658272,3161408
937,3288752,2939776
938,3740352,3081424
939,3494928,3409488
940,3540608,3668160
941,3992784,3578688
942,4245776,2829248
943,4257200,2893264
944,3556304,2975824
945,3539568,3199488
946,3624720,2783776
947,3702864,2728592
948,3497280,4139616
949,3405648,4806736
950,4727696,2931408
951,5054192,3403920
952,3588448,2862432
953,3848992,2584416
954,3527088,3689712
955,3248496,2629936
956,4352992,3097056
957,3335424,2713040
958,3729600,2866048
959,3298832,2866208
960,3383824,3418896
961,3491888,3347216
962,4111792,2292032
963,4012560,2935008
964,2971520,3061264
965,3499440,2914480
966,3549360,3362848
967,3487888,2532464
968,4017168,2523056
969,3073904,4657840
970,3205744,2896672
971,4549680,3597184
972,3527616,3046816
973,4240544,3351984
974,3657776,2734336
975,4024368,3169360
976,3463408,2915632
977,3798256,2774624
978,3619712,2877312
979,3471936,3573664
980,3448848,3041968
981,4021856,2722480
982,3634352,3532208
983,3341792,2861584
984,4243568,2530176
985,3388496,2902384
986,3254688,3132240
987,3454304,3467712
988,3817744,2906816
989,4151184,3052960
990,3505008,3443584
991,3770512,3405120
992,4043600,5082000
993,3995808,3486080
994,4637776,3633152
995,4156544,2816224
996,4204032,3415600
997,3427184,3002160
998,3825344,2894448
999,3502032,3135184
1000,3454640,2864976
1001,3727040,3557152
1002,3443584,4653424
1003,4174752,2899488
1004,5228912,2802176
1005,3495408,3128288
1006,3323424,2599440
1007,3519008,3126144
1008,3187632,3124800
1009,3729120,3404496
1010,3785136,2420768
1011,4042544,3137904
1012,3111136,3177168
1013,3643200,3404432
1014,3785648,2863632
1015,3904080,3119696
1016,3569520,2766448
1017,3569712,3158224
1018,3433152,2757968
1019,3543136,2838896
1020,3498016,2757296
1021,3329792,2905056
1022,3255632,3522720
1023,3496912,2837248
1024,4254832,3770128
1025,3413872,2552816
1026,4516688,3011776
1027,3249088,2761520
1028,3576816,3086784
1029,3305952,3010416
1030,3514656,3034208
1031,3409856,2943488
1032,3521376,2853168
1033,3554592,3373392
1034,3477936,2526464
1035,3770064,2700560
1036,3069392,3382992
1037,3267776,4034640
1038,3957520,3687888
1039,4728752,2735072
1040,4274128,2856432
1041,3443776,3713920
1042,3486672,2078432
1043,4344480,3632560
1044,2490832,2942768
1045,4174272,3062160
1046,3626176,3250576
1047,3711664,2879504
1048,3930768,2973392
1049,3574112,3084736
1050,3601792,1924336
1051,3688160,3539168
1052,2538448,3419712
1053,4138720,2770512
1054,4137488,3137616
1055,3282560,2577360
1056,3864624,3475728
1057,3219520,2631408
1058,4142864,2740640
1059,3347008,3876400
1060,3454944,3270688
1061,4344288,3434864
1062,3752480,3177808
1063,4102912,4231456
1064,3833760,2785968
1065,4169744,3169024
1066,3452832,2665296
1067,3783904,3548944
1068,3286944,2764512
1069,4177024,2872176
1070,3464960,3084704
1071,3533824,2839312
1072,3732896,3876336
1073,3371824,3833920
1074,4321984,2829008
1075,4348160,3277744
1076,3544368,2817728
1077,3888640,3308640
1078,3418416,3343760
1079,4025520,2521824
1080,3887712,3318304
1081,3227136,3351264
1082,3841392,3631360
1083,4027568,5002752
1084,4188896,3705632
1085,4686640,2819008
1086,4371168,3164352
1087,3459824,3091744
1088,3865616,3246912
1089,3729808,2926784
1090,3736992,2667296
1091,3619584,2802128
1092,3316448,3079088
1093,3485616,2931536
1094,3536960,4297856
1095,3623680,8379600
1096,4980368,3138368
1097,8931040,3000560
1098,3662816,3205728
1099,3642224,3907104
1100,3704432,3070320
1101,4573152,4054208
1102,3690224,3642256
1103,4639472,3918304
1104,4191488,2863184
1105,3890976,2846640
1106,3584592,3123280
1107,3473040,2973472
1108,3785856,3173712
1109,3516576,3192912
1110,3750864,2773072
1111,3816976,3253552
1112,3348112,2961936
1113,3894880,3069392
1114,3512624,2854384
1115,3637392,2654912
1116,3489232,3278096
1117,3256096,4748752
1118,3801392,3507024
1119,5324464,3189328
1120,4050240,3241008
1121,3838608,4973488
1122,3929568,3705280
1123,5523552,3040288
1124,4417408,3766080
1125,3686720,2876672
1126,4455952,2956752
1127,3549120,3084192
1128,3397920,2848224
1129,3605216,2797120
1130,3430144,2813328
1131,3460768,3171680
1132,3435440,2685904
1133,3880576,3430784
1134,3391504,2683872
1135,4147712,2678448
1136,3292832,3244112
1137,3362000,3599312
1138,3855360,2762208
1139,4318464,3172992
1140,3393232,3213584
1141,3787984,3525904
1142,3729888,3187872
1143,4146384,4525792
1144,3727936,2920816
1145,4029856,3314464
1146,3438000,3290032
1147,3746768,3615696
1148,3929264,2687520
1149,4227664,3024672
1150,3411584,3058624
1151,3714624,3764048
1152,3641872,2990016
1153,4446480,1865808
1154,3651120,3763904
1155,2399984,3032848
1156,4311472,3109568
1157,3690176,3129808
1158,3650480,3237968
1159,3806256,3380848
1160,3840176,4234480
1161,4001264,3213376
1162,4946992,2771200
1163,3848544,3261568
1164,3443920,2796928
1165,3793440,2734032
1166,3368656,2991456
1167,3414880,2361568
1168,3640304,4220528
1169,3065280,2888080
1170,4098224,2931344
1171,3532112,2832848
1172,3572416,2834768
1173,3410816,3519424
1174,3486912,3079568
1175,4005360,2720464
1176,3635120,2834272
1177,3252736,3278752
1178,3481088,3286832
1179,3545648,2576192
1180,3894400,2958272
1181,3210688,3331296
1182,3673664,2972480
1183,4021664,2811984
1184,3505056,2680960
1185,3443872,3107952
1186,3335456,3041200
1187,3766032,2737344
1188,3667616,3021712
1189,3371152,4557536
1190,3619696,3741296
1191,5209968,2861376
1192,4376848,3218704
1193,3548528,3515248
1194,3694656,3260752
1195,4122560,4699072
1196,3858272,3022464
1197,4481680,2718624
1198,3714320,2569936
1199,3355632,2977264
1200,3249456,3203152
1201,3587104,3076720
1202,3914880,3025584
1203,3647888,2580496
1204,3703696,3310400
1205,3165488,2675984
1206,3870864,2872160
1207,3257936,3523024
1208,3496240,2895184
1209,4225632,2907952
1210,3511824,3203344
1211,3514368,3022304
1212,3807536,2733440
1213,3667472,2967776
1214,3417920,2788080
1215,3669600,3456992
1216,3502224,2532064
1217,4186832,3441536
1218,3166832,2705888
1219,4064400,3077888
1220,3252080,2833504
1221,3698928,3185840
1222,3403232,3163120
1223,3857872,2686656
1224,3886704,4222976
1225,3235680,3297712
1226,4962464,3390880
1227,3953792,3280352
1228,3931600,3113408
1229,4016992,2894240
1230,3794752,2853792
1231,3492576,3012816
1232,3325488,2910448
1233,3701808,3187968
1234,3444304,3062048
1235,3728784,2841216
1236,3787136,3230128
1237,3515440,2919056
1238,3837392,2551328
1239,3473360,2762784
1240,3260080,3595072
1241,3384400,2600800
1242,4328352,4337392
1243,11220496,4767760
1244,3248656,3514320
1245,4895392,2856960
1246,5380368,3134624
1247,4087280,3515472
1248,3445696,3599680
1249,3658768,3288752
===CSV_END===
=========================================
HI_NET_PING_DONE run=19
