HI_NET_PING_START run=1
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #1 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 4283.777    Std dev: 844.107
Min:  2532.128    Max:     21760.880
P50:  4084.416    P95:     5510.768
P99:  6373.152    P99.9:   13991.184
IAJ (us):
Mean: 3804.572    Std dev: 699.689
Min:  1964.256    Max:     8753.872
P50:  3646.064    P95:     5052.656
P99:  5973.456    P99.9:   8718.880
===CSV_START===
index,rtl_ns,iaj_ns
142,3955136,3667840
143,4114480,3906688
144,3579984,3828240
145,4381136,3393792
146,3886576,3952656
147,4195952,3326096
148,3813600,3163712
149,3687872,4618752
150,5195088,4088624
151,4582096,3271280
152,3806336,4321648
153,4879216,4738464
154,5290960,3411536
155,3969440,4321520
156,4740128,5154752
157,5496464,4308704
158,4794032,3803456
159,4292288,5513712
160,5902880,3843168
161,4359824,3153616
162,3682688,3304112
163,3745760,4837632
164,5356960,3797408
165,4340176,3801488
166,4420464,3861840
167,4362304,3736048
168,4267104,4229520
169,3927824,3292992
170,3897488,3632592
171,4192096,3981104
172,4605760,4433984
173,4804032,3061888
174,3722512,3575568
175,3963200,4200416
176,4784384,3442752
177,4040784,3252016
178,3827984,5092256
179,5483360,3311536
180,3926928,3992688
181,4490480,3433152
182,3951472,3697120
183,4141952,4060688
184,4652224,3720912
185,4165008,3524176
186,3824912,3755152
187,4299008,5521408
188,5957568,3790064
189,4406576,3972224
190,4424512,3954432
191,4531040,3948704
192,3747968,3891968
193,4346944,4644112
194,5100624,4162544
195,3742176,3190976
196,3624384,3340528
197,3815728,3277904
198,3911600,4194592
199,4555360,4025552
200,4537968,4635936
201,4509296,3592992
202,4161504,3991728
203,4568544,2880576
204,3340656,3280960
205,3744512,3463632
206,4005152,4240144
207,4725888,3764320
208,4009216,4056368
209,4573504,3300512
210,3918576,3047424
211,3608176,3469504
212,3990160,4980336
213,5544160,4140896
214,4556240,3106400
215,3631024,3262352
216,3752720,3451856
217,3956112,4155104
218,4631904,3152704
219,3723264,3747248
220,4138016,2987808
221,3480736,3957664
222,4564624,3282832
223,3842832,3826736
224,4443024,5152672
225,5598592,3486016
226,4071584,3368912
227,3979184,3323808
228,3918496,3006912
229,3589392,3722752
230,4179296,4845872
231,5427264,3166304
232,3735552,4080064
233,4588464,3229744
234,3770032,3073984
235,3708432,3486880
236,4044432,3589232
237,4038880,4003664
238,3675632,3399648
239,3868512,3007728
240,3572768,6752256
241,7312496,3278240
242,3894656,4112384
243,4537648,4180624
244,4708768,3947712
245,3778752,3327168
246,3776592,4398480
247,4736400,3755312
248,4257840,3740224
249,4357232,4371936
250,4052464,4512096
251,4400032,3756816
252,4231744,4425568
253,4895248,4563520
254,4967168,3784656
255,4391984,5282912
256,4341680,3802992
257,4367376,3085376
258,3548384,3799488
259,4393760,4752368
260,5168000,3371904
261,3867072,3118400
262,3698176,4252768
263,4892064,3580016
264,4034144,4765712
265,5405312,4354736
266,4895760,3301248
267,3752608,3276320
268,3743760,3392912
269,3866304,4427536
270,4899136,3090640
271,3648560,4371296
272,4749904,3117456
273,3657632,3209504
274,3742112,3281392
275,3787856,2832992
276,3442352,2364528
277,2990128,4255664
278,4789296,4450976
279,4931216,3197456
280,3718128,4398304
281,4991264,3621376
282,4105840,3336384
283,3910832,4961360
284,5394272,3901280
285,4470128,3543376
286,4100816,3171424
287,3727808,4003072
288,4572784,4214400
289,4015520,3554160
290,3908880,4336640
291,4867856,4867424
292,5048144,4664704
293,5225040,3864368
294,4477312,4441536
295,5011968,5476864
296,5958960,4250560
297,4692784,3316688
298,3672464,3335440
299,3944848,7036464
300,7539264,5304064
301,5824576,5391536
302,10473712,4351360
303,5841936,3646544
304,4406336,3422528
305,4121568,4994992
306,4013904,4590656
307,5510768,3435056
308,5178640,4301136
309,3983248,3710592
310,4773008,3927184
311,4201824,3541232
312,4398704,3293632
313,4033904,4520544
314,3891712,3085120
315,5008816,3739552
316,3561840,4027072
317,4298048,3168384
318,4558160,3204400
319,3867136,3441696
320,3730736,4711040
321,4048272,3354944
322,5232080,4363248
323,3885120,3843792
324,4890592,4377152
325,4482480,3595520
326,4878112,4315536
327,4101968,3281312
328,4700784,4885920
329,3787632,3440912
330,5353536,3887408
331,4019600,3433344
332,4506640,3662320
333,3917696,4189312
334,4157344,3240016
335,4690288,3375392
336,3739440,3136256
337,3964112,3920336
338,3589280,3183920
339,4326208,3406672
340,3711712,3008528
341,3922912,3730208
342,3506304,6115088
343,4234992,3464576
344,4933008,3819392
345,3891472,4390704
346,4414784,3841584
347,3962128,3370640
348,4308944,4085648
349,3940912,3945616
350,4720640,3867696
351,3849424,4322512
352,4373280,3098768
353,4913216,3059584
354,3650560,3541888
355,3664656,4673456
356,4081872,4048896
357,5196336,3665008
358,4646816,3819456
359,4204992,4308416
360,4228064,4201584
361,3847600,3466992
362,4747184,3516704
363,4041648,5176800
364,4023552,3982448
365,5722320,3217104
366,4589072,3684976
367,3885472,3724688
368,4101936,3686128
369,4352480,3587488
370,3249584,3083600
371,4038832,3329904
372,3662192,3764112
373,3944592,3590448
374,4262752,3667520
375,4207312,3829328
376,4215232,3353360
377,3712144,3374848
378,3828304,3919344
379,3717264,3914496
380,4485968,4586912
381,4515408,3694048
382,5167488,3972752
383,4090528,3198592
384,4573104,3327376
385,3685712,3558496
386,3952512,4812432
387,4153824,3806192
388,5430096,3179568
389,4393696,3193008
390,3721392,2858448
391,3776640,3325424
392,3460464,3117168
393,3949600,3339616
394,3769520,3159584
395,3979600,4717728
396,3813840,4133344
397,5310432,3164128
398,4550816,3348960
399,3774480,4198720
400,3840624,3704080
401,4859472,3323200
402,3527792,3119584
403,3904336,3343296
404,3684816,4253920
405,3864640,3111344
406,4660240,3060720
407,3749936,3285632
408,3596352,3382720
409,3794768,5129968
410,3942688,3797728
411,5668480,2941200
412,4341696,3705552
413,3530368,5234000
414,4296784,3909392
415,5699424,4522768
416,4462816,4511472
417,5162304,3726992
418,5131456,3405616
419,4242432,3309344
420,3897008,3168544
421,3824672,3418864
422,3764528,4700560
423,4030608,3554144
424,5235424,4365680
425,4085072,3597824
426,4575136,5129376
427,4146768,3745824
428,5673696,3254416
429,4339072,3076768
430,3838096,3311872
431,3664512,3382016
432,3684032,4278944
433,3866480,3757040
434,4850304,3375952
435,4400400,4404400
436,3852224,3757344
437,4905728,3884960
438,4286848,3444640
439,3627152,3042448
440,3959680,2786064
441,3606608,4266384
442,3325424,3296688
443,4706576,3266496
444,3770048,3661008
445,3862272,4821504
446,4142624,3983312
447,5328624,3825664
448,4497888,5273696
449,4311104,4117920
450,5856976,3373488
451,4768880,4054656
452,3969168,4974464
453,4494672,4158912
454,4430336,3573136
455,4760560,4290704
456,4176176,4249840
457,4145184,3495584
458,4792560,3626784
459,4029840,4646944
460,4129408,3158560
461,5175840,3123216
462,3693472,4069648
463,3651584,3497168
464,4533824,3441424
465,4123440,4514240
466,4020592,3044384
467,4899920,3606944
468,3492704,3997504
469,4066928,3666320
470,4496512,4530096
471,4248400,3759600
472,5045856,4012432
473,4308800,3199232
474,4563760,3294640
475,3687840,3024176
476,3942032,3221088
477,3637616,5061424
478,3681488,2891200
479,5534560,4866048
480,3451520,3347008
481,5354272,4926224
482,3861248,3297008
483,5437584,3779472
484,3920240,3448192
485,4324576,3203280
486,3933104,5708912
487,3758288,3790064
488,5905536,3207664
489,4359936,3051088
490,3875936,3599376
491,3635696,4561440
492,4133296,3093040
493,5047584,2942176
494,3585648,4398272
495,3517104,3187888
496,4712752,3223424
497,3754928,3083472
498,3825184,3467568
499,3655152,4588448
500,4010032,3640576
501,4991984,3770480
502,4201440,3133136
503,4314400,3131840
504,3684656,3490624
505,3663728,3212880
506,3959552,3563632
507,3718976,6410224
508,4182288,3657696
509,5293520,4074912
510,4247376,3122848
511,3643968,3447456
512,3631168,3352288
513,3923408,3961264
514,3962960,3415296
515,4396096,3580720
516,3938416,4512304
517,4188528,3993792
518,4374176,3286448
519,4509632,2957968
520,3892080,3282304
521,3475408,3335520
522,3816208,3768864
523,3893392,4103584
524,4280528,2894480
525,3843744,3615968
526,3456496,3874368
527,4001200,3330192
528,4304880,3474768
529,3797904,4576256
530,4033488,3540992
531,5016592,4296816
532,4084416,3954352
533,4757872,4622080
534,4417520,3339264
535,4573856,3917824
536,3964960,3051984
537,4325824,4056336
538,3694224,4237984
539,4595088,4188320
540,3765760,3734928
541,4675472,3668048
542,4160752,5300256
543,4004368,3706848
544,5860544,3288880
545,4154848,3124736
546,3886608,3877088
547,3749408,3784912
548,4321664,3037280
549,3537040,3191248
550,3625664,3255216
551,3782992,3372368
552,3778320,3471776
553,3809968,3728384
554,4051184,3162832
555,4226896,3494816
556,3567664,3227536
557,3975648,4405424
558,3779120,3589216
559,5010656,3955776
560,4155328,3211168
561,4478144,3394912
562,3838592,3861424
563,3854768,4153392
564,4302320,3159184
565,3771088,4268496
566,3502880,3512832
567,4712256,3847472
568,4149232,4874736
569,4161984,3656224
570,4714272,3587264
571,4198064,3243808
572,4262816,3756464
573,3758320,4090400
574,4375984,3365632
575,3924752,2985360
576,3809232,4004064
577,3553936,3484320
578,4546224,3373776
579,4085584,4821904
580,3933648,3289808
581,5363728,4032208
582,3836752,3257680
583,4536080,3167888
584,3807504,3710544
585,3741152,4898480
586,4263680,4093344
587,5472640,3143696
588,4604672,3137312
589,3755680,3281584
590,3548384,3598992
591,3809184,4153264
592,4228944,3352416
593,3944352,3441424
594,3854800,4218704
595,4024608,3404224
596,4769152,5289632
597,3976176,4255600
598,5849744,3167376
599,4869872,3173088
600,3785552,4966880
601,3604880,3078144
602,5411984,4392640
603,3680768,3512816
604,4800848,3287984
605,4117520,4658288
606,3924544,3553152
607,5159472,3856368
608,4061760,3795360
609,4515792,4892560
610,4133824,3161632
611,5389568,4151728
612,3837424,3012768
613,4539280,3456000
614,3552144,3160096
615,4101664,5444544
616,3803984,3980384
617,5880112,3483936
618,4428256,3374640
619,4006384,5523888
620,3851488,3568752
621,6040944,3467936
622,3999040,3534512
623,4066800,4090656
624,4063072,3874752
625,4636736,4001024
626,4395792,3274592
627,4496672,3840528
628,3873072,4025792
629,4326144,3099296
630,4524304,3860016
631,3705280,3482560
632,4238560,3517872
633,4098704,3611712
634,3997600,5478896
635,4166288,4078544
636,5838080,3381744
637,4660144,4847616
638,3798864,3275456
639,5359664,3277584
640,3895824,3715744
641,3771968,3183024
642,4288576,3586144
643,3780000,4043952
644,4121824,3740752
645,4476960,3547360
646,3566960,3648864
647,3960528,3514192
648,4137712,3254736
649,3767840,3160576
650,3892832,3059008
651,3718624,3627920
652,3483376,4311168
653,3971376,3030272
654,4848816,3349584
655,3610064,3674304
656,3887552,3960768
657,4214992,3369984
658,4451552,3612464
659,3954320,4075616
660,4172480,3345328
661,3723920,3136400
662,3770304,4108336
663,3679552,3160992
664,4674288,3002512
665,3820912,3016000
666,3554128,3620288
667,3565760,5259536
668,4170560,4021328
669,5754512,3333760
670,4496368,2924960
671,3965872,3053392
672,3456208,3666944
673,3530208,4706928
674,4009088,4082064
675,5281824,3304256
676,4642864,3587104
677,3876160,4921056
678,4142208,3412256
679,5327984,3847072
680,4037728,7358144
681,4300672,3223376
682,3929424,3700592
683,3802848,3949040
684,4191808,3364896
685,3797840,2929440
686,3817680,3567408
687,3398784,4068736
688,3976416,3074992
689,4692560,2814576
690,3635136,3138816
691,3230400,3645568
692,3740032,4817104
693,4184944,4062880
694,5294768,3245280
695,4502640,3287392
696,3873392,3092992
697,3797904,3574176
698,3696656,4898976
699,4055456,4257136
700,5506096,3205360
701,4813056,3076480
702,3678160,3474528
703,3557088,4634880
704,3970160,3390048
705,5141792,3888416
706,3858992,3311008
707,4472704,3556368
708,3897984,3524752
709,4097440,4815088
710,4060640,3879440
711,4500336,2976144
712,4341968,3694016
713,3639952,4890880
714,4159824,3433200
715,5303216,3184592
716,3863760,3856544
717,3845408,3137376
718,4474736,3328176
719,3767328,3647856
720,3927536,4561088
721,4065552,4120240
722,5109024,4181504
723,4561888,4858864
724,4756704,4280528
725,5434656,3487600
726,4612368,8718880
727,4101760,2936272
728,9222480,3302304
729,3584320,5146848
730,3811248,4789376
731,5189616,3916816
732,5146560,3956112
733,4359440,2563568
734,4314064,3460176
735,3137616,3341312
736,3950768,5840240
737,3943568,4555984
738,13991184,5765504
739,6423776,3640864
740,5080688,3788848
741,6051936,3629072
742,4202768,5438304
743,4351952,3849200
744,4226208,3313488
745,5956640,3466992
746,4379328,4891600
747,3785680,3597248
748,4049632,4409488
749,5247920,3224672
750,4187616,4889488
751,4830752,3217072
752,3825200,4448320
753,5423648,3198848
754,3791344,4891504
755,4868480,3278608
756,3801216,3539008
757,5251616,3940400
758,3755536,3275392
759,3973360,3956816
760,4506720,4100064
761,3730240,3001536
762,4348224,3085632
763,3912608,3625712
764,3598208,4309584
765,3647072,3109200
766,4153520,3321728
767,4597904,4593520
768,3601968,3191408
769,3895456,3204928
770,5061632,3261056
771,3653984,3363952
772,3620672,4800272
773,3842080,4242208
774,3909088,3410064
775,5276832,4148352
776,4042464,3243520
777,4030512,3427632
778,4658400,4818880
779,3805680,3065632
780,4009456,4204880
781,5264560,3546240
782,3635680,5287296
783,4598064,4253968
784,4075824,3427040
785,5741984,3864064
786,4795728,4211600
787,3934016,3382688
788,4375840,4387840
789,4005168,3928688
790,3907344,4000096
791,4853920,3550400
792,4497488,3422608
793,3724864,3941824
794,4089360,3460064
795,4022400,3880960
796,4486992,4026080
797,4048304,3593248
798,4444912,3919680
799,3588944,3454768
800,4155440,3666432
801,4452160,5322608
802,3971712,3684656
803,4185056,3309184
804,4794608,3100288
805,4262256,3114128
806,3845504,3924592
807,3695008,4021984
808,3657360,3522448
809,4343600,4358064
810,3790080,3432032
811,4003744,5432800
812,4749008,3986800
813,3907152,3218016
814,5996864,3914640
815,4480800,4376608
816,3686656,3317984
817,4276400,4687056
818,3684176,4516544
819,3683248,3060784
820,4957504,3713904
821,5086176,4197024
822,3536560,5159568
823,4131296,4068784
824,4747248,3463200
825,5569488,3336768
826,4493872,3258528
827,3864416,3456192
828,3780912,4146192
829,3806976,3772704
830,4011440,3548032
831,4627184,4152256
832,4402976,3714352
833,4208576,3652000
834,4751152,3661152
835,4179664,3443408
836,3463248,4382176
837,4214224,4813552
838,3868704,3645376
839,4792624,3756560
840,4993632,3807216
841,4108848,3434096
842,4302160,4509600
843,4462272,3609440
844,3844352,3758720
845,5048944,3044208
846,4063360,5638752
847,4283552,4007584
848,3622688,3743392
849,6299792,3249296
850,4521504,3159392
851,11157920,3880912
852,4287712,4494128
853,3820336,4258224
854,3790688,3279968
855,4315504,3513696
856,4039280,4808000
857,4842400,3318016
858,3825184,3646064
859,3968832,3307632
860,5385952,3208784
861,3900432,3421168
862,4118624,3458048
863,3833936,3484544
864,3833888,5100176
865,4046560,3149792
866,4025424,3601840
867,4006032,3767360
868,4726384,4392608
869,3736224,3295952
870,4088512,2984768
871,4154112,4276448
872,5013152,3907552
873,3809440,4121744
874,3649408,3417632
875,4596432,3283488
876,4505120,3836848
877,4582784,3375136
878,3716560,3156320
879,3715632,3402736
880,4402448,3771696
881,3907472,3748432
882,3661712,4034544
883,3913840,4023264
884,4226240,2996240
885,3472816,2991072
886,4665168,3310800
887,4707232,3077984
888,3627248,3896272
889,3625168,4009232
890,3932192,3239840
891,3578352,4204560
892,4367840,3254960
893,3643216,3028656
894,3856224,3349744
895,4658240,5319504
896,3774368,3780384
897,3646512,3375744
898,3853824,3297408
899,5603552,3101984
900,4399312,3462944
901,3738320,4462096
902,3875056,3038880
903,3698592,3252096
904,4017264,3383584
905,5016080,4477648
906,3534256,3480512
907,3733040,4867840
908,3918832,3630544
909,4922752,3674016
910,4002128,3050752
911,5400256,3164224
912,4195728,3181840
913,4099888,3293968
914,3675488,4477216
915,3659280,3096656
916,3782992,3702256
917,3826800,3888128
918,4971920,3137024
919,3686224,3712080
920,4229024,4409504
921,4501984,3397136
922,3664592,3104656
923,4189888,2382704
924,4908160,3623008
925,3774784,4097584
926,3628640,3297792
927,2970816,3213984
928,3957088,3075456
929,4588784,3741664
930,3964400,5322944
931,3735888,3924464
932,3590272,3492672
933,4289424,4734608
934,5925520,3195648
935,4410544,3893248
936,3971344,4271952
937,5352048,4643936
938,3748048,3629056
939,4371920,3664784
940,4845952,3395072
941,5215824,3343216
942,4219808,4811856
943,4110832,3327072
944,3969536,4299088
945,3890016,3251264
946,5349760,2946288
947,3724160,3639312
948,4757216,3332528
949,3807456,8249136
950,3581456,3419520
951,4098080,3884512
952,3892672,3549856
953,7769056,3075248
954,3942448,3066320
955,4440464,3382656
956,4112224,4362112
957,3637936,3480864
958,3611664,5316576
959,3787120,5064752
960,4823920,4217712
961,3828080,3451056
962,5789760,4727888
963,5689344,4276080
964,4660848,3310144
965,4001104,3410304
966,5280160,3732688
967,4747872,4142256
968,3963344,3318192
969,4041600,3802512
970,4254272,3538480
971,4031184,3619824
972,3837760,5143424
973,4350096,3226848
974,3932544,4226416
975,4261408,3161024
976,5681456,3313344
977,3831392,5134880
978,4775328,3628240
979,3628704,3697744
980,3882000,3656512
981,5571200,3661936
982,4223264,3749248
983,4213296,3501808
984,4089472,4150224
985,4169328,3314896
986,3611232,3210336
987,3988528,3215904
988,4716624,3871968
989,3965312,3941168
990,3773264,4372256
991,3821056,3203840
992,4396576,3366000
993,3630656,2961440
994,4866368,3429856
995,3760048,4870304
996,3883568,3393232
997,3523184,3763600
998,3901744,3618336
999,5331536,5412576
1000,3969440,3782592
1001,4342912,3508992
1002,3970592,3210288
1003,5941568,3259392
1004,4311776,5796656
1005,3937712,3832016
1006,3690432,3069888
1007,3786064,3302224
1008,6260592,4651456
1009,4409408,4180464
1010,3551856,3437104
1011,3884720,3337472
1012,5165024,3692480
1013,4482416,4737216
1014,3916304,4180016
1015,3974544,3104144
1016,4152112,3252784
1017,5224848,3344288
1018,4703632,4947664
1019,3677488,3491984
1020,3914752,3943040
1021,3907088,3262304
1022,5326848,3172064
1023,4034400,2932160
1024,4516656,3126576
1025,3844208,3302944
1026,3563168,3680224
1027,3495712,4272576
1028,3656128,3781168
1029,3871168,3343152
1030,4236928,3047232
1031,4049456,3226880
1032,4319168,3180272
1033,3772128,3477504
1034,3700048,3606304
1035,3795776,4136272
1036,3758080,4332400
1037,4053664,4653088
1038,4176192,6109344
1039,3726880,3976064
1040,4595856,3905568
1041,5213760,3457472
1042,3575376,3515600
1043,4408192,3991504
1044,3611600,3825008
1045,3926368,4202160
1046,4011856,3357456
1047,4448544,4165872
1048,4356800,3369456
1049,3788304,2884624
1050,3865840,3592816
1051,4549072,5376272
1052,3890272,4400688
1053,3512512,3943776
1054,4032320,4287344
1055,5720064,4036976
1056,4916832,3807152
1057,4375120,3839040
1058,3986800,4349056
1059,4320352,3144528
1060,4189904,4581888
1061,4071840,4630144
1062,3891872,3281120
1063,3656960,3264096
1064,4963488,3403184
1065,5133120,4497488
1066,3852368,4431424
1067,3779440,3500752
1068,3992576,3396144
1069,4887296,4827120
1070,4953424,4678768
1071,3978272,3438224
1072,3725968,4054528
1073,5300784,3527952
1074,5210576,3240768
1075,3956224,5467248
1076,4577520,4039856
1077,4096800,3366912
1078,3817328,4826192
1079,5919776,3208368
1080,4619952,3322864
1081,3858784,4384880
1082,5323600,3218848
1083,3754848,5070896
1084,3877312,3008064
1085,4723312,4846352
1086,3734624,5099552
1087,5508416,3962576
1088,3554048,3388352
1089,5032944,3404976
1090,5512176,3407456
1091,4514752,4616912
1092,3706944,3110432
1093,3978064,3613616
1094,3920096,4179424
1095,5034960,3438016
1096,3658240,4923888
1097,4143200,3325616
1098,4528720,3314656
1099,4014880,3676064
1100,5410608,3264768
1101,3838656,3567856
1102,3831248,8699200
1103,4309536,3587392
1104,3782400,4088896
1105,4143184,3570480
1106,9282176,5085392
1107,4127552,3315824
1108,4421568,4064608
1109,4104352,3537376
1110,5576656,3573248
1111,3891696,3772304
1112,4658080,3124528
1113,4109744,3390944
1114,3981936,3436848
1115,3550576,3801584
1116,3745360,3506880
1117,3934304,2981568
1118,3805360,2878624
1119,4300912,3702656
1120,4144640,4556704
1121,3541056,4079184
1122,3511504,4205520
1123,4274656,4897504
1124,5022960,3982240
1125,4608208,4553104
1126,4591312,4043472
1127,5388016,3225872
1128,4376752,3696672
1129,5051408,3715984
1130,3618464,2972544
1131,3822720,3613536
1132,4237152,5024592
1133,4198352,3634688
1134,3515456,4394720
1135,4204624,5150976
1136,5498144,3376304
1137,4057840,3678400
1138,4860176,4595184
1139,5561472,4165056
1140,3826064,3368432
1141,4129952,4471200
1142,5095168,4025856
1143,3645168,3993024
1144,3940224,3271568
1145,4948224,4169296
1146,4602240,3017280
1147,3746640,3484912
1148,3871152,5121776
1149,4555408,3173008
1150,3532368,2915808
1151,3916640,3573120
1152,5631872,4074736
1153,3644672,5928192
1154,3530272,4444784
1155,3949984,4315248
1156,10030544,3053456
1157,3858416,4178272
1158,6373152,4205680
1159,4107664,3325696
1160,4774352,6178480
1161,3654720,3456816
1162,4456768,4870384
1163,3867376,3057936
1164,3869456,3963344
1165,21760880,3881248
1166,4632640,3906656
1167,3943296,4650656
1168,5423872,4072496
1169,3591408,5174656
1170,4348992,3633760
1171,4495392,4659376
1172,4356144,3507120
1173,4190816,4052576
1174,4653152,3030768
1175,5810608,2755104
1176,4054448,3758864
1177,5011472,4034816
1178,4048928,3534352
1179,3911888,3254960
1180,3691600,3760384
1181,3285264,3974288
1182,4038288,3016000
1183,4630256,4299424
1184,4147888,3125424
1185,3802496,3579472
1186,4309904,3470080
1187,3597424,4641680
1188,3436240,3257920
1189,4771680,3969776
1190,3772816,3168400
1191,4080976,3254784
1192,4074272,3280288
1193,5235776,4913504
1194,3779552,3284832
1195,4408512,4302608
1196,3852384,3116528
1197,3865120,3580720
1198,3655008,3454272
1199,5358864,3998000
1200,3869440,3464768
1201,4649952,4230432
1202,3672016,3502256
1203,4012000,3326352
1204,3959328,4850736
1205,3871616,3132608
1206,3974352,4199920
1207,4730368,3133824
1208,4085968,2933728
1209,3915216,3326976
1210,5405312,3471584
1211,3654544,3731184
1212,4793504,4059056
1213,3747056,4589760
1214,3564800,3769312
1215,3812400,4962768
1216,4061504,4100992
1217,4296464,3089744
1218,3778080,2958960
1219,4964416,3392336
1220,4043904,3173184
1221,5418816,3280976
1222,4690048,4796128
1223,3620336,3077504
1224,3568784,4244560
1225,3961568,3031024
1226,3718784,3080592
1227,3795920,3182784
1228,5361904,3152208
1229,3629632,3445600
1230,4724080,3518480
1231,3626640,4262048
1232,3598064,4013552
1233,3786368,3291712
1234,3590560,2979488
1235,4019888,3609312
1236,4128896,4955568
1237,4001264,3574816
1238,4463808,3875584
1239,3668992,2936656
1240,3519616,3323440
1241,4104000,3097184
1242,5370224,3508064
1243,3839584,4715392
1244,4486848,4648128
1245,3592704,3823600
1246,3946560,6166816
1247,3691632,3283664
1248,4110016,3139904
1249,5292704,3908080
1250,5048672,4106992
1251,4461760,3527792
1252,6744384,4355808
1253,3715824,5632272
1254,3636784,3931264
1255,4393600,3515296
1256,3780656,4910432
1257,4013008,3622736
1258,4754560,4153984
1259,6026832,3364944
1260,4550160,3947440
1261,3802096,3789344
1262,5346944,3099248
1263,4101520,3380336
1264,4600400,3758224
1265,3780512,3763760
1266,4570992,3265536
1267,3529328,3638000
1268,3588000,4692800
1269,3834592,3895888
1270,4224384,3794688
1271,4379168,3479328
1272,3768656,4346784
1273,4273024,3990656
1274,4202656,3480848
1275,4501024,3078064
1276,4360560,3346992
1277,4025296,2873744
1278,4099648,3399728
1279,4486768,3762080
1280,4095360,3753840
1281,3736848,3633568
