HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #6 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 4336.005    Std dev: 942.454
Min:  2413.520    Max:     18182.048
P50:  4163.344    P95:     5695.792
P99:  7094.688    P99.9:   14580.736
IAJ (us):
Mean: 3794.726    Std dev: 832.271
Min:  1807.344    Max:     8782.032
P50:  3653.776    P95:     5214.288
P99:  6715.888    P99.9:   8679.760
===CSV_START===
index,rtl_ns,iaj_ns
934,5135600,3327792
935,3811344,3418928
936,5205696,3913504
937,4678208,4260864
938,3708800,4198352
939,4000592,3439872
940,4118768,3300080
941,4417968,5547360
942,3967504,4070528
943,4775104,3165040
944,4107584,3620384
945,3795232,4080336
946,6127216,3322240
947,4689616,3286960
948,3852016,4314992
949,4140976,3608416
950,4748496,4905520
951,3989792,4242304
952,3967952,3380976
953,4823184,3463824
954,4288016,4465424
955,5407440,3143184
956,4803664,3477968
957,3982016,4132752
958,3978672,3525552
959,5114800,5593344
960,3717072,4537712
961,4092624,5660512
962,4680960,4581056
963,4042432,4461104
964,6265488,3066368
965,5292784,3675168
966,6141600,3028176
967,5294256,3740432
968,5030704,3765632
969,3651568,5186160
970,4153440,4593856
971,3609600,1961104
972,4353904,3783840
973,4226976,3355040
974,5709136,2152160
975,5004112,2841088
976,2584512,4004560
977,4425120,3278560
978,3930528,4891088
979,2690912,4004784
980,3396112,4504496
981,4533872,4443696
982,3885456,4229088
983,5491040,3293072
984,4398048,3382976
985,4988256,3242560
986,5120256,4254848
987,4787216,3644192
988,3861776,3213888
989,4057104,4102880
990,3774192,4027408
991,4744992,4086688
992,4233168,3264384
993,3827728,3979408
994,4766192,3632896
995,4648416,3464848
996,4738688,3425824
997,3825424,4514832
998,4662720,3736768
999,3947936,4344720
1000,4055792,3771104
1001,4012352,4429504
1002,5079184,4977248
1003,4261712,5060048
1004,4955728,3304576
1005,4399936,4556272
1006,4237808,4912144
1007,5477280,3605616
1008,5604480,3960528
1009,3957168,3273568
1010,5266816,3232560
1011,5351712,3742272
1012,4293888,4141840
1013,4597232,3110000
1014,3927792,3319392
1015,3917920,3972560
1016,4282496,3698240
1017,3982368,3765440
1018,3755680,4144448
1019,3970688,3492880
1020,4571648,4284016
1021,4347712,8154992
1022,4282320,4575904
1023,4018240,4250640
1024,4084384,3448384
1025,4955440,3284480
1026,8729552,4769808
1027,3854320,3578208
1028,4891840,4375200
1029,4133040,3116960
1030,3812240,4460080
1031,5248992,3313184
1032,4136208,4102288
1033,4981056,4135040
1034,3744864,3586704
1035,5044064,4136000
1036,3913296,4358288
1037,4528704,3254592
1038,4683328,3047120
1039,4129696,3335808
1040,3915344,3521472
1041,4875008,4337584
1042,3937280,3394048
1043,3633008,4085760
1044,3886880,3798160
1045,4129616,4585888
1046,4961872,3063632
1047,3957120,3216768
1048,4454672,4182272
1049,4495568,3492000
1050,5115728,3331632
1051,3663024,3342560
1052,3917920,4309152
1053,4723280,3110448
1054,4037392,3178032
1055,4007168,3732400
1056,4010624,4001504
1057,4885488,3819088
1058,3765104,4394560
1059,3808224,3000992
1060,4255360,3154416
1061,4734192,3309664
1062,4487152,3581648
1063,3977840,4192896
1064,3573200,4767312
1065,3859072,3518528
1066,3610512,4096304
1067,4228960,3637776
1068,4807888,3225184
1069,5274640,4238256
1070,4138752,3651216
1071,4742512,4149840
1072,4375856,3500576
1073,3786096,3536736
1074,4812768,4338864
1075,4282080,3100480
1076,4775152,4484000
1077,4137952,2965536
1078,4094816,3384432
1079,4964208,3577152
1080,3784272,5034656
1081,4965808,4610032
1082,3533856,3463584
1083,3999152,4199920
1084,4195968,3711232
1085,5620224,3291104
1086,5171568,4688512
1087,4126368,4351600
1088,4804144,3141680
1089,4330208,3371824
1090,3893088,4224736
1091,5304176,3466992
1092,4995760,3483936
1093,3863136,4566576
1094,3934368,3706384
1095,4798528,4113008
1096,4120896,3440432
1097,4096560,4784416
1098,5222752,3376048
1099,4314128,4348544
1100,4662960,5268896
1101,4151760,3359280
1102,5320256,4342896
1103,3991792,3501856
1104,4969168,4641824
1105,5992688,3707680
1106,3986224,3968304
1107,4863488,3306144
1108,4129936,3255728
1109,5176256,3555488
1110,4398128,4045280
1111,4572976,3372832
1112,3975120,3298608
1113,3927328,4445888
1114,4160848,3588880
1115,4645200,3515776
1116,3889376,4273232
1117,3947968,3769344
1118,5027552,3748560
1119,4242960,3489200
1120,4133440,3364464
1121,4123840,4419088
1122,4241232,4431296
1123,4281968,3073968
1124,4028368,3515888
1125,3939344,3429024
1126,5012848,4588208
1127,4879728,3201936
1128,3694384,4468384
1129,3951472,3328768
1130,3941552,3592848
1131,5158112,4755408
1132,3821424,4480608
1133,4996672,3371568
1134,3987104,4442848
1135,4174528,3742368
1136,5322480,4377344
1137,4838528,3443792
1138,4064816,3392880
1139,4933392,4764656
1140,4371776,4361728
1141,5069088,3636128
1142,4128208,4321520
1143,3940832,3540640
1144,5408592,4181552
1145,4939840,3434688
1146,4310624,3344704
1147,4761520,3457104
1148,4259920,4142160
1149,4745584,3391440
1150,4022064,3857504
1151,3946960,4028976
1152,4029760,3162256
1153,4782752,5650992
1154,3944512,3974368
1155,4443424,3176800
1156,4537888,3645424
1157,3790576,4550160
1158,6071520,4349520
1159,4625248,3265216
1160,3840048,3596112
1161,4262720,4793376
1162,4182368,3791936
1163,4930000,4375280
1164,3987824,5186336
1165,4246768,3796448
1166,5338192,4478048
1167,4344384,4175296
1168,4977968,3439664
1169,5743376,3901168
1170,4510720,3041360
1171,4974928,3181840
1172,3977280,3461792
1173,4061376,3458240
1174,4486208,4861488
1175,3649808,3902160
1176,3714256,3622800
1177,4040080,2811152
1178,3977120,3259024
1179,5523504,3565504
1180,4433440,5063568
1181,4172240,4196464
1182,3476336,3416848
1183,3998032,4922320
1184,4282816,4275072
1185,5635520,4559568
1186,4917072,4380064
1187,4015776,3726656
1188,5507360,3566800
1189,4864848,3048528
1190,5127664,3388800
1191,4179632,3765008
1192,4272032,4320288
1193,4164080,4653120
1194,3704192,4034352
1195,4098128,3994864
1196,4285824,3790704
1197,3983824,4049312
1198,5310320,3555632
1199,4519712,3638160
1200,3916176,4476496
1201,4476832,3713216
1202,4660288,4124048
1203,4144960,3214352
1204,4152336,4750048
1205,4275440,3447856
1206,4393632,3779440
1207,4756512,3580464
1208,3751472,3187744
1209,5363696,3087120
1210,3937952,4425152
1211,4239968,4099888
1212,4238592,3881920
1213,3836560,3334656
1214,3653664,3414736
1215,4960800,5571200
1216,4729600,3808080
1217,4447824,3720992
1218,3970720,3552752
1219,3680880,5803360
1220,6120432,3486320
1221,4262608,4515648
1222,4256384,4521136
1223,4099072,3186784
1224,5652336,3775600
1225,4012256,4655632
1226,5099584,3371312
1227,5178880,4245456
1228,3848224,3300224
1229,4508896,3671584
1230,5234400,4882960
1231,3892048,4217936
1232,4673760,3326960
1233,3969424,3415728
1234,4323280,4147984
1235,5442320,3208176
1236,4827280,3900832
1237,3959728,5060784
1238,3794896,4200848
1239,4718096,3675264
1240,3951296,3765760
1241,4443952,3425392
1242,5633680,3246576
1243,3789792,4976464
1244,4244048,3573136
1245,4410800,3800496
1246,4020128,3134096
1247,3839776,3155808
1248,5418976,3478560
1249,4213936,3374976
1250,4485664,4163360
1251,3765088,2992768
1252,3766832,3185888
1253,4062240,3048768
1254,3985808,2940656
1255,4762784,3461376
1256,3702448,3304256
1257,3869616,4585120
1258,3764400,5253488
1259,3545536,5388288
1260,4127680,7348016
1261,3989616,7275696
1262,5058960,6974976
1263,5863408,7015360
1264,10989488,8679760
1265,5951984,5330656
1266,6742032,6939824
1267,7836144,7049264
1268,6356416,4785504
1269,6671600,4623216
1270,8411440,3133984
1271,5948768,4439632
1272,6716704,3884272
1273,6863888,4051248
1274,12493536,3659008
1275,5075120,3708672
1276,4184608,3770912
1277,3647600,5225904
1278,4942880,3474560
1279,4474800,5334064
1280,3778016,5106304
1281,4157056,3843232
