HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3423.720    Std dev: 510.455
Min:  2574.992    Max:     14506.592
P50:  3424.160    P95:     3899.184
P99:  5049.712    P99.9:   8337.984
IAJ (us):
Mean: 2836.007    Std dev: 459.705
Min:  1863.488    Max:     7801.072
P50:  2847.520    P95:     3412.768
P99:  4446.816    P99.9:   7657.264
===CSV_START===
index,rtl_ns,iaj_ns
835,3412192,3085472
836,3681728,3231584
837,3747184,2965568
838,3635264,2907008
839,3598848,2811520
840,3443488,2985296
841,3525344,2873088
842,3450480,3083472
843,3675168,3265072
844,3811984,2866736
845,3483008,2769184
846,3317856,3050128
847,3695216,3074352
848,3581120,2891968
849,3428336,3287488
850,3865664,2812928
851,3385968,2967184
852,3502864,2942752
853,3430128,3132880
854,3696624,2870128
855,3380464,3059488
856,3684208,2900880
857,3446880,2980224
858,3592880,3168016
859,3669632,3005200
860,3399728,3284912
861,3698224,2713136
862,3254336,2918304
863,3363760,3078192
864,3606512,2944656
865,3499152,2228480
866,2822784,2446144
867,3080704,2326112
868,3009488,3199056
869,3868800,2798192
870,2944880,2800000
871,3473440,2990288
872,3606128,2924096
873,3575536,2895056
874,3567664,2993424
875,3712912,2873056
876,3585120,2579808
877,3297872,2441264
878,3097312,2729088
879,3402032,2834080
880,3362560,3139952
881,3666240,2846928
882,3392544,3054112
883,3488368,2907120
884,3395648,2943312
885,3394192,2977808
886,3423072,2329888
887,2885072,2773136
888,3425424,3110064
889,3729056,2917872
890,3585216,2637856
891,3273840,2382128
892,3047056,2954368
893,2992848,2736464
894,2856112,3151312
895,3823632,2812624
896,3464960,2888272
897,3566752,2902256
898,3591456,2574368
899,3294160,2397184
900,3084080,2866768
901,3475248,2847488
902,3477552,2813728
903,3441856,2770704
904,3347936,2376368
905,2973664,2496416
906,3175552,2333024
907,3016928,2938880
908,3012480,3125488
909,3755984,2675552
910,2765248,2961872
911,3656352,2903456
912,3583792,2938672
913,3653840,3148608
914,3833152,3187280
915,3878704,3128640
916,3751344,2714704
917,3384176,2848976
918,3533712,2884176
919,3605936,2759360
920,3458608,2572416
921,3206912,2827504
922,3428656,2799456
923,3451360,2660208
924,3310800,2722304
925,3334064,2607904
926,3158608,2894640
927,3571376,2739168
928,3395184,2964896
929,3567552,2908320
930,3490944,3085488
931,3710000,2268512
932,2938352,2816256
933,2906160,2821600
934,2913488,3095264
935,3729872,2876096
936,3003920,3012112
937,3633520,2902768
938,3578960,2894944
939,3528640,2956176
940,3637232,2923488
941,3630864,2792592
942,3497504,2385040
943,3080784,2984512
944,3606752,2466080
945,2951680,2606384
946,3147664,2362096
947,2959808,2555888
948,3238240,2334896
949,3005664,2756336
950,2889376,2975648
951,3595344,4090128
952,4737600,2395344
953,3008848,2892656
954,3023088,2908352
955,3048144,2922480
956,2895664,3307568
957,3955008,3039040
958,3062960,3726496
959,3796416,3282096
960,3878256,2857824
961,3543152,2732368
962,3339536,2760544
963,3381664,2239520
964,2922384,4074160
965,3942624,2721344
966,3396208,2212784
967,2891712,2858176
968,3487440,2997152
969,3621872,3018496
970,3635120,2982816
971,3634736,3222352
972,3865680,2965904
973,3054640,2912000
974,3583872,3173328
975,3786240,2929632
976,2981760,2895024
977,3029760,2973344
978,3594416,4146096
979,4812224,2957200
980,3642784,2745392
981,3386640,2347360
982,3020640,2917216
983,2992304,2912432
