HI_NET_PING_START run=4
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #4 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     578
Lost (no echo):     1425 (71.250%)
RTL (us):
Mean: 3535.780    Std dev: 966.574
Min:  2236.784    Max:     19998.592
P50:  3484.336    P95:     3883.136
P99:  7762.320    P99.9:   19998.592
IAJ (us):
Mean: 2936.871    Std dev: 511.606
Min:  1627.056    Max:     8590.096
P50:  2921.232    P95:     3370.176
P99:  5325.744    P99.9:   8590.096
===CSV_START===
index,rtl_ns,iaj_ns
134,3597680,2933520
135,3752672,3028400
136,3063856,3138112
137,3574240,2906352
138,3671552,2987760
139,3773328,2938272
140,2942176,3032448
141,3650944,2897728
142,3581840,2928864
143,3676288,3181104
144,3532672,2991184
145,3560800,2855488
146,3846048,3143136
147,3601216,2977712
148,3488560,3141440
149,3834560,3054560
150,3590944,2951552
151,3747952,2933984
152,3729552,2996720
153,3030224,3004432
154,3605568,3098304
155,3622800,3218544
156,3633680,2797888
157,3749280,2680064
158,3190704,2776400
159,2995568,2539680
160,3408768,2519696
161,3501296,2737360
162,3263040,2746480
163,3116848,2988128
164,3348832,3069296
165,3432688,3056912
166,3421936,2831840
167,3512080,3495520
168,3650912,2842720
169,3356608,3024432
170,3902048,3057520
171,3497120,2924992
172,3596128,2869280
173,3725216,2780608
174,3554128,2902128
175,3573376,2567712
176,3416064,2730224
177,3482288,2544288
178,3173296,2310320
179,3433392,3059120
180,3221584,2793360
181,3003040,3023136
182,3189504,2955920
183,2968016,3037760
184,3641712,2956592
185,3598768,3059824
186,3710544,2848272
187,3634832,3217088
188,3668752,2993760
189,3506240,2929808
190,3947808,2974848
191,3672384,2975008
192,3593040,2897856
193,3627712,2931232
194,3619088,3137840
195,3504496,3134336
196,3632016,2744896
197,3798176,5325744
198,3723648,2868224
199,3409008,2925936
200,5998016,2688912
201,3441104,2505920
202,3444416,2947008
203,3336816,2713648
204,3127792,2479728
205,3524240,2755152
206,3258912,2965648
207,3165376,3128800
208,2956816,2956512
209,3640464,2948496
210,3758448,2919920
211,3085952,2884464
212,3628848,2921232
213,3577248,3031312
214,3528848,3051856
215,3616624,2916000
216,3763840,3029024
217,3718192,2890864
218,3610656,2878224
219,3761744,2885120
220,3591536,2501216
221,3606160,2754096
222,3578784,2750432
223,3203072,2710000
224,3376432,2891312
225,3408672,2966720
226,3420480,3026480
227,3349632,2502704
228,3478192,2762192
229,3516576,2533552
230,3090784,2439120
231,3443584,2877312
232,3263312,2965712
233,3130160,2921040
234,3020592,3083776
235,3117744,3035264
236,3048544,2963456
237,3184432,2914128
238,3041856,2749184
239,3048400,3185104
240,3622288,3000992
241,3379712,2915184
242,3858608,2857360
243,3640176,3057424
244,3521904,2801952
245,3589712,2791072
246,3784432,2511168
247,3463888,2874720
248,3523504,2780176
249,3193184,2580304
250,3471712,2811408
251,3460080,2482384
252,3146048,2710832
253,3262288,2632848
254,3042944,2373584
255,3416528,2810432
256,3242976,3075584
257,3060320,2954800
258,2962352,3115072
259,3749584,2989920
260,3626608,3060864
261,3724704,3033744
262,3672832,3093856
263,3729840,2998864
264,3231008,2867216
265,3194000,2892096
266,3174400,3110928
267,3001328,2844960
268,3010800,3017664
269,3779440,2727040
270,2977856,3319472
271,3651840,3089680
272,3401936,2848240
273,4025008,2677616
274,3716944,3132960
275,3034608,2900272
276,3401104,2984272
277,3758976,2886832
278,3584912,2549472
279,3673632,2375104
280,3566864,2911632
281,3239584,2676064
282,2986672,3052480
283,3539872,2929824
284,3266816,2950048
285,3573568,2999792
286,3370720,2639376
287,3482608,2319216
288,3629552,2437136
289,3238784,3007984
290,2987456,2933728
291,3056208,3633120
292,3140368,2366432
293,3096576,3056816
294,3794400,2862224
295,3075824,2863072
296,3148784,2857312
297,2993856,2854192
298,3008912,2836928
299,3033088,2822560
300,3495072,2850816
301,3541232,2341344
302,3525792,2892432
303,3533760,2905456
304,2965648,2704448
305,3529648,3089312
306,3572368,3131344
307,3306912,3076480
308,3532544,2920944
309,3717120,3014272
310,3714032,2977328
311,3545504,3004064
312,3494032,3070976
313,3526416,3097376
314,3596640,2778912
315,3620288,3083168
316,3773568,3090576
317,3424736,3042720
318,3670752,2827936
319,3664192,3030384
320,3656416,2845344
321,3355984,2854928
322,3632320,2998400
323,3416288,3001104
324,3402272,2902000
325,3443520,2411056
326,3419168,3210848
327,3358032,2914160
328,2918400,2665024
329,3851520,2909808
330,3595392,2983248
331,3359424,2945296
332,3406288,3274768
333,3607952,2677872
334,3589680,3066304
335,3930512,2715424
336,3302672,2563152
337,3649664,3677552
338,3398016,2768336
339,3258064,2451232
340,3787232,2707952
341,3308560,2715216
342,3139472,2354368
343,2860208,2432016
344,3402208,2663744
345,3047136,2939184
346,3074608,2978224
347,3265168,2537424
348,3413536,2381440
349,3487184,2967136
350,3101120,2380816
351,3018480,3538032
352,3592816,2392304
353,3042736,3022320
354,3677776,2804512
355,3019920,2979408
356,3164656,2893584
357,2948752,3033568
358,3119184,2948784
359,2995344,2884000
360,3724720,3000576
361,3673504,2953840
362,3462176,3060128
363,3611776,2868816
364,3649984,2561840
365,3714944,2455632
366,3572640,2926576
367,3266032,2858736
368,3068688,2918192
369,3537120,4379760
370,3437232,2896176
371,3587760,2579040
372,4911472,2352960
373,3573744,2847296
374,3282656,2794192
375,2956320,2803360
376,3496416,2941264
377,3473584,2988544
378,3389808,2401728
379,3435824,2621952
380,3613792,2964816
381,2996496,2399120
382,3233872,2976912
383,3604656,2967696
384,3121392,2953200
385,3133840,2932848
386,3062800,2955760
387,3162208,2938048
388,3077680,2892704
389,3099504,3135648
390,3130768,2928640
391,3067920,3056736
392,3861984,2879472
393,3096416,3122000
394,3141488,2712240
395,3067680,2779840
396,3785360,2623152
397,2884240,2552192
398,3484560,2785376
399,3311744,2831968
400,3111824,2919040
401,3385440,2785088
402,3457824,2981456
403,3460832,3016944
404,3415344,2923312
405,3444944,2932912
406,3523696,3080688
407,3468144,2987744
408,3436032,2603040
409,3696544,2547184
410,3682816,2856224
411,3084784,2938288
412,3251536,2987856
413,3508688,3091376
414,3604304,2298320
415,3695952,3035680
416,3788832,3667552
417,2976352,2908816
418,3121264,2974912
419,3807344,3124816
420,3501872,2760864
421,3683552,2211136
422,3798528,3007776
423,3363248,3012464
424,2914464,3009712
425,3649104,3120464
426,3660624,2862672
427,3665648,2895504
428,3188032,3043216
429,3017232,3073120
430,3541920,2997120
431,3729136,2923760
432,3800896,2815168
433,3675552,2869440
434,2992576,2522544
435,3539328,2283424
436,3510944,3258176
437,3217168,2992384
438,2951056,2403264
439,3745776,2843792
440,3608016,2992096
441,2933232,3006256
442,3364416,2942384
443,3545024,3060640
444,3515968,3096096
445,3556496,3015504
446,3632352,2915904
447,3637520,2992160
448,3586608,2603200
449,3373424,2480224
450,3593008,2882704
451,3289920,3147552
452,3082832,2318240
453,3536896,3641152
454,3777360,2670432
455,2970272,2304784
456,3822512,3015920
457,3266384,2880336
458,2994816,2946464
459,3129696,2778768
460,2969792,2673808
461,3630704,1627056
462,3433008,4045248
463,3378672,2515792
464,2236784,2668464
465,4656384,2927056
466,3126864,2995808
467,3348336,2890656
468,3472416,2990176
469,3435312,2493520
470,3360768,2720352
471,3434560,2489904
472,3099648,2285952
473,3377360,2965536
474,3157408,3131120
475,2991232,2965888
476,3628512,2928432
477,3759344,3093856
478,2980144,2994016
479,3591040,3052112
480,3725888,4012656
481,3673136,2679952
482,3714368,2245872
483,4060128,2950976
484,3323440,2956368
485,2925344,3036240
486,3609584,2917232
487,3583072,3052320
488,3685328,2852816
489,3554032,2962368
490,3694768,3041136
491,3488960,2895568
492,3670064,2811088
493,3708080,2885088
494,3611360,2209120
495,3542304,2858880
496,3571056,2891584
497,2939744,2690896
498,3420608,2872544
499,3577104,3059232
500,3362816,2903696
501,3469776,2488144
502,3625664,2773520
503,3412752,2675600
504,3034896,2343328
505,3491136,2767456
506,3273152,3120160
507,2990688,2876928
508,2948640,2848160
509,3773248,2751584
510,3541328,2524368
511,3455872,2592288
512,3450016,2860672
513,3230096,3183040
514,3205888,2873408
515,3506512,3066528
516,3840720,2911744
517,3503488,2561856
518,3694080,2919632
519,3533104,3278000
520,3211184,2808208
521,3468784,3370176
522,3793680,2866624
523,3373328,3340272
524,3873728,2814368
525,3429392,2720864
526,4000096,2734256
527,3288288,3078992
528,3351312,2748448
529,3315536,3182368
530,3579232,2464304
531,3283360,3544400
532,3624000,2983072
533,3070384,2966912
534,4253040,2667712
535,3513728,2502688
536,3520288,2997984
537,3220144,2754800
538,3171808,3042560
539,3641824,2448688
540,3397296,2749104
541,3773648,2902320
542,3087856,3054304
543,2895808,3037152
544,3048752,3121456
545,3678912,2900848
546,3703696,2832016
547,3158720,3074608
548,3051168,3005840
549,2898896,3099248
550,3719552,2700752
551,3655968,3370288
552,3773456,2793680
553,2860048,2934896
554,4082960,2882432
555,2932624,3069840
556,3587504,3054688
557,3484336,2933600
558,3763360,2824368
559,3694960,3154144
560,3568016,2863296
561,3457520,2993152
562,3883136,2695040
563,3595296,2470512
564,3724016,2657392
565,3421408,8590096
566,3198224,3006032
567,3243536,2998544
568,9118336,2866640
569,3059488,3354896
570,3169904,3772816
571,2986112,5869952
572,4035920,2996416
573,3740976,3129680
574,6476432,7999760
575,3649168,2880064
576,3791424,2854624
577,8032496,2810448
===CSV_END===
=========================================
HI_NET_PING_DONE run=4
