HI_NET_PING_START run=18
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #18 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        2 (0.100%)
RTL (us):
Mean: 3640.436    Std dev: 459.331
Min:  2792.576    Max:     10759.120
P50:  3603.488    P95:     4178.624
P99:  5147.472    P99.9:   10319.008
IAJ (us):
Mean: 3073.177    Std dev: 460.782
Min:  2157.872    Max:     7581.632
P50:  3004.736    P95:     3866.096
P99:  4613.328    P99.9:   7186.032
===CSV_START===
index,rtl_ns,iaj_ns
601,3681392,3118752
602,3745536,3100496
603,3692272,3003312
604,3637968,3707504
605,4252848,2998992
606,3662512,2635984
607,3296912,3100288
608,3599984,2770464
609,3348736,2978240
610,3470224,2857040
611,3291472,3014048
612,3606336,2781152
613,3273264,3064688
614,3694896,2938704
615,3617056,3015840
616,3681168,2792512
617,3473904,3355248
618,3991248,3104912
619,3658960,2914384
620,3286352,2963216
621,3588544,3341904
622,3872176,2703856
623,3187776,3021904
624,3577904,2925232
625,3533728,3485072
626,4105360,2818624
627,3315456,2511824
628,2989792,3284000
629,3938224,2774400
630,3283072,3096752
631,3754784,2990608
632,3703552,3044224
633,3658496,3149792
634,3653344,2538128
635,3067472,3039616
636,3620480,3067808
637,3673008,2941136
638,3564912,2869456
639,3496304,3258480
640,3748864,2969296
641,3628640,2994112
642,3624576,3147184
643,3798880,2953712
644,3569584,3988688
645,4425216,3241488
646,3898224,3034256
647,3630720,3268032
648,3811152,3271376
649,3189136,3322368
650,3351136,2545552
651,3197488,3056000
652,3091120,3442848
653,3353008,2481232
654,3145056,3139872
655,3147136,3866096
656,3868880,2499312
657,3105168,2462384
658,3126576,3001008
659,3004992,3635952
660,3589824,2992384
661,3576576,3895456
662,4479936,2816384
663,3473504,2926528
664,3559488,2831072
665,3539568,2623600
666,3263824,3056288
667,3651840,2754320
668,3306096,2508128
669,3154352,3716080
670,3718880,3376224
671,3965680,2609104
672,3241488,2426768
673,3032208,3985424
674,4006800,2940512
675,3601152,2935056
676,3551248,2840288
677,3441728,3130496
678,3702448,3153296
679,3812896,3200544
680,3860352,2686480
681,3308048,2987168
682,3586512,3232448
683,3900224,2466128
684,3181744,3726352
685,4327904,2596448
686,3300144,2662224
687,3291440,3328288
688,3907760,2978704
689,3580800,3116752
690,3665808,2996464
691,3653152,3121648
692,3762016,2967776
693,3662720,2841760
694,3510592,2549184
695,3187104,3160304
696,3743808,2848688
697,3447824,2555968
698,3137136,3684560
699,3692272,3572656
700,4162496,2691920
701,3384176,2708112
702,3363472,2780144
703,3354240,3515376
704,4089408,2513392
705,3181952,3392672
706,3939488,2914016
707,3545072,3337440
708,3888128,2340752
709,3043872,3480640
710,4051136,2942560
711,3606208,3132496
712,3719664,2964352
713,3587392,2919136
714,3597472,3276928
715,3897616,2798496
716,3408048,2841984
717,3510992,3206816
718,3867456,2833168
719,3502304,2835424
720,3503616,2792112
721,3342976,3485008
722,4031280,3171760
723,3837120,2798368
724,3503712,2991968
725,3650688,2677648
726,3303152,3356528
727,3849120,2955792
728,3601840,3022976
729,3637552,2505552
730,3148896,3398688
731,3986880,2726368
732,3400720,3267696
733,3866272,2945952
734,3556624,2805424
735,3408032,3088944
736,3682416,2904416
737,3479456,3269504
738,3785920,2745600
739,3420624,2998912
740,3599024,3406320
741,4018144,3123584
742,3760560,3003488
743,3681504,3013216
744,3718320,2741360
745,3447808,2840240
746,3474784,2700640
747,3262352,3284656
748,3862624,2712224
749,3274528,3326848
750,3893904,3344880
751,3947648,2991616
752,3693136,2592224
753,3302704,3191440
754,3780560,3050688
755,3668240,2558704
756,3204704,3198960
757,3732512,3268000
758,3834416,3037360
759,3681312,2881616
760,3530480,2987056
761,3580240,3271936
762,3868880,3005104
763,3683584,2476192
764,3184976,3109360
765,3700960,2864944
766,3444080,3260416
767,3852480,3116432
768,3781504,2994080
769,3649328,2913344
770,3524288,3317200
771,3927536,2647952
772,3350976,2649552
773,3309056,2517248
774,3121728,3631632
775,3523712,2750096
776,3324528,2481008
777,3134928,3136192
778,3176800,3960352
779,4030240,3107968
780,3756656,2498096
781,3171792,3170912
782,3770576,3058176
783,3528160,3265776
784,3863568,2817856
785,3497520,2720912
786,3344624,2868352
787,3399824,3234160
788,3825728,2647584
789,3240128,2388848
790,3037936,3980944
791,3871760,2626736
792,3206800,3571888
793,4236304,2783520
794,3330096,2700048
795,3276048,3565072
796,4154800,3106208
797,3738192,2945664
798,3617344,2846544
799,3521488,3082944
800,3636496,3345696
801,3952560,2885712
802,3269312,2786640
803,3428656,2918160
804,3572960,3124064
805,3738896,4500176
806,5137872,3042240
807,3504208,3334896
808,3734448,3223360
809,3836672,3332816
810,4032496,3573440
811,4166896,3996656
812,3885824,2979248
813,3641568,2976784
814,3630096,2849936
815,3488352,3045728
816,3689664,3206800
817,3842432,3063216
818,3756592,2922928
819,3600384,2869824
820,3579808,2934112
821,3563792,2930896
822,3556976,3028576
823,3664688,3213056
824,3847264,2965392
825,3642016,2867408
826,3543408,3306224
827,3925040,2443536
828,3161136,2988272
829,3534080,3242752
830,3861392,2561904
831,3237440,2433712
832,3020752,3111280
833,3102160,3754656
834,3706592,2833696
835,3380608,3343984
836,3957280,3067488
837,3681024,2663680
838,3303344,2820048
839,3374864,3227264
840,3828944,2962656
841,3545280,2921712
842,3451072,3404928
843,4007248,3156944
844,3811328,2855280
845,3567744,2633168
846,3291664,2746528
847,3331872,2543088
848,3207488,4047696
849,3968816,2798480
850,3460848,3243824
851,3830896,2965248
852,3640000,2512336
853,3139200,3707104
854,4314784,2954960
855,3673296,2762144
856,3457216,2978048
857,3578352,2541024
858,3210736,3295712
859,3957168,2721872
860,3303856,2456336
861,3015936,4010784
862,4023984,3072656
863,3680144,3153648
864,3746304,2702928
865,3411952,3026384
866,3648144,2730912
867,3319680,3274912
868,3888592,2542864
869,3196960,2348736
870,3010288,3948320
871,3815968,3475024
872,4033536,2716832
873,3435504,3114368
874,3731984,2844896
875,3507424,3096960
876,3651104,3007968
877,3663984,2926640
878,3594544,3309520
879,3900288,2812928
880,3448944,2874704
881,3551232,3378384
882,3986336,2764416
883,3462976,2586304
884,3208560,3223792
885,3830272,2632816
886,3258480,2399616
887,2984768,3078208
888,3088848,3779488
889,3848544,2660720
890,3239584,2487920
891,3120272,3835152
892,3842432,2657744
893,3241040,2650992
894,3316256,3542112
895,3524560,3329728
896,3904320,2946144
897,3570960,3313744
898,3990768,2957088
899,3624960,3051456
900,3759728,2999488
901,3705600,2986480
902,3686448,3046272
903,3726432,2779008
904,3490848,3108704
905,3679024,2734752
906,3418992,2556608
907,3227040,3357024
908,3968352,3004240
909,3602848,2958960
910,3556560,2734720
911,3342816,2396560
912,2988800,3930592
913,4000800,3195872
914,3767472,2799120
915,3432992,2630000
916,3207040,2467968
917,3132032,4034688
918,3670560,3077168
919,3657392,2625072
920,3246336,3267808
921,3865936,2611040
922,3255712,3378064
923,3951408,3050880
924,3715136,2879504
925,3494144,3085472
926,3674704,3005792
927,3663552,3017584
928,3630592,2745360
929,3417616,3011936
930,3505456,2950448
931,3510000,3169744
932,3779520,2725184
933,3333216,2544544
934,3136656,4009792
935,3936080,2944816
936,3618368,2707504
937,3377088,3198496
938,3799840,3128560
939,3699056,2562192
940,3226096,3327232
941,3896768,3037456
942,3665616,2523504
943,3162400,3531168
944,4113328,3139968
945,3810032,2812896
946,3519680,3046464
947,3665520,2960624
948,3566320,2766848
949,3428528,2731152
950,3322112,2549216
951,3140944,3889520
952,3988992,3085072
953,3678944,2888112
954,3501664,3240528
955,3832688,2965536
956,3653664,3011600
957,3646496,2902080
958,3527264,2890000
959,3513248,2808688
960,3485216,2754592
961,3362672,2505872
962,3100304,2811424
963,2906128,3238432
964,3120272,3453376
965,3424448,3888528
966,4463152,2835984
967,3545088,3011280
968,3693808,2714048
969,3421152,3070256
970,3675792,3412320
971,4070016,4980896
972,5611952,4231824
973,3267984,3038144
974,3639904,3249136
975,3854176,2875168
976,3551776,3015152
977,3582192,2813536
978,3403280,3504672
979,4083200,2653408
980,3356752,3097344
981,3701648,2595264
982,3242176,3260416
983,3872336,2788704
984,3383120,3477424
985,4063344,2775168
986,3439056,2760048
987,3350848,3338384
988,3945984,3060176
989,3721760,3086416
990,3684352,3037040
991,3691584,2878112
992,3439312,2968544
993,3559568,3119216
994,3787952,3140832
995,3707552,3958464
996,4651344,3297056
997,3946416,3422512
998,4004368,2865776
999,3387168,2768816
1000,3302304,3327856
1001,3927856,3099728
1002,3587328,2922464
1003,3563984,2884688
1004,3479968,2795200
1005,3296064,2863296
1006,3421488,2634304
1007,3197088,3165168
1008,3760928,3335424
1009,3839552,2817648
1010,3387632,2850672
1011,3263744,3767680
1012,4228304,2920304
1013,3534032,3039584
1014,3594384,3423504
1015,3972112,3085552
1016,3792144,3095120
1017,3763536,2971584
1018,3573328,3416496
1019,3995664,3616496
1020,3585728,3159968
1021,3739232,2818992
1022,3412480,3373008
1023,3988096,2644528
1024,3295072,2915616
1025,3490432,3624144
1026,4289760,3009936
1027,3618496,2787056
1028,3441360,3198464
1029,3800096,2952112
1030,3601280,2801248
1031,3432560,3406160
1032,3866832,2852400
1033,3533808,2912720
1034,3541424,2783200
1035,3360576,3466736
1036,4048336,2719344
1037,3424256,2833040
1038,3413104,3331280
1039,3903488,3113984
1040,3773024,2821968
1041,3529936,3002864
1042,3648480,2594848
1043,3257472,3136944
1044,3722144,2855168
1045,3441616,3407824
1046,3945392,2897760
1047,3522064,2940464
1048,3521008,3162240
1049,3820496,2515168
1050,3158096,3108112
1051,3675168,2994832
1052,3580656,2788384
1053,3375024,4022304
1054,4574448,2977360
1055,3578384,2971328
1056,3543024,2774784
1057,3425488,2840096
1058,3511584,3105584
1059,3695824,2956896
1060,3631744,3040848
1061,3692640,2898880
1062,3571744,2515920
1063,3174464,2475776
1064,3078560,4005744
1065,3968448,3015232
1066,3652880,2999024
1067,3661968,3164560
1068,3809824,2745248
1069,3450704,2855264
1070,3465744,2961760
1071,3560688,3557232
1072,4109344,2836144
1073,3544512,2891008
1074,3591008,2619600
1075,3258736,2856096
1076,3470096,3127184
1077,3722512,3406480
1078,3988192,2566832
1079,3226352,3751648
1080,4336336,2702656
1081,3367200,2853680
1082,3506592,2662720
1083,3252160,3271424
1084,3837216,2861472
1085,3513408,3305088
1086,3859744,2882800
1087,3505008,3060768
1088,3735360,2953712
1089,3569568,2841312
1090,3453696,2670848
1091,3271824,2475472
1092,3141920,3115344
1093,3115808,3867424
1094,3885872,2638928
1095,3315088,3442144
1096,3988432,2647872
1097,3311264,3254624
1098,3868912,3039216
1099,3692448,2953296
1100,3580384,2893712
1101,3556592,3101696
1102,3660976,2602720
1103,3273040,2536848
1104,3139424,3846224
1105,3844304,2623840
1106,3264688,3159392
1107,3750256,3389840
1108,3964128,2716480
1109,3349632,2872192
1110,3492768,2911344
1111,3526272,3408192
1112,4009280,3040480
1113,3648528,2931808
1114,3569120,2842688
1115,3518144,3125648
1116,3709168,3019920
1117,3612704,2534240
1118,3203648,2359184
1119,3023184,3258608
1120,3257984,3591632
1121,3631728,3277488
1122,3886752,2610544
1123,3216368,2477712
1124,3006176,4020240
1125,4011984,2859056
1126,3507392,2713536
1127,3383952,3282672
1128,3868512,2599376
1129,3273568,3310480
1130,3905488,2740592
1131,3338320,2961216
1132,3471536,3533392
1133,4120864,2714320
1134,3364848,2682832
1135,3246832,2464624
1136,3133616,3095392
1137,3089328,3783440
1138,3873184,2663760
1139,3229392,3632368
1140,4295072,2572016
1141,3241680,3214912
1142,3817712,2566272
1143,3223728,2571856
1144,3236816,3738240
1145,3737200,3655808
1146,4225824,4750704
1147,5384384,2946144
1148,3676688,2780928
1149,3497792,2708608
1150,3325856,2595984
1151,3275200,3395280
1152,4118384,3927264
1153,4562816,3282848
1154,3984416,3912960
1155,3878752,2621312
1156,3345184,2400976
1157,3157264,3966816
1158,4021200,3094224
1159,3725248,2766832
1160,3391040,2854128
1161,3599664,2703696
1162,3432720,3749936
1163,3416864,2839328
1164,3478160,2997456
1165,3658624,3039376
1166,3658896,2973984
1167,3556048,2913376
1168,3596960,3096336
1169,3789120,3101616
1170,3718992,2851328
1171,3468000,3026416
1172,3737360,2763328
1173,3472576,3237280
1174,3884928,3111392
1175,3672752,2597392
1176,3260928,2371312
1177,3057840,3306096
1178,3362592,3733376
1179,3860672,2842960
1180,3495776,2895760
1181,3475760,3054368
1182,3678480,3323392
1183,4018656,3065344
1184,3767216,2565040
1185,3246176,2465904
1186,3213232,3661664
1187,3930304,3132704
1188,3760144,2879616
1189,3491088,2789200
1190,3497760,2584384
1191,3322112,3717392
1192,3818496,2697008
1193,3349680,2544368
1194,3247264,3322832
1195,3362544,2604640
1196,3239616,3397760
1197,3500944,3363696
1198,4050704,3209248
1199,3845776,2958592
1200,3678128,2779744
1201,3441824,3125232
1202,3758256,2706112
1203,3315616,2558320
1204,3276032,3660448
1205,3854800,3039328
1206,3620384,2621792
1207,3294192,3292448
1208,4011440,3115296
1209,3775360,3209744
1210,3831040,2971056
1211,3540928,2700032
1212,3340336,2720320
1213,3334304,2535296
1214,3231280,3883152
1215,4067104,3003360
1216,3675552,2719040
1217,3364320,3069696
1218,3686144,3271376
1219,3897840,2726208
1220,3384816,2428192
1221,3100784,3659360
1222,3870928,2648608
1223,3353968,2453376
1224,3161360,3156848
1225,3252032,3032368
1226,3313136,3635392
1227,3764992,3072272
1228,3705840,2991824
1229,3622624,3252304
1230,3965760,2751136
1231,3428768,2738016
1232,3356608,2521168
1233,3273568,3160432
1234,3288800,3508576
1235,3671472,2477504
1236,3158336,3568992
1237,3743744,2721136
1238,3377856,2597616
1239,3308176,3662432
1240,3901040,3755168
