HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        3 (0.150%)
RTL (us):
Mean: 3684.529    Std dev: 825.405
Min:  2385.232    Max:     20923.072
P50:  3598.048    P95:     4344.496
P99:  6739.248    P99.9:   19958.928
IAJ (us):
Mean: 3114.409    Std dev: 698.555
Min:  1693.344    Max:     13653.328
P50:  2999.200    P95:     3959.296
P99:  6433.776    P99.9:   10597.408
===CSV_START===
index,rtl_ns,iaj_ns
332,3748032,2890496
333,3481616,2989504
334,3469088,3107920
335,3607648,2646576
336,3251456,3305280
337,3941392,2698096
338,3308816,3195072
339,3846528,3267328
340,3941232,2610576
341,3229472,2267888
342,2906400,3058880
343,3149520,3726912
344,3755520,3110800
345,3715136,2990400
346,3564704,2824672
347,3433872,2427520
348,3032192,3879584
349,3892288,2646496
350,3197648,3211504
351,3839280,3182816
352,3778064,2741888
353,3338320,3183840
354,3805840,3126320
355,3694832,2865312
356,3491456,3927040
357,4508688,2934784
358,3533888,3184656
359,3737632,3162544
360,3652880,3343168
361,3947200,3406912
362,4060352,2648864
363,3270032,2981104
364,3639584,2755056
365,3383696,3344000
366,4001152,2846128
367,3445136,3637376
368,4275168,2826288
369,3399376,2650096
370,3145600,2904288
371,3528896,3633968
372,4297504,3755632
373,4282176,5163872
374,4166176,3214416
375,3367776,4205360
376,4557648,7698688
377,6429296,5033408
378,4080640,5804640
379,5978880,2715920
380,3298432,3278224
381,3896096,2626512
382,3189120,2480864
383,3103152,3838896
384,3818448,3063872
385,3648960,3004288
386,3559632,2580688
387,3160048,2405392
388,3029328,3064000
389,3094240,4027536
390,3987024,2880752
391,3488528,2734960
392,3287184,2285120
393,2918480,4093952
394,3971680,3031728
395,3620128,2755600
396,3341024,3265584
397,3861968,2846432
398,3476112,3110064
399,3669360,2797344
400,3419824,3128048
401,3630768,2995920
402,3569984,2984304
403,3563664,2619024
404,3212672,3334544
405,3934592,2658720
406,3212384,3500304
407,4110752,3142576
408,3664480,2817616
409,3501168,2898128
410,3463520,3345024
411,3889984,3690368
412,4394528,3826464
413,4243392,2722976
414,3151440,2920000
415,3428416,3110288
416,3726304,2785184
417,3254368,3158896
418,3765888,3556480
419,4069632,2909648
420,3453984,2469648
421,3047808,3089440
422,3743008,2997136
423,3667056,2834336
424,3425920,2658512
425,3284352,3292928
426,3847056,3213264
427,3918608,3647136
428,4262576,2326192
429,3017456,4380416
430,5074048,3098256
431,3241680,3844448
432,3880848,3334416
433,4068944,2700384
434,3322576,2290720
435,3038944,2806336
436,3003184,3786080
437,3869600,2422160
438,3132992,2830160
439,2963456,3831904
440,3969392,2915664
441,3630240,3105952
442,3846608,2943600
443,3682304,3098672
444,3794320,2731712
445,3390336,2409552
446,3048576,3695184
447,3740736,2998256
448,3655856,2996784
449,3644512,3165552
450,3873152,2875584
451,3508256,2989744
452,3656720,2244768
453,2956400,2939952
454,3108352,2915712
455,3042432,2997920
456,3677296,3095136
457,3235248,3212128
458,3330080,3876208
459,3929600,2566688
460,3160720,2412848
461,3073600,3735776
462,3783200,2922560
463,3530608,3298128
464,3976880,2559280
465,3233904,2351376
466,3059360,2877568
467,3596832,2977792
468,3625184,3044496
469,3767184,2987184
470,3685904,3085952
471,3247360,3185392
472,3333968,3474080
473,3626784,2611024
474,3295296,3625248
475,3776944,2835872
476,3340512,2274304
477,2993136,3028048
478,3741408,3008128
479,3080160,3101776
480,3237472,3066256
481,3153584,2870848
482,2982048,3191344
483,3234912,3035680
484,3129664,3536544
485,3746992,3044752
486,3736176,3145824
487,3784352,3309664
488,3965456,2554304
489,3307376,2743856
490,3333248,3253968
491,3925264,3070992
492,3777744,3009760
493,3730480,2877824
494,3608416,3271360
495,3971616,2593712
496,3266208,3311968
497,3911312,2928352
498,3572736,3401328
499,4096496,2621440
500,3320496,2951488
501,3653264,2968944
502,3679184,2241360
503,2980416,2938096
504,3146768,2927712
505,3028432,3193952
506,3286672,3707632
507,3893856,3180608
508,3793632,3029264
509,3667440,3060688
510,3753104,2802000
511,3422528,2302656
512,2968816,2852656
513,3032656,3027136
514,3165776,3758352
515,11869664,4248768
516,4449808,2770352
517,4612512,2726288
518,3421008,3170816
519,3323120,3390896
520,3879520,2631680
521,3577632,3111424
522,3195232,3026064
523,3808064,2498544
524,3668384,3217536
525,3154416,3080272
526,3796432,4842848
527,3710528,3764176
528,5537232,2813088
529,3797696,2926592
530,3456672,2395616
531,3659024,3749920
532,3108320,2664176
533,3707904,2412304
534,3307024,2998320
535,3126160,3947216
536,3082688,2746000
537,4128896,2441712
538,3374224,3021312
539,3106576,3610832
540,3192016,3241040
541,3609360,2590992
542,3758176,2328736
543,3222240,4110320
544,3003536,2808160
545,4202096,3068736
546,3435024,2696544
547,3809856,2396352
548,3349040,4246048
549,3052864,2622352
550,4442224,2954416
551,3347664,2979536
552,3654496,3268000
553,3695392,2636832
554,4000320,2411808
555,3287712,2998096
556,3085344,3565792
557,3103456,2489296
558,3735840,3405584
559,3189664,2452224
560,3514960,4032096
561,3145936,3009120
562,4010272,2874608
563,3631264,2668080
564,3518032,2504320
565,3314640,3485680
566,3113856,2399840
567,3479600,3762896
568,3052400,8694464
569,3776512,7954000
570,9395808,7285872
571,8274896,8813872
572,7937808,3343184
573,9551648,3509472
574,4042208,3544368
575,4073600,2661632
576,4145152,2960048
577,3250608,3282544
578,3441872,2678768
579,3835648,2989008
580,3271808,3050608
581,3631664,2937536
582,3567040,3445792
583,3469584,2886624
584,4092864,3039216
585,3426144,2893488
586,3594576,2819104
587,3416624,3338864
588,3345968,2511856
589,3836400,3309296
590,3131472,2677024
591,3918720,3122592
592,3210080,3538528
593,3767856,2574656
594,4095808,3375760
595,3190208,3033296
596,3906816,3633248
597,3577888,3363232
598,4210256,3854880
599,4079152,3225840
600,3795040,2739472
601,3831056,2961280
602,3426784,3074464
603,3639280,2997008
604,3791216,3159664
605,3576640,2732352
606,3771968,2871040
607,3306704,3044000
608,3583824,2935856
609,3614960,3591920
610,3560080,2780752
611,4206720,2913376
612,3475312,3060688
613,3543168,2843936
614,3599104,2951360
615,3468000,2918112
616,3639776,3209120
617,3490208,3075472
618,3874064,2892480
619,3663440,2835952
620,3512080,2430176
621,3455552,3629632
622,3075632,3003040
623,3717456,3116912
624,3708752,3094656
625,3761040,3335072
626,3710160,3575440
627,3946672,3251760
628,4291664,3444992
629,3870096,2795232
630,4004384,3695440
631,3257616,3430416
632,4291520,3444192
633,4047568,3786800
634,4153648,2884512
635,3777040,3450464
636,3532992,2775632
637,4083968,2898912
638,3414112,2915248
639,3607088,3925600
640,3573344,3735648
641,4660912,3532192
642,4458224,2890832
643,4230608,2997616
644,3461296,2830624
645,3675840,3504304
646,3481872,3235248
647,4082368,3254336
648,3853456,3580288
649,3937328,3807488
650,4297184,2791056
651,3848048,3206432
652,3455520,3136912
653,3822032,2788272
654,3676320,3242208
655,3403920,2922272
656,3657984,2794896
657,3530576,2992720
658,3402832,2985888
659,3467872,3154576
660,3576992,3163440
661,3696016,2694752
662,3681072,2992880
663,3277008,3040576
664,3698096,2885440
665,3751440,3237968
666,3468368,2750816
667,3890496,3834080
668,3348768,3885616
669,4476256,2988912
670,4525808,3859840
671,3651232,2773040
672,4417984,3199088
673,3478544,3011248
674,3815584,2742224
675,3737616,3245328
676,3467472,2945616
677,3871024,2869584
678,3651856,2710720
679,3558736,2772480
680,3268336,2867520
681,3388256,3173168
682,3308736,2848656
683,3821280,2669760
684,3384752,3309200
685,3329328,2997872
686,3901056,3292544
687,3452896,2839152
688,3992368,3003568
689,3484688,3102256
690,3566768,2920144
691,3604272,2766976
692,3439296,3354144
693,3366688,2884512
694,4097936,2956256
695,3552960,3182352
696,3425072,2820256
697,3643168,2985856
698,3502512,2747312
699,3540240,4097120
700,3337872,3474848
701,4660400,4576848
702,4158912,2994848
703,4715680,3391840
704,3638624,3755056
705,4052448,2824896
706,4426640,3218544
707,3476704,2599136
708,3926032,3386144
709,3241840,2764464
710,4046240,4152304
711,3414096,4205536
712,4823728,3010416
713,4883184,3135104
714,3707280,2935152
715,3745968,2954384
716,3458240,2954560
717,3478272,3590496
718,3608848,3481936
719,4209904,3055680
720,4197232,3450576
721,3720816,3238032
722,4075168,3087664
723,3907472,2922688
724,3569936,3274544
725,3169232,3029024
726,3917760,3033344
727,3605072,2661408
728,3708192,2935712
729,3307184,3725632
730,3540080,2822736
731,4374416,2770640
732,3522816,2676544
733,3425728,3334864
734,3099184,2591216
735,4023968,2835936
736,3169328,3195824
737,3488592,3299568
738,3829088,2865920
739,3996016,2825264
740,3505776,3330688
741,3473568,2825168
742,3920928,3159488
743,3485696,2658448
744,3768736,3222784
745,3280432,2618656
746,3696848,3466688
747,3271280,2770672
748,4113968,2617792
749,3427440,3396368
750,3205584,3093632
751,4002656,2574560
752,3734784,3632192
753,3160752,3001664
754,4253952,3244848
755,3659712,3585216
756,3652112,3396656
757,4143600,3848800
758,3949280,2857248
759,3997200,3134000
760,3413072,2895488
761,3785568,3469504
762,3493552,2845504
763,4098880,2603968
764,3548048,2476800
765,3224496,3523632
766,3141920,3395472
767,3567024,2636496
768,4035728,3612320
769,3260896,2867280
770,4319888,3065840
771,3592224,2961872
772,3705232,2640464
773,3661504,2751392
774,3363408,3385664
775,3477248,2744768
776,3901056,2952992
777,3341920,4190256
778,3580000,3230944
779,4877856,3457440
780,3809696,2685920
781,4055264,3262448
782,3287904,2855344
783,3891760,3914480
784,3461056,3392160
785,4546384,3200480
786,3972240,3878736
787,3904368,3065056
788,3953600,2861344
789,3783840,3295152
790,3501248,2888160
791,3905120,2757696
792,3496800,3365664
793,3368848,2891696
794,4026592,3318032
795,3452304,2905840
796,3917216,2706768
797,3625232,3141024
798,3290192,3290048
799,3689808,2854800
800,3923232,3179824
801,3560544,2935184
802,3749792,2752208
803,3651568,2867984
804,3420416,3334032
805,3416208,2902544
806,3940256,2774336
807,3598048,3172864
808,3413120,3038512
809,3765104,2806144
810,3614032,2838896
811,3472000,3118640
812,3431824,3038224
813,3723728,2849088
814,3739920,3192272
815,3438928,3006736
816,3849584,3027232
817,3573088,2862576
818,3514864,3074688
819,3531424,2999200
820,3721488,2730160
821,3638672,2532400
822,3333648,3595536
823,3126624,3150400
824,3710560,2801328
825,3759408,3457808
826,3382768,2648528
827,4001328,3157664
828,3307408,2983696
829,3851904,2895680
830,3649760,2778080
831,3573024,2503008
832,3366704,4163792
833,3110720,2915136
834,4134032,3049776
835,3639008,3050288
836,3682560,2946128
837,3763040,2874064
838,3608768,2840752
839,3590016,2739488
840,3494256,2141376
841,3373648,3222016
842,2791616,3959296
843,3899376,3661456
844,4121328,3593568
845,4254528,3274576
846,4204400,2580128
847,3962144,3923264
848,3224464,3031824
849,4565872,3192768
850,3540768,2629952
851,3828832,3099632
852,3349232,2874576
853,3616880,2817216
854,3486016,2732304
855,3417328,3531184
856,3374880,2614032
857,4131168,3564880
858,3231296,3305392
859,4177456,3179792
860,3842416,3207744
861,3808032,13653328
862,3861744,3401008
863,5737568,3162432
864,3790688,2884576
865,3654176,5603200
866,3495392,6784928
867,6107696,4212448
868,7428432,10597408
869,4934208,9371728
870,19958928,7170464
871,8923088,5647408
872,9333744,4385408
873,7807984,3545568
874,5380592,3786448
875,4160368,2871376
876,4147664,2899936
877,4041600,2775744
878,3341520,3617904
879,3477600,2923520
880,3304816,2592496
881,4184608,4251712
882,3424784,3315184
883,3107824,3113904
884,4894976,4004288
885,3973200,2970480
886,3106336,2889984
887,4057712,2875344
888,3580368,2956384
889,3483616,3023456
890,3401552,3265504
891,3511168,2718768
892,3567312,3696672
893,3934304,4014528
894,3366496,3425280
895,4361696,3046464
896,4682208,2937152
897,3921792,2871104
898,3580112,2790992
899,3470048,2863936
900,3346336,2686480
901,3215968,3395328
902,3424112,2690720
903,3247360,3766960
904,3863392,3152576
905,3203904,3221456
906,4361760,2875712
907,3609408,2897024
908,3770112,3011712
909,3626560,3119456
910,3580096,2740176
911,3605984,2804128
912,3683744,2575712
913,3422096,3099600
914,3361216,2991520
915,3102896,3343872
916,3686112,3142144
917,3505280,2841888
918,3856384,2683728
919,3574848,3394304
920,3391712,2688608
921,3232128,2799856
922,4035216,2980016
923,3177568,2778016
924,3301792,3979040
925,3414672,2968032
926,3177952,2748320
927,4411568,3157120
928,3567968,3461552
929,3306352,3719856
930,3536736,4220240
931,4033504,2609776
932,4372432,2713152
933,4083936,3297008
934,3304704,2923456
935,3301344,2950992
936,3917664,3608736
937,3484288,3049680
938,3569536,3554272
939,4182464,3034928
940,3699616,3355456
941,4141824,3343312
942,3568720,2788208
943,3949440,2814880
944,4013600,2954576
945,3352112,3537760
946,3431392,2614656
947,3624864,3025024
948,4094128,3025168
949,3136432,2907184
950,3649344,2777488
951,3630896,3244576
952,3533312,3373120
953,3298752,2687232
954,3842928,2690064
955,3944720,3317152
956,3206768,2906032
957,3262336,3248960
958,3823920,2936496
959,3490384,2924000
960,3899920,3227024
961,3313008,2691696
962,3396256,2827824
963,3834256,3473760
964,3233952,2447776
965,3406896,3057280
966,4090384,3273200
967,3010432,2628960
968,3587344,3602032
969,3842480,2749072
970,3218448,2686880
971,4159808,3404832
972,3274528,3118368
973,3265504,3349040
974,3955440,2972640
975,3383504,3353840
976,3688496,3518080
977,3593408,4114704
978,3978480,2784128
979,4169920,2688640
980,3954192,3548896
981,3413408,2450928
982,3284928,3388096
983,4167616,2986032
984,3096640,3208400
985,3999152,3089008
986,3536656,2873872
987,3684032,3270320
988,3650848,3138544
989,3578832,3550544
990,3863168,3391248
991,3836320,3071088
992,4223024,3402864
993,3941072,2819312
994,3716752,2643200
995,3941408,3578112
996,3373360,2769664
997,3125264,2770640
998,4242800,3303040
999,3307312,2656640
1000,3342192,3124064
1001,3884240,2902976
1002,3209344,3018032
1003,3759088,2954304
1004,3415744,3069952
1005,3641616,2691920
1006,3511952,3005264
1007,3741552,3374336
1008,3250128,2473344
1009,3571168,3147872
1010,4017248,3386464
1011,3084128,2679264
1012,3715280,3120976
1013,4056176,3678016
1014,3253024,2911872
1015,3716272,2896656
1016,4272352,3145744
1017,3520272,2672416
1018,3476112,2764912
1019,3564352,3305056
1020,3277552,2696688
1021,3379536,2952688
1022,3955296,3434304
1023,3247296,2642384
1024,3559824,3006144
1025,4029808,2814000
1026,3171280,3340736
1027,3649136,2646640
1028,3359456,3539632
1029,3992080,2587920
1030,3275872,3263136
1031,4093824,2821728
1032,3156480,2731520
1033,3921808,3235088
1034,3431872,2961728
1035,3289728,2871968
1036,3838880,3359616
1037,3475728,2659280
1038,3517792,3172176
1039,3958832,2703072
1040,3288304,3338848
1041,3779696,3229712
1042,3263440,2768480
1043,4024912,2568144
1044,3594592,3443440
1045,3319520,2656016
1046,3065440,3072656
1047,4002768,3665040
1048,3253936,2506240
1049,3731136,3217200
1050,4293472,2748640
1051,3087152,3078688
1052,3865184,2732384
1053,3336928,3271856
1054,3715072,2810448
1055,3252256,3106000
1056,3959696,3115472
1057,3352592,2753888
1058,3765808,3182928
1059,3725040,3046816
1060,3351712,2711888
1061,3883808,3172016
1062,3648800,3089440
1063,3355168,3223600
1064,3825568,2726880
1065,3673728,3048528
1066,3822208,2708736
1067,3325008,3248016
1068,3690912,3876832
1069,3347760,3058352
1070,3905632,3255648
1071,4537504,3202784
1072,3800512,3079584
1073,3953040,3786208
1074,3828048,2832496
1075,3012416,2487648
1076,3681696,3926480
1077,3463840,2583040
1078,3114400,2564224
1079,3982192,3974176
1080,3175920,2880464
1081,3181536,2826208
1082,4026944,3311072
1083,3496992,2855696
1084,3367728,2870080
1085,3984336,2854704
1086,3462192,3269008
1087,3437248,2986736
1088,3431136,2882640
1089,3869824,2899824
1090,3570064,3548816
1091,3442320,2837984
1092,3486288,2741600
1093,4169904,2953920
1094,3555184,2727408
1095,3384448,3322192
1096,3524304,3506144
1097,3272512,2566336
1098,3936512,2857168
1099,4103664,3328704
1100,3283936,2763232
1101,3412768,2713408
1102,3968368,3318800
1103,3384576,2872848
1104,3235312,3133760
1105,3947488,3175728
1106,3413808,2786784
1107,3769696,3105616
1108,3754832,3316816
1109,3401072,2971264
1110,3634832,3059888
1111,3882256,2611376
1112,3680656,2847200
1113,3747152,3748448
1114,3352368,3373568
1115,3423744,3607824
1116,4307376,3296208
1117,3997280,2716224
1118,4180720,3318144
1119,3941040,2655216
1120,3286992,3331424
1121,3938416,3115408
1122,3158416,3181344
1123,3902656,2972896
1124,3587104,3226336
1125,3758352,2693760
1126,3601072,2701888
1127,3787008,2744704
1128,3439648,3616560
1129,3308672,2575664
1130,3368960,2823968
1131,4238864,3024320
1132,3192848,3330032
1133,3397584,2591248
1134,3636784,3078720
1135,3990304,3206864
1136,3094304,2761248
1137,3708144,2844848
1138,3793888,3619648
1139,3347568,2610880
1140,3351056,2885680
1141,4264336,2943088
1142,3199648,2952816
1143,3391104,3467408
1144,3429008,2855184
1145,3575568,2915488
1146,4088688,2935056
1147,3404064,2980864
1148,3475344,2996768
1149,3484688,2863792
1150,3550912,3149568
1151,3645600,3066544
1152,3436752,2727776
1153,3788432,3126112
1154,3713312,3411328
1155,3257472,2869456
1156,3704192,2763440
1157,4021952,2729328
1158,3340384,3212928
1159,3263824,3107856
1160,3228432,3712416
1161,3814592,2557728
1162,3740016,2692176
1163,4253904,3111152
1164,3260704,2943920
1165,3191440,3011088
1166,3678688,2802544
1167,3503520,3242192
1168,3576640,2561616
1169,3334928,3293392
1170,3857200,3378944
1171,3172976,2711872
1172,3792160,2935472
1173,4029952,2900848
1174,3273664,3065232
1175,3505008,3044560
1176,3451168,3305296
1177,3620016,2739904
1178,3646768,2708064
1179,3919280,3355072
1180,3266592,2650000
1181,3328816,3312928
1182,3904080,2817520
1183,3190016,3123440
1184,3873952,3366592
1185,3331472,2661008
1186,3675232,2812976
1187,4002464,5549904
1188,3189760,3142144
1189,3363600,2676192
1190,6176160,2390752
1191,3686496,3867904
1192,3265680,2716464
1193,3032688,2866272
1194,3912736,2553840
1195,3309600,3622032
1196,3517408,3076368
1197,3150912,3073184
1198,3610752,2804992
1199,3703040,3006976
1200,3613808,3155424
1201,3328960,2821488
1202,3639088,3180880
1203,3808208,3111360
1204,3391744,2915008
1205,3819744,2855168
1206,3703440,2938624
1207,3454640,3273936
1208,3398224,3092496
1209,3554576,2926336
1210,3889824,2816368
1211,3624080,3450832
1212,3536592,2865776
1213,3373744,3024240
1214,3956544,2809232
1215,3580224,2920592
1216,3601648,2707888
1217,3441840,3353664
1218,3473856,2951824
1219,3288928,3081536
1220,3974896,2790704
1221,3528464,3344272
1222,3655664,2900544
1223,3403312,3084208
1224,4000016,2947008
1225,3544320,2779568
1226,3660928,3041344
1227,3567376,3213008
1228,3341936,2877520
1229,3636192,2738016
1230,3783360,3271200
1231,3478400,2908080
1232,3286096,3302576
1233,3891824,2975920
1234,3502064,3281232
1235,3875456,3028688
1236,3546944,3291552
1237,3867696,3637952
1238,3706096,3023552
1239,3926912,3519920
1240,4228896,3085008
1241,3632288,2583392
1242,4212000,2819808
1243,3508768,3200080
1244,3135488,3223744
1245,3436096,2864880
1246,3868832,3271008
1247,3785952,2872720
1248,3419856,2653152
1249,3743728,2604608
1250,3370416,3262048
1251,3206144,3601536
1252,3220352,2734048
1253,3792688,2669888
1254,4245728,3213696
1255,3287808,3674448
1256,3196608,2713680
1257,3777568,2980048
1258,4278720,2608800
1259,3412960,2699248
1260,3564960,3316944
1261,3164032,2900288
1262,3216416,3147536
1263,3969024,2899760
1264,3396688,2792480
1265,3788864,3308064
1266,3382432,2716848
1267,3252960,3182992
1268,3885072,2830832
1269,3311376,3355248
1270,3464144,2902560
1271,3493824,2835520
1272,3909312,3138416
1273,3492144,2976416
1274,3349424,3458032
1275,3645376,3185664
1276,3422576,3091088
1277,4056832,3456720
1278,3708624,4177680
1279,3787616,2941200
1280,4090272,3273376
1281,4791488,3531440
