HI_NET_PING_START run=18
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #18 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1981
Lost (no echo):       26 (1.300%)
RTL (us):
Mean: 3618.488    Std dev: 818.023
Min:  2232.384    Max:     21190.256
P50:  3552.576    P95:     4234.080
P99:  5580.480    P99.9:   16066.640
IAJ (us):
Mean: 3010.388    Std dev: 514.032
Min:  1500.688    Max:     9782.768
P50:  2963.728    P95:     3824.896
P99:  4649.536    P99.9:   9066.032
===CSV_START===
index,rtl_ns,iaj_ns
686,3816448,2884512
687,3332384,3313728
688,3558960,2650832
689,3920672,3375728
690,3339312,3488720
691,3913184,2648752
692,4144368,2662784
693,3286304,3230496
694,3304672,2780592
695,3917200,3008416
696,3443600,3299152
697,3724320,3134896
698,4000880,2897952
699,3715360,2676064
700,3563344,3560672
701,3331344,2908000
702,4229904,2681904
703,3450912,3304544
704,3241968,2604352
705,3970368,3166896
706,3292688,2941920
707,3856864,2954208
708,3529392,2993504
709,3661712,2584960
710,3661328,3401184
711,3188944,2984752
712,3964528,3401184
713,3726080,4196256
714,4065568,4056528
715,4865392,2825984
716,4078256,2755728
717,3402592,3231344
718,3255344,2846400
719,3873232,3953984
720,3351168,2442208
721,4562320,3247392
722,3116464,2706944
723,3834368,2773952
724,3441456,2975168
725,3389104,3265696
726,3518800,2655824
727,3930784,3241696
728,3247392,2740672
729,3853952,3253952
730,3308160,4325056
731,3885696,3671808
732,4894160,3017184
733,4253264,3042528
734,3535776,3409648
735,3587984,3108416
736,3954464,3586880
737,3801392,3956112
738,4253392,2897408
739,3956064,3033632
740,3512976,2787872
741,3562400,3139744
742,3325968,2890480
743,3586224,2784576
744,3388240,3496640
745,3347744,2591808
746,4056240,3245328
747,3211712,2844192
748,3865312,3250864
749,3420400,2699632
750,3906688,3210624
751,3307440,3045696
752,3855824,2996112
753,3578976,2832816
754,3501952,2856000
755,3367200,2377296
756,3398128,4155456
757,3053792,2709696
758,4239728,2758320
759,3403424,3136080
760,3239792,3314176
761,3773264,2641552
762,3894912,3167936
763,3278720,3400144
764,3714464,3040864
765,4025344,2671088
766,3495440,2766896
767,3296192,3158560
768,3389232,2945440
769,3703440,2937904
770,3502432,3568640
771,3515376,3024720
772,4094080,2997728
773,3726912,2550352
774,3515488,3066288
775,3195312,3143392
776,3644400,3208576
777,3756992,2975392
778,3906368,2742912
779,3671536,3326352
780,3417136,4536256
781,3897504,3133824
782,5190448,2823568
783,3626400,3082448
784,3445200,3057392
785,3619904,3020800
786,3584080,2871328
787,3603568,2874336
788,3470704,2884448
789,3422064,2969184
790,3339248,2621136
791,3302656,3217856
792,3260640,3022272
793,3797792,2736960
794,3582592,3211200
795,3328688,2977104
796,3806464,3071168
797,3527488,2838144
798,3664880,3837216
799,3369264,2837376
800,4517200,2862016
801,3528480,3003632
802,3423552,2765024
803,3526480,2791168
804,3304416,2868256
805,3453696,2960960
806,3400848,3178720
807,3644928,3404032
808,3780720,2947568
809,3999856,3085792
810,3469712,3042448
811,3535344,2973856
812,3542368,2599440
813,3505632,3515488
814,3166944,2716080
815,4131152,2747728
816,3269120,3441344
817,3280096,2848880
818,3792032,2640032
819,3388240,2809984
820,3212944,3243696
821,3332480,3045184
822,3939584,2858128
823,3353792,3532688
824,3353248,2970704
825,4140544,2931840
826,3510032,2562784
827,3456832,3532800
828,3082096,3160624
829,4180736,3306656
830,3696816,3145744
831,3933872,3490496
832,3860912,3635760
833,4082384,3223936
834,3591744,3013872
835,3873184,3293312
836,3565024,3244432
837,3840960,2780112
838,3889264,2796112
839,3451408,2761952
840,3473888,3009520
841,3360528,3008448
842,3554256,2941280
843,3569584,3028736
844,3484560,2892464
845,3698512,3365120
846,3416720,2975680
847,4002608,2897936
848,3544272,3063344
849,3518704,3096656
850,3623424,3341424
851,3676672,3973920
852,3903232,3190160
853,4628640,2484928
854,3811584,3894624
855,3060704,3410672
856,4382784,3317424
857,3938800,3373344
858,4017168,3761568
859,3990384,2890016
860,3727056,3000416
861,3353872,2950112
862,3639920,3115392
863,3564704,3021792
864,3762784,2855408
865,3588784,3288720
866,3427296,2826496
867,3923104,3140576
868,3363232,2774240
869,3819728,3277136
870,3345984,2845104
871,3865504,3106624
872,3441072,2866688
873,3665472,2994480
874,3434352,2793712
875,3556656,3084224
876,3340048,3234960
877,3644704,3203520
878,3869632,3295712
879,3771968,2955808
880,3869664,3021776
881,3585648,3058944
882,3675616,3000592
883,3746976,2921440
884,3644640,3151472
885,3572320,2828272
886,3847280,2932944
887,3439184,3299568
888,3608944,3946096
889,3897776,2805504
890,4492832,3244592
891,3387664,2784976
892,3875872,3438416
893,3379664,2728064
894,3945392,2578016
895,3254256,3418944
896,3155776,2809648
897,3818704,3152080
898,3310800,2868592
899,3749744,3372160
900,3416240,2766352
901,4013376,3476832
902,3212192,2842544
903,4103504,2992160
904,3344448,3018304
905,3528752,3045040
906,3544656,2923088
907,3609088,2701472
908,3412480,2798112
909,3380816,3534304
910,3323520,2993952
911,4165264,2920752
912,3457936,3547248
913,3406768,3308432
914,4024464,3234192
915,4021520,3222528
916,3862960,4173712
917,3261856,4315344
918,4234080,3148560
919,4813648,3253744
920,3506240,2617984
921,3665888,2993728
922,3228944,2934512
923,3551728,2844080
924,3452384,3321216
925,3433008,2873584
926,4005264,3054672
927,3347696,3111264
928,3585616,2821664
929,3639216,2786336
930,3317776,4131136
931,3316656,3496096
932,4736368,4025600
933,4189264,2829136
934,3987616,2908240
935,3385072,2904000
936,3466016,3337648
937,3502400,3130400
938,3956896,3047472
939,3692048,2878688
940,3644512,2984832
941,3483568,3013328
942,3543152,3007104
943,3573440,2906480
944,3572576,3355840
945,3443984,2669232
946,3919248,2861072
947,3382736,3323264
948,3385104,3335712
949,3992608,3092816
950,3885232,3045472
951,3685888,3499776
952,3608768,4031472
953,3994752,2887424
954,4579120,2843840
955,3515040,2847632
956,3414320,2841232
957,3312720,2935504
958,3423024,2907552
959,3555632,4055920
960,3520560,3264992
961,4596256,4145296
962,3896512,3543168
963,4763792,2744272
964,4115168,3940368
965,3434144,6039136
966,11181872,4783072
967,4524288,3985008
968,6747552,4447184
969,5495696,3834464
970,4030688,5733296
971,5086624,3459680
972,21190256,2529568
973,3931088,3384848
974,5473888,3059504
975,4005696,2907360
976,3246864,3497152
977,3892784,2835920
978,3750416,2662496
979,3466768,3281936
980,4223728,2827200
981,3360320,2891264
982,3317632,3107120
983,3968976,4174416
984,3453424,3124240
985,3492016,4240784
986,3801504,2873440
987,4799136,2805824
988,3791552,3022016
989,4291552,3081584
990,3475376,2746832
991,3373440,3263904
992,3621712,2925376
993,3590416,2764224
994,3283984,2545472
995,3946240,3726272
996,3556256,2947856
997,3512064,2867776
998,3178544,3802112
999,3774864,3493456
1000,3576912,3361136
1001,3416016,3418784
1002,4483520,2640720
1003,4182416,3127584
1004,3892464,3176000
1005,4035248,2402928
1006,3288016,3715888
1007,3816144,3026832
1008,3776608,2504176
1009,3072704,3131488
1010,4243936,3349392
1011,3396816,2683120
1012,3065600,2577296
1013,3762688,3352944
1014,4049936,3274896
1015,3313824,2877232
1016,3274672,2970624
1017,3874800,2847248
1018,3953504,3163104
1019,3471600,2853152
1020,3488416,3401552
1021,3485904,2774128
1022,3781632,3270944
1023,3402208,2809776
1024,4015424,2754992
1025,3368496,3991184
1026,3936320,3361104
1027,3388096,3259040
1028,3452496,3649824
1029,4655968,3203024
1030,4005760,2746608
1031,3982784,3310960
1032,3680400,2943248
1033,3903440,3047872
1034,3378336,2902128
1035,3959296,3211600
1036,3604208,2659600
1037,3672656,2866464
1038,3532240,2492400
1039,3740544,3717040
1040,3323360,2985344
1041,3518432,3327712
1042,3176288,2570144
1043,3843280,3258928
1044,3577648,3008000
1045,3983664,3338080
1046,3262384,2722848
1047,3929472,2542384
1048,3657440,2442992
1049,3996128,3929648
1050,3440448,2829088
1051,3180048,3507344
1052,3155728,2890976
1053,4096320,3779072
1054,3393888,3421760
1055,4146912,3348800
1056,3589424,2677360
1057,4431968,2902992
1058,3993168,3135024
1059,3893600,3148560
1060,3401056,2806976
1061,3517344,3524048
1062,3870640,2702656
1063,3796752,2781968
1064,3403216,3154640
1065,4199696,2811984
1066,3191456,3126560
1067,3421248,2825136
1068,3802512,3425296
1069,3456656,2811968
1070,3812208,3190544
1071,3418928,2885168
1072,4005952,2884432
1073,3431600,3102864
1074,3812448,2496240
1075,3335488,3383168
1076,3537296,2995328
1077,3608816,3539312
1078,3195344,2758064
1079,3897776,2922272
1080,3681568,2801456
1081,4271808,2893712
1082,3345104,3218928
1083,3429200,2504224
1084,3311936,3700976
1085,3462432,2767120
1086,3881888,2550544
1087,3166480,3536688
1088,4259552,2637328
1089,3316592,3277040
1090,3175312,2793536
1091,4068400,3096528
1092,3312112,3099008
1093,3845696,2877952
1094,3455136,2558768
1095,3769552,3507632
1096,3754096,2786336
1097,3513072,4145408
1098,3174640,2919440
1099,4087616,2872528
1100,3467504,2759072
1101,4702784,3005856
1102,3643536,2726704
1103,3623760,2873952
1104,3481104,3579696
1105,3500176,2893680
1106,3280800,2914080
1107,3513440,2834304
1108,4243936,2724272
1109,3514016,3293936
1110,3467824,2742608
1111,3418240,2537232
1112,3454352,3498832
1113,3868128,2993328
1114,3297056,2911072
1115,3181632,2732704
1116,4060624,3261920
1117,3544192,2558384
1118,3479296,3624528
1119,3357376,2688960
1120,3831200,3290080
1121,3272272,2903200
1122,4182192,2576912
1123,3355664,3053856
1124,3941312,3266432
1125,3555216,2654464
1126,3256640,3179792
1127,3678576,3161088
1128,3924400,3549088
1129,3307536,2807488
1130,3845824,2781520
1131,3888784,2976928
1132,4267456,2692592
1133,3403136,3125040
1134,3374512,3406864
1135,3560880,2726176
1136,3356400,2949712
1137,3855056,3216064
1138,4094336,2831952
1139,3364912,2586352
1140,3656064,3686720
1141,3834624,2778352
1142,3499696,2517600
1143,3244640,3756304
1144,4277072,3158352
1145,3349840,3411312
1146,3161728,3078560
1147,4305344,3470800
1148,3719920,4030656
1149,4007184,2520944
1150,3800560,2511360
1151,4112800,3681184
1152,4146000,3152112
1153,3178080,3077184
1154,3086336,2899712
1155,3721232,2918304
1156,3836112,4031024
1157,3737536,3160384
1158,3519728,4028896
1159,3658432,3670448
1160,4747984,4735872
1161,10987280,3149120
1162,3796160,3738720
1163,4722064,3108960
1164,4159456,3325104
1165,5227824,3262624
1166,3856720,2867088
1167,4469472,2780064
1168,3825056,2809392
1169,3963680,2510000
1170,3679488,3132160
1171,3422784,2621856
1172,3362272,2992368
1173,3458480,2810448
1174,3197216,2885808
1175,3844000,2155184
1176,3324384,3305696
1177,3621392,2701408
1178,3490320,3051808
1179,3567328,3186288
1180,2851216,2919408
1181,3333568,3067424
1182,2817472,3040608
1183,3769088,2895680
1184,3274192,2973792
1185,3061024,2979648
1186,3226880,2856976
1187,3176032,2959152
1188,3019408,3006208
1189,3182880,2945776
1190,3165024,2819632
1191,3014800,2935808
1192,2956064,2923888
1193,3664720,3328224
1194,3651904,3005264
1195,3519888,2759344
1196,3650912,2964192
1197,3593168,3214480
1198,4035184,2801808
1199,3732176,3243488
1200,3461856,2952656
1201,3655504,2844416
1202,3932624,3218592
1203,3505792,2945200
1204,3969472,3092480
1205,3688896,2843968
1206,3536432,2975696
1207,3911040,2984464
1208,3632784,3024096
1209,3785024,3110064
1210,3522032,3161488
1211,3721216,2912224
1212,3729552,5207696
1213,3740192,2987360
1214,3863312,2715184
1215,3831760,3021680
1216,3041776,2575376
1217,5065072,2811168
1218,3467104,2671152
1219,3219856,2341920
1220,3727840,2917664
1221,3275968,2942992
1222,3459536,2797856
1223,3231440,2947968
1224,2837280,2862368
1225,3069776,2941104
1226,3010992,3220272
1227,3037072,2985712
1228,3629152,2987696
1229,3523008,3028960
1230,3677200,2995472
1231,3925424,3079024
1232,3691584,2884624
1233,3681232,3114368
1234,3696896,2925968
1235,3678912,3075760
1236,3756320,2890736
1237,3602256,3086624
1238,3784608,2943520
1239,3631376,2993264
1240,3723184,3074800
1241,3601520,3091792
1242,3783232,2955008
1243,3621616,2933520
1244,3706912,3007600
1245,3788256,2935184
1246,3786144,2921488
1247,2990832,3013376
1248,2993088,3008560
1249,3715600,2980000
1250,3642784,2945248
1251,3639456,2998400
1252,3687952,3076096
1253,3708416,3043648
1254,3674064,3033552
1255,3643488,3039168
1256,3743984,3022000
1257,3821184,4986288
1258,3742544,2990016
1259,3752592,3047936
1260,3629424,3407280
1261,3707344,2886224
1262,5677088,3367184
1263,3667264,2837120
1264,3762224,3368672
1265,4004496,2665056
1266,3552576,2962688
1267,3934272,3101328
1268,3440880,3066144
1269,4104000,3033072
1270,3264368,2758240
1271,3632448,3024112
1272,3749728,2511616
1273,3760144,3429568
1274,3713744,3052000
1275,3389488,3229600
1276,3690496,2837376
1277,3079424,3199168
1278,3977536,3223840
1279,3715712,2751776
1280,3924592,2858464
1281,3412992,3073024
