HI_NET_PING_START run=15
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #15 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1230
Lost (no echo):      776 (38.800%)
RTL (us):
Mean: 3493.658    Std dev: 937.510
Min:  2085.264    Max:     20330.352
P50:  3448.864    P95:     4018.272
P99:  6720.208    P99.9:   15844.560
IAJ (us):
Mean: 2862.042    Std dev: 573.201
Min:  1342.784    Max:     9352.384
P50:  2852.416    P95:     3610.768
P99:  5277.792    P99.9:   7890.384
===CSV_START===
index,rtl_ns,iaj_ns
200,3006176,3776464
201,3710832,2916784
202,3827488,3017888
203,3016576,2261184
204,3762672,3067056
205,3507792,3610768
206,3632128,3086400
207,2954736,3092448
208,3196352,3501888
209,3792224,2566992
210,3737520,2833968
211,3828064,2998704
212,4107824,3086784
213,3224160,3117104
214,3460336,2757440
215,3594544,3051568
216,3822624,3126144
217,3739344,4017488
218,3329184,3076960
219,3745760,2906672
220,3814192,3008160
221,4671152,2624432
222,3682688,3155520
223,3511744,2840160
224,3581200,2384016
225,3313248,3073872
226,3835696,2726880
227,3501472,2967888
228,3010320,2387376
229,3741280,2915200
230,3349104,2784144
231,3512368,2937744
232,3017056,3033168
233,2996768,2996880
234,2842176,3016720
235,3616560,3021264
236,3727696,2874752
237,3685136,3040896
238,3685632,3204016
239,3731024,3020448
240,3588944,2864560
241,3651168,2925200
242,3907776,3071744
243,3165456,3163568
244,2926288,3168944
245,3666784,2867408
246,3713280,2927888
247,3883776,2812240
248,3127584,2951216
249,3075424,3155632
250,2954880,3154608
251,2957600,2924240
252,3604704,3028656
253,3812240,2780288
254,3304592,2954928
255,3012832,2880672
256,3215824,3166048
257,2913040,3228096
258,3660400,2755312
259,3555600,2994016
260,3864432,3233440
261,3922064,2846160
262,2894976,3253872
263,3711872,3702560
264,3849600,3204032
265,3036848,2995232
266,3993168,2800896
267,3847520,3381632
268,3758800,2939744
269,3587856,1823616
270,3411664,2839504
271,3899200,3199008
272,3592464,3032608
273,2403808,3518896
274,3593888,2352128
275,3847456,2834496
276,3187680,2996256
277,3419808,3319056
278,3050064,3674240
279,2973120,3249984
280,3738320,2876240
281,3943840,3019008
282,3574688,2968064
283,3953904,3001280
284,3515056,3314304
285,3572144,2689040
286,3684496,2858016
287,3575184,3271648
288,4042704,3044848
289,3285600,2692032
290,3571728,2409296
291,3982672,2946688
292,3629856,3791280
293,3382096,2956320
294,3133600,2808192
295,3055360,2211472
296,3837280,2963552
297,3516064,3226048
298,3473520,2988640
299,2899296,2991632
300,3660176,2898624
301,3916720,2899856
302,3037296,2967968
303,3064320,2961712
304,3046064,3333696
305,3641696,3746960
306,3667424,3312528
307,3619600,2969904
308,3996944,2901040
309,3792752,1877136
310,3895072,2000272
311,3567616,1798144
312,3442240,1672896
313,2584896,5857328
314,2726688,2966656
315,2543968,2806560
316,2384768,2310320
317,3646832,2964336
318,3468384,2885552
319,3416080,2859568
320,2829968,2795360
321,3590736,2848224
322,3479248,2360560
323,3411152,2857392
324,3479472,2056656
325,3548544,2636672
326,3087360,2706352
327,3452208,2194800
328,2809600,2688144
329,2807312,3106752
330,3434240,2781920
331,2907392,3339936
332,3340736,2756784
333,3731600,2680656
334,3447792,2926176
335,3832880,2998784
336,3439840,2511472
337,3233920,2794272
338,3634512,2076192
339,3752016,2886304
340,3247072,2795616
341,3443504,2890992
342,2715632,2931216
343,3086944,2775344
344,2931264,2585552
345,3599584,2252560
346,3624240,2758992
347,3528368,2957632
348,3278896,2904256
349,2821712,2885280
350,3443840,2348032
351,3546064,2527024
352,3544240,2458064
353,3620848,2912656
354,3101856,2457216
355,3170320,2171168
356,3133728,2379904
357,3046800,3107552
358,2696256,2747664
359,2868624,2267856
360,2957664,2733360
361,3695824,2115088
362,3306368,2752416
363,3017264,2994784
364,3367472,2908304
365,2849280,2837216
366,2922272,2298592
367,3728736,2234400
368,3624544,2771312
369,3581344,2983248
370,3032448,3108656
371,2872032,2272000
372,3436032,2547904
373,3675504,2317184
374,3852624,3729568
375,2994080,2158144
376,3209488,2877296
377,2987840,2989552
378,3877600,3010576
379,2904816,3122912
380,3621072,2870704
381,3679664,3020528
382,3727136,2941104
383,3765312,3048528
384,3614736,3021904
385,3753136,2913776
386,3591536,2610624
387,3767984,2427808
388,3727360,2361376
389,3629824,2904448
390,3295296,2796016
391,3143280,3280544
392,2949552,2647456
393,3440800,2351136
394,3513472,2971856
395,3958880,2674816
396,3240208,2088720
397,3086464,3029056
398,3604080,2726720
399,3282784,2842160
400,2829776,2442816
401,3736496,2165344
402,3458608,2721472
403,3573760,2260704
404,3164512,2710752
405,2760992,2189552
406,3343392,2842368
407,3013920,2890064
408,3343888,2675776
409,2910992,2536640
410,3595424,2255456
411,3633648,2817616
412,3427360,3059744
413,3249760,2663648
414,2801856,3042416
415,3400384,3139264
416,3751136,3428448
417,3350784,2698736
418,3769168,3114096
419,3836112,2626560
420,4154128,2629632
421,3378224,2391648
422,3769600,2393440
423,3243488,2820720
424,3334416,3076240
425,3053664,2830432
426,3055104,2800832
427,2913024,2841872
428,3218752,2329632
429,3002848,2177440
430,3513488,2786176
431,3558720,3042416
432,3065088,2383248
433,2830192,2481216
434,3415296,2190336
435,3720944,2802448
436,3071120,2829488
437,3076576,2323424
438,2876640,2141888
439,3536832,2789184
440,3557888,2188656
441,3067232,2169488
442,2817696,3011584
443,3395984,2800000
444,2931584,3991728
445,2806272,2223552
446,3036816,2696336
447,2922512,2789328
448,3836576,2815456
449,2861008,2563968
450,2856432,1994928
451,3496368,2652592
452,3545360,2468448
453,3269936,2855920
454,2678368,2723040
455,3325344,2305984
456,3167648,2747168
457,3438784,2771760
458,3436208,2676560
459,3006016,2098480
460,2922368,2700448
461,3524576,2409712
462,3376336,2402432
463,2805552,2307760
464,3341648,2859920
465,3088080,2901248
466,3126256,3057184
467,2997808,2780624
468,2981104,2599056
469,3009936,2303312
470,3134688,2800032
471,2920992,2658880
472,3346176,2976752
473,2995232,2832544
474,3536864,3339072
475,3311520,2898816
476,3478640,2829552
477,3383680,2785712
478,3982112,2357312
479,3352928,2784592
480,3373648,2119920
481,3438544,2753824
482,3109472,2774480
483,3376960,2839824
484,2813312,2233184
485,2938496,2485952
486,3457280,2835536
487,3540432,2852416
488,2985520,2205840
489,3072000,2740864
490,3364592,2388848
491,3529024,2724304
492,2918624,2808448
493,3378160,2792400
494,2983536,2524736
495,2877504,2166896
496,3527952,2872016
497,3468192,2707488
498,3261952,2150272
499,2813920,2257456
500,3489584,2811440
501,3377920,2994304
502,2808208,3022448
503,2833072,2745728
504,3056656,2677136
505,3104320,2264608
506,3126624,2631744
507,2965440,2882224
508,3382976,2915408
509,3019712,2905312
510,3302864,2727744
511,3552544,2380320
512,3390928,2793968
513,3498688,2911872
514,3354656,2329280
515,3082848,2890560
516,3400048,2972016
517,3587536,2830752
518,2974048,2810048
519,2955712,3311120
520,3151936,3198304
521,2937504,2746496
522,3512864,2856176
523,4066848,2804560
524,3320016,3064496
525,2903824,2875200
526,2917872,2991328
527,3501184,2666768
528,3767120,2158480
529,3608192,2713632
530,3717680,3427696
531,3367776,2580656
532,2788960,3124480
533,3408464,3243680
534,4049200,2663392
535,3172432,2778784
536,3774128,2780720
537,3756688,2593632
538,3346224,2913872
539,3356176,2715216
540,3473696,2296304
541,3339024,2925504
542,3555440,2776512
543,3242672,3142960
544,2878064,4304000
545,3066112,2497136
546,2857680,3169184
547,3860400,2881728
548,4199792,2701248
549,3214768,2304960
550,3847824,2965184
551,3544496,2958240
552,3381664,3114192
553,3001200,2829232
554,3670640,3170192
555,3674992,3157024
556,3830864,2947648
557,2884704,3106512
558,3888416,2674064
559,3260976,2999664
560,3016944,2762608
561,3202544,2964656
562,2794576,2796160
563,3627664,2439024
564,3421952,2228768
565,3720240,2882496
566,3518400,3131520
567,3133328,2852512
568,2845264,2957248
569,3523664,7571680
570,3709424,2499616
571,3473184,3150768
572,3643616,4444320
573,8259152,2589472
574,3202416,2905808
575,3866480,2585424
576,4936432,2997936
577,3324080,3490768
578,3539968,2509360
579,3097344,3508768
580,3663712,5114560
581,4113360,3208208
582,3123488,2999792
583,4253152,3153216
584,20330352,5518864
585,3489120,5300928
586,3894992,2539472
587,3596000,3114672
588,3704688,2849696
589,6174704,3017680
590,5970496,2716640
591,3158672,2731248
592,3747072,2986384
593,3422432,2828688
594,3635104,2548688
595,3331696,2485296
596,3400976,2669216
597,3573712,2376800
598,3418224,2886208
599,3139936,2932320
600,3082384,3113232
601,3260848,2952304
602,3085536,3197840
603,2974432,3137536
604,3609792,3757648
605,3755744,2946240
606,3668032,2948800
607,3858048,2931856
608,3167280,2360784
609,3912752,2865408
610,3544928,3605824
611,3639760,2311824
612,3577168,2869648
613,2994432,3342320
614,2931920,3268352
615,3560416,3490240
616,3023168,3278288
617,3589200,3035120
618,10769920,2276048
619,4021792,3647168
620,3221856,3031120
621,3334592,3003648
622,3912416,2320256
623,3744992,3466512
624,2900080,1670928
625,3653760,1702192
626,3705296,1575200
627,3577104,1596544
628,3035088,3904720
629,3346128,2771936
630,2419136,2988320
631,2444928,2979616
632,2323312,3184048
633,2353664,2873248
634,4661376,2855840
635,2835600,2923152
636,3138848,2842624
637,3660416,3004688
638,3271008,3186320
639,3026832,2848992
640,3002880,3237792
641,3609696,3034816
642,3517840,3035328
643,3751408,2965744
644,3873232,2933536
645,3561248,2982064
646,3912912,3059264
647,3677936,3189248
648,3701984,2891152
649,3049312,3048624
650,3639216,2907120
651,3684464,2775888
652,3758848,3166032
653,3828288,3258192
654,3041520,3751648
655,2970464,2332880
656,2996720,3900240
657,3493728,3051904
658,3863136,2791344
659,4010880,3180288
660,3925136,2781024
661,3005632,3036592
662,3925168,3273952
663,3687328,2970864
664,3413232,2757872
665,3851216,2680784
666,3356752,2635824
667,3748208,3859424
668,3942656,2797888
669,3591312,3017312
670,3401680,3122096
671,3236544,2767648
672,3286944,3003168
673,3741728,3121424
674,3318464,2281744
675,3431472,3906048
676,3682960,2680320
677,3356256,3980304
678,3721776,2407856
679,3782192,2876096
680,2992000,2774576
681,3923408,3121376
682,3255232,2885584
683,4727264,2394960
684,3041520,3537488
685,3516848,2870960
686,3388960,3240304
687,3801728,2763968
688,3461328,2353104
689,3079152,3140496
690,3568832,3659760
691,3494176,3090304
692,3628224,2253776
693,3480944,3069360
694,3052576,4153632
695,3163552,2848224
696,3715536,2633776
697,3770080,3526304
698,2923728,2501664
699,3210048,2061680
700,4278288,2986496
701,3553648,3216288
702,3330672,3011568
703,4150144,2912784
704,3243744,4013680
705,2692368,2555664
706,3025504,2620640
707,3136496,2795104
708,3022672,3845264
709,2843856,3088624
710,4020592,2814944
711,3224208,3256976
712,3224272,3477008
713,3016000,3391120
714,3836512,2943136
715,3730192,2722320
716,3426368,2982416
717,3920896,2888400
718,4018272,2439536
719,4050208,3085360
720,3618656,2906064
721,3438496,2918864
722,3602064,3111968
723,3562976,2015376
724,3095696,1759824
725,3790528,1775536
726,3555328,1626480
727,3624096,6383296
728,3714096,2872992
729,2577280,2267728
730,2505360,2128368
731,2520496,2314000
732,2318464,2673344
733,7126304,2356672
734,3542832,2791648
735,2926064,3287824
736,2676240,2900864
737,3030208,2709552
738,3370048,3114592
739,3034096,2982656
740,2876096,2979424
741,3995632,2812992
742,3013904,2907472
743,2915856,3007456
744,3830848,2914352
745,3613808,2291376
746,3656144,2260352
747,3491248,2790688
748,3640944,2880592
749,3719408,2439488
750,3584880,3327584
751,3006512,2409376
752,2917680,2282752
753,3461216,2894128
754,3547728,2744256
755,3133152,2593776
756,3975776,2385216
757,3155920,2320064
758,2840912,2757504
759,3060544,2927040
760,2837792,2113056
761,3295264,2261520
762,3118640,2667040
763,2970144,2921136
764,3309776,2988560
765,3625616,2765008
766,2816992,2361296
767,2880608,2132480
768,2866784,2753888
769,3632080,2404592
770,3644272,3339360
771,3465488,2777120
772,3086000,7890384
773,2847088,2816768
774,3336240,3053040
775,3087680,2944576
776,3926496,2887056
777,3500256,2566400
778,8600144,2461120
779,3324352,2169184
780,3704864,2735744
781,3565696,3086944
782,3546240,2899328
783,3155536,2935728
784,3121120,3178048
785,2734736,2962592
786,2883248,3238816
787,3768848,2683840
788,3617808,2921216
789,3661456,3189200
790,3878944,2896992
791,3688736,2847168
792,3945472,2794640
793,2896160,2174080
794,3610496,2625392
795,3874000,3235168
796,3623456,2632224
797,3543968,2652512
798,3520736,2432944
799,2919136,2624992
800,3267376,2097440
801,3887136,3093296
802,3339360,2796048
803,3306704,2906560
804,3149488,2746352
805,3189008,2416544
806,2742176,2046288
807,3182976,2979040
808,2910368,2448352
809,3595472,2646208
810,3434896,2140208
811,3134352,2876496
812,2750304,2775248
813,3598560,2672864
814,3161568,2333840
815,3388576,2495104
816,2768496,3086112
817,3103824,2726112
818,2782288,2717008
819,3368640,2711296
820,3053824,2235120
821,3196176,3115872
822,3645664,2297520
823,3364432,2712032
824,3356864,2774848
825,3415200,2923536
826,2911648,2886592
827,3770128,2275008
828,3001824,3705360
829,2841968,3078464
830,3481664,2834304
831,3670432,2637808
832,3581088,2419872
833,3000624,2689632
834,4166944,3216016
835,3691072,2702960
836,3558864,3058272
837,3360112,2732752
838,3010736,2998160
839,3396144,2221264
840,3790592,2815968
841,3356864,2195920
842,3667360,3075168
843,3344672,3033440
844,3714592,2558320
845,2934000,2721024
846,3488240,2474816
847,2909200,2892768
848,3162752,2378768
849,3156720,2540320
850,2793280,2396128
851,3418832,2774976
852,3230096,2938352
853,3488640,2959856
854,2992224,2374016
855,3168784,3740032
856,3121248,2227440
857,3308032,2733184
858,3675408,2959488
859,3611392,2862256
860,3067840,2655376
861,3928368,2561648
862,2954352,2240384
863,2870880,2852912
864,3669728,2793824
865,3579056,3073312
866,3336176,2498736
867,3286544,2355888
868,2838640,3739904
869,3449504,2466368
870,3369664,3067056
871,3787408,2182864
872,3200144,2756752
873,3046448,2934784
874,4341632,2975296
875,3178864,2950288
876,3656880,3009184
877,2829760,2780640
878,2901872,2385552
879,3687072,2409840
880,3678256,2842704
881,3623360,3142016
882,3752976,3029488
883,3448864,2748096
884,3101696,2893520
885,2846272,3030336
886,3480800,3479680
887,3704160,2810688
888,3727920,2815792
889,3396176,2692336
890,3542512,3166752
891,3677888,3088880
892,4056560,2812336
893,3492704,2801376
894,3393488,2411600
895,3339104,2771392
896,3857584,2067216
897,3721296,3050176
898,3433120,2690288
899,3544832,2714384
900,3111216,2338944
901,3428912,2261360
902,2820240,3006208
903,3178320,3036096
904,2869632,2707920
905,3433568,2486400
906,3073040,2623952
907,2866736,2147536
908,3710000,2834288
909,3589904,2864384
910,3346048,3038944
911,3239264,3003504
912,3346224,2703312
913,2901440,2521168
914,2979040,2451200
915,3591504,3063184
916,3734000,2815744
917,3757296,3121584
918,3457552,2976944
919,3228944,2911504
920,3102736,3238608
921,3691648,2579696
922,3464480,2779568
923,3794128,3161712
924,3657856,6243488
925,3587648,2822512
926,3898704,3346336
927,3137728,2770800
928,3414224,2831856
929,3723552,2763120
930,6720208,2317872
931,3507984,3568192
932,3988032,2980560
933,3429040,3099856
934,3484560,4048976
935,3370032,3672832
936,3026832,2726608
937,3665728,2820272
938,3637664,3116976
939,3541968,3169056
940,4690464,3046992
941,3978592,3320144
942,3301520,2558192
943,3438560,3239632
944,3665392,3014416
945,3756096,3611328
946,3779056,2674416
947,3979008,2459904
948,3178448,3449968
949,3924928,2405408
950,3648960,3342208
951,4208896,3497840
952,3286048,2326208
953,3081808,3005856
954,4132336,2989632
955,3133728,3073104
956,3977408,2815440
957,4163376,2930704
958,2921680,3137328
959,3695184,3023840
960,3684000,3198704
961,3726400,2864480
962,3547952,2994224
963,3524016,3342256
964,3718512,2912448
965,3698240,2892608
966,3866336,2544048
967,3528576,3089552
968,3694576,2991216
969,3853632,3103808
970,3602208,3089072
971,3494512,2742080
972,3223568,2768672
973,3755776,3012336
974,3615360,2904368
975,3737840,3552208
976,3680656,2865712
977,3427264,2909552
978,3385136,2980176
979,3691120,2825360
980,3615440,3665232
981,4267248,2863584
982,3509232,3370816
983,3518768,2843120
984,3598560,2964128
985,3387040,2448192
986,4410000,2818640
987,3501504,3233552
988,4038976,3210464
989,3235952,2974000
990,3595664,3057904
991,3011440,3117760
992,3429632,3346880
993,3895680,2602512
994,3788016,3139424
995,3664832,2863312
996,3691088,3316128
997,3796112,2601088
998,3939344,3157552
999,3215872,3395360
1000,3826224,2600320
1001,3505072,1791312
1002,3879536,2288576
1003,3289392,1909312
1004,3812288,1758080
1005,4052320,1845904
1006,3333120,1770704
1007,2513008,5893024
1008,2998256,2823968
1009,2643280,2590544
1010,2504304,2960016
1011,2590784,2739008
1012,2513056,3018800
1013,6638976,2876160
1014,3465296,3012656
1015,3233808,2382720
1016,3525808,2622192
1017,3318992,2964768
1018,3727744,2157520
1019,3614800,2989280
1020,3744304,2763712
1021,3126128,2880656
1022,3272688,2435344
1023,3708320,2439216
1024,2815808,2687728
1025,3731968,2965248
1026,2911168,2791216
1027,3625888,2931760
1028,3179120,2545456
1029,2977040,2595360
1030,3307040,2252928
1031,3521664,2856288
1032,3306736,2858128
1033,3572240,2749456
1034,3298592,3058896
1035,3274608,2756784
1036,2996656,2465392
1037,3025168,2610096
1038,3047200,2601440
1039,3490896,3366048
1040,3723456,2873360
1041,3481152,2844832
1042,3167200,2618800
1043,3191152,3040528
1044,3207920,3016928
1045,3828768,2891408
1046,3557792,3244208
1047,3336432,2860640
1048,3214192,2849728
1049,3746416,3105008
1050,3729328,3049264
1051,3643776,3092208
1052,3904448,2879968
1053,3528512,3176752
1054,3479200,2856688
1055,3855360,2927680
1056,3753232,3020608
1057,3816032,3001408
1058,3457632,3199488
1059,3896544,3268688
1060,3544128,3002928
1061,3622112,3079328
1062,3703488,3105328
1063,3683424,2807424
1064,3910576,2862512
1065,3941536,2880336
1066,3545488,3201968
1067,3650176,2798448
1068,3704704,3002432
1069,3476960,2978064
1070,3387408,2982512
1071,3485120,2763504
1072,3772016,2422400
1073,3399552,2647712
1074,3659920,2324064
1075,3626064,2902464
1076,3653040,3097920
1077,3449536,2795504
1078,3175184,2805456
1079,3241920,2974320
1080,2973344,2979440
1081,2926816,2857152
1082,3194048,3062656
1083,2999824,2994240
1084,2997328,3079760
1085,3726768,3120784
1086,3698320,2849664
1087,3545184,3223840
1088,3805168,2955536
1089,3739744,3047584
1090,3833424,3045504
1091,3801024,3189504
1092,3534064,9352384
1093,3909440,2726736
1094,3035648,3336304
1095,3729184,2791536
1096,3748160,3175680
1097,3143952,3255680
1098,9221936,2665264
1099,3460560,2844112
1100,3987232,4139936
1101,3405744,4699280
1102,3880352,5277792
1103,3959568,1342784
1104,3344192,3889840
1105,3411328,1789248
1106,4842448,1783264
1107,5418416,6092656
1108,13947408,2357184
1109,5960832,2964160
1110,2085264,2739120
1111,4621696,2386864
1112,2515296,2760800
1113,2529328,2812576
1114,6837904,3092832
1115,3071296,2830160
1116,3531760,2937728
1117,3390048,3181472
1118,3081952,3008416
1119,2891712,2899760
1120,3544528,2813104
1121,3819024,2308736
1122,3571936,2380096
1123,3650480,2866720
1124,3908144,2812736
1125,3680000,2910272
1126,3609200,2548544
1127,3531040,2573184
1128,3038736,2245072
1129,3035680,2992176
1130,3423280,2804560
1131,3457184,3092144
1132,3610960,2694256
1133,3247632,2934512
1134,3269872,2976128
1135,2867776,2959840
1136,3143968,2965696
1137,2996048,2380448
1138,3789872,2162544
1139,2886240,3118688
1140,3655296,2740720
1141,3689664,2967216
1142,3636032,2847552
1143,3655344,2610080
1144,3097040,2607872
1145,2868144,2933216
1146,3554944,2872800
1147,3316208,2284768
1148,3689136,2883392
1149,3588992,2811568
1150,3318400,3097600
1151,3265008,2956288
1152,3571392,2850816
1153,3600464,2963104
1154,3021440,2541568
1155,3011296,2286880
1156,2971376,2592016
1157,3796400,2282320
1158,3655088,2561056
1159,3553120,2268336
1160,3715168,3016192
1161,3283808,2707952
1162,2903472,2783808
1163,3290512,2803776
1164,2989824,2393936
1165,3254864,2190656
1166,2969280,3017520
1167,3070944,2746944
1168,2949712,3046048
1169,3494064,2457024
1170,3521488,2554128
1171,3108224,2102464
1172,2705392,3108624
1173,3661552,2728176
1174,3455680,3034864
1175,3798368,3175552
1176,3196352,2986384
1177,3195456,2673824
1178,2824880,2777968
1179,3237968,2315872
1180,2876640,2395456
1181,3739520,2917440
1182,3853248,2742160
1183,3122224,3065520
1184,2885472,3179792
1185,3522112,2994656
1186,3030912,2718512
1187,3049808,2512832
1188,3454272,2443136
1189,3382096,2176592
1190,3752128,2683040
1191,3900944,3082368
1192,3444960,2916176
1193,3369456,2873696
1194,3244736,2728704
1195,3129536,2450736
1196,2893216,2644368
1197,3421984,2686240
1198,3781072,2260080
1199,3632896,2670304
1200,3590768,2122208
1201,3435296,2868624
1202,3112048,2737472
1203,3342352,2811600
1204,3306640,2415920
1205,2912320,2548544
1206,3332768,3037184
1207,2864896,2921072
1208,2968288,2929136
1209,3465376,3254176
1210,3537792,3479376
1211,3148144,2290352
1212,3181280,3203136
1213,3757664,3019296
1214,3549216,2821632
1215,3605024,3091616
1216,3932544,2945472
1217,4020224,3011408
1218,2887152,3060176
1219,3859680,1822864
1220,3639584,1633392
1221,3511872,1729936
1222,3772272,4231680
1223,3585840,2739328
1224,3608432,2907472
1225,3651136,2303136
1226,2567808,3079008
1227,2339792,2450400
1228,2476080,2591776
1229,4977344,2900960
===CSV_END===
=========================================
HI_NET_PING_DONE run=15
