HI_NET_PING_START run=17
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #17 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3672.387    Std dev: 1004.843
Min:  2131.104    Max:     19464.240
P50:  3580.016    P95:     4336.256
P99:  7293.184    P99.9:   18746.816
IAJ (us):
Mean: 3057.362    Std dev: 617.032
Min:  1569.696    Max:     9117.056
P50:  2982.672    P95:     3897.216
P99:  5618.368    P99.9:   8788.208
===CSV_START===
index,rtl_ns,iaj_ns
322,3523856,3445696
323,4092064,3237504
324,3913344,2808784
325,3529552,3082320
326,3822640,2877760
327,3502688,3147216
328,3843616,2847984
329,3489312,3097792
330,3778352,2873344
331,3461200,2976576
332,3591824,8584048
333,9266128,4229600
334,4316576,2697408
335,3410096,2872448
336,3270400,3146560
337,3761344,3138640
338,3758992,3204992
339,3826368,2544944
340,3207344,3049136
341,3635328,4345120
342,5030592,6679424
343,16075888,5176432
344,4901424,5421152
345,19464240,4385120
346,5628656,3146368
347,5987024,3456192
348,4986832,3751776
349,3762848,4332704
350,4046816,4307232
351,4422688,2826432
352,4990496,3788880
353,4897568,3062336
354,3417920,2135040
355,4412688,3057088
356,3741920,3313376
357,2841456,5737920
358,3668752,3229616
359,3993552,2971184
360,6207072,3800848
361,3947520,3286352
362,2995968,2941616
363,3853664,2999312
364,4014272,2665664
365,3559536,3099392
366,3453280,3247968
367,3252576,4321680
368,3763744,4367888
369,3949792,4232928
370,4846336,3293664
371,4956336,2548912
372,4923696,3180112
373,3844400,2731728
374,3262800,3095120
375,3895392,3123136
376,3430208,2712624
377,3827712,3241424
378,3707520,2800640
379,3369344,3281408
380,3982336,3175168
381,3428688,2748064
382,3991360,2862480
383,3869600,2964400
384,3415600,2864224
385,3506080,3338928
386,3479808,2867680
387,3530816,3693568
388,3962160,2617152
389,3532768,2477776
390,4337072,2411040
391,3270288,3079664
392,3103520,3756928
393,3084912,2855936
394,3147104,2852256
395,3799504,2588848
396,3583104,3554432
397,3572336,2397200
398,3278848,3745088
399,3603760,3204768
400,3081056,3072528
401,3865920,2890144
402,3950784,2745632
403,3679280,3216080
404,3594256,3050640
405,3400128,2795856
406,3860112,2908256
407,3713536,3041712
408,3423584,3092432
409,3651872,2815936
410,3763248,3073664
411,3772912,3002512
412,3431344,3360640
413,3725648,2899184
414,3524544,2744016
415,4030960,3197104
416,3575648,2916608
417,3372944,2992144
418,3886640,2854224
419,3555184,3048000
420,3617792,3661472
421,3581296,3042080
422,3664272,2755968
423,4251936,2619344
424,3760256,3407664
425,3470352,2854032
426,3361136,2879968
427,3979680,3016912
428,3552096,2790448
429,3543296,3172304
430,3606496,2737728
431,3475296,3375936
432,3891472,3297664
433,3389600,2884640
434,4067840,3101328
435,3933360,2889120
436,3513104,2615984
437,3684368,3410672
438,3567920,2629776
439,3292784,2830432
440,4085056,3069216
441,3329280,2954448
442,3476544,2986288
443,3792832,3095680
444,3597728,3025136
445,3622192,2954896
446,3804048,2993392
447,3612288,2763920
448,3566256,2527696
449,3709264,3851568
450,3459024,2837920
451,3211168,3276656
452,3999744,2628208
453,3484448,2309440
454,3963584,3937216
455,3262016,2865072
456,3025840,2733264
457,4081248,2589648
458,3511296,3790240
459,3438352,2687264
460,3270080,3099936
461,3901840,3104800
462,3328016,2861664
463,3713920,2416448
464,3818016,3736832
465,3469936,2893456
466,3099168,2833936
467,3881216,2509296
468,3510672,2993696
469,3439296,2926832
470,3126800,2894144
471,3111024,3078736
472,3111280,3033808
473,3005872,4295280
474,3272112,2764576
475,3248896,2631728
476,3856192,6272944
477,3461232,2724000
478,3260464,3991040
479,18746816,5263920
480,5054784,3419456
481,3195872,3300848
482,4577872,2858144
483,4118768,2705120
484,4048752,3469136
485,3986752,3123088
486,3467664,4082992
487,3343968,3841104
488,4057584,2900064
489,3780432,3180464
490,4675168,2658368
491,3941904,2404208
492,3633776,3836272
493,3863792,3244992
494,3321632,2691488
495,3044608,3396528
496,3935088,2701952
497,3952656,2888608
498,3322144,3251200
499,4031584,3379696
500,3326192,2946384
501,3593872,2658016
502,3956928,2700640
503,4047600,3002896
504,3685552,3278096
505,3280608,3254768
506,3255472,3022224
507,3645968,2576032
508,3887424,2915520
509,3909888,3027792
510,3677808,2847296
511,3299872,2582000
512,3628592,3457200
513,3711824,3487744
514,3555632,2695200
515,3302960,3069472
516,3635696,3257312
517,4135696,2497632
518,3341536,2458624
519,3782528,3953600
520,3882160,2735504
521,3160432,3253488
522,3205376,3416912
523,4073088,2855152
524,3343936,2682624
525,3907760,2839968
526,4001808,2995392
527,3562592,3277680
528,3385600,2742464
529,3524496,2822016
530,3692624,3322384
531,4003616,2869840
532,3381456,2823312
533,3427328,3008016
534,3988720,3317968
535,3553152,2869184
536,3445216,2829168
537,3692928,3805616
538,4023456,3161520
539,3497504,3210480
540,3439776,3373248
541,4437376,3108192
542,3828656,2779808
543,3824624,3607664
544,4106608,2835952
545,3747808,3791744
546,3463296,3289968
547,4217264,3349760
548,3309472,3777280
549,4307072,2956400
550,3928880,3025424
551,4032480,3002880
552,3909328,3246272
553,3587328,3635600
554,3729536,3286032
555,3692144,3347808
556,3893120,3092416
557,4261472,2727136
558,3915872,3123808
559,3983168,3292288
560,3758608,2920720
561,3302576,2762144
562,3657232,3425904
563,3946096,2801040
564,3502336,3408976
565,3382720,2845440
566,4063552,2900816
567,3463376,2922704
568,4074640,2749952
569,3444736,3172480
570,3523808,3859776
571,3526208,3014784
572,3328448,2755136
573,3828944,2690848
574,4466288,2867104
575,3717504,2894176
576,3372976,3489392
577,3335264,2732832
578,3499280,2773056
579,3608880,3053776
580,4183296,2998720
581,3416656,2901600
582,3472688,3000448
583,3726064,2629232
584,3672224,3456512
585,3546928,2598432
586,3689376,3325824
587,3279008,3270544
588,4050784,2748784
589,3266624,3112480
590,3927024,2655968
591,3966736,3121296
592,3401920,2980368
593,3786848,3431664
594,3335024,2658496
595,3816928,3030688
596,3693344,3268848
597,4129392,2972032
598,3376768,2892544
599,3670144,2869600
600,3981680,2628496
601,3437952,3132384
602,3544160,3151136
603,3547696,3153760
604,3267344,2872192
605,3713328,3265136
606,3796160,2827200
607,3808032,2566560
608,3405712,3412272
609,3751088,2932272
610,3462032,3262624
611,3202864,2683232
612,3986192,3190336
613,3451280,2932576
614,3974144,2885328
615,3345136,3594800
616,3806304,2974912
617,3491584,2891424
618,3621296,2723744
619,4279952,2956224
620,3545088,2632512
621,3401840,3084096
622,3331600,3117568
623,3577888,3190304
624,3244864,3173488
625,3729696,2607952
626,3755664,3205120
627,3817200,2808464
628,3854640,3253984
629,3272848,2692016
630,3853088,2870784
631,3450016,3237680
632,3966464,3175376
633,3385152,3521312
634,3537728,2496368
635,3905504,2692240
636,3878560,3280160
637,4193184,2713456
638,3145152,3111312
639,3418128,3197744
640,3949888,3449808
641,3331728,2683408
642,3788160,3204544
643,3848256,2823600
644,4147408,2972000
645,3307648,2742816
646,3866816,3073920
647,3464400,2707744
648,3461664,3034480
649,3411008,3486320
650,3781152,2850272
651,3306960,2761040
652,3712576,2764160
653,4096192,3459760
654,3436304,2493888
655,3330832,3361616
656,3312176,3324384
657,4011152,2800416
658,3127744,2552256
659,3943088,3485040
660,4027200,2719424
661,3356048,3358192
662,3184560,2929488
663,4027040,3351552
664,3357792,2847104
665,3947392,2923552
666,3600304,2399136
667,3985824,3117648
668,3401584,3431280
669,3547376,2728448
670,3099952,2560160
671,3664960,3635776
672,4074704,3448256
673,3420416,2979440
674,3205664,2850144
675,4202208,3277088
676,4105008,2722784
677,3516384,2634672
678,3397968,3056272
679,3768176,2642496
680,3340992,3252160
681,3245216,3138864
682,3616944,2816048
683,3274256,4036528
684,3905056,3098944
685,3824288,3304400
686,3429936,3941088
687,4678736,3192800
688,3815888,2717520
689,3978448,2804720
690,4688192,3352032
691,3923088,2767664
692,3311472,2897408
693,3552752,3539920
694,4024864,2782928
695,3411264,2674640
696,3536384,2590256
697,4163744,2840656
698,3394560,3818032
699,3379696,3316000
700,3284368,2688112
701,3004192,2860352
702,3928416,3621696
703,3885792,2746880
704,3334512,2646208
705,3585040,3415360
706,4276256,2719168
707,3466624,3141472
708,3215008,2929456
709,4043072,2778656
710,3368960,2430880
711,3860304,3644848
712,3596176,3276096
713,3517056,2682736
714,3136544,3271232
715,3783504,2740192
716,3971776,3017632
717,3330960,3023232
718,3966912,3213936
719,3424544,2842064
720,3687312,2995792
721,3731648,3063344
722,3961328,3018496
723,3522416,2735904
724,3662976,3660304
725,3715616,3128992
726,3757376,3021392
727,3448720,2668272
728,4411488,3092880
729,3853296,2637776
730,3732320,2710192
731,3388864,2431184
732,3729712,3162592
733,3300800,3669680
734,3415440,2908720
735,3113920,2865120
736,3240464,3186704
737,3757952,2793008
738,3559760,3327552
739,3581888,2803216
740,3900512,3269696
741,3409424,3111888
742,4016816,3061696
743,3475504,3314640
744,3961216,2692256
745,3768336,2784272
746,3680960,2906288
747,3869920,2837568
748,3383408,3048976
749,3457648,3239168
750,3411968,3206832
751,3371856,2586384
752,3623376,3044336
753,3960752,3052624
754,3878016,3072560
755,3222752,3086960
756,3793184,2707248
757,3771296,3304672
758,3736288,2712880
759,3642800,3284352
760,3300464,2835632
761,4003216,2805440
762,3325712,3090464
763,4010608,3220960
764,3414224,2677888
765,3414160,3072656
766,3787104,3321696
767,3807776,3081040
768,3322064,2560032
769,3754448,2860368
770,4022064,3346656
771,3699200,2781936
772,3168768,2484080
773,3579712,3574432
774,4052112,3249936
775,3422512,2765552
776,3206256,3274368
777,3656096,2844128
778,3889152,3417232
779,3436832,3126592
780,3968704,2716672
781,3419152,2824432
782,4167712,2727008
783,3814224,3125840
784,3399952,2805392
785,3450224,3422896
786,3359152,2817344
787,3793840,2763888
788,3533600,3238752
789,4069760,2812144
790,3418512,2435120
791,3432832,3677056
792,3974896,3475952
793,3542272,2747072
794,3179904,2804816
795,3786640,3014352
796,4120704,2862944
797,3452096,3210560
798,3460176,2801216
799,3565744,3133904
800,3572768,3038384
801,3872240,2877744
802,3441296,3275504
803,3826592,2562496
804,3718160,2410096
805,3514704,2995456
806,4004160,3901472
807,3126800,3259152
808,3119152,2755840
809,3172608,2783680
810,4046784,3131952
811,3934240,3040112
812,3468288,2958784
813,3396288,3959392
814,3797584,3378592
815,3702880,3260720
816,3690576,3045152
817,4648368,2986832
818,4059200,4015056
819,3890768,2934272
820,3697584,3065440
821,3623408,3545648
822,4696976,3802656
823,3666496,3005920
824,3763984,2729952
825,4230960,2559008
826,3866800,3680480
827,3680656,9117056
828,3451776,3092448
829,3278944,3585984
830,3693328,3180768
831,9761648,2977968
832,3730192,3006896
833,3802896,3277008
834,3828736,8788208
835,3632400,7693168
836,3727728,7033296
837,3941296,3950752
838,18222512,3206944
839,8813936,2743872
840,7293184,2787792
841,7772640,3113792
842,4494176,3885232
843,3699920,2662304
844,3255760,2961472
845,3415136,2897344
846,3796528,2662720
847,4562320,3015824
848,3413152,3118144
849,3512832,2636048
850,3446080,2877616
851,3268576,3141776
852,3727296,3204672
853,3782944,3099088
854,3312336,2906256
855,3572576,3558656
856,3748192,2531712
857,3919264,2744368
858,3723568,3290176
859,3548320,2379984
860,4287632,3125280
861,3143936,2952784
862,3337536,3255920
863,3880464,3251840
864,3107264,2997984
865,3774704,2601728
866,3521408,4081232
867,3911632,2582752
868,3915152,3201168
869,3578240,2901024
870,3212224,3021968
871,4761104,2847472
872,3284320,2986272
873,3753312,2758096
874,3461200,2440912
875,3701088,3136736
876,3526176,2764832
877,3504608,2500336
878,3453472,2906448
879,14348928,5284464
880,3168256,3120528
881,3819456,2934816
882,3501248,2721040
883,3181600,2991568
884,2943744,2897840
885,4917664,2789968
886,3723872,3029456
887,3625472,3132672
888,3374864,2899328
889,3633056,2909856
890,3491536,2920864
891,3396208,2448384
892,3717328,2621744
893,3830096,2187792
894,3535760,3073872
895,3627200,2984080
896,3554624,2771840
897,3135888,3049440
898,3237760,3038672
899,2906624,3021328
900,3137328,3134240
901,3056928,2948928
902,2927776,3147424
903,3746576,3001504
904,3741344,2838320
905,3749888,2882272
906,3194832,3167744
907,3060144,3073648
908,3166080,3505472
909,3031248,3168784
910,2955344,2201632
911,3011872,3892480
912,3884400,3322160
913,3098240,2607696
914,3573568,3178928
915,3886080,2975040
916,2898544,2918384
917,4034496,2213248
918,4027680,3061680
919,3307904,2956560
920,3795216,3001264
921,3546080,2677936
922,3543616,2998480
923,2939872,3054464
924,3179728,3114528
925,2987776,2951872
926,3023568,2963184
927,2775920,2901648
928,3701120,2790160
929,3797296,2953968
930,3774000,2513024
931,3048128,2416064
932,3137280,2918192
933,3620784,3026064
934,3522928,3163984
935,3639984,2906304
936,3255488,2989232
937,2958000,3167104
938,3579728,3123616
939,3746544,2379664
940,3833472,3012816
941,3542592,2843056
942,3666336,3137488
943,3831744,2777840
944,3837664,2894368
945,3005872,3098512
946,3606368,2996448
947,3493520,3228512
948,3660176,3008368
949,3426288,3447184
950,3616080,2815088
951,3768288,2777744
952,3715808,3016000
953,3951376,3278272
954,3584240,2984336
955,4044496,3044000
956,3525424,3227904
957,3448480,2296720
958,3611968,3089024
959,3932080,3092096
960,3567056,2845360
961,3763568,3227488
962,3900928,2754272
963,2882816,2758560
964,3497168,2959392
965,3670352,3114736
966,3405328,2885008
967,3814896,2556448
968,3388112,2578256
969,3313024,3645136
970,3691280,2843040
971,3814352,2504832
972,3556512,2331424
973,3240992,2867664
974,3243248,3840432
975,4251952,2137136
976,3580304,3861632
977,3198912,3151456
978,2862112,2866144
979,3011472,2905600
980,3815888,3079344
981,2877184,2964128
982,3931856,3016144
983,3870896,3029424
984,3503184,2929200
985,3503280,2306240
986,3751568,2989184
987,3694320,3705552
988,3725936,3202800
989,3601744,2938720
990,3670240,2970544
991,3015232,2121328
992,3100800,3030160
993,3796928,2771776
994,3861872,2643616
995,3564688,2934368
996,3607824,2112800
997,2790064,3152880
998,3217168,2853744
999,2843952,2766736
1000,3361440,2830880
1001,3678224,3327440
1002,2811056,2677680
1003,3781824,3243152
1004,3501424,2617472
1005,3294496,2994208
1006,3508032,3143888
1007,3760144,2556304
1008,3322256,3125504
1009,3816112,2995696
1010,3311184,2922160
1011,3499152,3109440
1012,3802544,3011952
1013,3165504,2973792
1014,3846640,3300352
1015,3709680,2983488
1016,3594672,2747504
1017,3841168,3016144
1018,3672384,2939216
1019,3590128,2852576
1020,3947408,2716432
1021,3549200,2863312
1022,3286320,2931344
1023,3746480,2381312
1024,3617584,2408976
1025,3574208,3882112
1026,3402128,3053168
1027,3554224,2783680
1028,3631792,2431120
1029,3097504,3859504
1030,3091152,3087408
1031,3853680,2672960
1032,3771280,3158080
1033,3394352,3302816
1034,3123792,1661872
1035,3861440,1652528
1036,3646976,1751360
1037,3309712,3752944
1038,3768480,3034176
1039,3924016,2890304
1040,2400944,3006464
1041,2396880,2799648
1042,2484160,2950400
1043,4447968,3178016
1044,3647568,2837824
1045,3472560,2612272
1046,3552752,2498832
1047,3372496,2296192
1048,3589520,3745552
1049,3797616,2258240
1050,3511760,3575744
1051,3352624,3200480
1052,3213648,2658352
1053,2863584,3225520
1054,3742976,3038240
1055,2862320,3308432
1056,3577040,2848736
1057,3929808,2775040
1058,3258800,3686192
1059,3860304,3054272
1060,3673184,2648960
1061,3996016,2773424
1062,3404096,2671328
1063,3430512,3379936
1064,4191184,2757440
1065,3753808,3019808
1066,3329392,3352624
1067,3390144,2872560
1068,3197248,2850016
1069,4053632,3006800
1070,3283440,3541360
1071,3619008,2638336
1072,3886000,2508752
1073,3477888,3303568
1074,3463472,2896720
1075,3713584,3347472
1076,4225568,2771616
1077,3378816,2986496
1078,3135008,3035056
1079,3967632,3131600
1080,3557248,2984672
1081,4023552,2821552
1082,3388256,3651552
1083,3533104,2633264
1084,3675808,2837536
1085,3785600,2641792
1086,3647520,2238896
1087,3475280,3077952
1088,4324944,3123440
1089,3330384,2950784
1090,3456480,3080976
1091,3262880,3818192
1092,2918320,2994256
1093,3045936,3008928
1094,3178192,2775840
1095,3053648,3131440
1096,3208576,3720064
1097,3756048,2797360
1098,3570656,2648496
1099,3704160,3048864
1100,3485584,2033296
1101,3809808,1979648
1102,4322400,1866976
1103,3505584,1798864
1104,3361152,1764672
1105,3643776,5618368
1106,2532256,2829776
1107,2703728,2898064
1108,2585184,3074544
1109,2523568,2909280
1110,2488896,3006672
1111,6343536,2964688
1112,3432608,2963264
1113,3631648,2776368
1114,3743024,2638784
1115,3609536,2750368
1116,3704176,3445104
1117,3608544,2833808
1118,3661248,2760848
1119,3478688,2931680
1120,3338864,3098080
1121,3343232,2796672
1122,4181104,3181408
1123,3549120,2883344
1124,3444832,3408416
1125,3532960,2628624
1126,3633744,2743872
1127,3389440,2376448
1128,3848336,3146960
1129,3483840,3942576
1130,4103936,1594704
1131,3249504,1639456
1132,3368832,1718384
1133,3034640,1647120
1134,3254400,4391248
1135,3989568,2905152
1136,2331696,2995760
1137,2384848,2879232
1138,2464928,2940448
1139,2344304,2380432
1140,5138240,2801280
1141,3534672,2993520
1142,3676992,3013136
1143,3513888,3085376
1144,3636992,3916688
1145,3004944,2805952
1146,2955552,2443168
1147,3174176,2938768
1148,3134256,3697104
1149,3213008,2319328
1150,4058080,3754848
1151,3388992,2929824
1152,3104624,2999168
1153,3112640,3148416
1154,3806144,2901600
1155,2985408,3007216
1156,3751040,3046800
1157,3562864,2927712
1158,3692784,3538160
1159,3815376,2603024
1160,3568960,2804480
1161,3715024,3030592
1162,3728128,3132800
1163,3533808,2903024
1164,4100832,3163184
1165,3294880,3164272
1166,3357584,2614048
1167,3726176,2954688
1168,3720432,3110416
1169,3503120,2733520
1170,3772096,2323616
1171,3736240,3018048
1172,3275280,3169168
1173,3629088,3798896
1174,3795904,2211616
1175,3356880,3897216
1176,3017808,2673280
1177,3019104,2428528
1178,3080000,3683008
1179,3777120,3158240
1180,2735840,3102800
1181,3932656,2761360
1182,3252256,3145616
1183,3087904,2866368
1184,3747328,7659328
1185,3597248,2912832
1186,3752416,2960000
1187,3389280,1651984
1188,3734144,3921072
1189,3530944,1569696
1190,8222112,2421744
1191,3653056,2529328
1192,3551088,3264352
1193,2355360,2548608
1194,4668144,2778720
1195,2322800,3332752
1196,3177392,3110192
1197,3082512,2536752
1198,3973472,3056640
1199,3189328,3030976
1200,3477632,3106944
1201,3802976,2706880
1202,3772016,2975344
1203,3029232,2914816
1204,3661856,2990816
1205,3551872,2868896
1206,3702096,2688096
1207,3323296,2375696
1208,3606752,2297072
1209,3544016,2823344
1210,3649264,2955328
1211,3573952,2926048
1212,3390160,2847280
1213,3127840,3147680
1214,2926192,2852752
1215,3001856,3055312
1216,3072704,2908592
1217,3636016,2883472
1218,3520368,2264848
1219,3821568,3663664
1220,3510752,2324240
1221,3776432,2426672
1222,3581152,2690176
1223,3594080,3051792
1224,2979776,3062608
1225,4287488,2927248
1226,3040512,2845536
1227,3069808,3063680
1228,3258992,3083872
1229,3773136,2609536
1230,3614448,8432032
1231,3501488,2228944
1232,3523760,2989552
1233,3736560,2729424
1234,3767600,2900944
1235,3339264,2632944
1236,9083664,2689728
1237,2900784,2749760
1238,3579472,2322224
1239,3312432,2901120
1240,3623776,2886240
1241,3324816,3011712
1242,3382624,3029616
1243,3252656,2993712
1244,3017264,2908192
1245,3056688,2867392
1246,2982400,2935744
1247,3088720,2999856
1248,3125968,2874560
1249,3129888,3012960
1250,3010496,3316544
1251,3025872,2961696
1252,3580016,2873824
1253,3652256,3087552
1254,3487360,3215472
1255,3722512,2849776
1256,4018112,3006176
1257,2987552,3089248
1258,3594384,3038816
1259,3757536,2875280
1260,3876320,2982672
1261,3003056,3076560
1262,3154432,2919984
1263,3137696,2854736
1264,3174656,3097520
1265,3063872,2925072
1266,3092512,3011056
1267,3134192,3078912
1268,2991520,2989696
1269,2998352,3050240
1270,3810576,2972128
1271,3047536,2791264
1272,3714960,2913568
1273,3775088,2815760
1274,3691456,2238496
1275,3772160,3416176
1276,3016096,2462576
1277,2962752,2638672
1278,3610224,2752848
1279,3496576,2994688
1280,2937136,2832144
1281,4074976,2425568
