HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #9 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3722.688    Std dev: 738.771
Min:  2129.920    Max:     19258.960
P50:  3629.680    P95:     4462.912
P99:  6127.744    P99.9:   17511.568
IAJ (us):
Mean: 3121.409    Std dev: 543.206
Min:  1629.152    Max:     7754.736
P50:  3017.584    P95:     3928.752
P99:  5515.072    P99.9:   7635.424
===CSV_START===
index,rtl_ns,iaj_ns
267,3353216,3174016
268,3702080,2862368
269,3554496,3008368
270,3628608,3224064
271,3845968,3054624
272,3763776,2953744
273,3542608,2881808
274,3464288,3108176
275,3764160,2745568
276,3443568,2899888
277,3515424,3397424
278,4078912,3088384
279,3679680,2793696
280,3378256,2952032
281,3484208,2758464
282,3292960,2639024
283,3302832,3202544
284,3784432,3403360
285,4106928,2768336
286,3515520,3357376
287,4008128,2730128
288,3295232,2712320
289,3375264,3071168
290,3772096,3256288
291,3979104,2495952
292,3194928,3654736
293,4270448,2825616
294,3272816,3292976
295,3946528,2697200
296,3310992,3120384
297,3751312,2672448
298,3376736,3178224
299,3729648,3383056
300,4053104,2754256
301,3398368,2927632
302,3495456,2507504
303,3147216,3394704
304,3979600,2606976
305,3262000,3545312
306,4068176,2779184
307,3510672,2830912
308,3519408,4158512
309,4860160,3150720
310,3828912,3297920
311,3959904,4072960
312,4143616,2754880
313,3424016,2941072
314,3486128,3311664
315,3962208,2778016
316,3427168,2955488
317,3655472,3000880
318,3724560,3104128
319,3747408,2991824
320,3710896,3030112
321,3738000,2849984
322,3580432,3613104
323,4191696,3507344
324,4204608,3212816
325,3772272,3392176
326,4014128,2988336
327,3604736,3891440
328,4573152,3457104
329,4171488,3406736
330,4048768,3619264
331,3702704,2960864
332,3631280,3248480
333,3924272,2768784
334,3437024,3303312
335,4044912,3071712
336,3662816,2959456
337,3541440,2906000
338,3526000,2801632
339,3377184,2981424
340,3629680,3133904
341,3751440,2843984
342,3349088,2934016
343,3655984,2379616
344,3087600,3656640
345,3814672,3236544
346,3952400,2692176
347,3326640,3063920
348,3805632,3089728
349,3836448,2813328
350,3517696,3231392
351,3876064,3046256
352,3594880,2921264
353,3534688,3020624
354,3735712,3029792
355,3736448,3062768
356,3628784,2809648
357,3423696,3021392
358,3773616,2986016
359,3715376,3142608
360,3818000,3428992
361,4172976,2818736
362,3532880,2600752
363,3220064,3008288
364,3714080,3109008
365,3853664,2886160
366,3616992,3218144
367,3964368,2710432
368,3345552,3271504
369,3990336,3309440
370,3544064,2885920
371,3571648,2747184
372,3390432,2789920
373,3463840,3385408
374,4070912,2794560
375,3398656,3135792
376,3867552,2882400
377,3484416,2984144
378,3641936,3007536
379,3730512,2742144
380,3485280,3551280
381,4302576,2617856
382,3248912,3239440
383,3797440,2723936
384,3359040,3315088
385,4012880,2688032
386,3326368,3216048
387,3955488,2787744
388,3358336,2386608
389,3133440,4028368
390,3892000,2610144
391,3264144,2993152
392,3595904,3537264
393,4242736,3074624
394,3743728,3011904
395,3681824,2973504
396,3698768,2952928
397,3685616,3499280
398,4203984,3347024
399,3871776,3315568
400,3904736,2771312
401,3401856,3524544
402,4158256,2714272
403,3410896,3641264
404,4289824,2642208
405,3250096,2969456
406,3485184,2721440
407,3204032,3250464
408,3914592,2640064
409,3359008,2744080
410,3285232,3259264
411,3799632,3425824
412,3942576,2797888
413,3473488,2926208
414,3512192,3278224
415,4020800,2625520
416,3172000,3075904
417,3559680,3111536
418,3801936,3002160
419,3643488,2926944
420,3528576,2611872
421,3299488,3458640
422,3913200,2970560
423,3633408,3053872
424,3681904,2917936
425,3580016,2768352
426,3396352,3181344
427,3868512,3203248
428,3875568,2729280
429,3442048,3482704
430,4125104,2657296
431,3272976,2781024
432,3329920,4173760
433,4758512,3229008
434,3921728,2958320
435,3691536,3163792
436,3907984,4023328
437,3885168,2852832
438,3508464,3139632
439,3814256,2890592
440,3491888,3269392
441,4013136,3037824
442,3644608,2739520
443,3357408,3153392
444,3856416,2731392
445,3320400,3236000
446,3931232,2816032
447,3442928,2978592
448,3619984,3023792
449,3693904,3010336
450,3752272,3029792
451,3659040,3268800
452,3869056,2800976
453,3448480,3204720
454,3955840,2549184
455,3105248,2456816
456,3199520,3800128
457,3911856,2891792
458,3597328,2373344
459,3125008,3449360
460,3463632,3092960
461,3637488,3321360
462,3989536,2694256
463,3313936,3054688
464,3785440,3288080
465,4017712,3169504
466,3818784,3064688
467,3763776,2614320
468,3316800,3067648
469,3820512,3106096
470,3784224,2871424
471,3502272,2859168
472,3439632,3017824
473,3737712,3027024
474,3747504,3314464
475,4007200,2664512
476,3330256,2802480
477,3496576,3329344
478,3988832,2831136
479,3396048,3254336
480,3930608,2789888
481,3403200,3214208
482,3754272,2750768
483,3350816,3773024
484,4458928,2821088
485,3542576,2692800
486,3402784,2598160
487,3224160,2455760
488,3138912,2863888
489,3022048,3759472
490,3785088,3032096
491,3685888,3280272
492,3960288,3046160
493,3608192,2694224
494,3326256,2947040
495,3627088,3485520
496,4122144,3113648
497,3823424,2653376
498,3329840,2762128
499,3369792,2889568
500,3569040,3429888
501,4137824,3031680
502,3666960,2987728
503,3542784,2910400
504,3529872,2743392
505,3323664,3143296
506,3886400,2883328
507,3541024,2900560
508,3617504,3127536
509,3812432,2932400
510,3638560,2909344
511,3632096,2477648
512,3206336,3691536
513,3728400,2832464
514,3520720,3156592
515,3803104,3066656
516,3777248,2817408
517,3461344,3436400
518,4142016,3014304
519,3652192,2882624
520,3522112,2955696
521,3568720,2716368
522,3283472,3852416
523,4566144,3228784
524,3933136,3689456
525,4396192,3214544
526,3891328,2708272
527,3430800,3893424
528,4486192,3004832
529,3723600,2804640
530,3506720,2761904
531,3360032,2752208
532,3231920,3377520
533,3953232,3130432
534,3705616,2719664
535,3374416,2740000
536,3461024,2637440
537,3250128,3320912
538,3984608,3241296
539,3900352,2829648
540,3485024,2456480
541,3128336,3392432
542,3938128,2813632
543,3502960,3560192
544,4194880,3006832
545,3560704,2742816
546,3291520,2859760
547,3501728,2925696
548,3380384,3422736
549,4060000,3081856
550,3598800,2700016
551,3215936,2999936
552,3600624,2786528
553,3362000,3004192
554,3617088,3332496
555,4060288,3241920
556,3860160,2909488
557,3463968,2697648
558,3302976,2733216
559,3296976,2994928
560,3672096,3126352
561,3802160,3641088
562,4322160,2721360
563,3307152,2957248
564,3534304,2892096
565,3494784,2872368
566,3511072,2969552
567,3546720,3218160
568,3861984,3334528
569,3893520,2880320
570,3408400,2690080
571,3384368,2861168
572,3464848,3313776
573,3999824,3857792
574,4515680,3146992
575,3803216,3246208
576,3948544,3140080
577,3244000,3461424
578,3657072,3365920
579,3969536,2739792
580,3336352,2838016
581,3416464,2567744
582,3239872,4462480
583,4516384,3519440
584,4186784,3646240
585,4220704,2819552
586,3500576,2718096
587,3330528,3033728
588,3693328,3266496
589,3969792,2898224
590,3518688,2898528
591,3531360,3395440
592,4040832,2923040
593,3593968,2703008
594,3374000,2971184
595,3605680,3132352
596,3762816,2965344
597,3657792,3369888
598,4050704,2752480
599,3258160,3033408
600,3595680,2610400
601,3273536,3489088
602,3989648,2652192
603,3288896,4031232
604,4634880,3215776
605,3940320,4129120
606,4768672,3199376
607,3926672,2862896
608,3531968,3321760
609,3944800,2653520
610,3273152,3043168
611,3587904,3568288
612,4316912,3371200
613,4028720,3221168
614,3960656,3297024
615,3966768,3269104
616,3972448,2613968
617,3212176,3424528
618,4049696,3024992
619,3585744,2838512
620,3435136,3568128
621,4257920,2804336
622,3411424,2735696
623,3363040,2977056
624,3626992,3276144
625,3850112,2946960
626,3382752,2860272
627,3525408,2616352
628,3272320,3438544
629,4051888,2944992
630,3546368,3179712
631,3780112,2907360
632,3578592,3325184
633,3913568,2727552
634,3274416,2805472
635,3267440,2749600
636,3388816,3107648
637,3707680,2877328
638,3489856,3123664
639,3616208,3637056
640,4304944,3040752
641,3538000,2627536
642,3197024,2674784
643,3328704,2846128
644,3454944,3227744
645,3849824,3247600
646,3931360,2792352
647,3402624,2846736
648,3404608,3454640
649,4116096,2791280
650,3369600,2697648
651,3333600,2943824
652,3545680,3231936
653,3910992,2659952
654,3350704,3419616
655,4014608,2507072
656,3105520,3524448
657,4109808,2516272
658,3167056,3658784
659,4234560,2772256
660,3303344,2730544
661,3373456,2853856
662,3412800,2968384
663,3295600,3403808
664,3961904,2567056
665,3257552,3054576
666,3688336,3921376
667,4467808,2703136
668,3331712,2581840
669,3161088,2859616
670,3434480,3497424
671,4104208,2690688
672,3309264,2761920
673,3406080,3647504
674,4228256,2926576
675,3321056,2611968
676,3335296,3075152
677,3686800,2723200
678,3303312,3130112
679,3713424,3291264
680,3925040,3289024
681,3777904,3208112
682,3732016,2926688
683,3499120,2793760
684,3356928,2670464
685,3165696,3639104
686,4314112,2731056
687,3369488,2811360
688,3396848,2766560
689,3487008,2887392
690,3540240,3237264
691,3931808,3101504
692,3764736,2916944
693,3625968,3374368
694,10609792,4416256
695,3931472,5233072
696,5125456,2673072
697,5393632,2907600
698,3202800,5135248
699,3282832,6316496
700,5863936,5003520
701,5616496,3755088
702,5599152,7754736
703,19258960,3990928
704,4271584,3239152
705,7654464,3183632
706,4365328,3157680
707,3931888,3738720
708,3893232,3296896
709,3870560,2972576
710,3877888,2817968
711,4039840,2924192
712,3568080,2843808
713,3405552,2505520
714,3661536,3767136
715,3571536,2901904
716,3209616,2933632
717,3802304,3020176
718,3516160,3098560
719,3444944,2892128
720,3767264,3336384
721,3579392,2704032
722,3440832,3262336
723,4075616,3210976
724,3355584,2934176
725,3661296,2660704
726,3776768,3223424
727,3658768,3835232
728,3326608,3533488
729,3913664,2855584
730,4471264,3340768
731,4142304,2492768
732,3512256,2996720
733,3928368,3404656
734,3176896,2591120
735,3554384,4317792
736,3949792,5041600
737,3227280,2644448
738,4896736,3822096
739,5562128,3557568
740,3375952,2949120
741,4399856,3309072
742,4192416,3067008
743,3620080,2880400
744,3856304,2872752
745,3741712,3061728
746,3590592,2798800
747,3586912,2780576
748,3726512,3274128
749,3490736,2661984
750,3352944,3455984
751,3911824,3036032
752,3357168,3270944
753,3682512,2853936
754,3709488,2719680
755,3856016,3614992
756,3470160,2826800
757,3407792,2855632
758,4348512,2841104
759,3442864,2778256
760,3399200,3171744
761,3485296,2906016
762,3440496,3104160
763,3824448,2741872
764,3530976,3425008
765,3805824,2758624
766,3352736,3042816
767,4135264,3036800
768,3307200,3959888
769,3633696,4228208
770,3644064,3050896
771,4533232,2859216
772,4860096,3136384
773,3725616,3101440
774,3575856,2686048
775,3836976,3367392
776,3844512,3325968
777,3218576,2822256
778,4119616,3325952
779,3909360,2907664
780,3506048,2898672
781,3878160,3120352
782,3620112,2884480
783,3641552,2805936
784,3818112,2982912
785,3584032,3032816
786,3447952,2669632
787,3538368,3225792
788,3627744,2926832
789,3287856,2698240
790,3978784,2404112
791,3600864,3838464
792,3327152,2811792
793,3149568,3122384
794,3892832,3169376
795,3514800,2913328
796,3860000,2870976
797,3872560,2950848
798,3491936,3446816
799,3575616,2513936
800,3659664,3584928
801,4076160,2767296
802,3207024,2741456
803,4226672,3385232
804,3444736,3213568
805,3382640,2760832
806,4118416,2873744
807,3818064,2764160
808,3440928,3660016
809,3481712,3419872
810,3327136,3388464
811,4399584,3315920
812,4043136,3118320
813,4062704,2932336
814,3957056,2699184
815,3808208,3142144
816,3620624,3688256
817,3350688,2510800
818,3835200,3160976
819,4322672,2983392
820,3169168,2705488
821,3693472,3176544
822,3543408,2843696
823,3401632,3118800
824,3877648,2825296
825,3508912,3128992
826,3832976,3024160
827,3520144,2797920
828,3792400,3189904
829,3603472,2958608
830,3396656,3218256
831,3936432,2627520
832,3598672,3000704
833,3918864,3121568
834,3319360,3221936
835,3748864,3131440
836,3769888,2714880
837,3909376,2548384
838,3377296,3444384
839,3322240,2591600
840,3163744,3267296
841,4048528,3215312
842,3253568,2512736
843,3844400,3150976
844,3835696,4127568
845,3170848,3303872
846,3746928,3299280
847,4838880,3901104
848,3960640,3182960
849,3987872,3064688
850,3968848,3967744
851,3729296,3007424
852,3608112,3565584
853,4516128,3242704
854,3602672,3038000
855,3934400,2622656
856,3872160,2481760
857,3605168,3451184
858,3150576,2967552
859,3169888,2975840
860,3990128,3050992
861,3588624,2845184
862,3602576,3075712
863,3740160,3266016
864,3393744,2661552
865,3702816,3274272
866,3968640,2782448
867,3262304,3527216
868,3921216,2844288
869,3448880,3223312
870,4203248,3450208
871,3386192,3321440
872,3752688,3310096
873,3957104,3706464
874,4065120,3010912
875,4020928,3176144
876,3739536,2714448
877,3718160,3114112
878,3894704,3153152
879,3374640,2702704
880,3865936,3440864
881,3739072,2861072
882,3324944,2693280
883,4132272,3111600
884,3411424,3015936
885,3297520,2920112
886,3816304,3626544
887,3705104,2578640
888,3590080,2650448
889,4310752,2509216
890,3294672,3955712
891,3221216,2790880
892,3126832,2825120
893,3962496,3126016
894,3400800,3262272
895,3394464,2611072
896,3738944,3258752
897,3824080,3134640
898,3233808,2774240
899,3894064,2743184
900,3711520,3262032
901,3373344,2964864
902,3306192,2764432
903,3897520,3390144
904,3528672,2854960
905,3229872,3207600
906,4000800,2766480
907,3420304,3259312
908,3764272,3041040
909,3348976,2809888
910,3786544,2866800
911,3626160,2811456
912,3422912,3201744
913,3356800,3470176
914,3362704,2835520
915,3768256,3005584
916,4038656,3125120
917,3537392,2845616
918,3582240,2793408
919,3719184,2671232
920,3489136,2440576
921,3422656,3950912
922,3157984,3262368
923,3073728,2917952
924,3876000,3130960
925,3829248,2707216
926,3598720,3586416
927,3711760,2746000
928,3415088,2777200
929,4126224,3325168
930,3368448,2563344
931,3410752,2734544
932,3833440,3393632
933,3271968,2717808
934,3272832,3110560
935,4003856,2910464
936,3329184,3053872
937,3623040,2842192
938,3454560,3352336
939,3536816,2830032
940,3366640,2950512
941,3959664,2754432
942,3387744,3458832
943,3487984,2657520
944,3240464,2349680
945,4060576,3784592
946,3265408,2840720
947,2991904,3031648
948,3733024,3280528
949,3336656,3281904
950,3657776,2818048
951,3893280,3142112
952,3868192,3112768
953,3527728,2886560
954,3721232,2715936
955,3810544,2750512
956,3598368,3240096
957,3426832,2647152
958,3330688,4362112
959,3867984,4401440
960,3223232,3243088
961,4994720,3325888
962,4933472,3011280
963,3931136,4104432
964,3892576,2886224
965,3032064,3584256
966,4088576,2852224
967,3424672,3017584
968,4038096,2856096
969,3404208,4364688
970,3653296,2820624
971,3480272,3100960
972,5047872,2592096
973,3307856,3484096
974,3747584,2943600
975,3272608,2883888
976,4044448,3409728
977,3469072,2669744
978,3274784,2963856
979,4017408,2623712
980,3157616,3332800
981,3479072,3049520
982,3158336,3469232
983,3852432,2851936
984,3659248,2735728
985,4123072,3046992
986,3437984,2597056
987,3281152,3309136
988,3706544,3062976
989,3171120,2890752
990,3959008,2908160
991,3686352,3187824
992,3374000,3259296
993,3536224,2921488
994,3840464,2803776
995,3791248,3478448
996,3451968,2853536
997,3400016,3118944
998,4070224,2904928
999,3424208,1641344
1000,3605824,2901168
1001,3378448,2848848
1002,2135904,3220464
1003,3498352,2979696
1004,3529024,2768640
1005,3926800,2874176
1006,3492304,3661408
1007,3399888,3074288
1008,3569232,3411312
1009,4224576,3582256
1010,3542512,3000720
1011,3919200,2949024
1012,4260832,3270144
1013,3449328,3310288
1014,3458768,3441168
1015,3793968,4766384
1016,3817696,2722096
1017,4139088,2968288
1018,4637536,3713360
1019,3336304,3395088
1020,3590032,3195696
1021,4415472,2501712
1022,3898160,3490832
1023,3753488,2731088
1024,3086512,3564064
1025,4005632,2867040
1026,3245024,3338144
1027,4129456,3016656
1028,3348864,3152848
1029,3911488,3438336
1030,3608480,3438480
1031,3728320,3751680
1032,4095920,3368160
1033,4029840,2852384
1034,3582032,2877568
1035,3881536,2622336
1036,3563792,2331904
1037,3391584,3119408
1038,3215024,3545696
1039,2942800,3271872
1040,3196992,3215696
1041,3502192,2919632
1042,3898288,3228848
1043,3791920,2968960
1044,3545056,3086944
1045,3780848,3643168
1046,3675072,3525200
1047,3629728,3161920
1048,4251792,2846144
1049,4107312,3207952
1050,3786800,2835712
1051,3373120,3864048
1052,3858368,3225696
1053,3403360,3277328
1054,4505776,4245056
1055,3920160,2732704
1056,3870112,3025760
1057,4175712,2813504
1058,3311872,2881776
1059,3521984,3380720
1060,3343328,2745536
1061,3490336,3170992
1062,4016144,2803424
1063,3311488,3023696
1064,3789872,3408480
1065,3302752,2750272
1066,3642496,3635264
1067,4032560,3007296
1068,3356704,2937840
1069,4119744,2849600
1070,3689600,3115712
1071,3565056,2719216
1072,3441792,2941664
1073,3731952,2674048
1074,3414928,2824800
1075,3531488,3282368
1076,3268224,2857888
1077,3329472,3052992
1078,3879136,3365744
1079,3399600,2708256
1080,3649392,3164608
1081,4006032,2576640
1082,3278528,3276720
1083,3758576,2836432
1084,3153104,3055344
1085,3911872,3106032
1086,3313184,2831920
1087,3685472,2292480
1088,3732656,3172032
1089,3321664,3678832
1090,2917536,3683408
1091,3212912,2617120
1092,3691408,3291440
1093,4210432,2840880
1094,3283792,2895136
1095,3871616,3385344
1096,3446032,3469728
1097,3564448,3432096
1098,3963696,3558144
1099,4147216,2813808
1100,3901024,2709056
1101,4159840,3291648
1102,3361104,2701968
1103,3137520,2757632
1104,3835264,3336640
1105,3255664,3097920
1106,3406608,2824160
1107,3900656,3721504
1108,3555232,2613504
1109,3398416,2696320
1110,4391600,2964400
1111,3306640,2605568
1112,3253248,3353344
1113,3469648,2938608
1114,3182800,3056080
1115,3925392,3253456
1116,3578192,3225632
1117,3593712,2771776
1118,3862880,3561456
1119,3841952,2980464
1120,3281568,2808240
1121,3857616,2766544
1122,3686032,2741584
1123,3495552,2689008
1124,3342944,3132912
1125,3208608,3102224
1126,3252400,2973280
1127,3822592,2635616
1128,3774992,4334416
1129,3610912,3381824
1130,3215536,3200736
1131,4845408,3928752
1132,3953440,2862064
1133,3218400,2769776
1134,3844128,3213296
1135,3416080,3638704
1136,3346640,2959440
1137,3824576,2725040
1138,4184896,2744768
1139,3666352,2959232
1140,3429520,3606768
1141,3344416,3006352
1142,3460064,3633488
1143,4152544,3296000
1144,3714528,3209424
1145,4252000,2981504
1146,3831808,2681616
1147,3788192,3368848
1148,3461472,2888064
1149,3245184,2624656
1150,3907616,3438624
1151,3460160,2739744
1152,3284064,3390640
1153,3901568,2850288
1154,3276784,3705824
1155,4011952,2765456
1156,3405536,2666704
1157,4307440,2833296
1158,3477024,2852752
1159,3274528,3108896
1160,3443232,3358384
1161,3464528,2712704
1162,3761152,2957680
1163,4010928,2843264
1164,3192752,3108544
1165,3514464,3413664
1166,3443760,3107760
1167,3655472,2961200
1168,4017648,2909632
1169,3582928,3189792
1170,3442240,2785664
1171,3451824,2831360
1172,3629824,2796048
1173,3363232,3925088
1174,3246128,3300016
1175,3349472,3435408
1176,4549760,4307920
1177,3992160,3064784
1178,4013472,3633184
1179,4307376,3466960
1180,3762208,2938432
1181,4184032,2845568
1182,4028128,3328592
1183,3537376,3015120
1184,3401488,3071856
1185,3898848,2743920
1186,3370688,3027536
1187,3411920,2544592
1188,3254128,3250304
1189,3638240,3462976
1190,3145648,3175376
1191,3767280,3651376
1192,4093824,6531872
1193,11748880,5038208
1194,3753760,3479952
1195,4355584,7635424
1196,5516928,3762432
1197,5705824,5138112
1198,4077552,3877024
1199,8052528,4052048
1200,4142992,5643296
1201,5456160,7466624
1202,4554496,4160544
1203,4651376,5083264
1204,6310752,3440288
1205,7960992,3241664
1206,4449552,2740144
1207,5117040,3536240
1208,4035632,3001232
1209,3906608,6227424
1210,3482208,3331200
1211,4190832,3574544
1212,3692672,2668272
1213,6864160,2687120
1214,3936000,3535776
1215,4234496,2839360
1216,3395184,2810592
1217,3361600,3400272
1218,4116448,2793744
1219,3505792,2517536
1220,3485920,3396736
1221,4066112,2606736
1222,3481088,3164368
1223,3170192,3000320
1224,3977008,2970816
1225,3224432,2829312
1226,3690384,3163376
1227,3686416,3418688
1228,3655312,3075648
1229,3495408,2782496
1230,3702240,3621072
1231,3949488,3193632
1232,3662048,3193216
1233,3306432,3299872
1234,3781360,3139440
1235,3793712,4252176
1236,3941504,2724016
1237,3894832,2856048
1238,3861984,2929632
1239,4350560,3214272
1240,3413504,2873936
1241,3573312,3132272
1242,3623504,2806160
1243,3898048,3374512
1244,3471808,3281184
1245,3746704,3305488
1246,3500752,3129424
1247,4104896,3194592
1248,3905728,3817792
1249,3978672,3133136
1250,3870416,2663104
1251,3676272,2549040
1252,4364560,3342384
1253,3607536,2821024
1254,3298080,3154144
1255,3211456,3164848
1256,4019296,3044752
1257,3477216,2960640
1258,3792432,3284064
1259,3812304,3208928
1260,3517824,2784336
1261,3539456,2797568
1262,3877680,2769424
1263,3788976,3033344
1264,3497520,2712288
1265,3374368,3219232
1266,3335152,3138368
1267,3611680,2925520
1268,3332000,2528320
1269,3740896,3246880
1270,3718464,3374608
1271,3577968,3138736
1272,3226400,2851008
1273,3848800,2542368
1274,4008176,3327920
1275,3607952,2632944
1276,3517728,3272736
1277,3245216,2680400
1278,4011664,3478080
1279,3338880,2405040
1280,3926096,3539056
1281,3276832,2751104
