HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3628.907    Std dev: 794.249
Min:  2232.944    Max:     18718.640
P50:  3568.864    P95:     4437.696
P99:  6667.280    P99.9:   16481.056
IAJ (us):
Mean: 3155.278    Std dev: 730.975
Min:  1653.824    Max:     19337.632
P50:  3032.912    P95:     4090.336
P99:  5933.456    P99.9:   9019.248
===CSV_START===
index,rtl_ns,iaj_ns
294,3963088,4015376
295,4708192,3382400
296,4578432,3005792
297,3812096,3329232
298,3553056,3509696
299,3866704,3799904
300,4125664,4112288
301,3742368,7181040
302,4466160,4378944
303,6563104,5054752
304,4526848,4346880
305,5499376,2310032
306,4953040,3408592
307,2647872,3045712
308,3789664,3030928
309,3560448,3344016
310,3466304,3349376
311,3855040,3550352
312,3861456,3811136
313,4148688,3802224
314,3675136,3746624
315,4366768,3054080
316,4361952,3148128
317,3450640,3090112
318,3719600,3032160
319,3517984,2973648
320,3452688,3321008
321,3537520,3184032
322,3854224,4109120
323,3525552,3834992
324,4360656,3130976
325,3570864,3205888
326,3627248,3208656
327,3730160,3450400
328,3810416,3417408
329,4005360,3307360
330,3930864,2899440
331,3831200,2939664
332,3435840,2985840
333,3249360,3162400
334,3523792,2791408
335,3665552,3072448
336,3261408,3463328
337,3679632,3587968
338,3873728,4471520
339,4017360,3250912
340,4978976,3005632
341,3820704,2961040
342,3585968,2991232
343,3558960,2888608
344,3591616,3914016
345,3548880,3514176
346,4476592,3103616
347,3992832,3002176
348,3555712,2146896
349,3401712,4107344
350,2685392,3197840
351,4432704,4597456
352,3582176,3557104
353,5178384,3139120
354,4024768,3389728
355,3732144,3553520
356,3996576,2468784
357,3947952,4099424
358,3041280,3285280
359,4653152,3295008
360,3785648,3508848
361,3952528,3776896
362,4080720,3162128
363,3754496,3157952
364,3712496,3760656
365,3744992,3415552
366,4354976,4266208
367,3981328,3456208
368,4782656,3806032
369,4004752,3104032
370,3857280,2924880
371,3739728,3030672
372,3477232,2909776
373,3587840,3003536
374,3425536,2864672
375,3528752,2954336
376,3458992,3341200
377,3547664,2884704
378,3884304,3117552
379,3425760,3022864
380,3610192,2842096
381,3631952,3017072
382,3403504,3250720
383,3613392,2969888
384,3863536,3987744
385,3599600,3334848
386,4548336,3961184
387,3899696,3386880
388,4438256,4106720
389,4002112,2970336
390,4743872,3120640
391,3494032,3095456
392,3788592,3203856
393,3628224,2757056
394,3677056,2586416
395,3388992,3195472
396,3196368,3085424
397,3802864,3023648
398,3594880,3273248
399,3571328,3053488
400,3867952,2945392
401,3658224,3362528
402,3576032,3316576
403,16481056,3090416
404,3643232,2821440
405,3915392,2883392
406,3544432,3004928
407,3327824,2951872
408,3492304,2897920
409,3546368,3189600
410,3476048,2663984
411,3468864,3564544
412,3796624,2808864
413,3262656,2768672
414,4129888,3263088
415,3383456,2782128
416,3372496,3193536
417,3862704,2904384
418,3331440,3263152
419,3825536,2860768
420,3427152,3117104
421,3831648,2754192
422,3515776,3311664
423,3619024,3204704
424,3364848,3002432
425,3842704,2891488
426,3673328,3251488
427,3591568,3308224
428,3466784,3347584
429,3716016,3905040
430,3942448,2992544
431,3977232,3215856
432,3973232,3109088
433,3489920,2895344
434,3853680,3133952
435,3680368,2864336
436,3446912,2882352
437,3680656,2901360
438,3396960,3062416
439,3438784,3169056
440,3451504,2853264
441,3659888,2891840
442,3649024,3033120
443,3424688,2870432
444,3457088,3331680
445,3674864,2671888
446,3488928,3205168
447,3862560,3095616
448,3295728,3381168
449,3803616,3101024
450,3653872,2855328
451,3949360,2754576
452,3786000,2754448
453,3505392,3481536
454,3441392,2619744
455,3336288,2918528
456,4103440,3204864
457,3294400,2713600
458,3473280,3242368
459,3841600,2999392
460,3217184,2840816
461,3842240,2832784
462,3634064,3268592
463,3419808,3065520
464,3392000,9019248
465,3890816,3114416
466,3568096,3459760
467,9596720,3226752
468,3641648,3234624
469,4076288,3876928
470,3839712,3521152
471,3803312,6633632
472,3908112,3267776
473,4090608,2649856
474,7176240,3199856
475,3702336,2786752
476,3296112,2872496
477,3599248,3152400
478,3452400,3162464
479,3383088,2556096
480,3657872,3188928
481,3768784,2841136
482,3132000,2425408
483,3774000,2971520
484,3415072,3757216
485,3033120,2755280
486,3050512,3076272
487,3769712,2424800
488,3209696,3632560
489,3655936,3337536
490,3045632,2477952
491,3684928,2299632
492,3994304,2988240
493,3079344,3112400
494,2943712,3002432
495,3004736,2963840
496,3107328,3198256
497,3113488,2929904
498,2983344,2908704
499,3289056,2811408
500,3012816,2785296
501,2959232,2906880
502,2839664,2936512
503,3460144,3302112
504,3533296,2839872
505,3616336,3292208
506,3987456,2856784
507,3500720,3155680
508,3933040,2956496
509,3000224,3054272
510,3792992,3125040
511,2887776,3784064
512,3186672,2320960
513,3732320,3010080
514,3847200,3551376
515,2979520,3267152
516,3037744,3007216
517,3621056,3374304
518,3885216,2462848
519,3640048,3119360
520,3999408,2803200
521,3171520,3156288
522,3760432,3108128
523,3430880,3100432
524,3780048,2815984
525,3657936,2937792
526,3747280,2312032
527,3462800,3581424
528,3535264,2429472
529,2897904,3586224
530,3650704,2356592
531,3040720,2737920
532,3610688,2997008
533,3008304,3303904
534,2821488,6508576
535,3107776,3287888
536,3379440,3239616
537,18718640,3039232
538,6667280,2908960
539,3880352,3029664
540,3895504,2953488
541,3059744,2963456
542,3068288,3847728
543,3105728,2999168
544,3119888,2202096
545,3021280,2904528
546,3895376,3088784
547,3652912,2882160
548,2856384,3055680
549,3016384,2944608
550,3205552,2907520
551,3032928,2914848
552,3129376,3194912
553,2959552,2906336
554,3001520,3241552
555,3562432,3864000
556,3824864,2961328
557,2974288,3191808
558,3892560,2583008
559,4018736,2376624
560,3526304,2996560
561,3761936,3130096
562,3139648,2903200
563,3015360,2891488
564,3139392,2954608
565,3222512,3292000
566,2927712,3629968
567,2999088,3158752
568,3065360,2943920
569,3370640,2809552
570,3637776,2418208
571,3808672,3977024
572,3456896,3063696
573,3347952,2683904
574,3056496,2916112
575,3979936,2224224
576,3546736,3013776
577,3266352,3037648
578,3466032,2877552
579,2864320,5171488
580,3032464,3423680
581,3129024,2610624
582,2939280,2928032
583,4293744,2942128
584,3885664,3044496
585,3121952,2768784
586,3525616,3026736
587,3507216,3137232
588,3596160,2813648
589,3334064,2336176
590,3672704,2768752
591,3659360,2932080
592,3410304,3166416
593,3005360,2877824
594,3335792,2884816
595,3481696,3140000
596,3812848,2858320
597,3383328,3178208
598,3442464,3019808
599,3763120,3033984
600,3417984,3086560
601,3685056,2814784
602,3625280,2826720
603,3645008,2435120
604,3642320,3041104
605,3416816,2853952
606,3413584,3007216
607,3076096,2864912
608,3151440,5242864
609,3024176,3067840
610,3013392,2935488
611,3011888,2838400
612,3699440,2986096
613,3622784,2799168
614,3498848,3150144
615,3376768,3057712
616,3567888,3030480
617,3370464,3141216
618,3815104,3005552
619,3583648,2928448
620,3639344,2941552
621,3608736,2926160
622,3540576,3179536
623,3368496,2922368
624,3461584,3308384
625,3435312,2915888
626,3817120,3313616
627,3390992,2710688
628,3715504,2934400
629,3447040,3055520
630,3814736,2967280
631,3052000,3209760
632,3420704,3148704
633,3575952,3049024
634,3532928,2713152
635,3704336,2762144
636,3719744,2963936
637,3700736,3476128
638,2953984,2449024
639,3215488,2914256
640,3458640,3036432
641,3991760,3085840
642,3041984,3032048
643,3514448,3027808
644,3592192,2908384
645,3578496,4698960
646,3569936,3153296
647,3537696,2891744
648,3385776,3104304
649,5147536,3127072
650,3811696,2940352
651,3046544,3213168
652,3746912,3570624
653,3077296,2420192
654,3076352,2969488
655,3205008,2870768
656,3710672,4018304
657,3112768,2944688
658,3104912,3002096
659,3021920,2926624
660,4129696,3019376
661,3510208,2846672
662,3629360,2185584
663,3490816,3221984
664,3676800,3020784
665,3500032,3678176
666,2798480,3033840
667,3290640,2252880
668,3172288,3892640
669,3394416,2692448
670,3567040,3124288
671,2859568,3803408
672,3932560,3120352
673,3186256,3478800
674,3742720,3176560
675,4385840,2935008
676,3746032,2941072
677,4093936,3435328
678,3784384,2306448
679,3491888,2719744
680,3542576,2641824
681,4030656,3078688
682,2934224,2857712
683,3301504,2608912
684,3291472,2896848
685,3740416,3008192
686,3519760,2173792
687,3196528,3920560
688,3445040,3034176
689,3652144,3141872
690,2828528,3173968
691,3968528,2549408
692,3657872,3121936
693,3702736,2181280
694,3754384,2720112
695,3201488,2977424
696,3634896,3189072
697,2776928,3023264
698,2880448,3776256
699,3158416,3005888
700,3173840,3239504
701,3100752,3060864
702,3929376,2840352
703,3565952,3045600
704,3805296,3473088
705,3613168,3263344
706,3377104,3366752
707,3480864,3270912
708,4083472,3178784
709,3918848,3586016
710,3978432,3460656
711,3816992,2951344
712,3736128,3008800
713,4155024,3225504
714,3829520,3142128
715,3570176,3081072
716,3637808,3735680
717,3905920,3098720
718,3817952,3085424
719,3136352,2879248
720,3612800,3018176
721,3760912,2866848
722,3653488,2250704
723,3534512,2826256
724,3530816,3218384
725,3515936,3012304
726,2940160,2971616
727,2933248,3760112
728,3860192,3098016
729,3021424,2990672
730,3016320,3003568
731,3613488,3034080
732,3748656,3192928
733,3624944,2802352
734,3652592,3445600
735,3479648,3419504
736,3372288,3028688
737,3358672,3249568
738,3984944,2951664
739,4065952,3047744
740,3620848,2870160
741,3900144,3520368
742,3452000,2823184
743,3513424,3014576
744,3402832,3015376
745,4076672,3090656
746,3366464,3105984
747,3524448,2907120
748,3565600,2888736
749,3732096,2877456
750,3753616,2886880
751,3517408,2921504
752,3477232,2867648
753,3448960,3002544
754,3454384,3024992
755,3430864,2896784
756,3419120,3109264
757,3604192,2988464
758,3719152,2495872
759,3587632,2958688
760,3724272,2901232
761,3652848,2866800
762,3074944,3036032
763,3550544,2769776
764,3438128,2299792
765,3459072,3822736
766,3596576,2691968
767,3359872,2991280
768,2886144,2482288
769,3813328,2880000
770,3339024,2956464
771,3623616,3167632
772,3165408,3826400
773,2952912,2772256
774,3112896,2307808
775,3297760,3773664
776,3844448,3121856
777,3359904,2961664
778,2961616,2967808
779,3839408,2989152
780,3719856,3340864
781,3504240,2501616
782,3562880,2293328
783,3594144,8918464
784,3901216,4153344
785,3066192,4015856
786,2907360,4946032
787,9007968,2987968
788,4662464,3008080
789,4545040,3618880
790,4808064,19337632
791,3568400,4243664
792,3568864,3306208
793,4227136,3307952
794,7071568,4250496
795,10006464,3252224
796,4685920,3381920
797,3812368,3893440
798,3912432,3002976
799,4773392,3083296
800,3683744,3001264
801,3933312,3221808
802,4341616,2876208
803,3492496,4283248
804,3544608,4101040
805,3432800,3428784
806,3810448,3113072
807,3414096,3917072
808,3922656,4587488
809,3994240,2935264
810,3925696,3088080
811,3771328,2851440
812,4445568,2866880
813,3802848,2918960
814,2993184,3172928
815,3268096,3034512
816,3043600,3126192
817,3010704,2889408
818,3538640,3052912
819,3849808,3222096
820,3005984,4149136
821,3126960,2620304
822,2942848,3149808
823,3126304,2722544
824,3284816,3033920
825,4144384,2991184
826,3291904,3004816
827,3625456,3116112
828,3319728,2859328
829,3620848,3392416
830,3600800,3051904
831,3655664,2618176
832,3773872,2918576
833,3458768,3238704
834,4043056,2783840
835,3513184,3301200
836,3224400,2718080
837,3332768,2940752
838,3755888,3203088
839,3353040,2980976
840,3975680,3060928
841,3305600,2802224
842,3598208,2837248
843,3837696,1688608
844,3602224,1889312
845,3596608,1741360
846,3338704,1698096
847,3303280,5154112
848,2390112,3130144
849,2600688,2939856
850,2452880,3303872
851,2386736,2838832
852,5865904,3333088
853,3699168,2641472
854,3571712,3064912
855,3819568,2939136
856,3442192,2747680
857,3838112,2990000
858,3251040,3535200
859,3675584,3096640
860,3465936,2998496
861,3307072,3046752
862,3623008,3098096
863,4194240,3400976
864,3763456,2604672
865,3576928,2626800
866,3675312,3160656
867,3704240,3244704
868,3991200,3003296
869,3182944,2827248
870,3213312,2278480
871,3749168,1834272
872,3822160,1817264
873,3325648,3804080
874,3434288,3620288
875,2865264,2925392
876,2480144,2451424
877,2519120,3629712
878,4505472,2206816
879,3685408,3144992
880,3554496,2971040
881,3089072,2898672
882,3680000,3003616
883,2879232,2977616
884,3268720,3217984
885,3062544,2982368
886,2997648,2874864
887,3088464,2983424
888,2993136,2870000
889,3358672,3076496
890,3126272,3017168
891,2984720,3079360
892,3084256,2944448
893,3019008,2887952
894,3101632,2971488
895,3108480,3132512
896,3125904,2887840
897,3052928,2974768
898,3044400,3095776
899,3097808,3125648
900,3163984,3011904
901,3054144,3009392
902,3149856,3733440
903,3793600,2868144
904,3242992,2278256
905,3037296,3153136
906,3156128,3664064
907,3776832,2935328
908,3505488,2398112
909,2973424,2708736
910,3254592,2859568
911,3736400,3139440
912,3469328,2960656
913,3029232,3059104
914,2836640,2869168
915,3508064,3134560
916,3796800,3174448
917,3119296,3054512
918,3722944,3612112
919,2960576,2135552
920,3791136,2869456
921,2997424,2782080
922,3140320,3061920
923,3699712,2833808
924,2826560,2319904
925,2909792,2580704
926,3486352,2841344
927,3771584,2937248
928,3430720,2933248
929,2984784,2734832
930,3196688,2398624
931,3431808,3494640
932,3501104,3123168
933,3447520,3030752
934,3344208,3178528
935,3037808,3013536
936,4049664,2772304
937,3741952,3258112
938,3648128,2827520
939,3696672,2918720
940,3645072,2970128
941,3341616,2663776
942,3868816,3877648
943,3386336,2868528
944,3545728,3014560
945,3612000,3205392
946,3361072,3196880
947,4320048,2758448
948,3430592,2995072
949,3431168,2626112
950,3758528,2906608
951,3790304,3000960
952,3416656,2964656
953,3601248,2902992
954,3250016,2448688
955,3483184,2766256
956,3645024,3056880
957,3526480,2828848
958,3501520,3492608
959,3089456,2596688
960,3348000,3005312
961,3652896,2998560
962,3425264,2245632
963,4070000,2962560
964,3251712,3049872
965,3592240,3813936
966,3608848,3031248
967,2839408,2973312
968,3064480,2802288
969,3164928,2224000
970,3890800,3098272
971,3632288,3049600
972,3557056,3815024
973,3412064,2851968
974,2917136,3123584
975,3203360,2197376
976,3153264,3569968
977,3891312,3249792
978,3490448,2652352
979,3742608,2525840
980,2842288,2927568
981,3644784,2946784
982,3881680,2986160
983,3211312,2986224
984,3113072,3004400
985,2941888,2848384
986,3004368,2974384
987,3132544,3033776
988,3113296,2994576
989,3105584,2891216
990,2853728,3077728
991,3139952,3169136
992,3170352,3032208
993,3690448,3837424
994,3044224,2308320
995,3705984,3653168
996,3846352,3024784
997,3103936,2879568
998,3758208,2283024
999,2951440,3143008
1000,3751216,3948352
1001,3704064,2673920
1002,3566752,2975136
1003,2981504,2425136
1004,3295600,2999152
1005,3995872,3742864
1006,3277664,3098448
1007,3520880,3109696
1008,3039664,2713328
1009,3068560,3010064
1010,3661264,2237856
1011,3705840,2681584
1012,3697696,2985728
1013,3283840,3247984
1014,3636240,3047712
1015,2867088,2921872
1016,2875392,3060336
1017,3651312,2734416
1018,3856816,3131088
1019,3091200,2969216
1020,3072832,2894816
1021,2972848,2793360
1022,2874240,2959952
1023,3770528,3093136
1024,3142000,3528736
1025,3588144,3572224
1026,3421648,3194272
1027,3645328,3390080
1028,3741536,2808416
1029,4136304,2747616
1030,3596384,2866832
1031,3772656,3101856
1032,3946672,2263776
1033,3489904,2934192
1034,3340544,2971152
1035,3552960,3047696
1036,3702256,3012832
1037,2809456,2893440
1038,2995696,3096896
1039,3076464,3005376
1040,3190368,2849568
1041,3144208,3133008
1042,2995088,3864848
1043,3139600,3001792
1044,3108064,2953808
1045,2919888,2852896
1046,3309696,3036592
1047,4011088,3118896
1048,3605152,3046736
1049,3551584,2920512
1050,3379344,3529744
1051,3666400,2800144
1052,3789472,2710400
1053,3737344,3042112
1054,3513712,2790384
1055,4119008,2331520
1056,3453200,2837712
1057,3344848,2906640
1058,3624784,3066176
1059,3429616,2935056
1060,2990384,3104880
1061,3024448,2950048
1062,3607120,2995008
1063,3739072,2824784
1064,3611360,2985984
1065,3714624,3127296
1066,3040704,2886096
1067,3648400,2832432
1068,3493600,2989600
1069,3591376,2876160
1070,3741696,2498288
1071,3543856,2138608
1072,3494768,3282816
1073,3644944,3242864
1074,3562960,2824992
1075,3096624,2840784
1076,2766464,2848912
1077,3839216,2956592
1078,3852384,2959648
1079,3377424,3098048
1080,3490624,3076176
1081,3376256,3025424
1082,3549360,3015968
1083,3497120,2827328
1084,3687808,3152560
1085,3560288,3218224
1086,3607728,3178752
1087,3570896,3301728
1088,3412240,3002752
1089,3622656,2493616
1090,3771744,2938976
1091,3812064,2881472
1092,3925824,3269248
1093,3435440,3221936
1094,3152544,2519136
1095,3589152,3337920
1096,3539952,2948240
1097,3818976,2989824
1098,3811424,3163904
1099,2914672,3207744
1100,3887648,2640448
1101,3473136,3179616
1102,3596656,2712400
1103,3755696,2981552
1104,3698320,3130416
1105,3227840,3214944
1106,3769488,2518752
1107,3276304,3218592
1108,3646912,3637600
1109,3655952,2838368
1110,3710432,2734032
1111,3092960,2583376
1112,3759632,3134576
1113,4145280,3760976
1114,3403136,2932832
1115,3283936,2864400
1116,3157344,2408768
1117,3668768,2823360
1118,4342816,2847488
1119,3476352,2773168
1120,3446752,2648016
1121,2999344,2641184
1122,3493472,2854176
1123,3437664,2272896
1124,3408944,3826704
1125,3285104,2969136
1126,3219744,3057984
1127,3415840,2929088
1128,2850752,2919776
1129,3794416,2855936
1130,3531568,2394912
1131,3552768,2873888
1132,3454464,2854496
1133,3360288,2994944
1134,3382608,3089648
1135,3038944,1787216
1136,2925040,1849296
1137,2986464,1802016
1138,3666704,4662112
1139,3749664,1760800
1140,2486960,1753968
1141,2549264,3096432
1142,2458944,3125776
1143,2499600,3133552
1144,2460064,3083440
1145,2454832,3860496
1146,3797456,3563984
1147,3724832,2713488
1148,3774544,2702672
1149,3196784,2910048
1150,3878560,3251632
1151,4119424,2818352
1152,3397856,3066688
1153,3327792,2954368
1154,3341744,3034672
1155,3722240,2987376
1156,3356864,3216960
1157,3608976,2609712
1158,3474736,2478448
1159,3557040,3788480
1160,3582224,3564256
1161,3800080,2769984
1162,3194192,3031344
1163,3098704,2720672
1164,3847488,2804000
1165,4169360,2923664
1166,3440112,2415296
1167,3673440,2850160
1168,3422400,2934496
1169,3290064,2953280
1170,3509520,3007088
1171,3050400,3206576
1172,2938048,3747120
1173,3077664,2902320
1174,3008352,3633616
1175,3134320,2637968
1176,3275600,2688144
1177,3758736,3172064
1178,3443536,2812080
1179,4276304,3165248
1180,3279856,2743488
1181,3243696,2517920
1182,3747664,2981056
1183,3366672,2924544
1184,3774064,2980096
1185,3302256,2991408
1186,3078320,2956720
1187,3052672,3106448
1188,3022272,2989056
1189,3049728,2931696
1190,2990848,3751872
1191,3107728,3281600
1192,3236112,2709344
1193,3012480,3077440
1194,3049648,3076976
1195,3768016,2983456
1196,3905264,2823312
1197,3325248,3187936
1198,3729040,2259664
1199,3733216,3467856
1200,3477056,2449776
1201,3264384,5338048
1202,3848272,3023280
1203,2868288,2645120
1204,3463088,3065408
1205,3059296,3032176
1206,5104752,3126784
1207,3591184,3000912
1208,3261472,3236144
1209,3655040,2871104
1210,3556944,2925760
1211,3718032,3053840
1212,3500528,2974416
1213,3890976,3123696
1214,3463552,2667664
1215,3255792,3014464
1216,3712256,3878528
1217,3523552,2534672
1218,3648544,3282624
1219,3123360,2779424
1220,3521664,2655248
1221,4382928,1768480
1222,3057568,1710960
1223,3845984,1822416
1224,3311328,5331344
1225,3354624,2941584
1226,2478672,3160144
1227,2397520,2802496
1228,2526096,3062912
1229,6026352,3125216
1230,3470272,2808272
1231,3736656,3037136
1232,3375312,3105584
1233,3717440,2741856
1234,3673856,3173600
1235,3368576,2921920
1236,3567760,3077360
1237,3665680,2983632
1238,3288496,3123072
1239,3814864,2639552
1240,3536448,3183504
1241,3628240,3270672
1242,3596720,2869808
1243,3665616,2841392
1244,3186800,3081424
1245,3772992,2913312
1246,3870352,3008416
1247,3460816,2325552
1248,3343456,3650512
1249,3740400,2950144
1250,3467792,3076192
1251,3660160,3154880
1252,2989872,3065376
1253,3676464,3007392
1254,3614992,2793072
1255,3720608,3070944
1256,3743744,3123648
1257,3688896,2873776
1258,3621232,2769216
1259,3376208,2327904
1260,3694352,2919984
1261,3732272,2862832
1262,3452544,2807424
1263,3382528,3112576
1264,2974688,3193424
1265,3076112,3185552
1266,2922400,2973568
1267,3460352,2908944
1268,3744496,3029648
1269,3776192,2927840
1270,3218080,2868432
1271,3027920,3193312
1272,2926464,2926832
1273,3122192,3956944
1274,2944880,2756160
1275,2971968,2383968
1276,3841216,3133920
1277,3001952,2908544
1278,3961616,2970832
1279,3306336,2973168
1280,2990400,3055728
1281,3147136,3017232
