HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #23 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
RTL (us):
Mean: 3835.732    Std dev: 761.516
Min:  2632.144    Max:     14402.256
P50:  3712.000    P95:     4692.224
P99:  7081.920    P99.9:   14226.512
IAJ (us):
Mean: 3212.956    Std dev: 656.787
Min:  2011.776    Max:     10463.904
P50:  3077.168    P95:     4107.616
P99:  6076.688    P99.9:   10460.832
===CSV_START===
index,rtl_ns,iaj_ns
422,3641424,2889312
423,3964800,2896416
424,3466464,3627296
425,3533536,3295120
426,4359776,3240336
427,3989824,3028560
428,3915936,3160416
429,3672256,3274112
430,3755424,3524192
431,3864256,2781056
432,4160736,2846176
433,3252512,2690176
434,3436320,3287888
435,3320032,2948944
436,3976224,2788816
437,3549376,3038080
438,3384288,3149488
439,3720480,3200800
440,3769792,2769760
441,3774128,3307248
442,3410272,2655168
443,3943456,3311776
444,3231744,2857776
445,3987184,2760304
446,3467184,3288608
447,3331744,3214960
448,3969936,2830320
449,3801024,2911248
450,3424560,2776672
451,3516736,3326464
452,3418288,3150832
453,3940048,2806896
454,3762384,2756736
455,3367248,2603872
456,3391504,3229104
457,3276080,3026128
458,3820960,3292880
459,3687088,2912480
460,3872416,3067664
461,3579664,2736528
462,3770144,3337856
463,3338144,3796832
464,3838496,3348080
465,4454528,3383344
466,4012144,3729264
467,4046096,2871408
468,3875856,2872528
469,3500496,2506768
470,3494912,3540400
471,3207456,3468928
472,3700624,2825504
473,4203184,3316240
474,3518000,3525136
475,3982160,3569248
476,4220352,3158480
477,4274160,2879152
478,3818976,3188528
479,3489744,2541824
480,3864736,3350416
481,3175936,3267104
482,3951744,2982160
483,3908864,2519408
484,3527488,3182432
485,3214384,3143472
486,3877968,2520832
487,3824528,3014976
488,3116096,2985008
489,3656528,3130752
490,3562816,3035232
491,3710624,3255440
492,3718992,2808640
493,3944976,3191712
494,3490912,3173760
495,3917728,2600736
496,3852304,3242992
497,3272736,2634416
498,3927408,3528032
499,3354784,2742480
500,4211312,2997344
501,3386912,3059808
502,3707296,3103344
503,3771328,3007680
504,3674400,2704640
505,3476384,3383216
506,3284016,2878528
507,4035552,2699664
508,3504416,3494304
509,3279408,2686976
510,4088544,2828192
511,3341920,3330368
512,3476976,5394288
513,3896144,3271696
514,12857472,3183360
515,5236048,2982608
516,3825200,5511120
517,3875408,3294080
518,3451504,2996208
519,14226512,2819872
520,6233328,3851232
521,3951280,2934576
522,2949952,2986928
523,2953424,3101952
524,3792624,2836464
525,3615488,2440480
526,3703888,3830736
527,3801680,2719920
528,3525792,2949408
529,3189728,2450704
530,3999280,2955776
531,3364032,3110112
532,3612016,3684992
533,3139072,2901744
534,3185600,3112848
535,3252672,3311680
536,3777552,2665200
537,3645952,3643888
538,3829616,3527664
539,3975312,3434160
540,3327984,3153104
541,4388448,2759712
542,4244048,3252800
543,4031488,2928448
544,3738240,3371264
545,3369488,2531056
546,3924688,3265952
547,3607280,2643952
548,3993872,3168240
549,3076240,2631040
550,3768944,3530304
551,3347088,2947008
552,3883248,3237408
553,3298464,2786160
554,4157680,2710064
555,3484384,3409184
556,3935600,2749792
557,3396688,2644080
558,3276912,3061248
559,4009088,3236720
560,3467936,6076688
561,3245488,4612864
562,3705024,6347968
563,3858512,3546608
564,6738288,3801952
565,5280112,6448528
566,6645872,5822432
567,3670688,3224688
568,4439968,3232416
569,7158592,3046224
570,6148496,2630304
571,3860176,3346704
572,3972944,4037424
573,3637648,3350928
574,3243184,3177600
575,3994208,3755136
576,4707248,3024976
577,3976176,3170224
578,3302720,2798464
579,3698656,2797040
580,3588112,3689424
581,3884304,3002272
582,3433616,2757648
583,3380464,2727728
584,4349424,3464848
585,3682544,2617504
586,3407040,3006320
587,3361072,3649856
588,4186688,2584400
589,3333392,2697424
590,3617936,3636352
591,4392144,2941344
592,3247056,3306000
593,3328992,3289264
594,4341456,3006736
595,3659232,3361632
596,4008160,3218336
597,3904944,2758288
598,3659024,2981312
599,3986352,3558128
600,3967824,2653072
601,3357872,2839424
602,3689920,3479888
603,4262480,2632944
604,3258400,3137552
605,3315536,2675120
606,4138464,3487664
607,3281104,2706464
608,3840768,3468752
609,3315568,2932096
610,4175008,3010832
611,3402896,2927744
612,4140448,2711152
613,3555264,2714944
614,3694752,3213312
615,3538816,3023088
616,3363680,2872176
617,3347664,3168400
618,3895168,2934992
619,3687456,3349024
620,3465280,2641024
621,3901808,2780256
622,3482960,3142512
623,4027008,3181552
624,3340976,2638176
625,3475296,3710848
626,3824320,2927440
627,3836992,2991088
628,3298272,2714112
629,4296128,3878480
630,3416880,2571280
631,3421200,2011776
632,3369968,2911216
633,4525792,3102640
634,3271920,3289344
635,2632144,3323744
636,3544016,2746368
637,3738832,3614656
638,3896624,2494864
639,4003744,3525152
640,3470848,2921616
641,4322288,2668928
642,3089840,2533232
643,4172352,4438912
644,3488256,3050992
645,3282048,3441856
646,3122736,3997168
647,4982896,2929680
648,3694848,3057216
649,4128272,3056832
650,4162176,3137952
651,3492128,2773968
652,3651760,2972144
653,3645248,2785008
654,3720032,3497120
655,3450352,3032928
656,3538368,3129200
657,3390432,3570240
658,4195248,3463248
659,3725776,4139520
660,3830368,3523824
661,4263424,3774320
662,4053488,2977376
663,4796160,2802048
664,4182336,3315456
665,3666544,2857680
666,3627856,2757024
667,3426224,3115344
668,4053744,3077168
669,3456624,2943232
670,3496448,3333936
671,3767216,2597568
672,3757216,3133280
673,3629776,2893152
674,4012352,3128080
675,3216496,3139216
676,3803200,2874240
677,3621632,2811408
678,3856752,3191888
679,3867952,3127280
680,3494368,3157936
681,3549056,3046096
682,3926016,2824880
683,3675104,2772272
684,3769552,3734368
685,3664576,3496176
686,3494048,3418752
687,3405600,3447152
688,4464000,2697968
689,4181504,2719072
690,3968032,3284432
691,4072528,3017040
692,3282160,3025904
693,3382320,2591504
694,3985392,3155216
695,3659456,3177392
696,3500528,3153968
697,3243376,2583136
698,3783488,4082464
699,3742464,3369744
700,3861552,3981632
701,3237232,3236800
702,4636272,2990224
703,4045904,3116016
704,4624848,2805824
705,3923424,2933184
706,3660592,3055104
707,3626256,2892768
708,3396080,3291392
709,3637376,3126768
710,3778080,2654272
711,3449184,2988272
712,4042096,3558800
713,3754592,3785184
714,3267280,3533424
715,3665904,2893728
716,4281376,3106048
717,4377600,3453600
718,4076160,2828432
719,3566368,2846208
720,3725072,2864832
721,3937888,3089456
722,3489728,3092368
723,3447984,3159632
724,3489824,3128576
725,3705424,3562384
726,3617920,3315104
727,3587840,4265216
728,3647600,2844432
729,3994960,3322656
730,4057456,3552848
731,4315520,3676944
732,3536864,2922496
733,3909024,3091104
734,4238496,3309744
735,4297216,2798400
736,3548800,3223536
737,3722880,2833856
738,3686368,2721440
739,3362224,3119312
740,3715744,3046640
741,3469120,2833872
742,3319008,2885936
743,3682672,3034272
744,3680448,3122640
745,3388576,2720496
746,3577888,3380192
747,3746928,3041344
748,3807984,2797840
749,3301088,2757392
750,4018736,3512496
751,3699744,2722864
752,3419280,2585488
753,3379520,3978048
754,4108160,2792000
755,3462416,2814384
756,3165696,3293072
757,4514512,2763520
758,3467568,2675840
759,3410704,2785696
760,3857184,3263424
761,3303872,3280832
762,3259632,2844464
763,3468192,2739552
764,3934896,3425312
765,3961296,2716512
766,3426048,2824608
767,3355840,3296640
768,4022864,2856336
769,3229856,2786736
770,3500960,3580736
771,3909424,2957680
772,3528320,2737648
773,3327792,2834272
774,4086320,4079200
775,3462224,2989248
776,3282720,2925328
777,3336352,3242064
778,4709344,3291296
779,3724048,3868448
780,3663840,3162176
781,3953904,2986736
782,4042016,2843472
783,3963312,2931392
784,3911712,3502240
785,3564592,3209040
786,3419216,3461872
787,3560864,3587136
788,4214304,2858768
789,3917952,3467392
790,4135328,3703168
791,4200384,3405184
792,3521088,3782576
793,4045456,2965024
794,4086800,3193424
795,4106000,2792800
796,3724768,3179936
797,3689088,2919056
798,3875136,2913344
799,3515456,2441568
800,3897712,3990384
801,3657120,2705920
802,3483744,3213312
803,3110720,2789856
804,3940896,3618304
805,3342416,3393104
806,3737712,3432256
807,3378784,3261392
808,4228224,3237680
809,4050240,2680880
810,4083856,2816592
811,3872288,3622528
812,3944752,2719120
813,3161024,2743824
814,3339952,3667392
815,4255488,3011584
816,3294432,2922848
817,3348192,3078672
818,4244336,2735984
819,3532704,2777840
820,3450320,2807536
821,3673504,3298560
822,3291328,3373072
823,3246400,2808752
824,3467776,2763792
825,3951632,2747072
826,3971280,4156976
827,3362592,3275728
828,3460976,3296976
829,3418176,3723312
830,4706608,2929744
831,3957328,3020736
832,4047168,3005456
833,3821424,3128800
834,3625728,2951440
835,3736016,3179968
836,3718176,2848384
837,3745552,3008352
838,3688032,3059600
839,3874080,2783760
840,3453312,3339376
841,3743168,2670400
842,3620000,3018256
843,3451968,3314208
844,4078416,2694800
845,3297904,3201408
846,3557664,3171952
847,3990368,3159392
848,3296416,3202560
849,3865184,3420272
850,3817264,3229824
851,3780464,3671392
852,3876720,3071152
853,4159728,2887856
854,3891040,3415728
855,4263104,3164304
856,3741168,3404768
857,3451280,3131920
858,3903184,4007184
859,3845072,3124736
860,4118112,3463104
861,3881680,3374912
862,4010048,3939072
863,3742624,3052208
864,4035104,2704560
865,4019664,2840320
866,4625696,3491968
867,3729472,2905744
868,3420576,2762240
869,3477136,3256272
870,4145488,2691664
871,3507872,3137584
872,3491056,2797536
873,3700416,3319680
874,3349840,3163664
875,3794928,2897008
876,3465840,2909872
877,3908384,3111696
878,3834800,2942304
879,3524496,2779504
880,3584016,2848896
881,3771152,3387968
882,3663856,2988336
883,3470512,2605680
884,3475088,3248272
885,4010096,2694416
886,3602896,3250928
887,3325616,2596368
888,3986240,3197248
889,3355312,3435024
890,3938128,3092672
891,3241584,3674752
892,3800288,3323312
893,4031264,3241360
894,3787056,4300192
895,4270992,3485680
896,3986848,3383792
897,3346320,3733424
898,4369520,2882368
899,4193024,3560032
900,3930576,3511728
901,4390496,3772048
902,3445152,3650528
